,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
2995,2023-09-04 02:00:00+00:00,0.03944502,0.041,0.04279762,0.041251656,0.04079795,0.039987892,0.039223976,0.041076515,0.040960085,South Table,39.743724,-105.177989
2996,2023-09-04 03:00:00+00:00,0.039006226,0.039,0.037740555,0.04014737,0.03899315,0.038617097,0.03793096,0.037267223,0.038910743,South Table,39.743724,-105.177989
2997,2023-09-04 04:00:00+00:00,0.037316635,0.038,0.037321832,0.036400735,0.038240638,0.037264876,0.036943357,0.036344018,0.03576005,South Table,39.743724,-105.177989
2998,2023-09-04 05:00:00+00:00,0.036424913,0.035,0.035850435,0.03585426,0.03513939,0.036679048,0.035861995,0.035589136,0.03507683,South Table,39.743724,-105.177989
2999,2023-09-04 06:00:00+00:00,0.034005497,0.028000000000000004,0.035156485,0.03472949,0.034732495,0.03412953,0.03542187,0.03472806,0.034494676,South Table,39.743724,-105.177989
3000,2023-09-04 07:00:00+00:00,0.028093923,0.024000000000000004,0.032981206,0.033856947,0.033515066,0.03351765,0.033002373,0.034113903,0.03351429,South Table,39.743724,-105.177989
3001,2023-09-04 08:00:00+00:00,0.02516367,0.028999999999999998,0.028407784,0.032106493,0.032815978,0.0325221,0.032524306,0.032083523,0.033034507,South Table,39.743724,-105.177989
3002,2023-09-04 09:00:00+00:00,0.02902174,0.031000000000000003,0.025972506,0.028392853,0.03137603,0.031985022,0.031735383,0.031737257,0.031364463,South Table,39.743724,-105.177989
3003,2023-09-04 10:00:00+00:00,0.029903568,0.031999999999999994,0.028232094,0.025908371,0.027859403,0.030452495,0.030978266,0.03076286,0.030764464,South Table,39.743724,-105.177989
3004,2023-09-04 11:00:00+00:00,0.030384794,0.033,0.028661082,0.027387766,0.025548676,0.027222192,0.029457157,0.029911473,0.029726079,South Table,39.743724,-105.177989
3005,2023-09-04 12:00:00+00:00,0.031021556,0.034,0.028877743,0.027591757,0.026613412,0.025071213,0.02649101,0.028394636,0.028778188,South Table,39.743724,-105.177989
3006,2023-09-04 13:00:00+00:00,0.032276813,0.036,0.029802421,0.02825385,0.027300464,0.026508706,0.02524544,0.026403261,0.027926974,South Table,39.743724,-105.177989
3007,2023-09-04 14:00:00+00:00,0.036772124,0.04,0.033661105,0.031974442,0.030902771,0.030188015,0.029590417,0.028654195,0.029476494,South Table,39.743724,-105.177989
3008,2023-09-04 15:00:00+00:00,0.04295413,0.041,0.04018126,0.03804173,0.036898587,0.03612455,0.035616077,0.035205197,0.034603763,South Table,39.743724,-105.177989
3009,2023-09-04 16:00:00+00:00,0.04551634,0.048,0.047384206,0.04531659,0.04380764,0.04296565,0.042424142,0.04209421,0.041855607,South Table,39.743724,-105.177989
3010,2023-09-04 17:00:00+00:00,0.053389218,0.04900000000000001,0.05077482,0.052284855,0.05074226,0.049626604,0.049059454,0.04875181,0.04861065,South Table,39.743724,-105.177989
3011,2023-09-04 18:00:00+00:00,0.051605057,0.048,0.05642305,0.05421855,0.055392176,0.054240637,0.053485643,0.053179007,0.053088766,South Table,39.743724,-105.177989
3012,2023-09-04 19:00:00+00:00,0.048746888,0.04900000000000001,0.05260183,0.056727935,0.054956164,0.055876706,0.05501621,0.054514922,0.05437583,South Table,39.743724,-105.177989
3013,2023-09-04 20:00:00+00:00,0.049735084,0.051,0.049469575,0.05272652,0.056140747,0.054694064,0.05544068,0.054757927,0.05439082,South Table,39.743724,-105.177989
3014,2023-09-04 21:00:00+00:00,0.05069308,0.04900000000000001,0.049603708,0.04940401,0.051961858,0.05464177,0.05350367,0.054099523,0.053553253,South Table,39.743724,-105.177989
3015,2023-09-04 22:00:00+00:00,0.048636526,0.046,0.05025444,0.049441226,0.04928944,0.051294517,0.05335933,0.05246533,0.052942753,South Table,39.743724,-105.177989
3016,2023-09-04 23:00:00+00:00,0.044532683,0.051,0.047010936,0.04822438,0.047599345,0.047476634,0.049102113,0.050790716,0.050047867,South Table,39.743724,-105.177989
3017,2023-09-05 00:00:00+00:00,0.0495883,0.051,0.043790814,0.045614723,0.04656507,0.046054587,0.045950983,0.047330935,0.048798557,South Table,39.743724,-105.177989
3018,2023-09-05 01:00:00+00:00,0.0474713,0.05,0.046170674,0.042132407,0.04351663,0.0442863,0.04386624,0.043777965,0.044976566,South Table,39.743724,-105.177989
3019,2023-09-05 02:00:00+00:00,0.046965897,0.04700000000000001,0.044820227,0.043914985,0.04103423,0.042120498,0.04273357,0.04238501,0.0423088,South Table,39.743724,-105.177989
3020,2023-09-05 03:00:00+00:00,0.044428073,0.045,0.04439996,0.042936347,0.042279262,0.039951075,0.040837806,0.041355938,0.041053664,South Table,39.743724,-105.177989
3021,2023-09-05 04:00:00+00:00,0.042585287,0.045,0.042104762,0.042085346,0.04100324,0.040459193,0.03851801,0.039270464,0.0397201,South Table,39.743724,-105.177989
3022,2023-09-05 05:00:00+00:00,0.042962316,0.044,0.040968403,0.040623993,0.040609267,0.03971535,0.03926733,0.037653968,0.038287353,South Table,39.743724,-105.177989
3023,2023-09-05 06:00:00+00:00,0.04229346,0.046,0.041411825,0.039915375,0.039650347,0.039638013,0.038899444,0.038527038,0.03717776,South Table,39.743724,-105.177989
3024,2023-09-05 07:00:00+00:00,0.04444454,0.04,0.04125452,0.040571366,0.039383568,0.039158046,0.039147664,0.03852402,0.038207874,South Table,39.743724,-105.177989
3025,2023-09-05 08:00:00+00:00,0.03919916,0.04700000000000001,0.04299225,0.040509596,0.03995756,0.038925346,0.038730826,0.038721852,0.038181465,South Table,39.743724,-105.177989
3026,2023-09-05 09:00:00+00:00,0.045318577,0.04700000000000001,0.03895461,0.041909516,0.039880678,0.039396733,0.038489815,0.038318295,0.038310364,South Table,39.743724,-105.177989
3027,2023-09-05 10:00:00+00:00,0.045223773,0.046,0.043784365,0.03877123,0.041152444,0.039383627,0.038959097,0.038158327,0.038006466,South Table,39.743724,-105.177989
3028,2023-09-05 11:00:00+00:00,0.043977387,0.045,0.04330005,0.042151585,0.038102362,0.04015524,0.038610734,0.038237087,0.037530687,South Table,39.743724,-105.177989
3029,2023-09-05 12:00:00+00:00,0.04221721,0.041,0.041308425,0.040764987,0.039828956,0.03631358,0.038109273,0.036748268,0.03641975,South Table,39.743724,-105.177989
3030,2023-09-05 13:00:00+00:00,0.03856429,0.031000000000000003,0.03964241,0.03893652,0.038508005,0.037717827,0.034740485,0.03625901,0.03511287,South Table,39.743724,-105.177989
3031,2023-09-05 14:00:00+00:00,0.03169207,0.034,0.038143083,0.038933318,0.038405843,0.038061608,0.037424393,0.035044055,0.036242,South Table,39.743724,-105.177989
3032,2023-09-05 15:00:00+00:00,0.036907796,0.037,0.034894817,0.03962268,0.040203847,0.039784785,0.0395122,0.039013147,0.03720227,South Table,39.743724,-105.177989
3033,2023-09-05 16:00:00+00:00,0.040598027,0.042,0.040511426,0.03892087,0.042499546,0.04296491,0.042635776,0.042427883,0.042059038,South Table,39.743724,-105.177989
3034,2023-09-05 17:00:00+00:00,0.046051573,0.04700000000000001,0.044621278,0.044548716,0.04330237,0.046144277,0.046496946,0.04626159,0.046121456,South Table,39.743724,-105.177989
3035,2023-09-05 18:00:00+00:00,0.050433867,0.051,0.04938528,0.04812432,0.04806475,0.047066517,0.049208555,0.049453847,0.049304638,South Table,39.743724,-105.177989
3036,2023-09-05 19:00:00+00:00,0.052982114,0.056,0.05232868,0.05137148,0.050293323,0.0502441,0.0494589,0.051029902,0.051195733,South Table,39.743724,-105.177989
3037,2023-09-05 20:00:00+00:00,0.056838933,0.061000000000000006,0.053280525,0.052671142,0.051828925,0.050903443,0.050862364,0.05023038,0.05144278,South Table,39.743724,-105.177989
3038,2023-09-05 21:00:00+00:00,0.060718037,0.06299999999999999,0.0558892,0.052610453,0.052076217,0.0513531,0.050569214,0.050534733,0.05001003,South Table,39.743724,-105.177989
3039,2023-09-05 22:00:00+00:00,0.061367128,0.058,0.05874682,0.05446435,0.051649272,0.051190462,0.05057791,0.04991249,0.049883068,South Table,39.743724,-105.177989
3040,2023-09-05 23:00:00+00:00,0.054446474,0.056,0.058044657,0.055814337,0.0523017,0.049951807,0.049569566,0.049055927,0.0484918,South Table,39.743724,-105.177989
3041,2023-09-06 00:00:00+00:00,0.052861553,0.05,0.051335577,0.05424086,0.05249558,0.04967579,0.0477672,0.04745453,0.04702755,South Table,39.743724,-105.177989
3042,2023-09-06 01:00:00+00:00,0.045741297,0.045,0.04852699,0.04740092,0.049567822,0.04822032,0.046002507,0.04447437,0.044219077,South Table,39.743724,-105.177989
3043,2023-09-06 02:00:00+00:00,0.042503435,0.041,0.043157116,0.0452164,0.04441162,0.046092615,0.045027297,0.04322756,0.041958597,South Table,39.743724,-105.177989
3044,2023-09-06 03:00:00+00:00,0.03932391,0.042,0.040626436,0.0411088,0.042654034,0.04199328,0.04338921,0.042476848,0.04090731,South Table,39.743724,-105.177989
3045,2023-09-06 04:00:00+00:00,0.040388014,0.039,0.038128205,0.03909532,0.039468247,0.040777337,0.04020853,0.041435547,0.04061497,South Table,39.743724,-105.177989
3046,2023-09-06 05:00:00+00:00,0.037538547,0.04,0.03872309,0.03704753,0.037801262,0.038118344,0.039240416,0.038745284,0.039838865,South Table,39.743724,-105.177989
3047,2023-09-06 06:00:00+00:00,0.038277734,0.042,0.036227275,0.03713286,0.035797387,0.0364421,0.036714695,0.03769514,0.037256885,South Table,39.743724,-105.177989
3048,2023-09-06 07:00:00+00:00,0.03972198,0.031999999999999994,0.03659835,0.035005003,0.035733093,0.034583025,0.035137165,0.03537404,0.03623454,South Table,39.743724,-105.177989
3049,2023-09-06 08:00:00+00:00,0.0313237,0.028999999999999998,0.037839673,0.035375956,0.034088742,0.034710962,0.033730913,0.0342064,0.034410406,South Table,39.743724,-105.177989
3050,2023-09-06 09:00:00+00:00,0.029392082,0.028000000000000004,0.031287618,0.03644075,0.034412473,0.033301692,0.03383473,0.032992512,0.03340177,South Table,39.743724,-105.177989
3051,2023-09-06 10:00:00+00:00,0.027916612,0.027000000000000003,0.029076988,0.030579299,0.03484866,0.033059645,0.03208968,0.032554574,0.03182099,South Table,39.743724,-105.177989
3052,2023-09-06 11:00:00+00:00,0.0264249,0.026,0.02718521,0.028081741,0.029293066,0.03301543,0.03145418,0.030611094,0.031013297,South Table,39.743724,-105.177989
3053,2023-09-06 12:00:00+00:00,0.024732608,0.023,0.025096606,0.02566151,0.026357472,0.027390927,0.030608565,0.029257752,0.02853725,South Table,39.743724,-105.177989
3054,2023-09-06 13:00:00+00:00,0.022024615,0.025000000000000005,0.023463668,0.023723131,0.024141876,0.02471182,0.025572333,0.02825785,0.027144577,South Table,39.743724,-105.177989
3055,2023-09-06 14:00:00+00:00,0.026848527,0.03,0.024435092,0.025388207,0.025565585,0.025883047,0.026319284,0.026972285,0.028979525,South Table,39.743724,-105.177989
3056,2023-09-06 15:00:00+00:00,0.034041855,0.031999999999999994,0.03134204,0.02972207,0.030357318,0.030486055,0.030716183,0.03102514,0.0314689,South Table,39.743724,-105.177989
3057,2023-09-06 16:00:00+00:00,0.03790916,0.038,0.039794706,0.0378128,0.03665843,0.037135918,0.03722856,0.0373843,0.03757612,South Table,39.743724,-105.177989
3058,2023-09-06 17:00:00+00:00,0.045257412,0.048,0.04516652,0.046667814,0.04519562,0.04432791,0.044651333,0.04470534,0.04477791,South Table,39.743724,-105.177989
3059,2023-09-06 18:00:00+00:00,0.05393321,0.058,0.050959356,0.050881732,0.052064944,0.050944675,0.050352868,0.05052075,0.050536633,South Table,39.743724,-105.177989
3060,2023-09-06 19:00:00+00:00,0.061406706,0.062,0.05665899,0.054033354,0.05396957,0.05490227,0.05408398,0.05371906,0.053769372,South Table,39.743724,-105.177989
3061,2023-09-06 20:00:00+00:00,0.06216765,0.065,0.061452925,0.05722788,0.055024326,0.05497246,0.055704713,0.055101484,0.05487747,South Table,39.743724,-105.177989
3062,2023-09-06 21:00:00+00:00,0.064192005,0.065,0.060862128,0.060248584,0.056754462,0.05491824,0.054875445,0.055472024,0.054993697,South Table,39.743724,-105.177989
3063,2023-09-06 22:00:00+00:00,0.06282928,0.06299999999999999,0.06192008,0.05921433,0.058724374,0.055867173,0.054344557,0.054308675,0.05481139,South Table,39.743724,-105.177989
3064,2023-09-06 23:00:00+00:00,0.05985653,0.059,0.05967665,0.058971144,0.056874402,0.05647679,0.05411588,0.052829124,0.052798238,South Table,39.743724,-105.177989
3065,2023-09-07 00:00:00+00:00,0.055129576,0.053000000000000005,0.05596943,0.05583706,0.05531712,0.053687856,0.05336922,0.051428895,0.050347585,South Table,39.743724,-105.177989
3066,2023-09-07 01:00:00+00:00,0.04801002,0.048,0.05000777,0.05056029,0.05046816,0.050082885,0.04881286,0.048556183,0.046942223,South Table,39.743724,-105.177989
3067,2023-09-07 02:00:00+00:00,0.04485409,0.045,0.04486266,0.046173267,0.04653658,0.046467785,0.04616602,0.045122318,0.0449029,South Table,39.743724,-105.177989
3068,2023-09-07 03:00:00+00:00,0.04290576,0.044,0.0427882,0.04279412,0.04373581,0.044033546,0.043975964,0.04371197,0.042771056,South Table,39.743724,-105.177989
3069,2023-09-07 04:00:00+00:00,0.042621847,0.046,0.041741244,0.041660868,0.041665245,0.042467203,0.042726614,0.042674996,0.042430945,South Table,39.743724,-105.177989
3070,2023-09-07 05:00:00+00:00,0.04390413,0.04700000000000001,0.041203666,0.04058781,0.04052745,0.040531106,0.04121173,0.041436803,0.04139075,South Table,39.743724,-105.177989
3071,2023-09-07 06:00:00+00:00,0.0445197,0.048,0.0419872,0.04006782,0.039600305,0.039549842,0.039552912,0.040135708,0.04033264,South Table,39.743724,-105.177989
3072,2023-09-07 07:00:00+00:00,0.045380622,0.041,0.042553414,0.0406765,0.039175663,0.038778804,0.038735908,0.038738556,0.039247625,South Table,39.743724,-105.177989
3073,2023-09-07 08:00:00+00:00,0.040077083,0.05,0.04357016,0.041455567,0.039983697,0.03870993,0.038373612,0.03833701,0.038339294,South Table,39.743724,-105.177989
3074,2023-09-07 09:00:00+00:00,0.04794505,0.04900000000000001,0.040145464,0.042748604,0.041076384,0.039827917,0.03874631,0.03845902,0.038427643,South Table,39.743724,-105.177989
3075,2023-09-07 10:00:00+00:00,0.047190867,0.04700000000000001,0.046314407,0.040404342,0.042460706,0.04103263,0.039964177,0.03903301,0.038784474,South Table,39.743724,-105.177989
3076,2023-09-07 11:00:00+00:00,0.045127813,0.044,0.045289513,0.04460034,0.039829254,0.041614547,0.040363297,0.039422233,0.038598664,South Table,39.743724,-105.177989
3077,2023-09-07 12:00:00+00:00,0.04178629,0.044,0.04274327,0.042870976,0.042306952,0.03810541,0.039691303,0.038572997,0.037731316,South Table,39.743724,-105.177989
3078,2023-09-07 13:00:00+00:00,0.041300222,0.044,0.03941464,0.040139467,0.04024068,0.039755516,0.03609634,0.037478745,0.036504753,South Table,39.743724,-105.177989
3079,2023-09-07 14:00:00+00:00,0.042010333,0.046,0.039641254,0.03828726,0.03882578,0.038907837,0.03850837,0.035482854,0.03661646,South Table,39.743724,-105.177989
3080,2023-09-07 15:00:00+00:00,0.046704143,0.045,0.0431405,0.041480377,0.04054029,0.04094261,0.04100417,0.04070504,0.038477965,South Table,39.743724,-105.177989
3081,2023-09-07 16:00:00+00:00,0.047456007,0.05,0.04903281,0.046446037,0.045292065,0.044604685,0.044890195,0.044932883,0.044730064,South Table,39.743724,-105.177989
3082,2023-09-07 17:00:00+00:00,0.053013943,0.054,0.050571885,0.051756565,0.049919993,0.04907746,0.048600312,0.048786893,0.048813425,South Table,39.743724,-105.177989
3083,2023-09-07 18:00:00+00:00,0.056047857,0.056,0.055013448,0.05306642,0.053956296,0.052549213,0.051936686,0.05161655,0.051729914,South Table,39.743724,-105.177989
3084,2023-09-07 19:00:00+00:00,0.057057243,0.06,0.05710968,0.056258973,0.0546956,0.05542601,0.054307453,0.053843223,0.053623796,South Table,39.743724,-105.177989
3085,2023-09-07 20:00:00+00:00,0.060713954,0.068,0.057424497,0.05746877,0.056766517,0.055439163,0.056056313,0.055120725,0.05474344,South Table,39.743724,-105.177989
3086,2023-09-07 21:00:00+00:00,0.067937806,0.073,0.059795722,0.057062693,0.057099037,0.05651374,0.055405457,0.05592886,0.055136792,South Table,39.743724,-105.177989
3087,2023-09-07 22:00:00+00:00,0.0705436,0.075,0.0650693,0.05863738,0.05645487,0.056485355,0.055995185,0.05504339,0.055497106,South Table,39.743724,-105.177989
3088,2023-09-07 23:00:00+00:00,0.07053161,0.074,0.06590289,0.0618309,0.0569345,0.05514255,0.055167947,0.05475033,0.05392406,South Table,39.743724,-105.177989
3089,2023-09-08 00:00:00+00:00,0.067221686,0.071,0.063843474,0.060588576,0.057716794,0.05395409,0.052528262,0.05254888,0.05220209,South Table,39.743724,-105.177989
3090,2023-09-08 01:00:00+00:00,0.06283292,0.054,0.059235577,0.05703606,0.054848723,0.052744266,0.049855236,0.048734073,0.048750743,South Table,39.743724,-105.177989
3091,2023-09-08 02:00:00+00:00,0.04893778,0.051,0.056611314,0.054211486,0.052737653,0.05104992,0.049367975,0.04696519,0.046011634,South Table,39.743724,-105.177989
3092,2023-09-08 03:00:00+00:00,0.049190275,0.04700000000000001,0.047559272,0.05278889,0.051049203,0.049804866,0.048378922,0.046900265,0.044727106,South Table,39.743724,-105.177989
3093,2023-09-08 04:00:00+00:00,0.046232037,0.04700000000000001,0.047940064,0.046825293,0.05071998,0.04922336,0.04814325,0.046874397,0.045516342,South Table,39.743724,-105.177989
3094,2023-09-08 05:00:00+00:00,0.045993745,0.043,0.04539541,0.046555735,0.04571696,0.049046453,0.0477593,0.04681307,0.045666672,South Table,39.743724,-105.177989
3095,2023-09-08 06:00:00+00:00,0.042599563,0.043,0.044909064,0.04448991,0.045373775,0.044663783,0.047494072,0.046379615,0.045540784,South Table,39.743724,-105.177989
3096,2023-09-08 07:00:00+00:00,0.042506803,0.034,0.042196043,0.04386207,0.043536495,0.044292275,0.043686602,0.04612914,0.045149427,South Table,39.743724,-105.177989
3097,2023-09-08 08:00:00+00:00,0.03517366,0.04,0.041857906,0.041625023,0.042948082,0.042668417,0.043314338,0.0427923,0.044920623,South Table,39.743724,-105.177989
3098,2023-09-08 09:00:00+00:00,0.04018223,0.04,0.03646266,0.041422524,0.041237883,0.042363133,0.042126413,0.042674173,0.042228196,South Table,39.743724,-105.177989
3099,2023-09-08 10:00:00+00:00,0.039530087,0.04,0.039680492,0.03686023,0.040892966,0.040729888,0.041721065,0.041511763,0.04199775,South Table,39.743724,-105.177989
3100,2023-09-08 11:00:00+00:00,0.039004736,0.04,0.038621385,0.038737297,0.036463898,0.040009316,0.03986431,0.04074838,0.040560875,South Table,39.743724,-105.177989
3101,2023-09-08 12:00:00+00:00,0.038168546,0.039,0.03733057,0.037036274,0.037129093,0.035132572,0.0382964,0.038165927,0.038961094,South Table,39.743724,-105.177989
3102,2023-09-08 13:00:00+00:00,0.036479518,0.04,0.035768796,0.035140764,0.03491207,0.03499071,0.033269927,0.03600626,0.03589371,South Table,39.743724,-105.177989
3103,2023-09-08 14:00:00+00:00,0.038906954,0.042,0.035951644,0.035446018,0.0349868,0.034804516,0.034867916,0.033483155,0.035654083,South Table,39.743724,-105.177989
3104,2023-09-08 15:00:00+00:00,0.043699693,0.043,0.040950116,0.03891163,0.03856609,0.038225487,0.038090102,0.038136672,0.037148464,South Table,39.743724,-105.177989
3105,2023-09-08 16:00:00+00:00,0.046621013,0.046,0.04727948,0.045251258,0.043826167,0.043573324,0.043330476,0.04323766,0.04326814,South Table,39.743724,-105.177989
3106,2023-09-08 17:00:00+00:00,0.05111189,0.05500000000000001,0.051749818,0.05226615,0.050795015,0.049751304,0.049580142,0.049431454,0.049381,South Table,39.743724,-105.177989
