,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
3516,2023-09-25 19:00:00+00:00,0.059833694,0.061000000000000006,0.052803304,0.051937316,0.051442377,0.050793245,0.050395627,0.050387133,0.050426148,Sunnyside,39.77949,-105.00518
3517,2023-09-25 20:00:00+00:00,0.06077955,0.064,0.05936256,0.053327188,0.052577775,0.0521831,0.051689,0.051412664,0.051416192,Sunnyside,39.77949,-105.00518
3518,2023-09-25 21:00:00+00:00,0.06294802,0.064,0.059005734,0.057777703,0.052373033,0.05173279,0.051397387,0.05096664,0.050782982,Sunnyside,39.77949,-105.00518
3519,2023-09-25 22:00:00+00:00,0.06037964,0.066,0.059077535,0.055704046,0.054602068,0.049889963,0.049323868,0.049012527,0.04864259,Sunnyside,39.77949,-105.00518
3520,2023-09-25 23:00:00+00:00,0.060822915,0.064,0.05328974,0.052198216,0.04915056,0.0482003,0.043990064,0.043443628,0.0431545,Sunnyside,39.77949,-105.00518
3521,2023-09-26 00:00:00+00:00,0.052250296,0.054,0.047870945,0.04184678,0.040967546,0.038564373,0.037772294,0.03391529,0.033423804,Sunnyside,39.77949,-105.00518
3522,2023-09-26 01:00:00+00:00,0.03364316,0.022,0.031345647,0.02846248,0.024871476,0.024379943,0.022861544,0.022262946,0.01927073,Sunnyside,39.77949,-105.00518
3523,2023-09-26 02:00:00+00:00,0.0077552637,0.033,0.020008454,0.018715298,0.017446855,0.015897522,0.015645308,0.014611609,0.01417131,Sunnyside,39.77949,-105.00518
3524,2023-09-26 03:00:00+00:00,0.032329377,0.031999999999999994,0.010567017,0.016921105,0.01623364,0.015372714,0.014141333,0.0138768265,0.012862644,Sunnyside,39.77949,-105.00518
3525,2023-09-26 04:00:00+00:00,0.025004985,0.018,0.025314528,0.012881322,0.016886465,0.01632222,0.015503276,0.014148787,0.01387347,Sunnyside,39.77949,-105.00518
3526,2023-09-26 05:00:00+00:00,0.014939865,0.034,0.02110423,0.02130144,0.012633816,0.015924273,0.01544814,0.014698222,0.013450475,Sunnyside,39.77949,-105.00518
3527,2023-09-26 06:00:00+00:00,0.03150763,0.021,0.015619113,0.019462457,0.019603884,0.012572866,0.015247586,0.014827992,0.014147089,Sunnyside,39.77949,-105.00518
3528,2023-09-26 07:00:00+00:00,0.016410425,0.034,0.025841342,0.01504052,0.017815476,0.017929185,0.0122523615,0.014515091,0.014152776,Sunnyside,39.77949,-105.00518
3529,2023-09-26 08:00:00+00:00,0.030906444,0.014000000000000002,0.016095787,0.02266972,0.014437897,0.016667772,0.016757797,0.012066639,0.0139379185,Sunnyside,39.77949,-105.00518
3530,2023-09-26 09:00:00+00:00,0.011093057,0.013000000000000001,0.026375506,0.015709713,0.020657104,0.014085301,0.015820837,0.015892655,0.012094881,Sunnyside,39.77949,-105.00518
3531,2023-09-26 10:00:00+00:00,0.012896733,0.005,0.011366009,0.022600925,0.014127226,0.018117847,0.012923018,0.014323065,0.014381473,Sunnyside,39.77949,-105.00518
3532,2023-09-26 11:00:00+00:00,0.004156926,0.004,0.010798717,0.009726946,0.018240992,0.011394076,0.0144839175,0.010374962,0.011500885,Sunnyside,39.77949,-105.00518
3533,2023-09-26 12:00:00+00:00,0.0022440578,0.003,0.0023721913,0.0065225232,0.0058165174,0.011738413,0.006981008,0.00911748,0.006243709,Sunnyside,39.77949,-105.00518
3534,2023-09-26 13:00:00+00:00,0.00401785,0.002,0.0034416374,0.0035083466,0.0059253294,0.0054981965,0.009263813,0.005989552,0.0076031117,Sunnyside,39.77949,-105.00518
3535,2023-09-26 14:00:00+00:00,0.010367525,0.013000000000000001,0.011824156,0.011544067,0.011584309,0.013133117,0.012844371,0.015501063,0.013027471,Sunnyside,39.77949,-105.00518
3536,2023-09-26 15:00:00+00:00,0.023392525,0.027000000000000003,0.021401696,0.022148719,0.021977007,0.022002945,0.022988565,0.022810249,0.024443438,Sunnyside,39.77949,-105.00518
3537,2023-09-26 16:00:00+00:00,0.036060035,0.028000000000000004,0.032961313,0.031812534,0.032267254,0.032162186,0.032176856,0.032686733,0.0326098,Sunnyside,39.77949,-105.00518
3538,2023-09-26 17:00:00+00:00,0.035820287,0.042,0.043593396,0.041512214,0.040762164,0.04103912,0.04098574,0.040991563,0.041050624,Sunnyside,39.77949,-105.00518
3539,2023-09-26 18:00:00+00:00,0.0501495,0.056,0.043770958,0.049666576,0.048147824,0.047667224,0.0477962,0.04778736,0.047783136,Sunnyside,39.77949,-105.00518
3540,2023-09-26 19:00:00+00:00,0.060166672,0.061000000000000006,0.05339289,0.048144903,0.052841537,0.051772278,0.051498186,0.051524818,0.05155657,Sunnyside,39.77949,-105.00518
3541,2023-09-26 20:00:00+00:00,0.061166298,0.066,0.060155276,0.05426481,0.04973699,0.05342919,0.052645095,0.052470006,0.052425783,Sunnyside,39.77949,-105.00518
3542,2023-09-26 21:00:00+00:00,0.06518193,0.069,0.05931239,0.05842175,0.053150576,0.049303763,0.052402236,0.051732972,0.051633637,Sunnyside,39.77949,-105.00518
3543,2023-09-26 22:00:00+00:00,0.06582094,0.07,0.061164502,0.056036174,0.05522887,0.05063847,0.04723169,0.050103053,0.049536034,Sunnyside,39.77949,-105.00518
3544,2023-09-26 23:00:00+00:00,0.06417196,0.065,0.058632325,0.0547118,0.0500775,0.049381487,0.045309998,0.042063132,0.04469721,Sunnyside,39.77949,-105.00518
3545,2023-09-27 00:00:00+00:00,0.05226766,0.053000000000000005,0.051128913,0.046727743,0.04352397,0.039900783,0.039326478,0.035659295,0.032783046,Sunnyside,39.77949,-105.00518
3546,2023-09-27 01:00:00+00:00,0.03464632,0.013000000000000001,0.03370966,0.032962855,0.03029845,0.02844656,0.02611559,0.025685081,0.022874756,Sunnyside,39.77949,-105.00518
3547,2023-09-27 02:00:00+00:00,0.0015670869,0.026,0.023116127,0.022575708,0.022221956,0.02094783,0.019935464,0.018306643,0.017985677,Sunnyside,39.77949,-105.00518
3548,2023-09-27 03:00:00+00:00,0.028423447,0.03,0.009035756,0.02031594,0.020002754,0.019748358,0.018725337,0.017710008,0.016136788,Sunnyside,39.77949,-105.00518
3549,2023-09-27 04:00:00+00:00,0.024730185,0.028000000000000004,0.023294631,0.012347324,0.019789424,0.019531071,0.019296538,0.018220248,0.017187953,Sunnyside,39.77949,-105.00518
3550,2023-09-27 05:00:00+00:00,0.023937207,0.023,0.021049982,0.020125581,0.012206889,0.018320115,0.018103437,0.017890621,0.016887434,Sunnyside,39.77949,-105.00518
3551,2023-09-27 06:00:00+00:00,0.02066043,0.023,0.021477427,0.019611502,0.018946232,0.012561942,0.017492224,0.017304806,0.017114671,Sunnyside,39.77949,-105.00518
3552,2023-09-27 07:00:00+00:00,0.020860137,0.023,0.018895647,0.019433547,0.018067788,0.017538156,0.012403452,0.016546972,0.016386537,Sunnyside,39.77949,-105.00518
3553,2023-09-27 08:00:00+00:00,0.020204328,0.02,0.018371485,0.01702853,0.017431157,0.0163239,0.01589948,0.011599693,0.015072845,Sunnyside,39.77949,-105.00518
3554,2023-09-27 09:00:00+00:00,0.01752179,0.025000000000000005,0.017696653,0.016400756,0.015381781,0.015702281,0.014838019,0.014497956,0.011008011,Sunnyside,39.77949,-105.00518
3555,2023-09-27 10:00:00+00:00,0.02215775,0.023,0.01567533,0.015802106,0.014801994,0.013992801,0.014239716,0.013558883,0.013288048,Sunnyside,39.77949,-105.00518
3556,2023-09-27 11:00:00+00:00,0.01862472,0.013000000000000001,0.017850004,0.0130115505,0.013107021,0.012319884,0.011703505,0.01189494,0.011357357,Sunnyside,39.77949,-105.00518
3557,2023-09-27 12:00:00+00:00,0.006154133,0.007000000000000001,0.011335554,0.01077148,0.0073398096,0.0074077533,0.0068540266,0.006419741,0.006555588,Sunnyside,39.77949,-105.00518
3558,2023-09-27 13:00:00+00:00,0.005596276,0.002,0.0049058725,0.007988903,0.007631402,0.005494813,0.0055387537,0.005155559,0.004835171,Sunnyside,39.77949,-105.00518
3559,2023-09-27 14:00:00+00:00,0.010118507,0.005,0.012791596,0.012437498,0.014290036,0.014064676,0.012635279,0.012666293,0.012375252,Sunnyside,39.77949,-105.00518
3560,2023-09-27 15:00:00+00:00,0.017298333,0.018,0.021259122,0.022677751,0.022462346,0.023625575,0.02348493,0.022599345,0.022618163,Sunnyside,39.77949,-105.00518
3561,2023-09-27 16:00:00+00:00,0.02918475,0.028000000000000004,0.028589724,0.030949598,0.03183721,0.031703398,0.032369677,0.032293085,0.031875525,Sunnyside,39.77949,-105.00518
3562,2023-09-27 17:00:00+00:00,0.037252825,0.045,0.038371287,0.03796647,0.039534256,0.040084664,0.040015902,0.040283546,0.040268138,Sunnyside,39.77949,-105.00518
3563,2023-09-27 18:00:00+00:00,0.053335935,0.054,0.045358155,0.04619269,0.04590057,0.046902783,0.04716815,0.04715501,0.046994712,Sunnyside,39.77949,-105.00518
3564,2023-09-27 19:00:00+00:00,0.057390664,0.058,0.056630254,0.05027366,0.050919745,0.050721932,0.051280737,0.051342357,0.051379204,Sunnyside,39.77949,-105.00518
3565,2023-09-27 20:00:00+00:00,0.05839507,0.05500000000000001,0.057688024,0.057052776,0.051766027,0.05225448,0.052115045,0.05245116,0.052376594,Sunnyside,39.77949,-105.00518
3566,2023-09-27 21:00:00+00:00,0.052831475,0.053000000000000005,0.056747187,0.05615268,0.055601463,0.051254,0.05165631,0.051539786,0.051727332,Sunnyside,39.77949,-105.00518
3567,2023-09-27 22:00:00+00:00,0.050705995,0.053000000000000005,0.05051769,0.0538125,0.05328602,0.052812815,0.049012464,0.04938411,0.049285844,Sunnyside,39.77949,-105.00518
3568,2023-09-27 23:00:00+00:00,0.047966544,0.053000000000000005,0.04520535,0.04505432,0.04790232,0.04745646,0.047041383,0.043412313,0.043754637,Sunnyside,39.77949,-105.00518
3569,2023-09-28 00:00:00+00:00,0.04451227,0.045,0.038286567,0.03622463,0.03610743,0.038223717,0.03786425,0.037493967,0.034321323,Sunnyside,39.77949,-105.00518
3570,2023-09-28 01:00:00+00:00,0.030205954,0.037,0.029631974,0.025832772,0.024664816,0.024599263,0.025922306,0.025658706,0.025382448,Sunnyside,39.77949,-105.00518
3571,2023-09-28 02:00:00+00:00,0.028569175,0.039,0.021841977,0.021520277,0.019669974,0.019067919,0.019028084,0.020001283,0.01980428,Sunnyside,39.77949,-105.00518
3572,2023-09-28 03:00:00+00:00,0.03350793,0.031999999999999994,0.02370056,0.019851914,0.01966463,0.01831177,0.017805183,0.017765928,0.01869369,Sunnyside,39.77949,-105.00518
3573,2023-09-28 04:00:00+00:00,0.025738811,0.028000000000000004,0.027160313,0.020991376,0.01843782,0.018287005,0.017091125,0.016598478,0.016561111,Sunnyside,39.77949,-105.00518
3574,2023-09-28 05:00:00+00:00,0.024746723,0.025000000000000005,0.022731371,0.023661843,0.019291509,0.017231507,0.017107122,0.016048238,0.015608699,Sunnyside,39.77949,-105.00518
3575,2023-09-28 06:00:00+00:00,0.022575108,0.03,0.022352125,0.021034667,0.021699179,0.018195128,0.016540853,0.016433585,0.015501265,Sunnyside,39.77949,-105.00518
3576,2023-09-28 07:00:00+00:00,0.026782645,0.021,0.020244926,0.020094316,0.019129252,0.019659393,0.016853621,0.0154619925,0.015370389,Sunnyside,39.77949,-105.00518
3577,2023-09-28 08:00:00+00:00,0.018289233,0.022,0.023314048,0.018766312,0.01865518,0.017894126,0.018308153,0.016020391,0.014878183,Sunnyside,39.77949,-105.00518
3578,2023-09-28 09:00:00+00:00,0.020295942,0.024000000000000004,0.017243577,0.020749167,0.017307194,0.017219685,0.016630422,0.01696216,0.015099414,Sunnyside,39.77949,-105.00518
3579,2023-09-28 10:00:00+00:00,0.021050576,0.011,0.017853193,0.015666325,0.018345261,0.015590652,0.0155224325,0.015049797,0.015320336,Sunnyside,39.77949,-105.00518
3580,2023-09-28 11:00:00+00:00,0.007995683,0.004,0.016860312,0.014486604,0.012857128,0.014940522,0.012841057,0.01278791,0.012410739,Sunnyside,39.77949,-105.00518
3581,2023-09-28 12:00:00+00:00,0.001418635,0.003,0.0047059394,0.010527731,0.008889964,0.007764379,0.009185251,0.007717193,0.00767975,Sunnyside,39.77949,-105.00518
3582,2023-09-28 13:00:00+00:00,0.0053794766,0.003,0.004194047,0.0059127137,0.009401726,0.008389381,0.007661708,0.008667134,0.0075261006,Sunnyside,39.77949,-105.00518
3583,2023-09-28 14:00:00+00:00,0.011547063,0.007000000000000001,0.013278526,0.012683567,0.013749044,0.016032297,0.01534709,0.014836809,0.015584306,Sunnyside,39.77949,-105.00518
3584,2023-09-28 15:00:00+00:00,0.019201642,0.021,0.022620684,0.023532508,0.02316606,0.023847925,0.025261186,0.024845839,0.024556553,Sunnyside,39.77949,-105.00518
3585,2023-09-28 16:00:00+00:00,0.032123134,0.036,0.030616082,0.03256702,0.033127386,0.032902222,0.033283476,0.034009553,0.03382862,Sunnyside,39.77949,-105.00518
3586,2023-09-28 17:00:00+00:00,0.044355784,0.045,0.04067216,0.039681803,0.040963534,0.04130821,0.041193463,0.041337546,0.0414068,Sunnyside,39.77949,-105.00518
3587,2023-09-28 18:00:00+00:00,0.050675236,0.053000000000000005,0.050003383,0.04728229,0.04656605,0.047399405,0.0475698,0.047546398,0.04743603,Sunnyside,39.77949,-105.00518
3588,2023-09-28 19:00:00+00:00,0.056006398,0.056999999999999995,0.05340755,0.052879427,0.050763343,0.050263714,0.050755426,0.050808974,0.05086493,Sunnyside,39.77949,-105.00518
3589,2023-09-28 20:00:00+00:00,0.056853134,0.053000000000000005,0.05569615,0.053550776,0.053109877,0.051482487,0.05111333,0.051449466,0.051426247,Sunnyside,39.77949,-105.00518
3590,2023-09-28 21:00:00+00:00,0.050731488,0.052,0.055135068,0.054149203,0.052256417,0.051885556,0.05050994,0.050186165,0.05041017,Sunnyside,39.77949,-105.00518
3591,2023-09-28 22:00:00+00:00,0.050074253,0.048,0.04866677,0.05240627,0.051526114,0.049865767,0.04953489,0.04823459,0.047950137,Sunnyside,39.77949,-105.00518
3592,2023-09-28 23:00:00+00:00,0.04235111,0.04700000000000001,0.044772513,0.043614678,0.04688652,0.046132036,0.044656537,0.044339422,0.043127276,Sunnyside,39.77949,-105.00518
3593,2023-09-29 00:00:00+00:00,0.03992374,0.038,0.034368474,0.03623113,0.035304666,0.037859384,0.037229225,0.03588359,0.03560114,Sunnyside,39.77949,-105.00518
3594,2023-09-29 01:00:00+00:00,0.023374012,0.036,0.025581634,0.022120921,0.023237213,0.022686798,0.024394417,0.023911355,0.022869293,Sunnyside,39.77949,-105.00518
3595,2023-09-29 02:00:00+00:00,0.02890628,0.035,0.016632145,0.017856846,0.016138839,0.01673617,0.016390316,0.017662577,0.017296575,Sunnyside,39.77949,-105.00518
3596,2023-09-29 03:00:00+00:00,0.027889585,0.042,0.021999123,0.0149332415,0.015639625,0.014399808,0.014900935,0.014568656,0.015751904,Sunnyside,39.77949,-105.00518
3597,2023-09-29 04:00:00+00:00,0.035764072,0.04,0.022271127,0.018637115,0.014024182,0.014593092,0.013473917,0.013964037,0.01364578,Sunnyside,39.77949,-105.00518
3598,2023-09-29 05:00:00+00:00,0.03248743,0.036,0.028306834,0.019340163,0.016851598,0.013166543,0.013641871,0.012644871,0.013080699,Sunnyside,39.77949,-105.00518
3599,2023-09-29 06:00:00+00:00,0.030099435,0.028000000000000004,0.026697928,0.023745669,0.017273407,0.015307181,0.012339288,0.012751403,0.011873997,Sunnyside,39.77949,-105.00518
3600,2023-09-29 07:00:00+00:00,0.023716576,0.023,0.025658399,0.023264704,0.02109421,0.015992928,0.014440687,0.011953508,0.01230331,Sunnyside,39.77949,-105.00518
3601,2023-09-29 08:00:00+00:00,0.020041877,0.013000000000000001,0.020666987,0.022051355,0.020240882,0.018516539,0.0145002175,0.01321598,0.011130707,Sunnyside,39.77949,-105.00518
3602,2023-09-29 09:00:00+00:00,0.0120588085,0.005,0.018046623,0.018485593,0.019530151,0.018078098,0.01672148,0.013433535,0.012367302,Sunnyside,39.77949,-105.00518
3603,2023-09-29 10:00:00+00:00,0.0061848015,0.007000000000000001,0.0118460385,0.015991211,0.01632603,0.01715378,0.016017742,0.014922496,0.012211056,Sunnyside,39.77949,-105.00518
3604,2023-09-29 11:00:00+00:00,0.0073991087,0.012,0.00674443,0.010430157,0.013465341,0.013727278,0.014364333,0.013456633,0.012549499,Sunnyside,39.77949,-105.00518
3605,2023-09-29 12:00:00+00:00,0.009072726,0.006,0.0052642515,0.0048705977,0.007253415,0.009372885,0.009556793,0.010021603,0.009323347,Sunnyside,39.77949,-105.00518
3606,2023-09-29 13:00:00+00:00,0.007287895,0.005,0.009725087,0.007645478,0.0074079074,0.008919949,0.010325774,0.010455538,0.010816459,Sunnyside,39.77949,-105.00518
3607,2023-09-29 14:00:00+00:00,0.013682436,0.009000000000000001,0.015332433,0.0165799,0.015282234,0.01512456,0.016149748,0.017089799,0.017178155,Sunnyside,39.77949,-105.00518
3608,2023-09-29 15:00:00+00:00,0.01952848,0.014000000000000002,0.023177747,0.02407763,0.02485705,0.024016123,0.023916883,0.02452281,0.025028395,Sunnyside,39.77949,-105.00518
3609,2023-09-29 16:00:00+00:00,0.024957214,0.027000000000000003,0.029627431,0.03183601,0.032405447,0.032898698,0.032414477,0.03236315,0.03259018,Sunnyside,39.77949,-105.00518
3610,2023-09-29 17:00:00+00:00,0.036288653,0.046,0.034354992,0.03759253,0.039111853,0.039480343,0.039743878,0.03954338,0.03953961,Sunnyside,39.77949,-105.00518
3611,2023-09-29 18:00:00+00:00,0.05317499,0.053000000000000005,0.042695686,0.04116873,0.043618046,0.044657838,0.044856653,0.0449256,0.045041107,Sunnyside,39.77949,-105.00518
3612,2023-09-29 19:00:00+00:00,0.05500465,0.052,0.055209678,0.04622098,0.044973806,0.04678498,0.047444712,0.047524206,0.0474161,Sunnyside,39.77949,-105.00518
3613,2023-09-29 20:00:00+00:00,0.05102733,0.05,0.054614235,0.05479795,0.046955783,0.045951895,0.047327813,0.047784768,0.047774065,Sunnyside,39.77949,-105.00518
