,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
777,2023-07-07 04:00:00+00:00,0.034496598,0.031999999999999994,0.033540267,0.029415661,0.02844646,0.027062343,0.026134994,0.02681439,0.028593577,Five Points,39.751184,-104.987625
778,2023-07-07 05:00:00+00:00,0.028576395,0.028000000000000004,0.030827325,0.03014195,0.027140867,0.026381714,0.025295852,0.024535306,0.02510763,Five Points,39.751184,-104.987625
779,2023-07-07 06:00:00+00:00,0.025852693,0.02,0.026356017,0.027989965,0.02747274,0.025057433,0.02445202,0.023549115,0.02290233,Five Points,39.751184,-104.987625
780,2023-07-07 07:00:00+00:00,0.019142019,0.023,0.02410346,0.024463486,0.02568434,0.025269665,0.023366177,0.022874834,0.022124762,Five Points,39.751184,-104.987625
781,2023-07-07 08:00:00+00:00,0.02200244,0.026,0.01885002,0.02229867,0.022566188,0.023535836,0.023214277,0.02170128,0.021303026,Five Points,39.751184,-104.987625
782,2023-07-07 09:00:00+00:00,0.023948003,0.021,0.020496067,0.018340077,0.020818816,0.021028254,0.021765344,0.021517294,0.020333188,Five Points,39.751184,-104.987625
783,2023-07-07 10:00:00+00:00,0.01860509,0.019,0.021103377,0.018706765,0.017196324,0.019100023,0.019257111,0.01981765,0.019629095,Five Points,39.751184,-104.987625
784,2023-07-07 11:00:00+00:00,0.01697456,0.013000000000000001,0.016646203,0.018281752,0.016683215,0.015583582,0.016933763,0.017046895,0.017446557,Five Points,39.751184,-104.987625
785,2023-07-07 12:00:00+00:00,0.011602388,0.026,0.014808495,0.01460425,0.015634587,0.0145313535,0.013793799,0.014718208,0.014794318,Five Points,39.751184,-104.987625
786,2023-07-07 13:00:00+00:00,0.025876999,0.028000000000000004,0.014384694,0.016218033,0.016097568,0.016770717,0.016060568,0.015567878,0.016178414,Five Points,39.751184,-104.987625
787,2023-07-07 14:00:00+00:00,0.029132698,0.033,0.027269697,0.020374155,0.021412484,0.021334965,0.021760574,0.021287646,0.020966597,Five Points,39.751184,-104.987625
788,2023-07-07 15:00:00+00:00,0.03745976,0.039,0.03400058,0.032825056,0.028866539,0.029523715,0.02947532,0.029749243,0.029453997,Five Points,39.751184,-104.987625
789,2023-07-07 16:00:00+00:00,0.04510939,0.044333333333333336,0.043619,0.04123409,0.040513616,0.037980128,0.03837769,0.038348645,0.038497858,Five Points,39.751184,-104.987625
790,2023-07-07 17:00:00+00:00,0.05023319,0.04966666666666666,0.05106856,0.049945362,0.04841832,0.04797805,0.046655744,0.04682688,0.046818554,Five Points,39.751184,-104.987625
791,2023-07-07 18:00:00+00:00,0.053837594,0.05500000000000001,0.054471698,0.055136707,0.0543757,0.053461045,0.053251334,0.052882444,0.05284181,Five Points,39.751184,-104.987625
792,2023-07-07 19:00:00+00:00,0.056611773,0.06,0.055256564,0.055788163,0.056274757,0.05578125,0.05527431,0.055192575,0.05541025,Five Points,39.751184,-104.987625
793,2023-07-07 20:00:00+00:00,0.060106196,0.058,0.05612211,0.054946393,0.05536715,0.05571801,0.055381052,0.055055276,0.05503286,Five Points,39.751184,-104.987625
794,2023-07-07 21:00:00+00:00,0.055542935,0.05500000000000001,0.057960723,0.054499093,0.05352922,0.053856287,0.054124583,0.05386379,0.053633273,Five Points,39.751184,-104.987625
795,2023-07-07 22:00:00+00:00,0.05226563,0.051,0.052864335,0.054948583,0.052060127,0.051282294,0.051543824,0.051762242,0.051549572,Five Points,39.751184,-104.987625
796,2023-07-07 23:00:00+00:00,0.047563963,0.046,0.048696037,0.049153812,0.050749376,0.04857909,0.04798213,0.0481897,0.048369687,Five Points,39.751184,-104.987625
797,2023-07-08 00:00:00+00:00,0.042684518,0.04,0.044057354,0.044867307,0.045207467,0.046408236,0.04474141,0.044259667,0.04443796,Five Points,39.751184,-104.987625
798,2023-07-08 01:00:00+00:00,0.036519628,0.03,0.038903665,0.039836057,0.040425293,0.040693108,0.04164871,0.040250853,0.03982575,Five Points,39.751184,-104.987625
799,2023-07-08 02:00:00+00:00,0.028447993,0.036,0.034054127,0.03570048,0.036352232,0.03683355,0.03705735,0.03788448,0.03661237,Five Points,39.751184,-104.987625
800,2023-07-08 03:00:00+00:00,0.034196563,0.035,0.027823847,0.031626094,0.03281887,0.033334192,0.03372453,0.033913057,0.034641523,Five Points,39.751184,-104.987625
801,2023-07-08 04:00:00+00:00,0.031999394,0.035,0.03128178,0.026839023,0.029607594,0.030570224,0.030986799,0.031314824,0.031479437,Five Points,39.751184,-104.987625
802,2023-07-08 05:00:00+00:00,0.032089792,0.035,0.029386686,0.028871896,0.025568847,0.027784215,0.02855245,0.028893644,0.029169824,Five Points,39.751184,-104.987625
803,2023-07-08 06:00:00+00:00,0.031909674,0.031000000000000003,0.029271437,0.02726284,0.026868952,0.024170713,0.025953745,0.026589027,0.02687464,Five Points,39.751184,-104.987625
804,2023-07-08 07:00:00+00:00,0.028008988,0.028000000000000004,0.028834816,0.026810087,0.025258739,0.024939772,0.022807281,0.024242891,0.024758771,Five Points,39.751184,-104.987625
805,2023-07-08 08:00:00+00:00,0.025671832,0.025000000000000005,0.025679836,0.026312137,0.02473487,0.023473775,0.023224894,0.021534884,0.022673344,Five Points,39.751184,-104.987625
806,2023-07-08 09:00:00+00:00,0.022711702,0.024000000000000004,0.023305338,0.023311382,0.023796197,0.022526357,0.021550382,0.021357108,0.020047078,Five Points,39.751184,-104.987625
807,2023-07-08 10:00:00+00:00,0.020898392,0.017,0.019775027,0.020208143,0.020212574,0.020591037,0.019638013,0.01890552,0.018763179,Five Points,39.751184,-104.987625
808,2023-07-08 11:00:00+00:00,0.0139503265,0.011,0.017314585,0.016557148,0.016845765,0.016848922,0.017108377,0.016459193,0.015971443,Five Points,39.751184,-104.987625
809,2023-07-08 12:00:00+00:00,0.012048297,0.013000000000000001,0.014427665,0.016411167,0.015955154,0.016140819,0.016142804,0.016308147,0.015898421,Five Points,39.751184,-104.987625
810,2023-07-08 13:00:00+00:00,0.017364753,0.022,0.01663366,0.017931737,0.019070601,0.01877878,0.018895501,0.018896786,0.019002978,Five Points,39.751184,-104.987625
811,2023-07-08 14:00:00+00:00,0.02679442,0.03,0.02306177,0.022661356,0.023398478,0.024148589,0.023959348,0.024036992,0.02403781,Five Points,39.751184,-104.987625
812,2023-07-08 15:00:00+00:00,0.035561826,0.04,0.03266523,0.03038314,0.030154627,0.03063807,0.031123372,0.03099827,0.031046022,Five Points,39.751184,-104.987625
813,2023-07-08 16:00:00+00:00,0.046949193,0.04700000000000001,0.042525023,0.04050007,0.039117735,0.038968544,0.03926554,0.039557453,0.03949202,Five Points,39.751184,-104.987625
814,2023-07-08 17:00:00+00:00,0.053129036,0.05,0.053074285,0.049690567,0.04838944,0.047531303,0.047451597,0.04758534,0.04766281,Five Points,39.751184,-104.987625
815,2023-07-08 18:00:00+00:00,0.053239685,0.059,0.056753553,0.0567103,0.05447887,0.053734876,0.053355653,0.05333628,0.053302046,Five Points,39.751184,-104.987625
816,2023-07-08 19:00:00+00:00,0.061184965,0.062,0.054490335,0.05730171,0.057272017,0.055993058,0.055652373,0.05557551,0.055598654,Five Points,39.751184,-104.987625
817,2023-07-08 20:00:00+00:00,0.060211632,0.058,0.05924363,0.053793024,0.05586068,0.05584152,0.055088025,0.05493117,0.05499533,Five Points,39.751184,-104.987625
818,2023-07-08 21:00:00+00:00,0.054321416,0.051,0.05675103,0.055955842,0.05173831,0.053235244,0.053221695,0.052692235,0.05261508,Five Points,39.751184,-104.987625
819,2023-07-08 22:00:00+00:00,0.04775649,0.051,0.051344324,0.053315416,0.052690066,0.049475286,0.05062988,0.05061904,0.050194085,Five Points,39.751184,-104.987625
820,2023-07-08 23:00:00+00:00,0.049065556,0.053000000000000005,0.045495704,0.048502855,0.05009732,0.0496037,0.047036834,0.047991637,0.04798239,Five Points,39.751184,-104.987625
821,2023-07-09 00:00:00+00:00,0.049729668,0.052,0.04595872,0.043243174,0.04553745,0.046746522,0.04635942,0.044287525,0.045102984,Five Points,39.751184,-104.987625
822,2023-07-09 01:00:00+00:00,0.04603294,0.04900000000000001,0.043858968,0.04125699,0.039324924,0.04102344,0.041950297,0.041631974,0.03976747,Five Points,39.751184,-104.987625
823,2023-07-09 02:00:00+00:00,0.04399556,0.039,0.041253548,0.039805096,0.038120113,0.03674202,0.037977245,0.0387176,0.03844429,Five Points,39.751184,-104.987625
824,2023-07-09 03:00:00+00:00,0.035092402,0.027000000000000003,0.03951135,0.037661027,0.03667578,0.03542892,0.034363892,0.03537642,0.036025137,Five Points,39.751184,-104.987625
825,2023-07-09 04:00:00+00:00,0.026003553,0.031999999999999994,0.03289977,0.03613096,0.034737762,0.03394116,0.032915033,0.031991873,0.03292042,Five Points,39.751184,-104.987625
826,2023-07-09 05:00:00+00:00,0.030870143,0.031000000000000003,0.025796564,0.03080865,0.03333238,0.03215378,0.031487934,0.03060215,0.02976859,Five Points,39.751184,-104.987625
827,2023-07-09 06:00:00+00:00,0.029002592,0.033,0.02888802,0.025217077,0.029007317,0.031085534,0.030117584,0.029555801,0.028782459,Five Points,39.751184,-104.987625
828,2023-07-09 07:00:00+00:00,0.030447684,0.025000000000000005,0.02692024,0.02683463,0.024011414,0.027096625,0.028781682,0.027982024,0.027504819,Five Points,39.751184,-104.987625
829,2023-07-09 08:00:00+00:00,0.02297727,0.033,0.02786334,0.025179094,0.025112484,0.02281371,0.025268452,0.026629427,0.025972586,Five Points,39.751184,-104.987625
830,2023-07-09 09:00:00+00:00,0.030766718,0.037,0.021830332,0.02548837,0.023392234,0.023338027,0.021525808,0.023473073,0.024556996,Five Points,39.751184,-104.987625
831,2023-07-09 10:00:00+00:00,0.03243972,0.034,0.026556848,0.019850615,0.02257378,0.020896647,0.020855227,0.019464929,0.02094739,Five Points,39.751184,-104.987625
832,2023-07-09 11:00:00+00:00,0.027619611,0.028999999999999998,0.026143556,0.021702249,0.016952911,0.018953884,0.017759549,0.017730385,0.01676664,Five Points,39.751184,-104.987625
833,2023-07-09 12:00:00+00:00,0.024241803,0.025000000000000005,0.02299526,0.021964809,0.018924916,0.01566011,0.016963197,0.016173566,0.01615459,Five Points,39.751184,-104.987625
834,2023-07-09 13:00:00+00:00,0.02498425,0.024000000000000004,0.024349844,0.02356383,0.022911068,0.020892695,0.018805217,0.01964348,0.019140158,Five Points,39.751184,-104.987625
835,2023-07-09 14:00:00+00:00,0.0288146,0.023,0.029641487,0.029247219,0.02876837,0.028337672,0.027045729,0.025703818,0.02621156,Five Points,39.751184,-104.987625
836,2023-07-09 15:00:00+00:00,0.031120274,0.028999999999999998,0.03622079,0.036752053,0.036514662,0.036203023,0.03593253,0.035121262,0.034347057,Five Points,39.751184,-104.987625
837,2023-07-09 16:00:00+00:00,0.038590547,0.042,0.04058662,0.044152584,0.04448451,0.044329893,0.044140838,0.04398095,0.043557566,Five Points,39.751184,-104.987625
838,2023-07-09 17:00:00+00:00,0.051641818,0.052,0.048146147,0.04965749,0.051932912,0.05213171,0.05205441,0.051977456,0.051937513,Five Points,39.751184,-104.987625
839,2023-07-09 18:00:00+00:00,0.057758406,0.056999999999999995,0.05735601,0.054552842,0.05556496,0.056889385,0.05697704,0.056958415,0.056976154,Five Points,39.751184,-104.987625
840,2023-07-09 19:00:00+00:00,0.058209304,0.06,0.059095282,0.058757175,0.056736317,0.057364374,0.05803515,0.058063436,0.058077034,Five Points,39.751184,-104.987625
841,2023-07-09 20:00:00+00:00,0.059095558,0.056,0.05701852,0.057772055,0.05751138,0.056113645,0.056516346,0.05691224,0.05691576,Five Points,39.751184,-104.987625
842,2023-07-09 21:00:00+00:00,0.053267386,0.05500000000000001,0.056739066,0.054986462,0.055591706,0.055396616,0.054370016,0.05466632,0.05492104,Five Points,39.751184,-104.987625
843,2023-07-09 22:00:00+00:00,0.053433083,0.05500000000000001,0.051568944,0.05445704,0.053021144,0.053497612,0.05334466,0.052524503,0.052755244,Five Points,39.751184,-104.987625
844,2023-07-09 23:00:00+00:00,0.05242087,0.056999999999999995,0.050791483,0.04927037,0.051632978,0.050485052,0.050869014,0.050743107,0.050055176,Five Points,39.751184,-104.987625
845,2023-07-10 00:00:00+00:00,0.05380251,0.056999999999999995,0.049187228,0.047909737,0.04670163,0.04856665,0.04764613,0.047962997,0.04785479,Five Points,39.751184,-104.987625
846,2023-07-10 01:00:00+00:00,0.051879615,0.056,0.048692133,0.045395695,0.04445588,0.043553855,0.044982474,0.044239905,0.04451132,Five Points,39.751184,-104.987625
847,2023-07-10 02:00:00+00:00,0.050280094,0.046,0.04633738,0.044162866,0.04199568,0.04133456,0.04067981,0.041796315,0.04117125,Five Points,39.751184,-104.987625
848,2023-07-10 03:00:00+00:00,0.04067004,0.042,0.0444764,0.041827735,0.040346228,0.03879262,0.0383007,0.037776925,0.03873613,Five Points,39.751184,-104.987625
849,2023-07-10 04:00:00+00:00,0.03934663,0.04,0.03823954,0.04078526,0.03891105,0.037779376,0.03656153,0.03614864,0.03567942,Five Points,39.751184,-104.987625
850,2023-07-10 05:00:00+00:00,0.037606824,0.03,0.037061322,0.036310855,0.0381462,0.036665823,0.03577217,0.034767047,0.034403592,Five Points,39.751184,-104.987625
851,2023-07-10 06:00:00+00:00,0.029128285,0.031000000000000003,0.035452366,0.035069197,0.034517188,0.03598592,0.03480448,0.034067653,0.03319432,Five Points,39.751184,-104.987625
852,2023-07-10 07:00:00+00:00,0.030684238,0.033,0.02915218,0.033606708,0.033317737,0.032872614,0.034034528,0.033076957,0.03245516,Five Points,39.751184,-104.987625
853,2023-07-10 08:00:00+00:00,0.031492885,0.03317391304347826,0.0295089,0.028412124,0.031757116,0.031523358,0.0311745,0.03209587,0.031315543,Five Points,39.751184,-104.987625
854,2023-07-10 09:00:00+00:00,0.030240612,0.03334782608695652,0.028767122,0.02729277,0.026473938,0.0291553,0.028974129,0.028702423,0.029425213,Five Points,39.751184,-104.987625
855,2023-07-10 10:00:00+00:00,0.028981788,0.03352173913043478,0.026198577,0.02509312,0.024001123,0.023362558,0.025358059,0.02522353,0.025022862,Five Points,39.751184,-104.987625
856,2023-07-10 11:00:00+00:00,0.02761552,0.03369565217391304,0.023471944,0.021472843,0.020700496,0.019915214,0.019484691,0.020801084,0.02071484,Five Points,39.751184,-104.987625
857,2023-07-10 12:00:00+00:00,0.027813643,0.033869565217391304,0.02236257,0.019580452,0.018282356,0.01777441,0.017295629,0.017034056,0.017812803,Five Points,39.751184,-104.987625
858,2023-07-10 13:00:00+00:00,0.03137535,0.034043478260869564,0.026127687,0.022681741,0.020977017,0.020159233,0.019858165,0.01957085,0.019414255,Five Points,39.751184,-104.987625
859,2023-07-10 14:00:00+00:00,0.036396384,0.034217391304347824,0.03407301,0.030768558,0.028709456,0.027636776,0.027144818,0.026960973,0.026791045,Five Points,39.751184,-104.987625
860,2023-07-10 15:00:00+00:00,0.04079235,0.034391304347826085,0.042721502,0.041227143,0.039276417,0.037996717,0.03735958,0.037064075,0.036961205,Five Points,39.751184,-104.987625
861,2023-07-10 16:00:00+00:00,0.043246947,0.034565217391304345,0.049192093,0.050499275,0.049603004,0.048434507,0.047741625,0.04741046,0.047280513,Five Points,39.751184,-104.987625
862,2023-07-10 17:00:00+00:00,0.043486662,0.034739130434782606,0.05207684,0.05638816,0.05719162,0.056693908,0.056189552,0.055978727,0.055952687,Five Points,39.751184,-104.987625
863,2023-07-10 18:00:00+00:00,0.0413105,0.034913043478260866,0.0483564,0.054305766,0.057050947,0.057512425,0.0572878,0.05715552,0.057255533,Five Points,39.751184,-104.987625
864,2023-07-10 19:00:00+00:00,0.039789602,0.03508695652173913,0.045717716,0.05054065,0.05442817,0.056177538,0.05644188,0.056309693,0.056282025,Five Points,39.751184,-104.987625
865,2023-07-10 20:00:00+00:00,0.038496878,0.035260869565217394,0.043156087,0.047593728,0.05096222,0.053573705,0.05468772,0.054868683,0.054785855,Five Points,39.751184,-104.987625
866,2023-07-10 21:00:00+00:00,0.038280327,0.035434782608695654,0.04073484,0.043876395,0.04704192,0.049511954,0.051439945,0.052311707,0.05245186,Five Points,39.751184,-104.987625
867,2023-07-10 22:00:00+00:00,0.03833879,0.035608695652173915,0.041024633,0.042745546,0.045033857,0.047452137,0.049277715,0.050853495,0.051606,Five Points,39.751184,-104.987625
868,2023-07-10 23:00:00+00:00,0.03633376,0.035782608695652175,0.038880564,0.040881865,0.042171076,0.043911777,0.045750853,0.047246616,0.048561953,Five Points,39.751184,-104.987625
869,2023-07-11 00:00:00+00:00,0.035797413,0.035956521739130436,0.03629457,0.03815045,0.039726608,0.040775727,0.042216085,0.043830466,0.045194477,Five Points,39.751184,-104.987625
870,2023-07-11 01:00:00+00:00,0.034872983,0.036130434782608696,0.034728512,0.035052832,0.03638403,0.03758129,0.03837573,0.039594788,0.041018493,Five Points,39.751184,-104.987625
871,2023-07-11 02:00:00+00:00,0.034788404,0.036304347826086956,0.033685677,0.033593614,0.03379912,0.034714654,0.03555608,0.036205787,0.03724824,Five Points,39.751184,-104.987625
872,2023-07-11 03:00:00+00:00,0.033298746,0.03647826086956522,0.032032132,0.031333517,0.03127332,0.031415444,0.03208189,0.03276978,0.03333308,Five Points,39.751184,-104.987625
873,2023-07-11 04:00:00+00:00,0.033356518,0.03665217391304348,0.030782703,0.029984523,0.029520819,0.029477626,0.02958252,0.03013677,0.030750886,Five Points,39.751184,-104.987625
874,2023-07-11 05:00:00+00:00,0.033477016,0.03682608695652174,0.030750286,0.029089978,0.028548857,0.028203748,0.028171115,0.028256485,0.028747289,Five Points,39.751184,-104.987625
875,2023-07-11 06:00:00+00:00,0.033710886,0.037,0.030922223,0.029078376,0.027916506,0.027506642,0.027243253,0.02721678,0.027290564,Five Points,39.751184,-104.987625
876,2023-07-11 07:00:00+00:00,0.034138538,0.039,0.031345442,0.029419813,0.028119234,0.027240537,0.026935406,0.02672933,0.026707238,Five Points,39.751184,-104.987625
877,2023-07-11 08:00:00+00:00,0.035393465,0.036,0.031167688,0.029172668,0.027791608,0.026804818,0.026157819,0.02592449,0.025757182,Five Points,39.751184,-104.987625
878,2023-07-11 09:00:00+00:00,0.03195042,0.034,0.031424273,0.028375613,0.026955696,0.02592011,0.025208648,0.024729745,0.024548791,Five Points,39.751184,-104.987625
879,2023-07-11 10:00:00+00:00,0.029362176,0.031999999999999994,0.027570283,0.027197266,0.025067886,0.024048492,0.023339273,0.022842968,0.022499477,Five Points,39.751184,-104.987625
880,2023-07-11 11:00:00+00:00,0.02744416,0.03,0.025180032,0.023971336,0.023722883,0.022275358,0.021624837,0.02116219,0.020826936,Five Points,39.751184,-104.987625
881,2023-07-11 12:00:00+00:00,0.026982082,0.024000000000000004,0.024825692,0.023376884,0.022618586,0.022457503,0.021568522,0.02115435,0.02084263,Five Points,39.751184,-104.987625
882,2023-07-11 13:00:00+00:00,0.024410753,0.025000000000000005,0.026747812,0.025423806,0.02453965,0.02404926,0.023949752,0.023370469,0.023084922,Five Points,39.751184,-104.987625
883,2023-07-11 14:00:00+00:00,0.030040285,0.028000000000000004,0.029576695,0.03094537,0.030169902,0.029606985,0.029303474,0.029239371,0.028849334,Five Points,39.751184,-104.987625
884,2023-07-11 15:00:00+00:00,0.03609021,0.036,0.037753407,0.037479237,0.038253576,0.03777873,0.037445422,0.037260965,0.037221823,Five Points,39.751184,-104.987625
885,2023-07-11 16:00:00+00:00,0.043954186,0.05,0.044035375,0.04509212,0.044932015,0.045402657,0.04514114,0.044960644,0.044867482,Five Points,39.751184,-104.987625
886,2023-07-11 17:00:00+00:00,0.055979706,0.053000000000000005,0.049968064,0.0500243,0.050673652,0.05057938,0.05080823,0.050698522,0.05064358,Five Points,39.751184,-104.987625
