,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
151,2023-05-08 14:00:00+00:00,0.03744633,0.038,0.03626714,0.03641789,0.035989877,0.036727965,0.036898702,0.036692582,0.037132777,Boulder,40.070016,-105.220238
152,2023-05-08 15:00:00+00:00,0.042043116,0.044,0.04159303,0.040893883,0.04097798,0.040703874,0.04125665,0.041395456,0.041226774,Boulder,40.070016,-105.220238
153,2023-05-08 16:00:00+00:00,0.0469372,0.047,0.045280095,0.044985946,0.044521876,0.044588294,0.044341866,0.044858456,0.044986337,Boulder,40.070016,-105.220238
154,2023-05-08 17:00:00+00:00,0.050180268,0.054,0.05012302,0.048926584,0.048714172,0.04834431,0.04840092,0.048185296,0.048629828,Boulder,40.070016,-105.220238
155,2023-05-08 18:00:00+00:00,0.05728449,0.056999999999999995,0.05340913,0.053362086,0.052444406,0.052282713,0.051995266,0.05204066,0.051868957,Boulder,40.070016,-105.220238
156,2023-05-08 19:00:00+00:00,0.05902353,0.05800000000000001,0.059351046,0.055884764,0.055846937,0.05516626,0.05504827,0.054830946,0.054866176,Boulder,40.070016,-105.220238
157,2023-05-08 20:00:00+00:00,0.058460787,0.05800000000000001,0.05969106,0.059997596,0.057082936,0.057053857,0.056554228,0.05646642,0.0563003,Boulder,40.070016,-105.220238
158,2023-05-08 21:00:00+00:00,0.05813708,0.056999999999999995,0.058678266,0.05984209,0.060109053,0.05775641,0.057733666,0.057334132,0.05726088,Boulder,40.070016,-105.220238
159,2023-05-08 22:00:00+00:00,0.056850113,0.05800000000000001,0.0581765,0.05869797,0.059734374,0.059960052,0.058014385,0.057995267,0.057643563,Boulder,40.070016,-105.220238
160,2023-05-08 23:00:00+00:00,0.05718537,0.061,0.055813316,0.057070702,0.057519875,0.058377452,0.058562864,0.056970544,0.056954797,Boulder,40.070016,-105.220238
161,2023-05-09 00:00:00+00:00,0.059851713,0.05800000000000001,0.055108268,0.05387441,0.0548933,0.055247672,0.05591978,0.05606675,0.0548096,Boulder,40.070016,-105.220238
162,2023-05-09 01:00:00+00:00,0.051919684,0.054,0.05404719,0.050435513,0.049602896,0.050305836,0.050555866,0.05103657,0.051141605,Boulder,40.070016,-105.220238
163,2023-05-09 02:00:00+00:00,0.046414047,0.052,0.044507373,0.04563738,0.04398584,0.04356611,0.04394659,0.04408912,0.044371653,Boulder,40.070016,-105.220238
164,2023-05-09 03:00:00+00:00,0.047532022,0.046,0.04242086,0.04119778,0.04196215,0.040618066,0.04026655,0.040598854,0.0407311,Boulder,40.070016,-105.220238
165,2023-05-09 04:00:00+00:00,0.042070195,0.043,0.04355408,0.03957586,0.038592365,0.039240807,0.038168177,0.037892584,0.038170632,Boulder,40.070016,-105.220238
166,2023-05-09 05:00:00+00:00,0.04016201,0.041,0.03925113,0.040460277,0.03720621,0.03642111,0.03692065,0.03608859,0.035855915,Boulder,40.070016,-105.220238
167,2023-05-09 06:00:00+00:00,0.037835833,0.034,0.03702905,0.036304656,0.037286084,0.034600172,0.033954605,0.034393273,0.033574596,Boulder,40.070016,-105.220238
168,2023-05-09 07:00:00+00:00,0.03144834,0.032,0.034558784,0.033947412,0.033386525,0.034180433,0.031951733,0.03138765,0.03181398,Boulder,40.070016,-105.220238
169,2023-05-09 08:00:00+00:00,0.030705476,0.031000000000000003,0.030323783,0.032478046,0.032024786,0.03159733,0.032229304,0.030357942,0.029840684,Boulder,40.070016,-105.220238
170,2023-05-09 09:00:00+00:00,0.030210238,0.033,0.03001762,0.029755335,0.031376347,0.031018257,0.030668393,0.031209266,0.029516988,Boulder,40.070016,-105.220238
171,2023-05-09 10:00:00+00:00,0.031048201,0.033,0.029105166,0.02896516,0.028752148,0.030122256,0.029814184,0.029505657,0.029998798,Boulder,40.070016,-105.220238
172,2023-05-09 11:00:00+00:00,0.03016301,0.032,0.028653283,0.027146425,0.027025199,0.026831694,0.028076641,0.027797917,0.027518451,Boulder,40.070016,-105.220238
173,2023-05-09 12:00:00+00:00,0.029843794,0.03,0.028421413,0.027321845,0.026133537,0.02603647,0.025889395,0.026797464,0.026594505,Boulder,40.070016,-105.220238
174,2023-05-09 13:00:00+00:00,0.031719606,0.033,0.031604726,0.030637614,0.029867463,0.029023863,0.028956996,0.02885985,0.02945498,Boulder,40.070016,-105.220238
175,2023-05-09 14:00:00+00:00,0.037123695,0.041,0.036137722,0.036066435,0.03553523,0.03509997,0.03457652,0.03453253,0.034466565,Boulder,40.070016,-105.220238
176,2023-05-09 15:00:00+00:00,0.04415399,0.044,0.04098881,0.040360723,0.04031936,0.039977644,0.039653994,0.039225467,0.039189387,Boulder,40.070016,-105.220238
177,2023-05-09 16:00:00+00:00,0.047121316,0.049,0.047255125,0.045099728,0.044663295,0.044630717,0.044332366,0.04402753,0.04361729,Boulder,40.070016,-105.220238
178,2023-05-09 17:00:00+00:00,0.052495416,0.054,0.050706103,0.05080541,0.049248744,0.048917927,0.04889257,0.048651557,0.048398156,Boulder,40.070016,-105.220238
179,2023-05-09 18:00:00+00:00,0.057536393,0.059000000000000004,0.055940513,0.054471977,0.054546375,0.05343567,0.053195465,0.053176247,0.052988272,Boulder,40.070016,-105.220238
180,2023-05-09 19:00:00+00:00,0.06207962,0.063,0.06033895,0.058890607,0.05771394,0.057767306,0.05699916,0.056820434,0.056805033,Boulder,40.070016,-105.220238
181,2023-05-09 20:00:00+00:00,0.065053254,0.066,0.06387379,0.0621932,0.060962718,0.060077533,0.060114488,0.059575826,0.059439152,Boulder,40.070016,-105.220238
182,2023-05-09 21:00:00+00:00,0.064169295,0.068,0.06300589,0.061897527,0.0604491,0.0594583,0.058776207,0.05880494,0.05836673,Boulder,40.070016,-105.220238
183,2023-05-09 22:00:00+00:00,0.0652381,0.068,0.060841314,0.05985224,0.058995597,0.05792818,0.057207506,0.05670152,0.056724478,Boulder,40.070016,-105.220238
184,2023-05-09 23:00:00+00:00,0.06360334,0.069,0.06039485,0.056967642,0.056279875,0.05568442,0.054931935,0.054422107,0.054065008,Boulder,40.070016,-105.220238
185,2023-05-10 00:00:00+00:00,0.064693026,0.065,0.057936843,0.055562213,0.053328585,0.052841954,0.052416343,0.051908173,0.051604487,Boulder,40.070016,-105.220238
186,2023-05-10 01:00:00+00:00,0.055019457,0.056999999999999995,0.05467938,0.05074046,0.049488492,0.047970798,0.047630586,0.047358103,0.047082756,Boulder,40.070016,-105.220238
187,2023-05-10 02:00:00+00:00,0.048530873,0.052,0.046982154,0.046842143,0.045268312,0.044496167,0.043522533,0.043318618,0.043155145,Boulder,40.070016,-105.220238
188,2023-05-10 03:00:00+00:00,0.048347194,0.049,0.045502856,0.044550635,0.044457316,0.042908963,0.042167604,0.04121939,0.040991515,Boulder,40.070016,-105.220238
189,2023-05-10 04:00:00+00:00,0.045325432,0.045,0.04470664,0.04243819,0.041647524,0.041550867,0.04003217,0.03932033,0.03835041,Boulder,40.070016,-105.220238
190,2023-05-10 05:00:00+00:00,0.04158721,0.05,0.041901916,0.041400105,0.039532937,0.03881472,0.03872822,0.037355438,0.036671236,Boulder,40.070016,-105.220238
191,2023-05-10 06:00:00+00:00,0.047476172,0.051,0.0390545,0.03930343,0.03888592,0.03724361,0.03660026,0.03652037,0.035159912,Boulder,40.070016,-105.220238
192,2023-05-10 07:00:00+00:00,0.047278434,0.052,0.04354465,0.036660194,0.036866754,0.03650017,0.03499756,0.03437807,0.034296554,Boulder,40.070016,-105.220238
193,2023-05-10 08:00:00+00:00,0.04807265,0.048,0.0432021,0.04011044,0.034195617,0.03438267,0.03404527,0.032619465,0.03200501,Boulder,40.070016,-105.220238
194,2023-05-10 09:00:00+00:00,0.044962473,0.038,0.045036595,0.04065118,0.037855405,0.03240132,0.032573987,0.032260347,0.030905982,Boulder,40.070016,-105.220238
195,2023-05-10 10:00:00+00:00,0.035640024,0.038,0.041716598,0.04178667,0.037677858,0.035025567,0.029821275,0.029984202,0.029685814,Boulder,40.070016,-105.220238
196,2023-05-10 11:00:00+00:00,0.03417201,0.028,0.0320555,0.037788536,0.03785392,0.03397654,0.03152494,0.027061043,0.027193585,Boulder,40.070016,-105.220238
197,2023-05-10 12:00:00+00:00,0.026843188,0.033,0.032629654,0.030836675,0.035630997,0.035689496,0.032283217,0.030281208,0.026945254,Boulder,40.070016,-105.220238
198,2023-05-10 13:00:00+00:00,0.03559017,0.052,0.029121948,0.03338848,0.032029465,0.035856236,0.03590456,0.033130497,0.031549323,Boulder,40.070016,-105.220238
199,2023-05-10 14:00:00+00:00,0.053265966,0.047,0.037163287,0.03247919,0.035605717,0.034648668,0.037404314,0.037441496,0.035263147,Boulder,40.070016,-105.220238
200,2023-05-10 15:00:00+00:00,0.044119313,0.046,0.05020192,0.03901428,0.035108473,0.03754407,0.036827296,0.039051924,0.03908402,Boulder,40.070016,-105.220238
201,2023-05-10 16:00:00+00:00,0.0469565,0.046,0.04498918,0.049716122,0.04014457,0.03684489,0.038679156,0.03813268,0.040017556,Boulder,40.070016,-105.220238
202,2023-05-10 17:00:00+00:00,0.04516523,0.049,0.04620131,0.04453084,0.048653167,0.04060511,0.038173113,0.03939489,0.03899247,Boulder,40.070016,-105.220238
203,2023-05-10 18:00:00+00:00,0.048592664,0.056999999999999995,0.044424843,0.045315843,0.043849528,0.047515888,0.04058686,0.038740672,0.03964068,Boulder,40.070016,-105.220238
204,2023-05-10 19:00:00+00:00,0.05616291,0.056999999999999995,0.047228396,0.04361098,0.04440062,0.04310317,0.046347644,0.040231057,0.038700983,Boulder,40.070016,-105.220238
205,2023-05-10 20:00:00+00:00,0.055387028,0.056,0.0543988,0.046421725,0.043308575,0.04397862,0.042895153,0.04560977,0.04039533,Boulder,40.070016,-105.220238
206,2023-05-10 21:00:00+00:00,0.05479596,0.053,0.0540191,0.053076603,0.046153866,0.04352645,0.044078346,0.04319852,0.0454134,Boulder,40.070016,-105.220238
207,2023-05-10 22:00:00+00:00,0.049892865,0.046,0.052071266,0.051331114,0.05050786,0.04459592,0.042429365,0.042873923,0.042169526,Boulder,40.070016,-105.220238
208,2023-05-10 23:00:00+00:00,0.04301327,0.046,0.04713976,0.049125455,0.048509307,0.047838323,0.043216083,0.04159694,0.041930076,Boulder,40.070016,-105.220238
209,2023-05-11 00:00:00+00:00,0.04452397,0.04,0.041591223,0.04505163,0.04658077,0.046106704,0.04560042,0.042238373,0.041066196,Boulder,40.070016,-105.220238
210,2023-05-11 01:00:00+00:00,0.03863156,0.039,0.042441376,0.040341232,0.04250263,0.043534942,0.04320803,0.04287029,0.040636357,Boulder,40.070016,-105.220238
211,2023-05-11 02:00:00+00:00,0.0374306,0.05800000000000001,0.03711634,0.039898444,0.03854093,0.040078525,0.040810034,0.040582754,0.040346045,Boulder,40.070016,-105.220238
212,2023-05-11 03:00:00+00:00,0.05607422,0.053,0.035726864,0.035483513,0.03748976,0.036358543,0.037615877,0.03818926,0.03800641,Boulder,40.070016,-105.220238
213,2023-05-11 04:00:00+00:00,0.047699977,0.048,0.051361766,0.0333561,0.033152428,0.034986064,0.03403245,0.03503918,0.03551351,Boulder,40.070016,-105.220238
214,2023-05-11 05:00:00+00:00,0.042964127,0.044,0.042625383,0.045821015,0.03048893,0.03030286,0.031969003,0.031124996,0.032036614,Boulder,40.070016,-105.220238
215,2023-05-11 06:00:00+00:00,0.04091016,0.042,0.039821815,0.039530337,0.042245906,0.028179036,0.027998034,0.029651273,0.028794933,Boulder,40.070016,-105.220238
216,2023-05-11 07:00:00+00:00,0.039024796,0.043,0.03795226,0.03699807,0.036739193,0.039186217,0.025889095,0.025712792,0.027344262,Boulder,40.070016,-105.220238
217,2023-05-11 08:00:00+00:00,0.03947346,0.045,0.035792224,0.03483487,0.033956815,0.0337136,0.036001146,0.023244582,0.023078814,Boulder,40.070016,-105.220238
218,2023-05-11 09:00:00+00:00,0.0422588,0.046,0.03719784,0.033788007,0.032885745,0.03204523,0.03181016,0.03402787,0.021639824,Boulder,40.070016,-105.220238
219,2023-05-11 10:00:00+00:00,0.04373927,0.042,0.04007579,0.034998104,0.03167632,0.030789081,0.029962882,0.029732177,0.03193063,Boulder,40.070016,-105.220238
220,2023-05-11 11:00:00+00:00,0.03900374,0.033,0.04077336,0.03703125,0.032254558,0.02909812,0.028270435,0.02751087,0.027299656,Boulder,40.070016,-105.220238
221,2023-05-11 12:00:00+00:00,0.03025817,0.037,0.03604493,0.037745763,0.03447742,0.03014925,0.02746393,0.026797252,0.026195558,Boulder,40.070016,-105.220238
222,2023-05-11 13:00:00+00:00,0.037545703,0.044,0.030517623,0.035302557,0.03661138,0.03391149,0.030600725,0.028718468,0.028265744,Boulder,40.070016,-105.220238
223,2023-05-11 14:00:00+00:00,0.045116846,0.039,0.03775782,0.03199402,0.035398692,0.036420785,0.034383,0.03202132,0.03075199,Boulder,40.070016,-105.220238
224,2023-05-11 15:00:00+00:00,0.03702187,0.037,0.04382095,0.038019862,0.033790108,0.036158033,0.036862377,0.035426416,0.0337906,Boulder,40.070016,-105.220238
225,2023-05-11 16:00:00+00:00,0.037643004,0.048,0.037666745,0.043233737,0.03869156,0.03547175,0.03712105,0.037632816,0.036558352,Boulder,40.070016,-105.220238
226,2023-05-11 17:00:00+00:00,0.048884537,0.049,0.03847823,0.03849739,0.042881377,0.039164007,0.036627937,0.03792172,0.038333997,Boulder,40.070016,-105.220238
227,2023-05-11 18:00:00+00:00,0.046700094,0.05,0.046583764,0.037800882,0.03781733,0.04173629,0.038504224,0.03638368,0.037397478,Boulder,40.070016,-105.220238
228,2023-05-11 19:00:00+00:00,0.048487637,0.054,0.045041468,0.044939242,0.037380736,0.037395537,0.04080286,0.038104534,0.036385354,Boulder,40.070016,-105.220238
229,2023-05-11 20:00:00+00:00,0.05204926,0.055,0.0461134,0.043116864,0.043034345,0.036657806,0.036670372,0.03947007,0.037286997,Boulder,40.070016,-105.220238
230,2023-05-11 21:00:00+00:00,0.05287447,0.056999999999999995,0.049507525,0.044123348,0.041674506,0.041605078,0.036168844,0.036179576,0.03852696,Boulder,40.070016,-105.220238
231,2023-05-11 22:00:00+00:00,0.05480281,0.055,0.049891096,0.046765268,0.04239137,0.040340506,0.040282153,0.03569813,0.035707433,Boulder,40.070016,-105.220238
232,2023-05-11 23:00:00+00:00,0.051489506,0.053,0.051251728,0.046775766,0.044370983,0.04089906,0.03925525,0.039208725,0.035463337,Boulder,40.070016,-105.220238
233,2023-05-12 00:00:00+00:00,0.049447272,0.056,0.04773667,0.047528826,0.044137575,0.04223118,0.039490182,0.038212046,0.03817543,Boulder,40.070016,-105.220238
234,2023-05-12 01:00:00+00:00,0.051775273,0.053,0.045234997,0.043949783,0.04380973,0.041259877,0.039820917,0.037780218,0.03678544,Boulder,40.070016,-105.220238
235,2023-05-12 02:00:00+00:00,0.047846403,0.051,0.046686288,0.041959237,0.04113836,0.041033916,0.03913975,0.038067386,0.036474735,Boulder,40.070016,-105.220238
236,2023-05-12 03:00:00+00:00,0.046607874,0.048,0.04375278,0.04288349,0.039703906,0.039009888,0.038927387,0.037470683,0.036623795,Boulder,40.070016,-105.220238
237,2023-05-12 04:00:00+00:00,0.0450887,0.047,0.04381191,0.041470554,0.04083456,0.038048487,0.037489302,0.03742477,0.036248762,Boulder,40.070016,-105.220238
238,2023-05-12 05:00:00+00:00,0.043924432,0.045,0.042122114,0.041000273,0.03911296,0.038538896,0.036189042,0.035729803,0.035675783,Boulder,40.070016,-105.220238
239,2023-05-12 06:00:00+00:00,0.041936424,0.044,0.040939223,0.039359145,0.038444005,0.0367668,0.03626669,0.03420526,0.03378864,Boulder,40.070016,-105.220238
240,2023-05-12 07:00:00+00:00,0.04129803,0.041,0.039480943,0.038604226,0.037278697,0.03645116,0.03492457,0.034459982,0.03244884,Boulder,40.070016,-105.220238
241,2023-05-12 08:00:00+00:00,0.038978763,0.046,0.03922262,0.037596602,0.03684928,0.03563786,0.034872025,0.033425543,0.03296524,Boulder,40.070016,-105.220238
242,2023-05-12 09:00:00+00:00,0.04286178,0.044,0.037032485,0.03726177,0.035822775,0.03511061,0.033947475,0.033197228,0.031720005,Boulder,40.070016,-105.220238
243,2023-05-12 10:00:00+00:00,0.042077918,0.04,0.041097198,0.03536161,0.03556637,0.03417413,0.033481993,0.032331422,0.031564694,Boulder,40.070016,-105.220238
244,2023-05-12 11:00:00+00:00,0.037609108,0.039,0.039405618,0.03842404,0.033420134,0.033618778,0.032273248,0.031591814,0.030434549,Boulder,40.070016,-105.220238
245,2023-05-12 12:00:00+00:00,0.0361738,0.037,0.034877468,0.03661645,0.035798218,0.031071974,0.03125549,0.029996015,0.029357852,Boulder,40.070016,-105.220238
246,2023-05-12 13:00:00+00:00,0.035033472,0.038,0.0341931,0.033046752,0.034403645,0.03366162,0.029643783,0.029792892,0.028802445,Boulder,40.070016,-105.220238
247,2023-05-12 14:00:00+00:00,0.037381932,0.04,0.034011833,0.033294935,0.032440975,0.03354411,0.032967716,0.030100426,0.03019276,Boulder,40.070016,-105.220238
248,2023-05-12 15:00:00+00:00,0.040381778,0.042,0.037249673,0.034351155,0.03380903,0.03318767,0.03393923,0.03354486,0.03190684,Boulder,40.070016,-105.220238
249,2023-05-12 16:00:00+00:00,0.042082544,0.044,0.040205054,0.03753558,0.035289653,0.034904312,0.034521725,0.034969732,0.034739196,Boulder,40.070016,-105.220238
250,2023-05-12 17:00:00+00:00,0.04387613,0.047,0.04175775,0.040182445,0.03810559,0.03645172,0.036207713,0.03600701,0.03622167,Boulder,40.070016,-105.220238
251,2023-05-12 18:00:00+00:00,0.04679925,0.049,0.04338794,0.04159236,0.040354576,0.03875629,0.037586488,0.037440002,0.037354797,Boulder,40.070016,-105.220238
252,2023-05-12 19:00:00+00:00,0.049406942,0.048,0.046840116,0.04377264,0.042306356,0.041314743,0.040093586,0.039275978,0.039197676,Boulder,40.070016,-105.220238
253,2023-05-12 20:00:00+00:00,0.04607989,0.05,0.047702387,0.04536026,0.042737257,0.04148304,0.04067202,0.039768416,0.039307717,Boulder,40.070016,-105.220238
254,2023-05-12 21:00:00+00:00,0.048831526,0.052,0.04464914,0.046048548,0.044143267,0.04204882,0.04106781,0.040461384,0.03985062,Boulder,40.070016,-105.220238
255,2023-05-12 22:00:00+00:00,0.050097596,0.051,0.046845566,0.04331396,0.044461627,0.04290594,0.04117838,0.040365927,0.039864395,Boulder,40.070016,-105.220238
256,2023-05-12 23:00:00+00:00,0.04879698,0.049,0.04789931,0.045185268,0.042313676,0.04325997,0.041959792,0.040499095,0.03979977,Boulder,40.070016,-105.220238
257,2023-05-13 00:00:00+00:00,0.046846457,0.049,0.04665283,0.045930374,0.04385954,0.04159106,0.042354103,0.041298546,0.04009766,Boulder,40.070016,-105.220238
258,2023-05-13 01:00:00+00:00,0.045691617,0.046,0.043892868,0.043757796,0.043280516,0.041801963,0.040158577,0.04070628,0.03994128,Boulder,40.070016,-105.220238
259,2023-05-13 02:00:00+00:00,0.0427155,0.045,0.042465057,0.041225106,0.041138127,0.040782925,0.039680455,0.038468942,0.038879875,Boulder,40.070016,-105.220238
260,2023-05-13 03:00:00+00:00,0.041153904,0.03,0.039148472,0.038953528,0.03800983,0.03793142,0.037629295,0.036718644,0.035704598,Boulder,40.070016,-105.220238
261,2023-05-13 04:00:00+00:00,0.028590923,0.033,0.037720513,0.03601552,0.0358523,0.03498759,0.03492151,0.034663633,0.033845194,Boulder,40.070016,-105.220238
262,2023-05-13 05:00:00+00:00,0.03061438,0.03,0.027065484,0.034697402,0.033240825,0.033095796,0.03236274,0.032305527,0.03206661,Boulder,40.070016,-105.220238
263,2023-05-13 06:00:00+00:00,0.028583238,0.028,0.029085295,0.026417151,0.032219805,0.030966718,0.03084266,0.030182391,0.030126465,Boulder,40.070016,-105.220238
264,2023-05-13 07:00:00+00:00,0.026159307,0.037,0.026601017,0.02697663,0.025055053,0.02984061,0.028738512,0.028624464,0.027970934,Boulder,40.070016,-105.220238
265,2023-05-13 08:00:00+00:00,0.033457614,0.034,0.024679283,0.024996752,0.025277881,0.023625506,0.027909994,0.026900252,0.026789779,Boulder,40.070016,-105.220238
266,2023-05-13 09:00:00+00:00,0.030793013,0.03,0.030334247,0.02344407,0.023684178,0.023924923,0.022464946,0.026359726,0.02541282,Boulder,40.070016,-105.220238
267,2023-05-13 10:00:00+00:00,0.027600689,0.025,0.028256379,0.027860343,0.022040868,0.022249285,0.02245638,0.021193435,0.024682622,Boulder,40.070016,-105.220238
268,2023-05-13 11:00:00+00:00,0.023278557,0.02,0.025394022,0.025960485,0.025619395,0.02066831,0.020839907,0.021011358,0.019939246,Boulder,40.070016,-105.220238
269,2023-05-13 12:00:00+00:00,0.019995755,0.016,0.022547774,0.024230823,0.024690725,0.024410114,0.020442586,0.020579621,0.02071955,Boulder,40.070016,-105.220238
270,2023-05-13 13:00:00+00:00,0.019589242,0.021,0.022644293,0.024420215,0.02565098,0.025995828,0.025785182,0.022827893,0.022927718,Boulder,40.070016,-105.220238
271,2023-05-13 14:00:00+00:00,0.02660347,0.035,0.025406538,0.027315428,0.028476153,0.029275117,0.029504854,0.029358728,0.027364114,Boulder,40.070016,-105.220238
272,2023-05-13 15:00:00+00:00,0.040319283,0.042,0.033245012,0.032515872,0.03365506,0.034318257,0.03478833,0.034936734,0.034837347,Boulder,40.070016,-105.220238
273,2023-05-13 16:00:00+00:00,0.04382033,0.046,0.04258438,0.038217787,0.03773977,0.038507886,0.038959876,0.039301854,0.039415944,Boulder,40.070016,-105.220238
274,2023-05-13 17:00:00+00:00,0.047643945,0.049,0.04598365,0.045154806,0.042084176,0.041699335,0.0423556,0.04274696,0.04303916,Boulder,40.070016,-105.220238
275,2023-05-13 18:00:00+00:00,0.05148884,0.05,0.050296586,0.048993982,0.04835691,0.04572864,0.045387764,0.0459487,0.04625759,Boulder,40.070016,-105.220238
276,2023-05-13 19:00:00+00:00,0.052329287,0.051,0.053891174,0.05283595,0.051783748,0.051266257,0.049077816,0.048794497,0.04923563,Boulder,40.070016,-105.220238
277,2023-05-13 20:00:00+00:00,0.05103249,0.05,0.05245931,0.05384942,0.052995127,0.05218834,0.05180003,0.05021401,0.050020482,Boulder,40.070016,-105.220238
278,2023-05-13 21:00:00+00:00,0.049190845,0.046,0.050241884,0.05149121,0.05263038,0.05196676,0.05134005,0.05103159,0.04976062,Boulder,40.070016,-105.220238
279,2023-05-13 22:00:00+00:00,0.045268133,0.045,0.048257284,0.04918761,0.050242525,0.05117824,0.050627492,0.05009516,0.049828436,Boulder,40.070016,-105.220238
280,2023-05-13 23:00:00+00:00,0.044594128,0.045,0.04483487,0.04745859,0.04822545,0.049085703,0.04985681,0.049408913,0.048983365,Boulder,40.070016,-105.220238
