,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
7826,2022-09-30 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 02:00:00,Projection: lambert_conformal_conic,294.9652,31.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 02:00:00 7
7827,2022-09-30 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 03:00:00,Projection: lambert_conformal_conic,295.03067,30.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 03:00:00 7
7828,2022-09-30 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 04:00:00,Projection: lambert_conformal_conic,294.20673,32.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 04:00:00 7
7829,2022-09-30 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 05:00:00,Projection: lambert_conformal_conic,293.7224,31.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 05:00:00 7
7830,2022-09-30 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 06:00:00,Projection: lambert_conformal_conic,290.2427,44.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 06:00:00 7
7831,2022-09-30 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 07:00:00,Projection: lambert_conformal_conic,288.5864,50.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 07:00:00 7
7832,2022-09-30 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 08:00:00,Projection: lambert_conformal_conic,287.19064,59.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 08:00:00 7
7833,2022-09-30 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 09:00:00,Projection: lambert_conformal_conic,285.95108,59.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 09:00:00 7
7834,2022-09-30 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 10:00:00,Projection: lambert_conformal_conic,285.8286,55.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 10:00:00 7
7835,2022-09-30 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 11:00:00,Projection: lambert_conformal_conic,285.53778,56.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 11:00:00 7
7836,2022-09-30 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 12:00:00,Projection: lambert_conformal_conic,284.98563,62.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 12:00:00 7
7837,2022-09-30 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 13:00:00,Projection: lambert_conformal_conic,284.3635,66.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 13:00:00 7
7838,2022-09-30 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 14:00:00,Projection: lambert_conformal_conic,286.89346,61.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 14:00:00 7
7839,2022-09-30 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 15:00:00,Projection: lambert_conformal_conic,291.4162,41.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 15:00:00 7
7840,2022-09-30 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 16:00:00,Projection: lambert_conformal_conic,295.72943,32.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 16:00:00 7
7841,2022-09-30 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 17:00:00,Projection: lambert_conformal_conic,297.9794,29.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 17:00:00 7
7842,2022-09-30 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 18:00:00,Projection: lambert_conformal_conic,298.99185,28.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 18:00:00 7
7843,2022-09-30 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 19:00:00,Projection: lambert_conformal_conic,299.26282,26.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 19:00:00 7
7844,2022-09-30 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 20:00:00,Projection: lambert_conformal_conic,299.18365,23.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 20:00:00 7
7845,2022-09-30 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 21:00:00,Projection: lambert_conformal_conic,299.9567,21.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 21:00:00 7
7846,2022-09-30 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 22:00:00,Projection: lambert_conformal_conic,297.2444,30.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 22:00:00 7
7847,2022-09-30 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-30 23:00:00,Projection: lambert_conformal_conic,291.8329,51.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-30 23:00:00 7
7848,2022-09-30 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 00:00:00,Projection: lambert_conformal_conic,294.02304,36.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 00:00:00 8
7849,2022-09-30 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 01:00:00,Projection: lambert_conformal_conic,291.57727,44.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 01:00:00 8
7850,2022-09-30 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 02:00:00,Projection: lambert_conformal_conic,291.2777,45.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 02:00:00 8
7851,2022-09-30 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 03:00:00,Projection: lambert_conformal_conic,290.28067,46.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 03:00:00 8
7852,2022-09-30 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 04:00:00,Projection: lambert_conformal_conic,291.33173,32.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 04:00:00 8
7853,2022-09-30 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 05:00:00,Projection: lambert_conformal_conic,290.7224,35.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 05:00:00 8
7854,2022-09-30 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 06:00:00,Projection: lambert_conformal_conic,288.4302,42.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 06:00:00 8
7855,2022-09-30 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 07:00:00,Projection: lambert_conformal_conic,287.1489,49.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 07:00:00 8
7856,2022-09-30 08:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 08:00:00,Projection: lambert_conformal_conic,286.44064,47.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 08:00:00 8
7857,2022-09-30 09:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 09:00:00,Projection: lambert_conformal_conic,285.32608,49.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 09:00:00 8
7858,2022-09-30 10:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 10:00:00,Projection: lambert_conformal_conic,284.2661,56.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 10:00:00 8
7859,2022-09-30 11:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 11:00:00,Projection: lambert_conformal_conic,285.28778,51.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 11:00:00 8
7860,2022-09-30 12:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 12:00:00,Projection: lambert_conformal_conic,285.11063,49.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 12:00:00 8
7861,2022-09-30 13:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 13:00:00,Projection: lambert_conformal_conic,284.4885,54.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 13:00:00 8
7862,2022-09-30 14:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 14:00:00,Projection: lambert_conformal_conic,287.14346,50.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 14:00:00 8
7863,2022-09-30 15:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 15:00:00,Projection: lambert_conformal_conic,291.1037,41.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 15:00:00 8
7864,2022-09-30 16:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 16:00:00,Projection: lambert_conformal_conic,294.85443,32.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 16:00:00 8
7865,2022-09-30 17:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 17:00:00,Projection: lambert_conformal_conic,296.8544,28.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 17:00:00 8
7866,2022-09-30 18:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 18:00:00,Projection: lambert_conformal_conic,297.80435,26.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 18:00:00 8
7867,2022-09-30 19:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 19:00:00,Projection: lambert_conformal_conic,297.70032,26.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 19:00:00 8
7868,2022-09-30 20:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 20:00:00,Projection: lambert_conformal_conic,295.30865,31.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 20:00:00 8
7869,2022-09-30 21:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 21:00:00,Projection: lambert_conformal_conic,296.9567,27.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 21:00:00 8
7870,2022-09-30 22:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 22:00:00,Projection: lambert_conformal_conic,296.5569,30.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 22:00:00 8
7871,2022-09-30 23:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-30 23:00:00,Projection: lambert_conformal_conic,294.4579,34.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-30 23:00:00 8
7872,2022-09-30 00:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 00:00:00,Projection: lambert_conformal_conic,296.46054,28.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 00:00:00 9
7873,2022-09-30 01:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 01:00:00,Projection: lambert_conformal_conic,294.57727,34.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 01:00:00 9
7874,2022-09-30 02:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 02:00:00,Projection: lambert_conformal_conic,294.2152,31.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 02:00:00 9
7875,2022-09-30 03:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 03:00:00,Projection: lambert_conformal_conic,291.90567,49.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 03:00:00 9
7876,2022-09-30 04:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 04:00:00,Projection: lambert_conformal_conic,291.51923,46.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 04:00:00 9
7877,2022-09-30 05:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 05:00:00,Projection: lambert_conformal_conic,290.2849,44.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 05:00:00 9
7878,2022-09-30 06:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 06:00:00,Projection: lambert_conformal_conic,288.7427,49.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 06:00:00 9
7879,2022-09-30 07:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 07:00:00,Projection: lambert_conformal_conic,289.2114,47.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 07:00:00 9
7880,2022-09-30 08:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 08:00:00,Projection: lambert_conformal_conic,288.00314,50.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 08:00:00 9
7881,2022-09-30 09:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 09:00:00,Projection: lambert_conformal_conic,287.76358,48.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 09:00:00 9
7882,2022-09-30 10:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 10:00:00,Projection: lambert_conformal_conic,286.8286,49.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 10:00:00 9
7883,2022-09-30 11:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 11:00:00,Projection: lambert_conformal_conic,287.03778,44.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 11:00:00 9
7884,2022-09-30 12:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 12:00:00,Projection: lambert_conformal_conic,286.67313,44.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 12:00:00 9
7885,2022-09-30 13:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 13:00:00,Projection: lambert_conformal_conic,286.551,45.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 13:00:00 9
7886,2022-09-30 14:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 14:00:00,Projection: lambert_conformal_conic,289.08096,40.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 14:00:00 9
7887,2022-09-30 15:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 15:00:00,Projection: lambert_conformal_conic,292.2287,37.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 15:00:00 9
7888,2022-09-30 16:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 16:00:00,Projection: lambert_conformal_conic,295.22943,30.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 16:00:00 9
7889,2022-09-30 17:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 17:00:00,Projection: lambert_conformal_conic,296.8544,29.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 17:00:00 9
7890,2022-09-30 18:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 18:00:00,Projection: lambert_conformal_conic,298.99185,26.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 18:00:00 9
7891,2022-09-30 19:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 19:00:00,Projection: lambert_conformal_conic,298.82532,26.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 19:00:00 9
7892,2022-09-30 20:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 20:00:00,Projection: lambert_conformal_conic,298.18365,26.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 20:00:00 9
7893,2022-09-30 21:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 21:00:00,Projection: lambert_conformal_conic,298.5817,24.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 21:00:00 9
7894,2022-09-30 22:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 22:00:00,Projection: lambert_conformal_conic,293.6819,38.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 22:00:00 9
7895,2022-09-30 23:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-30 23:00:00,Projection: lambert_conformal_conic,289.0204,77.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-30 23:00:00 9
7896,2022-09-30 00:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 00:00:00,Projection: lambert_conformal_conic,295.77304,31.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 00:00:00 10
7897,2022-09-30 01:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 01:00:00,Projection: lambert_conformal_conic,294.38977,33.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 01:00:00 10
7898,2022-09-30 02:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 02:00:00,Projection: lambert_conformal_conic,293.9652,34.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 02:00:00 10
7899,2022-09-30 03:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 03:00:00,Projection: lambert_conformal_conic,294.09317,27.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 03:00:00 10
7900,2022-09-30 04:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 04:00:00,Projection: lambert_conformal_conic,292.83173,31.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 04:00:00 10
7901,2022-09-30 05:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 05:00:00,Projection: lambert_conformal_conic,292.1599,34.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 05:00:00 10
7902,2022-09-30 06:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 06:00:00,Projection: lambert_conformal_conic,289.4302,39.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 06:00:00 10
7903,2022-09-30 07:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 07:00:00,Projection: lambert_conformal_conic,287.8364,48.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 07:00:00 10
7904,2022-09-30 08:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 08:00:00,Projection: lambert_conformal_conic,286.12814,57.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 08:00:00 10
7905,2022-09-30 09:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 09:00:00,Projection: lambert_conformal_conic,285.51358,56.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 09:00:00 10
7906,2022-09-30 10:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 10:00:00,Projection: lambert_conformal_conic,284.7036,59.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 10:00:00 10
7907,2022-09-30 11:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 11:00:00,Projection: lambert_conformal_conic,284.72528,54.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 11:00:00 10
7908,2022-09-30 12:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 12:00:00,Projection: lambert_conformal_conic,283.79813,63.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 12:00:00 10
7909,2022-09-30 13:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 13:00:00,Projection: lambert_conformal_conic,283.676,67.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 13:00:00 10
7910,2022-09-30 14:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 14:00:00,Projection: lambert_conformal_conic,285.76846,70.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 14:00:00 10
7911,2022-09-30 15:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-30 15:00:00,Projection: lambert_conformal_conic,290.6662,49.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-30 15:00:00 10
