,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3679,2022-05-14 07:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 07:00:00,Projection: lambert_conformal_conic,287.9796,15.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 07:00:00 10
3680,2022-05-14 08:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 08:00:00,Projection: lambert_conformal_conic,286.8666,13.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 08:00:00 10
3681,2022-05-14 09:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 09:00:00,Projection: lambert_conformal_conic,286.5696,13.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 09:00:00 10
3682,2022-05-14 10:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 10:00:00,Projection: lambert_conformal_conic,284.9597,19.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 10:00:00 10
3683,2022-05-14 11:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 11:00:00,Projection: lambert_conformal_conic,284.35144,21.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 11:00:00 10
3684,2022-05-14 12:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 12:00:00,Projection: lambert_conformal_conic,282.7295,25.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 12:00:00 10
3685,2022-05-14 13:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 13:00:00,Projection: lambert_conformal_conic,285.82446,25.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 13:00:00 10
3686,2022-05-14 14:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 14:00:00,Projection: lambert_conformal_conic,289.84506,19.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 14:00:00 10
3687,2022-05-14 15:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 15:00:00,Projection: lambert_conformal_conic,293.2769,15.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 15:00:00 10
3688,2022-05-14 16:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 16:00:00,Projection: lambert_conformal_conic,295.52072,14.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 16:00:00 10
3689,2022-05-14 17:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 17:00:00,Projection: lambert_conformal_conic,297.50323,12.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 17:00:00 10
3690,2022-05-14 18:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 18:00:00,Projection: lambert_conformal_conic,298.67142,11.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 18:00:00 10
3691,2022-05-14 19:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 19:00:00,Projection: lambert_conformal_conic,299.6606,9.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 19:00:00 10
3692,2022-05-14 20:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 20:00:00,Projection: lambert_conformal_conic,300.44818,11.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 20:00:00 10
3693,2022-05-14 21:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 21:00:00,Projection: lambert_conformal_conic,301.0827,11.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 21:00:00 10
3694,2022-05-14 22:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 22:00:00,Projection: lambert_conformal_conic,300.89685,11.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 22:00:00 10
3695,2022-05-14 23:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-05-14 23:00:00,Projection: lambert_conformal_conic,300.5973,11.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-14 23:00:00 10
3696,2022-05-15 00:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 00:00:00,Projection: lambert_conformal_conic,294.92975,16.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 00:00:00 0
3697,2022-05-15 01:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 01:00:00,Projection: lambert_conformal_conic,294.0261,17.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 01:00:00 0
3698,2022-05-15 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 02:00:00,Projection: lambert_conformal_conic,292.8953,16.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 02:00:00 0
3699,2022-05-15 03:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 03:00:00,Projection: lambert_conformal_conic,289.80505,20.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 03:00:00 0
3700,2022-05-15 04:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 04:00:00,Projection: lambert_conformal_conic,288.24652,24.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 04:00:00 0
3701,2022-05-15 05:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 05:00:00,Projection: lambert_conformal_conic,287.47766,23.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 05:00:00 0
3702,2022-05-15 06:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 06:00:00,Projection: lambert_conformal_conic,285.84305,26.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 06:00:00 0
3703,2022-05-15 07:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 07:00:00,Projection: lambert_conformal_conic,284.92773,27.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 07:00:00 0
3704,2022-05-15 08:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 08:00:00,Projection: lambert_conformal_conic,284.24762,28.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 08:00:00 0
3705,2022-05-15 09:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 09:00:00,Projection: lambert_conformal_conic,283.18057,31.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 09:00:00 0
3706,2022-05-15 10:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 10:00:00,Projection: lambert_conformal_conic,282.26523,32.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 10:00:00 0
3707,2022-05-15 11:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 11:00:00,Projection: lambert_conformal_conic,282.25378,27.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 11:00:00 0
3708,2022-05-15 12:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 12:00:00,Projection: lambert_conformal_conic,281.86887,28.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 12:00:00 0
3709,2022-05-15 13:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 13:00:00,Projection: lambert_conformal_conic,283.3515,33.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 13:00:00 0
3710,2022-05-15 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 14:00:00,Projection: lambert_conformal_conic,287.233,23.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 14:00:00 0
3711,2022-05-15 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 15:00:00,Projection: lambert_conformal_conic,288.9771,24.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 15:00:00 0
3712,2022-05-15 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 16:00:00,Projection: lambert_conformal_conic,290.78726,24.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 16:00:00 0
3713,2022-05-15 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 17:00:00,Projection: lambert_conformal_conic,290.76288,32.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 17:00:00 0
3714,2022-05-15 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 18:00:00,Projection: lambert_conformal_conic,291.14108,34.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 18:00:00 0
3715,2022-05-15 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 19:00:00,Projection: lambert_conformal_conic,292.63498,29.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 19:00:00 0
3716,2022-05-15 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 20:00:00,Projection: lambert_conformal_conic,294.1464,26.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 20:00:00 0
3717,2022-05-15 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 21:00:00,Projection: lambert_conformal_conic,294.99222,25.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 21:00:00 0
3718,2022-05-15 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 22:00:00,Projection: lambert_conformal_conic,294.6891,26.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 22:00:00 0
3719,2022-05-15 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-05-15 23:00:00,Projection: lambert_conformal_conic,294.16702,25.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-15 23:00:00 0
3720,2022-05-15 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 00:00:00,Projection: lambert_conformal_conic,298.61725,14.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 00:00:00 1
3721,2022-05-15 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 01:00:00,Projection: lambert_conformal_conic,297.3386,14.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 01:00:00 1
3722,2022-05-15 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 02:00:00,Projection: lambert_conformal_conic,296.0203,15.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 02:00:00 1
3723,2022-05-15 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 03:00:00,Projection: lambert_conformal_conic,293.49255,19.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 03:00:00 1
3724,2022-05-15 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 04:00:00,Projection: lambert_conformal_conic,291.62152,23.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 04:00:00 1
3725,2022-05-15 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 05:00:00,Projection: lambert_conformal_conic,289.91516,24.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 05:00:00 1
3726,2022-05-15 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 06:00:00,Projection: lambert_conformal_conic,288.96805,25.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 06:00:00 1
3727,2022-05-15 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 07:00:00,Projection: lambert_conformal_conic,289.74023,23.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 07:00:00 1
3728,2022-05-15 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 08:00:00,Projection: lambert_conformal_conic,289.56012,22.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 08:00:00 1
3729,2022-05-15 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 09:00:00,Projection: lambert_conformal_conic,287.30557,24.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 09:00:00 1
3730,2022-05-15 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 10:00:00,Projection: lambert_conformal_conic,286.70273,26.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 10:00:00 1
3731,2022-05-15 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 11:00:00,Projection: lambert_conformal_conic,286.50378,27.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 11:00:00 1
3732,2022-05-15 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 12:00:00,Projection: lambert_conformal_conic,285.24387,31.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 12:00:00 1
3733,2022-05-15 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 13:00:00,Projection: lambert_conformal_conic,286.789,34.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 13:00:00 1
3734,2022-05-15 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 14:00:00,Projection: lambert_conformal_conic,291.483,28.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 14:00:00 1
3735,2022-05-15 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 15:00:00,Projection: lambert_conformal_conic,292.6646,29.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 15:00:00 1
3736,2022-05-15 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 16:00:00,Projection: lambert_conformal_conic,292.59976,29.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 16:00:00 1
3737,2022-05-15 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 17:00:00,Projection: lambert_conformal_conic,292.88788,30.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 17:00:00 1
3738,2022-05-15 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 18:00:00,Projection: lambert_conformal_conic,293.89108,29.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 18:00:00 1
3739,2022-05-15 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 19:00:00,Projection: lambert_conformal_conic,295.44748,26.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 19:00:00 1
3740,2022-05-15 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 20:00:00,Projection: lambert_conformal_conic,296.8339,22.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 20:00:00 1
3741,2022-05-15 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 21:00:00,Projection: lambert_conformal_conic,297.49222,22.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 21:00:00 1
3742,2022-05-15 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 22:00:00,Projection: lambert_conformal_conic,297.8141,23.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 22:00:00 1
3743,2022-05-15 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-15 23:00:00,Projection: lambert_conformal_conic,298.04202,20.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-15 23:00:00 1
3744,2022-05-15 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 00:00:00,Projection: lambert_conformal_conic,297.55475,16.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 00:00:00 2
3745,2022-05-15 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 01:00:00,Projection: lambert_conformal_conic,296.2761,17.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 01:00:00 2
3746,2022-05-15 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 02:00:00,Projection: lambert_conformal_conic,293.6453,21.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 02:00:00 2
3747,2022-05-15 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 03:00:00,Projection: lambert_conformal_conic,292.49255,21.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 03:00:00 2
3748,2022-05-15 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 04:00:00,Projection: lambert_conformal_conic,290.93402,22.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 04:00:00 2
3749,2022-05-15 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 05:00:00,Projection: lambert_conformal_conic,289.91516,26.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 05:00:00 2
3750,2022-05-15 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 06:00:00,Projection: lambert_conformal_conic,288.78055,27.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 06:00:00 2
3751,2022-05-15 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 07:00:00,Projection: lambert_conformal_conic,289.11523,24.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 07:00:00 2
3752,2022-05-15 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 08:00:00,Projection: lambert_conformal_conic,287.81012,28.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 08:00:00 2
3753,2022-05-15 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 09:00:00,Projection: lambert_conformal_conic,287.05557,27.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 09:00:00 2
3754,2022-05-15 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 10:00:00,Projection: lambert_conformal_conic,286.64023,27.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 10:00:00 2
3755,2022-05-15 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 11:00:00,Projection: lambert_conformal_conic,286.06628,31.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 11:00:00 2
3756,2022-05-15 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 12:00:00,Projection: lambert_conformal_conic,283.93137,38.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 12:00:00 2
3757,2022-05-15 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 13:00:00,Projection: lambert_conformal_conic,286.9765,32.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 13:00:00 2
3758,2022-05-15 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 14:00:00,Projection: lambert_conformal_conic,290.358,30.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 14:00:00 2
3759,2022-05-15 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 15:00:00,Projection: lambert_conformal_conic,289.9771,37.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 15:00:00 2
3760,2022-05-15 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 16:00:00,Projection: lambert_conformal_conic,290.41226,35.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 16:00:00 2
3761,2022-05-15 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 17:00:00,Projection: lambert_conformal_conic,291.26288,35.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 17:00:00 2
3762,2022-05-15 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 18:00:00,Projection: lambert_conformal_conic,292.57858,31.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 18:00:00 2
3763,2022-05-15 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-15 19:00:00,Projection: lambert_conformal_conic,293.82248,29.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-15 19:00:00 2
