,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
4799,2023-09-19 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-19 23:00:00,Projection: lambert_conformal_conic,294.8344,29.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-19 23:00:00 1
4800,2023-09-19 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 00:00:00,Projection: lambert_conformal_conic,295.9014,30.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 00:00:00 2
4801,2023-09-19 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 01:00:00,Projection: lambert_conformal_conic,294.2267,25.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 01:00:00 2
4802,2023-09-19 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 02:00:00,Projection: lambert_conformal_conic,291.7542,31.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 02:00:00 2
4803,2023-09-19 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 03:00:00,Projection: lambert_conformal_conic,290.78516,30.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 03:00:00 2
4804,2023-09-19 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 04:00:00,Projection: lambert_conformal_conic,289.96243,32.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 04:00:00 2
4805,2023-09-19 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 05:00:00,Projection: lambert_conformal_conic,290.39023,34.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 05:00:00 2
4806,2023-09-19 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 06:00:00,Projection: lambert_conformal_conic,290.8936,30.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 06:00:00 2
4807,2023-09-19 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 07:00:00,Projection: lambert_conformal_conic,290.68646,33.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 07:00:00 2
4808,2023-09-19 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 08:00:00,Projection: lambert_conformal_conic,290.56006,32.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 08:00:00 2
4809,2023-09-19 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 09:00:00,Projection: lambert_conformal_conic,290.89877,31.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 09:00:00 2
4810,2023-09-19 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 10:00:00,Projection: lambert_conformal_conic,290.95767,29.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 10:00:00 2
4811,2023-09-19 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 11:00:00,Projection: lambert_conformal_conic,290.81738,30.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 11:00:00 2
4812,2023-09-19 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 12:00:00,Projection: lambert_conformal_conic,290.72348,32.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 12:00:00 2
4813,2023-09-19 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 13:00:00,Projection: lambert_conformal_conic,290.80585,33.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 13:00:00 2
4814,2023-09-19 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 14:00:00,Projection: lambert_conformal_conic,291.6747,32.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 14:00:00 2
4815,2023-09-19 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 15:00:00,Projection: lambert_conformal_conic,293.6071,29.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 15:00:00 2
4816,2023-09-19 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 16:00:00,Projection: lambert_conformal_conic,295.75113,23.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 16:00:00 2
4817,2023-09-19 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 17:00:00,Projection: lambert_conformal_conic,296.2694,25.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 17:00:00 2
4818,2023-09-19 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 18:00:00,Projection: lambert_conformal_conic,297.6607,22.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 18:00:00 2
4819,2023-09-19 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 19:00:00,Projection: lambert_conformal_conic,296.23355,29.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 19:00:00 2
4820,2023-09-19 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 20:00:00,Projection: lambert_conformal_conic,294.7676,34.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 20:00:00 2
4821,2023-09-19 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 21:00:00,Projection: lambert_conformal_conic,296.63138,25.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 21:00:00 2
4822,2023-09-19 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 22:00:00,Projection: lambert_conformal_conic,294.08508,40.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 22:00:00 2
4823,2023-09-19 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-19 23:00:00,Projection: lambert_conformal_conic,294.7719,32.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-19 23:00:00 2
4824,2023-09-19 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 00:00:00,Projection: lambert_conformal_conic,297.7139,27.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 00:00:00 3
4825,2023-09-19 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 01:00:00,Projection: lambert_conformal_conic,294.1642,28.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 01:00:00 3
4826,2023-09-19 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 02:00:00,Projection: lambert_conformal_conic,292.6917,27.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 02:00:00 3
4827,2023-09-19 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 03:00:00,Projection: lambert_conformal_conic,290.59766,33.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 03:00:00 3
4828,2023-09-19 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 04:00:00,Projection: lambert_conformal_conic,290.27493,32.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 04:00:00 3
4829,2023-09-19 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 05:00:00,Projection: lambert_conformal_conic,289.45273,37.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 05:00:00 3
4830,2023-09-19 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 06:00:00,Projection: lambert_conformal_conic,288.9561,35.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 06:00:00 3
4831,2023-09-19 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 07:00:00,Projection: lambert_conformal_conic,288.81146,35.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 07:00:00 3
4832,2023-09-19 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 08:00:00,Projection: lambert_conformal_conic,289.87256,33.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 08:00:00 3
4833,2023-09-19 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 09:00:00,Projection: lambert_conformal_conic,288.33627,32.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 09:00:00 3
4834,2023-09-19 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 10:00:00,Projection: lambert_conformal_conic,288.33267,33.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 10:00:00 3
4835,2023-09-19 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 11:00:00,Projection: lambert_conformal_conic,290.25488,32.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 11:00:00 3
4836,2023-09-19 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 12:00:00,Projection: lambert_conformal_conic,291.47348,29.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 12:00:00 3
4837,2023-09-19 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 13:00:00,Projection: lambert_conformal_conic,291.11835,29.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 13:00:00 3
4838,2023-09-19 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 14:00:00,Projection: lambert_conformal_conic,292.5497,28.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 14:00:00 3
4839,2023-09-19 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 15:00:00,Projection: lambert_conformal_conic,295.2946,28.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 15:00:00 3
4840,2023-09-19 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 16:00:00,Projection: lambert_conformal_conic,296.18863,25.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 16:00:00 3
4841,2023-09-19 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 17:00:00,Projection: lambert_conformal_conic,296.9569,27.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 17:00:00 3
4842,2023-09-19 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 18:00:00,Projection: lambert_conformal_conic,298.9107,21.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 18:00:00 3
4843,2023-09-19 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 19:00:00,Projection: lambert_conformal_conic,297.23355,23.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 19:00:00 3
4844,2023-09-19 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 20:00:00,Projection: lambert_conformal_conic,298.7051,23.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 20:00:00 3
4845,2023-09-19 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 21:00:00,Projection: lambert_conformal_conic,295.56888,36.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 21:00:00 3
4846,2023-09-19 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 22:00:00,Projection: lambert_conformal_conic,294.64758,35.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 22:00:00 3
4847,2023-09-19 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-19 23:00:00,Projection: lambert_conformal_conic,295.2719,33.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-19 23:00:00 3
4848,2023-09-19 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 00:00:00,Projection: lambert_conformal_conic,286.7764,43.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 00:00:00 4
4849,2023-09-19 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 01:00:00,Projection: lambert_conformal_conic,285.0392,43.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 01:00:00 4
4850,2023-09-19 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 02:00:00,Projection: lambert_conformal_conic,284.2542,49.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 02:00:00 4
4851,2023-09-19 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 03:00:00,Projection: lambert_conformal_conic,283.47266,44.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 03:00:00 4
4852,2023-09-19 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 04:00:00,Projection: lambert_conformal_conic,282.52493,46.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 04:00:00 4
4853,2023-09-19 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 05:00:00,Projection: lambert_conformal_conic,283.20273,46.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 05:00:00 4
4854,2023-09-19 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 06:00:00,Projection: lambert_conformal_conic,282.7061,51.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 06:00:00 4
4855,2023-09-19 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 07:00:00,Projection: lambert_conformal_conic,282.18646,51.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 07:00:00 4
4856,2023-09-19 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 08:00:00,Projection: lambert_conformal_conic,282.37256,49.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 08:00:00 4
4857,2023-09-19 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 09:00:00,Projection: lambert_conformal_conic,281.89877,48.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 09:00:00 4
4858,2023-09-19 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 10:00:00,Projection: lambert_conformal_conic,281.52017,45.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 10:00:00 4
4859,2023-09-19 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 11:00:00,Projection: lambert_conformal_conic,280.81738,48.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 11:00:00 4
4860,2023-09-19 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 12:00:00,Projection: lambert_conformal_conic,282.22348,49.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 12:00:00 4
4861,2023-09-19 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 13:00:00,Projection: lambert_conformal_conic,281.18085,51.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 13:00:00 4
4862,2023-09-19 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 14:00:00,Projection: lambert_conformal_conic,282.5497,51.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 14:00:00 4
4863,2023-09-19 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 15:00:00,Projection: lambert_conformal_conic,286.0446,41.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 15:00:00 4
4864,2023-09-19 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 16:00:00,Projection: lambert_conformal_conic,287.87613,34.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 16:00:00 4
4865,2023-09-19 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 17:00:00,Projection: lambert_conformal_conic,289.1444,32.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 17:00:00 4
4866,2023-09-19 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 18:00:00,Projection: lambert_conformal_conic,290.3482,24.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 18:00:00 4
4867,2023-09-19 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 19:00:00,Projection: lambert_conformal_conic,291.35855,17.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 19:00:00 4
4868,2023-09-19 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 20:00:00,Projection: lambert_conformal_conic,290.7051,25.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 20:00:00 4
4869,2023-09-19 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 21:00:00,Projection: lambert_conformal_conic,290.88138,21.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 21:00:00 4
4870,2023-09-19 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 22:00:00,Projection: lambert_conformal_conic,291.08508,20.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 22:00:00 4
4871,2023-09-19 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-09-19 23:00:00,Projection: lambert_conformal_conic,287.2719,49.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-19 23:00:00 4
4872,2023-09-19 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 00:00:00,Projection: lambert_conformal_conic,294.7139,39.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 00:00:00 5
4873,2023-09-19 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 01:00:00,Projection: lambert_conformal_conic,291.6642,47.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 01:00:00 5
4874,2023-09-19 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 02:00:00,Projection: lambert_conformal_conic,291.3792,35.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 02:00:00 5
4875,2023-09-19 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 03:00:00,Projection: lambert_conformal_conic,289.16016,42.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 03:00:00 5
4876,2023-09-19 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 04:00:00,Projection: lambert_conformal_conic,288.83743,41.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 04:00:00 5
4877,2023-09-19 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 05:00:00,Projection: lambert_conformal_conic,289.32773,35.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 05:00:00 5
4878,2023-09-19 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 06:00:00,Projection: lambert_conformal_conic,289.0186,37.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 06:00:00 5
4879,2023-09-19 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 07:00:00,Projection: lambert_conformal_conic,287.43646,42.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 07:00:00 5
4880,2023-09-19 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 08:00:00,Projection: lambert_conformal_conic,287.18506,38.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 08:00:00 5
4881,2023-09-19 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 09:00:00,Projection: lambert_conformal_conic,286.21127,43.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 09:00:00 5
4882,2023-09-19 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 10:00:00,Projection: lambert_conformal_conic,285.14517,49.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 10:00:00 5
4883,2023-09-19 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-09-19 11:00:00,Projection: lambert_conformal_conic,285.94238,40.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-19 11:00:00 5
