,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
4106,2023-05-16 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 02:00:00,Projection: lambert_conformal_conic,0.09484863,-0.59207535,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 02:00:00 6
4107,2023-05-16 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 03:00:00,Projection: lambert_conformal_conic,-0.81338215,0.35776043,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 03:00:00 6
4108,2023-05-16 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 04:00:00,Projection: lambert_conformal_conic,1.3425865,1.8756561,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 04:00:00 6
4109,2023-05-16 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 05:00:00,Projection: lambert_conformal_conic,0.44616127,1.8868828,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 05:00:00 6
4110,2023-05-16 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 06:00:00,Projection: lambert_conformal_conic,0.4872551,0.7256594,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 06:00:00 6
4111,2023-05-16 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 07:00:00,Projection: lambert_conformal_conic,1.0514021,0.21635056,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 07:00:00 6
4112,2023-05-16 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 08:00:00,Projection: lambert_conformal_conic,1.6585579,1.0479383,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 08:00:00 6
4113,2023-05-16 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 09:00:00,Projection: lambert_conformal_conic,0.53020954,-1.8678694,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 09:00:00 6
4114,2023-05-16 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 10:00:00,Projection: lambert_conformal_conic,0.5730963,1.5134096,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 10:00:00 6
4115,2023-05-16 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 11:00:00,Projection: lambert_conformal_conic,1.6298342,1.6938906,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 11:00:00 6
4116,2023-05-16 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 12:00:00,Projection: lambert_conformal_conic,1.0453329,1.9243755,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 12:00:00 6
4117,2023-05-16 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 13:00:00,Projection: lambert_conformal_conic,0.8652973,1.0974922,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 13:00:00 6
4118,2023-05-16 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 14:00:00,Projection: lambert_conformal_conic,0.5492058,1.3665352,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 14:00:00 6
4119,2023-05-16 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 15:00:00,Projection: lambert_conformal_conic,0.6873741,0.5682335,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 15:00:00 6
4120,2023-05-16 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 16:00:00,Projection: lambert_conformal_conic,0.68517494,0.69375324,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 16:00:00 6
4121,2023-05-16 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 17:00:00,Projection: lambert_conformal_conic,-0.2311306,-0.8486233,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 17:00:00 6
4122,2023-05-16 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 18:00:00,Projection: lambert_conformal_conic,-0.24268627,-0.2505417,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 18:00:00 6
4123,2023-05-16 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 19:00:00,Projection: lambert_conformal_conic,0.5485897,1.3078918,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 19:00:00 6
4124,2023-05-16 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 20:00:00,Projection: lambert_conformal_conic,0.8252182,1.1835756,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 20:00:00 6
4125,2023-05-16 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 21:00:00,Projection: lambert_conformal_conic,-3.2182198,-0.8124428,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 21:00:00 6
4126,2023-05-16 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 22:00:00,Projection: lambert_conformal_conic,-0.3310156,-1.3207283,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 22:00:00 6
4127,2023-05-16 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-16 23:00:00,Projection: lambert_conformal_conic,2.9588776,2.4502983,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-16 23:00:00 6
4128,2023-05-16 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 00:00:00,Projection: lambert_conformal_conic,0.1285057,-0.44703674,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 00:00:00 7
4129,2023-05-16 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 01:00:00,Projection: lambert_conformal_conic,0.3744297,-0.03530407,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 01:00:00 7
4130,2023-05-16 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 02:00:00,Projection: lambert_conformal_conic,0.34484863,-0.46707535,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 02:00:00 7
4131,2023-05-16 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 03:00:00,Projection: lambert_conformal_conic,-0.81338215,0.48276043,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 03:00:00 7
4132,2023-05-16 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 04:00:00,Projection: lambert_conformal_conic,0.9050865,2.1256561,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 04:00:00 7
4133,2023-05-16 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 05:00:00,Projection: lambert_conformal_conic,0.19616127,2.0743828,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 05:00:00 7
4134,2023-05-16 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 06:00:00,Projection: lambert_conformal_conic,0.2372551,1.5381594,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 06:00:00 7
4135,2023-05-16 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 07:00:00,Projection: lambert_conformal_conic,0.3639021,0.52885056,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 07:00:00 7
4136,2023-05-16 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 08:00:00,Projection: lambert_conformal_conic,1.1585579,1.5479383,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 08:00:00 7
4137,2023-05-16 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 09:00:00,Projection: lambert_conformal_conic,1.0302095,0.5071306,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 09:00:00 7
4138,2023-05-16 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 10:00:00,Projection: lambert_conformal_conic,0.38559628,2.0134096,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 10:00:00 7
4139,2023-05-16 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 11:00:00,Projection: lambert_conformal_conic,0.8798342,2.1313906,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 11:00:00 7
4140,2023-05-16 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 12:00:00,Projection: lambert_conformal_conic,0.4828329,2.2993755,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 12:00:00 7
4141,2023-05-16 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 13:00:00,Projection: lambert_conformal_conic,0.5527973,1.4099922,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 13:00:00 7
4142,2023-05-16 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 14:00:00,Projection: lambert_conformal_conic,0.48670578,1.4915352,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 14:00:00 7
4143,2023-05-16 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 15:00:00,Projection: lambert_conformal_conic,0.8123741,0.6932335,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 15:00:00 7
4144,2023-05-16 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 16:00:00,Projection: lambert_conformal_conic,0.12267494,0.13125324,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 16:00:00 7
4145,2023-05-16 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 17:00:00,Projection: lambert_conformal_conic,0.0188694,-1.0361233,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 17:00:00 7
4146,2023-05-16 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 18:00:00,Projection: lambert_conformal_conic,-0.11768627,-0.5630417,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 18:00:00 7
4147,2023-05-16 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 19:00:00,Projection: lambert_conformal_conic,0.9860897,0.87039185,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 19:00:00 7
4148,2023-05-16 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 20:00:00,Projection: lambert_conformal_conic,1.3877182,0.93357563,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 20:00:00 7
4149,2023-05-16 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 21:00:00,Projection: lambert_conformal_conic,-0.71821976,-0.6249428,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 21:00:00 7
4150,2023-05-16 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 22:00:00,Projection: lambert_conformal_conic,0.6689844,-1.5082283,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 22:00:00 7
4151,2023-05-16 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-16 23:00:00,Projection: lambert_conformal_conic,3.3338776,2.8252983,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-16 23:00:00 7
4152,2023-05-16 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 00:00:00,Projection: lambert_conformal_conic,0.06600571,-0.19703674,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 00:00:00 8
4153,2023-05-16 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 01:00:00,Projection: lambert_conformal_conic,0.6244297,-0.91030407,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 01:00:00 8
4154,2023-05-16 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 02:00:00,Projection: lambert_conformal_conic,0.40734863,1.6579247,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 02:00:00 8
4155,2023-05-16 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 03:00:00,Projection: lambert_conformal_conic,-0.56338215,1.2952604,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 03:00:00 8
4156,2023-05-16 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 04:00:00,Projection: lambert_conformal_conic,0.7800865,2.6256561,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 04:00:00 8
4157,2023-05-16 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 05:00:00,Projection: lambert_conformal_conic,1.6336613,2.6368828,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 05:00:00 8
4158,2023-05-16 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 06:00:00,Projection: lambert_conformal_conic,3.299755,3.2881594,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 06:00:00 8
4159,2023-05-16 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 07:00:00,Projection: lambert_conformal_conic,2.051402,2.6538506,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 07:00:00 8
4160,2023-05-16 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 08:00:00,Projection: lambert_conformal_conic,2.221058,1.7354383,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 08:00:00 8
4161,2023-05-16 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 09:00:00,Projection: lambert_conformal_conic,4.5302095,1.1946306,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 09:00:00 8
4162,2023-05-16 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 10:00:00,Projection: lambert_conformal_conic,3.5730963,1.8884096,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 10:00:00 8
4163,2023-05-16 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 11:00:00,Projection: lambert_conformal_conic,3.3173342,2.3188906,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 11:00:00 8
4164,2023-05-16 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 12:00:00,Projection: lambert_conformal_conic,3.482833,2.2368755,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 12:00:00 8
4165,2023-05-16 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 13:00:00,Projection: lambert_conformal_conic,2.9902973,1.4099922,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 13:00:00 8
4166,2023-05-16 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 14:00:00,Projection: lambert_conformal_conic,2.4867058,0.9290352,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 14:00:00 8
4167,2023-05-16 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 15:00:00,Projection: lambert_conformal_conic,3.124874,-0.3692665,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 15:00:00 8
4168,2023-05-16 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 16:00:00,Projection: lambert_conformal_conic,2.247675,-0.056246758,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 16:00:00 8
4169,2023-05-16 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 17:00:00,Projection: lambert_conformal_conic,2.2063694,-1.4736233,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 17:00:00 8
4170,2023-05-16 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 18:00:00,Projection: lambert_conformal_conic,1.5698137,-2.5630417,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 18:00:00 8
4171,2023-05-16 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 19:00:00,Projection: lambert_conformal_conic,1.3610897,-2.2546082,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 19:00:00 8
4172,2023-05-16 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 20:00:00,Projection: lambert_conformal_conic,1.8252182,-2.3789244,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 20:00:00 8
4173,2023-05-16 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 21:00:00,Projection: lambert_conformal_conic,0.031780243,-1.8124428,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 21:00:00 8
4174,2023-05-16 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 22:00:00,Projection: lambert_conformal_conic,1.7939844,2.9292717,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 22:00:00 8
4175,2023-05-16 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-16 23:00:00,Projection: lambert_conformal_conic,-1.5411224,4.0752983,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-16 23:00:00 8
4176,2023-05-16 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 00:00:00,Projection: lambert_conformal_conic,0.4410057,-1.7595367,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 00:00:00 9
4177,2023-05-16 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 01:00:00,Projection: lambert_conformal_conic,-0.4380703,-1.3478041,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 01:00:00 9
4178,2023-05-16 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 02:00:00,Projection: lambert_conformal_conic,1.3448486,0.72042465,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 02:00:00 9
4179,2023-05-16 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 03:00:00,Projection: lambert_conformal_conic,0.24911785,1.7952604,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 03:00:00 9
4180,2023-05-16 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 04:00:00,Projection: lambert_conformal_conic,0.28008652,2.1256561,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 04:00:00 9
4181,2023-05-16 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 05:00:00,Projection: lambert_conformal_conic,-0.11633873,3.0743828,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 05:00:00 9
4182,2023-05-16 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 06:00:00,Projection: lambert_conformal_conic,0.7372551,3.0381594,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 06:00:00 9
4183,2023-05-16 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 07:00:00,Projection: lambert_conformal_conic,1.2389021,3.5288506,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 07:00:00 9
4184,2023-05-16 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 08:00:00,Projection: lambert_conformal_conic,1.1585579,3.2354383,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 08:00:00 9
4185,2023-05-16 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 09:00:00,Projection: lambert_conformal_conic,2.4677095,2.8821306,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 09:00:00 9
4186,2023-05-16 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 10:00:00,Projection: lambert_conformal_conic,2.0105963,3.0759096,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 10:00:00 9
4187,2023-05-16 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-16 11:00:00,Projection: lambert_conformal_conic,1.3798342,3.3813906,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-16 11:00:00 9
