,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
828,2022-06-04 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 12:00:00,Projection: lambert_conformal_conic,2.3861885,0.572731,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 12:00:00 1
829,2022-06-04 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 13:00:00,Projection: lambert_conformal_conic,2.4417944,1.502245,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 13:00:00 1
830,2022-06-04 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 14:00:00,Projection: lambert_conformal_conic,0.89803314,2.0576134,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 14:00:00 1
831,2022-06-04 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 15:00:00,Projection: lambert_conformal_conic,-0.48094463,1.6467323,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 15:00:00 1
832,2022-06-04 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 16:00:00,Projection: lambert_conformal_conic,-1.956831,-0.47432137,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 16:00:00 1
833,2022-06-04 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 17:00:00,Projection: lambert_conformal_conic,-2.0223217,0.46342182,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 17:00:00 1
834,2022-06-04 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 18:00:00,Projection: lambert_conformal_conic,-3.9703617,0.4377184,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 18:00:00 1
835,2022-06-04 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 19:00:00,Projection: lambert_conformal_conic,-2.9334564,-0.7629576,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 19:00:00 1
836,2022-06-04 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 20:00:00,Projection: lambert_conformal_conic,-1.7847996,-0.05207157,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 20:00:00 1
837,2022-06-04 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 21:00:00,Projection: lambert_conformal_conic,-2.162099,2.159092,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 21:00:00 1
838,2022-06-04 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 22:00:00,Projection: lambert_conformal_conic,-2.2299566,0.98628616,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 22:00:00 1
839,2022-06-04 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-06-04 23:00:00,Projection: lambert_conformal_conic,-0.55776405,-8.705908,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-04 23:00:00 1
840,2022-06-04 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 00:00:00,Projection: lambert_conformal_conic,-1.437479,1.0090714,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 00:00:00 2
841,2022-06-04 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 01:00:00,Projection: lambert_conformal_conic,-3.2882233,-0.5226097,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 01:00:00 2
842,2022-06-04 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 02:00:00,Projection: lambert_conformal_conic,-0.023986816,2.0089645,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 02:00:00 2
843,2022-06-04 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 03:00:00,Projection: lambert_conformal_conic,-0.6151142,1.6259918,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 03:00:00 2
844,2022-06-04 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 04:00:00,Projection: lambert_conformal_conic,0.34210014,0.2076683,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 04:00:00 2
845,2022-06-04 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 05:00:00,Projection: lambert_conformal_conic,0.9746361,-1.1174507,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 05:00:00 2
846,2022-06-04 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 06:00:00,Projection: lambert_conformal_conic,-0.18665314,-1.6598301,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 06:00:00 2
847,2022-06-04 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 07:00:00,Projection: lambert_conformal_conic,4.1172695,0.13910294,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 07:00:00 2
848,2022-06-04 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 08:00:00,Projection: lambert_conformal_conic,4.2148123,0.802289,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 08:00:00 2
849,2022-06-04 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 09:00:00,Projection: lambert_conformal_conic,3.5878077,0.4776783,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 09:00:00 2
850,2022-06-04 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 10:00:00,Projection: lambert_conformal_conic,0.7050104,-0.7655258,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 10:00:00 2
851,2022-06-04 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 11:00:00,Projection: lambert_conformal_conic,0.87664795,-3.2296066,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 11:00:00 2
852,2022-06-04 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 12:00:00,Projection: lambert_conformal_conic,2.2611885,-0.17726898,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 12:00:00 2
853,2022-06-04 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 13:00:00,Projection: lambert_conformal_conic,1.8167944,3.064745,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 13:00:00 2
854,2022-06-04 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 14:00:00,Projection: lambert_conformal_conic,0.89803314,2.4951134,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 14:00:00 2
855,2022-06-04 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 15:00:00,Projection: lambert_conformal_conic,-0.043444633,1.7717323,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 15:00:00 2
856,2022-06-04 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 16:00:00,Projection: lambert_conformal_conic,-0.20683098,0.90067863,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 16:00:00 2
857,2022-06-04 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 17:00:00,Projection: lambert_conformal_conic,-1.2098217,0.21342182,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 17:00:00 2
858,2022-06-04 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 18:00:00,Projection: lambert_conformal_conic,-1.7203617,-1.4997816,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 18:00:00 2
859,2022-06-04 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 19:00:00,Projection: lambert_conformal_conic,-1.6209564,-0.7629576,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 19:00:00 2
860,2022-06-04 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 20:00:00,Projection: lambert_conformal_conic,0.7777004,-0.7395716,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 20:00:00 2
861,2022-06-04 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 21:00:00,Projection: lambert_conformal_conic,-0.5370989,1.284092,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 21:00:00 2
862,2022-06-04 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 22:00:00,Projection: lambert_conformal_conic,-2.2924566,2.1112862,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 22:00:00 2
863,2022-06-04 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-06-04 23:00:00,Projection: lambert_conformal_conic,0.19223595,-4.580908,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-06-04 23:00:00 2
864,2022-06-04 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 00:00:00,Projection: lambert_conformal_conic,2.187521,-2.0534286,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 00:00:00 3
865,2022-06-04 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 01:00:00,Projection: lambert_conformal_conic,-0.97572327,-0.8976097,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 01:00:00 3
866,2022-06-04 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 02:00:00,Projection: lambert_conformal_conic,-2.1489868,-0.92853546,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 02:00:00 3
867,2022-06-04 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 03:00:00,Projection: lambert_conformal_conic,-1.1776142,0.06349182,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 03:00:00 3
868,2022-06-04 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 04:00:00,Projection: lambert_conformal_conic,0.96710014,-0.5423317,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 04:00:00 3
869,2022-06-04 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 05:00:00,Projection: lambert_conformal_conic,-0.33786392,-1.1799507,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 05:00:00 3
870,2022-06-04 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 06:00:00,Projection: lambert_conformal_conic,0.18834686,-1.2223301,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 06:00:00 3
871,2022-06-04 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 07:00:00,Projection: lambert_conformal_conic,1.5547695,1.0141029,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 07:00:00 3
872,2022-06-04 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 08:00:00,Projection: lambert_conformal_conic,2.2773123,0.802289,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 08:00:00 3
873,2022-06-04 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 09:00:00,Projection: lambert_conformal_conic,2.8378077,0.4776783,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 09:00:00 3
874,2022-06-04 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 10:00:00,Projection: lambert_conformal_conic,-1.7324896,-1.5155258,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 10:00:00 3
875,2022-06-04 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 11:00:00,Projection: lambert_conformal_conic,0.50164795,1.0203934,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 11:00:00 3
876,2022-06-04 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 12:00:00,Projection: lambert_conformal_conic,1.1361885,0.760231,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 12:00:00 3
877,2022-06-04 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 13:00:00,Projection: lambert_conformal_conic,0.066794395,1.314745,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 13:00:00 3
878,2022-06-04 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 14:00:00,Projection: lambert_conformal_conic,0.08553314,0.9951134,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 14:00:00 3
879,2022-06-04 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 15:00:00,Projection: lambert_conformal_conic,-0.73094463,0.83423233,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 15:00:00 3
880,2022-06-04 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 16:00:00,Projection: lambert_conformal_conic,-0.706831,1.0881786,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 16:00:00 3
881,2022-06-04 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 17:00:00,Projection: lambert_conformal_conic,-2.2723217,1.4009218,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 17:00:00 3
882,2022-06-04 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 18:00:00,Projection: lambert_conformal_conic,-2.4703617,0.8127184,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 18:00:00 3
883,2022-06-04 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 19:00:00,Projection: lambert_conformal_conic,-4.2459564,0.9245424,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 19:00:00 3
884,2022-06-04 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 20:00:00,Projection: lambert_conformal_conic,-4.4722996,-0.48957157,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 20:00:00 3
885,2022-06-04 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 21:00:00,Projection: lambert_conformal_conic,-2.787099,-1.590908,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 21:00:00 3
886,2022-06-04 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 22:00:00,Projection: lambert_conformal_conic,-2.9174566,-2.1387138,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 22:00:00 3
887,2022-06-04 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-06-04 23:00:00,Projection: lambert_conformal_conic,-3.870264,-3.5809078,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-06-04 23:00:00 3
888,2022-06-04 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 00:00:00,Projection: lambert_conformal_conic,-0.49997902,0.13407135,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 00:00:00 4
889,2022-06-04 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 01:00:00,Projection: lambert_conformal_conic,-0.16322327,1.3523903,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 01:00:00 4
890,2022-06-04 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 02:00:00,Projection: lambert_conformal_conic,-1.7739868,1.0089645,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 02:00:00 4
891,2022-06-04 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 03:00:00,Projection: lambert_conformal_conic,-2.6776142,0.6259918,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 03:00:00 4
892,2022-06-04 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 04:00:00,Projection: lambert_conformal_conic,-2.0328999,-0.2923317,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 04:00:00 4
893,2022-06-04 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 05:00:00,Projection: lambert_conformal_conic,-0.46286392,-0.8049507,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 05:00:00 4
894,2022-06-04 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 06:00:00,Projection: lambert_conformal_conic,-1.6241531,-0.9098301,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 06:00:00 4
895,2022-06-04 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 07:00:00,Projection: lambert_conformal_conic,-0.13273048,-1.6733971,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 07:00:00 4
896,2022-06-04 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 08:00:00,Projection: lambert_conformal_conic,2.1523123,-2.260211,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 08:00:00 4
897,2022-06-04 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 09:00:00,Projection: lambert_conformal_conic,2.5253077,-2.6473217,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 09:00:00 4
898,2022-06-04 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 10:00:00,Projection: lambert_conformal_conic,2.7050104,-0.5780258,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 10:00:00 4
899,2022-06-04 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 11:00:00,Projection: lambert_conformal_conic,2.689148,-1.0421066,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 11:00:00 4
900,2022-06-04 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 12:00:00,Projection: lambert_conformal_conic,0.8861885,-1.864769,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 12:00:00 4
901,2022-06-04 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 13:00:00,Projection: lambert_conformal_conic,2.0667944,-1.622755,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 13:00:00 4
902,2022-06-04 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 14:00:00,Projection: lambert_conformal_conic,0.27303314,-0.12988663,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 14:00:00 4
903,2022-06-04 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 15:00:00,Projection: lambert_conformal_conic,0.39405537,0.20923233,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 15:00:00 4
904,2022-06-04 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 16:00:00,Projection: lambert_conformal_conic,2.168169,-3.5368214,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 16:00:00 4
905,2022-06-04 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 17:00:00,Projection: lambert_conformal_conic,1.7901783,-3.0365782,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 17:00:00 4
906,2022-06-04 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 18:00:00,Projection: lambert_conformal_conic,1.4046383,-2.4372816,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 18:00:00 4
907,2022-06-04 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 19:00:00,Projection: lambert_conformal_conic,2.0665436,-2.8879576,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 19:00:00 4
908,2022-06-04 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 20:00:00,Projection: lambert_conformal_conic,0.21520042,-0.23957157,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 20:00:00 4
909,2022-06-04 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-04 21:00:00,Projection: lambert_conformal_conic,0.9004011,1.346592,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-04 21:00:00 4
