,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6894,2021-06-27 06:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 06:00:00,Projection: lambert_conformal_conic,1.5971298,-0.7968092,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 06:00:00 1
6895,2021-06-27 07:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 07:00:00,Projection: lambert_conformal_conic,1.6701355,0.72270775,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 07:00:00 1
6896,2021-06-27 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 08:00:00,Projection: lambert_conformal_conic,0.9839821,0.9872532,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 08:00:00 1
6897,2021-06-27 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 09:00:00,Projection: lambert_conformal_conic,-0.35239983,1.3483667,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 09:00:00 1
6898,2021-06-27 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 10:00:00,Projection: lambert_conformal_conic,1.7511845,0.6679373,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 10:00:00 1
6899,2021-06-27 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 11:00:00,Projection: lambert_conformal_conic,1.1919403,-0.31115913,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 11:00:00 1
6900,2021-06-27 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 12:00:00,Projection: lambert_conformal_conic,1.0525837,-0.60666656,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 12:00:00 1
6901,2021-06-27 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 13:00:00,Projection: lambert_conformal_conic,1.2192535,0.907362,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 13:00:00 1
6902,2021-06-27 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 14:00:00,Projection: lambert_conformal_conic,0.9514904,-0.9199581,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 14:00:00 1
6903,2021-06-27 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 15:00:00,Projection: lambert_conformal_conic,-0.23090935,1.0683107,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 15:00:00 1
6904,2021-06-27 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 16:00:00,Projection: lambert_conformal_conic,-0.67348003,1.4037008,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 16:00:00 1
6905,2021-06-27 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 17:00:00,Projection: lambert_conformal_conic,-0.0016746521,-2.5202694,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 17:00:00 1
6906,2021-06-27 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 18:00:00,Projection: lambert_conformal_conic,-0.27618027,-1.52983,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 18:00:00 1
6907,2021-06-27 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 19:00:00,Projection: lambert_conformal_conic,-0.93389416,-2.1943483,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 19:00:00 1
6908,2021-06-27 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 20:00:00,Projection: lambert_conformal_conic,-1.4347839,-3.0238743,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 20:00:00 1
6909,2021-06-27 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 21:00:00,Projection: lambert_conformal_conic,1.919117,-6.010931,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 21:00:00 1
6910,2021-06-27 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 22:00:00,Projection: lambert_conformal_conic,1.4024992,1.7239208,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 22:00:00 1
6911,2021-06-27 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-27 23:00:00,Projection: lambert_conformal_conic,0.23831463,2.6366043,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-27 23:00:00 1
6912,2021-06-27 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 00:00:00,Projection: lambert_conformal_conic,2.4326897,1.4973316,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 00:00:00 2
6913,2021-06-27 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 01:00:00,Projection: lambert_conformal_conic,2.5369225,1.5307045,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 01:00:00 2
6914,2021-06-27 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 02:00:00,Projection: lambert_conformal_conic,1.6930981,-0.05127716,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 02:00:00 2
6915,2021-06-27 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 03:00:00,Projection: lambert_conformal_conic,0.43227196,-2.3220196,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 03:00:00 2
6916,2021-06-27 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 04:00:00,Projection: lambert_conformal_conic,3.5883636,-0.50359344,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 04:00:00 2
6917,2021-06-27 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 05:00:00,Projection: lambert_conformal_conic,3.9324913,-0.64541817,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 05:00:00 2
6918,2021-06-27 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 06:00:00,Projection: lambert_conformal_conic,2.9096298,-0.7968092,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 06:00:00 2
6919,2021-06-27 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 07:00:00,Projection: lambert_conformal_conic,1.0451355,0.47270775,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 07:00:00 2
6920,2021-06-27 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 08:00:00,Projection: lambert_conformal_conic,0.4839821,0.23725319,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 08:00:00 2
6921,2021-06-27 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 09:00:00,Projection: lambert_conformal_conic,0.6476002,2.1608667,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 09:00:00 2
6922,2021-06-27 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 10:00:00,Projection: lambert_conformal_conic,1.3761845,1.1054373,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 10:00:00 2
6923,2021-06-27 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 11:00:00,Projection: lambert_conformal_conic,0.4419403,-0.62365913,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 11:00:00 2
6924,2021-06-27 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 12:00:00,Projection: lambert_conformal_conic,1.1775837,0.51833344,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 12:00:00 2
6925,2021-06-27 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 13:00:00,Projection: lambert_conformal_conic,0.78175354,0.844862,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 13:00:00 2
6926,2021-06-27 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 14:00:00,Projection: lambert_conformal_conic,0.013990402,1.4550419,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 14:00:00 2
6927,2021-06-27 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 15:00:00,Projection: lambert_conformal_conic,-0.73090935,2.3808107,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 15:00:00 2
6928,2021-06-27 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 16:00:00,Projection: lambert_conformal_conic,-1.11098,0.21620083,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 16:00:00 2
6929,2021-06-27 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 17:00:00,Projection: lambert_conformal_conic,-0.62667465,-4.2077694,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 17:00:00 2
6930,2021-06-27 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 18:00:00,Projection: lambert_conformal_conic,-0.71368027,-2.21733,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 18:00:00 2
6931,2021-06-27 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 19:00:00,Projection: lambert_conformal_conic,-0.62139416,-3.2568483,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 19:00:00 2
6932,2021-06-27 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 20:00:00,Projection: lambert_conformal_conic,-2.309784,-7.8363743,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 20:00:00 2
6933,2021-06-27 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 21:00:00,Projection: lambert_conformal_conic,1.419117,-1.573431,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 21:00:00 2
6934,2021-06-27 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 22:00:00,Projection: lambert_conformal_conic,-0.1600008,-1.0885792,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 22:00:00 2
6935,2021-06-27 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-27 23:00:00,Projection: lambert_conformal_conic,1.3633146,-3.3008957,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-27 23:00:00 2
6936,2021-06-27 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 00:00:00,Projection: lambert_conformal_conic,1.4951897,2.2473316,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 00:00:00 3
6937,2021-06-27 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 01:00:00,Projection: lambert_conformal_conic,3.4119225,0.9057045,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 01:00:00 3
6938,2021-06-27 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 02:00:00,Projection: lambert_conformal_conic,2.818098,0.38622284,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 02:00:00 3
6939,2021-06-27 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 03:00:00,Projection: lambert_conformal_conic,0.11977196,-4.1345196,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 03:00:00 3
6940,2021-06-27 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 04:00:00,Projection: lambert_conformal_conic,2.7133636,-0.37859344,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 04:00:00 3
6941,2021-06-27 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 05:00:00,Projection: lambert_conformal_conic,1.2449913,-0.52041817,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 05:00:00 3
6942,2021-06-27 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 06:00:00,Projection: lambert_conformal_conic,-0.7153702,-1.6718092,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 06:00:00 3
6943,2021-06-27 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 07:00:00,Projection: lambert_conformal_conic,-0.0798645,1.4727077,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 07:00:00 3
6944,2021-06-27 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 08:00:00,Projection: lambert_conformal_conic,-0.14101791,1.1747532,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 08:00:00 3
6945,2021-06-27 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 09:00:00,Projection: lambert_conformal_conic,0.27260017,0.53586674,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 09:00:00 3
6946,2021-06-27 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 10:00:00,Projection: lambert_conformal_conic,0.50118446,0.41793728,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 10:00:00 3
6947,2021-06-27 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 11:00:00,Projection: lambert_conformal_conic,0.5044403,0.43884087,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 11:00:00 3
6948,2021-06-27 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 12:00:00,Projection: lambert_conformal_conic,0.9275837,0.20583344,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 12:00:00 3
6949,2021-06-27 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 13:00:00,Projection: lambert_conformal_conic,-0.28074646,0.46986198,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 13:00:00 3
6950,2021-06-27 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 14:00:00,Projection: lambert_conformal_conic,0.7639904,1.0800419,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 14:00:00 3
6951,2021-06-27 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 15:00:00,Projection: lambert_conformal_conic,-0.91840935,1.1933107,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 15:00:00 3
6952,2021-06-27 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 16:00:00,Projection: lambert_conformal_conic,-1.73598,-0.40879917,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 16:00:00 3
6953,2021-06-27 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 17:00:00,Projection: lambert_conformal_conic,-1.6891747,-1.8327694,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 17:00:00 3
6954,2021-06-27 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 18:00:00,Projection: lambert_conformal_conic,-0.77618027,-0.65483,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 18:00:00 3
6955,2021-06-27 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 19:00:00,Projection: lambert_conformal_conic,-0.68389416,-2.4443483,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 19:00:00 3
6956,2021-06-27 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 20:00:00,Projection: lambert_conformal_conic,-0.62228394,-4.8988743,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 20:00:00 3
6957,2021-06-27 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 21:00:00,Projection: lambert_conformal_conic,2.606617,2.051569,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 21:00:00 3
6958,2021-06-27 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 22:00:00,Projection: lambert_conformal_conic,-2.8475008,-3.0885792,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 22:00:00 3
6959,2021-06-27 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-27 23:00:00,Projection: lambert_conformal_conic,1.6133146,-0.4258957,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-27 23:00:00 3
6960,2021-06-27 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 00:00:00,Projection: lambert_conformal_conic,2.3076897,0.18483162,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 00:00:00 4
6961,2021-06-27 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 01:00:00,Projection: lambert_conformal_conic,2.1619225,-0.2192955,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 01:00:00 4
6962,2021-06-27 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 02:00:00,Projection: lambert_conformal_conic,3.568098,0.63622284,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 02:00:00 4
6963,2021-06-27 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 03:00:00,Projection: lambert_conformal_conic,2.432272,0.36548042,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 03:00:00 4
6964,2021-06-27 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 04:00:00,Projection: lambert_conformal_conic,0.96336365,-1.3785934,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 04:00:00 4
6965,2021-06-27 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 05:00:00,Projection: lambert_conformal_conic,0.6199913,-3.2079182,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 05:00:00 4
6966,2021-06-27 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 06:00:00,Projection: lambert_conformal_conic,1.2846298,-1.2343092,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 06:00:00 4
6967,2021-06-27 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 07:00:00,Projection: lambert_conformal_conic,1.9201355,0.34770775,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 07:00:00 4
6968,2021-06-27 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 08:00:00,Projection: lambert_conformal_conic,-1.0160179,-0.8252468,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 08:00:00 4
6969,2021-06-27 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 09:00:00,Projection: lambert_conformal_conic,-0.8523998,-0.83913326,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 09:00:00 4
6970,2021-06-27 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 10:00:00,Projection: lambert_conformal_conic,-0.49881554,-1.1445627,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 10:00:00 4
6971,2021-06-27 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 11:00:00,Projection: lambert_conformal_conic,1.1919403,0.063840866,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 11:00:00 4
6972,2021-06-27 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 12:00:00,Projection: lambert_conformal_conic,0.6150837,-0.54416656,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 12:00:00 4
6973,2021-06-27 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 13:00:00,Projection: lambert_conformal_conic,0.21925354,-0.46763802,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 13:00:00 4
6974,2021-06-27 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 14:00:00,Projection: lambert_conformal_conic,-0.1735096,2.330042,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 14:00:00 4
6975,2021-06-27 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-27 15:00:00,Projection: lambert_conformal_conic,1.0190907,0.50581074,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-27 15:00:00 4
