,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
2911,2023-08-31 14:00:00+00:00,0.037275545,0.033,0.036084134,0.03605029,0.03621856,0.037397392,0.038489338,0.03882776,0.03883171,Highlands Ranch,39.567887,-104.957193
2912,2023-08-31 15:00:00+00:00,0.038618185,0.0375,0.041911867,0.041604605,0.041623835,0.041761044,0.04266364,0.04336421,0.043542333,Highlands Ranch,39.567887,-104.957193
2913,2023-08-31 16:00:00+00:00,0.044354744,0.041999999999999996,0.045425076,0.0466629,0.046702906,0.046682026,0.047031615,0.048257843,0.049013972,Highlands Ranch,39.567887,-104.957193
2914,2023-08-31 17:00:00+00:00,0.04895792,0.0465,0.05138735,0.051861446,0.051914092,0.051846344,0.051807247,0.05211335,0.053104427,Highlands Ranch,39.567887,-104.957193
2915,2023-08-31 18:00:00+00:00,0.050455105,0.051,0.053112384,0.0545195,0.05461935,0.05440053,0.054305956,0.05428557,0.054383744,Highlands Ranch,39.567887,-104.957193
2916,2023-08-31 19:00:00+00:00,0.052896373,0.05,0.052271895,0.054229934,0.05481001,0.05470396,0.054491777,0.054428358,0.054423586,Highlands Ranch,39.567887,-104.957193
2917,2023-08-31 20:00:00+00:00,0.050063293,0.051,0.053702265,0.0531427,0.054498367,0.05467082,0.05457976,0.054547116,0.054450437,Highlands Ranch,39.567887,-104.957193
2918,2023-08-31 21:00:00+00:00,0.054235026,0.05,0.05301237,0.056755245,0.05626114,0.057309885,0.057455588,0.05741453,0.057516832,Highlands Ranch,39.567887,-104.957193
2919,2023-08-31 22:00:00+00:00,0.0539208,0.05,0.05917063,0.057943385,0.06135672,0.060964696,0.06167369,0.061672296,0.061603416,Highlands Ranch,39.567887,-104.957193
2920,2023-08-31 23:00:00+00:00,0.05372352,0.053,0.05757522,0.062030986,0.061024595,0.063586704,0.06333293,0.063604,0.06336597,Highlands Ranch,39.567887,-104.957193
2921,2023-09-01 00:00:00+00:00,0.05212332,0.051375,0.052575756,0.05480436,0.057443727,0.05687027,0.058361158,0.058222264,0.058323078,Highlands Ranch,39.567887,-104.957193
2922,2023-09-01 01:00:00+00:00,0.04897246,0.04975,0.04951708,0.049859565,0.0513238,0.05304484,0.05265343,0.053594396,0.05350994,Highlands Ranch,39.567887,-104.957193
2923,2023-09-01 02:00:00+00:00,0.046979126,0.048125,0.046140272,0.04663509,0.0468693,0.04818281,0.049652882,0.049385097,0.049858037,Highlands Ranch,39.567887,-104.957193
2924,2023-09-01 03:00:00+00:00,0.04941858,0.0465,0.04834826,0.047789693,0.048089102,0.048309095,0.049514588,0.050801,0.050524976,Highlands Ranch,39.567887,-104.957193
2925,2023-09-01 04:00:00+00:00,0.045677945,0.044875,0.04798129,0.047455307,0.047190808,0.047413535,0.047563456,0.048244774,0.049124055,Highlands Ranch,39.567887,-104.957193
2926,2023-09-01 05:00:00+00:00,0.04228072,0.04325,0.042915776,0.044169147,0.043790966,0.043462772,0.043661747,0.043773673,0.04438288,Highlands Ranch,39.567887,-104.957193
2927,2023-09-01 06:00:00+00:00,0.04213804,0.041625,0.041329946,0.04170224,0.042759873,0.0421875,0.04180947,0.042031296,0.04219074,Highlands Ranch,39.567887,-104.957193
2928,2023-09-01 07:00:00+00:00,0.042279847,0.04,0.042714376,0.04227824,0.042538293,0.04372051,0.043286387,0.04299418,0.043237064,Highlands Ranch,39.567887,-104.957193
2929,2023-09-01 08:00:00+00:00,0.042851795,0.04,0.044059347,0.044193156,0.043884963,0.044209015,0.045210145,0.044824358,0.0445042,Highlands Ranch,39.567887,-104.957193
2930,2023-09-01 09:00:00+00:00,0.04144441,0.039,0.04241891,0.043008797,0.043230478,0.042863358,0.043076914,0.04374413,0.04349779,Highlands Ranch,39.567887,-104.957193
2931,2023-09-01 10:00:00+00:00,0.03905389,0.039,0.040549573,0.041517798,0.04230709,0.04251147,0.04214271,0.04241187,0.043258052,Highlands Ranch,39.567887,-104.957193
2932,2023-09-01 11:00:00+00:00,0.03727426,0.038,0.03734327,0.03875779,0.03977174,0.040688585,0.040934224,0.040494956,0.040798016,Highlands Ranch,39.567887,-104.957193
2933,2023-09-01 12:00:00+00:00,0.03294762,0.035,0.031964432,0.032022215,0.033387743,0.03464005,0.035834834,0.036151215,0.0356112,Highlands Ranch,39.567887,-104.957193
2934,2023-09-01 13:00:00+00:00,0.034897536,0.034,0.033116054,0.03266956,0.032703143,0.03376114,0.034842882,0.035756025,0.035970315,Highlands Ranch,39.567887,-104.957193
2935,2023-09-01 14:00:00+00:00,0.036558047,0.035,0.03707285,0.03668869,0.036603395,0.03661531,0.037201535,0.037735377,0.03811235,Highlands Ranch,39.567887,-104.957193
2936,2023-09-01 15:00:00+00:00,0.040961217,0.038,0.0419093,0.04197049,0.04213015,0.042059764,0.042073283,0.04246039,0.04259183,Highlands Ranch,39.567887,-104.957193
2937,2023-09-01 16:00:00+00:00,0.045143113,0.042,0.047586724,0.047722854,0.047705874,0.047335826,0.047040354,0.04706594,0.047621768,Highlands Ranch,39.567887,-104.957193
2938,2023-09-01 17:00:00+00:00,0.049217846,0.046,0.052260388,0.053015616,0.053029716,0.053145997,0.052608404,0.05236582,0.052383866,Highlands Ranch,39.567887,-104.957193
2939,2023-09-01 18:00:00+00:00,0.050084244,0.047,0.05349537,0.055146497,0.05529625,0.055266205,0.055318754,0.05519638,0.055193573,Highlands Ranch,39.567887,-104.957193
2940,2023-09-01 19:00:00+00:00,0.046957366,0.052,0.05040719,0.05298357,0.0539294,0.05383936,0.05382208,0.05383802,0.053873073,Highlands Ranch,39.567887,-104.957193
2941,2023-09-01 20:00:00+00:00,0.05208144,0.053,0.04593552,0.049051754,0.051248915,0.05208355,0.052307285,0.0523764,0.05242424,Highlands Ranch,39.567887,-104.957193
2942,2023-09-01 21:00:00+00:00,0.052954584,0.052,0.051829293,0.045632903,0.04879562,0.051134482,0.052412048,0.052961152,0.0530887,Highlands Ranch,39.567887,-104.957193
2943,2023-09-01 22:00:00+00:00,0.054298535,0.055,0.055514373,0.05432373,0.048170343,0.051487744,0.053903062,0.055146318,0.05556522,Highlands Ranch,39.567887,-104.957193
2944,2023-09-01 23:00:00+00:00,0.058907777,0.053,0.058102693,0.059316687,0.05827161,0.05273389,0.055669345,0.057377182,0.058084995,Highlands Ranch,39.567887,-104.957193
2945,2023-09-02 00:00:00+00:00,0.054677878,0.052,0.060656197,0.05995068,0.060885653,0.06016115,0.056564294,0.058325604,0.059226863,Highlands Ranch,39.567887,-104.957193
2946,2023-09-02 01:00:00+00:00,0.048266135,0.048,0.051171016,0.056080163,0.05562122,0.056269348,0.055780586,0.053872682,0.0546016,Highlands Ranch,39.567887,-104.957193
2947,2023-09-02 02:00:00+00:00,0.04672415,0.042,0.047049258,0.04926161,0.0516979,0.05140662,0.05183339,0.051546577,0.050398733,Highlands Ranch,39.567887,-104.957193
2948,2023-09-02 03:00:00+00:00,0.044896074,0.045,0.049706325,0.049874414,0.050828133,0.052790135,0.052518528,0.052886464,0.052594136,Highlands Ranch,39.567887,-104.957193
2949,2023-09-02 04:00:00+00:00,0.04517884,0.04,0.045089338,0.047494993,0.047577854,0.048410304,0.05004446,0.049849536,0.05015722,Highlands Ranch,39.567887,-104.957193
2950,2023-09-02 05:00:00+00:00,0.036865637,0.038,0.04093666,0.040893503,0.04227198,0.042386744,0.043255217,0.044476088,0.04432511,Highlands Ranch,39.567887,-104.957193
2951,2023-09-02 06:00:00+00:00,0.03669247,0.039,0.035885002,0.037789598,0.03775774,0.040271264,0.040399525,0.04126375,0.042599805,Highlands Ranch,39.567887,-104.957193
2952,2023-09-02 07:00:00+00:00,0.038027357,0.038,0.036471702,0.036299318,0.037041895,0.03699679,0.039002016,0.03910437,0.040096108,Highlands Ranch,39.567887,-104.957193
2953,2023-09-02 08:00:00+00:00,0.037101887,0.04,0.037117817,0.036632895,0.036311112,0.038927272,0.038878534,0.041141894,0.041278884,Highlands Ranch,39.567887,-104.957193
2954,2023-09-02 09:00:00+00:00,0.041027382,0.041,0.039427258,0.039435685,0.038738392,0.038506415,0.039447688,0.0394176,0.041030835,Highlands Ranch,39.567887,-104.957193
2955,2023-09-02 10:00:00+00:00,0.039882272,0.04,0.039908487,0.038636588,0.0386448,0.03797111,0.037669197,0.039159015,0.039123766,Highlands Ranch,39.567887,-104.957193
2956,2023-09-02 11:00:00+00:00,0.03803357,0.037,0.037866797,0.037890404,0.0367504,0.036760494,0.03588505,0.03555594,0.036905024,Highlands Ranch,39.567887,-104.957193
2957,2023-09-02 12:00:00+00:00,0.03293484,0.036,0.034174934,0.034045607,0.034064468,0.032894358,0.03290589,0.03195397,0.031673018,Highlands Ranch,39.567887,-104.957193
2958,2023-09-02 13:00:00+00:00,0.035872154,0.036,0.033671815,0.034175444,0.034097567,0.0341113,0.033090457,0.033098936,0.0325906,Highlands Ranch,39.567887,-104.957193
2959,2023-09-02 14:00:00+00:00,0.039410897,0.036,0.039339714,0.03881837,0.03895295,0.038921423,0.03892951,0.038352873,0.038355906,Highlands Ranch,39.567887,-104.957193
2960,2023-09-02 15:00:00+00:00,0.042029336,0.038,0.044216566,0.044198915,0.04441508,0.044499796,0.044468466,0.044476204,0.044049464,Highlands Ranch,39.567887,-104.957193
2961,2023-09-02 16:00:00+00:00,0.045548454,0.044,0.049136717,0.049733862,0.04974124,0.04955433,0.04982813,0.04978079,0.0497896,Highlands Ranch,39.567887,-104.957193
2962,2023-09-02 17:00:00+00:00,0.051218405,0.049,0.052914884,0.054529175,0.05439353,0.05439349,0.053932197,0.05418524,0.054148603,Highlands Ranch,39.567887,-104.957193
2963,2023-09-02 18:00:00+00:00,0.05283242,0.047,0.05546377,0.05649678,0.056777142,0.056544386,0.056536697,0.05616643,0.056286015,Highlands Ranch,39.567887,-104.957193
2964,2023-09-02 19:00:00+00:00,0.046880517,0.052,0.054501843,0.05649329,0.056959637,0.05660616,0.056529347,0.056520563,0.05631731,Highlands Ranch,39.567887,-104.957193
2965,2023-09-02 20:00:00+00:00,0.055417605,0.056999999999999995,0.048551813,0.055528294,0.0569118,0.05705448,0.056718525,0.05674299,0.056735605,Highlands Ranch,39.567887,-104.957193
2966,2023-09-02 21:00:00+00:00,0.05994735,0.053,0.057967655,0.051007055,0.057328023,0.058273707,0.058341816,0.058215313,0.058304105,Highlands Ranch,39.567887,-104.957193
2967,2023-09-02 22:00:00+00:00,0.054001994,0.049,0.06316997,0.061159387,0.054574247,0.059909638,0.06052632,0.060568783,0.060527842,Highlands Ranch,39.567887,-104.957193
2968,2023-09-02 23:00:00+00:00,0.049332198,0.05,0.05525087,0.06409868,0.0625203,0.057620693,0.061273955,0.06158763,0.0615581,Highlands Ranch,39.567887,-104.957193
2969,2023-09-03 00:00:00+00:00,0.051294085,0.049,0.05063157,0.055329926,0.06145168,0.060390037,0.05751738,0.05929802,0.05941697,Highlands Ranch,39.567887,-104.957193
2970,2023-09-03 01:00:00+00:00,0.045792986,0.048,0.048308644,0.04778284,0.050607808,0.05416835,0.053500682,0.052161343,0.052716013,Highlands Ranch,39.567887,-104.957193
2971,2023-09-03 02:00:00+00:00,0.045644008,0.043,0.042697754,0.045110982,0.044724766,0.046500824,0.048477873,0.04815078,0.047822617,Highlands Ranch,39.567887,-104.957193
2972,2023-09-03 03:00:00+00:00,0.04189725,0.036,0.045123704,0.042570446,0.044473838,0.044176683,0.045812458,0.04850468,0.047938004,Highlands Ranch,39.567887,-104.957193
2973,2023-09-03 04:00:00+00:00,0.036801748,0.035,0.04213929,0.044458427,0.042809747,0.04403838,0.043840624,0.045050826,0.047627788,Highlands Ranch,39.567887,-104.957193
2974,2023-09-03 05:00:00+00:00,0.034864247,0.031000000000000003,0.03611164,0.039536595,0.041074067,0.039789535,0.040699665,0.040571112,0.04121527,Highlands Ranch,39.567887,-104.957193
2975,2023-09-03 06:00:00+00:00,0.031277493,0.03,0.033693254,0.034225997,0.035916995,0.037488874,0.036282275,0.037015025,0.03693782,Highlands Ranch,39.567887,-104.957193
2976,2023-09-03 07:00:00+00:00,0.034498867,0.034,0.035092454,0.0350143,0.03475352,0.034865137,0.035359703,0.03474994,0.035462234,Highlands Ranch,39.567887,-104.957193
2977,2023-09-03 08:00:00+00:00,0.034383003,0.036,0.03465212,0.034829967,0.03496986,0.03526172,0.03708503,0.038058847,0.03692385,Highlands Ranch,39.567887,-104.957193
2978,2023-09-03 09:00:00+00:00,0.036298066,0.036,0.034951784,0.03511375,0.03526663,0.035789154,0.036082257,0.037360225,0.038255274,Highlands Ranch,39.567887,-104.957193
2979,2023-09-03 10:00:00+00:00,0.035706766,0.037,0.03600905,0.035193052,0.035295404,0.03552208,0.0361967,0.036452223,0.03739661,Highlands Ranch,39.567887,-104.957193
2980,2023-09-03 11:00:00+00:00,0.0356892,0.037,0.034443647,0.03462227,0.034145687,0.034237586,0.034458257,0.03491001,0.03501008,Highlands Ranch,39.567887,-104.957193
2981,2023-09-03 12:00:00+00:00,0.03405243,0.035,0.032878604,0.032086574,0.03221275,0.031851523,0.03192717,0.032072157,0.0322401,Highlands Ranch,39.567887,-104.957193
2982,2023-09-03 13:00:00+00:00,0.0321483,0.034,0.031482942,0.030768529,0.03016939,0.030261718,0.029968644,0.03003168,0.03012607,Highlands Ranch,39.567887,-104.957193
2983,2023-09-03 14:00:00+00:00,0.03594853,0.034,0.03491612,0.034636006,0.03427334,0.033946205,0.03401661,0.033695422,0.03375319,Highlands Ranch,39.567887,-104.957193
2984,2023-09-03 15:00:00+00:00,0.039978426,0.035,0.04122167,0.040869698,0.040818945,0.040624715,0.040372793,0.040433474,0.040178537,Highlands Ranch,39.567887,-104.957193
2985,2023-09-03 16:00:00+00:00,0.043066215,0.043,0.047293533,0.047793817,0.04773335,0.04762749,0.047350965,0.04704217,0.047107346,Highlands Ranch,39.567887,-104.957193
2986,2023-09-03 17:00:00+00:00,0.051772814,0.051,0.051838104,0.053953078,0.054022774,0.05396653,0.05384474,0.053598735,0.053329512,Highlands Ranch,39.567887,-104.957193
2987,2023-09-03 18:00:00+00:00,0.056345657,0.054,0.057120703,0.05716214,0.057848487,0.057777397,0.057694715,0.057593662,0.057421636,Highlands Ranch,39.567887,-104.957193
2988,2023-09-03 19:00:00+00:00,0.055894334,0.054,0.058566093,0.059104968,0.05912349,0.058967687,0.058912233,0.058840707,0.05878114,Highlands Ranch,39.567887,-104.957193
2989,2023-09-03 20:00:00+00:00,0.054026667,0.048,0.056450084,0.05865808,0.058973342,0.058977988,0.058672592,0.058643106,0.058622774,Highlands Ranch,39.567887,-104.957193
2990,2023-09-03 21:00:00+00:00,0.046360202,0.048,0.052840516,0.054654643,0.05593255,0.056035824,0.056034233,0.05583277,0.055782232,Highlands Ranch,39.567887,-104.957193
2991,2023-09-03 22:00:00+00:00,0.048757337,0.048,0.04730168,0.05167946,0.05285276,0.053528283,0.05358004,0.053581256,0.053657345,Highlands Ranch,39.567887,-104.957193
2992,2023-09-03 23:00:00+00:00,0.047560103,0.043,0.04819017,0.047278356,0.049645383,0.050271302,0.050798126,0.050921902,0.050931197,Highlands Ranch,39.567887,-104.957193
2993,2023-09-04 00:00:00+00:00,0.042847194,0.044,0.04666759,0.047086798,0.046624642,0.04768595,0.048009265,0.048393894,0.048532132,Highlands Ranch,39.567887,-104.957193
2994,2023-09-04 01:00:00+00:00,0.042306785,0.047,0.041249115,0.043686222,0.043929968,0.043523192,0.045049194,0.04555695,0.04601182,Highlands Ranch,39.567887,-104.957193
2995,2023-09-04 02:00:00+00:00,0.045198675,0.039,0.040136382,0.03934242,0.041055255,0.04132989,0.04072256,0.04298516,0.043672144,Highlands Ranch,39.567887,-104.957193
2996,2023-09-04 03:00:00+00:00,0.036711417,0.03,0.04308486,0.039453182,0.038862396,0.040601168,0.04090657,0.040269207,0.042512033,Highlands Ranch,39.567887,-104.957193
2997,2023-09-04 04:00:00+00:00,0.031965967,0.03,0.037668675,0.041936,0.03981479,0.039430916,0.040750965,0.04098348,0.04049863,Highlands Ranch,39.567887,-104.957193
2998,2023-09-04 05:00:00+00:00,0.03162333,0.032,0.03302307,0.03699963,0.039696682,0.037970178,0.037663992,0.038686056,0.03885615,Highlands Ranch,39.567887,-104.957193
2999,2023-09-04 06:00:00+00:00,0.032538913,0.034,0.03225664,0.033456482,0.03649057,0.039080862,0.037389003,0.03711605,0.038058102,Highlands Ranch,39.567887,-104.957193
3000,2023-09-04 07:00:00+00:00,0.033015363,0.035,0.031885296,0.03164663,0.032514755,0.035057124,0.03737949,0.0356586,0.03534288,Highlands Ranch,39.567887,-104.957193
3001,2023-09-04 08:00:00+00:00,0.033888087,0.035,0.032189477,0.03119132,0.030992322,0.031731404,0.033787545,0.036167465,0.034191724,Highlands Ranch,39.567887,-104.957193
3002,2023-09-04 09:00:00+00:00,0.03335764,0.036,0.03226076,0.030724315,0.029819164,0.02963951,0.030299732,0.032257427,0.03470388,Highlands Ranch,39.567887,-104.957193
3003,2023-09-04 10:00:00+00:00,0.03308016,0.033,0.030159676,0.029228473,0.027911844,0.027173493,0.027035067,0.02753667,0.029440328,Highlands Ranch,39.567887,-104.957193
3004,2023-09-04 11:00:00+00:00,0.027169192,0.033,0.02725229,0.025091121,0.024424575,0.023557808,0.023120044,0.023041848,0.023400806,Highlands Ranch,39.567887,-104.957193
3005,2023-09-04 12:00:00+00:00,0.026963625,0.031000000000000003,0.021999288,0.022040624,0.020762818,0.020397734,0.019919872,0.019655058,0.01959624,Highlands Ranch,39.567887,-104.957193
3006,2023-09-04 13:00:00+00:00,0.028591469,0.032,0.025489688,0.02312058,0.0231595,0.021979477,0.021572283,0.021014288,0.020729851,Highlands Ranch,39.567887,-104.957193
3007,2023-09-04 14:00:00+00:00,0.03417766,0.032,0.03140485,0.02974906,0.027666943,0.027696036,0.026506925,0.026036046,0.025342697,Highlands Ranch,39.567887,-104.957193
3008,2023-09-04 15:00:00+00:00,0.03678492,0.035,0.038704958,0.037070297,0.03615902,0.034884863,0.034906242,0.034061093,0.033716206,Highlands Ranch,39.567887,-104.957193
3009,2023-09-04 16:00:00+00:00,0.041892353,0.043,0.04351203,0.044602398,0.04393649,0.04346972,0.042645093,0.042658236,0.04208431,Highlands Ranch,39.567887,-104.957193
3010,2023-09-04 17:00:00+00:00,0.049647413,0.046,0.048701853,0.049646083,0.0500446,0.049928248,0.049732015,0.049297385,0.049304973,Highlands Ranch,39.567887,-104.957193
3011,2023-09-04 18:00:00+00:00,0.050567713,0.048,0.053926025,0.0532775,0.05372762,0.053777214,0.053795014,0.053621855,0.053247295,Highlands Ranch,39.567887,-104.957193
3012,2023-09-04 19:00:00+00:00,0.050515268,0.048,0.05331272,0.055906963,0.055595405,0.055681083,0.055629127,0.055543322,0.055226345,Highlands Ranch,39.567887,-104.957193
3013,2023-09-04 20:00:00+00:00,0.050830085,0.049,0.05402027,0.05651099,0.05803448,0.057959225,0.057889055,0.057877213,0.057611655,Highlands Ranch,39.567887,-104.957193
3014,2023-09-04 21:00:00+00:00,0.053514663,0.05,0.055862684,0.05868337,0.060353745,0.061040524,0.061041534,0.061021157,0.061154097,Highlands Ranch,39.567887,-104.957193
3015,2023-09-04 22:00:00+00:00,0.055330094,0.05800000000000001,0.05935379,0.06101535,0.062677816,0.06362828,0.064225905,0.06415314,0.06421977,Highlands Ranch,39.567887,-104.957193
3016,2023-09-04 23:00:00+00:00,0.061917406,0.05,0.05961595,0.06175747,0.06266965,0.06385293,0.06482235,0.0656175,0.065507784,Highlands Ranch,39.567887,-104.957193
3017,2023-09-05 00:00:00+00:00,0.05163833,0.045,0.062257327,0.06101567,0.062369827,0.063122876,0.06420746,0.06501941,0.0655602,Highlands Ranch,39.567887,-104.957193
3018,2023-09-05 01:00:00+00:00,0.044851363,0.039,0.05229694,0.060728762,0.060046162,0.060899194,0.06141154,0.061971676,0.06220682,Highlands Ranch,39.567887,-104.957193
3019,2023-09-05 02:00:00+00:00,0.036171705,0.034,0.04436851,0.052306622,0.05632439,0.05592694,0.056589067,0.05684904,0.056958422,Highlands Ranch,39.567887,-104.957193
3020,2023-09-05 03:00:00+00:00,0.032489605,0.05,0.035023853,0.042596515,0.04849333,0.0513852,0.05096322,0.051517215,0.05172592,Highlands Ranch,39.567887,-104.957193
3021,2023-09-05 04:00:00+00:00,0.0519617,0.045,0.03547943,0.03719288,0.042501908,0.04669038,0.04947199,0.04909074,0.049637754,Highlands Ranch,39.567887,-104.957193
3022,2023-09-05 05:00:00+00:00,0.043775275,0.05,0.049655348,0.038408294,0.03921367,0.04310377,0.045982298,0.048016485,0.047555268,Highlands Ranch,39.567887,-104.957193
3023,2023-09-05 06:00:00+00:00,0.04761464,0.049,0.042509805,0.04666475,0.03945216,0.040163934,0.04240555,0.043481145,0.045464445,Highlands Ranch,39.567887,-104.957193
3024,2023-09-05 07:00:00+00:00,0.04630815,0.04,0.04514593,0.041823383,0.04443433,0.037997145,0.03892252,0.041645393,0.043307822,Highlands Ranch,39.567887,-104.957193
3025,2023-09-05 08:00:00+00:00,0.0384504,0.036,0.0431614,0.042380683,0.04045437,0.042366877,0.03657389,0.037437003,0.04082846,Highlands Ranch,39.567887,-104.957193
3026,2023-09-05 09:00:00+00:00,0.036335073,0.037,0.037541606,0.040491514,0.040041063,0.039067257,0.04024458,0.035684094,0.036402564,Highlands Ranch,39.567887,-104.957193
3027,2023-09-05 10:00:00+00:00,0.039477803,0.036,0.039129782,0.039739564,0.04053538,0.040403675,0.039745625,0.040861957,0.035665836,Highlands Ranch,39.567887,-104.957193
3028,2023-09-05 11:00:00+00:00,0.0381567,0.028,0.04086235,0.040616296,0.040820643,0.041099284,0.04100989,0.040004008,0.041406702,Highlands Ranch,39.567887,-104.957193
