,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
1918,2023-07-21 05:00:00+00:00,0.04210689,0.027000000000000003,0.04210689,0.04210689,0.04210689,0.04210689,0.04210689,0.042106885,0.042106885,South Table,39.743724,-105.177989
1919,2023-07-21 06:00:00+00:00,0.041906413,0.022,0.041906413,0.041906413,0.041906413,0.041906413,0.041906413,0.041906413,0.04190641,South Table,39.743724,-105.177989
1920,2023-07-21 07:00:00+00:00,0.041846864,0.018,0.041846864,0.041846864,0.041846864,0.041846864,0.041846864,0.041846864,0.041846864,South Table,39.743724,-105.177989
1921,2023-07-21 08:00:00+00:00,0.041468836,0.019,0.041468836,0.041468836,0.041468836,0.041468836,0.041468836,0.041468836,0.041468836,South Table,39.743724,-105.177989
1922,2023-07-21 09:00:00+00:00,0.03953947,0.023,0.03953947,0.03953947,0.03953947,0.03953947,0.03953947,0.03953947,0.03953947,South Table,39.743724,-105.177989
1923,2023-07-21 10:00:00+00:00,0.037853204,0.018,0.037853204,0.037853204,0.037853204,0.037853204,0.037853204,0.037853204,0.037853204,South Table,39.743724,-105.177989
1924,2023-07-21 11:00:00+00:00,0.034048744,0.013000000000000001,0.034048744,0.034048744,0.034048744,0.034048744,0.034048744,0.034048744,0.034048744,South Table,39.743724,-105.177989
1925,2023-07-21 12:00:00+00:00,0.029148778,0.013000000000000001,0.029148778,0.029148778,0.029148778,0.029148778,0.029148778,0.029148778,0.029148778,South Table,39.743724,-105.177989
1926,2023-07-21 13:00:00+00:00,0.029238073,0.014000000000000002,0.029238073,0.029238073,0.029238073,0.029238073,0.029238073,0.029238073,0.029238073,South Table,39.743724,-105.177989
1927,2023-07-21 14:00:00+00:00,0.03294013,0.017,0.03294013,0.03294013,0.03294013,0.03294013,0.03294013,0.03294013,0.03294013,South Table,39.743724,-105.177989
1928,2023-07-21 15:00:00+00:00,0.03787996,0.026,0.03787996,0.03787996,0.03787996,0.03787996,0.03787996,0.03787996,0.03787996,South Table,39.743724,-105.177989
1929,2023-07-21 16:00:00+00:00,0.044536963,0.036,0.044536963,0.044536963,0.044536963,0.044536963,0.044536963,0.044536963,0.044536963,South Table,39.743724,-105.177989
1930,2023-07-21 17:00:00+00:00,0.05686235,0.04900000000000001,0.05686235,0.05686235,0.05686235,0.05686235,0.05686235,0.05686235,0.05686235,South Table,39.743724,-105.177989
1931,2023-07-21 18:00:00+00:00,0.07027792,0.058,0.07027792,0.07027792,0.07027792,0.07027792,0.07027792,0.07027792,0.07027792,South Table,39.743724,-105.177989
1932,2023-07-21 19:00:00+00:00,0.077471204,0.066,0.077471204,0.077471204,0.077471204,0.077471204,0.077471204,0.077471204,0.077471204,South Table,39.743724,-105.177989
1933,2023-07-21 20:00:00+00:00,0.07908119,0.077,0.07908119,0.07908119,0.07908119,0.07908119,0.07908119,0.07908119,0.07908119,South Table,39.743724,-105.177989
1934,2023-07-21 21:00:00+00:00,0.07912516,0.084,0.07912516,0.07912516,0.07912516,0.07912516,0.07912516,0.07912516,0.07912516,South Table,39.743724,-105.177989
1935,2023-07-21 22:00:00+00:00,0.07466535,0.084,0.07466535,0.07466535,0.07466535,0.07466535,0.07466535,0.07466535,0.07466535,South Table,39.743724,-105.177989
1936,2023-07-21 23:00:00+00:00,0.06907856,0.085,0.06907856,0.06907856,0.06907856,0.06907856,0.06907856,0.06907856,0.06907856,South Table,39.743724,-105.177989
1937,2023-07-22 00:00:00+00:00,0.06545249,0.068,0.06545249,0.06545249,0.06545249,0.06545249,0.06545249,0.06545249,0.06545249,South Table,39.743724,-105.177989
1938,2023-07-22 01:00:00+00:00,0.061409187,0.062,0.061409187,0.061409187,0.061409187,0.061409187,0.061409187,0.061409187,0.061409187,South Table,39.743724,-105.177989
1939,2023-07-22 02:00:00+00:00,0.056675483,0.04900000000000001,0.056675483,0.056675483,0.056675483,0.056675483,0.056675483,0.056675483,0.056675483,South Table,39.743724,-105.177989
1940,2023-07-22 03:00:00+00:00,0.053699985,0.045,0.053699985,0.053699985,0.053699985,0.053699985,0.053699985,0.053699985,0.053699985,South Table,39.743724,-105.177989
1941,2023-07-22 04:00:00+00:00,0.050028034,0.045,0.050028034,0.050028034,0.050028034,0.050028034,0.050028034,0.050028034,0.050028034,South Table,39.743724,-105.177989
1942,2023-07-22 05:00:00+00:00,0.04792335,0.043,0.04792335,0.04792335,0.04792335,0.04792335,0.04792335,0.04792335,0.04792335,South Table,39.743724,-105.177989
1943,2023-07-22 06:00:00+00:00,0.04927417,0.045,0.04927417,0.04927417,0.04927417,0.04927417,0.04927417,0.04927417,0.04927417,South Table,39.743724,-105.177989
1944,2023-07-22 07:00:00+00:00,0.046765875,0.031999999999999994,0.046765875,0.046765868,0.046765868,0.046765868,0.046765868,0.046765868,0.046765868,South Table,39.743724,-105.177989
1945,2023-07-22 08:00:00+00:00,0.043209072,0.039,0.043209072,0.043209072,0.043209072,0.043209072,0.043209072,0.043209072,0.043209072,South Table,39.743724,-105.177989
1946,2023-07-22 09:00:00+00:00,0.04402757,0.042,0.04402757,0.04402757,0.04402757,0.04402757,0.04402757,0.04402757,0.04402757,South Table,39.743724,-105.177989
1947,2023-07-22 10:00:00+00:00,0.04132884,0.042,0.04132884,0.04132884,0.041328847,0.041328847,0.04132884,0.04132884,0.04132884,South Table,39.743724,-105.177989
1948,2023-07-22 11:00:00+00:00,0.04122635,0.043,0.04122635,0.04122635,0.04122635,0.04122635,0.04122635,0.04122635,0.04122635,South Table,39.743724,-105.177989
1949,2023-07-22 12:00:00+00:00,0.04218455,0.043,0.04218455,0.04218455,0.04218455,0.04218455,0.04218455,0.04218455,0.04218455,South Table,39.743724,-105.177989
1950,2023-07-22 13:00:00+00:00,0.04404504,0.042,0.04404504,0.04404504,0.04404504,0.04404504,0.04404504,0.044045035,0.044045035,South Table,39.743724,-105.177989
1951,2023-07-22 14:00:00+00:00,0.049151294,0.038,0.049151294,0.049151294,0.049151294,0.049151294,0.049151294,0.049151294,0.049151294,South Table,39.743724,-105.177989
1952,2023-07-22 15:00:00+00:00,0.05445851,0.039,0.05445851,0.05445851,0.05445851,0.05445851,0.05445851,0.05445851,0.05445851,South Table,39.743724,-105.177989
1953,2023-07-22 16:00:00+00:00,0.05900326,0.04900000000000001,0.05900326,0.05900326,0.05900326,0.05900326,0.05900326,0.05900326,0.05900326,South Table,39.743724,-105.177989
1954,2023-07-22 17:00:00+00:00,0.06352597,0.058,0.06352597,0.06352597,0.06352597,0.06352597,0.06352597,0.06352597,0.06352597,South Table,39.743724,-105.177989
1955,2023-07-22 18:00:00+00:00,0.07011735,0.062,0.07011735,0.07011735,0.07011735,0.07011735,0.07011735,0.07011735,0.07011735,South Table,39.743724,-105.177989
1956,2023-07-22 19:00:00+00:00,0.07702648,0.061000000000000006,0.07702648,0.07702648,0.07702648,0.07702648,0.07702648,0.07702648,0.07702648,South Table,39.743724,-105.177989
1957,2023-07-22 20:00:00+00:00,0.08052345,0.064,0.08052345,0.08052345,0.08052345,0.08052345,0.08052345,0.08052345,0.08052345,South Table,39.743724,-105.177989
1958,2023-07-22 21:00:00+00:00,0.08244116,0.06299999999999999,0.08244116,0.08244116,0.08244116,0.08244116,0.08244116,0.08244116,0.08244116,South Table,39.743724,-105.177989
1959,2023-07-22 22:00:00+00:00,0.08204233,0.065,0.08204233,0.08204233,0.08204233,0.08204233,0.08204233,0.08204233,0.08204233,South Table,39.743724,-105.177989
1960,2023-07-22 23:00:00+00:00,0.07862408,0.061000000000000006,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,South Table,39.743724,-105.177989
1961,2023-07-23 00:00:00+00:00,0.07520493,0.061000000000000006,0.07520493,0.07520493,0.07520493,0.07520493,0.07520493,0.07520493,0.07520493,South Table,39.743724,-105.177989
1962,2023-07-23 01:00:00+00:00,0.06861982,0.059,0.06861982,0.06861982,0.06861982,0.06861982,0.06861982,0.06861982,0.06861982,South Table,39.743724,-105.177989
1963,2023-07-23 02:00:00+00:00,0.06610151,0.052,0.06610151,0.06610151,0.06610151,0.06610151,0.06610151,0.06610151,0.06610151,South Table,39.743724,-105.177989
1964,2023-07-23 03:00:00+00:00,0.061438285,0.04900000000000001,0.061438285,0.061438285,0.061438285,0.061438285,0.061438285,0.061438285,0.061438285,South Table,39.743724,-105.177989
1965,2023-07-23 04:00:00+00:00,0.059610177,0.046,0.059610177,0.059610177,0.059610177,0.059610177,0.059610177,0.059610177,0.059610177,South Table,39.743724,-105.177989
1966,2023-07-23 05:00:00+00:00,0.059443627,0.045,0.059443627,0.059443627,0.059443627,0.059443627,0.059443627,0.059443627,0.059443627,South Table,39.743724,-105.177989
1967,2023-07-23 06:00:00+00:00,0.059436794,0.046,0.059436794,0.059436794,0.059436794,0.059436794,0.059436794,0.059436794,0.059436794,South Table,39.743724,-105.177989
1968,2023-07-23 07:00:00+00:00,0.06022171,0.039,0.06022171,0.06022171,0.06022171,0.06022171,0.06022171,0.06022171,0.06022171,South Table,39.743724,-105.177989
1969,2023-07-23 08:00:00+00:00,0.060091827,0.045,0.060091827,0.060091827,0.060091827,0.060091827,0.060091827,0.060091827,0.060091827,South Table,39.743724,-105.177989
1970,2023-07-23 09:00:00+00:00,0.058944754,0.046,0.058944754,0.058944754,0.058944754,0.058944754,0.058944754,0.058944754,0.058944754,South Table,39.743724,-105.177989
1971,2023-07-23 10:00:00+00:00,0.05774161,0.045,0.05774161,0.05774161,0.05774161,0.05774161,0.05774161,0.05774161,0.05774161,South Table,39.743724,-105.177989
1972,2023-07-23 11:00:00+00:00,0.057144854,0.048,0.057144854,0.057144854,0.057144854,0.057144854,0.057144854,0.057144854,0.057144854,South Table,39.743724,-105.177989
1973,2023-07-23 12:00:00+00:00,0.054713964,0.048,0.054713964,0.054713964,0.054713964,0.054713964,0.054713964,0.054713964,0.054713964,South Table,39.743724,-105.177989
1974,2023-07-23 13:00:00+00:00,0.05281296,0.048,0.05281296,0.05281296,0.05281296,0.05281296,0.05281296,0.05281296,0.05281296,South Table,39.743724,-105.177989
1975,2023-07-23 14:00:00+00:00,0.05145743,0.04700000000000001,0.05145743,0.05145743,0.05145743,0.05145743,0.05145743,0.05145743,0.05145743,South Table,39.743724,-105.177989
1976,2023-07-23 15:00:00+00:00,0.054226615,0.052,0.054226615,0.054226607,0.054226607,0.054226607,0.054226607,0.054226607,0.054226607,South Table,39.743724,-105.177989
1977,2023-07-23 16:00:00+00:00,0.060408164,0.056,0.060408164,0.060408164,0.060408164,0.060408164,0.060408164,0.060408164,0.060408164,South Table,39.743724,-105.177989
1978,2023-07-23 17:00:00+00:00,0.06453654,0.05500000000000001,0.06453654,0.06453654,0.06453654,0.06453654,0.06453654,0.06453654,0.06453654,South Table,39.743724,-105.177989
1979,2023-07-23 18:00:00+00:00,0.069687806,0.056,0.069687806,0.069687806,0.069687806,0.069687806,0.069687806,0.069687806,0.069687806,South Table,39.743724,-105.177989
1980,2023-07-23 19:00:00+00:00,0.07321679,0.056,0.07321679,0.07321679,0.07321679,0.07321678,0.07321678,0.07321679,0.07321679,South Table,39.743724,-105.177989
1981,2023-07-23 20:00:00+00:00,0.077970475,0.056999999999999995,0.077970475,0.077970475,0.077970475,0.077970475,0.077970475,0.077970475,0.077970475,South Table,39.743724,-105.177989
1982,2023-07-23 21:00:00+00:00,0.081900455,0.059,0.081900455,0.081900455,0.081900455,0.081900455,0.081900455,0.08190045,0.08190045,South Table,39.743724,-105.177989
1983,2023-07-23 22:00:00+00:00,0.08546292,0.053000000000000005,0.08546292,0.08546292,0.08546292,0.08546292,0.08546292,0.08546292,0.08546292,South Table,39.743724,-105.177989
1984,2023-07-23 23:00:00+00:00,0.07870004,0.054,0.07870004,0.07870004,0.07870004,0.07870004,0.07870004,0.07870004,0.07870004,South Table,39.743724,-105.177989
1985,2023-07-24 00:00:00+00:00,0.066358864,0.05500000000000001,0.066358864,0.066358864,0.066358864,0.066358864,0.066358864,0.066358864,0.066358864,South Table,39.743724,-105.177989
1986,2023-07-24 01:00:00+00:00,0.060739603,0.04900000000000001,0.060739603,0.060739603,0.060739603,0.060739603,0.060739603,0.060739603,0.060739603,South Table,39.743724,-105.177989
1987,2023-07-24 02:00:00+00:00,0.057240807,0.04700000000000001,0.057240807,0.057240807,0.057240807,0.057240807,0.057240807,0.057240807,0.057240807,South Table,39.743724,-105.177989
1988,2023-07-24 03:00:00+00:00,0.057400025,0.046,0.057400025,0.057400025,0.057400025,0.057400025,0.057400025,0.057400025,0.057400025,South Table,39.743724,-105.177989
1989,2023-07-24 04:00:00+00:00,0.057054874,0.04700000000000001,0.057054874,0.057054874,0.057054874,0.057054874,0.057054874,0.057054874,0.057054874,South Table,39.743724,-105.177989
1990,2023-07-24 05:00:00+00:00,0.056735735,0.042,0.056735735,0.056735735,0.056735735,0.056735735,0.056735735,0.056735735,0.056735735,South Table,39.743724,-105.177989
1991,2023-07-24 06:00:00+00:00,0.05616292,0.037,0.05616292,0.05616292,0.05616292,0.05616292,0.05616292,0.05616292,0.05616292,South Table,39.743724,-105.177989
1992,2023-07-24 07:00:00+00:00,0.05505061,0.033,0.05505061,0.05505061,0.05505061,0.05505061,0.05505061,0.05505061,0.05505061,South Table,39.743724,-105.177989
1993,2023-07-24 08:00:00+00:00,0.052839886,0.041,0.052839886,0.052839886,0.052839886,0.052839886,0.052839886,0.052839886,0.052839886,South Table,39.743724,-105.177989
1994,2023-07-24 09:00:00+00:00,0.052425977,0.044,0.052425977,0.052425977,0.052425977,0.052425977,0.052425977,0.052425977,0.052425977,South Table,39.743724,-105.177989
1995,2023-07-24 10:00:00+00:00,0.05248693,0.045,0.05248693,0.05248693,0.05248693,0.05248693,0.05248693,0.05248693,0.05248693,South Table,39.743724,-105.177989
1996,2023-07-24 11:00:00+00:00,0.0520882,0.044,0.0520882,0.0520882,0.0520882,0.0520882,0.0520882,0.0520882,0.0520882,South Table,39.743724,-105.177989
1997,2023-07-24 12:00:00+00:00,0.051755078,0.043,0.051755078,0.051755078,0.051755078,0.051755078,0.051755078,0.051755078,0.051755078,South Table,39.743724,-105.177989
1998,2023-07-24 13:00:00+00:00,0.050084252,0.044,0.050084252,0.050084252,0.050084252,0.050084252,0.050084252,0.050084252,0.050084252,South Table,39.743724,-105.177989
1999,2023-07-24 14:00:00+00:00,0.050334696,0.044,0.050334696,0.050334696,0.050334696,0.050334696,0.050334696,0.050334696,0.050334696,South Table,39.743724,-105.177989
2000,2023-07-24 15:00:00+00:00,0.055828046,0.044,0.055828046,0.055828046,0.055828046,0.055828046,0.055828046,0.055828046,0.055828046,South Table,39.743724,-105.177989
2001,2023-07-24 16:00:00+00:00,0.06357144,0.05500000000000001,0.06357144,0.06357144,0.06357144,0.06357144,0.06357144,0.06357144,0.06357144,South Table,39.743724,-105.177989
2002,2023-07-24 17:00:00+00:00,0.07041345,0.065,0.07041345,0.07041345,0.07041345,0.07041345,0.07041345,0.07041345,0.07041345,South Table,39.743724,-105.177989
2003,2023-07-24 18:00:00+00:00,0.072919786,0.071,0.072919786,0.072919786,0.072919786,0.072919786,0.072919786,0.072919786,0.072919786,South Table,39.743724,-105.177989
2004,2023-07-24 19:00:00+00:00,0.07436746,0.081,0.07436746,0.07436746,0.07436746,0.07436746,0.07436746,0.07436746,0.07436746,South Table,39.743724,-105.177989
2005,2023-07-24 20:00:00+00:00,0.0761059,0.081,0.0761059,0.0761059,0.0761059,0.0761059,0.0761059,0.0761059,0.0761059,South Table,39.743724,-105.177989
2006,2023-07-24 21:00:00+00:00,0.07677322,0.081,0.07677322,0.07677322,0.07677322,0.07677322,0.07677322,0.07677322,0.07677322,South Table,39.743724,-105.177989
2007,2023-07-24 22:00:00+00:00,0.077450275,0.079,0.07745027,0.07745027,0.07745027,0.07745027,0.07745027,0.07745027,0.07745027,South Table,39.743724,-105.177989
2008,2023-07-24 23:00:00+00:00,0.07635911,0.071,0.07635911,0.07635911,0.07635911,0.07635911,0.07635911,0.07635911,0.07635911,South Table,39.743724,-105.177989
2009,2023-07-25 00:00:00+00:00,0.06803259,0.065,0.06803259,0.06803259,0.06803259,0.06803259,0.06803259,0.06803259,0.06803259,South Table,39.743724,-105.177989
2010,2023-07-25 01:00:00+00:00,0.060772326,0.058,0.060772326,0.060772322,0.060772322,0.060772326,0.060772326,0.060772326,0.060772326,South Table,39.743724,-105.177989
2011,2023-07-25 02:00:00+00:00,0.05727348,0.054,0.05727348,0.05727348,0.05727348,0.05727348,0.05727348,0.05727348,0.05727348,South Table,39.743724,-105.177989
2012,2023-07-25 03:00:00+00:00,0.0543525,0.051,0.0543525,0.0543525,0.0543525,0.054352503,0.054352503,0.0543525,0.0543525,South Table,39.743724,-105.177989
2013,2023-07-25 04:00:00+00:00,0.052097708,0.048,0.052097708,0.052097708,0.052097708,0.052097708,0.0520977,0.0520977,0.052097708,South Table,39.743724,-105.177989
2014,2023-07-25 05:00:00+00:00,0.05150977,0.046,0.05150977,0.05150977,0.05150977,0.05150977,0.05150977,0.05150977,0.05150977,South Table,39.743724,-105.177989
2015,2023-07-25 06:00:00+00:00,0.05163737,0.046,0.05163737,0.05163737,0.05163737,0.05163737,0.05163737,0.05163737,0.05163737,South Table,39.743724,-105.177989
2016,2023-07-25 07:00:00+00:00,0.052308388,0.04,0.052308388,0.052308388,0.052308388,0.052308388,0.052308388,0.052308388,0.052308388,South Table,39.743724,-105.177989
2017,2023-07-25 08:00:00+00:00,0.053396028,0.04700000000000001,0.053396028,0.053396028,0.053396028,0.053396028,0.053396028,0.053396028,0.053396028,South Table,39.743724,-105.177989
2018,2023-07-25 09:00:00+00:00,0.054299675,0.045,0.054299675,0.054299675,0.054299675,0.054299675,0.054299675,0.054299675,0.054299675,South Table,39.743724,-105.177989
2019,2023-07-25 10:00:00+00:00,0.05388787,0.044,0.05388787,0.05388787,0.05388787,0.05388787,0.05388787,0.05388787,0.05388787,South Table,39.743724,-105.177989
2020,2023-07-25 11:00:00+00:00,0.052122902,0.031999999999999994,0.052122902,0.052122902,0.052122902,0.052122902,0.052122902,0.052122902,0.052122902,South Table,39.743724,-105.177989
2021,2023-07-25 12:00:00+00:00,0.051136397,0.038,0.051136397,0.051136397,0.051136397,0.051136397,0.051136397,0.051136397,0.051136397,South Table,39.743724,-105.177989
2022,2023-07-25 13:00:00+00:00,0.04834189,0.037,0.04834189,0.04834189,0.04834189,0.04834189,0.04834189,0.04834189,0.04834189,South Table,39.743724,-105.177989
2023,2023-07-25 14:00:00+00:00,0.05076522,0.043,0.05076522,0.05076522,0.05076522,0.05076522,0.05076522,0.05076522,0.05076522,South Table,39.743724,-105.177989
2024,2023-07-25 15:00:00+00:00,0.058423262,0.045,0.058423262,0.058423262,0.058423262,0.058423262,0.058423262,0.058423262,0.058423262,South Table,39.743724,-105.177989
2025,2023-07-25 16:00:00+00:00,0.060208134,0.045,0.060208134,0.060208134,0.060208134,0.060208134,0.060208134,0.060208134,0.060208134,South Table,39.743724,-105.177989
2026,2023-07-25 17:00:00+00:00,0.06390264,0.06299999999999999,0.06390264,0.06390264,0.06390264,0.06390264,0.06390264,0.06390264,0.06390264,South Table,39.743724,-105.177989
2027,2023-07-25 18:00:00+00:00,0.06808001,0.085,0.06808001,0.06808001,0.06808001,0.06808001,0.06808001,0.06808001,0.06808001,South Table,39.743724,-105.177989
2028,2023-07-25 19:00:00+00:00,0.071234904,0.081,0.071234904,0.071234904,0.071234904,0.071234904,0.071234904,0.071234904,0.071234904,South Table,39.743724,-105.177989
2029,2023-07-25 20:00:00+00:00,0.07433451,0.061000000000000006,0.07433451,0.07433451,0.07433451,0.07433451,0.07433451,0.07433451,0.07433451,South Table,39.743724,-105.177989
2030,2023-07-25 21:00:00+00:00,0.075673215,0.059,0.075673215,0.075673215,0.075673215,0.075673215,0.075673215,0.075673215,0.075673215,South Table,39.743724,-105.177989
2031,2023-07-25 22:00:00+00:00,0.074401,0.06,0.074401,0.074401,0.074401,0.074401,0.074401,0.074401,0.074401,South Table,39.743724,-105.177989
