,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
653,2023-05-29 12:00:00+00:00,0.03353555,0.043,0.03353555,0.03353555,0.03353555,0.03353555,0.03353555,0.03353555,0.03353555,Rocky Flats,39.912799,-105.188587
654,2023-05-29 13:00:00+00:00,0.031721856,0.042,0.031721856,0.031721856,0.031721856,0.031721856,0.031721856,0.031721856,0.031721856,Rocky Flats,39.912799,-105.188587
655,2023-05-29 14:00:00+00:00,0.036969814,0.046,0.036969814,0.036969814,0.036969814,0.036969814,0.036969814,0.036969814,0.036969814,Rocky Flats,39.912799,-105.188587
656,2023-05-29 15:00:00+00:00,0.04163547,0.048,0.04163547,0.04163547,0.04163547,0.04163547,0.04163547,0.04163547,0.04163547,Rocky Flats,39.912799,-105.188587
657,2023-05-29 16:00:00+00:00,0.04903133,0.051,0.04903133,0.04903133,0.04903133,0.04903133,0.04903133,0.04903133,0.04903133,Rocky Flats,39.912799,-105.188587
658,2023-05-29 17:00:00+00:00,0.053579763,0.058,0.053579763,0.053579763,0.053579763,0.053579763,0.053579763,0.053579763,0.053579763,Rocky Flats,39.912799,-105.188587
659,2023-05-29 18:00:00+00:00,0.057985354,0.065,0.057985354,0.057985354,0.057985354,0.057985354,0.057985354,0.057985354,0.057985354,Rocky Flats,39.912799,-105.188587
660,2023-05-29 19:00:00+00:00,0.0614242,0.07,0.0614242,0.0614242,0.0614242,0.0614242,0.0614242,0.0614242,0.0614242,Rocky Flats,39.912799,-105.188587
661,2023-05-29 20:00:00+00:00,0.06283176,0.067,0.06283176,0.06283176,0.06283176,0.06283176,0.06283176,0.06283176,0.06283176,Rocky Flats,39.912799,-105.188587
662,2023-05-29 21:00:00+00:00,0.060712855,0.071,0.060712855,0.060712855,0.060712855,0.060712855,0.060712855,0.060712855,0.060712855,Rocky Flats,39.912799,-105.188587
663,2023-05-29 22:00:00+00:00,0.059416518,0.068,0.059416518,0.059416518,0.059416518,0.059416518,0.059416518,0.059416518,0.059416518,Rocky Flats,39.912799,-105.188587
664,2023-05-29 23:00:00+00:00,0.060674693,0.06,0.060674693,0.060674693,0.060674693,0.060674693,0.060674693,0.060674693,0.060674693,Rocky Flats,39.912799,-105.188587
665,2023-05-30 00:00:00+00:00,0.06167746,0.061000000000000006,0.06167746,0.06167746,0.06167746,0.06167746,0.06167746,0.06167746,0.06167746,Rocky Flats,39.912799,-105.188587
666,2023-05-30 01:00:00+00:00,0.0590843,0.056999999999999995,0.0590843,0.0590843,0.0590843,0.0590843,0.0590843,0.0590843,0.0590843,Rocky Flats,39.912799,-105.188587
667,2023-05-30 02:00:00+00:00,0.054810036,0.05,0.054810036,0.054810036,0.054810032,0.054810032,0.054810036,0.054810036,0.054810036,Rocky Flats,39.912799,-105.188587
668,2023-05-30 03:00:00+00:00,0.052397702,0.048,0.052397702,0.052397702,0.052397702,0.052397702,0.052397702,0.052397702,0.052397702,Rocky Flats,39.912799,-105.188587
669,2023-05-30 04:00:00+00:00,0.05009613,0.05,0.05009613,0.05009613,0.05009613,0.05009613,0.05009614,0.05009614,0.05009613,Rocky Flats,39.912799,-105.188587
670,2023-05-30 05:00:00+00:00,0.04832142,0.05,0.04832142,0.04832142,0.04832142,0.04832142,0.04832142,0.04832142,0.04832142,Rocky Flats,39.912799,-105.188587
671,2023-05-30 06:00:00+00:00,0.047410224,0.048,0.047410224,0.047410224,0.047410224,0.047410224,0.047410224,0.047410224,0.047410224,Rocky Flats,39.912799,-105.188587
672,2023-05-30 07:00:00+00:00,0.04680985,0.045,0.04680985,0.04680985,0.04680985,0.04680985,0.04680985,0.04680985,0.04680985,Rocky Flats,39.912799,-105.188587
673,2023-05-30 08:00:00+00:00,0.045558248,0.046,0.045558248,0.045558248,0.045558248,0.045558248,0.045558248,0.045558248,0.045558248,Rocky Flats,39.912799,-105.188587
674,2023-05-30 09:00:00+00:00,0.045219824,0.046,0.045219824,0.045219824,0.045219824,0.045219824,0.045219824,0.045219824,0.045219824,Rocky Flats,39.912799,-105.188587
675,2023-05-30 10:00:00+00:00,0.043547392,0.046,0.043547392,0.043547392,0.043547392,0.043547392,0.043547392,0.043547392,0.043547392,Rocky Flats,39.912799,-105.188587
676,2023-05-30 11:00:00+00:00,0.04329783,0.04700000000000001,0.04329783,0.04329783,0.04329783,0.04329783,0.04329783,0.04329783,0.04329783,Rocky Flats,39.912799,-105.188587
677,2023-05-30 12:00:00+00:00,0.041063678,0.039,0.041063678,0.041063678,0.041063678,0.041063678,0.041063678,0.041063678,0.041063678,Rocky Flats,39.912799,-105.188587
678,2023-05-30 13:00:00+00:00,0.040825825,0.039,0.040825825,0.040825825,0.040825825,0.040825825,0.040825825,0.040825825,0.040825825,Rocky Flats,39.912799,-105.188587
679,2023-05-30 14:00:00+00:00,0.035228997,0.043,0.035228997,0.035228997,0.035228997,0.035228997,0.035228997,0.035228997,0.035228997,Rocky Flats,39.912799,-105.188587
680,2023-05-30 15:00:00+00:00,0.041975133,0.045,0.041975133,0.041975133,0.041975133,0.041975133,0.041975133,0.041975133,0.041975133,Rocky Flats,39.912799,-105.188587
681,2023-05-30 16:00:00+00:00,0.04796606,0.051,0.04796606,0.04796606,0.04796606,0.04796606,0.04796606,0.04796606,0.04796606,Rocky Flats,39.912799,-105.188587
682,2023-05-30 17:00:00+00:00,0.055486906,0.059,0.055486906,0.055486906,0.055486906,0.055486906,0.055486906,0.055486906,0.055486906,Rocky Flats,39.912799,-105.188587
683,2023-05-30 18:00:00+00:00,0.05957232,0.067,0.05957232,0.05957232,0.05957232,0.05957232,0.05957232,0.05957232,0.05957232,Rocky Flats,39.912799,-105.188587
684,2023-05-30 19:00:00+00:00,0.05431156,0.069,0.05431156,0.05431156,0.05431156,0.05431156,0.05431156,0.05431156,0.05431156,Rocky Flats,39.912799,-105.188587
685,2023-05-30 20:00:00+00:00,0.058085047,0.064,0.058085047,0.058085047,0.058085047,0.058085047,0.058085047,0.058085047,0.058085047,Rocky Flats,39.912799,-105.188587
686,2023-05-30 21:00:00+00:00,0.057248324,0.062,0.057248324,0.057248324,0.057248324,0.057248324,0.057248324,0.057248324,0.057248324,Rocky Flats,39.912799,-105.188587
687,2023-05-30 22:00:00+00:00,0.060555138,0.06,0.060555138,0.060555138,0.060555138,0.060555138,0.060555138,0.060555138,0.060555138,Rocky Flats,39.912799,-105.188587
688,2023-05-30 23:00:00+00:00,0.061230347,0.06,0.061230347,0.061230347,0.061230347,0.061230347,0.061230347,0.061230347,0.061230347,Rocky Flats,39.912799,-105.188587
689,2023-05-31 00:00:00+00:00,0.061784547,0.056999999999999995,0.061784547,0.061784547,0.061784547,0.061784547,0.061784547,0.061784547,0.061784547,Rocky Flats,39.912799,-105.188587
690,2023-05-31 01:00:00+00:00,0.055491835,0.05500000000000001,0.055491835,0.055491835,0.055491835,0.055491835,0.055491835,0.055491835,0.055491835,Rocky Flats,39.912799,-105.188587
691,2023-05-31 02:00:00+00:00,0.051656835,0.056999999999999995,0.051656835,0.051656835,0.051656835,0.051656835,0.051656835,0.051656835,0.051656835,Rocky Flats,39.912799,-105.188587
692,2023-05-31 03:00:00+00:00,0.048396714,0.054,0.048396714,0.048396714,0.048396714,0.048396714,0.048396714,0.048396714,0.048396714,Rocky Flats,39.912799,-105.188587
693,2023-05-31 04:00:00+00:00,0.04827022,0.048,0.04827022,0.04827022,0.04827022,0.04827022,0.04827022,0.04827022,0.04827022,Rocky Flats,39.912799,-105.188587
694,2023-05-31 05:00:00+00:00,0.04764901,0.05,0.04764901,0.04764901,0.04764901,0.04764901,0.04764901,0.04764901,0.04764901,Rocky Flats,39.912799,-105.188587
695,2023-05-31 06:00:00+00:00,0.043649103,0.05,0.043649103,0.043649103,0.043649103,0.043649103,0.043649103,0.043649103,0.043649103,Rocky Flats,39.912799,-105.188587
696,2023-05-31 07:00:00+00:00,0.04149789,0.045,0.04149789,0.04149789,0.04149789,0.04149789,0.04149789,0.04149789,0.04149789,Rocky Flats,39.912799,-105.188587
697,2023-05-31 08:00:00+00:00,0.04146934,0.048,0.04146934,0.04146934,0.04146934,0.04146934,0.04146934,0.04146934,0.04146934,Rocky Flats,39.912799,-105.188587
698,2023-05-31 09:00:00+00:00,0.04135075,0.05,0.04135075,0.04135075,0.04135075,0.04135075,0.04135075,0.04135075,0.04135075,Rocky Flats,39.912799,-105.188587
699,2023-05-31 10:00:00+00:00,0.04117814,0.04900000000000001,0.04117814,0.04117814,0.041178145,0.041178145,0.04117814,0.04117814,0.04117814,Rocky Flats,39.912799,-105.188587
700,2023-05-31 11:00:00+00:00,0.039323784,0.04,0.039323784,0.039323784,0.039323784,0.039323784,0.039323784,0.039323784,0.039323784,Rocky Flats,39.912799,-105.188587
701,2023-05-31 12:00:00+00:00,0.033296164,0.043,0.033296164,0.033296164,0.033296164,0.033296164,0.033296175,0.033296175,0.033296164,Rocky Flats,39.912799,-105.188587
702,2023-05-31 13:00:00+00:00,0.031715095,0.039,0.031715095,0.031715095,0.031715095,0.031715095,0.031715095,0.031715088,0.031715088,Rocky Flats,39.912799,-105.188587
703,2023-05-31 14:00:00+00:00,0.03492462,0.04700000000000001,0.03492462,0.03492462,0.03492462,0.03492462,0.03492462,0.03492462,0.034924623,Rocky Flats,39.912799,-105.188587
704,2023-05-31 15:00:00+00:00,0.040360216,0.04900000000000001,0.040360216,0.040360216,0.040360216,0.040360216,0.040360216,0.040360216,0.040360216,Rocky Flats,39.912799,-105.188587
705,2023-05-31 16:00:00+00:00,0.047522094,0.0545,0.047522094,0.047522094,0.047522094,0.047522094,0.047522094,0.047522094,0.047522094,Rocky Flats,39.912799,-105.188587
706,2023-05-31 17:00:00+00:00,0.054441527,0.06,0.054441527,0.054441527,0.054441527,0.054441527,0.054441527,0.054441527,0.054441527,Rocky Flats,39.912799,-105.188587
707,2023-05-31 18:00:00+00:00,0.06128124,0.067,0.06128124,0.06128124,0.06128124,0.06128124,0.06128124,0.06128124,0.06128124,Rocky Flats,39.912799,-105.188587
708,2023-05-31 19:00:00+00:00,0.063479856,0.062,0.063479856,0.063479856,0.063479856,0.063479856,0.063479856,0.063479856,0.063479856,Rocky Flats,39.912799,-105.188587
709,2023-05-31 20:00:00+00:00,0.0670715,0.061000000000000006,0.0670715,0.0670715,0.0670715,0.0670715,0.0670715,0.0670715,0.0670715,Rocky Flats,39.912799,-105.188587
710,2023-05-31 21:00:00+00:00,0.05894401,0.059,0.05894401,0.05894401,0.05894401,0.05894401,0.05894401,0.05894401,0.05894401,Rocky Flats,39.912799,-105.188587
711,2023-05-31 22:00:00+00:00,0.05613764,0.058100000000000006,0.05613764,0.05613764,0.05613764,0.05613764,0.05613764,0.05613764,0.05613764,Rocky Flats,39.912799,-105.188587
712,2023-05-31 23:00:00+00:00,0.05557351,0.057199999999999994,0.05557351,0.05557351,0.05557351,0.05557351,0.05557351,0.05557351,0.05557351,Rocky Flats,39.912799,-105.188587
713,2023-06-01 00:00:00+00:00,0.05518899,0.0563,0.05518899,0.05518899,0.05518899,0.05518899,0.05518899,0.05518899,0.05518899,Rocky Flats,39.912799,-105.188587
714,2023-06-01 01:00:00+00:00,0.05441426,0.05539999999999999,0.05441426,0.05441426,0.05441426,0.05441426,0.05441426,0.05441426,0.05441426,Rocky Flats,39.912799,-105.188587
715,2023-06-01 02:00:00+00:00,0.05246048,0.0545,0.05246048,0.05246048,0.05246048,0.05246048,0.05246048,0.05246048,0.05246048,Rocky Flats,39.912799,-105.188587
716,2023-06-01 03:00:00+00:00,0.051227637,0.0536,0.051227637,0.051227637,0.051227637,0.051227637,0.051227637,0.051227637,0.051227637,Rocky Flats,39.912799,-105.188587
717,2023-06-01 04:00:00+00:00,0.049852658,0.052700000000000004,0.049852658,0.049852658,0.049852658,0.049852658,0.049852658,0.049852658,0.049852658,Rocky Flats,39.912799,-105.188587
718,2023-06-01 05:00:00+00:00,0.048707522,0.0518,0.048707522,0.048707522,0.048707522,0.048707522,0.048707522,0.048707522,0.048707522,Rocky Flats,39.912799,-105.188587
719,2023-06-01 06:00:00+00:00,0.04764626,0.0509,0.04764626,0.04764626,0.04764626,0.04764626,0.04764626,0.04764626,0.04764626,Rocky Flats,39.912799,-105.188587
720,2023-06-01 07:00:00+00:00,0.04567655,0.05,0.04567655,0.04567655,0.04567655,0.04567655,0.04567655,0.04567655,0.04567655,Rocky Flats,39.912799,-105.188587
721,2023-06-01 08:00:00+00:00,0.04359026,0.042,0.04359026,0.04359026,0.04359026,0.04359026,0.04359026,0.04359026,0.04359026,Rocky Flats,39.912799,-105.188587
722,2023-06-01 09:00:00+00:00,0.03817042,0.035,0.03817042,0.03817042,0.03817042,0.03817042,0.03817042,0.03817042,0.03817042,Rocky Flats,39.912799,-105.188587
723,2023-06-01 10:00:00+00:00,0.036311284,0.036,0.036311284,0.036311284,0.036311284,0.036311284,0.036311284,0.036311284,0.036311284,Rocky Flats,39.912799,-105.188587
724,2023-06-01 11:00:00+00:00,0.035235513,0.04,0.035235513,0.035235513,0.035235513,0.035235513,0.035235513,0.035235513,0.035235513,Rocky Flats,39.912799,-105.188587
725,2023-06-01 12:00:00+00:00,0.033729855,0.033,0.033729855,0.033729855,0.033729855,0.033729855,0.033729855,0.033729855,0.033729855,Rocky Flats,39.912799,-105.188587
726,2023-06-01 13:00:00+00:00,0.032601852,0.031999999999999994,0.032601852,0.032601852,0.032601852,0.032601852,0.032601852,0.032601852,0.032601852,Rocky Flats,39.912799,-105.188587
727,2023-06-01 14:00:00+00:00,0.034163974,0.028000000000000004,0.034163974,0.034163974,0.034163974,0.034163974,0.034163974,0.034163974,0.034163974,Rocky Flats,39.912799,-105.188587
728,2023-06-01 15:00:00+00:00,0.035955425,0.037,0.035955425,0.03595542,0.03595542,0.03595542,0.03595542,0.03595542,0.03595542,Rocky Flats,39.912799,-105.188587
729,2023-06-01 16:00:00+00:00,0.039053902,0.037,0.039053902,0.039053902,0.039053902,0.039053902,0.039053902,0.039053902,0.039053902,Rocky Flats,39.912799,-105.188587
730,2023-06-01 17:00:00+00:00,0.04368692,0.041,0.04368692,0.043686923,0.043686923,0.04368692,0.04368692,0.04368692,0.04368692,Rocky Flats,39.912799,-105.188587
731,2023-06-01 18:00:00+00:00,0.05033482,0.048,0.05033482,0.05033482,0.05033482,0.05033482,0.05033482,0.05033482,0.05033482,Rocky Flats,39.912799,-105.188587
732,2023-06-01 19:00:00+00:00,0.055251654,0.051,0.055251654,0.055251654,0.055251654,0.055251647,0.055251647,0.055251654,0.055251654,Rocky Flats,39.912799,-105.188587
733,2023-06-01 20:00:00+00:00,0.050492473,0.053000000000000005,0.050492473,0.050492473,0.050492473,0.050492473,0.050492477,0.050492477,0.050492473,Rocky Flats,39.912799,-105.188587
734,2023-06-01 21:00:00+00:00,0.0468546,0.054,0.0468546,0.0468546,0.0468546,0.0468546,0.0468546,0.0468546,0.0468546,Rocky Flats,39.912799,-105.188587
735,2023-06-01 22:00:00+00:00,0.049865916,0.056999999999999995,0.049865916,0.049865916,0.049865916,0.049865916,0.049865916,0.049865916,0.04986592,Rocky Flats,39.912799,-105.188587
736,2023-06-01 23:00:00+00:00,0.047579918,0.054,0.047579918,0.047579918,0.047579918,0.047579918,0.047579918,0.047579918,0.047579918,Rocky Flats,39.912799,-105.188587
737,2023-06-02 00:00:00+00:00,0.050527427,0.04900000000000001,0.050527427,0.050527427,0.050527427,0.050527427,0.050527427,0.050527427,0.050527427,Rocky Flats,39.912799,-105.188587
738,2023-06-02 01:00:00+00:00,0.049449623,0.051,0.049449623,0.049449623,0.049449623,0.049449623,0.049449623,0.049449623,0.049449623,Rocky Flats,39.912799,-105.188587
739,2023-06-02 02:00:00+00:00,0.047406495,0.046,0.047406495,0.047406495,0.047406495,0.047406495,0.047406495,0.047406495,0.047406495,Rocky Flats,39.912799,-105.188587
740,2023-06-02 03:00:00+00:00,0.04549592,0.042,0.04549592,0.04549592,0.04549592,0.04549592,0.04549592,0.04549592,0.04549592,Rocky Flats,39.912799,-105.188587
741,2023-06-02 04:00:00+00:00,0.041998338,0.051,0.041998338,0.041998338,0.041998338,0.041998338,0.041998338,0.041998338,0.041998338,Rocky Flats,39.912799,-105.188587
742,2023-06-02 05:00:00+00:00,0.03860991,0.04700000000000001,0.03860991,0.03860991,0.03860991,0.03860991,0.03860991,0.03860991,0.03860991,Rocky Flats,39.912799,-105.188587
743,2023-06-02 06:00:00+00:00,0.035060447,0.044,0.035060447,0.035060447,0.035060447,0.035060447,0.035060447,0.035060447,0.035060447,Rocky Flats,39.912799,-105.188587
744,2023-06-02 07:00:00+00:00,0.033833027,0.044,0.033833027,0.033833027,0.033833027,0.033833027,0.033833027,0.033833027,0.033833027,Rocky Flats,39.912799,-105.188587
745,2023-06-02 08:00:00+00:00,0.035819583,0.041,0.035819583,0.035819583,0.035819583,0.035819583,0.035819583,0.035819583,0.035819583,Rocky Flats,39.912799,-105.188587
746,2023-06-02 09:00:00+00:00,0.03445882,0.04,0.03445882,0.03445882,0.03445882,0.03445882,0.03445882,0.03445882,0.03445882,Rocky Flats,39.912799,-105.188587
747,2023-06-02 10:00:00+00:00,0.03246786,0.04,0.03246786,0.03246786,0.03246786,0.03246786,0.03246786,0.03246786,0.03246786,Rocky Flats,39.912799,-105.188587
748,2023-06-02 11:00:00+00:00,0.027135652,0.042,0.027135652,0.027135652,0.027135652,0.027135652,0.027135652,0.027135652,0.027135652,Rocky Flats,39.912799,-105.188587
749,2023-06-02 12:00:00+00:00,0.025883468,0.033,0.025883468,0.025883468,0.025883468,0.025883468,0.025883468,0.025883468,0.025883468,Rocky Flats,39.912799,-105.188587
750,2023-06-02 13:00:00+00:00,0.024225371,0.038,0.024225371,0.024225371,0.024225371,0.024225371,0.024225371,0.024225371,0.024225371,Rocky Flats,39.912799,-105.188587
751,2023-06-02 14:00:00+00:00,0.025033284,0.05,0.025033284,0.025033284,0.025033284,0.025033284,0.025033284,0.025033284,0.025033284,Rocky Flats,39.912799,-105.188587
752,2023-06-02 15:00:00+00:00,0.032599416,0.052,0.032599416,0.032599416,0.032599416,0.032599416,0.032599416,0.032599416,0.032599416,Rocky Flats,39.912799,-105.188587
753,2023-06-02 16:00:00+00:00,0.03900074,0.052,0.03900074,0.03900074,0.03900074,0.03900074,0.03900074,0.03900074,0.03900074,Rocky Flats,39.912799,-105.188587
754,2023-06-02 17:00:00+00:00,0.04524066,0.054,0.04524066,0.04524066,0.04524066,0.04524066,0.04524066,0.04524066,0.04524066,Rocky Flats,39.912799,-105.188587
755,2023-06-02 18:00:00+00:00,0.051755607,0.06299999999999999,0.051755607,0.051755607,0.051755607,0.051755607,0.051755607,0.051755607,0.051755607,Rocky Flats,39.912799,-105.188587
756,2023-06-02 19:00:00+00:00,0.053089786,0.071,0.053089786,0.053089786,0.053089786,0.053089786,0.053089786,0.053089786,0.053089786,Rocky Flats,39.912799,-105.188587
757,2023-06-02 20:00:00+00:00,0.051883344,0.064,0.051883344,0.051883344,0.051883344,0.051883344,0.051883344,0.051883344,0.051883344,Rocky Flats,39.912799,-105.188587
758,2023-06-02 21:00:00+00:00,0.053255346,0.058,0.053255346,0.053255346,0.053255346,0.053255346,0.053255346,0.053255346,0.053255346,Rocky Flats,39.912799,-105.188587
759,2023-06-02 22:00:00+00:00,0.056986544,0.056,0.056986544,0.056986544,0.056986544,0.056986544,0.056986544,0.056986544,0.056986544,Rocky Flats,39.912799,-105.188587
760,2023-06-02 23:00:00+00:00,0.05469915,0.05500000000000001,0.05469915,0.054699153,0.054699153,0.054699153,0.054699153,0.054699153,0.054699153,Rocky Flats,39.912799,-105.188587
761,2023-06-03 00:00:00+00:00,0.05125537,0.05,0.05125537,0.05125537,0.05125537,0.05125537,0.05125537,0.05125537,0.05125537,Rocky Flats,39.912799,-105.188587
762,2023-06-03 01:00:00+00:00,0.05192723,0.04700000000000001,0.05192723,0.05192723,0.05192723,0.05192723,0.05192723,0.05192723,0.05192723,Rocky Flats,39.912799,-105.188587
763,2023-06-03 02:00:00+00:00,0.047977988,0.048,0.047977988,0.047977988,0.047977988,0.047977988,0.047977988,0.047977988,0.047977988,Rocky Flats,39.912799,-105.188587
764,2023-06-03 03:00:00+00:00,0.045564316,0.04700000000000001,0.045564316,0.045564316,0.045564316,0.04556431,0.04556431,0.045564316,0.045564316,Rocky Flats,39.912799,-105.188587
765,2023-06-03 04:00:00+00:00,0.04272601,0.04700000000000001,0.04272601,0.04272601,0.04272601,0.04272601,0.04272601,0.04272601,0.04272601,Rocky Flats,39.912799,-105.188587
766,2023-06-03 05:00:00+00:00,0.041759502,0.059,0.041759502,0.041759502,0.041759502,0.041759502,0.041759502,0.041759502,0.041759502,Rocky Flats,39.912799,-105.188587
767,2023-06-03 06:00:00+00:00,0.04063171,0.041,0.04063171,0.04063171,0.04063171,0.04063171,0.04063171,0.04063171,0.040631708,Rocky Flats,39.912799,-105.188587
768,2023-06-03 07:00:00+00:00,0.040964976,0.042,0.040964976,0.040964976,0.040964976,0.040964976,0.040964976,0.040964976,0.040964976,Rocky Flats,39.912799,-105.188587
769,2023-06-03 08:00:00+00:00,0.03568401,0.039,0.03568401,0.03568401,0.03568401,0.03568401,0.03568401,0.03568401,0.03568401,Rocky Flats,39.912799,-105.188587
770,2023-06-03 09:00:00+00:00,0.033035792,0.04,0.033035792,0.033035792,0.033035792,0.033035792,0.033035792,0.033035792,0.033035792,Rocky Flats,39.912799,-105.188587
771,2023-06-03 10:00:00+00:00,0.029967116,0.037,0.029967116,0.029967116,0.029967116,0.029967116,0.029967116,0.029967116,0.029967116,Rocky Flats,39.912799,-105.188587
772,2023-06-03 11:00:00+00:00,0.028903078,0.039,0.028903078,0.028903078,0.028903078,0.028903078,0.028903078,0.028903078,0.028903078,Rocky Flats,39.912799,-105.188587
