,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
1083,2023-08-17 00:00:00+00:00,0.063517556,0.048,0.063517556,0.063517556,0.063517556,0.063517556,0.063517556,0.063517556,0.063517556,Highlands Ranch,39.567887,-104.957193
1084,2023-08-17 01:00:00+00:00,0.057039328,0.04900000000000001,0.057039328,0.057039328,0.057039328,0.057039328,0.057039328,0.05703933,0.057039328,Highlands Ranch,39.567887,-104.957193
1085,2023-08-17 02:00:00+00:00,0.05259806,0.046,0.05259806,0.05259806,0.05259806,0.05259806,0.05259806,0.05259806,0.05259806,Highlands Ranch,39.567887,-104.957193
1086,2023-08-17 03:00:00+00:00,0.052920613,0.043,0.052920613,0.052920613,0.052920613,0.052920613,0.052920613,0.052920613,0.05292061,Highlands Ranch,39.567887,-104.957193
1087,2023-08-17 04:00:00+00:00,0.053255618,0.04700000000000001,0.053255618,0.053255618,0.053255618,0.053255618,0.053255618,0.053255618,0.053255618,Highlands Ranch,39.567887,-104.957193
1088,2023-08-17 05:00:00+00:00,0.05273369,0.04900000000000001,0.05273369,0.05273369,0.05273369,0.05273369,0.05273369,0.05273369,0.05273369,Highlands Ranch,39.567887,-104.957193
1089,2023-08-17 06:00:00+00:00,0.052697312,0.04900000000000001,0.052697312,0.052697312,0.052697312,0.052697312,0.052697312,0.052697312,0.052697312,Highlands Ranch,39.567887,-104.957193
1090,2023-08-17 07:00:00+00:00,0.052603453,0.046,0.052603453,0.052603453,0.052603453,0.052603453,0.052603453,0.052603453,0.052603453,Highlands Ranch,39.567887,-104.957193
1091,2023-08-17 08:00:00+00:00,0.05087717,0.042,0.05087717,0.05087717,0.05087717,0.05087717,0.05087717,0.05087717,0.05087717,Highlands Ranch,39.567887,-104.957193
1092,2023-08-17 09:00:00+00:00,0.047264647,0.038,0.047264647,0.047264647,0.047264647,0.047264647,0.047264647,0.047264647,0.047264647,Highlands Ranch,39.567887,-104.957193
1093,2023-08-17 10:00:00+00:00,0.043894652,0.031999999999999994,0.043894652,0.043894652,0.043894652,0.043894652,0.043894652,0.043894652,0.043894652,Highlands Ranch,39.567887,-104.957193
1094,2023-08-17 11:00:00+00:00,0.039743707,0.03,0.039743707,0.039743707,0.039743707,0.039743707,0.039743707,0.039743707,0.039743707,Highlands Ranch,39.567887,-104.957193
1095,2023-08-17 12:00:00+00:00,0.033097744,0.024000000000000004,0.033097744,0.033097744,0.033097744,0.033097744,0.033097744,0.033097744,0.033097744,Highlands Ranch,39.567887,-104.957193
1096,2023-08-17 13:00:00+00:00,0.030499501,0.025000000000000005,0.030499501,0.030499501,0.030499501,0.030499501,0.030499501,0.030499501,0.030499501,Highlands Ranch,39.567887,-104.957193
1097,2023-08-17 14:00:00+00:00,0.03332936,0.03,0.03332936,0.03332936,0.03332936,0.03332936,0.03332936,0.03332936,0.03332936,Highlands Ranch,39.567887,-104.957193
1098,2023-08-17 15:00:00+00:00,0.039469566,0.037,0.039469566,0.039469566,0.039469566,0.039469566,0.039469566,0.039469566,0.039469566,Highlands Ranch,39.567887,-104.957193
1099,2023-08-17 16:00:00+00:00,0.04992256,0.04900000000000001,0.04992256,0.04992256,0.04992256,0.04992256,0.04992256,0.04992256,0.04992256,Highlands Ranch,39.567887,-104.957193
1100,2023-08-17 17:00:00+00:00,0.0600608,0.06,0.0600608,0.0600608,0.0600608,0.0600608,0.0600608,0.0600608,0.0600608,Highlands Ranch,39.567887,-104.957193
1101,2023-08-17 18:00:00+00:00,0.06605885,0.065,0.06605885,0.06605885,0.06605885,0.06605885,0.06605885,0.06605885,0.06605885,Highlands Ranch,39.567887,-104.957193
1102,2023-08-17 19:00:00+00:00,0.06772782,0.06299999999999999,0.06772782,0.06772782,0.06772782,0.06772782,0.06772782,0.06772782,0.06772782,Highlands Ranch,39.567887,-104.957193
1103,2023-08-17 20:00:00+00:00,0.06571787,0.066,0.06571787,0.06571787,0.06571787,0.06571787,0.06571787,0.06571787,0.06571787,Highlands Ranch,39.567887,-104.957193
1104,2023-08-17 21:00:00+00:00,0.06403511,0.059,0.06403511,0.06403511,0.06403511,0.06403511,0.06403511,0.06403511,0.06403511,Highlands Ranch,39.567887,-104.957193
1105,2023-08-17 22:00:00+00:00,0.062124006,0.05500000000000001,0.06212401,0.06212401,0.06212401,0.06212401,0.06212401,0.06212401,0.06212401,Highlands Ranch,39.567887,-104.957193
1106,2023-08-17 23:00:00+00:00,0.061564296,0.053000000000000005,0.061564296,0.061564296,0.061564296,0.061564296,0.061564296,0.061564296,0.061564296,Highlands Ranch,39.567887,-104.957193
1107,2023-08-18 00:00:00+00:00,0.061059777,0.054,0.06105978,0.061059777,0.061059777,0.061059777,0.061059777,0.061059777,0.061059777,Highlands Ranch,39.567887,-104.957193
1108,2023-08-18 01:00:00+00:00,0.055833183,0.053000000000000005,0.055833183,0.055833183,0.055833183,0.055833183,0.055833183,0.055833183,0.055833183,Highlands Ranch,39.567887,-104.957193
1109,2023-08-18 02:00:00+00:00,0.053661857,0.051,0.053661857,0.053661857,0.053661857,0.053661857,0.053661857,0.053661857,0.053661857,Highlands Ranch,39.567887,-104.957193
1110,2023-08-18 03:00:00+00:00,0.05308064,0.04700000000000001,0.05308064,0.05308064,0.05308064,0.05308064,0.05308064,0.05308064,0.05308064,Highlands Ranch,39.567887,-104.957193
1111,2023-08-18 04:00:00+00:00,0.053195104,0.045,0.053195104,0.053195104,0.053195104,0.053195104,0.053195104,0.053195104,0.053195104,Highlands Ranch,39.567887,-104.957193
1112,2023-08-18 05:00:00+00:00,0.053250074,0.045,0.053250074,0.053250074,0.053250074,0.053250074,0.053250074,0.053250074,0.053250074,Highlands Ranch,39.567887,-104.957193
1113,2023-08-18 06:00:00+00:00,0.053749964,0.046,0.053749964,0.053749964,0.053749964,0.053749964,0.053749964,0.053749964,0.053749964,Highlands Ranch,39.567887,-104.957193
1114,2023-08-18 07:00:00+00:00,0.054596573,0.046,0.054596573,0.054596573,0.054596573,0.054596573,0.054596573,0.054596573,0.054596573,Highlands Ranch,39.567887,-104.957193
1115,2023-08-18 08:00:00+00:00,0.05287792,0.045,0.05287792,0.05287792,0.05287792,0.05287792,0.05287792,0.05287792,0.05287792,Highlands Ranch,39.567887,-104.957193
1116,2023-08-18 09:00:00+00:00,0.048774358,0.044,0.048774358,0.048774358,0.048774358,0.048774358,0.048774358,0.048774365,0.048774358,Highlands Ranch,39.567887,-104.957193
1117,2023-08-18 10:00:00+00:00,0.04390757,0.044,0.04390757,0.04390757,0.04390757,0.04390757,0.04390757,0.04390757,0.04390757,Highlands Ranch,39.567887,-104.957193
1118,2023-08-18 11:00:00+00:00,0.040437743,0.043,0.040437743,0.040437743,0.040437743,0.040437743,0.040437743,0.040437743,0.04043774,Highlands Ranch,39.567887,-104.957193
1119,2023-08-18 12:00:00+00:00,0.03935972,0.039,0.03935972,0.03935972,0.03935972,0.03935972,0.03935972,0.03935972,0.03935972,Highlands Ranch,39.567887,-104.957193
1120,2023-08-18 13:00:00+00:00,0.039501075,0.038,0.039501075,0.039501075,0.039501075,0.039501075,0.039501075,0.039501075,0.039501075,Highlands Ranch,39.567887,-104.957193
1121,2023-08-18 14:00:00+00:00,0.04135253,0.04,0.04135253,0.04135253,0.04135253,0.04135253,0.04135253,0.04135253,0.04135253,Highlands Ranch,39.567887,-104.957193
1122,2023-08-18 15:00:00+00:00,0.045479722,0.043,0.045479722,0.045479722,0.045479722,0.045479722,0.045479722,0.045479722,0.045479722,Highlands Ranch,39.567887,-104.957193
1123,2023-08-18 16:00:00+00:00,0.05200106,0.048,0.05200106,0.05200106,0.05200106,0.05200106,0.05200106,0.05200106,0.05200106,Highlands Ranch,39.567887,-104.957193
1124,2023-08-18 17:00:00+00:00,0.05631311,0.05500000000000001,0.05631311,0.05631311,0.05631311,0.05631311,0.05631311,0.05631311,0.05631311,Highlands Ranch,39.567887,-104.957193
1125,2023-08-18 18:00:00+00:00,0.05890222,0.064,0.05890222,0.05890222,0.05890222,0.05890222,0.05890222,0.05890222,0.05890222,Highlands Ranch,39.567887,-104.957193
1126,2023-08-18 19:00:00+00:00,0.059776355,0.066,0.059776355,0.059776355,0.059776355,0.059776355,0.059776355,0.059776355,0.059776355,Highlands Ranch,39.567887,-104.957193
1127,2023-08-18 20:00:00+00:00,0.059536386,0.067,0.059536386,0.059536386,0.059536386,0.059536386,0.059536386,0.059536386,0.059536386,Highlands Ranch,39.567887,-104.957193
1128,2023-08-18 21:00:00+00:00,0.05762809,0.06299999999999999,0.05762809,0.05762809,0.05762809,0.05762809,0.05762809,0.05762809,0.05762809,Highlands Ranch,39.567887,-104.957193
1129,2023-08-18 22:00:00+00:00,0.055987544,0.058,0.055987544,0.055987544,0.055987544,0.055987544,0.055987544,0.055987544,0.055987544,Highlands Ranch,39.567887,-104.957193
1130,2023-08-18 23:00:00+00:00,0.055611446,0.052,0.055611446,0.055611446,0.055611446,0.055611446,0.055611446,0.055611446,0.055611446,Highlands Ranch,39.567887,-104.957193
1131,2023-08-19 00:00:00+00:00,0.05342012,0.045,0.05342012,0.05342012,0.05342012,0.05342012,0.05342012,0.05342012,0.05342012,Highlands Ranch,39.567887,-104.957193
1132,2023-08-19 01:00:00+00:00,0.047351018,0.04700000000000001,0.047351018,0.047351018,0.047351018,0.047351018,0.047351018,0.047351018,0.047351018,Highlands Ranch,39.567887,-104.957193
1133,2023-08-19 02:00:00+00:00,0.045308445,0.052,0.045308445,0.045308445,0.045308445,0.045308445,0.045308445,0.045308445,0.045308445,Highlands Ranch,39.567887,-104.957193
1134,2023-08-19 03:00:00+00:00,0.044377547,0.048,0.044377547,0.044377547,0.044377547,0.044377547,0.044377547,0.044377547,0.044377547,Highlands Ranch,39.567887,-104.957193
1135,2023-08-19 04:00:00+00:00,0.04591148,0.046,0.04591148,0.04591148,0.04591148,0.04591148,0.04591148,0.04591148,0.04591148,Highlands Ranch,39.567887,-104.957193
1136,2023-08-19 05:00:00+00:00,0.043345876,0.046,0.043345876,0.043345876,0.043345876,0.043345876,0.043345876,0.043345876,0.043345876,Highlands Ranch,39.567887,-104.957193
1137,2023-08-19 06:00:00+00:00,0.043434955,0.043,0.04343495,0.04343495,0.04343495,0.04343495,0.04343495,0.04343495,0.04343495,Highlands Ranch,39.567887,-104.957193
1138,2023-08-19 07:00:00+00:00,0.04257691,0.04,0.04257691,0.04257691,0.04257691,0.04257691,0.04257691,0.04257691,0.04257691,Highlands Ranch,39.567887,-104.957193
1139,2023-08-19 08:00:00+00:00,0.042695977,0.04,0.042695977,0.042695977,0.042695977,0.042695977,0.042695977,0.042695977,0.042695977,Highlands Ranch,39.567887,-104.957193
1140,2023-08-19 09:00:00+00:00,0.041015923,0.039,0.041015923,0.041015927,0.041015923,0.041015923,0.041015923,0.041015923,0.041015923,Highlands Ranch,39.567887,-104.957193
1141,2023-08-19 10:00:00+00:00,0.03979506,0.04,0.03979506,0.03979506,0.03979506,0.03979506,0.03979506,0.03979506,0.03979506,Highlands Ranch,39.567887,-104.957193
1142,2023-08-19 11:00:00+00:00,0.036321003,0.039,0.036321003,0.036321003,0.036320996,0.036321003,0.036321003,0.036321003,0.036321003,Highlands Ranch,39.567887,-104.957193
1143,2023-08-19 12:00:00+00:00,0.032288235,0.038,0.032288235,0.032288235,0.032288235,0.032288235,0.032288235,0.032288235,0.032288235,Highlands Ranch,39.567887,-104.957193
1144,2023-08-19 13:00:00+00:00,0.029543279,0.037,0.029543279,0.029543279,0.029543279,0.029543279,0.029543279,0.029543279,0.029543279,Highlands Ranch,39.567887,-104.957193
1145,2023-08-19 14:00:00+00:00,0.032499947,0.039,0.032499947,0.032499947,0.032499947,0.03249994,0.032499947,0.032499947,0.032499947,Highlands Ranch,39.567887,-104.957193
1146,2023-08-19 15:00:00+00:00,0.03953304,0.041,0.03953304,0.03953304,0.03953304,0.03953304,0.03953304,0.03953304,0.03953304,Highlands Ranch,39.567887,-104.957193
1147,2023-08-19 16:00:00+00:00,0.044916064,0.04700000000000001,0.044916064,0.044916064,0.044916064,0.044916064,0.044916064,0.044916064,0.044916064,Highlands Ranch,39.567887,-104.957193
1148,2023-08-19 17:00:00+00:00,0.05162304,0.053000000000000005,0.05162304,0.05162304,0.05162304,0.05162304,0.05162304,0.05162304,0.05162304,Highlands Ranch,39.567887,-104.957193
1149,2023-08-19 18:00:00+00:00,0.055627003,0.053000000000000005,0.055627003,0.055627003,0.055627003,0.055627003,0.055627003,0.055627007,0.055627003,Highlands Ranch,39.567887,-104.957193
1150,2023-08-19 19:00:00+00:00,0.05749827,0.054,0.05749827,0.05749827,0.05749827,0.05749827,0.05749827,0.05749827,0.05749827,Highlands Ranch,39.567887,-104.957193
1151,2023-08-19 20:00:00+00:00,0.057944372,0.056999999999999995,0.057944372,0.057944372,0.057944372,0.057944372,0.057944372,0.057944372,0.057944376,Highlands Ranch,39.567887,-104.957193
1152,2023-08-19 21:00:00+00:00,0.059174065,0.056,0.059174065,0.059174065,0.059174065,0.059174065,0.059174065,0.059174065,0.059174065,Highlands Ranch,39.567887,-104.957193
1153,2023-08-19 22:00:00+00:00,0.0601181,0.056,0.0601181,0.0601181,0.0601181,0.0601181,0.0601181,0.0601181,0.0601181,Highlands Ranch,39.567887,-104.957193
1154,2023-08-19 23:00:00+00:00,0.06366221,0.056,0.06366221,0.06366221,0.06366221,0.06366221,0.06366221,0.06366221,0.06366221,Highlands Ranch,39.567887,-104.957193
1155,2023-08-20 00:00:00+00:00,0.05565699,0.053000000000000005,0.05565699,0.05565699,0.05565699,0.05565699,0.05565699,0.05565699,0.05565699,Highlands Ranch,39.567887,-104.957193
1156,2023-08-20 01:00:00+00:00,0.049975965,0.04700000000000001,0.049975965,0.049975965,0.049975965,0.049975965,0.049975965,0.049975965,0.049975965,Highlands Ranch,39.567887,-104.957193
1157,2023-08-20 02:00:00+00:00,0.049040437,0.044,0.049040437,0.049040437,0.049040437,0.049040437,0.049040437,0.049040437,0.049040437,Highlands Ranch,39.567887,-104.957193
1158,2023-08-20 03:00:00+00:00,0.046289753,0.04,0.046289753,0.046289753,0.046289753,0.046289753,0.046289753,0.046289753,0.046289753,Highlands Ranch,39.567887,-104.957193
1159,2023-08-20 04:00:00+00:00,0.046416093,0.037,0.046416093,0.046416093,0.046416093,0.046416093,0.046416093,0.046416093,0.046416093,Highlands Ranch,39.567887,-104.957193
1160,2023-08-20 05:00:00+00:00,0.045054756,0.03,0.045054756,0.045054756,0.045054756,0.045054756,0.045054756,0.045054756,0.045054756,Highlands Ranch,39.567887,-104.957193
1161,2023-08-20 06:00:00+00:00,0.043992493,0.03,0.043992493,0.043992493,0.043992493,0.043992493,0.043992493,0.043992493,0.043992493,Highlands Ranch,39.567887,-104.957193
1162,2023-08-20 07:00:00+00:00,0.040977955,0.028000000000000004,0.040977955,0.040977955,0.040977955,0.040977955,0.040977955,0.040977955,0.040977955,Highlands Ranch,39.567887,-104.957193
1163,2023-08-20 08:00:00+00:00,0.037989907,0.023,0.037989907,0.037989907,0.037989907,0.037989907,0.037989907,0.037989907,0.037989907,Highlands Ranch,39.567887,-104.957193
1164,2023-08-20 09:00:00+00:00,0.03452708,0.027000000000000003,0.03452708,0.03452708,0.03452708,0.03452708,0.03452708,0.03452708,0.03452708,Highlands Ranch,39.567887,-104.957193
1165,2023-08-20 10:00:00+00:00,0.03159898,0.026,0.03159898,0.03159898,0.03159898,0.03159898,0.03159898,0.03159898,0.03159898,Highlands Ranch,39.567887,-104.957193
1166,2023-08-20 11:00:00+00:00,0.031518117,0.028999999999999998,0.031518117,0.031518117,0.031518117,0.031518117,0.031518117,0.031518117,0.031518117,Highlands Ranch,39.567887,-104.957193
1167,2023-08-20 12:00:00+00:00,0.030937042,0.03,0.030937042,0.030937042,0.030937042,0.030937042,0.030937042,0.030937042,0.030937042,Highlands Ranch,39.567887,-104.957193
1168,2023-08-20 13:00:00+00:00,0.03139826,0.028999999999999998,0.031398267,0.031398267,0.031398267,0.031398267,0.031398267,0.031398267,0.031398267,Highlands Ranch,39.567887,-104.957193
1169,2023-08-20 14:00:00+00:00,0.034780152,0.03,0.034780152,0.034780152,0.034780152,0.034780152,0.034780152,0.034780152,0.034780152,Highlands Ranch,39.567887,-104.957193
1170,2023-08-20 15:00:00+00:00,0.04481544,0.035,0.04481544,0.04481544,0.04481544,0.04481544,0.04481544,0.04481544,0.04481544,Highlands Ranch,39.567887,-104.957193
1171,2023-08-20 16:00:00+00:00,0.05700972,0.043,0.057009723,0.05700972,0.05700972,0.05700972,0.05700972,0.05700972,0.05700972,Highlands Ranch,39.567887,-104.957193
1172,2023-08-20 17:00:00+00:00,0.07060236,0.04900000000000001,0.07060236,0.07060236,0.07060236,0.07060236,0.07060236,0.07060236,0.07060236,Highlands Ranch,39.567887,-104.957193
1173,2023-08-20 18:00:00+00:00,0.08028745,0.054,0.08028745,0.08028746,0.08028745,0.08028745,0.08028745,0.08028745,0.08028745,Highlands Ranch,39.567887,-104.957193
1174,2023-08-20 19:00:00+00:00,0.08620486,0.054,0.08620486,0.08620486,0.086204864,0.08620486,0.08620486,0.08620486,0.08620486,Highlands Ranch,39.567887,-104.957193
1175,2023-08-20 20:00:00+00:00,0.08661785,0.056999999999999995,0.08661785,0.08661785,0.08661785,0.08661785,0.08661785,0.08661785,0.08661785,Highlands Ranch,39.567887,-104.957193
1176,2023-08-20 21:00:00+00:00,0.07721688,0.059,0.07721688,0.07721688,0.07721688,0.07721688,0.07721688,0.07721688,0.07721688,Highlands Ranch,39.567887,-104.957193
1177,2023-08-20 22:00:00+00:00,0.067841746,0.059,0.067841746,0.067841746,0.067841746,0.067841746,0.067841746,0.067841746,0.067841746,Highlands Ranch,39.567887,-104.957193
1178,2023-08-20 23:00:00+00:00,0.06255722,0.05500000000000001,0.06255722,0.06255722,0.06255722,0.06255722,0.06255722,0.06255722,0.06255722,Highlands Ranch,39.567887,-104.957193
1179,2023-08-21 00:00:00+00:00,0.06051539,0.04900000000000001,0.06051539,0.06051539,0.06051539,0.06051539,0.0605154,0.06051539,0.06051539,Highlands Ranch,39.567887,-104.957193
1180,2023-08-21 01:00:00+00:00,0.054007962,0.042,0.054007962,0.054007962,0.054007962,0.054007962,0.054007962,0.054007962,0.054007962,Highlands Ranch,39.567887,-104.957193
1181,2023-08-21 02:00:00+00:00,0.05047562,0.039,0.05047562,0.05047562,0.05047562,0.05047562,0.05047562,0.050475616,0.05047562,Highlands Ranch,39.567887,-104.957193
1182,2023-08-21 03:00:00+00:00,0.04832178,0.039,0.04832178,0.04832178,0.04832178,0.04832178,0.04832178,0.04832178,0.04832178,Highlands Ranch,39.567887,-104.957193
1183,2023-08-21 04:00:00+00:00,0.047932427,0.04,0.047932427,0.047932427,0.047932427,0.047932427,0.047932427,0.047932427,0.047932427,Highlands Ranch,39.567887,-104.957193
1184,2023-08-21 05:00:00+00:00,0.047978874,0.038,0.047978874,0.047978874,0.047978874,0.047978874,0.047978874,0.047978874,0.047978874,Highlands Ranch,39.567887,-104.957193
1185,2023-08-21 06:00:00+00:00,0.048683763,0.037,0.048683763,0.048683763,0.048683763,0.048683763,0.048683763,0.048683763,0.048683763,Highlands Ranch,39.567887,-104.957193
1186,2023-08-21 07:00:00+00:00,0.049444776,0.035,0.049444776,0.049444776,0.049444776,0.049444776,0.049444776,0.049444776,0.049444776,Highlands Ranch,39.567887,-104.957193
1187,2023-08-21 08:00:00+00:00,0.050444197,0.034,0.050444197,0.050444197,0.050444197,0.050444197,0.050444197,0.050444197,0.050444197,Highlands Ranch,39.567887,-104.957193
1188,2023-08-21 09:00:00+00:00,0.051267173,0.036,0.051267173,0.051267173,0.051267173,0.051267173,0.051267173,0.051267173,0.051267173,Highlands Ranch,39.567887,-104.957193
1189,2023-08-21 10:00:00+00:00,0.049740832,0.037,0.049740832,0.049740832,0.049740832,0.049740832,0.049740832,0.049740832,0.049740832,Highlands Ranch,39.567887,-104.957193
1190,2023-08-21 11:00:00+00:00,0.046478067,0.037,0.046478067,0.046478067,0.046478067,0.046478067,0.046478067,0.046478067,0.046478067,Highlands Ranch,39.567887,-104.957193
1191,2023-08-21 12:00:00+00:00,0.044743147,0.037,0.044743147,0.044743147,0.044743147,0.044743147,0.044743147,0.044743147,0.044743147,Highlands Ranch,39.567887,-104.957193
1192,2023-08-21 13:00:00+00:00,0.04341018,0.037,0.04341018,0.04341018,0.04341018,0.04341018,0.04341018,0.04341018,0.04341018,Highlands Ranch,39.567887,-104.957193
1193,2023-08-21 14:00:00+00:00,0.04749866,0.038,0.04749866,0.04749866,0.04749866,0.04749866,0.04749866,0.04749866,0.04749866,Highlands Ranch,39.567887,-104.957193
1194,2023-08-21 15:00:00+00:00,0.05140686,0.038,0.05140686,0.05140686,0.05140686,0.05140686,0.05140686,0.05140686,0.05140686,Highlands Ranch,39.567887,-104.957193
1195,2023-08-21 16:00:00+00:00,0.057820693,0.038,0.057820693,0.057820693,0.057820693,0.057820693,0.057820693,0.057820693,0.057820693,Highlands Ranch,39.567887,-104.957193
1196,2023-08-21 17:00:00+00:00,0.0594479,0.039,0.0594479,0.0594479,0.0594479,0.0594479,0.0594479,0.0594479,0.0594479,Highlands Ranch,39.567887,-104.957193
1197,2023-08-21 18:00:00+00:00,0.06216506,0.041,0.06216506,0.06216506,0.06216506,0.06216506,0.06216506,0.06216506,0.06216506,Highlands Ranch,39.567887,-104.957193
1198,2023-08-21 19:00:00+00:00,0.06414149,0.041,0.06414149,0.06414149,0.06414149,0.06414149,0.06414149,0.06414149,0.06414149,Highlands Ranch,39.567887,-104.957193
