,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
151,2023-06-08 21:00:00+00:00,0.05630881,0.07,0.05630881,0.05630881,0.05630881,0.05630881,0.05630881,0.05630881,0.05630881,Evergreen,39.620408,-105.33872
152,2023-06-08 22:00:00+00:00,0.053166915,0.078,0.053166915,0.053166915,0.053166915,0.053166915,0.053166915,0.053166915,0.053166915,Evergreen,39.620408,-105.33872
153,2023-06-08 23:00:00+00:00,0.051062793,0.082,0.051062793,0.051062793,0.051062793,0.051062793,0.051062793,0.051062793,0.051062793,Evergreen,39.620408,-105.33872
154,2023-06-09 00:00:00+00:00,0.05290341,0.075,0.05290341,0.05290341,0.05290341,0.05290341,0.05290341,0.05290341,0.05290341,Evergreen,39.620408,-105.33872
155,2023-06-09 01:00:00+00:00,0.043148372,0.067,0.043148372,0.043148372,0.043148372,0.043148372,0.043148372,0.043148372,0.043148372,Evergreen,39.620408,-105.33872
156,2023-06-09 02:00:00+00:00,0.03417679,0.05500000000000001,0.03417679,0.03417679,0.03417679,0.034176785,0.034176785,0.03417679,0.03417679,Evergreen,39.620408,-105.33872
157,2023-06-09 03:00:00+00:00,0.026058983,0.054,0.026058983,0.026058983,0.026058983,0.026058983,0.026058977,0.026058977,0.026058983,Evergreen,39.620408,-105.33872
158,2023-06-09 04:00:00+00:00,0.02242409,0.043,0.02242409,0.02242409,0.02242409,0.02242409,0.02242409,0.022424087,0.022424087,Evergreen,39.620408,-105.33872
159,2023-06-09 05:00:00+00:00,0.01663088,0.035,0.01663088,0.01663088,0.01663088,0.01663088,0.01663088,0.01663088,0.01663088,Evergreen,39.620408,-105.33872
160,2023-06-09 06:00:00+00:00,0.015625048,0.026,0.015625048,0.015625048,0.015625048,0.015625048,0.015625048,0.015625048,0.015625048,Evergreen,39.620408,-105.33872
161,2023-06-09 07:00:00+00:00,0.0149363065,0.021,0.0149363065,0.0149363065,0.0149363065,0.0149363065,0.0149363065,0.0149363065,0.0149363065,Evergreen,39.620408,-105.33872
162,2023-06-09 08:00:00+00:00,0.0141998185,0.019,0.0141998185,0.0141998185,0.0141998185,0.0141998185,0.0141998185,0.0141998185,0.0141998185,Evergreen,39.620408,-105.33872
163,2023-06-09 09:00:00+00:00,0.013380269,0.022,0.013380269,0.013380269,0.013380269,0.013380269,0.013380269,0.013380269,0.013380269,Evergreen,39.620408,-105.33872
164,2023-06-09 10:00:00+00:00,0.013087719,0.021,0.013087719,0.013087719,0.013087719,0.013087719,0.013087719,0.013087719,0.013087719,Evergreen,39.620408,-105.33872
165,2023-06-09 11:00:00+00:00,0.009983261,0.021,0.009983261,0.009983261,0.009983261,0.009983261,0.009983261,0.009983261,0.009983261,Evergreen,39.620408,-105.33872
166,2023-06-09 12:00:00+00:00,0.006740206,0.022,0.006740206,0.006740206,0.006740206,0.006740206,0.006740206,0.006740206,0.006740206,Evergreen,39.620408,-105.33872
167,2023-06-09 13:00:00+00:00,0.0109043885,0.026,0.0109043885,0.0109043885,0.0109043885,0.0109043885,0.0109043885,0.0109043885,0.0109043885,Evergreen,39.620408,-105.33872
168,2023-06-09 14:00:00+00:00,0.02468747,0.028999999999999998,0.02468747,0.02468747,0.02468747,0.02468747,0.02468747,0.02468747,0.02468747,Evergreen,39.620408,-105.33872
169,2023-06-09 15:00:00+00:00,0.037043437,0.051,0.037043437,0.037043437,0.037043437,0.037043437,0.037043437,0.037043437,0.037043437,Evergreen,39.620408,-105.33872
170,2023-06-09 16:00:00+00:00,0.046510905,0.059,0.046510905,0.046510905,0.046510905,0.046510905,0.046510905,0.046510905,0.046510905,Evergreen,39.620408,-105.33872
171,2023-06-09 17:00:00+00:00,0.05339997,0.06299999999999999,0.05339997,0.05339997,0.05339997,0.05339997,0.05339997,0.05339997,0.05339997,Evergreen,39.620408,-105.33872
172,2023-06-09 18:00:00+00:00,0.060156707,0.062,0.060156707,0.060156707,0.060156707,0.060156707,0.060156707,0.060156707,0.060156707,Evergreen,39.620408,-105.33872
173,2023-06-09 19:00:00+00:00,0.062196665,0.062,0.062196665,0.062196665,0.062196665,0.062196665,0.062196665,0.062196665,0.062196665,Evergreen,39.620408,-105.33872
174,2023-06-09 20:00:00+00:00,0.055736113,0.06299999999999999,0.055736113,0.055736113,0.055736113,0.055736113,0.055736113,0.055736113,0.055736113,Evergreen,39.620408,-105.33872
175,2023-06-09 21:00:00+00:00,0.05321351,0.062,0.05321351,0.05321351,0.05321351,0.05321351,0.05321351,0.05321351,0.05321351,Evergreen,39.620408,-105.33872
176,2023-06-09 22:00:00+00:00,0.048856378,0.058,0.048856378,0.048856378,0.048856378,0.048856378,0.048856378,0.048856378,0.048856378,Evergreen,39.620408,-105.33872
177,2023-06-09 23:00:00+00:00,0.045022983,0.056,0.045022983,0.045022983,0.045022983,0.045022983,0.045022983,0.045022983,0.045022983,Evergreen,39.620408,-105.33872
178,2023-06-10 00:00:00+00:00,0.049086023,0.06299999999999999,0.049086023,0.049086023,0.049086023,0.049086023,0.049086023,0.049086023,0.049086023,Evergreen,39.620408,-105.33872
179,2023-06-10 01:00:00+00:00,0.045783445,0.06299999999999999,0.045783445,0.045783445,0.045783445,0.045783445,0.045783445,0.045783445,0.045783445,Evergreen,39.620408,-105.33872
180,2023-06-10 02:00:00+00:00,0.036273003,0.04700000000000001,0.036273003,0.036273003,0.036273003,0.036273003,0.036273003,0.036273003,0.036273003,Evergreen,39.620408,-105.33872
181,2023-06-10 03:00:00+00:00,0.027570762,0.036,0.027570762,0.027570762,0.027570762,0.027570762,0.027570762,0.027570762,0.027570762,Evergreen,39.620408,-105.33872
182,2023-06-10 04:00:00+00:00,0.024959994,0.034,0.024959994,0.024959994,0.024959994,0.024959994,0.024959994,0.024959994,0.024959994,Evergreen,39.620408,-105.33872
183,2023-06-10 05:00:00+00:00,0.023523634,0.031999999999999994,0.023523634,0.023523634,0.023523634,0.023523634,0.023523634,0.023523634,0.023523634,Evergreen,39.620408,-105.33872
184,2023-06-10 06:00:00+00:00,0.023222672,0.033,0.023222672,0.023222672,0.023222672,0.023222672,0.023222672,0.023222672,0.023222672,Evergreen,39.620408,-105.33872
185,2023-06-10 07:00:00+00:00,0.022726132,0.03,0.022726133,0.022726133,0.022726132,0.022726132,0.022726132,0.022726132,0.022726132,Evergreen,39.620408,-105.33872
186,2023-06-10 08:00:00+00:00,0.021840982,0.028000000000000004,0.021840982,0.021840988,0.021840988,0.021840982,0.021840982,0.021840982,0.021840982,Evergreen,39.620408,-105.33872
187,2023-06-10 09:00:00+00:00,0.020118767,0.026,0.020118767,0.020118767,0.020118762,0.020118762,0.020118767,0.020118767,0.020118767,Evergreen,39.620408,-105.33872
188,2023-06-10 10:00:00+00:00,0.018295605,0.026,0.018295605,0.018295605,0.018295605,0.0182956,0.0182956,0.018295605,0.018295605,Evergreen,39.620408,-105.33872
189,2023-06-10 11:00:00+00:00,0.01549595,0.022,0.01549595,0.01549595,0.01549595,0.01549595,0.01549595,0.01549595,0.01549595,Evergreen,39.620408,-105.33872
190,2023-06-10 12:00:00+00:00,0.016507462,0.021,0.016507462,0.016507462,0.016507462,0.016507462,0.016507462,0.016507465,0.016507465,Evergreen,39.620408,-105.33872
191,2023-06-10 13:00:00+00:00,0.024344875,0.025000000000000005,0.024344875,0.024344875,0.024344875,0.024344875,0.024344875,0.024344875,0.02434487,Evergreen,39.620408,-105.33872
192,2023-06-10 14:00:00+00:00,0.035535906,0.037,0.035535906,0.035535906,0.035535906,0.035535906,0.035535906,0.035535906,0.035535906,Evergreen,39.620408,-105.33872
193,2023-06-10 15:00:00+00:00,0.044098858,0.05,0.044098858,0.044098858,0.044098858,0.044098858,0.044098858,0.044098858,0.044098858,Evergreen,39.620408,-105.33872
194,2023-06-10 16:00:00+00:00,0.046581257,0.056,0.046581257,0.046581257,0.046581257,0.046581257,0.046581257,0.046581257,0.046581257,Evergreen,39.620408,-105.33872
195,2023-06-10 17:00:00+00:00,0.047835924,0.059,0.047835924,0.047835924,0.047835924,0.047835924,0.047835924,0.047835924,0.047835924,Evergreen,39.620408,-105.33872
196,2023-06-10 18:00:00+00:00,0.048488922,0.06299999999999999,0.048488922,0.048488922,0.048488922,0.048488922,0.048488922,0.048488922,0.048488922,Evergreen,39.620408,-105.33872
197,2023-06-10 19:00:00+00:00,0.052351333,0.065,0.052351333,0.052351333,0.052351333,0.052351333,0.052351333,0.052351333,0.052351333,Evergreen,39.620408,-105.33872
198,2023-06-10 20:00:00+00:00,0.049782254,0.067,0.049782254,0.049782254,0.049782254,0.049782254,0.049782254,0.049782254,0.049782254,Evergreen,39.620408,-105.33872
199,2023-06-10 21:00:00+00:00,0.047671635,0.062,0.047671635,0.047671635,0.047671635,0.047671635,0.047671635,0.047671635,0.047671635,Evergreen,39.620408,-105.33872
200,2023-06-10 22:00:00+00:00,0.046061177,0.054,0.046061177,0.046061177,0.046061177,0.046061177,0.046061177,0.046061177,0.046061177,Evergreen,39.620408,-105.33872
201,2023-06-10 23:00:00+00:00,0.047122248,0.056,0.047122248,0.047122248,0.047122248,0.047122248,0.047122248,0.047122248,0.047122248,Evergreen,39.620408,-105.33872
202,2023-06-11 00:00:00+00:00,0.045477502,0.05500000000000001,0.045477502,0.045477502,0.045477502,0.045477502,0.045477502,0.045477502,0.045477502,Evergreen,39.620408,-105.33872
203,2023-06-11 01:00:00+00:00,0.043701347,0.043,0.043701347,0.043701347,0.043701347,0.043701347,0.043701347,0.043701347,0.043701347,Evergreen,39.620408,-105.33872
204,2023-06-11 02:00:00+00:00,0.032574132,0.042,0.032574132,0.032574132,0.032574132,0.032574132,0.032574132,0.032574132,0.032574132,Evergreen,39.620408,-105.33872
205,2023-06-11 03:00:00+00:00,0.02576099,0.03,0.02576099,0.02576099,0.02576099,0.02576099,0.02576099,0.02576099,0.02576099,Evergreen,39.620408,-105.33872
206,2023-06-11 04:00:00+00:00,0.021006996,0.026,0.021006996,0.021006996,0.021006996,0.021006996,0.021006996,0.021006996,0.021006996,Evergreen,39.620408,-105.33872
207,2023-06-11 05:00:00+00:00,0.019721432,0.028000000000000004,0.019721432,0.019721432,0.019721432,0.019721432,0.019721432,0.019721432,0.019721432,Evergreen,39.620408,-105.33872
208,2023-06-11 06:00:00+00:00,0.018766584,0.025000000000000005,0.018766584,0.018766584,0.018766584,0.018766584,0.018766584,0.018766584,0.018766584,Evergreen,39.620408,-105.33872
209,2023-06-11 07:00:00+00:00,0.01918745,0.022,0.01918745,0.01918745,0.01918745,0.01918745,0.01918745,0.01918745,0.01918745,Evergreen,39.620408,-105.33872
210,2023-06-11 08:00:00+00:00,0.017814394,0.02,0.017814394,0.017814394,0.017814394,0.017814394,0.017814394,0.017814394,0.017814394,Evergreen,39.620408,-105.33872
211,2023-06-11 09:00:00+00:00,0.017070008,0.021,0.017070008,0.017070008,0.017070008,0.017070008,0.017070008,0.017070008,0.017070008,Evergreen,39.620408,-105.33872
212,2023-06-11 10:00:00+00:00,0.014062783,0.017,0.014062783,0.014062783,0.014062783,0.014062783,0.014062783,0.014062783,0.014062783,Evergreen,39.620408,-105.33872
213,2023-06-11 11:00:00+00:00,0.009011581,0.014000000000000002,0.009011581,0.009011581,0.009011581,0.009011581,0.009011581,0.009011581,0.009011581,Evergreen,39.620408,-105.33872
214,2023-06-11 12:00:00+00:00,0.007536945,0.012,0.007536945,0.007536945,0.007536945,0.007536945,0.007536945,0.007536945,0.007536945,Evergreen,39.620408,-105.33872
215,2023-06-11 13:00:00+00:00,0.014059104,0.018,0.014059098,0.014059098,0.014059098,0.014059098,0.014059098,0.014059098,0.014059098,Evergreen,39.620408,-105.33872
216,2023-06-11 14:00:00+00:00,0.027816342,0.031000000000000003,0.027816342,0.027816342,0.027816342,0.027816342,0.027816342,0.027816342,0.027816342,Evergreen,39.620408,-105.33872
217,2023-06-11 15:00:00+00:00,0.032331258,0.046,0.03233127,0.03233127,0.032331258,0.032331258,0.032331258,0.032331258,0.032331258,Evergreen,39.620408,-105.33872
218,2023-06-11 16:00:00+00:00,0.038155474,0.04700000000000001,0.038155474,0.038155474,0.038155474,0.038155474,0.038155474,0.038155474,0.038155474,Evergreen,39.620408,-105.33872
219,2023-06-11 17:00:00+00:00,0.034518924,0.04900000000000001,0.034518924,0.034518924,0.03451892,0.03451892,0.034518924,0.034518924,0.034518924,Evergreen,39.620408,-105.33872
220,2023-06-11 18:00:00+00:00,0.034424834,0.05500000000000001,0.034424834,0.034424834,0.034424834,0.034424834,0.034424834,0.034424834,0.034424834,Evergreen,39.620408,-105.33872
221,2023-06-11 19:00:00+00:00,0.03402986,0.056999999999999995,0.03402986,0.03402986,0.03402986,0.03402986,0.03402986,0.03402986,0.03402986,Evergreen,39.620408,-105.33872
222,2023-06-11 20:00:00+00:00,0.03409195,0.048,0.03409195,0.03409195,0.03409195,0.03409195,0.03409195,0.034091953,0.034091953,Evergreen,39.620408,-105.33872
223,2023-06-11 21:00:00+00:00,0.033089105,0.04700000000000001,0.033089105,0.033089105,0.033089105,0.033089105,0.033089105,0.033089105,0.03308911,Evergreen,39.620408,-105.33872
224,2023-06-11 22:00:00+00:00,0.03104938,0.04700000000000001,0.03104938,0.03104938,0.03104938,0.03104938,0.03104938,0.03104938,0.03104938,Evergreen,39.620408,-105.33872
225,2023-06-11 23:00:00+00:00,0.03359565,0.046,0.03359565,0.03359565,0.03359565,0.03359565,0.03359565,0.03359565,0.03359565,Evergreen,39.620408,-105.33872
226,2023-06-12 00:00:00+00:00,0.033191502,0.051,0.033191502,0.033191502,0.033191502,0.033191502,0.033191502,0.033191502,0.033191502,Evergreen,39.620408,-105.33872
227,2023-06-12 01:00:00+00:00,0.03055025,0.04,0.03055025,0.03055025,0.03055025,0.03055025,0.03055025,0.03055025,0.03055025,Evergreen,39.620408,-105.33872
228,2023-06-12 02:00:00+00:00,0.028830305,0.037,0.028830305,0.028830305,0.028830305,0.028830305,0.028830305,0.028830305,0.028830305,Evergreen,39.620408,-105.33872
229,2023-06-12 03:00:00+00:00,0.021452053,0.038,0.021452053,0.021452053,0.021452053,0.021452053,0.021452053,0.021452053,0.021452053,Evergreen,39.620408,-105.33872
230,2023-06-12 04:00:00+00:00,0.014717155,0.034,0.014717155,0.014717155,0.014717155,0.014717155,0.014717155,0.014717155,0.014717155,Evergreen,39.620408,-105.33872
231,2023-06-12 05:00:00+00:00,0.007831056,0.031000000000000003,0.007831056,0.007831056,0.007831056,0.007831056,0.007831056,0.007831056,0.007831056,Evergreen,39.620408,-105.33872
232,2023-06-12 06:00:00+00:00,0.003455325,0.027000000000000003,0.003455325,0.003455325,0.003455325,0.003455325,0.003455325,0.003455325,0.003455325,Evergreen,39.620408,-105.33872
233,2023-06-12 07:00:00+00:00,0.001869377,0.024000000000000004,0.001869377,0.001869377,0.001869377,0.001869377,0.001869377,0.001869377,0.001869377,Evergreen,39.620408,-105.33872
234,2023-06-12 08:00:00+00:00,0.0028895973,0.02,0.0028895973,0.0028895973,0.0028895973,0.0028895973,0.0028895973,0.0028895973,0.0028895973,Evergreen,39.620408,-105.33872
235,2023-06-12 09:00:00+00:00,0.005044547,0.024000000000000004,0.005044547,0.005044547,0.005044547,0.005044547,0.005044547,0.005044547,0.005044547,Evergreen,39.620408,-105.33872
236,2023-06-12 10:00:00+00:00,0.0060531595,0.022,0.0060531595,0.0060531595,0.0060531595,0.0060531595,0.0060531595,0.0060531595,0.0060531595,Evergreen,39.620408,-105.33872
237,2023-06-12 11:00:00+00:00,0.0074346177,0.019,0.0074346177,0.0074346177,0.0074346177,0.0074346177,0.0074346177,0.0074346177,0.0074346177,Evergreen,39.620408,-105.33872
238,2023-06-12 12:00:00+00:00,0.015375276,0.018,0.015375276,0.015375276,0.015375276,0.015375276,0.015375276,0.015375276,0.015375276,Evergreen,39.620408,-105.33872
239,2023-06-12 13:00:00+00:00,0.020398147,0.022,0.020398147,0.020398147,0.020398147,0.020398147,0.020398147,0.020398147,0.020398147,Evergreen,39.620408,-105.33872
240,2023-06-12 14:00:00+00:00,0.031115644,0.03,0.031115644,0.031115644,0.031115644,0.031115644,0.031115644,0.031115644,0.031115644,Evergreen,39.620408,-105.33872
241,2023-06-12 15:00:00+00:00,0.03081674,0.038,0.03081674,0.03081674,0.03081674,0.03081674,0.03081674,0.03081674,0.03081674,Evergreen,39.620408,-105.33872
242,2023-06-12 16:00:00+00:00,0.03425981,0.039,0.03425981,0.03425981,0.03425981,0.03425981,0.03425981,0.03425981,0.03425981,Evergreen,39.620408,-105.33872
243,2023-06-12 17:00:00+00:00,0.037723914,0.045,0.037723914,0.037723914,0.037723914,0.037723914,0.037723914,0.037723914,0.037723914,Evergreen,39.620408,-105.33872
244,2023-06-12 18:00:00+00:00,0.040569734,0.048,0.040569734,0.040569734,0.040569734,0.040569734,0.040569734,0.040569734,0.040569734,Evergreen,39.620408,-105.33872
245,2023-06-12 19:00:00+00:00,0.041481,0.056,0.041481,0.041481,0.041481,0.041481,0.041481,0.041481,0.041481,Evergreen,39.620408,-105.33872
246,2023-06-12 20:00:00+00:00,0.043714676,0.054,0.043714676,0.043714676,0.043714676,0.043714676,0.043714676,0.043714676,0.043714676,Evergreen,39.620408,-105.33872
247,2023-06-12 21:00:00+00:00,0.042656533,0.056999999999999995,0.042656537,0.042656537,0.042656537,0.042656537,0.042656537,0.042656537,0.042656537,Evergreen,39.620408,-105.33872
248,2023-06-12 22:00:00+00:00,0.04040556,0.058,0.04040556,0.040405564,0.040405564,0.040405564,0.040405564,0.040405564,0.040405564,Evergreen,39.620408,-105.33872
249,2023-06-12 23:00:00+00:00,0.038602002,0.056,0.038602002,0.038602002,0.038602002,0.038602002,0.038602002,0.038602002,0.038602002,Evergreen,39.620408,-105.33872
250,2023-06-13 00:00:00+00:00,0.034599993,0.053000000000000005,0.034599993,0.034599986,0.034599986,0.034599993,0.034599993,0.034599993,0.034599993,Evergreen,39.620408,-105.33872
251,2023-06-13 01:00:00+00:00,0.03128234,0.05,0.03128234,0.03128234,0.03128234,0.03128234,0.03128234,0.03128234,0.03128234,Evergreen,39.620408,-105.33872
252,2023-06-13 02:00:00+00:00,0.024549488,0.034,0.024549488,0.024549488,0.024549488,0.024549482,0.024549482,0.024549488,0.024549488,Evergreen,39.620408,-105.33872
253,2023-06-13 03:00:00+00:00,0.013623552,0.028999999999999998,0.013623552,0.013623552,0.013623552,0.013623552,0.013623555,0.013623555,0.013623552,Evergreen,39.620408,-105.33872
254,2023-06-13 04:00:00+00:00,0.00990634,0.023,0.00990634,0.00990634,0.00990634,0.00990634,0.00990634,0.009906343,0.009906343,Evergreen,39.620408,-105.33872
255,2023-06-13 05:00:00+00:00,0.007326816,0.022,0.007326816,0.007326816,0.007326816,0.007326816,0.007326816,0.007326816,0.007326816,Evergreen,39.620408,-105.33872
256,2023-06-13 06:00:00+00:00,0.007043281,0.019,0.007043281,0.007043281,0.007043281,0.007043281,0.007043281,0.007043281,0.007043281,Evergreen,39.620408,-105.33872
257,2023-06-13 07:00:00+00:00,0.007672715,0.012,0.007672715,0.007672715,0.007672715,0.007672715,0.007672715,0.007672715,0.007672715,Evergreen,39.620408,-105.33872
258,2023-06-13 08:00:00+00:00,0.007794765,0.012422535211267606,0.007794765,0.007794765,0.007794765,0.007794765,0.007794765,0.007794765,0.007794765,Evergreen,39.620408,-105.33872
259,2023-06-13 09:00:00+00:00,0.0073623974,0.012845070422535212,0.0073623974,0.0073623974,0.0073623974,0.0073623974,0.0073623974,0.0073623974,0.0073623974,Evergreen,39.620408,-105.33872
260,2023-06-13 10:00:00+00:00,0.005497042,0.013267605633802818,0.005497042,0.005497042,0.005497042,0.005497042,0.005497042,0.005497042,0.005497042,Evergreen,39.620408,-105.33872
261,2023-06-13 11:00:00+00:00,0.0051593734,0.013690140845070423,0.0051593734,0.0051593734,0.0051593734,0.0051593734,0.0051593734,0.0051593734,0.0051593734,Evergreen,39.620408,-105.33872
262,2023-06-13 12:00:00+00:00,0.008062349,0.014112676056338029,0.008062349,0.008062349,0.008062349,0.008062349,0.008062349,0.008062349,0.008062349,Evergreen,39.620408,-105.33872
263,2023-06-13 13:00:00+00:00,0.012964514,0.014535211267605635,0.012964514,0.012964514,0.012964514,0.012964514,0.012964514,0.012964514,0.012964514,Evergreen,39.620408,-105.33872
264,2023-06-13 14:00:00+00:00,0.024436533,0.01495774647887324,0.024436533,0.024436533,0.024436533,0.024436533,0.024436533,0.024436533,0.024436533,Evergreen,39.620408,-105.33872
265,2023-06-13 15:00:00+00:00,0.028929342,0.015380281690140846,0.028929342,0.028929342,0.028929342,0.028929342,0.028929342,0.028929342,0.028929342,Evergreen,39.620408,-105.33872
266,2023-06-13 16:00:00+00:00,0.03558287,0.015802816901408452,0.03558287,0.03558287,0.03558287,0.03558287,0.03558287,0.03558287,0.03558287,Evergreen,39.620408,-105.33872
267,2023-06-13 17:00:00+00:00,0.036471423,0.016225352112676058,0.036471423,0.036471423,0.036471423,0.036471423,0.036471423,0.036471423,0.036471423,Evergreen,39.620408,-105.33872
268,2023-06-13 18:00:00+00:00,0.03929419,0.016647887323943664,0.03929419,0.03929419,0.03929419,0.03929419,0.03929419,0.03929419,0.03929419,Evergreen,39.620408,-105.33872
269,2023-06-13 19:00:00+00:00,0.04210527,0.017070422535211266,0.04210527,0.04210527,0.04210527,0.04210527,0.04210527,0.04210527,0.04210527,Evergreen,39.620408,-105.33872
270,2023-06-13 20:00:00+00:00,0.043841038,0.017492957746478875,0.043841038,0.043841038,0.043841038,0.043841038,0.043841038,0.043841038,0.043841038,Evergreen,39.620408,-105.33872
