,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
1627,2023-08-09 09:00:00+00:00,0.03502584,0.038,0.03502584,0.03502584,0.035025842,0.035025842,0.03502584,0.03502584,0.03502584,Chatfield Reservoir,39.534488,-105.070358
1628,2023-08-09 10:00:00+00:00,0.039716277,0.033,0.039716277,0.039716277,0.039716277,0.039716274,0.039716274,0.039716277,0.039716277,Chatfield Reservoir,39.534488,-105.070358
1629,2023-08-09 11:00:00+00:00,0.04015172,0.028000000000000004,0.04015172,0.04015172,0.04015172,0.04015172,0.04015173,0.04015173,0.04015172,Chatfield Reservoir,39.534488,-105.070358
1630,2023-08-09 12:00:00+00:00,0.03850963,0.023,0.03850963,0.03850963,0.03850963,0.03850963,0.03850963,0.038509633,0.038509633,Chatfield Reservoir,39.534488,-105.070358
1631,2023-08-09 13:00:00+00:00,0.030676806,0.024000000000000004,0.030676806,0.030676806,0.030676806,0.030676806,0.030676806,0.030676806,0.03067681,Chatfield Reservoir,39.534488,-105.070358
1632,2023-08-09 14:00:00+00:00,0.032842766,0.041,0.032842766,0.032842766,0.032842766,0.032842766,0.032842766,0.032842766,0.032842766,Chatfield Reservoir,39.534488,-105.070358
1633,2023-08-09 15:00:00+00:00,0.03948593,0.05,0.03948593,0.03948593,0.03948593,0.03948593,0.03948593,0.03948593,0.03948593,Chatfield Reservoir,39.534488,-105.070358
1634,2023-08-09 16:00:00+00:00,0.049592525,0.058,0.049592525,0.049592525,0.049592525,0.049592525,0.049592525,0.049592525,0.049592525,Chatfield Reservoir,39.534488,-105.070358
1635,2023-08-09 17:00:00+00:00,0.058092684,0.065,0.058092684,0.058092684,0.058092684,0.058092684,0.058092684,0.058092684,0.058092684,Chatfield Reservoir,39.534488,-105.070358
1636,2023-08-09 18:00:00+00:00,0.06584834,0.072,0.06584834,0.06584834,0.06584834,0.06584834,0.06584834,0.06584834,0.06584834,Chatfield Reservoir,39.534488,-105.070358
1637,2023-08-09 19:00:00+00:00,0.07146241,0.077,0.07146241,0.07146241,0.07146241,0.07146241,0.07146241,0.07146241,0.07146241,Chatfield Reservoir,39.534488,-105.070358
1638,2023-08-09 20:00:00+00:00,0.07293092,0.078,0.07293092,0.07293092,0.07293092,0.07293092,0.07293092,0.07293092,0.07293092,Chatfield Reservoir,39.534488,-105.070358
1639,2023-08-09 21:00:00+00:00,0.07373658,0.08,0.07373658,0.07373658,0.07373658,0.07373658,0.07373658,0.07373658,0.07373658,Chatfield Reservoir,39.534488,-105.070358
1640,2023-08-09 22:00:00+00:00,0.07272847,0.083,0.07272847,0.07272847,0.07272847,0.07272847,0.07272847,0.07272847,0.07272847,Chatfield Reservoir,39.534488,-105.070358
1641,2023-08-09 23:00:00+00:00,0.06993292,0.08,0.06993292,0.06993292,0.06993292,0.06993292,0.06993292,0.06993292,0.06993292,Chatfield Reservoir,39.534488,-105.070358
1642,2023-08-10 00:00:00+00:00,0.06915519,0.076,0.06915519,0.06915519,0.06915519,0.06915519,0.06915519,0.06915519,0.06915519,Chatfield Reservoir,39.534488,-105.070358
1643,2023-08-10 01:00:00+00:00,0.057058085,0.068,0.057058085,0.057058085,0.057058085,0.057058085,0.057058085,0.057058085,0.057058085,Chatfield Reservoir,39.534488,-105.070358
1644,2023-08-10 02:00:00+00:00,0.051555175,0.053000000000000005,0.051555175,0.051555175,0.051555175,0.051555175,0.051555175,0.051555175,0.051555175,Chatfield Reservoir,39.534488,-105.070358
1645,2023-08-10 03:00:00+00:00,0.046701647,0.052,0.046701647,0.046701647,0.046701647,0.046701647,0.046701647,0.046701647,0.046701647,Chatfield Reservoir,39.534488,-105.070358
1646,2023-08-10 04:00:00+00:00,0.044431217,0.045,0.044431217,0.044431217,0.044431217,0.044431217,0.044431217,0.044431217,0.044431217,Chatfield Reservoir,39.534488,-105.070358
1647,2023-08-10 05:00:00+00:00,0.042969003,0.044,0.042969003,0.042969003,0.042969003,0.042969003,0.042969003,0.042969003,0.042969003,Chatfield Reservoir,39.534488,-105.070358
1648,2023-08-10 06:00:00+00:00,0.036844756,0.044,0.036844756,0.036844756,0.036844756,0.036844756,0.036844756,0.036844756,0.036844756,Chatfield Reservoir,39.534488,-105.070358
1649,2023-08-10 07:00:00+00:00,0.03107108,0.046,0.03107108,0.03107108,0.03107108,0.03107108,0.03107108,0.03107108,0.03107108,Chatfield Reservoir,39.534488,-105.070358
1650,2023-08-10 08:00:00+00:00,0.02979926,0.053000000000000005,0.02979926,0.02979926,0.02979926,0.02979926,0.02979926,0.02979926,0.02979926,Chatfield Reservoir,39.534488,-105.070358
1651,2023-08-10 09:00:00+00:00,0.02919745,0.052,0.02919745,0.02919745,0.02919745,0.02919745,0.02919745,0.02919745,0.02919745,Chatfield Reservoir,39.534488,-105.070358
1652,2023-08-10 10:00:00+00:00,0.02921996,0.05,0.02921996,0.02921996,0.02921996,0.02921996,0.02921996,0.02921996,0.02921996,Chatfield Reservoir,39.534488,-105.070358
1653,2023-08-10 11:00:00+00:00,0.0289775,0.051,0.0289775,0.0289775,0.0289775,0.0289775,0.0289775,0.0289775,0.0289775,Chatfield Reservoir,39.534488,-105.070358
1654,2023-08-10 12:00:00+00:00,0.03314143,0.052,0.03314143,0.03314143,0.03314143,0.03314143,0.03314143,0.03314143,0.03314143,Chatfield Reservoir,39.534488,-105.070358
1655,2023-08-10 13:00:00+00:00,0.038269874,0.05,0.038269874,0.038269874,0.038269874,0.038269874,0.038269874,0.038269874,0.038269874,Chatfield Reservoir,39.534488,-105.070358
1656,2023-08-10 14:00:00+00:00,0.0400024,0.048,0.0400024,0.0400024,0.0400024,0.0400024,0.0400024,0.0400024,0.0400024,Chatfield Reservoir,39.534488,-105.070358
1657,2023-08-10 15:00:00+00:00,0.045769513,0.052,0.045769516,0.045769516,0.045769513,0.045769513,0.045769513,0.045769513,0.045769513,Chatfield Reservoir,39.534488,-105.070358
1658,2023-08-10 16:00:00+00:00,0.054721337,0.05500000000000001,0.054721337,0.05472134,0.05472134,0.054721337,0.054721337,0.054721337,0.054721337,Chatfield Reservoir,39.534488,-105.070358
1659,2023-08-10 17:00:00+00:00,0.060980402,0.061000000000000006,0.060980402,0.060980402,0.060980394,0.060980394,0.060980402,0.060980402,0.060980402,Chatfield Reservoir,39.534488,-105.070358
1660,2023-08-10 18:00:00+00:00,0.06512737,0.065,0.06512737,0.06512737,0.06512737,0.065127365,0.065127365,0.06512737,0.06512737,Chatfield Reservoir,39.534488,-105.070358
1661,2023-08-10 19:00:00+00:00,0.06590585,0.065,0.06590585,0.06590585,0.06590585,0.06590585,0.06590585,0.06590585,0.06590585,Chatfield Reservoir,39.534488,-105.070358
1662,2023-08-10 20:00:00+00:00,0.059336815,0.06299999999999999,0.059336815,0.059336815,0.059336815,0.059336815,0.059336815,0.05933681,0.05933681,Chatfield Reservoir,39.534488,-105.070358
1663,2023-08-10 21:00:00+00:00,0.056654867,0.06299999999999999,0.056654867,0.056654867,0.056654867,0.056654867,0.056654867,0.056654867,0.056654867,Chatfield Reservoir,39.534488,-105.070358
1664,2023-08-10 22:00:00+00:00,0.05537795,0.064,0.05537795,0.05537795,0.05537795,0.05537795,0.05537795,0.05537795,0.05537795,Chatfield Reservoir,39.534488,-105.070358
1665,2023-08-10 23:00:00+00:00,0.05407048,0.067,0.05407048,0.05407048,0.05407048,0.05407048,0.05407048,0.05407048,0.05407048,Chatfield Reservoir,39.534488,-105.070358
1666,2023-08-11 00:00:00+00:00,0.054382488,0.069,0.054382488,0.054382488,0.054382488,0.054382488,0.054382488,0.054382488,0.054382488,Chatfield Reservoir,39.534488,-105.070358
1667,2023-08-11 01:00:00+00:00,0.04991463,0.058,0.04991463,0.04991463,0.04991463,0.04991463,0.04991463,0.04991463,0.04991463,Chatfield Reservoir,39.534488,-105.070358
1668,2023-08-11 02:00:00+00:00,0.048179306,0.053000000000000005,0.048179306,0.048179306,0.048179306,0.048179306,0.048179306,0.048179306,0.048179306,Chatfield Reservoir,39.534488,-105.070358
1669,2023-08-11 03:00:00+00:00,0.04793751,0.048,0.04793751,0.04793751,0.04793751,0.04793751,0.04793751,0.04793751,0.04793751,Chatfield Reservoir,39.534488,-105.070358
1670,2023-08-11 04:00:00+00:00,0.04798618,0.042,0.04798618,0.04798618,0.04798618,0.04798618,0.04798618,0.04798618,0.04798618,Chatfield Reservoir,39.534488,-105.070358
1671,2023-08-11 05:00:00+00:00,0.046652835,0.039,0.046652835,0.046652835,0.046652835,0.046652835,0.046652835,0.046652835,0.046652835,Chatfield Reservoir,39.534488,-105.070358
1672,2023-08-11 06:00:00+00:00,0.04543038,0.043,0.04543038,0.04543038,0.04543038,0.04543038,0.04543038,0.04543038,0.04543038,Chatfield Reservoir,39.534488,-105.070358
1673,2023-08-11 07:00:00+00:00,0.04405082,0.039,0.04405082,0.04405082,0.04405082,0.04405082,0.04405082,0.04405082,0.04405082,Chatfield Reservoir,39.534488,-105.070358
1674,2023-08-11 08:00:00+00:00,0.0434231,0.034,0.0434231,0.0434231,0.0434231,0.0434231,0.0434231,0.0434231,0.0434231,Chatfield Reservoir,39.534488,-105.070358
1675,2023-08-11 09:00:00+00:00,0.04184324,0.031999999999999994,0.04184324,0.04184324,0.04184324,0.04184324,0.04184324,0.04184324,0.04184324,Chatfield Reservoir,39.534488,-105.070358
1676,2023-08-11 10:00:00+00:00,0.040026516,0.031000000000000003,0.040026516,0.040026516,0.040026516,0.040026516,0.040026516,0.040026516,0.040026516,Chatfield Reservoir,39.534488,-105.070358
1677,2023-08-11 11:00:00+00:00,0.03666146,0.034,0.03666146,0.03666146,0.03666146,0.03666146,0.03666146,0.03666146,0.03666146,Chatfield Reservoir,39.534488,-105.070358
1678,2023-08-11 12:00:00+00:00,0.03563785,0.03,0.03563785,0.03563785,0.03563785,0.03563785,0.03563785,0.03563785,0.03563785,Chatfield Reservoir,39.534488,-105.070358
1679,2023-08-11 13:00:00+00:00,0.036611166,0.035,0.036611166,0.036611166,0.036611166,0.036611166,0.036611166,0.036611166,0.036611166,Chatfield Reservoir,39.534488,-105.070358
1680,2023-08-11 14:00:00+00:00,0.03977528,0.04,0.03977528,0.03977528,0.03977528,0.03977528,0.03977528,0.03977528,0.03977528,Chatfield Reservoir,39.534488,-105.070358
1681,2023-08-11 15:00:00+00:00,0.04641617,0.044,0.04641617,0.04641617,0.04641617,0.04641617,0.04641617,0.04641617,0.04641617,Chatfield Reservoir,39.534488,-105.070358
1682,2023-08-11 16:00:00+00:00,0.05312654,0.05,0.05312654,0.05312654,0.05312654,0.05312654,0.05312654,0.05312654,0.05312654,Chatfield Reservoir,39.534488,-105.070358
1683,2023-08-11 17:00:00+00:00,0.058011323,0.05500000000000001,0.058011323,0.058011323,0.058011323,0.058011323,0.058011323,0.058011323,0.058011323,Chatfield Reservoir,39.534488,-105.070358
1684,2023-08-11 18:00:00+00:00,0.06237282,0.06,0.06237282,0.06237282,0.06237282,0.06237282,0.06237282,0.06237282,0.06237282,Chatfield Reservoir,39.534488,-105.070358
1685,2023-08-11 19:00:00+00:00,0.06317552,0.062,0.06317552,0.06317552,0.06317552,0.06317552,0.06317552,0.06317552,0.06317552,Chatfield Reservoir,39.534488,-105.070358
1686,2023-08-11 20:00:00+00:00,0.061000984,0.062,0.061000984,0.061000984,0.061000984,0.061000984,0.061000984,0.061000984,0.061000984,Chatfield Reservoir,39.534488,-105.070358
1687,2023-08-11 21:00:00+00:00,0.059950948,0.066,0.059950948,0.059950948,0.059950948,0.059950948,0.059950948,0.059950948,0.059950948,Chatfield Reservoir,39.534488,-105.070358
1688,2023-08-11 22:00:00+00:00,0.058201227,0.064,0.058201227,0.058201235,0.058201235,0.058201235,0.058201235,0.058201235,0.058201235,Chatfield Reservoir,39.534488,-105.070358
1689,2023-08-11 23:00:00+00:00,0.056449015,0.054,0.056449015,0.056449015,0.056449015,0.056449015,0.056449015,0.056449015,0.056449015,Chatfield Reservoir,39.534488,-105.070358
1690,2023-08-12 00:00:00+00:00,0.054322176,0.048,0.054322176,0.054322176,0.054322176,0.054322176,0.054322176,0.054322176,0.054322176,Chatfield Reservoir,39.534488,-105.070358
1691,2023-08-12 01:00:00+00:00,0.050499886,0.042,0.050499886,0.050499886,0.050499886,0.050499886,0.050499886,0.050499886,0.050499886,Chatfield Reservoir,39.534488,-105.070358
1692,2023-08-12 02:00:00+00:00,0.049448732,0.041,0.049448732,0.049448732,0.049448732,0.049448732,0.049448732,0.049448732,0.049448732,Chatfield Reservoir,39.534488,-105.070358
1693,2023-08-12 03:00:00+00:00,0.047045868,0.046,0.047045868,0.047045868,0.047045868,0.047045868,0.047045868,0.047045868,0.047045868,Chatfield Reservoir,39.534488,-105.070358
1694,2023-08-12 04:00:00+00:00,0.04839951,0.052,0.04839951,0.04839951,0.04839951,0.04839951,0.04839951,0.04839951,0.04839951,Chatfield Reservoir,39.534488,-105.070358
1695,2023-08-12 05:00:00+00:00,0.04840041,0.04700000000000001,0.04840041,0.04840041,0.04840041,0.04840041,0.04840041,0.04840041,0.04840041,Chatfield Reservoir,39.534488,-105.070358
1696,2023-08-12 06:00:00+00:00,0.04563103,0.044,0.04563103,0.04563103,0.04563103,0.04563103,0.04563103,0.04563103,0.04563103,Chatfield Reservoir,39.534488,-105.070358
1697,2023-08-12 07:00:00+00:00,0.04601548,0.045,0.04601548,0.04601548,0.04601548,0.04601548,0.04601548,0.04601548,0.04601548,Chatfield Reservoir,39.534488,-105.070358
1698,2023-08-12 08:00:00+00:00,0.044183582,0.043,0.044183582,0.044183582,0.044183582,0.044183582,0.044183582,0.044183582,0.044183582,Chatfield Reservoir,39.534488,-105.070358
1699,2023-08-12 09:00:00+00:00,0.040834606,0.043,0.040834606,0.040834606,0.040834606,0.040834606,0.040834606,0.040834606,0.040834606,Chatfield Reservoir,39.534488,-105.070358
1700,2023-08-12 10:00:00+00:00,0.03901086,0.042,0.03901086,0.03901086,0.03901086,0.03901086,0.03901086,0.03901086,0.03901086,Chatfield Reservoir,39.534488,-105.070358
1701,2023-08-12 11:00:00+00:00,0.033712998,0.035,0.033712998,0.033712998,0.033712998,0.033712998,0.033712998,0.033712998,0.033712998,Chatfield Reservoir,39.534488,-105.070358
1702,2023-08-12 12:00:00+00:00,0.03084308,0.034,0.03084308,0.03084308,0.03084308,0.03084308,0.03084308,0.03084308,0.03084308,Chatfield Reservoir,39.534488,-105.070358
1703,2023-08-12 13:00:00+00:00,0.031457495,0.033,0.031457495,0.031457495,0.031457495,0.031457495,0.031457495,0.031457495,0.031457495,Chatfield Reservoir,39.534488,-105.070358
1704,2023-08-12 14:00:00+00:00,0.03494591,0.036,0.03494591,0.03494591,0.03494591,0.03494591,0.03494591,0.03494591,0.03494591,Chatfield Reservoir,39.534488,-105.070358
1705,2023-08-12 15:00:00+00:00,0.040594075,0.036,0.040594075,0.040594075,0.040594075,0.040594075,0.040594075,0.040594075,0.040594075,Chatfield Reservoir,39.534488,-105.070358
1706,2023-08-12 16:00:00+00:00,0.042892408,0.036,0.042892408,0.042892408,0.042892408,0.042892408,0.042892408,0.042892408,0.042892408,Chatfield Reservoir,39.534488,-105.070358
1707,2023-08-12 17:00:00+00:00,0.047568098,0.039,0.047568098,0.047568098,0.047568098,0.047568098,0.047568098,0.047568098,0.047568098,Chatfield Reservoir,39.534488,-105.070358
1708,2023-08-12 18:00:00+00:00,0.050641727,0.045,0.050641727,0.050641727,0.050641727,0.050641727,0.050641727,0.050641727,0.050641727,Chatfield Reservoir,39.534488,-105.070358
1709,2023-08-12 19:00:00+00:00,0.053903557,0.05,0.053903557,0.053903557,0.053903557,0.053903557,0.053903557,0.053903557,0.053903557,Chatfield Reservoir,39.534488,-105.070358
1710,2023-08-12 20:00:00+00:00,0.052948553,0.05,0.052948553,0.052948553,0.052948553,0.052948553,0.052948553,0.052948553,0.052948553,Chatfield Reservoir,39.534488,-105.070358
1711,2023-08-12 21:00:00+00:00,0.054594487,0.053000000000000005,0.054594487,0.054594487,0.054594487,0.054594487,0.054594487,0.054594487,0.054594487,Chatfield Reservoir,39.534488,-105.070358
1712,2023-08-12 22:00:00+00:00,0.05497376,0.054,0.05497376,0.05497376,0.05497376,0.05497376,0.05497376,0.05497376,0.05497376,Chatfield Reservoir,39.534488,-105.070358
1713,2023-08-12 23:00:00+00:00,0.054711528,0.051,0.054711528,0.054711528,0.054711528,0.054711528,0.054711528,0.054711528,0.054711528,Chatfield Reservoir,39.534488,-105.070358
1714,2023-08-13 00:00:00+00:00,0.053566657,0.05,0.053566657,0.053566657,0.053566657,0.053566657,0.053566657,0.053566657,0.053566657,Chatfield Reservoir,39.534488,-105.070358
1715,2023-08-13 01:00:00+00:00,0.04944495,0.046,0.04944495,0.04944495,0.04944495,0.04944495,0.04944495,0.04944495,0.04944495,Chatfield Reservoir,39.534488,-105.070358
1716,2023-08-13 02:00:00+00:00,0.049725134,0.043,0.049725134,0.049725134,0.049725134,0.049725134,0.049725134,0.049725134,0.049725134,Chatfield Reservoir,39.534488,-105.070358
1717,2023-08-13 03:00:00+00:00,0.048759054,0.044,0.048759054,0.048759054,0.048759054,0.048759054,0.048759054,0.048759054,0.048759054,Chatfield Reservoir,39.534488,-105.070358
1718,2023-08-13 04:00:00+00:00,0.04837836,0.041,0.04837836,0.04837836,0.04837836,0.04837836,0.04837836,0.04837836,0.04837836,Chatfield Reservoir,39.534488,-105.070358
1719,2023-08-13 05:00:00+00:00,0.047150988,0.037,0.047150988,0.047150988,0.047150988,0.047150988,0.047150988,0.047150988,0.047150988,Chatfield Reservoir,39.534488,-105.070358
1720,2023-08-13 06:00:00+00:00,0.04566926,0.034,0.04566926,0.04566926,0.04566926,0.04566926,0.04566926,0.04566926,0.04566926,Chatfield Reservoir,39.534488,-105.070358
1721,2023-08-13 07:00:00+00:00,0.04357254,0.038,0.043572538,0.043572538,0.04357254,0.04357254,0.04357254,0.04357254,0.04357254,Chatfield Reservoir,39.534488,-105.070358
1722,2023-08-13 08:00:00+00:00,0.04067512,0.039,0.04067512,0.040675126,0.040675126,0.04067512,0.04067512,0.04067512,0.04067512,Chatfield Reservoir,39.534488,-105.070358
1723,2023-08-13 09:00:00+00:00,0.036824923,0.04,0.036824923,0.036824923,0.03682492,0.03682492,0.036824923,0.036824923,0.036824923,Chatfield Reservoir,39.534488,-105.070358
1724,2023-08-13 10:00:00+00:00,0.034817547,0.037,0.034817547,0.034817547,0.034817547,0.034817558,0.034817558,0.034817547,0.034817547,Chatfield Reservoir,39.534488,-105.070358
1725,2023-08-13 11:00:00+00:00,0.028316798,0.033,0.028316798,0.028316798,0.028316798,0.028316798,0.028316798,0.028316798,0.028316798,Chatfield Reservoir,39.534488,-105.070358
1726,2023-08-13 12:00:00+00:00,0.027806733,0.028000000000000004,0.027806733,0.027806733,0.027806733,0.027806733,0.027806733,0.027806735,0.027806735,Chatfield Reservoir,39.534488,-105.070358
1727,2023-08-13 13:00:00+00:00,0.028943872,0.039,0.028943872,0.028943872,0.028943872,0.028943872,0.028943872,0.028943872,0.028943876,Chatfield Reservoir,39.534488,-105.070358
1728,2023-08-13 14:00:00+00:00,0.03321636,0.044,0.03321636,0.03321636,0.03321636,0.03321636,0.03321636,0.03321636,0.03321636,Chatfield Reservoir,39.534488,-105.070358
1729,2023-08-13 15:00:00+00:00,0.03686452,0.045,0.03686452,0.03686452,0.03686452,0.03686452,0.03686452,0.03686452,0.03686452,Chatfield Reservoir,39.534488,-105.070358
1730,2023-08-13 16:00:00+00:00,0.04321981,0.04700000000000001,0.04321981,0.04321981,0.04321981,0.04321981,0.04321981,0.04321981,0.04321981,Chatfield Reservoir,39.534488,-105.070358
1731,2023-08-13 17:00:00+00:00,0.053247232,0.052,0.053247232,0.053247232,0.053247232,0.053247232,0.053247232,0.053247232,0.053247232,Chatfield Reservoir,39.534488,-105.070358
1732,2023-08-13 18:00:00+00:00,0.06523028,0.054,0.06523028,0.06523028,0.06523028,0.06523028,0.06523028,0.06523028,0.06523028,Chatfield Reservoir,39.534488,-105.070358
1733,2023-08-13 19:00:00+00:00,0.0721157,0.05500000000000001,0.0721157,0.0721157,0.0721157,0.0721157,0.0721157,0.0721157,0.0721157,Chatfield Reservoir,39.534488,-105.070358
1734,2023-08-13 20:00:00+00:00,0.07218738,0.05500000000000001,0.07218738,0.07218738,0.07218738,0.07218738,0.07218738,0.07218738,0.07218738,Chatfield Reservoir,39.534488,-105.070358
1735,2023-08-13 21:00:00+00:00,0.07438055,0.05500000000000001,0.07438055,0.07438055,0.07438055,0.07438055,0.07438055,0.07438055,0.07438055,Chatfield Reservoir,39.534488,-105.070358
1736,2023-08-13 22:00:00+00:00,0.0644725,0.052,0.0644725,0.0644725,0.0644725,0.0644725,0.0644725,0.0644725,0.0644725,Chatfield Reservoir,39.534488,-105.070358
1737,2023-08-13 23:00:00+00:00,0.06806574,0.05,0.06806574,0.06806574,0.06806574,0.06806574,0.06806574,0.06806574,0.06806574,Chatfield Reservoir,39.534488,-105.070358
1738,2023-08-14 00:00:00+00:00,0.057337765,0.04900000000000001,0.057337765,0.057337765,0.057337765,0.057337765,0.057337765,0.057337765,0.057337765,Chatfield Reservoir,39.534488,-105.070358
1739,2023-08-14 01:00:00+00:00,0.05108247,0.048,0.05108247,0.05108247,0.05108247,0.05108247,0.05108247,0.05108247,0.05108247,Chatfield Reservoir,39.534488,-105.070358
1740,2023-08-14 02:00:00+00:00,0.045003366,0.046,0.045003366,0.045003366,0.045003366,0.045003366,0.045003366,0.045003366,0.045003366,Chatfield Reservoir,39.534488,-105.070358
