,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
1911,2023-07-20 22:00:00+00:00,0.06263825,0.062,0.06263825,0.06263825,0.06263825,0.06263825,0.06263825,0.06263825,0.06263825,Sunnyside,39.77949,-105.00518
1912,2023-07-20 23:00:00+00:00,0.0427943,0.07,0.0427943,0.042794295,0.042794295,0.042794295,0.042794295,0.042794295,0.042794295,Sunnyside,39.77949,-105.00518
1913,2023-07-21 00:00:00+00:00,0.038676817,0.04900000000000001,0.038676824,0.038676824,0.038676817,0.038676817,0.038676817,0.038676817,0.038676817,Sunnyside,39.77949,-105.00518
1914,2023-07-21 01:00:00+00:00,0.035489384,0.04,0.035489384,0.035489388,0.035489388,0.035489384,0.035489384,0.035489384,0.035489384,Sunnyside,39.77949,-105.00518
1915,2023-07-21 02:00:00+00:00,0.030701017,0.037,0.030701017,0.030701017,0.03070103,0.03070103,0.030701017,0.030701017,0.030701017,Sunnyside,39.77949,-105.00518
1916,2023-07-21 03:00:00+00:00,0.027427772,0.033,0.027427772,0.027427772,0.027427772,0.027427783,0.027427783,0.027427772,0.027427772,Sunnyside,39.77949,-105.00518
1917,2023-07-21 04:00:00+00:00,0.027127182,0.031999999999999994,0.027127182,0.027127182,0.027127182,0.027127182,0.027127193,0.027127193,0.027127182,Sunnyside,39.77949,-105.00518
1918,2023-07-21 05:00:00+00:00,0.027964149,0.031999999999999994,0.027964149,0.027964149,0.027964149,0.027964149,0.027964149,0.02796416,0.02796416,Sunnyside,39.77949,-105.00518
1919,2023-07-21 06:00:00+00:00,0.026489412,0.031000000000000003,0.026489412,0.026489412,0.026489412,0.026489412,0.026489412,0.026489412,0.026489418,Sunnyside,39.77949,-105.00518
1920,2023-07-21 07:00:00+00:00,0.024499007,0.028000000000000004,0.024499007,0.024499007,0.024499007,0.024499007,0.024499007,0.024499007,0.024499007,Sunnyside,39.77949,-105.00518
1921,2023-07-21 08:00:00+00:00,0.021179114,0.023,0.021179114,0.021179114,0.021179114,0.021179114,0.021179114,0.021179114,0.021179114,Sunnyside,39.77949,-105.00518
1922,2023-07-21 09:00:00+00:00,0.017946891,0.021,0.017946891,0.017946891,0.017946891,0.017946891,0.017946891,0.017946891,0.017946891,Sunnyside,39.77949,-105.00518
1923,2023-07-21 10:00:00+00:00,0.014763905,0.013000000000000001,0.014763905,0.014763905,0.014763905,0.014763905,0.014763905,0.014763905,0.014763905,Sunnyside,39.77949,-105.00518
1924,2023-07-21 11:00:00+00:00,0.0111418655,0.006,0.0111418655,0.0111418655,0.0111418655,0.0111418655,0.0111418655,0.0111418655,0.0111418655,Sunnyside,39.77949,-105.00518
1925,2023-07-21 12:00:00+00:00,0.008843041,0.003,0.008843041,0.008843041,0.008843041,0.008843041,0.008843041,0.008843041,0.008843041,Sunnyside,39.77949,-105.00518
1926,2023-07-21 13:00:00+00:00,0.014051398,0.013000000000000001,0.014051398,0.014051398,0.014051398,0.014051398,0.014051398,0.014051398,0.014051398,Sunnyside,39.77949,-105.00518
1927,2023-07-21 14:00:00+00:00,0.02253147,0.018,0.02253147,0.02253147,0.02253147,0.02253147,0.02253147,0.02253147,0.02253147,Sunnyside,39.77949,-105.00518
1928,2023-07-21 15:00:00+00:00,0.029696599,0.025000000000000005,0.029696599,0.029696599,0.029696599,0.029696599,0.029696599,0.029696599,0.029696599,Sunnyside,39.77949,-105.00518
1929,2023-07-21 16:00:00+00:00,0.039446823,0.031999999999999994,0.039446823,0.039446823,0.039446823,0.039446823,0.039446823,0.039446823,0.039446823,Sunnyside,39.77949,-105.00518
1930,2023-07-21 17:00:00+00:00,0.059343755,0.046,0.059343755,0.059343755,0.059343755,0.059343755,0.059343755,0.059343755,0.059343755,Sunnyside,39.77949,-105.00518
1931,2023-07-21 18:00:00+00:00,0.07603739,0.06,0.07603739,0.07603739,0.07603739,0.07603739,0.07603739,0.07603739,0.07603739,Sunnyside,39.77949,-105.00518
1932,2023-07-21 19:00:00+00:00,0.085531816,0.067,0.085531816,0.085531816,0.085531816,0.085531816,0.085531816,0.085531816,0.085531816,Sunnyside,39.77949,-105.00518
1933,2023-07-21 20:00:00+00:00,0.08828941,0.069,0.08828941,0.08828941,0.08828941,0.08828941,0.08828941,0.08828941,0.08828941,Sunnyside,39.77949,-105.00518
1934,2023-07-21 21:00:00+00:00,0.08679587,0.074,0.08679587,0.08679587,0.08679587,0.08679587,0.08679587,0.08679587,0.08679587,Sunnyside,39.77949,-105.00518
1935,2023-07-21 22:00:00+00:00,0.08378992,0.076,0.08378992,0.08378992,0.08378992,0.08378992,0.08378992,0.08378992,0.08378992,Sunnyside,39.77949,-105.00518
1936,2023-07-21 23:00:00+00:00,0.07835094,0.069,0.07835094,0.07835094,0.07835094,0.07835094,0.07835094,0.07835094,0.07835094,Sunnyside,39.77949,-105.00518
1937,2023-07-22 00:00:00+00:00,0.0746886,0.06,0.0746886,0.0746886,0.0746886,0.0746886,0.0746886,0.0746886,0.0746886,Sunnyside,39.77949,-105.00518
1938,2023-07-22 01:00:00+00:00,0.068648726,0.053000000000000005,0.068648726,0.068648726,0.068648726,0.068648726,0.068648726,0.068648726,0.068648726,Sunnyside,39.77949,-105.00518
1939,2023-07-22 02:00:00+00:00,0.062057037,0.04900000000000001,0.062057037,0.062057037,0.062057037,0.062057037,0.062057037,0.062057037,0.062057037,Sunnyside,39.77949,-105.00518
1940,2023-07-22 03:00:00+00:00,0.057948004,0.046,0.057948004,0.057948004,0.057948004,0.057948004,0.057948004,0.057948004,0.057948004,Sunnyside,39.77949,-105.00518
1941,2023-07-22 04:00:00+00:00,0.053083584,0.04,0.053083584,0.053083584,0.053083584,0.053083584,0.053083584,0.053083584,0.053083584,Sunnyside,39.77949,-105.00518
1942,2023-07-22 05:00:00+00:00,0.045298077,0.04,0.045298077,0.045298077,0.045298077,0.045298077,0.045298077,0.045298077,0.045298077,Sunnyside,39.77949,-105.00518
1943,2023-07-22 06:00:00+00:00,0.03761346,0.037,0.03761346,0.03761346,0.03761346,0.03761346,0.03761346,0.03761346,0.03761346,Sunnyside,39.77949,-105.00518
1944,2023-07-22 07:00:00+00:00,0.031092726,0.036,0.031092726,0.031092724,0.031092724,0.031092724,0.031092724,0.031092724,0.031092724,Sunnyside,39.77949,-105.00518
1945,2023-07-22 08:00:00+00:00,0.027173327,0.026,0.027173331,0.027173331,0.027173327,0.027173327,0.027173327,0.027173327,0.027173327,Sunnyside,39.77949,-105.00518
1946,2023-07-22 09:00:00+00:00,0.025011744,0.025000000000000005,0.025011744,0.025011744,0.025011744,0.025011744,0.025011744,0.025011744,0.025011744,Sunnyside,39.77949,-105.00518
1947,2023-07-22 10:00:00+00:00,0.023158314,0.019,0.023158314,0.023158314,0.023158314,0.023158314,0.023158314,0.023158314,0.023158314,Sunnyside,39.77949,-105.00518
1948,2023-07-22 11:00:00+00:00,0.021871094,0.018,0.021871094,0.021871094,0.021871094,0.021871086,0.021871086,0.021871094,0.021871094,Sunnyside,39.77949,-105.00518
1949,2023-07-22 12:00:00+00:00,0.021502916,0.015,0.021502916,0.021502916,0.021502916,0.021502916,0.021502897,0.021502897,0.021502916,Sunnyside,39.77949,-105.00518
1950,2023-07-22 13:00:00+00:00,0.020320756,0.019,0.020320756,0.020320756,0.020320756,0.020320756,0.020320756,0.020320745,0.020320745,Sunnyside,39.77949,-105.00518
1951,2023-07-22 14:00:00+00:00,0.023839684,0.025000000000000005,0.023839684,0.023839684,0.023839684,0.023839684,0.023839684,0.023839684,0.023839684,Sunnyside,39.77949,-105.00518
1952,2023-07-22 15:00:00+00:00,0.04563919,0.026,0.04563919,0.04563919,0.04563919,0.04563919,0.04563919,0.04563919,0.04563919,Sunnyside,39.77949,-105.00518
1953,2023-07-22 16:00:00+00:00,0.056342803,0.036,0.056342803,0.056342803,0.056342803,0.056342803,0.056342803,0.056342803,0.056342803,Sunnyside,39.77949,-105.00518
1954,2023-07-22 17:00:00+00:00,0.06404772,0.048,0.06404772,0.06404772,0.06404772,0.06404772,0.06404772,0.06404772,0.06404772,Sunnyside,39.77949,-105.00518
1955,2023-07-22 18:00:00+00:00,0.06962469,0.05500000000000001,0.06962469,0.06962469,0.06962469,0.06962469,0.06962469,0.06962469,0.06962469,Sunnyside,39.77949,-105.00518
1956,2023-07-22 19:00:00+00:00,0.07284915,0.056999999999999995,0.07284915,0.07284915,0.07284915,0.07284915,0.07284915,0.07284915,0.07284915,Sunnyside,39.77949,-105.00518
1957,2023-07-22 20:00:00+00:00,0.073270194,0.059,0.073270194,0.073270194,0.073270194,0.073270194,0.073270194,0.073270194,0.073270194,Sunnyside,39.77949,-105.00518
1958,2023-07-22 21:00:00+00:00,0.07524897,0.06,0.07524897,0.07524897,0.07524897,0.07524897,0.07524897,0.07524897,0.07524897,Sunnyside,39.77949,-105.00518
1959,2023-07-22 22:00:00+00:00,0.07527154,0.058,0.07527154,0.07527154,0.07527154,0.07527154,0.07527154,0.07527154,0.07527154,Sunnyside,39.77949,-105.00518
1960,2023-07-22 23:00:00+00:00,0.073940456,0.056,0.073940456,0.073940456,0.073940456,0.073940456,0.073940456,0.073940456,0.073940456,Sunnyside,39.77949,-105.00518
1961,2023-07-23 00:00:00+00:00,0.07209163,0.056999999999999995,0.07209163,0.07209163,0.07209163,0.07209163,0.07209163,0.07209163,0.07209163,Sunnyside,39.77949,-105.00518
1962,2023-07-23 01:00:00+00:00,0.064400956,0.05500000000000001,0.064400956,0.064400956,0.064400956,0.064400956,0.064400956,0.064400956,0.064400956,Sunnyside,39.77949,-105.00518
1963,2023-07-23 02:00:00+00:00,0.062679514,0.04700000000000001,0.062679514,0.062679514,0.062679514,0.062679514,0.062679514,0.062679514,0.062679514,Sunnyside,39.77949,-105.00518
1964,2023-07-23 03:00:00+00:00,0.05326913,0.046,0.05326913,0.05326913,0.05326913,0.05326913,0.05326913,0.05326913,0.05326913,Sunnyside,39.77949,-105.00518
1965,2023-07-23 04:00:00+00:00,0.046779174,0.028000000000000004,0.046779174,0.046779174,0.046779174,0.046779174,0.046779174,0.046779174,0.046779174,Sunnyside,39.77949,-105.00518
1966,2023-07-23 05:00:00+00:00,0.04037071,0.016,0.04037071,0.04037071,0.04037071,0.04037071,0.04037071,0.04037071,0.04037071,Sunnyside,39.77949,-105.00518
1967,2023-07-23 06:00:00+00:00,0.035146143,0.022,0.035146143,0.035146143,0.035146143,0.035146143,0.035146143,0.035146143,0.035146143,Sunnyside,39.77949,-105.00518
1968,2023-07-23 07:00:00+00:00,0.030687539,0.031000000000000003,0.030687539,0.030687539,0.030687539,0.030687539,0.030687539,0.030687539,0.030687539,Sunnyside,39.77949,-105.00518
1969,2023-07-23 08:00:00+00:00,0.026921628,0.028999999999999998,0.026921628,0.026921628,0.026921628,0.026921628,0.026921628,0.026921628,0.026921628,Sunnyside,39.77949,-105.00518
1970,2023-07-23 09:00:00+00:00,0.025754403,0.023,0.025754403,0.025754403,0.025754403,0.025754403,0.025754403,0.025754403,0.025754403,Sunnyside,39.77949,-105.00518
1971,2023-07-23 10:00:00+00:00,0.029468471,0.015,0.029468471,0.029468471,0.029468471,0.029468471,0.029468471,0.029468471,0.029468471,Sunnyside,39.77949,-105.00518
1972,2023-07-23 11:00:00+00:00,0.032144804,0.015,0.032144804,0.032144804,0.032144804,0.032144804,0.032144804,0.032144804,0.032144804,Sunnyside,39.77949,-105.00518
1973,2023-07-23 12:00:00+00:00,0.030192556,0.015,0.030192556,0.030192556,0.030192556,0.030192556,0.030192556,0.030192556,0.030192556,Sunnyside,39.77949,-105.00518
1974,2023-07-23 13:00:00+00:00,0.031009106,0.022,0.031009106,0.031009106,0.031009106,0.031009106,0.031009106,0.031009106,0.031009106,Sunnyside,39.77949,-105.00518
1975,2023-07-23 14:00:00+00:00,0.036984053,0.034,0.036984053,0.036984053,0.036984053,0.036984053,0.036984053,0.036984053,0.036984053,Sunnyside,39.77949,-105.00518
1976,2023-07-23 15:00:00+00:00,0.0493573,0.046,0.0493573,0.0493573,0.0493573,0.0493573,0.0493573,0.0493573,0.0493573,Sunnyside,39.77949,-105.00518
1977,2023-07-23 16:00:00+00:00,0.059189714,0.056999999999999995,0.059189714,0.059189714,0.059189714,0.059189714,0.059189714,0.059189714,0.059189714,Sunnyside,39.77949,-105.00518
1978,2023-07-23 17:00:00+00:00,0.06840076,0.062,0.06840076,0.06840076,0.06840076,0.06840076,0.06840076,0.06840076,0.06840076,Sunnyside,39.77949,-105.00518
1979,2023-07-23 18:00:00+00:00,0.07604084,0.056999999999999995,0.07604084,0.07604084,0.07604085,0.07604085,0.07604084,0.07604084,0.07604084,Sunnyside,39.77949,-105.00518
1980,2023-07-23 19:00:00+00:00,0.07711254,0.056999999999999995,0.07711254,0.07711254,0.07711254,0.07711255,0.07711255,0.07711254,0.07711254,Sunnyside,39.77949,-105.00518
1981,2023-07-23 20:00:00+00:00,0.076004826,0.059,0.076004826,0.076004826,0.076004826,0.076004826,0.07600483,0.07600483,0.076004826,Sunnyside,39.77949,-105.00518
1982,2023-07-23 21:00:00+00:00,0.07228928,0.056999999999999995,0.07228928,0.07228928,0.07228928,0.07228928,0.07228928,0.0722893,0.0722893,Sunnyside,39.77949,-105.00518
1983,2023-07-23 22:00:00+00:00,0.071288094,0.052,0.071288094,0.071288094,0.071288094,0.071288094,0.071288094,0.071288094,0.071288094,Sunnyside,39.77949,-105.00518
1984,2023-07-23 23:00:00+00:00,0.07016965,0.05500000000000001,0.07016965,0.07016965,0.07016965,0.07016965,0.07016965,0.07016965,0.07016965,Sunnyside,39.77949,-105.00518
1985,2023-07-24 00:00:00+00:00,0.05993983,0.052,0.05993983,0.05993983,0.05993983,0.05993983,0.05993983,0.05993983,0.05993983,Sunnyside,39.77949,-105.00518
1986,2023-07-24 01:00:00+00:00,0.06024585,0.051,0.06024585,0.06024585,0.06024585,0.06024585,0.06024585,0.06024585,0.06024585,Sunnyside,39.77949,-105.00518
1987,2023-07-24 02:00:00+00:00,0.05796682,0.043,0.05796682,0.05796682,0.05796682,0.05796682,0.05796682,0.05796682,0.05796682,Sunnyside,39.77949,-105.00518
1988,2023-07-24 03:00:00+00:00,0.05601614,0.044,0.05601614,0.05601614,0.05601614,0.05601614,0.05601614,0.05601614,0.05601614,Sunnyside,39.77949,-105.00518
1989,2023-07-24 04:00:00+00:00,0.053385526,0.039,0.053385526,0.053385526,0.053385526,0.053385526,0.053385526,0.053385526,0.053385526,Sunnyside,39.77949,-105.00518
1990,2023-07-24 05:00:00+00:00,0.05515539,0.04,0.05515539,0.05515539,0.05515539,0.05515539,0.05515539,0.05515539,0.05515539,Sunnyside,39.77949,-105.00518
1991,2023-07-24 06:00:00+00:00,0.058603153,0.034,0.058603153,0.058603153,0.058603153,0.058603153,0.058603153,0.058603153,0.058603153,Sunnyside,39.77949,-105.00518
1992,2023-07-24 07:00:00+00:00,0.058426145,0.033,0.058426145,0.058426145,0.058426145,0.058426145,0.058426145,0.058426145,0.058426145,Sunnyside,39.77949,-105.00518
1993,2023-07-24 08:00:00+00:00,0.05389421,0.03,0.05389421,0.05389421,0.05389421,0.05389421,0.05389421,0.05389421,0.05389421,Sunnyside,39.77949,-105.00518
1994,2023-07-24 09:00:00+00:00,0.055516507,0.028999999999999998,0.055516507,0.055516507,0.055516507,0.055516507,0.055516507,0.055516507,0.055516507,Sunnyside,39.77949,-105.00518
1995,2023-07-24 10:00:00+00:00,0.06037102,0.023,0.06037102,0.06037102,0.06037102,0.06037102,0.06037102,0.06037102,0.06037102,Sunnyside,39.77949,-105.00518
1996,2023-07-24 11:00:00+00:00,0.059855945,0.017,0.059855945,0.059855945,0.059855945,0.059855945,0.059855945,0.059855945,0.059855945,Sunnyside,39.77949,-105.00518
1997,2023-07-24 12:00:00+00:00,0.06262626,0.010000000000000002,0.06262626,0.06262626,0.06262626,0.06262626,0.06262626,0.06262626,0.06262626,Sunnyside,39.77949,-105.00518
1998,2023-07-24 13:00:00+00:00,0.058619544,0.012,0.058619544,0.058619544,0.058619544,0.058619544,0.058619544,0.058619544,0.058619544,Sunnyside,39.77949,-105.00518
1999,2023-07-24 14:00:00+00:00,0.053099856,0.026,0.053099856,0.053099856,0.053099856,0.053099856,0.053099856,0.053099856,0.053099856,Sunnyside,39.77949,-105.00518
2000,2023-07-24 15:00:00+00:00,0.051808275,0.04,0.051808275,0.051808275,0.051808275,0.051808275,0.051808275,0.051808275,0.051808275,Sunnyside,39.77949,-105.00518
2001,2023-07-24 16:00:00+00:00,0.057090197,0.041,0.057090197,0.057090197,0.057090197,0.057090197,0.057090197,0.057090197,0.057090197,Sunnyside,39.77949,-105.00518
2002,2023-07-24 17:00:00+00:00,0.06469674,0.051,0.06469674,0.06469674,0.06469674,0.06469674,0.06469674,0.06469674,0.06469674,Sunnyside,39.77949,-105.00518
2003,2023-07-24 18:00:00+00:00,0.07004951,0.066,0.07004951,0.07004951,0.07004951,0.07004951,0.07004951,0.07004951,0.07004951,Sunnyside,39.77949,-105.00518
2004,2023-07-24 19:00:00+00:00,0.07306659,0.06299999999999999,0.07306659,0.07306659,0.07306659,0.07306659,0.07306659,0.07306659,0.07306659,Sunnyside,39.77949,-105.00518
2005,2023-07-24 20:00:00+00:00,0.07586001,0.067,0.07586001,0.07586001,0.07586001,0.07586001,0.07586001,0.07586001,0.07586001,Sunnyside,39.77949,-105.00518
2006,2023-07-24 21:00:00+00:00,0.07746833,0.072,0.07746833,0.07746833,0.07746833,0.07746833,0.07746833,0.07746833,0.07746833,Sunnyside,39.77949,-105.00518
2007,2023-07-24 22:00:00+00:00,0.07985794,0.075,0.07985794,0.07985794,0.07985794,0.07985794,0.07985794,0.07985794,0.07985794,Sunnyside,39.77949,-105.00518
2008,2023-07-24 23:00:00+00:00,0.082011655,0.064,0.082011655,0.082011655,0.082011655,0.082011655,0.082011655,0.082011655,0.082011655,Sunnyside,39.77949,-105.00518
2009,2023-07-25 00:00:00+00:00,0.074153855,0.05500000000000001,0.074153855,0.074153855,0.074153855,0.074153855,0.074153855,0.074153855,0.074153855,Sunnyside,39.77949,-105.00518
2010,2023-07-25 01:00:00+00:00,0.074425206,0.052,0.074425206,0.07442521,0.07442521,0.074425206,0.074425206,0.074425206,0.074425206,Sunnyside,39.77949,-105.00518
2011,2023-07-25 02:00:00+00:00,0.07577401,0.052,0.07577401,0.07577401,0.075774014,0.075774014,0.07577401,0.07577401,0.07577401,Sunnyside,39.77949,-105.00518
2012,2023-07-25 03:00:00+00:00,0.07466106,0.048,0.07466106,0.07466106,0.07466106,0.07466106,0.07466106,0.07466106,0.07466106,Sunnyside,39.77949,-105.00518
2013,2023-07-25 04:00:00+00:00,0.07299578,0.043,0.07299578,0.07299578,0.07299578,0.07299578,0.07299578,0.07299578,0.07299578,Sunnyside,39.77949,-105.00518
2014,2023-07-25 05:00:00+00:00,0.07164118,0.042,0.07164118,0.07164118,0.07164118,0.07164118,0.07164118,0.07164117,0.07164117,Sunnyside,39.77949,-105.00518
2015,2023-07-25 06:00:00+00:00,0.07311923,0.042,0.07311923,0.07311923,0.07311923,0.07311923,0.07311923,0.07311923,0.07311923,Sunnyside,39.77949,-105.00518
2016,2023-07-25 07:00:00+00:00,0.07733119,0.037,0.07733119,0.07733119,0.07733119,0.07733119,0.07733119,0.07733119,0.07733119,Sunnyside,39.77949,-105.00518
2017,2023-07-25 08:00:00+00:00,0.079342335,0.038,0.079342335,0.079342335,0.079342335,0.079342335,0.079342335,0.079342335,0.079342335,Sunnyside,39.77949,-105.00518
2018,2023-07-25 09:00:00+00:00,0.08060722,0.038,0.08060722,0.08060722,0.08060722,0.08060722,0.08060722,0.08060722,0.08060722,Sunnyside,39.77949,-105.00518
2019,2023-07-25 10:00:00+00:00,0.07990673,0.031999999999999994,0.07990673,0.07990673,0.07990673,0.07990673,0.07990673,0.07990673,0.07990673,Sunnyside,39.77949,-105.00518
2020,2023-07-25 11:00:00+00:00,0.07926067,0.026,0.07926067,0.07926067,0.07926067,0.07926067,0.07926067,0.07926067,0.07926067,Sunnyside,39.77949,-105.00518
2021,2023-07-25 12:00:00+00:00,0.07774083,0.019,0.07774083,0.07774083,0.07774083,0.07774083,0.07774083,0.07774083,0.07774083,Sunnyside,39.77949,-105.00518
2022,2023-07-25 13:00:00+00:00,0.07532055,0.016,0.07532055,0.07532055,0.07532055,0.07532055,0.07532055,0.07532055,0.07532055,Sunnyside,39.77949,-105.00518
2023,2023-07-25 14:00:00+00:00,0.070669465,0.028000000000000004,0.070669465,0.070669465,0.070669465,0.070669465,0.070669465,0.070669465,0.070669465,Sunnyside,39.77949,-105.00518
2024,2023-07-25 15:00:00+00:00,0.067569226,0.026,0.067569226,0.067569226,0.067569226,0.067569226,0.067569226,0.067569226,0.067569226,Sunnyside,39.77949,-105.00518
2025,2023-07-25 16:00:00+00:00,0.069191955,0.035,0.069191955,0.069191955,0.069191955,0.069191955,0.069191955,0.069191955,0.069191955,Sunnyside,39.77949,-105.00518
2026,2023-07-25 17:00:00+00:00,0.071729034,0.05500000000000001,0.071729034,0.071729034,0.071729034,0.071729034,0.071729034,0.071729034,0.071729034,Sunnyside,39.77949,-105.00518
2027,2023-07-25 18:00:00+00:00,0.07581172,0.065,0.07581172,0.07581172,0.07581172,0.07581172,0.07581172,0.07581172,0.07581172,Sunnyside,39.77949,-105.00518
2028,2023-07-25 19:00:00+00:00,0.080395974,0.067,0.080395974,0.080395974,0.080395974,0.080395974,0.080395974,0.080395974,0.080395974,Sunnyside,39.77949,-105.00518
2029,2023-07-25 20:00:00+00:00,0.08185355,0.05500000000000001,0.08185355,0.08185355,0.08185355,0.08185355,0.08185355,0.08185355,0.08185355,Sunnyside,39.77949,-105.00518
2030,2023-07-25 21:00:00+00:00,0.08316698,0.056,0.08316698,0.08316698,0.08316698,0.08316698,0.08316698,0.08316698,0.08316698,Sunnyside,39.77949,-105.00518
2031,2023-07-25 22:00:00+00:00,0.08324219,0.053000000000000005,0.08324219,0.08324219,0.08324219,0.08324219,0.08324219,0.08324219,0.08324219,Sunnyside,39.77949,-105.00518
2032,2023-07-25 23:00:00+00:00,0.07830972,0.05,0.07830972,0.07830972,0.07830972,0.07830972,0.07830972,0.07830972,0.07830972,Sunnyside,39.77949,-105.00518
2033,2023-07-26 00:00:00+00:00,0.07088778,0.04900000000000001,0.07088778,0.07088778,0.07088778,0.07088778,0.07088778,0.07088778,0.07088778,Sunnyside,39.77949,-105.00518
2034,2023-07-26 01:00:00+00:00,0.07295296,0.048,0.07295296,0.07295296,0.07295296,0.07295296,0.07295296,0.07295296,0.07295296,Sunnyside,39.77949,-105.00518
2035,2023-07-26 02:00:00+00:00,0.074592546,0.04900000000000001,0.074592546,0.074592546,0.074592546,0.074592546,0.074592546,0.074592546,0.074592546,Sunnyside,39.77949,-105.00518
2036,2023-07-26 03:00:00+00:00,0.080387324,0.048,0.080387324,0.080387324,0.080387324,0.080387324,0.080387324,0.080387324,0.080387324,Sunnyside,39.77949,-105.00518
