,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
1299,2023-08-07 01:00:00+00:00,0.046333704,0.04700000000000001,0.046333704,0.046333704,0.046333704,0.046333704,0.04633371,0.046333704,0.046333704,Five Points,39.751184,-104.987625
1300,2023-08-07 02:00:00+00:00,0.04460266,0.046,0.044602655,0.044602655,0.044602655,0.044602655,0.044602655,0.044602655,0.044602655,Five Points,39.751184,-104.987625
1301,2023-08-07 03:00:00+00:00,0.041382156,0.043,0.041382156,0.041382156,0.041382156,0.041382156,0.041382156,0.041382156,0.041382156,Five Points,39.751184,-104.987625
1302,2023-08-07 04:00:00+00:00,0.039063834,0.042,0.039063834,0.039063834,0.039063834,0.039063834,0.039063834,0.039063834,0.039063834,Five Points,39.751184,-104.987625
1303,2023-08-07 05:00:00+00:00,0.03641492,0.041,0.03641492,0.03641492,0.03641492,0.03641492,0.03641492,0.03641492,0.03641492,Five Points,39.751184,-104.987625
1304,2023-08-07 06:00:00+00:00,0.032890193,0.043,0.032890193,0.032890193,0.032890193,0.032890193,0.032890193,0.032890197,0.032890193,Five Points,39.751184,-104.987625
1305,2023-08-07 07:00:00+00:00,0.030243652,0.041,0.030243652,0.030243652,0.030243652,0.030243652,0.030243652,0.030243658,0.030243652,Five Points,39.751184,-104.987625
1306,2023-08-07 08:00:00+00:00,0.028634854,0.038,0.028634856,0.028634854,0.028634854,0.028634854,0.028634854,0.028634854,0.028634854,Five Points,39.751184,-104.987625
1307,2023-08-07 09:00:00+00:00,0.025993936,0.034,0.02599394,0.025993936,0.025993936,0.025993936,0.025993936,0.025993936,0.025993936,Five Points,39.751184,-104.987625
1308,2023-08-07 10:00:00+00:00,0.024610765,0.023,0.024610765,0.024610765,0.024610765,0.024610765,0.024610765,0.024610765,0.024610765,Five Points,39.751184,-104.987625
1309,2023-08-07 11:00:00+00:00,0.018452313,0.025000000000000005,0.018452313,0.018452313,0.018452313,0.018452313,0.018452313,0.018452313,0.018452313,Five Points,39.751184,-104.987625
1310,2023-08-07 12:00:00+00:00,0.0168672,0.023,0.0168672,0.0168672,0.0168672,0.0168672,0.0168672,0.0168672,0.016867194,Five Points,39.751184,-104.987625
1311,2023-08-07 13:00:00+00:00,0.017276496,0.026,0.017276496,0.017276496,0.017276496,0.017276496,0.017276496,0.017276496,0.017276505,Five Points,39.751184,-104.987625
1312,2023-08-07 14:00:00+00:00,0.021734608,0.024000000000000004,0.021734608,0.021734597,0.021734608,0.021734608,0.021734608,0.021734608,0.021734608,Five Points,39.751184,-104.987625
1313,2023-08-07 15:00:00+00:00,0.029479431,0.031999999999999994,0.029479431,0.02947944,0.029479431,0.029479431,0.029479431,0.029479431,0.029479431,Five Points,39.751184,-104.987625
1314,2023-08-07 16:00:00+00:00,0.039106198,0.04,0.039106198,0.039106198,0.039106198,0.039106198,0.039106198,0.039106198,0.039106198,Five Points,39.751184,-104.987625
1315,2023-08-07 17:00:00+00:00,0.05074717,0.052,0.05074717,0.05074717,0.05074717,0.05074717,0.05074717,0.05074717,0.05074717,Five Points,39.751184,-104.987625
1316,2023-08-07 18:00:00+00:00,0.057917453,0.061000000000000006,0.057917453,0.057917453,0.057917453,0.057917453,0.057917453,0.057917453,0.057917453,Five Points,39.751184,-104.987625
1317,2023-08-07 19:00:00+00:00,0.06209379,0.061000000000000006,0.06209379,0.06209379,0.06209379,0.06209379,0.06209379,0.06209379,0.06209379,Five Points,39.751184,-104.987625
1318,2023-08-07 20:00:00+00:00,0.057345647,0.067,0.057345647,0.057345647,0.057345647,0.057345647,0.057345647,0.057345647,0.057345647,Five Points,39.751184,-104.987625
1319,2023-08-07 21:00:00+00:00,0.0578505,0.068,0.0578505,0.0578505,0.057850488,0.0578505,0.0578505,0.0578505,0.0578505,Five Points,39.751184,-104.987625
1320,2023-08-07 22:00:00+00:00,0.056846846,0.061000000000000006,0.056846846,0.056846846,0.056846846,0.056846846,0.056846846,0.056846846,0.056846846,Five Points,39.751184,-104.987625
1321,2023-08-07 23:00:00+00:00,0.05146829,0.056,0.05146829,0.05146829,0.05146829,0.05146829,0.05146829,0.05146829,0.05146829,Five Points,39.751184,-104.987625
1322,2023-08-08 00:00:00+00:00,0.05015675,0.053000000000000005,0.05015675,0.05015675,0.05015675,0.05015675,0.05015675,0.05015675,0.05015675,Five Points,39.751184,-104.987625
1323,2023-08-08 01:00:00+00:00,0.049565226,0.05,0.049565226,0.049565226,0.049565226,0.049565226,0.049565226,0.049565226,0.049565226,Five Points,39.751184,-104.987625
1324,2023-08-08 02:00:00+00:00,0.046457343,0.045,0.046457343,0.046457343,0.046457343,0.046457335,0.046457343,0.046457343,0.046457343,Five Points,39.751184,-104.987625
1325,2023-08-08 03:00:00+00:00,0.0441209,0.04,0.0441209,0.0441209,0.0441209,0.0441209,0.0441209,0.0441209,0.0441209,Five Points,39.751184,-104.987625
1326,2023-08-08 04:00:00+00:00,0.042709425,0.042,0.042709425,0.042709425,0.042709425,0.042709425,0.042709425,0.042709425,0.042709425,Five Points,39.751184,-104.987625
1327,2023-08-08 05:00:00+00:00,0.039779603,0.03,0.039779603,0.039779603,0.039779603,0.039779603,0.039779603,0.039779603,0.039779603,Five Points,39.751184,-104.987625
1328,2023-08-08 06:00:00+00:00,0.036502562,0.009000000000000001,0.036502562,0.036502562,0.036502562,0.036502562,0.036502562,0.036502562,0.036502562,Five Points,39.751184,-104.987625
1329,2023-08-08 07:00:00+00:00,0.033369564,0.02,0.033369564,0.033369564,0.033369564,0.033369564,0.033369564,0.033369564,0.033369564,Five Points,39.751184,-104.987625
1330,2023-08-08 08:00:00+00:00,0.030863909,0.034,0.030863909,0.030863909,0.030863909,0.030863909,0.030863903,0.030863909,0.030863909,Five Points,39.751184,-104.987625
1331,2023-08-08 09:00:00+00:00,0.028272266,0.024000000000000004,0.028272266,0.028272266,0.028272266,0.028272266,0.028272266,0.028272266,0.028272266,Five Points,39.751184,-104.987625
1332,2023-08-08 10:00:00+00:00,0.025117083,0.026,0.025117083,0.025117083,0.025117083,0.025117083,0.025117083,0.025117083,0.025117083,Five Points,39.751184,-104.987625
1333,2023-08-08 11:00:00+00:00,0.021571152,0.023,0.021571146,0.021571146,0.021571146,0.021571146,0.021571146,0.021571146,0.021571146,Five Points,39.751184,-104.987625
1334,2023-08-08 12:00:00+00:00,0.01987039,0.011,0.01987039,0.01987039,0.01987039,0.01987039,0.01987039,0.01987039,0.01987039,Five Points,39.751184,-104.987625
1335,2023-08-08 13:00:00+00:00,0.020738933,0.005,0.020738933,0.020738933,0.020738933,0.020738933,0.020738933,0.020738933,0.020738933,Five Points,39.751184,-104.987625
1336,2023-08-08 14:00:00+00:00,0.027723232,0.02,0.027723232,0.027723232,0.027723232,0.027723232,0.027723232,0.027723225,0.027723232,Five Points,39.751184,-104.987625
1337,2023-08-08 15:00:00+00:00,0.035721797,0.036,0.035721797,0.035721797,0.035721797,0.035721797,0.035721797,0.035721797,0.035721797,Five Points,39.751184,-104.987625
1338,2023-08-08 16:00:00+00:00,0.040810715,0.041,0.040810715,0.040810715,0.040810715,0.040810715,0.040810715,0.040810715,0.040810715,Five Points,39.751184,-104.987625
1339,2023-08-08 17:00:00+00:00,0.056360472,0.04900000000000001,0.05636048,0.056360472,0.056360472,0.056360472,0.056360472,0.056360472,0.056360472,Five Points,39.751184,-104.987625
1340,2023-08-08 18:00:00+00:00,0.06531043,0.065,0.06531043,0.06531043,0.06531043,0.06531043,0.06531043,0.06531043,0.06531043,Five Points,39.751184,-104.987625
1341,2023-08-08 19:00:00+00:00,0.06570362,0.07,0.06570362,0.06570362,0.06570362,0.06570362,0.06570362,0.06570362,0.06570362,Five Points,39.751184,-104.987625
1342,2023-08-08 20:00:00+00:00,0.0685888,0.073,0.0685888,0.0685888,0.0685888,0.0685888,0.0685888,0.0685888,0.06858881,Five Points,39.751184,-104.987625
1343,2023-08-08 21:00:00+00:00,0.070604935,0.066,0.070604935,0.070604935,0.070604935,0.070604935,0.070604935,0.070604935,0.070604935,Five Points,39.751184,-104.987625
1344,2023-08-08 22:00:00+00:00,0.06598644,0.069,0.06598644,0.06598643,0.06598644,0.06598644,0.06598644,0.06598644,0.06598644,Five Points,39.751184,-104.987625
1345,2023-08-08 23:00:00+00:00,0.063764825,0.07,0.063764825,0.06376483,0.063764825,0.063764825,0.063764825,0.063764825,0.063764825,Five Points,39.751184,-104.987625
1346,2023-08-09 00:00:00+00:00,0.05993587,0.069,0.05993587,0.05993587,0.05993587,0.05993587,0.05993587,0.05993587,0.05993587,Five Points,39.751184,-104.987625
1347,2023-08-09 01:00:00+00:00,0.05329355,0.058,0.05329355,0.05329355,0.05329355,0.05329355,0.05329355,0.05329355,0.05329355,Five Points,39.751184,-104.987625
1348,2023-08-09 02:00:00+00:00,0.047290165,0.04900000000000001,0.047290165,0.047290165,0.047290165,0.047290165,0.047290165,0.047290165,0.047290165,Five Points,39.751184,-104.987625
1349,2023-08-09 03:00:00+00:00,0.041239373,0.04900000000000001,0.041239373,0.041239373,0.041239373,0.041239373,0.041239373,0.041239373,0.041239373,Five Points,39.751184,-104.987625
1350,2023-08-09 04:00:00+00:00,0.035818573,0.048,0.035818573,0.035818573,0.035818577,0.035818573,0.035818573,0.035818573,0.035818573,Five Points,39.751184,-104.987625
1351,2023-08-09 05:00:00+00:00,0.03371164,0.04,0.03371164,0.03371164,0.033711635,0.03371164,0.03371164,0.03371164,0.03371164,Five Points,39.751184,-104.987625
1352,2023-08-09 06:00:00+00:00,0.032005507,0.04700000000000001,0.032005507,0.032005507,0.032005507,0.032005507,0.032005507,0.032005507,0.032005507,Five Points,39.751184,-104.987625
1353,2023-08-09 07:00:00+00:00,0.032920826,0.046,0.032920826,0.032920826,0.032920826,0.032920826,0.032920826,0.032920826,0.032920826,Five Points,39.751184,-104.987625
1354,2023-08-09 08:00:00+00:00,0.033786584,0.043,0.033786584,0.033786584,0.033786584,0.033786584,0.033786584,0.033786584,0.033786584,Five Points,39.751184,-104.987625
1355,2023-08-09 09:00:00+00:00,0.03393783,0.026,0.03393783,0.03393783,0.03393783,0.03393783,0.03393783,0.03393783,0.03393783,Five Points,39.751184,-104.987625
1356,2023-08-09 10:00:00+00:00,0.031446967,0.027000000000000003,0.031446967,0.031446967,0.031446967,0.031446967,0.031446967,0.031446967,0.031446967,Five Points,39.751184,-104.987625
1357,2023-08-09 11:00:00+00:00,0.026797498,0.021,0.026797498,0.026797498,0.026797498,0.02679749,0.026797498,0.026797498,0.026797498,Five Points,39.751184,-104.987625
1358,2023-08-09 12:00:00+00:00,0.021639917,0.023,0.021639917,0.021639917,0.021639917,0.021639917,0.021639917,0.021639917,0.021639917,Five Points,39.751184,-104.987625
1359,2023-08-09 13:00:00+00:00,0.021882564,0.019,0.021882564,0.021882564,0.021882564,0.021882564,0.021882564,0.021882564,0.021882564,Five Points,39.751184,-104.987625
1360,2023-08-09 14:00:00+00:00,0.027430035,0.026,0.027430035,0.027430035,0.027430035,0.027430035,0.027430035,0.027430035,0.027430035,Five Points,39.751184,-104.987625
1361,2023-08-09 15:00:00+00:00,0.034993608,0.03333333333333333,0.034993608,0.034993608,0.034993608,0.034993608,0.034993608,0.034993608,0.034993608,Five Points,39.751184,-104.987625
1362,2023-08-09 16:00:00+00:00,0.044879965,0.04066666666666667,0.044879965,0.044879965,0.044879965,0.044879965,0.044879958,0.044879965,0.044879965,Five Points,39.751184,-104.987625
1363,2023-08-09 17:00:00+00:00,0.056530338,0.048,0.056530338,0.056530338,0.056530338,0.056530338,0.056530338,0.056530338,0.056530338,Five Points,39.751184,-104.987625
1364,2023-08-09 18:00:00+00:00,0.0647008,0.05533333333333334,0.06470079,0.06470079,0.06470079,0.06470079,0.06470079,0.06470079,0.06470079,Five Points,39.751184,-104.987625
1365,2023-08-09 19:00:00+00:00,0.069927976,0.06266666666666668,0.06992799,0.06992799,0.06992799,0.06992799,0.06992799,0.06992799,0.06992799,Five Points,39.751184,-104.987625
1366,2023-08-09 20:00:00+00:00,0.07130248,0.07,0.07130248,0.07130248,0.07130248,0.07130248,0.07130248,0.07130248,0.07130248,Five Points,39.751184,-104.987625
1367,2023-08-09 21:00:00+00:00,0.07132916,0.074,0.07132916,0.07132916,0.07132916,0.07132916,0.07132916,0.07132916,0.07132916,Five Points,39.751184,-104.987625
1368,2023-08-09 22:00:00+00:00,0.06844067,0.076,0.06844067,0.06844067,0.06844067,0.06844067,0.06844067,0.06844068,0.06844067,Five Points,39.751184,-104.987625
1369,2023-08-09 23:00:00+00:00,0.065003864,0.075,0.065003864,0.065003864,0.065003864,0.065003864,0.065003864,0.06500387,0.065003864,Five Points,39.751184,-104.987625
1370,2023-08-10 00:00:00+00:00,0.060056377,0.073,0.060056366,0.060056377,0.060056377,0.060056377,0.060056377,0.060056377,0.060056377,Five Points,39.751184,-104.987625
1371,2023-08-10 01:00:00+00:00,0.05317955,0.062,0.05317955,0.05317955,0.05317955,0.05317955,0.05317955,0.05317955,0.05317955,Five Points,39.751184,-104.987625
1372,2023-08-10 02:00:00+00:00,0.045876577,0.056,0.045876577,0.045876577,0.045876577,0.045876577,0.045876577,0.045876577,0.045876577,Five Points,39.751184,-104.987625
1373,2023-08-10 03:00:00+00:00,0.039903834,0.05,0.039903834,0.039903834,0.039903834,0.039903834,0.039903834,0.039903834,0.039903834,Five Points,39.751184,-104.987625
1374,2023-08-10 04:00:00+00:00,0.03963164,0.046,0.03963164,0.03963164,0.03963164,0.03963164,0.03963164,0.03963164,0.03963164,Five Points,39.751184,-104.987625
1375,2023-08-10 05:00:00+00:00,0.036647808,0.045,0.036647808,0.036647808,0.036647808,0.036647808,0.036647808,0.036647808,0.036647804,Five Points,39.751184,-104.987625
1376,2023-08-10 06:00:00+00:00,0.034968525,0.043,0.034968525,0.034968525,0.034968525,0.034968525,0.034968525,0.034968525,0.034968525,Five Points,39.751184,-104.987625
1377,2023-08-10 07:00:00+00:00,0.03184298,0.04900000000000001,0.03184298,0.031842984,0.03184298,0.03184298,0.03184298,0.03184298,0.03184298,Five Points,39.751184,-104.987625
1378,2023-08-10 08:00:00+00:00,0.035733867,0.048,0.035733867,0.035733867,0.035733867,0.035733867,0.035733867,0.035733867,0.035733867,Five Points,39.751184,-104.987625
1379,2023-08-10 09:00:00+00:00,0.033827968,0.048,0.033827968,0.033827968,0.033827968,0.033827968,0.033827968,0.033827968,0.033827968,Five Points,39.751184,-104.987625
1380,2023-08-10 10:00:00+00:00,0.0338117,0.05,0.0338117,0.0338117,0.0338117,0.0338117,0.0338117,0.0338117,0.0338117,Five Points,39.751184,-104.987625
1381,2023-08-10 11:00:00+00:00,0.031495575,0.044,0.031495575,0.031495575,0.031495575,0.031495575,0.031495575,0.031495575,0.031495575,Five Points,39.751184,-104.987625
1382,2023-08-10 12:00:00+00:00,0.029846527,0.038,0.029846527,0.029846527,0.029846525,0.029846527,0.029846527,0.029846527,0.029846527,Five Points,39.751184,-104.987625
1383,2023-08-10 13:00:00+00:00,0.027221179,0.037,0.027221179,0.027221179,0.02722118,0.027221179,0.027221179,0.027221179,0.027221179,Five Points,39.751184,-104.987625
1384,2023-08-10 14:00:00+00:00,0.03381952,0.035,0.03381952,0.03381952,0.03381952,0.03381952,0.03381952,0.03381952,0.03381952,Five Points,39.751184,-104.987625
1385,2023-08-10 15:00:00+00:00,0.037072968,0.035,0.037072968,0.037072968,0.037072968,0.037072968,0.037072968,0.037072968,0.037072968,Five Points,39.751184,-104.987625
1386,2023-08-10 16:00:00+00:00,0.044651426,0.044,0.044651426,0.044651426,0.044651426,0.044651426,0.044651426,0.044651426,0.044651426,Five Points,39.751184,-104.987625
1387,2023-08-10 17:00:00+00:00,0.05442271,0.06,0.05442271,0.05442271,0.05442271,0.05442271,0.05442271,0.05442271,0.05442271,Five Points,39.751184,-104.987625
1388,2023-08-10 18:00:00+00:00,0.06305406,0.062,0.06305406,0.06305406,0.06305406,0.06305406,0.06305406,0.06305406,0.06305406,Five Points,39.751184,-104.987625
1389,2023-08-10 19:00:00+00:00,0.06587715,0.071,0.06587715,0.06587715,0.06587715,0.06587715,0.06587715,0.06587715,0.06587715,Five Points,39.751184,-104.987625
1390,2023-08-10 20:00:00+00:00,0.058603223,0.074,0.058603223,0.058603223,0.058603223,0.058603223,0.058603223,0.058603223,0.058603223,Five Points,39.751184,-104.987625
1391,2023-08-10 21:00:00+00:00,0.059168845,0.053000000000000005,0.059168845,0.059168845,0.059168845,0.059168845,0.059168845,0.059168845,0.059168845,Five Points,39.751184,-104.987625
1392,2023-08-10 22:00:00+00:00,0.051596586,0.06,0.051596586,0.051596586,0.051596586,0.051596586,0.051596586,0.051596586,0.051596586,Five Points,39.751184,-104.987625
1393,2023-08-10 23:00:00+00:00,0.05094386,0.062,0.05094386,0.05094386,0.05094386,0.05094386,0.05094386,0.05094386,0.05094386,Five Points,39.751184,-104.987625
1394,2023-08-11 00:00:00+00:00,0.05017462,0.06299999999999999,0.05017462,0.05017462,0.05017462,0.05017462,0.05017462,0.05017462,0.05017462,Five Points,39.751184,-104.987625
1395,2023-08-11 01:00:00+00:00,0.044839352,0.061000000000000006,0.044839352,0.044839352,0.044839352,0.044839352,0.044839356,0.044839352,0.044839352,Five Points,39.751184,-104.987625
1396,2023-08-11 02:00:00+00:00,0.040858436,0.052,0.040858436,0.040858436,0.040858436,0.040858436,0.040858436,0.040858436,0.040858436,Five Points,39.751184,-104.987625
1397,2023-08-11 03:00:00+00:00,0.041145544,0.052,0.041145544,0.041145544,0.041145544,0.041145544,0.041145544,0.041145544,0.041145544,Five Points,39.751184,-104.987625
1398,2023-08-11 04:00:00+00:00,0.041306272,0.045,0.041306272,0.041306272,0.041306272,0.041306272,0.041306272,0.041306272,0.041306272,Five Points,39.751184,-104.987625
1399,2023-08-11 05:00:00+00:00,0.039555095,0.042,0.039555095,0.039555095,0.039555095,0.039555095,0.039555095,0.039555095,0.039555095,Five Points,39.751184,-104.987625
1400,2023-08-11 06:00:00+00:00,0.03856817,0.042,0.03856817,0.03856817,0.03856817,0.03856817,0.03856817,0.03856817,0.03856817,Five Points,39.751184,-104.987625
1401,2023-08-11 07:00:00+00:00,0.036654066,0.043,0.036654066,0.036654066,0.036654066,0.036654066,0.036654066,0.036654066,0.036654066,Five Points,39.751184,-104.987625
1402,2023-08-11 08:00:00+00:00,0.035078604,0.041,0.035078604,0.035078604,0.035078604,0.035078604,0.035078604,0.035078604,0.035078604,Five Points,39.751184,-104.987625
1403,2023-08-11 09:00:00+00:00,0.03272197,0.037,0.032721967,0.03272197,0.03272197,0.03272197,0.03272197,0.03272197,0.03272197,Five Points,39.751184,-104.987625
1404,2023-08-11 10:00:00+00:00,0.030587427,0.028000000000000004,0.030587427,0.030587427,0.030587427,0.030587427,0.030587427,0.030587427,0.030587427,Five Points,39.751184,-104.987625
1405,2023-08-11 11:00:00+00:00,0.026138702,0.015,0.026138702,0.026138702,0.026138702,0.026138702,0.026138702,0.026138702,0.026138702,Five Points,39.751184,-104.987625
1406,2023-08-11 12:00:00+00:00,0.022581311,0.02,0.022581311,0.022581311,0.022581311,0.022581311,0.022581311,0.022581311,0.022581313,Five Points,39.751184,-104.987625
1407,2023-08-11 13:00:00+00:00,0.021809185,0.023,0.021809185,0.021809185,0.021809185,0.021809185,0.021809185,0.021809185,0.02180919,Five Points,39.751184,-104.987625
1408,2023-08-11 14:00:00+00:00,0.024512488,0.024000000000000004,0.024512488,0.024512483,0.024512488,0.024512488,0.024512488,0.024512488,0.024512488,Five Points,39.751184,-104.987625
1409,2023-08-11 15:00:00+00:00,0.033715893,0.034,0.033715893,0.0337159,0.033715893,0.033715893,0.033715893,0.033715893,0.033715893,Five Points,39.751184,-104.987625
1410,2023-08-11 16:00:00+00:00,0.044262595,0.051,0.044262595,0.044262595,0.044262595,0.044262595,0.044262595,0.044262595,0.044262595,Five Points,39.751184,-104.987625
1411,2023-08-11 17:00:00+00:00,0.053125333,0.059,0.053125333,0.053125333,0.053125333,0.053125333,0.053125333,0.053125333,0.053125333,Five Points,39.751184,-104.987625
1412,2023-08-11 18:00:00+00:00,0.058874566,0.062,0.058874566,0.058874566,0.058874566,0.058874566,0.058874566,0.058874566,0.058874566,Five Points,39.751184,-104.987625
