,actual_datetime,county_code,site_number,county,site,site_name,pop_den,no2_bool,u10,v10,latitude,longitude,t2m,r2,sp,orog,dswrf,MAXUVV,MAXDVV,date_local,time_local,date_gmt,time_gmt,o3,no2,day_of_year,hour_of_day,date,o3_0day,o3_1day,o3_2day,o3_3day,o3_4day,o3_5day,o3_6day,o3_7day
7831,2023-05-21 14:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,3.6546535,-1.4504948,39.912799,-105.188587,287.76913,47.0,83070.0,1729.9197,413.4,-0.035576344,0.0,2023-05-21,07:00,2023-05-21,14:00,53.0,0.6,141,14,2022-03-23 14:00:00,53.0,45.0,48.0,50.0,48.0,43.0,45.0,48.0
7832,2023-05-21 15:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.4303493,-3.7942467,39.912799,-105.188587,290.82297,37.6,83060.0,1729.9197,614.1,0.002673626,0.0,2023-05-21,08:00,2023-05-21,15:00,61.0,0.7,141,15,2022-03-23 15:00:00,61.0,53.0,45.0,48.0,50.0,48.0,43.0,45.0
7833,2023-05-21 16:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,0.36874962,-4.39942,39.912799,-105.188587,291.9459,30.4,83050.0,1729.9197,793.0,0.004654169,0.0,2023-05-21,09:00,2023-05-21,16:00,62.0,0.4,141,16,2022-03-23 16:00:00,62.0,61.0,53.0,45.0,48.0,50.0,48.0,43.0
7834,2023-05-21 17:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.13258457,-4.255602,39.912799,-105.188587,292.95056,34.8,83030.0,1729.9197,926.0,-0.020516157,0.0625,2023-05-21,10:00,2023-05-21,17:00,62.0,0.5,141,17,2022-03-23 17:00:00,62.0,62.0,61.0,53.0,45.0,48.0,50.0,48.0
7835,2023-05-21 18:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.233202,-3.630025,39.912799,-105.188587,294.36102,29.0,83000.0,1729.9197,1007.0,-0.0045511723,0.0625,2023-05-21,11:00,2023-05-21,18:00,64.0,0.5,141,18,2022-03-23 18:00:00,64.0,62.0,62.0,61.0,53.0,45.0,48.0,50.0
7836,2023-05-21 19:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.1700954,-3.4187794,39.912799,-105.188587,294.47855,28.7,82950.0,1729.9197,1034.0,0.02977562,0.0625,2023-05-21,12:00,2023-05-21,19:00,67.0,0.6,141,19,2022-03-23 19:00:00,67.0,64.0,62.0,62.0,61.0,53.0,45.0,48.0
7837,2023-05-21 20:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.4859047,-2.729682,39.912799,-105.188587,295.18298,26.3,82880.0,1729.9197,993.0,-0.024511099,0.0625,2023-05-21,13:00,2023-05-21,20:00,71.0,0.6,141,20,2022-03-23 20:00:00,71.0,67.0,64.0,62.0,62.0,61.0,53.0,45.0
7838,2023-05-21 21:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-3.2128534,-2.560236,39.912799,-105.188587,295.54523,30.1,82840.0,1729.9197,899.0,-0.024240255,0.0625,2023-05-21,14:00,2023-05-21,21:00,72.0,0.8,141,21,2022-03-23 21:00:00,72.0,71.0,67.0,64.0,62.0,62.0,61.0,53.0
7839,2023-05-21 22:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.5476208,-3.1249008,39.912799,-105.188587,295.4562,31.3,82820.0,1729.9197,757.0,-0.008115053,0.0625,2023-05-21,15:00,2023-05-21,22:00,74.0,0.9,141,22,2022-03-23 22:00:00,74.0,72.0,71.0,67.0,64.0,62.0,62.0,61.0
7840,2023-05-21 23:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.2850637,-2.5665493,39.912799,-105.188587,295.47586,30.7,82790.0,1729.9197,569.8,-0.015428543,0.0625,2023-05-21,16:00,2023-05-21,23:00,73.0,0.8,141,23,2022-03-23 23:00:00,73.0,74.0,72.0,71.0,67.0,64.0,62.0,62.0
7841,2023-05-22 00:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-3.1975203,-2.5079327,39.912799,-105.188587,295.2004,26.9,82780.0,1729.9197,369.6,-0.020104885,0.0625,2023-05-21,17:00,2023-05-22,00:00,71.0,0.9,142,0,2022-03-24 00:00:00,71.0,73.0,74.0,72.0,71.0,67.0,64.0,62.0
7842,2023-05-22 01:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.4087677,-0.8148556,39.912799,-105.188587,293.83838,32.2,82750.0,1729.9197,43.3,0.018140316,0.0625,2023-05-21,18:00,2023-05-22,01:00,68.0,1.3,142,1,2022-03-24 01:00:00,68.0,71.0,73.0,74.0,72.0,71.0,67.0,64.0
7843,2023-05-22 02:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.4326143,0.19297218,39.912799,-105.188587,292.1964,30.5,82740.0,1729.9197,8.1,-0.024075985,0.0,2023-05-21,19:00,2023-05-22,02:00,66.0,2.1,142,2,2022-03-24 02:00:00,66.0,68.0,71.0,73.0,74.0,72.0,71.0,67.0
7844,2023-05-22 03:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,1.5741463,-1.2048187,39.912799,-105.188587,289.64316,35.7,82830.0,1729.9197,0.0,-0.014603615,0.0,2023-05-21,20:00,2023-05-22,03:00,61.0,2.3,142,3,2022-03-24 03:00:00,61.0,66.0,68.0,71.0,73.0,74.0,72.0,71.0
7845,2023-05-22 04:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.0994425,-0.8523407,39.912799,-105.188587,288.19394,44.4,82880.0,1729.9197,0.0,-0.044719696,0.0,2023-05-21,21:00,2023-05-22,04:00,58.0,2.0,142,4,2022-03-24 04:00:00,58.0,61.0,66.0,68.0,71.0,73.0,74.0,72.0
7846,2023-05-22 05:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.48779,-0.6412201,39.912799,-105.188587,287.73517,43.1,82870.0,1729.9197,0.0,-0.032315254,0.0,2023-05-21,22:00,2023-05-22,05:00,55.0,2.05,142,5,2022-03-24 05:00:00,55.0,58.0,61.0,66.0,68.0,71.0,73.0,74.0
7847,2023-05-22 06:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,3.8408823,-0.5933533,39.912799,-105.188587,286.13025,51.3,82870.0,1729.9197,0.0,-0.072635174,0.0,2023-05-21,23:00,2023-05-22,06:00,53.0,2.1,142,6,2022-03-24 06:00:00,53.0,55.0,58.0,61.0,66.0,68.0,71.0,73.0
7848,2023-05-22 07:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,3.3014898,-0.9251156,39.912799,-105.188587,285.33304,52.8,82840.0,1729.9197,0.0,-0.013552189,0.0,2023-05-22,00:00,2023-05-22,07:00,52.0,1.9,142,7,2022-03-24 07:00:00,52.0,53.0,55.0,58.0,61.0,66.0,68.0,71.0
7849,2023-05-22 08:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,3.046255,-0.40501595,39.912799,-105.188587,284.69196,54.1,82790.0,1729.9197,0.0,-0.07161522,0.0,2023-05-22,01:00,2023-05-22,08:00,51.0,1.9,142,8,2022-03-24 08:00:00,51.0,52.0,53.0,55.0,58.0,61.0,66.0,68.0
7850,2023-05-22 09:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.5873432,-0.44608116,39.912799,-105.188587,284.09232,56.7,82810.0,1729.9197,0.0,-0.055518627,0.0,2023-05-22,02:00,2023-05-22,09:00,50.0,1.7,142,9,2022-03-24 09:00:00,50.0,51.0,52.0,53.0,55.0,58.0,61.0,66.0
7851,2023-05-22 10:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,3.4838972,-0.3222618,39.912799,-105.188587,283.89673,52.3,82770.0,1729.9197,0.0,-0.05616474,0.0,2023-05-22,03:00,2023-05-22,10:00,52.0,1.4,142,10,2022-03-24 10:00:00,52.0,50.0,51.0,52.0,53.0,55.0,58.0,61.0
7852,2023-05-22 11:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,3.2602434,0.59408,39.912799,-105.188587,284.24213,49.0,82740.0,1729.9197,0.0,-0.09097862,0.0,2023-05-22,04:00,2023-05-22,11:00,55.0,1.7,142,11,2022-03-24 11:00:00,55.0,52.0,50.0,51.0,52.0,53.0,55.0,58.0
7853,2023-05-22 12:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.656786,0.9268646,39.912799,-105.188587,283.557,48.5,82720.0,1729.9197,25.7,-0.054858208,0.0,2023-05-22,05:00,2023-05-22,12:00,52.0,1.6,142,12,2022-03-24 12:00:00,52.0,55.0,52.0,50.0,51.0,52.0,53.0,55.0
7854,2023-05-22 13:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,1.3811636,-0.64152145,39.912799,-105.188587,284.87704,46.6,82720.0,1729.9197,200.7,-0.040893078,0.0,2023-05-22,06:00,2023-05-22,13:00,51.0,1.9,142,13,2022-03-24 13:00:00,51.0,52.0,55.0,52.0,50.0,51.0,52.0,53.0
7855,2023-05-22 14:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,1.1345749,-1.4990044,39.912799,-105.188587,287.87488,46.5,82710.0,1729.9197,409.8,-0.020757675,0.0,2023-05-22,07:00,2023-05-22,14:00,53.0,1.9,142,14,2022-03-24 14:00:00,53.0,51.0,52.0,55.0,52.0,50.0,51.0,52.0
7856,2023-05-22 15:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.085145,-0.99334526,39.912799,-105.188587,289.15152,47.6,82720.0,1729.9197,614.4,0.01894331,0.0,2023-05-22,08:00,2023-05-22,15:00,56.0,1.9,142,15,2022-03-24 15:00:00,56.0,53.0,51.0,52.0,55.0,52.0,50.0,51.0
7857,2023-05-22 16:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.0576668,-2.004713,39.912799,-105.188587,291.15027,41.4,82700.0,1729.9197,791.0,-0.000521183,0.0625,2023-05-22,09:00,2023-05-22,16:00,52.0,4.6,142,16,2022-03-24 16:00:00,52.0,56.0,53.0,51.0,52.0,55.0,52.0,50.0
7858,2023-05-22 17:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.2207022,-1.4426346,39.912799,-105.188587,292.42822,40.5,82700.0,1729.9197,924.0,0.028924465,0.0625,2023-05-22,10:00,2023-05-22,17:00,55.0,6.5,142,17,2022-03-24 17:00:00,55.0,52.0,56.0,53.0,51.0,52.0,55.0,52.0
7859,2023-05-22 18:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.0733871,-1.5105419,39.912799,-105.188587,293.9522,37.6,82700.0,1729.9197,1006.0,-0.022776604,0.0625,2023-05-22,11:00,2023-05-22,18:00,60.0,7.2,142,18,2022-03-24 18:00:00,60.0,55.0,52.0,56.0,53.0,51.0,52.0,55.0
7860,2023-05-22 19:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.2457504,-0.6138878,39.912799,-105.188587,295.05682,33.7,82620.0,1729.9197,1029.0,-0.023735046,0.0,2023-05-22,12:00,2023-05-22,19:00,71.0,3.0,142,19,2022-03-24 19:00:00,71.0,60.0,55.0,52.0,56.0,53.0,51.0,52.0
7861,2023-05-22 20:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.9175873,-1.5289993,39.912799,-105.188587,295.574,30.2,82580.0,1729.9197,998.0,-0.0046482086,0.0625,2023-05-22,13:00,2023-05-22,20:00,77.0,3.0,142,20,2022-03-24 20:00:00,77.0,71.0,60.0,55.0,52.0,56.0,53.0,51.0
7862,2023-05-22 21:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-3.4127789,-1.5591087,39.912799,-105.188587,295.94138,28.2,82520.0,1729.9197,906.0,0.0075035095,0.0625,2023-05-22,14:00,2023-05-22,21:00,82.0,2.6,142,21,2022-03-24 21:00:00,82.0,77.0,71.0,60.0,55.0,52.0,56.0,53.0
7863,2023-05-22 22:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.584797,-0.45378685,39.912799,-105.188587,295.8435,30.9,82510.0,1729.9197,758.3,0.0057075024,0.0625,2023-05-22,15:00,2023-05-22,22:00,84.0,1.8,142,22,2022-03-24 22:00:00,84.0,82.0,77.0,71.0,60.0,55.0,52.0,56.0
7864,2023-05-22 23:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.7775974,-0.31150818,39.912799,-105.188587,295.55667,27.7,82480.0,1729.9197,583.6,0.014681101,0.0625,2023-05-22,16:00,2023-05-22,23:00,86.0,1.7,142,23,2022-03-24 23:00:00,86.0,84.0,82.0,77.0,71.0,60.0,55.0,52.0
7865,2023-05-23 00:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.183138,-1.3687267,39.912799,-105.188587,294.9466,29.0,82490.0,1729.9197,339.6,-0.018850327,0.0625,2023-05-22,17:00,2023-05-23,00:00,80.0,1.8,143,0,2022-03-25 00:00:00,80.0,86.0,84.0,82.0,77.0,71.0,60.0,55.0
7866,2023-05-23 01:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.025073,-1.4259529,39.912799,-105.188587,294.21085,30.6,82480.0,1729.9197,169.5,-0.00071811676,0.0625,2023-05-22,18:00,2023-05-23,01:00,73.0,2.6,143,1,2022-03-25 01:00:00,73.0,80.0,86.0,84.0,82.0,77.0,71.0,60.0
7867,2023-05-23 02:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.73289585,-1.2105236,39.912799,-105.188587,292.40637,30.6,82540.0,1729.9197,9.2,-0.01816988,0.0,2023-05-22,19:00,2023-05-23,02:00,70.0,2.8,143,2,2022-03-25 02:00:00,70.0,73.0,80.0,86.0,84.0,82.0,77.0,71.0
7868,2023-05-23 03:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,0.7841635,-1.769125,39.912799,-105.188587,290.1691,41.4,82570.0,1729.9197,0.0,-0.029379845,0.0,2023-05-22,20:00,2023-05-23,03:00,67.0,3.2,143,3,2022-03-25 03:00:00,67.0,70.0,73.0,80.0,86.0,84.0,82.0,77.0
7869,2023-05-23 04:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,0.12365341,-0.19497871,39.912799,-105.188587,290.2502,34.0,82570.0,1729.9197,0.0,-0.017223358,0.0,2023-05-22,21:00,2023-05-23,04:00,68.0,3.2,143,4,2022-03-25 04:00:00,68.0,67.0,70.0,73.0,80.0,86.0,84.0,82.0
7870,2023-05-23 05:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,1.4052315,-2.5008583,39.912799,-105.188587,287.98322,51.6,82570.0,1729.9197,0.0,-0.0039463043,0.0,2023-05-22,22:00,2023-05-23,05:00,59.0,3.05,143,5,2022-03-25 05:00:00,59.0,68.0,67.0,70.0,73.0,80.0,86.0,84.0
7871,2023-05-23 06:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,3.0155735,-1.9691925,39.912799,-105.188587,287.00027,48.7,82570.0,1729.9197,0.0,-0.03177643,0.0,2023-05-22,23:00,2023-05-23,06:00,61.0,2.9,143,6,2022-03-25 06:00:00,61.0,59.0,68.0,67.0,70.0,73.0,80.0,86.0
7872,2023-05-23 07:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.2594137,-1.727581,39.912799,-105.188587,286.7404,47.2,82590.0,1729.9197,0.0,-0.016363144,0.0,2023-05-23,00:00,2023-05-23,07:00,61.0,2.0,143,7,2022-03-25 07:00:00,61.0,61.0,59.0,68.0,67.0,70.0,73.0,80.0
7873,2023-05-23 08:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.2712097,-0.60977936,39.912799,-105.188587,286.2135,46.3,82580.0,1729.9197,0.0,-0.0012311935,0.0,2023-05-23,01:00,2023-05-23,08:00,64.0,1.1,143,8,2022-03-25 08:00:00,64.0,61.0,61.0,59.0,68.0,67.0,70.0,73.0
7874,2023-05-23 09:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,1.9880753,-1.2502346,39.912799,-105.188587,285.45297,47.9,82570.0,1729.9197,0.0,-0.029700756,0.0,2023-05-23,02:00,2023-05-23,09:00,62.0,0.7,143,9,2022-03-25 09:00:00,62.0,64.0,61.0,61.0,59.0,68.0,67.0,70.0
7875,2023-05-23 10:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.067111,-2.3015232,39.912799,-105.188587,285.02155,45.8,82580.0,1729.9197,0.0,-0.035022497,0.0,2023-05-23,03:00,2023-05-23,10:00,58.0,0.8,143,10,2022-03-25 10:00:00,58.0,62.0,64.0,61.0,61.0,59.0,68.0,67.0
7876,2023-05-23 11:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.129425,-1.0596275,39.912799,-105.188587,284.48248,46.2,82580.0,1729.9197,0.0,-0.047515154,0.0,2023-05-23,04:00,2023-05-23,11:00,57.0,1.1,143,11,2022-03-25 11:00:00,57.0,58.0,62.0,64.0,61.0,61.0,59.0,68.0
7877,2023-05-23 12:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.902195,-1.30727,39.912799,-105.188587,283.78204,52.5,82600.0,1729.9197,27.6,-0.05108881,0.0,2023-05-23,05:00,2023-05-23,12:00,56.0,1.1,143,12,2022-03-25 12:00:00,56.0,57.0,58.0,62.0,64.0,61.0,61.0,59.0
7878,2023-05-23 13:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.50777435,-2.4178677,39.912799,-105.188587,284.861,52.4,82660.0,1729.9197,201.6,-0.024644852,0.0,2023-05-23,06:00,2023-05-23,13:00,49.0,1.6,143,13,2022-03-25 13:00:00,49.0,56.0,57.0,58.0,62.0,64.0,61.0,61.0
7879,2023-05-23 14:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.71538067,-1.2255802,39.912799,-105.188587,287.5299,59.1,82670.0,1729.9197,406.5,-0.029934645,0.0,2023-05-23,07:00,2023-05-23,14:00,49.0,2.2,143,14,2022-03-25 14:00:00,49.0,49.0,56.0,57.0,58.0,62.0,64.0,61.0
7880,2023-05-23 15:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.21618557,0.2922001,39.912799,-105.188587,289.17426,62.2,82710.0,1729.9197,606.7,-0.017560959,0.0,2023-05-23,08:00,2023-05-23,15:00,54.0,1.9,143,15,2022-03-25 15:00:00,54.0,49.0,49.0,56.0,57.0,58.0,62.0,64.0
7881,2023-05-23 16:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.36654282,-0.09623909,39.912799,-105.188587,291.68124,49.8,82680.0,1729.9197,788.0,0.0006170273,0.0,2023-05-23,09:00,2023-05-23,16:00,60.0,2.2,143,16,2022-03-25 16:00:00,60.0,54.0,49.0,49.0,56.0,57.0,58.0,62.0
7882,2023-05-23 17:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.6391926,-0.69242096,39.912799,-105.188587,293.58875,40.2,82690.0,1729.9197,920.0,-0.020437479,0.0,2023-05-23,10:00,2023-05-23,17:00,67.0,1.4,143,17,2022-03-25 17:00:00,67.0,60.0,54.0,49.0,49.0,56.0,57.0,58.0
7883,2023-05-23 18:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.076099396,-0.25062943,39.912799,-105.188587,295.4121,31.5,82660.0,1729.9197,1003.0,-0.017060757,0.0,2023-05-23,11:00,2023-05-23,18:00,70.0,1.5,143,18,2022-03-25 18:00:00,70.0,67.0,60.0,54.0,49.0,49.0,56.0,57.0
7884,2023-05-23 19:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.72308064,-0.47385788,39.912799,-105.188587,296.03104,31.8,82650.0,1729.9197,1033.0,-0.021358013,0.0,2023-05-23,12:00,2023-05-23,19:00,71.0,1.3,143,19,2022-03-25 19:00:00,71.0,70.0,67.0,60.0,54.0,49.0,49.0,56.0
7885,2023-05-23 20:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.1512794,-1.1848602,39.912799,-105.188587,296.60394,29.6,82590.0,1729.9197,1000.0,-0.026094675,0.0,2023-05-23,13:00,2023-05-23,20:00,73.0,1.6,143,20,2022-03-25 20:00:00,73.0,71.0,70.0,67.0,60.0,54.0,49.0,49.0
7886,2023-05-23 21:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.3103924,-1.7426167,39.912799,-105.188587,296.8871,25.1,82560.0,1729.9197,916.0,-0.01608491,0.0625,2023-05-23,14:00,2023-05-23,21:00,73.0,2.1,143,21,2022-03-25 21:00:00,73.0,73.0,71.0,70.0,67.0,60.0,54.0,49.0
7887,2023-05-23 22:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-4.655257,-2.3834324,39.912799,-105.188587,296.78842,33.2,82540.0,1729.9197,762.0,0.019171953,0.125,2023-05-23,15:00,2023-05-23,22:00,76.0,1.9,143,22,2022-03-25 22:00:00,76.0,73.0,73.0,71.0,70.0,67.0,60.0,54.0
7888,2023-05-23 23:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.4321098,-1.525631,39.912799,-105.188587,296.0549,31.7,82540.0,1729.9197,582.1,-0.008711815,0.0625,2023-05-23,16:00,2023-05-23,23:00,76.0,1.9,143,23,2022-03-25 23:00:00,76.0,76.0,73.0,73.0,71.0,70.0,67.0,60.0
7889,2023-05-24 00:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.1319294,-2.4122734,39.912799,-105.188587,295.16727,40.8,82540.0,1729.9197,351.1,-0.02052331,0.0,2023-05-23,17:00,2023-05-24,00:00,74.0,2.2,144,0,2022-03-26 00:00:00,74.0,76.0,76.0,73.0,73.0,71.0,70.0,67.0
7890,2023-05-24 01:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-2.5769978,-2.3866787,39.912799,-105.188587,294.3873,34.6,82550.0,1729.9197,167.3,-0.017392397,0.0625,2023-05-23,18:00,2023-05-24,01:00,75.0,2.2,144,1,2022-03-26 01:00:00,75.0,74.0,76.0,76.0,73.0,73.0,71.0,70.0
7891,2023-05-24 02:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.5411243,-1.5874538,39.912799,-105.188587,292.46133,35.1,82560.0,1729.9197,10.3,0.007414341,0.0,2023-05-23,19:00,2023-05-24,02:00,73.0,2.4,144,2,2022-03-26 02:00:00,73.0,75.0,74.0,76.0,76.0,73.0,73.0,71.0
7892,2023-05-24 03:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,0.9531441,-1.6207275,39.912799,-105.188587,290.84357,36.9,82580.0,1729.9197,0.0,0.015121937,0.0,2023-05-23,20:00,2023-05-24,03:00,69.0,1.9,144,3,2022-03-26 03:00:00,69.0,73.0,75.0,74.0,76.0,76.0,73.0,73.0
7893,2023-05-24 04:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.4355164,-0.58309364,39.912799,-105.188587,289.39413,49.5,82630.0,1729.9197,0.0,-0.038051605,0.0,2023-05-23,21:00,2023-05-24,04:00,65.0,2.2,144,4,2022-03-26 04:00:00,65.0,69.0,73.0,75.0,74.0,76.0,76.0,73.0
7894,2023-05-24 05:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,3.0446548,-0.7861786,39.912799,-105.188587,288.09384,56.4,82630.0,1729.9197,0.0,-0.05238056,0.0,2023-05-23,22:00,2023-05-24,05:00,60.0,2.75,144,5,2022-03-26 05:00:00,60.0,65.0,69.0,73.0,75.0,74.0,76.0,76.0
7895,2023-05-24 06:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.9735508,-0.45259857,39.912799,-105.188587,287.5193,54.1,82590.0,1729.9197,0.0,-0.010772705,0.0,2023-05-23,23:00,2023-05-24,06:00,63.0,3.3,144,6,2022-03-26 06:00:00,63.0,60.0,65.0,69.0,73.0,75.0,74.0,76.0
7896,2023-05-24 07:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.47815895,-0.19425392,39.912799,-105.188587,287.27945,47.7,82620.0,1729.9197,0.0,-0.009173393,0.0,2023-05-24,00:00,2023-05-24,07:00,66.0,1.3,144,7,2022-03-26 07:00:00,66.0,63.0,60.0,65.0,69.0,73.0,75.0,74.0
7897,2023-05-24 08:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.34058094,-1.7930336,39.912799,-105.188587,286.11273,54.5,82620.0,1729.9197,0.0,0.011654139,0.0,2023-05-24,01:00,2023-05-24,08:00,60.0,1.0,144,8,2022-03-26 08:00:00,60.0,66.0,63.0,60.0,65.0,69.0,73.0,75.0
7898,2023-05-24 09:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.14903927,-3.3533897,39.912799,-105.188587,285.47598,63.0,82610.0,1729.9197,0.0,-0.011100292,0.0,2023-05-24,02:00,2023-05-24,09:00,51.0,1.6,144,9,2022-03-26 09:00:00,51.0,60.0,66.0,63.0,60.0,65.0,69.0,73.0
7899,2023-05-24 10:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,0.26852512,-2.0310574,39.912799,-105.188587,284.87375,73.7,82610.0,1729.9197,0.0,-2.3841858e-06,0.0,2023-05-24,03:00,2023-05-24,10:00,37.0,2.2,144,10,2022-03-26 10:00:00,37.0,51.0,60.0,66.0,63.0,60.0,65.0,69.0
7900,2023-05-24 11:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,0.5598097,-2.5826645,39.912799,-105.188587,283.90732,78.3,82640.0,1729.9197,0.0,0.01870203,0.0,2023-05-24,04:00,2023-05-24,11:00,32.0,2.0,144,11,2022-03-26 11:00:00,32.0,37.0,51.0,60.0,66.0,63.0,60.0,65.0
7901,2023-05-24 12:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,2.3162909,-2.0972443,39.912799,-105.188587,283.95883,84.1,82710.0,1729.9197,13.0,-0.006426811,0.0,2023-05-24,05:00,2023-05-24,12:00,32.0,2.4,144,12,2022-03-26 12:00:00,32.0,32.0,37.0,51.0,60.0,66.0,63.0,60.0
7902,2023-05-24 13:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,1.0557928,-1.6349144,39.912799,-105.188587,285.15723,88.2,82740.0,1729.9197,122.8,0.0045440197,0.0,2023-05-24,06:00,2023-05-24,13:00,34.0,1.8,144,13,2022-03-26 13:00:00,34.0,32.0,32.0,37.0,51.0,60.0,66.0,63.0
7903,2023-05-24 14:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.89085865,0.090250015,39.912799,-105.188587,286.5496,82.5,82770.0,1729.9197,275.6,-0.021902561,0.0,2023-05-24,07:00,2023-05-24,14:00,40.0,2.9,144,14,2022-03-26 14:00:00,40.0,34.0,32.0,32.0,37.0,51.0,60.0,66.0
7904,2023-05-24 15:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-0.07968998,0.37966728,39.912799,-105.188587,288.53387,77.5,82740.0,1729.9197,593.0,0.030721426,0.0,2023-05-24,08:00,2023-05-24,15:00,45.0,4.4,144,15,2022-03-26 15:00:00,45.0,40.0,34.0,32.0,32.0,37.0,51.0,60.0
7905,2023-05-24 16:00:00,59,6,Jefferson,65,Rocky Flats,0.2103525,True,-1.5001087,-0.8772154,39.912799,-105.188587,290.43945,69.4,82700.0,1729.9197,721.0,-0.0062487125,0.0625,2023-05-24,09:00,2023-05-24,16:00,47.0,5.5,144,16,2022-03-26 16:00:00,47.0,45.0,40.0,34.0,32.0,32.0,37.0,51.0
