,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,site_name,lat,lon
2752,2023-09-25 04:00:00+00:00,0.031303667,0.035,0.03034683,0.025068851,0.027452296,0.027228033,0.025804812,Boulder,40.070016,-105.220238
2753,2023-09-25 05:00:00+00:00,0.030912202,0.031999999999999994,0.027502308,0.026785113,0.022906339,0.02475961,0.024588885,Boulder,40.070016,-105.220238
2754,2023-09-25 06:00:00+00:00,0.02770419,0.03,0.026702035,0.024115646,0.023578374,0.020523421,0.021953931,Boulder,40.070016,-105.220238
2755,2023-09-25 07:00:00+00:00,0.02568756,0.037,0.023611851,0.022851532,0.020922052,0.020505132,0.01817146,Boulder,40.070016,-105.220238
2756,2023-09-25 08:00:00+00:00,0.03211366,0.038,0.021534732,0.01997111,0.019407947,0.017917015,0.017601252,Boulder,40.070016,-105.220238
2757,2023-09-25 09:00:00+00:00,0.032043077,0.031000000000000003,0.026400326,0.018247887,0.017117828,0.016692407,0.015583513,Boulder,40.070016,-105.220238
2758,2023-09-25 10:00:00+00:00,0.024330795,0.031999999999999994,0.025286864,0.02084486,0.0149347475,0.014104511,0.0137964375,Boulder,40.070016,-105.220238
2759,2023-09-25 11:00:00+00:00,0.025359558,0.031999999999999994,0.018637056,0.019361367,0.016154245,0.011905901,0.011321241,Boulder,40.070016,-105.220238
2760,2023-09-25 12:00:00+00:00,0.024797421,0.033,0.019088337,0.014270209,0.0147540895,0.012607428,0.009851729,Boulder,40.070016,-105.220238
2761,2023-09-25 13:00:00+00:00,0.02661812,0.027000000000000003,0.01983621,0.015814673,0.01266965,0.012973478,0.0116971005,Boulder,40.070016,-105.220238
2762,2023-09-25 14:00:00+00:00,0.027777767,0.019,0.02748701,0.022709671,0.019986343,0.017966367,0.018149668,Boulder,40.070016,-105.220238
2763,2023-09-25 15:00:00+00:00,0.026485456,0.037,0.032897778,0.032682855,0.0292245,0.027388029,0.026128588,Boulder,40.070016,-105.220238
2764,2023-09-25 16:00:00+00:00,0.042960923,0.04700000000000001,0.034133248,0.03907041,0.038905017,0.036433578,0.035254568,Boulder,40.070016,-105.220238
2765,2023-09-25 17:00:00+00:00,0.051647995,0.053000000000000005,0.047635168,0.040082052,0.04413925,0.044012394,0.0423178,Boulder,40.070016,-105.220238
2766,2023-09-25 18:00:00+00:00,0.05607467,0.056999999999999995,0.05461798,0.05090928,0.04435108,0.047643553,0.047550697,Boulder,40.070016,-105.220238
2767,2023-09-25 19:00:00+00:00,0.057985127,0.062,0.056970615,0.055598643,0.052292015,0.0467109,0.049291067,Boulder,40.070016,-105.220238
2768,2023-09-25 20:00:00+00:00,0.061482895,0.065,0.056991428,0.056032907,0.054799434,0.051875416,0.047210112,Boulder,40.070016,-105.220238
2769,2023-09-25 21:00:00+00:00,0.063067615,0.067,0.059087083,0.054848723,0.05398702,0.05287264,0.05030621,Boulder,40.070016,-105.220238
2770,2023-09-25 22:00:00+00:00,0.06343124,0.066,0.05905658,0.055377316,0.051637057,0.05086614,0.049882784,Boulder,40.070016,-105.220238
2771,2023-09-25 23:00:00+00:00,0.060901154,0.065,0.05814986,0.054203395,0.051024947,0.04771977,0.047043916,Boulder,40.070016,-105.220238
2772,2023-09-26 00:00:00+00:00,0.058857113,0.061000000000000006,0.054628477,0.05223207,0.048923075,0.046178028,0.043342613,Boulder,40.070016,-105.220238
2773,2023-09-26 01:00:00+00:00,0.050511092,0.04900000000000001,0.048177954,0.044762567,0.042872023,0.040204763,0.038017735,Boulder,40.070016,-105.220238
2774,2023-09-26 02:00:00+00:00,0.039000884,0.048,0.040535197,0.03868589,0.0361278,0.034671616,0.032650385,Boulder,40.070016,-105.220238
2775,2023-09-26 03:00:00+00:00,0.041649606,0.05,0.032747127,0.033927005,0.03254429,0.030542543,0.029449131,Boulder,40.070016,-105.220238
2776,2023-09-26 04:00:00+00:00,0.044387795,0.043,0.03589054,0.029081048,0.029938221,0.028868996,0.027379494,Boulder,40.070016,-105.220238
2777,2023-09-26 05:00:00+00:00,0.03660079,0.046,0.037994217,0.031183733,0.026077118,0.026745817,0.025930066,Boulder,40.070016,-105.220238
2778,2023-09-26 06:00:00+00:00,0.04094597,0.05,0.031320237,0.0324662,0.027091343,0.022984419,0.023510419,Boulder,40.070016,-105.220238
2779,2023-09-26 07:00:00+00:00,0.044368558,0.042,0.034754045,0.02680173,0.02769914,0.023398269,0.020196386,Boulder,40.070016,-105.220238
2780,2023-09-26 08:00:00+00:00,0.034783505,0.038,0.03718359,0.029091598,0.02301577,0.023704886,0.020476155,Boulder,40.070016,-105.220238
2781,2023-09-26 09:00:00+00:00,0.0314637,0.039,0.028404333,0.03038597,0.024133848,0.019534482,0.020039242,Boulder,40.070016,-105.220238
2782,2023-09-26 10:00:00+00:00,0.03182441,0.037,0.024812628,0.022419656,0.0238824,0.019219104,0.015920851,Boulder,40.070016,-105.220238
2783,2023-09-26 11:00:00+00:00,0.028534327,0.035,0.023765473,0.01841616,0.016758153,0.017779998,0.01461265,Boulder,40.070016,-105.220238
2784,2023-09-26 12:00:00+00:00,0.026067737,0.033,0.02044744,0.016928507,0.013374927,0.012305989,0.012940485,Boulder,40.070016,-105.220238
2785,2023-09-26 13:00:00+00:00,0.025608877,0.034,0.020143993,0.016234625,0.013994386,0.011864355,0.011258399,Boulder,40.070016,-105.220238
2786,2023-09-26 14:00:00+00:00,0.034433864,0.033,0.028220601,0.024493726,0.021893268,0.02048703,0.019227214,Boulder,40.070016,-105.220238
2787,2023-09-26 15:00:00+00:00,0.038466334,0.046,0.03957017,0.035035834,0.032413453,0.03072037,0.029883374,Boulder,40.070016,-105.220238
2788,2023-09-26 16:00:00+00:00,0.050839484,0.05,0.04429525,0.045174155,0.041667927,0.03981869,0.038747605,Boulder,40.070016,-105.220238
2789,2023-09-26 17:00:00+00:00,0.054442476,0.05500000000000001,0.055266045,0.049556118,0.05027638,0.047644936,0.0464169,Boulder,40.070016,-105.220238
2790,2023-09-26 18:00:00+00:00,0.05802972,0.06,0.057458084,0.058208507,0.053300764,0.053871162,0.05200092,Boulder,40.070016,-105.220238
2791,2023-09-26 19:00:00+00:00,0.06130235,0.069,0.0591889,0.058657818,0.059317645,0.055189982,0.055634428,Boulder,40.070016,-105.220238
2792,2023-09-26 20:00:00+00:00,0.069501266,0.073,0.060854387,0.05888216,0.058411825,0.058984675,0.055545595,Boulder,40.070016,-105.220238
2793,2023-09-26 21:00:00+00:00,0.07123816,0.08,0.06719873,0.059086896,0.057337433,0.05692027,0.05742002,Boulder,40.070016,-105.220238
2794,2023-09-26 22:00:00+00:00,0.07749914,0.084,0.06735012,0.06361458,0.05646731,0.054914698,0.054546572,Boulder,40.070016,-105.220238
2795,2023-09-26 23:00:00+00:00,0.079156876,0.083,0.071621634,0.062462132,0.05925401,0.05299801,0.051639766,Boulder,40.070016,-105.220238
2796,2023-09-27 00:00:00+00:00,0.07561656,0.073,0.07131094,0.06468891,0.056972075,0.05420439,0.04879408,Boulder,40.070016,-105.220238
2797,2023-09-27 01:00:00+00:00,0.060577147,0.054,0.063563034,0.059996173,0.05458582,0.04822097,0.04594616,Boulder,40.070016,-105.220238
2798,2023-09-27 02:00:00+00:00,0.044173878,0.043,0.050817724,0.053251844,0.05043141,0.04603535,0.040947933,Boulder,40.070016,-105.220238
2799,2023-09-27 03:00:00+00:00,0.037946105,0.04,0.039024457,0.04424251,0.04616257,0.043807965,0.040267598,Boulder,40.070016,-105.220238
2800,2023-09-27 04:00:00+00:00,0.03649047,0.048,0.03461556,0.035445213,0.03947811,0.04107037,0.039161563,Boulder,40.070016,-105.220238
2801,2023-09-27 05:00:00+00:00,0.04429484,0.04,0.033088755,0.03163156,0.03227481,0.03557235,0.036866155,Boulder,40.070016,-105.220238
2802,2023-09-27 06:00:00+00:00,0.035197694,0.043,0.039391976,0.030321639,0.02919207,0.029709576,0.03234255,Boulder,40.070016,-105.220238
2803,2023-09-27 07:00:00+00:00,0.038489275,0.033,0.030875629,0.03433021,0.02709775,0.026193423,0.026603047,Boulder,40.070016,-105.220238
2804,2023-09-27 08:00:00+00:00,0.027222464,0.038,0.032379318,0.026160063,0.028860062,0.023058495,0.022350507,Boulder,40.070016,-105.220238
2805,2023-09-27 09:00:00+00:00,0.031967185,0.041,0.022036873,0.026126752,0.021362117,0.023446305,0.019022778,Boulder,40.070016,-105.220238
2806,2023-09-27 10:00:00+00:00,0.033820435,0.036,0.025396878,0.017861478,0.020764856,0.017283123,0.01876873,Boulder,40.070016,-105.220238
2807,2023-09-27 11:00:00+00:00,0.027271075,0.03,0.025293678,0.018755816,0.01356315,0.015552984,0.013192873,Boulder,40.070016,-105.220238
2808,2023-09-27 12:00:00+00:00,0.022036763,0.031999999999999994,0.019817192,0.018332412,0.013845265,0.010466416,0.011712809,Boulder,40.070016,-105.220238
2809,2023-09-27 13:00:00+00:00,0.028531972,0.028000000000000004,0.021272963,0.019759186,0.018770592,0.015959576,0.01396249,Boulder,40.070016,-105.220238
2810,2023-09-27 14:00:00+00:00,0.032687847,0.031999999999999994,0.033074077,0.027934313,0.026875453,0.026221404,0.02449372,Boulder,40.070016,-105.220238
2811,2023-09-27 15:00:00+00:00,0.038407974,0.042,0.03894649,0.0392427,0.03537701,0.034647796,0.034240015,Boulder,40.070016,-105.220238
2812,2023-09-27 16:00:00+00:00,0.048369817,0.04700000000000001,0.04522019,0.045662127,0.045898,0.04311058,0.04264464,Boulder,40.070016,-105.220238
2813,2023-09-27 17:00:00+00:00,0.05281495,0.053000000000000005,0.05414896,0.05135601,0.05172348,0.05190104,0.050067693,Boulder,40.070016,-105.220238
2814,2023-09-27 18:00:00+00:00,0.057169013,0.058,0.056979433,0.058208548,0.055798844,0.056088652,0.056212258,Boulder,40.070016,-105.220238
2815,2023-09-27 19:00:00+00:00,0.05992831,0.059,0.05904854,0.05887267,0.059943967,0.057959005,0.058176886,Boulder,40.070016,-105.220238
2816,2023-09-27 20:00:00+00:00,0.058785215,0.064,0.05976576,0.058945104,0.0587895,0.05971378,0.05807794,Boulder,40.070016,-105.220238
2817,2023-09-27 21:00:00+00:00,0.06286467,0.067,0.05733956,0.058244035,0.05752071,0.057384018,0.058180682,Boulder,40.070016,-105.220238
2818,2023-09-27 22:00:00+00:00,0.064259425,0.071,0.059844047,0.054798834,0.05558845,0.05494869,0.054828618,Boulder,40.070016,-105.220238
2819,2023-09-27 23:00:00+00:00,0.06678836,0.064,0.059629176,0.055692337,0.051381875,0.05207213,0.0515124,Boulder,40.070016,-105.220238
2820,2023-09-28 00:00:00+00:00,0.057542205,0.056999999999999995,0.060348902,0.054116838,0.050816216,0.047084376,0.04768358,Boulder,40.070016,-105.220238
2821,2023-09-28 01:00:00+00:00,0.047279727,0.058,0.0478341,0.05008347,0.045103278,0.042412203,0.039375465,Boulder,40.070016,-105.220238
2822,2023-09-28 02:00:00+00:00,0.05024937,0.046,0.03937005,0.039796956,0.041495714,0.037591122,0.035506878,Boulder,40.070016,-105.220238
2823,2023-09-28 03:00:00+00:00,0.038798004,0.039,0.04294114,0.034457687,0.0347777,0.03613659,0.033096813,Boulder,40.070016,-105.220238
2824,2023-09-28 04:00:00+00:00,0.03525175,0.044,0.035067897,0.038277853,0.031829786,0.03208282,0.033134997,Boulder,40.070016,-105.220238
2825,2023-09-28 05:00:00+00:00,0.040470272,0.043,0.032238644,0.032098982,0.034549683,0.02937698,0.02957562,Boulder,40.070016,-105.220238
2826,2023-09-28 06:00:00+00:00,0.03834483,0.036,0.03591516,0.029490585,0.029383821,0.03135792,0.02723401,Boulder,40.070016,-105.220238
2827,2023-09-28 07:00:00+00:00,0.03193424,0.031000000000000003,0.034089796,0.032171328,0.027255656,0.027171362,0.028716099,Boulder,40.070016,-105.220238
2828,2023-09-28 08:00:00+00:00,0.027511872,0.034,0.028317954,0.029982409,0.028506182,0.02463035,0.024564546,Boulder,40.070016,-105.220238
2829,2023-09-28 09:00:00+00:00,0.02873498,0.033,0.022984859,0.023600493,0.024877958,0.023699403,0.020638566,Boulder,40.070016,-105.220238
2830,2023-09-28 10:00:00+00:00,0.027139492,0.034,0.023413405,0.019084493,0.019536203,0.020505795,0.019617666,Boulder,40.070016,-105.220238
2831,2023-09-28 11:00:00+00:00,0.026960216,0.038,0.020965505,0.018159466,0.015075257,0.015403741,0.016101219,Boulder,40.070016,-105.220238
2832,2023-09-28 12:00:00+00:00,0.030436859,0.031000000000000003,0.020908797,0.016525587,0.014596179,0.012481928,0.012704026,Boulder,40.070016,-105.220238
2833,2023-09-28 13:00:00+00:00,0.026648086,0.021,0.026209384,0.019356731,0.016401445,0.015138434,0.013791839,Boulder,40.070016,-105.220238
2834,2023-09-28 14:00:00+00:00,0.028117456,0.03,0.031859085,0.03154918,0.026671749,0.024671637,0.023852121,Boulder,40.070016,-105.220238
2835,2023-09-28 15:00:00+00:00,0.03755787,0.037,0.03623614,0.038919494,0.038693406,0.03537486,0.034118157,Boulder,40.070016,-105.220238
2836,2023-09-28 16:00:00+00:00,0.043760948,0.041,0.0442224,0.043188304,0.045261428,0.045101225,0.042992737,Boulder,40.070016,-105.220238
2837,2023-09-28 17:00:00+00:00,0.046968155,0.051,0.04945061,0.049842168,0.04899515,0.05052989,0.050424967,Boulder,40.070016,-105.220238
2838,2023-09-28 18:00:00+00:00,0.05488529,0.056999999999999995,0.050960533,0.053147707,0.053476714,0.052817687,0.053885598,Boulder,40.070016,-105.220238
2839,2023-09-28 19:00:00+00:00,0.058726825,0.06,0.05650293,0.052917194,0.054804,0.055075407,0.054573383,Boulder,40.070016,-105.220238
2840,2023-09-28 20:00:00+00:00,0.059576966,0.065,0.058220264,0.056166224,0.053015277,0.05463812,0.054861654,Boulder,40.070016,-105.220238
2841,2023-09-28 21:00:00+00:00,0.06392687,0.061000000000000006,0.058111608,0.05684486,0.055011358,0.05219301,0.053615842,Boulder,40.070016,-105.220238
2842,2023-09-28 22:00:00+00:00,0.058107425,0.056999999999999995,0.061166428,0.05573621,0.05459619,0.052926965,0.050377525,Boulder,40.070016,-105.220238
2843,2023-09-28 23:00:00+00:00,0.05369559,0.054,0.0547669,0.057558823,0.05268898,0.051642016,0.050111942,Boulder,40.070016,-105.220238
2844,2023-09-29 00:00:00+00:00,0.050263416,0.052,0.04998887,0.050915867,0.05332295,0.048969623,0.04803019,Boulder,40.070016,-105.220238
2845,2023-09-29 01:00:00+00:00,0.044941954,0.046,0.04328716,0.043074485,0.043816283,0.04581743,0.042180393,Boulder,40.070016,-105.220238
2846,2023-09-29 02:00:00+00:00,0.040138524,0.043,0.039172545,0.03794396,0.03778546,0.03836618,0.0399374,Boulder,40.070016,-105.220238
2847,2023-09-29 03:00:00+00:00,0.038390018,0.04700000000000001,0.03581178,0.035099268,0.03417242,0.034045406,0.034501094,Boulder,40.070016,-105.220238
2848,2023-09-29 04:00:00+00:00,0.043273117,0.044,0.035297982,0.033371616,0.03282495,0.032070823,0.031969316,Boulder,40.070016,-105.220238
2849,2023-09-29 05:00:00+00:00,0.039868034,0.035,0.039161224,0.032979827,0.031492256,0.031046657,0.030438125,Boulder,40.070016,-105.220238
2850,2023-09-29 06:00:00+00:00,0.03159318,0.033,0.03608032,0.035512593,0.030555235,0.029323006,0.028958179,Boulder,40.070016,-105.220238
2851,2023-09-29 07:00:00+00:00,0.030216036,0.034,0.028962497,0.032471698,0.03202048,0.027912855,0.026904201,Boulder,40.070016,-105.220238
2852,2023-09-29 08:00:00+00:00,0.031087007,0.034,0.027741136,0.02678955,0.029518412,0.02915013,0.025822926,Boulder,40.070016,-105.220238
2853,2023-09-29 09:00:00+00:00,0.029949062,0.035,0.027362479,0.0248129,0.024084516,0.02628386,0.025988095,Boulder,40.070016,-105.220238
2854,2023-09-29 10:00:00+00:00,0.03045645,0.035,0.0259947,0.024014983,0.022060614,0.021480214,0.023232365,Boulder,40.070016,-105.220238
2855,2023-09-29 11:00:00+00:00,0.02983189,0.035,0.02581645,0.02242233,0.0209371,0.01942167,0.018971546,Boulder,40.070016,-105.220238
2856,2023-09-29 12:00:00+00:00,0.029090816,0.027000000000000003,0.02456309,0.021499265,0.018973948,0.017845184,0.016696615,Boulder,40.070016,-105.220238
2857,2023-09-29 13:00:00+00:00,0.02283885,0.026,0.024521304,0.021122804,0.018900083,0.017070627,0.016261566,Boulder,40.070016,-105.220238
2858,2023-09-29 14:00:00+00:00,0.027522229,0.034,0.025279328,0.026464157,0.02402433,0.02247712,0.02123837,Boulder,40.070016,-105.220238
2859,2023-09-29 15:00:00+00:00,0.038187083,0.044,0.033136506,0.031511776,0.032375176,0.030670611,0.02964562,Boulder,40.070016,-105.220238
2860,2023-09-29 16:00:00+00:00,0.049178813,0.04700000000000001,0.04386918,0.039771687,0.03850245,0.039127994,0.037990127,Boulder,40.070016,-105.220238
2861,2023-09-29 17:00:00+00:00,0.0516692,0.045,0.053833228,0.049094293,0.045676168,0.04470706,0.045135073,Boulder,40.070016,-105.220238
2862,2023-09-29 18:00:00+00:00,0.048252262,0.051,0.054870214,0.056879032,0.05273926,0.049975265,0.04927238,Boulder,40.070016,-105.220238
2863,2023-09-29 19:00:00+00:00,0.052857656,0.06,0.050078496,0.056246135,0.058035247,0.054519236,0.052355867,Boulder,40.070016,-105.220238
2864,2023-09-29 20:00:00+00:00,0.061465193,0.059,0.053784076,0.051142313,0.056699697,0.058278214,0.055319633,Boulder,40.070016,-105.220238
2865,2023-09-29 21:00:00+00:00,0.057883274,0.059,0.060553934,0.05317068,0.05075183,0.05578575,0.057182785,Boulder,40.070016,-105.220238
2866,2023-09-29 22:00:00+00:00,0.05656315,0.058,0.05541724,0.057888597,0.051224105,0.049017657,0.053538475,Boulder,40.070016,-105.220238
2867,2023-09-29 23:00:00+00:00,0.054689057,0.053000000000000005,0.053284254,0.052265223,0.054402776,0.04846098,0.04650162,Boulder,40.070016,-105.220238
2868,2023-09-30 00:00:00+00:00,0.04848815,0.046,0.050042458,0.048841346,0.047988907,0.04983641,0.044684257,Boulder,40.070016,-105.220238
2869,2023-09-30 01:00:00+00:00,0.03897729,0.043,0.04131052,0.04252334,0.041572068,0.040874124,0.04239382,Boulder,40.070016,-105.220238
2870,2023-09-30 02:00:00+00:00,0.037315857,0.043,0.03363821,0.035395723,0.03631541,0.035568267,0.035020333,Boulder,40.070016,-105.220238
2871,2023-09-30 03:00:00+00:00,0.038419947,0.043,0.033164363,0.030431794,0.031752307,0.03248316,0.031903267,Boulder,40.070016,-105.220238
2872,2023-09-30 04:00:00+00:00,0.038915202,0.041,0.034535706,0.030523835,0.028444452,0.029505068,0.030078463,Boulder,40.070016,-105.220238
2873,2023-09-30 05:00:00+00:00,0.036926273,0.035,0.03492703,0.03149064,0.028377842,0.026691912,0.027536092,Boulder,40.070016,-105.220238
2874,2023-09-30 06:00:00+00:00,0.03141519,0.028999999999999998,0.033208486,0.03162211,0.028935788,0.026413482,0.025069766,Boulder,40.070016,-105.220238
2875,2023-09-30 07:00:00+00:00,0.026202803,0.025000000000000005,0.028325966,0.029735807,0.028486034,0.026291428,0.024261877,Boulder,40.070016,-105.220238
2876,2023-09-30 08:00:00+00:00,0.022745294,0.027000000000000003,0.023752099,0.02537719,0.02647724,0.025457956,0.023691317,Boulder,40.070016,-105.220238
2877,2023-09-30 09:00:00+00:00,0.023377297,0.028000000000000004,0.01972191,0.020484934,0.021745091,0.02263907,0.021817043,Boulder,40.070016,-105.220238
2878,2023-09-30 10:00:00+00:00,0.02406522,0.027000000000000003,0.020132864,0.017447116,0.01801146,0.018983284,0.019666405,Boulder,40.070016,-105.220238
2879,2023-09-30 11:00:00+00:00,0.021991208,0.025000000000000005,0.019541582,0.016634624,0.014668815,0.015098326,0.015831625,Boulder,40.070016,-105.220238
2880,2023-09-30 12:00:00+00:00,0.020783782,0.016,0.018368656,0.01659896,0.014529872,0.013093972,0.013406019,Boulder,40.070016,-105.220238
2881,2023-09-30 13:00:00+00:00,0.015202555,0.025000000000000005,0.018696701,0.016997376,0.015754877,0.014311878,0.013326515,Boulder,40.070016,-105.220238
2882,2023-09-30 14:00:00+00:00,0.027992954,0.022,0.021026015,0.023392325,0.022176959,0.02131606,0.020352546,Boulder,40.070016,-105.220238
2883,2023-09-30 15:00:00+00:00,0.02916251,0.031000000000000003,0.03373238,0.028644865,0.030382866,0.029530862,0.028965896,Boulder,40.070016,-105.220238
2884,2023-09-30 16:00:00+00:00,0.037925553,0.038,0.036375944,0.040014684,0.035965744,0.03724784,0.03667586,Boulder,40.070016,-105.220238
2885,2023-09-30 17:00:00+00:00,0.043721985,0.044,0.043651883,0.04230454,0.04539362,0.042203076,0.04310515,Boulder,40.070016,-105.220238
2886,2023-09-30 18:00:00+00:00,0.048460577,0.05,0.048177987,0.048113395,0.046931136,0.049450714,0.047134217,Boulder,40.070016,-105.220238
2887,2023-09-30 19:00:00+00:00,0.052297987,0.05500000000000001,0.050656307,0.05038802,0.05032963,0.049313013,0.051283,Boulder,40.070016,-105.220238
2888,2023-09-30 20:00:00+00:00,0.05528116,0.06,0.052296057,0.05072279,0.050478682,0.0504268,0.049579322,Boulder,40.070016,-105.220238
2889,2023-09-30 21:00:00+00:00,0.05874452,0.067,0.053457282,0.050611448,0.04918284,0.048962325,0.04891723,Boulder,40.070016,-105.220238
2890,2023-09-30 22:00:00+00:00,0.06467725,0.061000000000000006,0.05525909,0.050295122,0.047757268,0.04647051,0.046276424,Boulder,40.070016,-105.220238
2891,2023-09-30 23:00:00+00:00,0.055267565,0.045,0.059239913,0.050546404,0.04620829,0.04395275,0.042824637,Boulder,40.070016,-105.220238
