,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,site_name,lat,lon
2238,2023-09-03 18:00:00+00:00,0.059271425,0.058,0.04823551,0.050688893,0.04988292,0.050200127,0.05084453,Five Points,39.751184,-104.987625
2239,2023-09-03 19:00:00+00:00,0.059282072,0.058,0.060755126,0.050206997,0.05239908,0.051708143,0.051958818,Five Points,39.751184,-104.987625
2240,2023-09-03 20:00:00+00:00,0.056377273,0.052,0.057784893,0.059178736,0.049674038,0.051617753,0.051032,Five Points,39.751184,-104.987625
2241,2023-09-03 21:00:00+00:00,0.04808832,0.04700000000000001,0.05222606,0.05348862,0.054699708,0.046246894,0.047949262,Five Points,39.751184,-104.987625
2242,2023-09-03 22:00:00+00:00,0.04198114,0.046,0.04306667,0.046706427,0.047808245,0.04893083,0.041024514,Five Points,39.751184,-104.987625
2243,2023-09-03 23:00:00+00:00,0.04400886,0.045,0.04021584,0.041102298,0.04404114,0.044951584,0.045898408,Five Points,39.751184,-104.987625
2244,2023-09-04 00:00:00+00:00,0.039940443,0.043,0.039028883,0.035734955,0.036497734,0.039021775,0.039794464,Five Points,39.751184,-104.987625
2245,2023-09-04 01:00:00+00:00,0.036494713,0.041,0.033461884,0.03276854,0.030213222,0.030840814,0.032897186,Five Points,39.751184,-104.987625
2246,2023-09-04 02:00:00+00:00,0.03485205,0.04900000000000001,0.0303582,0.02803502,0.027510885,0.025512816,0.026005954,Five Points,39.751184,-104.987625
2247,2023-09-04 03:00:00+00:00,0.044471618,0.042,0.029451102,0.025885712,0.024072858,0.023642883,0.02205033,Five Points,39.751184,-104.987625
2248,2023-09-04 04:00:00+00:00,0.035390716,0.035,0.03804177,0.025690848,0.022922775,0.02143758,0.021094179,Five Points,39.751184,-104.987625
2249,2023-09-04 05:00:00+00:00,0.029939609,0.019,0.030325847,0.032527152,0.022681022,0.020419903,0.019225612,Five Points,39.751184,-104.987625
2250,2023-09-04 06:00:00+00:00,0.016246889,0.018,0.02571997,0.026029022,0.027764749,0.019693317,0.017883072,Five Points,39.751184,-104.987625
2251,2023-09-04 07:00:00+00:00,0.016299184,0.025000000000000005,0.014896751,0.021887092,0.02212205,0.023504542,0.017160691,Five Points,39.751184,-104.987625
2252,2023-09-04 08:00:00+00:00,0.021424325,0.021,0.013978728,0.012987607,0.018110942,0.018295746,0.019369831,Five Points,39.751184,-104.987625
2253,2023-09-04 09:00:00+00:00,0.016546525,0.021,0.016913574,0.011442031,0.010719868,0.014679625,0.014821459,Five Points,39.751184,-104.987625
2254,2023-09-04 10:00:00+00:00,0.017013462,0.023,0.013250701,0.013524199,0.009462224,0.008903611,0.011940796,Five Points,39.751184,-104.987625
2255,2023-09-04 11:00:00+00:00,0.019160803,0.022,0.0140628675,0.011289639,0.011489722,0.008405354,0.007977726,Five Points,39.751184,-104.987625
2256,2023-09-04 12:00:00+00:00,0.018646002,0.022,0.016228896,0.012375129,0.010323795,0.010474906,0.008147629,Five Points,39.751184,-104.987625
2257,2023-09-04 13:00:00+00:00,0.020667328,0.025000000000000005,0.01784645,0.015997842,0.013096071,0.011552771,0.011664459,Five Points,39.751184,-104.987625
2258,2023-09-04 14:00:00+00:00,0.02729662,0.025000000000000005,0.023676373,0.021514827,0.02011599,0.01797357,0.016867962,Five Points,39.751184,-104.987625
2259,2023-09-04 15:00:00+00:00,0.031213755,0.03,0.03318606,0.030344436,0.028711624,0.027698584,0.026230145,Five Points,39.751184,-104.987625
2260,2023-09-04 16:00:00+00:00,0.036715582,0.042,0.037822645,0.03949132,0.037157085,0.03588995,0.03516132,Five Points,39.751184,-104.987625
2261,2023-09-04 17:00:00+00:00,0.048223067,0.04700000000000001,0.042894427,0.043887902,0.045319796,0.043435775,0.042503797,Five Points,39.751184,-104.987625
2262,2023-09-04 18:00:00+00:00,0.051000096,0.04700000000000001,0.05231352,0.047326285,0.04819749,0.049378973,0.047975328,Five Points,39.751184,-104.987625
2263,2023-09-04 19:00:00+00:00,0.047917128,0.04900000000000001,0.052024428,0.053229704,0.04887599,0.04961021,0.050528634,Five Points,39.751184,-104.987625
2264,2023-09-04 20:00:00+00:00,0.04853111,0.05,0.04742714,0.051183805,0.052245766,0.04839222,0.049014114,Five Points,39.751184,-104.987625
2265,2023-09-04 21:00:00+00:00,0.04858052,0.05,0.047088277,0.046078023,0.049430482,0.050393775,0.046974648,Five Points,39.751184,-104.987625
2266,2023-09-04 22:00:00+00:00,0.047193393,0.043,0.045791823,0.04446091,0.043574277,0.046608694,0.047470506,Five Points,39.751184,-104.987625
2267,2023-09-04 23:00:00+00:00,0.041059818,0.041,0.044699967,0.04354828,0.042465974,0.04170552,0.044298735,Five Points,39.751184,-104.987625
2268,2023-09-05 00:00:00+00:00,0.0384103,0.046,0.038461056,0.041425925,0.040468246,0.039505493,0.038822837,Five Points,39.751184,-104.987625
2269,2023-09-05 01:00:00+00:00,0.04087965,0.045,0.03369531,0.033733685,0.036093816,0.035285942,0.034469932,Five Points,39.751184,-104.987625
2270,2023-09-05 02:00:00+00:00,0.038938083,0.043,0.03496025,0.029569993,0.029598838,0.031457983,0.030822532,Five Points,39.751184,-104.987625
2271,2023-09-05 03:00:00+00:00,0.037736323,0.045,0.033882294,0.030918473,0.026879454,0.026902718,0.028364457,Five Points,39.751184,-104.987625
2272,2023-09-05 04:00:00+00:00,0.040478636,0.042,0.0333749,0.030427469,0.028139133,0.02478244,0.024801398,Five Points,39.751184,-104.987625
2273,2023-09-05 05:00:00+00:00,0.03788505,0.045,0.036443483,0.03110819,0.028905073,0.027091252,0.024466941,Five Points,39.751184,-104.987625
2274,2023-09-05 06:00:00+00:00,0.04088716,0.04700000000000001,0.03385773,0.03273466,0.028602451,0.026796421,0.025328182,Five Points,39.751184,-104.987625
2275,2023-09-05 07:00:00+00:00,0.042640872,0.043,0.036560163,0.031099843,0.03024095,0.026928363,0.025500163,Five Points,39.751184,-104.987625
2276,2023-09-05 08:00:00+00:00,0.037186004,0.04900000000000001,0.036828645,0.03194135,0.02770294,0.02700662,0.024340091,Five Points,39.751184,-104.987625
2277,2023-09-05 09:00:00+00:00,0.04416568,0.048,0.032362025,0.032074865,0.02824147,0.024812654,0.024254339,Five Points,39.751184,-104.987625
2278,2023-09-05 10:00:00+00:00,0.04130181,0.045,0.037479088,0.028083304,0.027867451,0.024879642,0.022226946,Five Points,39.751184,-104.987625
2279,2023-09-05 11:00:00+00:00,0.037666246,0.041,0.03410191,0.031008903,0.023846189,0.023678744,0.02136498,Five Points,39.751184,-104.987625
2280,2023-09-05 12:00:00+00:00,0.033796653,0.026,0.030795736,0.027974974,0.025642242,0.020242253,0.020117437,Five Points,39.751184,-104.987625
2281,2023-09-05 13:00:00+00:00,0.02184463,0.028000000000000004,0.027845927,0.025538035,0.023450054,0.021756336,0.017923119,Five Points,39.751184,-104.987625
2282,2023-09-05 14:00:00+00:00,0.02907326,0.031999999999999994,0.02476417,0.02899413,0.027337074,0.025891805,0.024763048,Five Points,39.751184,-104.987625
2283,2023-09-05 15:00:00+00:00,0.03737202,0.035,0.035176855,0.032140117,0.03508664,0.033975787,0.033058263,Five Points,39.751184,-104.987625
2284,2023-09-05 16:00:00+00:00,0.041654535,0.039,0.043654464,0.04190377,0.039567865,0.041703068,0.04094955,Five Points,39.751184,-104.987625
2285,2023-09-05 17:00:00+00:00,0.045113016,0.019,0.047577593,0.04934923,0.047870748,0.04603899,0.04757527,Five Points,39.751184,-104.987625
2286,2023-09-05 18:00:00+00:00,0.027265413,0.04900000000000001,0.04984865,0.052145403,0.053702235,0.05249614,0.051145744,Five Points,39.751184,-104.987625
2287,2023-09-05 19:00:00+00:00,0.052960347,0.054,0.031842187,0.052546386,0.05462725,0.055969436,0.055008166,Five Points,39.751184,-104.987625
2288,2023-09-05 20:00:00+00:00,0.056177683,0.056,0.055016875,0.03469682,0.053491574,0.055350628,0.05649775,Five Points,39.751184,-104.987625
2289,2023-09-05 21:00:00+00:00,0.055796046,0.054,0.055993546,0.054844882,0.035751354,0.053135715,0.05478551,Five Points,39.751184,-104.987625
2290,2023-09-05 22:00:00+00:00,0.05283786,0.052,0.054726608,0.054915212,0.053871725,0.03617859,0.05193701,Five Points,39.751184,-104.987625
2291,2023-09-05 23:00:00+00:00,0.04944961,0.051,0.050279975,0.052029725,0.05219829,0.051253133,0.035135366,Five Points,39.751184,-104.987625
2292,2023-09-06 00:00:00+00:00,0.04785193,0.04700000000000001,0.046378747,0.047119338,0.04863751,0.04878805,0.047943544,Five Points,39.751184,-104.987625
2293,2023-09-06 01:00:00+00:00,0.040722206,0.045,0.041569594,0.040375363,0.04097186,0.042225286,0.042349994,Five Points,39.751184,-104.987625
2294,2023-09-06 02:00:00+00:00,0.03913738,0.043,0.03488571,0.035568148,0.034626912,0.035108253,0.036114495,Five Points,39.751184,-104.987625
2295,2023-09-06 03:00:00+00:00,0.038273185,0.042,0.03451121,0.031192046,0.031717174,0.030956993,0.031333555,Five Points,39.751184,-104.987625
2296,2023-09-06 04:00:00+00:00,0.037934892,0.041,0.0342699,0.03130835,0.028746715,0.029172298,0.028571373,Five Points,39.751184,-104.987625
2297,2023-09-06 05:00:00+00:00,0.037314523,0.041,0.03431655,0.031422216,0.029126862,0.027047474,0.027386555,Five Points,39.751184,-104.987625
2298,2023-09-06 06:00:00+00:00,0.03686653,0.041,0.0332118,0.030798925,0.028521447,0.026643854,0.024972245,Five Points,39.751184,-104.987625
2299,2023-09-06 07:00:00+00:00,0.036485355,0.04,0.032380275,0.02940868,0.027500646,0.025639338,0.02413258,Five Points,39.751184,-104.987625
2300,2023-09-06 08:00:00+00:00,0.03451917,0.039,0.030991564,0.027577793,0.02520464,0.023637356,0.02213487,Five Points,39.751184,-104.987625
2301,2023-09-06 09:00:00+00:00,0.033177815,0.033,0.028713154,0.025765108,0.02305027,0.021132888,0.019892184,Five Points,39.751184,-104.987625
2302,2023-09-06 10:00:00+00:00,0.02665072,0.031000000000000003,0.026819125,0.023146383,0.020865016,0.01874509,0.017285503,Five Points,39.751184,-104.987625
2303,2023-09-06 11:00:00+00:00,0.024842096,0.025000000000000005,0.02094635,0.021079311,0.018329842,0.01661045,0.015055082,Five Points,39.751184,-104.987625
2304,2023-09-06 12:00:00+00:00,0.019955382,0.011,0.019823896,0.016922213,0.017015973,0.015059516,0.013872289,Five Points,39.751184,-104.987625
2305,2023-09-06 13:00:00+00:00,0.011886376,0.013000000000000001,0.018176435,0.01808338,0.016084736,0.016148366,0.014864825,Five Points,39.751184,-104.987625
2306,2023-09-06 14:00:00+00:00,0.019192705,0.013000000000000001,0.018462623,0.022642516,0.022578115,0.021234052,0.021274824,Five Points,39.751184,-104.987625
2307,2023-09-06 15:00:00+00:00,0.02357513,0.019,0.027954822,0.027441846,0.030451344,0.03040691,0.029541396,Five Points,39.751184,-104.987625
2308,2023-09-06 16:00:00+00:00,0.029275067,0.03,0.032931536,0.036408145,0.035995852,0.0382553,0.038225196,Five Points,39.751184,-104.987625
2309,2023-09-06 17:00:00+00:00,0.03821299,0.04700000000000001,0.037545063,0.040740725,0.043745037,0.043412365,0.04502511,Five Points,39.751184,-104.987625
2310,2023-09-06 18:00:00+00:00,0.053528614,0.058,0.044189256,0.043565307,0.04643721,0.048968624,0.048718363,Five Points,39.751184,-104.987625
2311,2023-09-06 19:00:00+00:00,0.062234014,0.059,0.05695442,0.047754075,0.04717884,0.049713455,0.051745143,Five Points,39.751184,-104.987625
2312,2023-09-06 20:00:00+00:00,0.05929305,0.058,0.063119315,0.057862915,0.04926096,0.048737053,0.050899446,Five Points,39.751184,-104.987625
2313,2023-09-06 21:00:00+00:00,0.056306876,0.056999999999999995,0.057738446,0.06140056,0.05660895,0.048783418,0.04832268,Five Points,39.751184,-104.987625
2314,2023-09-06 22:00:00+00:00,0.054509696,0.054,0.05377716,0.05509976,0.058339603,0.05402263,0.04705706,Five Points,39.751184,-104.987625
2315,2023-09-06 23:00:00+00:00,0.050586294,0.05,0.05109554,0.05044085,0.051582273,0.054464437,0.050634462,Five Points,39.751184,-104.987625
2316,2023-09-07 00:00:00+00:00,0.046069667,0.05,0.046623513,0.047061764,0.046512,0.04751413,0.050052725,Five Points,39.751184,-104.987625
2317,2023-09-07 01:00:00+00:00,0.043306526,0.041,0.039341953,0.039779983,0.040129274,0.039672986,0.040509965,Five Points,39.751184,-104.987625
2318,2023-09-07 02:00:00+00:00,0.033629287,0.021,0.035867535,0.032803506,0.033132575,0.033405874,0.03304991,Five Points,39.751184,-104.987625
2319,2023-09-07 03:00:00+00:00,0.018347746,0.027000000000000003,0.02893631,0.030621367,0.028303698,0.028568229,0.0287816,Five Points,39.751184,-104.987625
2320,2023-09-07 04:00:00+00:00,0.026176048,0.017,0.019110914,0.02648067,0.027730286,0.0258768,0.026082803,Five Points,39.751184,-104.987625
2321,2023-09-07 05:00:00+00:00,0.016504824,0.014000000000000002,0.023918593,0.018959835,0.024373118,0.025377076,0.023910016,Five Points,39.751184,-104.987625
2322,2023-09-07 06:00:00+00:00,0.014547288,0.022,0.01648098,0.02168818,0.017940264,0.022350537,0.023155658,Five Points,39.751184,-104.987625
2323,2023-09-07 07:00:00+00:00,0.020741891,0.03,0.014702315,0.016015766,0.01989732,0.016863633,0.020396953,Five Points,39.751184,-104.987625
2324,2023-09-07 08:00:00+00:00,0.026093071,0.031999999999999994,0.017908223,0.013670299,0.014637782,0.017728385,0.015323097,Five Points,39.751184,-104.987625
2325,2023-09-07 09:00:00+00:00,0.026572198,0.034,0.021113245,0.014990173,0.011825885,0.0126049835,0.015063242,Five Points,39.751184,-104.987625
2326,2023-09-07 10:00:00+00:00,0.028086297,0.035,0.021096027,0.01688879,0.012315017,0.009816507,0.010432298,Five Points,39.751184,-104.987625
2327,2023-09-07 11:00:00+00:00,0.028676176,0.034,0.022283437,0.01696365,0.013912412,0.010482364,0.0086007705,Five Points,39.751184,-104.987625
2328,2023-09-07 12:00:00+00:00,0.026909584,0.023,0.022067903,0.017249145,0.013489774,0.011289307,0.008830226,Five Points,39.751184,-104.987625
2329,2023-09-07 13:00:00+00:00,0.01909436,0.019,0.02216091,0.018667001,0.015374739,0.012841908,0.011389618,Five Points,39.751184,-104.987625
2330,2023-09-07 14:00:00+00:00,0.022174248,0.024000000000000004,0.02223911,0.024290947,0.02193201,0.019786922,0.018197948,Five Points,39.751184,-104.987625
2331,2023-09-07 15:00:00+00:00,0.03148107,0.021,0.030193938,0.03023732,0.031644274,0.030098198,0.028773658,Five Points,39.751184,-104.987625
2332,2023-09-07 16:00:00+00:00,0.030940466,0.03,0.03863367,0.03768833,0.037720352,0.038698263,0.03771044,Five Points,39.751184,-104.987625
2333,2023-09-07 17:00:00+00:00,0.03674009,0.044,0.03748529,0.04342365,0.042685684,0.042709384,0.043367267,Five Points,39.751184,-104.987625
2334,2023-09-07 18:00:00+00:00,0.048122343,0.05,0.041346908,0.04194771,0.046665575,0.046105675,0.046122096,Five Points,39.751184,-104.987625
2335,2023-09-07 19:00:00+00:00,0.0510101,0.056999999999999995,0.04906239,0.043011464,0.043530058,0.047460288,0.047023695,Five Points,39.751184,-104.987625
2336,2023-09-07 20:00:00+00:00,0.05681508,0.06,0.050304245,0.048497975,0.043068696,0.043536197,0.046918586,Five Points,39.751184,-104.987625
2337,2023-09-07 21:00:00+00:00,0.058180418,0.06299999999999999,0.05465037,0.048561357,0.046938412,0.04193526,0.042359058,Five Points,39.751184,-104.987625
2338,2023-09-07 22:00:00+00:00,0.059952084,0.06299999999999999,0.05468943,0.051422857,0.045998383,0.04450553,0.039919786,Five Points,39.751184,-104.987625
2339,2023-09-07 23:00:00+00:00,0.058596473,0.06,0.055350196,0.050619114,0.04779467,0.042882126,0.04152388,Five Points,39.751184,-104.987625
2340,2023-09-08 00:00:00+00:00,0.054472405,0.056,0.053065654,0.05024303,0.04623895,0.043736022,0.03933615,Five Points,39.751184,-104.987625
2341,2023-09-08 01:00:00+00:00,0.047069438,0.044,0.04545187,0.04431933,0.042063802,0.038734365,0.036644228,Five Points,39.751184,-104.987625
2342,2023-09-08 02:00:00+00:00,0.03518252,0.034,0.038199794,0.03694124,0.036086135,0.034322985,0.0317489,Five Points,39.751184,-104.987625
2343,2023-09-08 03:00:00+00:00,0.029086797,0.035,0.030128539,0.03235251,0.03142584,0.030750258,0.029403063,Five Points,39.751184,-104.987625
2344,2023-09-08 04:00:00+00:00,0.031598452,0.018,0.02636149,0.027116742,0.028757775,0.02801317,0.027483555,Five Points,39.751184,-104.987625
2345,2023-09-08 05:00:00+00:00,0.01801628,0.002,0.0289134,0.025154332,0.025702592,0.02699104,0.026414191,Five Points,39.751184,-104.987625
2346,2023-09-08 06:00:00+00:00,0.0075761406,0.009000000000000001,0.0186081,0.026335303,0.023489151,0.023933578,0.02496885,Five Points,39.751184,-104.987625
2347,2023-09-08 07:00:00+00:00,0.012326537,0.013000000000000001,0.011349108,0.018564623,0.024349013,0.022049151,0.022406664,Five Points,39.751184,-104.987625
2348,2023-09-08 08:00:00+00:00,0.012608952,0.012,0.012111815,0.011465445,0.01685535,0.02152151,0.019669702,Five Points,39.751184,-104.987625
2349,2023-09-08 09:00:00+00:00,0.011227382,0.031000000000000003,0.011685335,0.01134889,0.010870808,0.015173648,0.018852377,Five Points,39.751184,-104.987625
2350,2023-09-08 10:00:00+00:00,0.027288906,0.028000000000000004,0.010931075,0.011231588,0.010991786,0.010623023,0.013928103,Five Points,39.751184,-104.987625
2351,2023-09-08 11:00:00+00:00,0.021603398,0.007000000000000001,0.020974347,0.009129543,0.009345334,0.0091578225,0.008867147,Five Points,39.751184,-104.987625
2352,2023-09-08 12:00:00+00:00,0.0047032074,0.009000000000000001,0.01612484,0.015637545,0.006775811,0.0069438606,0.006796805,Five Points,39.751184,-104.987625
2353,2023-09-08 13:00:00+00:00,0.008866613,0.014000000000000002,0.0058711483,0.013671108,0.013318251,0.0068517765,0.0069752177,Five Points,39.751184,-104.987625
2354,2023-09-08 14:00:00+00:00,0.01628049,0.016,0.012633253,0.010740227,0.016001536,0.015759418,0.011390615,Five Points,39.751184,-104.987625
2355,2023-09-08 15:00:00+00:00,0.023989795,0.027000000000000003,0.024196934,0.021759033,0.0204546,0.024018133,0.023863036,Five Points,39.751184,-104.987625
2356,2023-09-08 16:00:00+00:00,0.035222907,0.041,0.032724436,0.032881483,0.031010127,0.030046646,0.032482542,Five Points,39.751184,-104.987625
2357,2023-09-08 17:00:00+00:00,0.048048165,0.052,0.042349964,0.040212076,0.040343054,0.038871948,0.038179938,Five Points,39.751184,-104.987625
2358,2023-09-08 18:00:00+00:00,0.056423847,0.019,0.052052643,0.046725497,0.04482294,0.04493299,0.04381888,Five Points,39.751184,-104.987625
2359,2023-09-08 19:00:00+00:00,0.022743553,0.06299999999999999,0.057961628,0.053764287,0.048954297,0.047298606,0.047386557,Five Points,39.751184,-104.987625
2360,2023-09-08 20:00:00+00:00,0.06750156,0.058,0.02578605,0.057231132,0.053429116,0.049131226,0.047727503,Five Points,39.751184,-104.987625
2361,2023-09-08 21:00:00+00:00,0.05497141,0.059,0.066116795,0.026972283,0.054631285,0.051177483,0.04737029,Five Points,39.751184,-104.987625
2362,2023-09-08 22:00:00+00:00,0.055296946,0.059,0.050919298,0.06130236,0.025943657,0.05118446,0.04811167,Five Points,39.751184,-104.987625
2363,2023-09-08 23:00:00+00:00,0.055683833,0.056999999999999995,0.0517942,0.047870137,0.05688647,0.024190359,0.04734028,Five Points,39.751184,-104.987625
2364,2023-09-09 00:00:00+00:00,0.050049942,0.05500000000000001,0.048741527,0.04532426,0.041958652,0.050022192,0.020305697,Five Points,39.751184,-104.987625
2365,2023-09-09 01:00:00+00:00,0.04622308,0.046,0.04101785,0.04003283,0.03746651,0.034785025,0.0412391,Five Points,39.751184,-104.987625
2366,2023-09-09 02:00:00+00:00,0.036038533,0.041,0.036267936,0.032347377,0.03163428,0.029719748,0.02773549,Five Points,39.751184,-104.987625
2367,2023-09-09 03:00:00+00:00,0.034316823,0.039,0.029513564,0.029681187,0.02686607,0.026319997,0.024923822,Five Points,39.751184,-104.987625
2368,2023-09-09 04:00:00+00:00,0.033605248,0.037,0.02906556,0.025577376,0.025696255,0.02350543,0.023097808,Five Points,39.751184,-104.987625
