,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,site_name,lat,lon
2726,2023-09-24 02:00:00+00:00,0.049587987,0.048,0.047769852,0.047824714,0.04792707,0.047854807,0.048321348,Idaho Springs,39.792519,-105.49127
2727,2023-09-24 03:00:00+00:00,0.045820225,0.04700000000000001,0.047174107,0.0458066,0.045852814,0.045942288,0.045878813,Idaho Springs,39.792519,-105.49127
2728,2023-09-24 04:00:00+00:00,0.0452661,0.045,0.04426959,0.04529719,0.0441299,0.044171087,0.044251308,Idaho Springs,39.792519,-105.49127
2729,2023-09-24 05:00:00+00:00,0.043200377,0.045,0.043425646,0.04263464,0.043549884,0.04247089,0.042509343,Idaho Springs,39.792519,-105.49127
2730,2023-09-24 06:00:00+00:00,0.042974446,0.045,0.04144603,0.041629616,0.040912848,0.041771974,0.040750332,Idaho Springs,39.792519,-105.49127
2731,2023-09-24 07:00:00+00:00,0.042866748,0.046,0.041176084,0.03991655,0.04008358,0.03941034,0.040222634,Idaho Springs,39.792519,-105.49127
2732,2023-09-24 08:00:00+00:00,0.04356039,0.04700000000000001,0.040890697,0.039492957,0.038349114,0.03850696,0.03786687,Idaho Springs,39.792519,-105.49127
2733,2023-09-24 09:00:00+00:00,0.04452604,0.048,0.04164072,0.03949352,0.03825476,0.037202813,0.037348762,Idaho Springs,39.792519,-105.49127
2734,2023-09-24 10:00:00+00:00,0.04504843,0.04700000000000001,0.042131178,0.039790362,0.037855115,0.036691964,0.035696976,Idaho Springs,39.792519,-105.49127
2735,2023-09-24 11:00:00+00:00,0.04425846,0.04900000000000001,0.042659134,0.040308807,0.038223136,0.036426555,0.03533768,Idaho Springs,39.792519,-105.49127
2736,2023-09-24 12:00:00+00:00,0.045569215,0.048,0.041710515,0.040382646,0.038227223,0.03625166,0.034537185,Idaho Springs,39.792519,-105.49127
2737,2023-09-24 13:00:00+00:00,0.0453621,0.048,0.04343178,0.040344745,0.03918414,0.0372288,0.035425678,Idaho Springs,39.792519,-105.49127
2738,2023-09-24 14:00:00+00:00,0.04635821,0.04900000000000001,0.04432886,0.042897873,0.040381074,0.03940245,0.037751816,Idaho Springs,39.792519,-105.49127
2739,2023-09-24 15:00:00+00:00,0.049804837,0.05,0.047843058,0.046412133,0.045308877,0.04332825,0.042566776,Idaho Springs,39.792519,-105.49127
2740,2023-09-24 16:00:00+00:00,0.050025735,0.053000000000000005,0.04986548,0.048443027,0.047297426,0.046414454,0.044857733,Idaho Springs,39.792519,-105.49127
2741,2023-09-24 17:00:00+00:00,0.054684386,0.053000000000000005,0.05219012,0.05206788,0.05086447,0.04987769,0.04913023,Idaho Springs,39.792519,-105.49127
2742,2023-09-24 18:00:00+00:00,0.0538202,0.053000000000000005,0.055281717,0.05331292,0.05320855,0.052150216,0.051290236,Idaho Springs,39.792519,-105.49127
2743,2023-09-24 19:00:00+00:00,0.055720963,0.053000000000000005,0.056460414,0.0577161,0.05590202,0.055802256,0.054799743,Idaho Springs,39.792519,-105.49127
2744,2023-09-24 20:00:00+00:00,0.053610887,0.053000000000000005,0.056177694,0.056831125,0.058056906,0.056255464,0.056156084,Idaho Springs,39.792519,-105.49127
2745,2023-09-24 21:00:00+00:00,0.055886216,0.058,0.056446977,0.05865697,0.05926968,0.060449116,0.05871479,Idaho Springs,39.792519,-105.49127
2746,2023-09-24 22:00:00+00:00,0.0599705,0.06299999999999999,0.05804894,0.058514852,0.060483683,0.061042093,0.062106468,Idaho Springs,39.792519,-105.49127
2747,2023-09-24 23:00:00+00:00,0.06315814,0.064,0.060330458,0.058755916,0.059163522,0.06095253,0.06145701,Idaho Springs,39.792519,-105.49127
2748,2023-09-25 00:00:00+00:00,0.0628972,0.06299999999999999,0.062130608,0.059874497,0.058523923,0.05889208,0.06051274,Idaho Springs,39.792519,-105.49127
2749,2023-09-25 01:00:00+00:00,0.058143366,0.058,0.05804233,0.057456948,0.055586684,0.054410383,0.0547373,Idaho Springs,39.792519,-105.49127
2750,2023-09-25 02:00:00+00:00,0.05236145,0.05500000000000001,0.05249876,0.05242024,0.051928613,0.050323892,0.049293786,Idaho Springs,39.792519,-105.49127
2751,2023-09-25 03:00:00+00:00,0.05156982,0.05500000000000001,0.04912355,0.049229354,0.049161766,0.048719656,0.04727965,Idaho Springs,39.792519,-105.49127
2752,2023-09-25 04:00:00+00:00,0.05221519,0.054,0.049093466,0.047204953,0.0472957,0.04723513,0.04683772,Idaho Springs,39.792519,-105.49127
2753,2023-09-25 05:00:00+00:00,0.05097202,0.053000000000000005,0.04936165,0.046897553,0.04525055,0.045332894,0.04527748,Idaho Springs,39.792519,-105.49127
2754,2023-09-25 06:00:00+00:00,0.050303094,0.053000000000000005,0.048522424,0.047252297,0.045110334,0.043621827,0.043696944,Idaho Springs,39.792519,-105.49127
2755,2023-09-25 07:00:00+00:00,0.050253708,0.05,0.04791257,0.046505556,0.045397185,0.043452777,0.042084936,Idaho Springs,39.792519,-105.49127
2756,2023-09-25 08:00:00+00:00,0.047820512,0.04700000000000001,0.048033122,0.046211995,0.044997387,0.04400155,0.042231586,Idaho Springs,39.792519,-105.49127
2757,2023-09-25 09:00:00+00:00,0.045308787,0.048,0.04597733,0.046142045,0.044563264,0.04346487,0.042551845,Idaho Springs,39.792519,-105.49127
2758,2023-09-25 10:00:00+00:00,0.04556322,0.04700000000000001,0.043380447,0.04391159,0.04405844,0.04259449,0.041562118,Idaho Springs,39.792519,-105.49127
2759,2023-09-25 11:00:00+00:00,0.044704616,0.04700000000000001,0.043551773,0.041857008,0.04231594,0.04244807,0.041113295,Idaho Springs,39.792519,-105.49127
2760,2023-09-25 12:00:00+00:00,0.044589482,0.04900000000000001,0.04275217,0.041854363,0.040370055,0.0407879,0.04090942,Idaho Springs,39.792519,-105.49127
2761,2023-09-25 13:00:00+00:00,0.046120647,0.04700000000000001,0.042589527,0.041178,0.04040375,0.03906465,0.039445717,Idaho Springs,39.792519,-105.49127
2762,2023-09-25 14:00:00+00:00,0.044189032,0.019,0.04349612,0.04066591,0.039413385,0.038704082,0.037471525,Idaho Springs,39.792519,-105.49127
2763,2023-09-25 15:00:00+00:00,0.029925507,0.05,0.046006236,0.045500666,0.043314356,0.04232427,0.04176708,Idaho Springs,39.792519,-105.49127
2764,2023-09-25 16:00:00+00:00,0.052951384,0.054,0.037999522,0.04928377,0.048897207,0.04722022,0.046478946,Idaho Springs,39.792519,-105.49127
2765,2023-09-25 17:00:00+00:00,0.05480494,0.053000000000000005,0.05390727,0.04263615,0.051825237,0.051506538,0.050157707,Idaho Springs,39.792519,-105.49127
2766,2023-09-25 18:00:00+00:00,0.05415633,0.053000000000000005,0.055741537,0.055021305,0.045030486,0.053283587,0.05300534,Idaho Springs,39.792519,-105.49127
2767,2023-09-25 19:00:00+00:00,0.05516327,0.061000000000000006,0.05619594,0.05751458,0.05686027,0.0474229,0.05512405,Idaho Springs,39.792519,-105.49127
2768,2023-09-25 20:00:00+00:00,0.062882215,0.064,0.057295702,0.05816686,0.0593781,0.05876399,0.049843296,Idaho Springs,39.792519,-105.49127
2769,2023-09-25 21:00:00+00:00,0.06623955,0.067,0.0651555,0.0604061,0.061197292,0.06232598,0.061757706,Idaho Springs,39.792519,-105.49127
2770,2023-09-25 22:00:00+00:00,0.068502344,0.069,0.06775765,0.06681785,0.062441774,0.06319274,0.064261205,Idaho Springs,39.792519,-105.49127
2771,2023-09-25 23:00:00+00:00,0.06850664,0.07,0.06801078,0.06736885,0.066494726,0.06229389,0.0630219,Idaho Springs,39.792519,-105.49127
2772,2023-09-26 00:00:00+00:00,0.06927065,0.067,0.06781654,0.06740738,0.06683864,0.06603398,0.062121585,Idaho Springs,39.792519,-105.49127
2773,2023-09-26 01:00:00+00:00,0.06114761,0.061000000000000006,0.06349866,0.06238845,0.062049754,0.061562967,0.06086697,Idaho Springs,39.792519,-105.49127
2774,2023-09-26 02:00:00+00:00,0.056195635,0.059,0.056336656,0.05812799,0.057240732,0.056959383,0.056548398,Idaho Springs,39.792519,-105.49127
2775,2023-09-26 03:00:00+00:00,0.055539668,0.059,0.052937683,0.05304527,0.05453541,0.053757723,0.05351014,Idaho Springs,39.792519,-105.49127
2776,2023-09-26 04:00:00+00:00,0.055536326,0.059,0.05231618,0.050286487,0.05037864,0.05170974,0.05100901,Idaho Springs,39.792519,-105.49127
2777,2023-09-26 05:00:00+00:00,0.055749435,0.059,0.052553296,0.050007932,0.04824869,0.04833153,0.04954226,Idaho Springs,39.792519,-105.49127
2778,2023-09-26 06:00:00+00:00,0.055608694,0.056999999999999995,0.052585606,0.04998949,0.04773412,0.046110705,0.046188127,Idaho Springs,39.792519,-105.49127
2779,2023-09-26 07:00:00+00:00,0.053856898,0.05500000000000001,0.052618008,0.0502339,0.04800859,0.045997076,0.044527598,Idaho Springs,39.792519,-105.49127
2780,2023-09-26 08:00:00+00:00,0.05221437,0.054,0.05120593,0.050240796,0.048202224,0.046214636,0.04438816,Idaho Springs,39.792519,-105.49127
2781,2023-09-26 09:00:00+00:00,0.051299527,0.053000000000000005,0.049722955,0.04889422,0.048017252,0.046094663,0.04419003,Idaho Springs,39.792519,-105.49127
2782,2023-09-26 10:00:00+00:00,0.050103914,0.051,0.04860676,0.0473434,0.04662052,0.04582118,0.04403809,Idaho Springs,39.792519,-105.49127
2783,2023-09-26 11:00:00+00:00,0.047977354,0.05,0.047201812,0.04599539,0.04487829,0.044215593,0.04347241,Idaho Springs,39.792519,-105.49127
2784,2023-09-26 12:00:00+00:00,0.046867874,0.05,0.045192793,0.044572897,0.043509506,0.042481765,0.041863788,Idaho Springs,39.792519,-105.49127
2785,2023-09-26 13:00:00+00:00,0.046770625,0.04700000000000001,0.044241805,0.042905133,0.04236003,0.04138634,0.040431432,Idaho Springs,39.792519,-105.49127
2786,2023-09-26 14:00:00+00:00,0.044313036,0.044,0.044132523,0.042135455,0.040975988,0.040482093,0.039589405,Idaho Springs,39.792519,-105.49127
2787,2023-09-26 15:00:00+00:00,0.046141665,0.04700000000000001,0.046373364,0.046242546,0.04470641,0.04379841,0.043415185,Idaho Springs,39.792519,-105.49127
2788,2023-09-26 16:00:00+00:00,0.05019584,0.05,0.04952374,0.049690712,0.04959107,0.04841138,0.04772923,Idaho Springs,39.792519,-105.49127
2789,2023-09-26 17:00:00+00:00,0.052680228,0.04900000000000001,0.052842047,0.052328847,0.052465428,0.052383225,0.051433284,Idaho Springs,39.792519,-105.49127
2790,2023-09-26 18:00:00+00:00,0.050936878,0.056,0.05413091,0.054262336,0.05381008,0.05393169,0.05385968,Idaho Springs,39.792519,-105.49127
2791,2023-09-26 19:00:00+00:00,0.05842423,0.061000000000000006,0.053721927,0.056527562,0.056652296,0.056215633,0.05633171,Idaho Springs,39.792519,-105.49127
2792,2023-09-26 20:00:00+00:00,0.062027507,0.062,0.059413526,0.055064198,0.05787931,0.05800498,0.05756815,Idaho Springs,39.792519,-105.49127
2793,2023-09-26 21:00:00+00:00,0.06361367,0.065,0.06364149,0.061249264,0.056901187,0.059749447,0.059874628,Idaho Springs,39.792519,-105.49127
2794,2023-09-26 22:00:00+00:00,0.06723704,0.066,0.065855674,0.06588054,0.063593104,0.05933706,0.06209416,Idaho Springs,39.792519,-105.49127
2795,2023-09-26 23:00:00+00:00,0.06693049,0.069,0.06815381,0.06694683,0.06696992,0.06479641,0.060756456,Idaho Springs,39.792519,-105.49127
2796,2023-09-27 00:00:00+00:00,0.06799156,0.06299999999999999,0.06599016,0.06701733,0.065932296,0.065953694,0.06393598,Idaho Springs,39.792519,-105.49127
2797,2023-09-27 01:00:00+00:00,0.057965968,0.058,0.062968634,0.061414648,0.062277894,0.0613319,0.061350755,Idaho Springs,39.792519,-105.49127
2798,2023-09-27 02:00:00+00:00,0.052979805,0.058,0.05294709,0.056834605,0.055545397,0.05627402,0.05546361,Idaho Springs,39.792519,-105.49127
2799,2023-09-27 03:00:00+00:00,0.055515166,0.058,0.05080216,0.050776392,0.05412982,0.052961867,0.053620256,Idaho Springs,39.792519,-105.49127
2800,2023-09-27 04:00:00+00:00,0.054495946,0.056999999999999995,0.052179094,0.0484723,0.04845026,0.051431157,0.050385896,Idaho Springs,39.792519,-105.49127
2801,2023-09-27 05:00:00+00:00,0.053769868,0.056,0.051465534,0.04960693,0.046357755,0.046337664,0.049082138,Idaho Springs,39.792519,-105.49127
2802,2023-09-27 06:00:00+00:00,0.052779876,0.056,0.050702985,0.04881796,0.04716677,0.044147126,0.04412819,Idaho Springs,39.792519,-105.49127
2803,2023-09-27 07:00:00+00:00,0.052967343,0.054,0.050028168,0.048343573,0.046682566,0.045175124,0.04237542,Idaho Springs,39.792519,-105.49127
2804,2023-09-27 08:00:00+00:00,0.05082553,0.052,0.049899764,0.04752764,0.046048734,0.04452876,0.04312867,Idaho Springs,39.792519,-105.49127
2805,2023-09-27 09:00:00+00:00,0.048980523,0.046,0.04796239,0.047215514,0.045123443,0.04376251,0.042343646,Idaho Springs,39.792519,-105.49127
2806,2023-09-27 10:00:00+00:00,0.043817565,0.042,0.046271544,0.045456123,0.044801097,0.042883184,0.0416158,Idaho Springs,39.792519,-105.49127
2807,2023-09-27 11:00:00+00:00,0.040170174,0.043,0.041629042,0.04360567,0.042879295,0.042268757,0.040453736,Idaho Springs,39.792519,-105.49127
2808,2023-09-27 12:00:00+00:00,0.040482547,0.043,0.03822259,0.039406795,0.04119192,0.040509045,0.039927363,Idaho Springs,39.792519,-105.49127
2809,2023-09-27 13:00:00+00:00,0.040698875,0.043,0.038746666,0.03698093,0.038005315,0.039610267,0.038989555,Idaho Springs,39.792519,-105.49127
2810,2023-09-27 14:00:00+00:00,0.04090778,0.044,0.03915142,0.037634004,0.036122702,0.037029542,0.038452484,Idaho Springs,39.792519,-105.49127
2811,2023-09-27 15:00:00+00:00,0.046197325,0.04900000000000001,0.043853115,0.042571824,0.041402247,0.0402252,0.04091792,Idaho Springs,39.792519,-105.49127
2812,2023-09-27 16:00:00+00:00,0.05193213,0.05,0.04966644,0.047945943,0.046967838,0.04608008,0.045216855,Idaho Springs,39.792519,-105.49127
2813,2023-09-27 17:00:00+00:00,0.052334398,0.051,0.053930387,0.052214026,0.050838266,0.050053433,0.049369108,Idaho Springs,39.792519,-105.49127
2814,2023-09-27 18:00:00+00:00,0.052084353,0.051,0.053234465,0.05449844,0.053020436,0.051819023,0.051150937,Idaho Springs,39.792519,-105.49127
2815,2023-09-27 19:00:00+00:00,0.05257468,0.05500000000000001,0.05354802,0.054493252,0.05563639,0.05426814,0.053168096,Idaho Springs,39.792519,-105.49127
2816,2023-09-27 20:00:00+00:00,0.05778625,0.056999999999999995,0.05556781,0.05639737,0.05727151,0.058350734,0.057069957,Idaho Springs,39.792519,-105.49127
2817,2023-09-27 21:00:00+00:00,0.05881076,0.06,0.05956283,0.057590492,0.058382653,0.05923249,0.06027448,Idaho Springs,39.792519,-105.49127
2818,2023-09-27 22:00:00+00:00,0.06090778,0.056999999999999995,0.05975093,0.060417138,0.058521517,0.059297897,0.06012608,Idaho Springs,39.792519,-105.49127
2819,2023-09-27 23:00:00+00:00,0.0584493,0.058,0.062093526,0.061082263,0.061704025,0.059880152,0.060624875,Idaho Springs,39.792519,-105.49127
2820,2023-09-28 00:00:00+00:00,0.057600107,0.059,0.05801067,0.061084397,0.060161058,0.06074386,0.059030924,Idaho Springs,39.792519,-105.49127
2821,2023-09-28 01:00:00+00:00,0.055061385,0.053000000000000005,0.053668495,0.053990636,0.056636784,0.055815767,0.0563375,Idaho Springs,39.792519,-105.49127
2822,2023-09-28 02:00:00+00:00,0.048764776,0.05,0.050751664,0.04964415,0.04991627,0.052190952,0.051478572,Idaho Springs,39.792519,-105.49127
2823,2023-09-28 03:00:00+00:00,0.04763346,0.05,0.046465136,0.048094425,0.04710174,0.0473568,0.049482502,Idaho Springs,39.792519,-105.49127
2824,2023-09-28 04:00:00+00:00,0.047149085,0.05,0.044979252,0.044025294,0.045460485,0.044553295,0.044787187,Idaho Springs,39.792519,-105.49127
2825,2023-09-28 05:00:00+00:00,0.046968173,0.046,0.044380512,0.042640503,0.04181032,0.043110263,0.042281516,Idaho Springs,39.792519,-105.49127
2826,2023-09-28 06:00:00+00:00,0.043104254,0.044,0.04395346,0.0418366,0.040274233,0.03949643,0.04072376,Idaho Springs,39.792519,-105.49127
2827,2023-09-28 07:00:00+00:00,0.041892547,0.042,0.041155446,0.041840855,0.039960023,0.038515568,0.037788134,Idaho Springs,39.792519,-105.49127
2828,2023-09-28 08:00:00+00:00,0.039937623,0.043,0.039851487,0.03926154,0.039867666,0.03813229,0.03678336,Idaho Springs,39.792519,-105.49127
2829,2023-09-28 09:00:00+00:00,0.04112524,0.043,0.03870748,0.038640954,0.03813201,0.038677994,0.037100114,Idaho Springs,39.792519,-105.49127
2830,2023-09-28 10:00:00+00:00,0.040258676,0.045,0.038756553,0.036819506,0.03675947,0.03628046,0.03679866,Idaho Springs,39.792519,-105.49127
2831,2023-09-28 11:00:00+00:00,0.041883595,0.046,0.03805437,0.036847338,0.03511168,0.03505539,0.0346017,Idaho Springs,39.792519,-105.49127
2832,2023-09-28 12:00:00+00:00,0.04269359,0.045,0.039385796,0.03631818,0.035245053,0.033638757,0.033586144,Idaho Springs,39.792519,-105.49127
2833,2023-09-28 13:00:00+00:00,0.0424338,0.045,0.04063568,0.038068514,0.035432886,0.0344693,0.033016432,Idaho Springs,39.792519,-105.49127
2834,2023-09-28 14:00:00+00:00,0.04274751,0.044,0.040766653,0.03936155,0.037152864,0.034814745,0.033962533,Idaho Springs,39.792519,-105.49127
2835,2023-09-28 15:00:00+00:00,0.046236053,0.048,0.045275047,0.04383105,0.042748656,0.041033298,0.039262343,Idaho Springs,39.792519,-105.49127
2836,2023-09-28 16:00:00+00:00,0.05074351,0.05,0.04933288,0.048628002,0.04751213,0.04668269,0.04541215,Idaho Springs,39.792519,-105.49127
2837,2023-09-28 17:00:00+00:00,0.05225849,0.051,0.052872106,0.05182136,0.05125978,0.050362404,0.049716365,Idaho Springs,39.792519,-105.49127
2838,2023-09-28 18:00:00+00:00,0.052734513,0.053000000000000005,0.053832345,0.05432456,0.053410534,0.052909166,0.0521228,Idaho Springs,39.792519,-105.49127
2839,2023-09-28 19:00:00+00:00,0.054531194,0.053000000000000005,0.05428969,0.055224538,0.055679716,0.05481822,0.05434872,Idaho Springs,39.792519,-105.49127
2840,2023-09-28 20:00:00+00:00,0.05437068,0.056999999999999995,0.05580115,0.05558854,0.05648839,0.056932498,0.05609539,Idaho Springs,39.792519,-105.49127
2841,2023-09-28 21:00:00+00:00,0.05868748,0.056,0.056185275,0.057464045,0.057256117,0.05815157,0.058589566,Idaho Springs,39.792519,-105.49127
2842,2023-09-28 22:00:00+00:00,0.05616516,0.056999999999999995,0.058637034,0.056429483,0.057656113,0.057452597,0.058321677,Idaho Springs,39.792519,-105.49127
2843,2023-09-28 23:00:00+00:00,0.056338556,0.056999999999999995,0.05559908,0.05766878,0.055653244,0.05682388,0.05663103,Idaho Springs,39.792519,-105.49127
2844,2023-09-29 00:00:00+00:00,0.05566166,0.056,0.055090737,0.05451174,0.056276396,0.05445939,0.055530902,Idaho Springs,39.792519,-105.49127
2845,2023-09-29 01:00:00+00:00,0.05140865,0.056,0.051086497,0.050662063,0.05018997,0.05166919,0.050114542,Idaho Springs,39.792519,-105.49127
2846,2023-09-29 02:00:00+00:00,0.051413577,0.053000000000000005,0.047055617,0.046802714,0.046449713,0.046049293,0.047325525,Idaho Springs,39.792519,-105.49127
2847,2023-09-29 03:00:00+00:00,0.049148604,0.051,0.047672935,0.044182003,0.04396248,0.043643177,0.04328164,Idaho Springs,39.792519,-105.49127
2848,2023-09-29 04:00:00+00:00,0.04781587,0.04900000000000001,0.04613963,0.044977143,0.041975137,0.041776206,0.04148512,Idaho Springs,39.792519,-105.49127
2849,2023-09-29 05:00:00+00:00,0.046043392,0.046,0.044993136,0.043648615,0.04262029,0.039830722,0.039643,Idaho Springs,39.792519,-105.49127
2850,2023-09-29 06:00:00+00:00,0.043575943,0.043,0.043612015,0.04280124,0.04165395,0.040731583,0.03818745,Idaho Springs,39.792519,-105.49127
2851,2023-09-29 07:00:00+00:00,0.04139328,0.042,0.041849893,0.041877244,0.041185305,0.040157385,0.039317857,Idaho Springs,39.792519,-105.49127
2852,2023-09-29 08:00:00+00:00,0.040397402,0.043,0.039924115,0.04026708,0.040290527,0.039665062,0.038720507,Idaho Springs,39.792519,-105.49127
2853,2023-09-29 09:00:00+00:00,0.040743783,0.043,0.038733974,0.03836878,0.03867196,0.038693536,0.038108636,Idaho Springs,39.792519,-105.49127
2854,2023-09-29 10:00:00+00:00,0.040448993,0.043,0.038714785,0.03717365,0.036856182,0.0371333,0.037153326,Idaho Springs,39.792519,-105.49127
2855,2023-09-29 11:00:00+00:00,0.040328585,0.044,0.0383579,0.037020102,0.035672225,0.035381034,0.035639163,Idaho Springs,39.792519,-105.49127
2856,2023-09-29 12:00:00+00:00,0.041135047,0.044,0.03828411,0.03675074,0.035575375,0.034337718,0.03406681,Idaho Springs,39.792519,-105.49127
2857,2023-09-29 13:00:00+00:00,0.040946282,0.042,0.038719445,0.036496725,0.035158474,0.034085825,0.032945383,Idaho Springs,39.792519,-105.49127
2858,2023-09-29 14:00:00+00:00,0.040681913,0.043,0.039870907,0.038151216,0.036257155,0.035078622,0.034134652,Idaho Springs,39.792519,-105.49127
2859,2023-09-29 15:00:00+00:00,0.044935636,0.046,0.04319608,0.042606384,0.04125323,0.03978069,0.03888593,Idaho Springs,39.792519,-105.49127
2860,2023-09-29 16:00:00+00:00,0.049613748,0.046,0.04878705,0.047547452,0.047097966,0.046056632,0.044963468,Idaho Springs,39.792519,-105.49127
2861,2023-09-29 17:00:00+00:00,0.04944771,0.04700000000000001,0.052342467,0.051722806,0.05072632,0.05036111,0.049540557,Idaho Springs,39.792519,-105.49127
