,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
1355,2023-08-04 11:00:00+00:00,0.020627951,0.019,0.019735217,0.020733455,0.02057315,0.022211317,0.022136943,0.023015423,0.023404099,Evergreen,39.620408,-105.33872
1356,2023-08-04 12:00:00+00:00,0.019140791,0.017,0.020723084,0.020015134,0.020881776,0.02074852,0.022121979,0.022061378,0.022766724,Evergreen,39.620408,-105.33872
1357,2023-08-04 13:00:00+00:00,0.018904509,0.016,0.020907117,0.022042213,0.021500623,0.022132678,0.022035979,0.02298985,0.022948062,Evergreen,39.620408,-105.33872
1358,2023-08-04 14:00:00+00:00,0.02693393,0.025000000000000005,0.029512169,0.030716103,0.03140148,0.031080633,0.03146088,0.0314046,0.03194081,Evergreen,39.620408,-105.33872
1359,2023-08-04 15:00:00+00:00,0.03943838,0.043,0.04105747,0.042284865,0.042787157,0.043079108,0.042936556,0.043093603,0.043073334,Evergreen,39.620408,-105.33872
1360,2023-08-04 16:00:00+00:00,0.051311065,0.052,0.048410363,0.049181752,0.049690083,0.049912367,0.05003615,0.04999368,0.050008576,Evergreen,39.620408,-105.33872
1361,2023-08-04 17:00:00+00:00,0.05556102,0.056999999999999995,0.05495816,0.053181306,0.053662863,0.0540012,0.05409717,0.054084633,0.054128964,Evergreen,39.620408,-105.33872
1362,2023-08-04 18:00:00+00:00,0.060450654,0.056999999999999995,0.059000522,0.058539484,0.057119567,0.057503898,0.05767843,0.05760927,0.057458762,Evergreen,39.620408,-105.33872
1363,2023-08-04 19:00:00+00:00,0.05825482,0.056,0.061990876,0.060848277,0.060470026,0.059281982,0.05955933,0.059566412,0.059384115,Evergreen,39.620408,-105.33872
1364,2023-08-04 20:00:00+00:00,0.057146396,0.058,0.05970219,0.062754214,0.06179933,0.061476763,0.06053074,0.060688145,0.060555745,Evergreen,39.620408,-105.33872
1365,2023-08-04 21:00:00+00:00,0.059900027,0.056,0.058962703,0.06104654,0.063629664,0.06279996,0.062529765,0.061821688,0.061889254,Evergreen,39.620408,-105.33872
1366,2023-08-04 22:00:00+00:00,0.056491945,0.056,0.060535487,0.05978388,0.06154845,0.06378998,0.06308457,0.06286702,0.062358122,Evergreen,39.620408,-105.33872
1367,2023-08-04 23:00:00+00:00,0.05715335,0.054,0.05763895,0.060853254,0.060216986,0.06175333,0.06368462,0.063097365,0.06292345,Evergreen,39.620408,-105.33872
1368,2023-08-05 00:00:00+00:00,0.05337183,0.05500000000000001,0.056414165,0.056797918,0.05947954,0.05893136,0.06025262,0.06185453,0.06138566,Evergreen,39.620408,-105.33872
1369,2023-08-05 01:00:00+00:00,0.050534945,0.044,0.049116634,0.051210433,0.051484678,0.053497173,0.053074684,0.054086585,0.055290908,Evergreen,39.620408,-105.33872
1370,2023-08-05 02:00:00+00:00,0.03855374,0.04,0.044023238,0.0430673,0.044532605,0.04473951,0.046329103,0.04599876,0.04676185,Evergreen,39.620408,-105.33872
1371,2023-08-05 03:00:00+00:00,0.03558641,0.039,0.034343787,0.038199026,0.03748381,0.038672555,0.0388502,0.0402168,0.03993717,Evergreen,39.620408,-105.33872
1372,2023-08-05 04:00:00+00:00,0.03606021,0.035,0.032768566,0.03182789,0.03476718,0.034182403,0.035211023,0.035366043,0.036558777,Evergreen,39.620408,-105.33872
1373,2023-08-05 05:00:00+00:00,0.03364445,0.031000000000000003,0.034638483,0.032141354,0.031453285,0.033746306,0.033262562,0.034118693,0.0342488,Evergreen,39.620408,-105.33872
1374,2023-08-05 06:00:00+00:00,0.030582827,0.028999999999999998,0.03276389,0.03350952,0.031643916,0.031117663,0.032945797,0.032561425,0.033241596,Evergreen,39.620408,-105.33872
1375,2023-08-05 07:00:00+00:00,0.028248155,0.025000000000000005,0.029414581,0.031057226,0.031640653,0.03015073,0.029719729,0.031208042,0.030897008,Evergreen,39.620408,-105.33872
1376,2023-08-05 08:00:00+00:00,0.025984751,0.024000000000000004,0.028122863,0.028977847,0.030226389,0.030676937,0.029495507,0.029157324,0.030315457,Evergreen,39.620408,-105.33872
1377,2023-08-05 09:00:00+00:00,0.025006874,0.025000000000000005,0.02624953,0.027875645,0.028563265,0.029571233,0.029947013,0.02896542,0.028686501,Evergreen,39.620408,-105.33872
1378,2023-08-05 10:00:00+00:00,0.025319511,0.024000000000000004,0.025324292,0.026316125,0.027691213,0.028268026,0.029141774,0.029467203,0.028621204,Evergreen,39.620408,-105.33872
1379,2023-08-05 11:00:00+00:00,0.024580454,0.024000000000000004,0.025664436,0.025668312,0.02653105,0.027713953,0.028226262,0.028996542,0.029281301,Evergreen,39.620408,-105.33872
1380,2023-08-05 12:00:00+00:00,0.02437241,0.022,0.024902446,0.025754595,0.025757967,0.026491914,0.027515117,0.027946133,0.028577294,Evergreen,39.620408,-105.33872
1381,2023-08-05 13:00:00+00:00,0.024442839,0.022,0.026578804,0.02695536,0.027620642,0.027623214,0.028170912,0.028889371,0.029187143,Evergreen,39.620408,-105.33872
1382,2023-08-05 14:00:00+00:00,0.030688757,0.031999999999999994,0.032820765,0.034145664,0.03438644,0.034809344,0.034810945,0.0351216,0.035513967,Evergreen,39.620408,-105.33872
1383,2023-08-05 15:00:00+00:00,0.042516384,0.04700000000000001,0.041350182,0.042503044,0.043121,0.043229666,0.04341142,0.043412,0.043503195,Evergreen,39.620408,-105.33872
1384,2023-08-05 16:00:00+00:00,0.05199174,0.051,0.047766715,0.04704841,0.04768138,0.048007667,0.048054356,0.04809828,0.04809828,Evergreen,39.620408,-105.33872
1385,2023-08-05 17:00:00+00:00,0.052672766,0.054,0.053713724,0.050480384,0.04994023,0.050427094,0.05063411,0.050644256,0.050608933,Evergreen,39.620408,-105.33872
1386,2023-08-05 18:00:00+00:00,0.05614472,0.056999999999999995,0.054578748,0.05548781,0.052705932,0.052233964,0.05261872,0.052701745,0.05267966,Evergreen,39.620408,-105.33872
1387,2023-08-05 19:00:00+00:00,0.058654767,0.06,0.05764206,0.056283195,0.05706474,0.05464466,0.054255124,0.054494925,0.054450016,Evergreen,39.620408,-105.33872
1388,2023-08-05 20:00:00+00:00,0.061071612,0.061000000000000006,0.059450112,0.058549367,0.057352968,0.058046654,0.055963095,0.055666458,0.055762433,Evergreen,39.620408,-105.33872
1389,2023-08-05 21:00:00+00:00,0.061718103,0.058,0.06180521,0.060347248,0.05953461,0.058439616,0.059064426,0.057289068,0.057071224,Evergreen,39.620408,-105.33872
1390,2023-08-05 22:00:00+00:00,0.058013756,0.056999999999999995,0.06242082,0.06249775,0.061202686,0.06046238,0.059464656,0.06001907,0.0585221,Evergreen,39.620408,-105.33872
1391,2023-08-05 23:00:00+00:00,0.05696612,0.056,0.058084864,0.06169384,0.061757285,0.060659807,0.06002985,0.05919569,0.059645973,Evergreen,39.620408,-105.33872
1392,2023-08-06 00:00:00+00:00,0.05369579,0.06,0.054664735,0.055485923,0.05819532,0.05824545,0.057369236,0.056875184,0.056235902,Evergreen,39.620408,-105.33872
1393,2023-08-06 01:00:00+00:00,0.052531194,0.04900000000000001,0.04706735,0.047650628,0.048171826,0.050128993,0.050167847,0.0494723,0.04907503,Evergreen,39.620408,-105.33872
1394,2023-08-06 02:00:00+00:00,0.040190414,0.037,0.043176807,0.03996022,0.04032738,0.040729497,0.042410146,0.04244437,0.04183152,Evergreen,39.620408,-105.33872
1395,2023-08-06 03:00:00+00:00,0.03276411,0.041,0.035599235,0.0376081,0.035229295,0.035542786,0.03590635,0.03742761,0.037458684,Evergreen,39.620408,-105.33872
1396,2023-08-06 04:00:00+00:00,0.039854236,0.04700000000000001,0.031611696,0.03353717,0.03495356,0.033121843,0.033373978,0.033665847,0.03490444,Evergreen,39.620408,-105.33872
1397,2023-08-06 05:00:00+00:00,0.04554411,0.044,0.03776939,0.03144917,0.032879863,0.03404549,0.032476705,0.032685466,0.032924153,Evergreen,39.620408,-105.33872
1398,2023-08-06 06:00:00+00:00,0.041311752,0.045,0.04291103,0.036286347,0.031023627,0.032264028,0.033308905,0.03196288,0.03213308,Evergreen,39.620408,-105.33872
1399,2023-08-06 07:00:00+00:00,0.042111907,0.045,0.038813688,0.04012654,0.034467597,0.030018354,0.031093877,0.031990595,0.030864649,Evergreen,39.620408,-105.33872
1400,2023-08-06 08:00:00+00:00,0.041212697,0.042,0.038932856,0.03623827,0.03739189,0.032431412,0.028529294,0.029452313,0.030207122,Evergreen,39.620408,-105.33872
1401,2023-08-06 09:00:00+00:00,0.0391271,0.033,0.038557805,0.03660492,0.034159992,0.03519402,0.030705195,0.02726375,0.028054265,Evergreen,39.620408,-105.33872
1402,2023-08-06 10:00:00+00:00,0.033068374,0.03,0.037381854,0.03686734,0.03507246,0.032869637,0.033819407,0.02972266,0.026673041,Evergreen,39.620408,-105.33872
1403,2023-08-06 11:00:00+00:00,0.029903386,0.018,0.03237483,0.03631979,0.035850484,0.034214564,0.03217269,0.033056106,0.029262718,Evergreen,39.620408,-105.33872
1404,2023-08-06 12:00:00+00:00,0.019075453,0.025000000000000005,0.029453011,0.031524,0.035050496,0.034616373,0.033075355,0.031166885,0.031987425,Evergreen,39.620408,-105.33872
1405,2023-08-06 13:00:00+00:00,0.02837757,0.034,0.022536358,0.029605227,0.03125602,0.034210764,0.03383829,0.03254091,0.030954495,Evergreen,39.620408,-105.33872
1406,2023-08-06 14:00:00+00:00,0.037741967,0.04,0.031943843,0.028430233,0.033125766,0.034266792,0.036306575,0.036056373,0.035191923,Evergreen,39.620408,-105.33872
1407,2023-08-06 15:00:00+00:00,0.042094067,0.037,0.039931647,0.03650199,0.034593184,0.037251145,0.03788783,0.03897859,0.038839858,Evergreen,39.620408,-105.33872
1408,2023-08-06 16:00:00+00:00,0.037632313,0.038,0.042403042,0.0409331,0.03866225,0.037424628,0.038918212,0.03925325,0.039839376,Evergreen,39.620408,-105.33872
1409,2023-08-06 17:00:00+00:00,0.04001532,0.04,0.039640557,0.043329377,0.04220298,0.040473964,0.039737932,0.040185306,0.04026872,Evergreen,39.620408,-105.33872
1410,2023-08-06 18:00:00+00:00,0.040801477,0.041,0.040817797,0.040514603,0.043548685,0.042549137,0.041095093,0.040720887,0.040494677,Evergreen,39.620408,-105.33872
1411,2023-08-06 19:00:00+00:00,0.04163254,0.039,0.041416857,0.041430477,0.041181467,0.04383736,0.04297092,0.041907024,0.041920282,Evergreen,39.620408,-105.33872
1412,2023-08-06 20:00:00+00:00,0.038449507,0.039,0.041200113,0.041020576,0.04103201,0.04081038,0.043181337,0.042459153,0.04173684,Evergreen,39.620408,-105.33872
1413,2023-08-06 21:00:00+00:00,0.03866139,0.045,0.038107984,0.040365,0.040213354,0.04022362,0.040021457,0.042106852,0.041506905,Evergreen,39.620408,-105.33872
1414,2023-08-06 22:00:00+00:00,0.04444237,0.04700000000000001,0.037842117,0.037400447,0.039252028,0.039117623,0.03912699,0.038945884,0.040775366,Evergreen,39.620408,-105.33872
1415,2023-08-06 23:00:00+00:00,0.044901744,0.042,0.042181224,0.036941297,0.036593936,0.038183376,0.038063176,0.038071476,0.037913322,Evergreen,39.620408,-105.33872
1416,2023-08-07 00:00:00+00:00,0.03930321,0.037,0.042258766,0.040152904,0.036186825,0.035904102,0.03726068,0.03715894,0.03716586,Evergreen,39.620408,-105.33872
1417,2023-08-07 01:00:00+00:00,0.03308892,0.042,0.035199728,0.03724306,0.035787717,0.03272862,0.03249449,0.033617698,0.033533487,Evergreen,39.620408,-105.33872
1418,2023-08-07 02:00:00+00:00,0.037312735,0.031999999999999994,0.028295152,0.029785603,0.03126572,0.030049404,0.027350025,0.02715127,0.028088475,Evergreen,39.620408,-105.33872
1419,2023-08-07 03:00:00+00:00,0.027005872,0.028000000000000004,0.032656394,0.025633823,0.02675193,0.028020043,0.026931992,0.024687,0.0245326,Evergreen,39.620408,-105.33872
1420,2023-08-07 04:00:00+00:00,0.025671437,0.026,0.024633136,0.029215723,0.023835981,0.024711827,0.02577174,0.02488376,0.023172714,Evergreen,39.620408,-105.33872
1421,2023-08-07 05:00:00+00:00,0.024759281,0.026,0.024430225,0.023609871,0.027212784,0.022722777,0.02346735,0.02436016,0.023626681,Evergreen,39.620408,-105.33872
1422,2023-08-07 06:00:00+00:00,0.024153903,0.03,0.023029828,0.022770826,0.022135872,0.025153121,0.021231249,0.021867288,0.022621708,Evergreen,39.620408,-105.33872
1423,2023-08-07 07:00:00+00:00,0.02752101,0.025000000000000005,0.022611218,0.02173534,0.021535773,0.02103114,0.023552377,0.020300368,0.020809159,Evergreen,39.620408,-105.33872
1424,2023-08-07 08:00:00+00:00,0.023518987,0.018,0.02541782,0.021459442,0.020764986,0.020604603,0.020186596,0.022273023,0.019639025,Evergreen,39.620408,-105.33872
1425,2023-08-07 09:00:00+00:00,0.018800635,0.015,0.02254728,0.024153225,0.020832842,0.02026751,0.02013381,0.019790992,0.021493843,Evergreen,39.620408,-105.33872
1426,2023-08-07 10:00:00+00:00,0.017958269,0.016,0.020719908,0.023795126,0.025105478,0.022478256,0.022030227,0.021925526,0.021662075,Evergreen,39.620408,-105.33872
1427,2023-08-07 11:00:00+00:00,0.018377999,0.015,0.020025631,0.022180103,0.02473307,0.025837557,0.023546448,0.02315652,0.023065357,Evergreen,39.620408,-105.33872
1428,2023-08-07 12:00:00+00:00,0.016263898,0.014000000000000002,0.019436397,0.02070738,0.022554262,0.02474988,0.025736364,0.023724504,0.023390722,Evergreen,39.620408,-105.33872
1429,2023-08-07 13:00:00+00:00,0.016233236,0.018,0.018367954,0.020625334,0.021619631,0.023041505,0.02474671,0.025490735,0.024034526,Evergreen,39.620408,-105.33872
1430,2023-08-07 14:00:00+00:00,0.029830921,0.022,0.028167298,0.029459646,0.030794907,0.031366695,0.032172643,0.033067945,0.03344416,Evergreen,39.620408,-105.33872
1431,2023-08-07 15:00:00+00:00,0.035868984,0.035,0.04263538,0.04185054,0.042346776,0.04284418,0.043059614,0.043316644,0.043534677,Evergreen,39.620408,-105.33872
1432,2023-08-07 16:00:00+00:00,0.04598864,0.051,0.046734095,0.05004137,0.04971698,0.04991778,0.05011255,0.050164804,0.050154246,Evergreen,39.620408,-105.33872
1433,2023-08-07 17:00:00+00:00,0.05653771,0.056999999999999995,0.05204833,0.05250211,0.054526445,0.054310653,0.05438621,0.054321796,0.05422113,Evergreen,39.620408,-105.33872
1434,2023-08-07 18:00:00+00:00,0.058233377,0.058,0.057779618,0.054459903,0.054801457,0.05637798,0.05625527,0.056187164,0.05590583,Evergreen,39.620408,-105.33872
1435,2023-08-07 19:00:00+00:00,0.059775747,0.062,0.060033187,0.05964721,0.056720447,0.057025146,0.05822336,0.058212325,0.058000993,Evergreen,39.620408,-105.33872
1436,2023-08-07 20:00:00+00:00,0.062207606,0.066,0.059982073,0.060181502,0.059864532,0.05738598,0.0576346,0.058413103,0.0584651,Evergreen,39.620408,-105.33872
1437,2023-08-07 21:00:00+00:00,0.06335883,0.071,0.059911687,0.058290843,0.05844816,0.058193058,0.0562295,0.056412883,0.05685268,Evergreen,39.620408,-105.33872
1438,2023-08-07 22:00:00+00:00,0.06555464,0.073,0.059212506,0.056924224,0.055706557,0.05582897,0.055628806,0.05410027,0.05424046,Evergreen,39.620408,-105.33872
1439,2023-08-07 23:00:00+00:00,0.06593485,0.073,0.059848573,0.05573969,0.05401686,0.05303637,0.053138494,0.052970406,0.051668394,Evergreen,39.620408,-105.33872
1440,2023-08-08 00:00:00+00:00,0.06575559,0.065,0.059498977,0.055444125,0.05234316,0.050890494,0.050025,0.050115038,0.049967024,Evergreen,39.620408,-105.33872
1441,2023-08-08 01:00:00+00:00,0.054093115,0.056999999999999995,0.05471669,0.05123282,0.0487227,0.04628526,0.045018762,0.04424287,0.044325672,Evergreen,39.620408,-105.33872
1442,2023-08-08 02:00:00+00:00,0.047861487,0.04900000000000001,0.045685798,0.045976307,0.04401608,0.04207265,0.040047873,0.039024536,0.038413536,Evergreen,39.620408,-105.33872
1443,2023-08-08 03:00:00+00:00,0.04167361,0.041,0.040768504,0.03951289,0.03972712,0.037943568,0.036205348,0.03451495,0.03369187,Evergreen,39.620408,-105.33872
1444,2023-08-08 04:00:00+00:00,0.03756132,0.034,0.03810683,0.037498865,0.036508705,0.036696102,0.035097692,0.033585425,0.032131292,Evergreen,39.620408,-105.33872
1445,2023-08-08 05:00:00+00:00,0.032511093,0.031999999999999994,0.035242993,0.035631485,0.035148993,0.034316525,0.03448099,0.033096842,0.031790994,Evergreen,39.620408,-105.33872
1446,2023-08-08 06:00:00+00:00,0.031282622,0.031999999999999994,0.03163628,0.03357801,0.033885367,0.033484835,0.032774325,0.032911465,0.03176586,Evergreen,39.620408,-105.33872
1447,2023-08-08 07:00:00+00:00,0.030691927,0.028999999999999998,0.0302407,0.030488545,0.03197206,0.03221624,0.031888198,0.031313643,0.03142404,Evergreen,39.620408,-105.33872
1448,2023-08-08 08:00:00+00:00,0.027756806,0.026,0.028750539,0.028417666,0.028614054,0.029814541,0.030019553,0.029746907,0.029270597,Evergreen,39.620408,-105.33872
1449,2023-08-08 09:00:00+00:00,0.025902143,0.024000000000000004,0.02691539,0.027692992,0.0274195,0.027579444,0.028596383,0.028769538,0.028537912,Evergreen,39.620408,-105.33872
1450,2023-08-08 10:00:00+00:00,0.02449437,0.023,0.025699379,0.026521748,0.027173927,0.026948083,0.027085379,0.027961861,0.028114159,Evergreen,39.620408,-105.33872
1451,2023-08-08 11:00:00+00:00,0.02440986,0.024000000000000004,0.025538843,0.02651817,0.027225617,0.027782042,0.027581615,0.02770329,0.028491747,Evergreen,39.620408,-105.33872
1452,2023-08-08 12:00:00+00:00,0.024510747,0.021,0.024878236,0.025771532,0.026631659,0.027254874,0.027759323,0.027582657,0.027686648,Evergreen,39.620408,-105.33872
1453,2023-08-08 13:00:00+00:00,0.022375362,0.02,0.025594644,0.025862612,0.02658233,0.027265077,0.027744774,0.028097918,0.027982233,Evergreen,39.620408,-105.33872
1454,2023-08-08 14:00:00+00:00,0.030118234,0.03,0.032154668,0.034115948,0.034285907,0.03474455,0.035162643,0.03541728,0.03557895,Evergreen,39.620408,-105.33872
1455,2023-08-08 15:00:00+00:00,0.043899674,0.046,0.043994546,0.045012966,0.04592396,0.04600717,0.04622624,0.046397924,0.046478685,Evergreen,39.620408,-105.33872
1456,2023-08-08 16:00:00+00:00,0.054427247,0.053000000000000005,0.052663542,0.052711308,0.053106304,0.053433944,0.053456012,0.053471774,0.0534352,Evergreen,39.620408,-105.33872
1457,2023-08-08 17:00:00+00:00,0.05520103,0.056999999999999995,0.05654288,0.055377603,0.055407938,0.055659447,0.055779845,0.05577246,0.05569683,Evergreen,39.620408,-105.33872
1458,2023-08-08 18:00:00+00:00,0.05841541,0.065,0.056512263,0.057602923,0.05663503,0.05666113,0.05683923,0.056810044,0.05678526,Evergreen,39.620408,-105.33872
1459,2023-08-08 19:00:00+00:00,0.06750316,0.068,0.05990842,0.058162346,0.059183933,0.0582447,0.058268968,0.058378417,0.058225922,Evergreen,39.620408,-105.33872
1460,2023-08-08 20:00:00+00:00,0.06986672,0.066,0.06927744,0.062347796,0.06072655,0.06169496,0.060817443,0.060837936,0.060874555,Evergreen,39.620408,-105.33872
1461,2023-08-08 21:00:00+00:00,0.067377396,0.066,0.072211936,0.07166261,0.06504221,0.06345293,0.064385615,0.063586675,0.06360285,Evergreen,39.620408,-105.33872
1462,2023-08-08 22:00:00+00:00,0.067660294,0.068,0.06937198,0.07383312,0.07332818,0.067052595,0.06554183,0.066401176,0.065701544,Evergreen,39.620408,-105.33872
1463,2023-08-08 23:00:00+00:00,0.068208456,0.07,0.067800865,0.069303915,0.07316407,0.07272362,0.0672557,0.06594781,0.0666663,Evergreen,39.620408,-105.33872
1464,2023-08-09 00:00:00+00:00,0.065577604,0.072,0.06362636,0.06331282,0.06446928,0.06755339,0.0672067,0.063025475,0.062041413,Evergreen,39.620408,-105.33872
1465,2023-08-09 01:00:00+00:00,0.061675247,0.06299999999999999,0.05575944,0.054629866,0.054447487,0.0552301,0.057521656,0.057251982,0.05389907,Evergreen,39.620408,-105.33872
1466,2023-08-09 02:00:00+00:00,0.051083397,0.048,0.049915407,0.046701156,0.046044488,0.045902643,0.046586834,0.04864964,0.04840194,Evergreen,39.620408,-105.33872
1467,2023-08-09 03:00:00+00:00,0.042159975,0.043,0.04492678,0.044183776,0.041864112,0.04125938,0.04112456,0.04175614,0.043659605,Evergreen,39.620408,-105.33872
1468,2023-08-09 04:00:00+00:00,0.040593013,0.048,0.039809264,0.04172826,0.041165262,0.039192867,0.038670376,0.038557176,0.039086718,Evergreen,39.620408,-105.33872
1469,2023-08-09 05:00:00+00:00,0.045755,0.05,0.038549017,0.03797802,0.039478622,0.038992636,0.037260603,0.03681423,0.036717787,Evergreen,39.620408,-105.33872
1470,2023-08-09 06:00:00+00:00,0.04622288,0.042,0.04219406,0.036765985,0.03632979,0.037558105,0.03715095,0.035747245,0.03539253,Evergreen,39.620408,-105.33872
1471,2023-08-09 07:00:00+00:00,0.038811818,0.034,0.04215365,0.039064586,0.034683067,0.034322433,0.035363868,0.03502493,0.0338833,Evergreen,39.620408,-105.33872
1472,2023-08-09 08:00:00+00:00,0.03311761,0.028000000000000004,0.03604701,0.038614925,0.035986345,0.032278016,0.03196717,0.03285584,0.032567743,Evergreen,39.620408,-105.33872
1473,2023-08-09 09:00:00+00:00,0.028337177,0.026,0.031046862,0.03347099,0.035732627,0.033442754,0.030155407,0.029882858,0.030662185,Evergreen,39.620408,-105.33872
