,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
3107,2023-09-08 18:00:00+00:00,0.060402207,0.062,0.05650855,0.057365958,0.05777925,0.057362884,0.05706798,0.057103027,0.057101812,South Table,39.743724,-105.177989
3108,2023-09-08 19:00:00+00:00,0.065565385,0.064,0.06365879,0.06032777,0.06100265,0.061327007,0.060999442,0.060775574,0.06080173,South Table,39.743724,-105.177989
3109,2023-09-08 20:00:00+00:00,0.06473326,0.065,0.06667709,0.06502983,0.06231959,0.06287364,0.063144214,0.06287217,0.06268945,South Table,39.743724,-105.177989
3110,2023-09-08 21:00:00+00:00,0.06485284,0.066,0.06452599,0.066184215,0.064832844,0.06254313,0.063025214,0.06326359,0.06302181,South Table,39.743724,-105.177989
3111,2023-09-08 22:00:00+00:00,0.06510821,0.066,0.06373373,0.06345709,0.06483936,0.06366761,0.061613355,0.062053468,0.06227395,South Table,39.743724,-105.177989
3112,2023-09-08 23:00:00+00:00,0.06368078,0.066,0.062611334,0.06146099,0.061236717,0.062401723,0.061389633,0.059597254,0.05998396,South Table,39.743724,-105.177989
3113,2023-09-09 00:00:00+00:00,0.060739018,0.062,0.0581112,0.0572916,0.056449912,0.056276523,0.05721223,0.05639605,0.054946095,South Table,39.743724,-105.177989
3114,2023-09-09 01:00:00+00:00,0.054837525,0.052,0.053610537,0.051919732,0.051413324,0.050826967,0.05069364,0.05144245,0.050768383,South Table,39.743724,-105.177989
3115,2023-09-09 02:00:00+00:00,0.047880553,0.05500000000000001,0.0502666,0.049533654,0.048504032,0.048132524,0.047646623,0.04753209,0.04819261,South Table,39.743724,-105.177989
3116,2023-09-09 03:00:00+00:00,0.052299913,0.052,0.04638217,0.047891248,0.04736905,0.046481345,0.04613457,0.0456847,0.04557887,South Table,39.743724,-105.177989
3117,2023-09-09 04:00:00+00:00,0.048601862,0.043,0.048864342,0.04467553,0.045832977,0.045374826,0.04456009,0.04424556,0.04383628,South Table,39.743724,-105.177989
3118,2023-09-09 05:00:00+00:00,0.04168435,0.036,0.046134893,0.04632009,0.043213382,0.044144325,0.04375969,0.043067828,0.04279459,South Table,39.743724,-105.177989
3119,2023-09-09 06:00:00+00:00,0.03814431,0.033,0.04187839,0.044817798,0.044954527,0.042517163,0.043279376,0.042961445,0.04237292,South Table,39.743724,-105.177989
3120,2023-09-09 07:00:00+00:00,0.036171712,0.027000000000000003,0.039226882,0.041642282,0.04379713,0.043903533,0.04191565,0.04255503,0.042278446,South Table,39.743724,-105.177989
3121,2023-09-09 08:00:00+00:00,0.032661982,0.035,0.037625555,0.039608367,0.041404363,0.04311977,0.043208353,0.041516386,0.04207894,South Table,39.743724,-105.177989
3122,2023-09-09 09:00:00+00:00,0.036868513,0.035,0.035517305,0.038755998,0.040254414,0.041689835,0.043122604,0.043197636,0.04172492,South Table,39.743724,-105.177989
3123,2023-09-09 10:00:00+00:00,0.03686205,0.035,0.038104415,0.03717054,0.039679486,0.040915847,0.042158194,0.04341999,0.04348788,South Table,39.743724,-105.177989
3124,2023-09-09 11:00:00+00:00,0.037101157,0.034,0.038441584,0.03937034,0.03858902,0.040772293,0.04187923,0.04299621,0.04414897,South Table,39.743724,-105.177989
3125,2023-09-09 12:00:00+00:00,0.03478742,0.035,0.037240982,0.03827114,0.03905287,0.038377084,0.040306598,0.041286875,0.04229164,South Table,39.743724,-105.177989
3126,2023-09-09 13:00:00+00:00,0.035817493,0.035,0.03565035,0.037327617,0.038076494,0.038658686,0.03815151,0.0395962,0.040356673,South Table,39.743724,-105.177989
3127,2023-09-09 14:00:00+00:00,0.036501884,0.033,0.03708917,0.036984622,0.03809836,0.038625747,0.039049752,0.0386831,0.039747816,South Table,39.743724,-105.177989
3128,2023-09-09 15:00:00+00:00,0.03671769,0.042,0.03916706,0.03953617,0.03946919,0.040235147,0.04062215,0.040938903,0.040657587,South Table,39.743724,-105.177989
3129,2023-09-09 16:00:00+00:00,0.046650916,0.044,0.04245498,0.043992706,0.04421261,0.04416977,0.0447095,0.044995666,0.04524415,South Table,39.743724,-105.177989
3130,2023-09-09 17:00:00+00:00,0.049997304,0.04700000000000001,0.052403156,0.04958171,0.05051256,0.05065434,0.05062503,0.05100348,0.051218044,South Table,39.743724,-105.177989
3131,2023-09-09 18:00:00+00:00,0.05192457,0.054,0.055073168,0.05696219,0.05488657,0.0555823,0.055689353,0.05566856,0.055942003,South Table,39.743724,-105.177989
3132,2023-09-09 19:00:00+00:00,0.058511853,0.066,0.056102227,0.05872671,0.060203504,0.058581103,0.059121262,0.059199046,0.05918498,South Table,39.743724,-105.177989
3133,2023-09-09 20:00:00+00:00,0.06904498,0.07,0.06016936,0.05811105,0.060249776,0.06146446,0.060107462,0.06055254,0.06061507,South Table,39.743724,-105.177989
3134,2023-09-09 21:00:00+00:00,0.0695231,0.068,0.06836293,0.060736552,0.0590004,0.060837004,0.06189721,0.060710516,0.061097898,South Table,39.743724,-105.177989
3135,2023-09-09 22:00:00+00:00,0.06490347,0.064,0.06672081,0.06576907,0.059556447,0.058086216,0.059668012,0.06057746,0.0595668,South Table,39.743724,-105.177989
3136,2023-09-09 23:00:00+00:00,0.060599685,0.062,0.061649542,0.06312306,0.062360384,0.057134103,0.055849988,0.057241537,0.05804238,South Table,39.743724,-105.177989
3137,2023-09-10 00:00:00+00:00,0.057540745,0.056999999999999995,0.05600883,0.05679747,0.057893854,0.057284772,0.052946582,0.051866364,0.053048104,South Table,39.743724,-105.177989
3138,2023-09-10 01:00:00+00:00,0.05110268,0.053000000000000005,0.05161687,0.05063849,0.051134817,0.051922098,0.051444694,0.047942426,0.0470567,South Table,39.743724,-105.177989
3139,2023-09-10 02:00:00+00:00,0.048901793,0.054,0.04723334,0.04754243,0.046931904,0.047306813,0.04796878,0.047554933,0.04446706,South Table,39.743724,-105.177989
3140,2023-09-10 03:00:00+00:00,0.050230723,0.04700000000000001,0.0456144,0.044534713,0.044752505,0.044230178,0.044576503,0.04518496,0.044804167,South Table,39.743724,-105.177989
3141,2023-09-10 04:00:00+00:00,0.043826897,0.044,0.046637543,0.04346933,0.04266768,0.04285646,0.042380594,0.042692866,0.043243077,South Table,39.743724,-105.177989
3142,2023-09-10 05:00:00+00:00,0.042335734,0.05,0.042193808,0.044183563,0.04172343,0.041034106,0.041205496,0.040768612,0.041060627,South Table,39.743724,-105.177989
3143,2023-09-10 06:00:00+00:00,0.047165167,0.052,0.040844586,0.04074565,0.042266756,0.04023041,0.039628178,0.039781276,0.039380986,South Table,39.743724,-105.177989
3144,2023-09-10 07:00:00+00:00,0.04849932,0.042,0.04428041,0.03956503,0.039490156,0.040711675,0.039001357,0.038485445,0.03861958,South Table,39.743724,-105.177989
3145,2023-09-10 08:00:00+00:00,0.040542208,0.044,0.045926597,0.04255339,0.038889956,0.03883078,0.03984702,0.03839216,0.037941672,South Table,39.743724,-105.177989
3146,2023-09-10 09:00:00+00:00,0.042336117,0.042,0.039646536,0.043811873,0.041088656,0.038149916,0.038099803,0.038983934,0.03768587,South Table,39.743724,-105.177989
3147,2023-09-10 10:00:00+00:00,0.040537767,0.038,0.040823773,0.038689107,0.04204544,0.039771974,0.037223775,0.037178904,0.037991937,South Table,39.743724,-105.177989
3148,2023-09-10 11:00:00+00:00,0.037011705,0.042,0.039229147,0.039460838,0.037751537,0.04054275,0.038553268,0.03627279,0.036231752,South Table,39.743724,-105.177989
3149,2023-09-10 12:00:00+00:00,0.040330797,0.041,0.03549909,0.03725343,0.037442837,0.035993766,0.038480047,0.036676142,0.03459691,South Table,39.743724,-105.177989
3150,2023-09-10 13:00:00+00:00,0.03923223,0.041,0.03854889,0.034848135,0.03616273,0.036314674,0.03510388,0.037236217,0.03564908,South Table,39.743724,-105.177989
3151,2023-09-10 14:00:00+00:00,0.040686145,0.043,0.038990434,0.03849116,0.0358891,0.036867842,0.03698842,0.036011077,0.03781496,South Table,39.743724,-105.177989
3152,2023-09-10 15:00:00+00:00,0.04385743,0.042,0.041597083,0.04034343,0.039990496,0.038019538,0.03881371,0.038914274,0.038074464,South Table,39.743724,-105.177989
3153,2023-09-10 16:00:00+00:00,0.04263875,0.044,0.044606548,0.04282431,0.0419315,0.041662853,0.04008393,0.04072407,0.040807497,South Table,39.743724,-105.177989
3154,2023-09-10 17:00:00+00:00,0.046473492,0.044,0.044875257,0.046510432,0.045179244,0.0444833,0.044263244,0.042996056,0.04351185,South Table,39.743724,-105.177989
3155,2023-09-10 18:00:00+00:00,0.04515702,0.045,0.048204355,0.046847798,0.048110474,0.0470214,0.046428997,0.046247452,0.04524753,South Table,39.743724,-105.177989
3156,2023-09-10 19:00:00+00:00,0.046427913,0.048,0.046619162,0.049171682,0.04811514,0.049163226,0.048201345,0.04767907,0.04752296,South Table,39.743724,-105.177989
3157,2023-09-10 20:00:00+00:00,0.048424326,0.048,0.04656583,0.046721954,0.04872695,0.0478354,0.048771836,0.04791071,0.04745279,South Table,39.743724,-105.177989
3158,2023-09-10 21:00:00+00:00,0.04677128,0.04700000000000001,0.04724934,0.045752544,0.045875445,0.047582693,0.04677962,0.047627162,0.04686193,South Table,39.743724,-105.177989
3159,2023-09-10 22:00:00+00:00,0.04496084,0.046,0.044717055,0.045094248,0.043902215,0.044009153,0.045599297,0.04483526,0.045648493,South Table,39.743724,-105.177989
3160,2023-09-10 23:00:00+00:00,0.04437866,0.042,0.043298047,0.04311699,0.043399725,0.04240451,0.04250234,0.044008728,0.043271728,South Table,39.743724,-105.177989
3161,2023-09-11 00:00:00+00:00,0.040163912,0.039,0.042616658,0.041817803,0.04168396,0.04192255,0.041004542,0.041096795,0.042518586,South Table,39.743724,-105.177989
3162,2023-09-11 01:00:00+00:00,0.037637644,0.035,0.038801096,0.04061578,0.0400018,0.03988261,0.040112495,0.03922661,0.039314747,South Table,39.743724,-105.177989
3163,2023-09-11 02:00:00+00:00,0.03390083,0.033,0.03672096,0.037649095,0.03913843,0.038568895,0.0384513,0.038675994,0.037822034,South Table,39.743724,-105.177989
3164,2023-09-11 03:00:00+00:00,0.030971086,0.028999999999999998,0.031963687,0.03426097,0.03504174,0.03644032,0.035874654,0.035758093,0.035980266,South Table,39.743724,-105.177989
3165,2023-09-11 04:00:00+00:00,0.027283555,0.028000000000000004,0.02944994,0.030251483,0.03210792,0.032804463,0.03413432,0.033589363,0.033476166,South Table,39.743724,-105.177989
3166,2023-09-11 05:00:00+00:00,0.02737103,0.031000000000000003,0.026618946,0.028311627,0.028938342,0.030531272,0.031169962,0.032416783,0.031898685,South Table,39.743724,-105.177989
3167,2023-09-11 06:00:00+00:00,0.030167973,0.03,0.026518686,0.025953844,0.027205463,0.027711563,0.02908948,0.029657712,0.03079089,South Table,39.743724,-105.177989
3168,2023-09-11 07:00:00+00:00,0.028706515,0.026,0.028866133,0.026108818,0.025706677,0.026660686,0.02707644,0.02824247,0.028733157,South Table,39.743724,-105.177989
3169,2023-09-11 08:00:00+00:00,0.025635311,0.035,0.027993618,0.028114095,0.026149057,0.02585909,0.026601303,0.026935779,0.027895646,South Table,39.743724,-105.177989
3170,2023-09-11 09:00:00+00:00,0.033920202,0.03,0.025406046,0.027145296,0.027234182,0.025748126,0.02551316,0.026136423,0.026423099,South Table,39.743724,-105.177989
3171,2023-09-11 10:00:00+00:00,0.028281119,0.027000000000000003,0.03209399,0.025289651,0.026563354,0.026631888,0.025416547,0.025219258,0.025751255,South Table,39.743724,-105.177989
3172,2023-09-11 11:00:00+00:00,0.025773652,0.027000000000000003,0.026998091,0.030147327,0.024748482,0.025733136,0.025789913,0.024757957,0.024587665,South Table,39.743724,-105.177989
3173,2023-09-11 12:00:00+00:00,0.025423983,0.028999999999999998,0.024194747,0.025129134,0.02761626,0.02328159,0.024104876,0.024154035,0.023233809,South Table,39.743724,-105.177989
3174,2023-09-11 13:00:00+00:00,0.028348643,0.03,0.024611894,0.023734989,0.024393588,0.026267963,0.022854676,0.023516962,0.023558334,South Table,39.743724,-105.177989
3175,2023-09-11 14:00:00+00:00,0.031198908,0.031000000000000003,0.029506674,0.026940063,0.026379997,0.026825331,0.028200965,0.025662452,0.026159877,South Table,39.743724,-105.177989
3176,2023-09-11 15:00:00+00:00,0.03330616,0.031999999999999994,0.033506222,0.032340895,0.030763585,0.03040729,0.030716103,0.0317056,0.029866463,South Table,39.743724,-105.177989
3177,2023-09-11 16:00:00+00:00,0.03414072,0.036,0.03550847,0.03565431,0.034893837,0.033832967,0.033576146,0.033799537,0.034540217,South Table,39.743724,-105.177989
3178,2023-09-11 17:00:00+00:00,0.038951904,0.037,0.036815267,0.03790298,0.038007557,0.037439935,0.036620513,0.03643543,0.036589067,South Table,39.743724,-105.177989
3179,2023-09-11 18:00:00+00:00,0.03884686,0.037,0.041240294,0.039425936,0.040257107,0.04034183,0.039861277,0.03922568,0.039106645,South Table,39.743724,-105.177989
3180,2023-09-11 19:00:00+00:00,0.038526636,0.036,0.040899076,0.043072563,0.041578244,0.042281985,0.042356912,0.041952997,0.041505467,South Table,39.743724,-105.177989
3181,2023-09-11 20:00:00+00:00,0.03631972,0.042,0.039462402,0.04159794,0.043459203,0.04212438,0.04277871,0.04284737,0.042501044,South Table,39.743724,-105.177989
3182,2023-09-11 21:00:00+00:00,0.043072928,0.04900000000000001,0.036277577,0.038894795,0.040604897,0.042181797,0.04099421,0.04158173,0.04164257,South Table,39.743724,-105.177989
3183,2023-09-11 22:00:00+00:00,0.049325906,0.051,0.04181498,0.035982005,0.03803614,0.039475862,0.040888287,0.03980242,0.0403412,South Table,39.743724,-105.177989
3184,2023-09-11 23:00:00+00:00,0.049178533,0.053000000000000005,0.047004983,0.040310252,0.035773817,0.037438978,0.038704958,0.039989293,0.038987413,South Table,39.743724,-105.177989
3185,2023-09-12 00:00:00+00:00,0.050193984,0.052,0.04530496,0.04341786,0.038250554,0.034667276,0.036106266,0.037243064,0.03841624,South Table,39.743724,-105.177989
3186,2023-09-12 01:00:00+00:00,0.047151156,0.04,0.04506062,0.041186217,0.03980583,0.035729486,0.032581303,0.03389394,0.034938958,South Table,39.743724,-105.177989
3187,2023-09-12 02:00:00+00:00,0.03558738,0.043,0.043141443,0.041492764,0.03861408,0.03750009,0.033916626,0.031104248,0.032267988,South Table,39.743724,-105.177989
3188,2023-09-12 03:00:00+00:00,0.041856434,0.036,0.034217693,0.03997872,0.038704198,0.036278367,0.035271272,0.032009732,0.029490039,South Table,39.743724,-105.177989
3189,2023-09-12 04:00:00+00:00,0.033544946,0.035,0.03938158,0.033476803,0.037903808,0.036816534,0.03462922,0.033714116,0.030763995,South Table,39.743724,-105.177989
3190,2023-09-12 05:00:00+00:00,0.03442109,0.03,0.03311951,0.037517767,0.033019435,0.036624167,0.03568975,0.033782754,0.032979015,South Table,39.743724,-105.177989
3191,2023-09-12 06:00:00+00:00,0.029782254,0.023,0.03341023,0.0324406,0.035830487,0.032114703,0.035229456,0.034413103,0.0327273,South Table,39.743724,-105.177989
3192,2023-09-12 07:00:00+00:00,0.025367256,0.019,0.030200556,0.032819677,0.032103073,0.034772698,0.03168461,0.034333576,0.03362657,South Table,39.743724,-105.177989
3193,2023-09-12 08:00:00+00:00,0.022807635,0.024000000000000004,0.026979046,0.03029464,0.03220078,0.03164149,0.03384883,0.031241708,0.03352866,South Table,39.743724,-105.177989
3194,2023-09-12 09:00:00+00:00,0.026126835,0.02,0.025311856,0.028035425,0.030378487,0.03186138,0.03139829,0.033262935,0.031024856,South Table,39.743724,-105.177989
3195,2023-09-12 10:00:00+00:00,0.022831613,0.019,0.027307773,0.026758682,0.02869242,0.030538574,0.031785045,0.031388424,0.033021383,South Table,39.743724,-105.177989
3196,2023-09-12 11:00:00+00:00,0.021260967,0.019,0.024195734,0.027288986,0.026870176,0.028458465,0.0300601,0.031154884,0.030800572,South Table,39.743724,-105.177989
3197,2023-09-12 12:00:00+00:00,0.020821955,0.019,0.022657903,0.024594614,0.026919391,0.026581416,0.027912632,0.02926544,0.03021501,South Table,39.743724,-105.177989
3198,2023-09-12 13:00:00+00:00,0.02092884,0.02,0.022436077,0.023584556,0.024916755,0.026636427,0.026375724,0.027409231,0.02851236,South Table,39.743724,-105.177989
3199,2023-09-12 14:00:00+00:00,0.024684198,0.021,0.025434736,0.026317678,0.027015053,0.027886566,0.029101426,0.0289117,0.029699253,South Table,39.743724,-105.177989
3200,2023-09-12 15:00:00+00:00,0.02762674,0.019,0.030628769,0.031073611,0.03159063,0.03204541,0.03267375,0.033572268,0.033427708,South Table,39.743724,-105.177989
3201,2023-09-12 16:00:00+00:00,0.027512016,0.031000000000000003,0.03528852,0.037216667,0.03748328,0.037826616,0.038160693,0.0386139,0.039267864,South Table,39.743724,-105.177989
3202,2023-09-12 17:00:00+00:00,0.041442625,0.033,0.03777257,0.04324986,0.044483263,0.04466536,0.044904973,0.045110907,0.045365598,South Table,39.743724,-105.177989
3203,2023-09-12 18:00:00+00:00,0.0396239,0.046,0.049549006,0.046677034,0.050499845,0.051406085,0.05153286,0.05165636,0.05172128,South Table,39.743724,-105.177989
3204,2023-09-12 19:00:00+00:00,0.05429862,0.056,0.046038445,0.0551051,0.052743297,0.055847418,0.056548767,0.056623604,0.05664567,South Table,39.743724,-105.177989
3205,2023-09-12 20:00:00+00:00,0.06073038,0.06299999999999999,0.0584934,0.05055297,0.058629584,0.056582637,0.05914166,0.059636615,0.059665747,South Table,39.743724,-105.177989
3206,2023-09-12 21:00:00+00:00,0.065575056,0.065,0.06251778,0.06035516,0.05307748,0.060348302,0.05857026,0.06061948,0.060951583,South Table,39.743724,-105.177989
3207,2023-09-12 22:00:00+00:00,0.06373585,0.064,0.06450674,0.06163273,0.05969467,0.053068396,0.05965347,0.058119018,0.059773598,South Table,39.743724,-105.177989
3208,2023-09-12 23:00:00+00:00,0.061450787,0.064,0.061101105,0.061809197,0.059308223,0.057603482,0.051670123,0.05746944,0.056175835,South Table,39.743724,-105.177989
3209,2023-09-13 00:00:00+00:00,0.059780817,0.056999999999999995,0.056559674,0.05625794,0.056834232,0.054750174,0.053311687,0.0483004,0.05315553,South Table,39.743724,-105.177989
3210,2023-09-13 01:00:00+00:00,0.049878746,0.056,0.05288418,0.050497644,0.050285738,0.050722394,0.04905432,0.04788829,0.04380694,South Table,39.743724,-105.177989
3211,2023-09-13 02:00:00+00:00,0.05283484,0.052,0.04664692,0.04877176,0.0471029,0.046938747,0.047301713,0.04589571,0.044910494,South Table,39.743724,-105.177989
3212,2023-09-13 03:00:00+00:00,0.04851497,0.05,0.049375445,0.044680353,0.04629377,0.044855382,0.044704445,0.04503855,0.04374721,South Table,39.743724,-105.177989
3213,2023-09-13 04:00:00+00:00,0.046850346,0.045,0.04542018,0.046051245,0.042592257,0.04391104,0.042662587,0.042530328,0.04282445,South Table,39.743724,-105.177989
3214,2023-09-13 05:00:00+00:00,0.0430437,0.044,0.04467486,0.043626618,0.04410868,0.041229922,0.042386435,0.04128499,0.04116729,South Table,39.743724,-105.177989
3215,2023-09-13 06:00:00+00:00,0.0426038,0.044,0.04183584,0.043034263,0.042216457,0.042615786,0.04013489,0.041140847,0.04017402,South Table,39.743724,-105.177989
3216,2023-09-13 07:00:00+00:00,0.042655934,0.037,0.041606396,0.04104978,0.04196008,0.04130939,0.041638203,0.039567977,0.04042337,South Table,39.743724,-105.177989
3217,2023-09-13 08:00:00+00:00,0.038233127,0.044,0.042035062,0.0412685,0.040851723,0.041556045,0.041033596,0.041300505,0.039587937,South Table,39.743724,-105.177989
3218,2023-09-13 09:00:00+00:00,0.042586796,0.043,0.038668636,0.041499067,0.040903874,0.040573094,0.041155897,0.04071759,0.040946584,South Table,39.743724,-105.177989
3219,2023-09-13 10:00:00+00:00,0.042423483,0.042,0.042108756,0.039012525,0.04125865,0.040764652,0.04047788,0.04098986,0.040598262,South Table,39.743724,-105.177989
