,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
1469,2023-08-09 05:00:00+00:00,0.04648203,0.05,0.0410559,0.04131459,0.043873634,0.04257216,0.039226387,0.038431056,0.03896235,Evergreen,39.620408,-105.33872
1470,2023-08-09 06:00:00+00:00,0.046162948,0.042,0.04277197,0.038299367,0.038528267,0.04092601,0.03970146,0.036596563,0.03586866,Evergreen,39.620408,-105.33872
1471,2023-08-09 07:00:00+00:00,0.037730753,0.034,0.04155251,0.038743608,0.03481767,0.035025936,0.03722798,0.03610201,0.033274647,Evergreen,39.620408,-105.33872
1472,2023-08-09 08:00:00+00:00,0.030887153,0.028000000000000004,0.033991486,0.037108146,0.034622066,0.031085255,0.031270865,0.033240456,0.03223241,Evergreen,39.620408,-105.33872
1473,2023-08-09 09:00:00+00:00,0.025867496,0.026,0.028007094,0.030405285,0.03305807,0.030860748,0.027805423,0.02796383,0.02965128,Evergreen,39.620408,-105.33872
1474,2023-08-09 10:00:00+00:00,0.023650946,0.022,0.02355909,0.025182879,0.027164873,0.029468551,0.027572732,0.02498677,0.02512024,Evergreen,39.620408,-105.33872
1475,2023-08-09 11:00:00+00:00,0.020897456,0.018,0.022037981,0.021968266,0.023292754,0.024977308,0.026937542,0.025322689,0.023118012,Evergreen,39.620408,-105.33872
1476,2023-08-09 12:00:00+00:00,0.017605659,0.016,0.019670751,0.020535588,0.020476643,0.021643646,0.023125175,0.024860281,0.023411792,Evergreen,39.620408,-105.33872
1477,2023-08-09 13:00:00+00:00,0.016013108,0.017,0.017180253,0.018649457,0.019387055,0.019334327,0.020372555,0.021678727,0.023217492,Evergreen,39.620408,-105.33872
1478,2023-08-09 14:00:00+00:00,0.024488294,0.031999999999999994,0.023720121,0.02451148,0.025726113,0.02635368,0.026309606,0.027147522,0.028176865,Evergreen,39.620408,-105.33872
1479,2023-08-09 15:00:00+00:00,0.044886816,0.053000000000000005,0.038327802,0.037839804,0.038348805,0.039097965,0.03945739,0.039433636,0.039874285,Evergreen,39.620408,-105.33872
1480,2023-08-09 16:00:00+00:00,0.061596375,0.056999999999999995,0.053218074,0.048469767,0.048161656,0.048434213,0.04873885,0.04884833,0.048842665,Evergreen,39.620408,-105.33872
1481,2023-08-09 17:00:00+00:00,0.05981201,0.06,0.06518173,0.05810535,0.054443184,0.05423023,0.054364193,0.05442337,0.054404527,Evergreen,39.620408,-105.33872
1482,2023-08-09 18:00:00+00:00,0.063091606,0.068,0.06285576,0.06779923,0.061424006,0.05818463,0.058016017,0.05807994,0.058014303,Evergreen,39.620408,-105.33872
1483,2023-08-09 19:00:00+00:00,0.07298976,0.07,0.066421114,0.06618971,0.07108206,0.06469612,0.061492946,0.061339244,0.0613702,Evergreen,39.620408,-105.33872
1484,2023-08-09 20:00:00+00:00,0.07202788,0.073,0.07608782,0.069584094,0.0693475,0.07438857,0.0678747,0.06465089,0.06450698,Evergreen,39.620408,-105.33872
1485,2023-08-09 21:00:00+00:00,0.07678475,0.077,0.07549255,0.07946339,0.072831556,0.07258672,0.07766,0.07127949,0.06819088,Evergreen,39.620408,-105.33872
1486,2023-08-09 22:00:00+00:00,0.08025129,0.08,0.07998017,0.07873858,0.0827336,0.0760704,0.07583027,0.08061858,0.07477313,Evergreen,39.620408,-105.33872
1487,2023-08-09 23:00:00+00:00,0.07933854,0.083,0.079637624,0.07939225,0.078222476,0.081958555,0.075919576,0.07570822,0.07980413,Evergreen,39.620408,-105.33872
1488,2023-08-10 00:00:00+00:00,0.078881375,0.083,0.074760996,0.0750131,0.0747982,0.07377607,0.07693712,0.07198673,0.07181703,Evergreen,39.620408,-105.33872
1489,2023-08-10 01:00:00+00:00,0.07102196,0.076,0.066613615,0.063583106,0.06378099,0.06360786,0.06278593,0.06532122,0.061321583,Evergreen,39.620408,-105.33872
1490,2023-08-10 02:00:00+00:00,0.063893795,0.056999999999999995,0.058699813,0.055622716,0.05337478,0.05352756,0.05339101,0.052730642,0.054830987,Evergreen,39.620408,-105.33872
1491,2023-08-10 03:00:00+00:00,0.051190037,0.04900000000000001,0.057879504,0.05410727,0.05159638,0.04958723,0.049727824,0.049599383,0.048963096,Evergreen,39.620408,-105.33872
1492,2023-08-10 04:00:00+00:00,0.04848719,0.046,0.05050034,0.055693343,0.05233812,0.049953315,0.048006784,0.048144516,0.04801707,Evergreen,39.620408,-105.33872
1493,2023-08-10 05:00:00+00:00,0.044924892,0.042,0.047085423,0.048663042,0.053332306,0.050130736,0.047861952,0.046013854,0.04614546,Evergreen,39.620408,-105.33872
1494,2023-08-10 06:00:00+00:00,0.04014753,0.041,0.042558394,0.04428781,0.045712322,0.05020311,0.047109324,0.0449532,0.043215565,Evergreen,39.620408,-105.33872
1495,2023-08-10 07:00:00+00:00,0.038580325,0.038,0.037942026,0.039758585,0.04120581,0.042460676,0.04649018,0.043714758,0.04181427,Evergreen,39.620408,-105.33872
1496,2023-08-10 08:00:00+00:00,0.036010556,0.04,0.03639269,0.03591122,0.037435666,0.038717333,0.039836362,0.043463565,0.040965427,Evergreen,39.620408,-105.33872
1497,2023-08-10 09:00:00+00:00,0.036711294,0.037,0.034256104,0.034550346,0.03415216,0.035453215,0.036547523,0.037503872,0.0406289,Evergreen,39.620408,-105.33872
1498,2023-08-10 10:00:00+00:00,0.036357667,0.035,0.036186732,0.03426598,0.03450938,0.034173544,0.03526769,0.036190294,0.03700301,Evergreen,39.620408,-105.33872
1499,2023-08-10 11:00:00+00:00,0.035589825,0.034,0.03643066,0.036287766,0.034545988,0.0347714,0.03446007,0.035477076,0.036341432,Evergreen,39.620408,-105.33872
1500,2023-08-10 12:00:00+00:00,0.032846212,0.03,0.03389026,0.03458338,0.034449168,0.03278899,0.033001486,0.03271113,0.033651933,Evergreen,39.620408,-105.33872
1501,2023-08-10 13:00:00+00:00,0.027388712,0.027000000000000003,0.029386036,0.030194882,0.030840674,0.030716069,0.029235225,0.029415032,0.029181104,Evergreen,39.620408,-105.33872
1502,2023-08-10 14:00:00+00:00,0.035730686,0.026,0.03601076,0.03732287,0.037969198,0.038483284,0.038386945,0.03729383,0.037420347,Evergreen,39.620408,-105.33872
1503,2023-08-10 15:00:00+00:00,0.039406296,0.045,0.046507526,0.046675827,0.04754142,0.047966458,0.04829286,0.048233896,0.047575876,Evergreen,39.620408,-105.33872
1504,2023-08-10 16:00:00+00:00,0.05585482,0.056999999999999995,0.05085141,0.055469792,0.05556911,0.056016274,0.056197308,0.056312818,0.056294594,Evergreen,39.620408,-105.33872
1505,2023-08-10 17:00:00+00:00,0.060844414,0.058,0.059588477,0.055625666,0.058995295,0.059061565,0.059285313,0.05934161,0.059357844,Evergreen,39.620408,-105.33872
1506,2023-08-10 18:00:00+00:00,0.05925289,0.058,0.06269366,0.061574798,0.058121707,0.0610911,0.061145104,0.061274577,0.06127883,Evergreen,39.620408,-105.33872
1507,2023-08-10 19:00:00+00:00,0.06004872,0.058,0.0616273,0.064845376,0.063780524,0.060372986,0.063329324,0.06338083,0.06348261,Evergreen,39.620408,-105.33872
1508,2023-08-10 20:00:00+00:00,0.05906662,0.06,0.061539944,0.062988475,0.06604637,0.06500554,0.061647713,0.06451966,0.06456779,Evergreen,39.620408,-105.33872
1509,2023-08-10 21:00:00+00:00,0.060451288,0.056999999999999995,0.05954883,0.061529443,0.06276408,0.06541203,0.06452318,0.061697047,0.064076476,Evergreen,39.620408,-105.33872
1510,2023-08-10 22:00:00+00:00,0.053646963,0.06,0.057170395,0.056407385,0.05812726,0.059222247,0.061546143,0.060783386,0.058421496,Evergreen,39.620408,-105.33872
1511,2023-08-10 23:00:00+00:00,0.057154138,0.06,0.051630095,0.054392125,0.053743158,0.05526397,0.056228645,0.058249477,0.05759295,Evergreen,39.620408,-105.33872
1512,2023-08-11 00:00:00+00:00,0.056885716,0.062,0.05438065,0.05000531,0.05235901,0.05178009,0.05315167,0.054019246,0.055837616,Evergreen,39.620408,-105.33872
1513,2023-08-11 01:00:00+00:00,0.054771863,0.05,0.049906358,0.048044648,0.04457232,0.046551947,0.04605357,0.04724587,0.048004914,Evergreen,39.620408,-105.33872
1514,2023-08-11 02:00:00+00:00,0.043169666,0.048,0.04777901,0.044207197,0.042740975,0.03984103,0.041530285,0.04110134,0.042136025,Evergreen,39.620408,-105.33872
1515,2023-08-11 03:00:00+00:00,0.045202114,0.042,0.04074714,0.04407072,0.0412135,0.039941613,0.03737697,0.038876094,0.038493033,Evergreen,39.620408,-105.33872
1516,2023-08-11 04:00:00+00:00,0.04000033,0.04,0.042895097,0.03947113,0.04231721,0.0396757,0.03849054,0.036122918,0.037497863,Evergreen,39.620408,-105.33872
1517,2023-08-11 05:00:00+00:00,0.038544048,0.037,0.038544323,0.04080703,0.037846778,0.040459357,0.038024515,0.036944035,0.034811683,Evergreen,39.620408,-105.33872
1518,2023-08-11 06:00:00+00:00,0.03600149,0.036,0.037221503,0.037221722,0.039203085,0.03647593,0.03888274,0.036654882,0.035679057,Evergreen,39.620408,-105.33872
1519,2023-08-11 07:00:00+00:00,0.034342445,0.035,0.034343533,0.03528864,0.035288826,0.03704785,0.034639776,0.036744222,0.03481178,Evergreen,39.620408,-105.33872
1520,2023-08-11 08:00:00+00:00,0.03379207,0.034,0.033351697,0.03335253,0.034162495,0.034162663,0.03573157,0.033603523,0.035446536,Evergreen,39.620408,-105.33872
1521,2023-08-11 09:00:00+00:00,0.033152495,0.034,0.03302008,0.03266986,0.032670584,0.033389676,0.03338982,0.03477426,0.032903545,Evergreen,39.620408,-105.33872
1522,2023-08-11 10:00:00+00:00,0.03347138,0.033,0.032923687,0.032817136,0.03251685,0.03251748,0.03314381,0.033143938,0.034348093,Evergreen,39.620408,-105.33872
1523,2023-08-11 11:00:00+00:00,0.03256123,0.034,0.03288211,0.032429516,0.03233265,0.03205263,0.03205321,0.032625023,0.032625142,Evergreen,39.620408,-105.33872
1524,2023-08-11 12:00:00+00:00,0.03180878,0.031000000000000003,0.030742817,0.031008612,0.030586932,0.030495003,0.030235339,0.030235864,0.030737901,Evergreen,39.620408,-105.33872
1525,2023-08-11 13:00:00+00:00,0.03058488,0.031000000000000003,0.031188214,0.030375868,0.030610563,0.030232491,0.030152291,0.029934663,0.029935092,Evergreen,39.620408,-105.33872
1526,2023-08-11 14:00:00+00:00,0.038158096,0.04,0.0378367,0.038263988,0.037609708,0.037799735,0.0375023,0.037441656,0.0372813,Evergreen,39.620408,-105.33872
1527,2023-08-11 15:00:00+00:00,0.049495623,0.05,0.04794848,0.047731563,0.048018735,0.047599558,0.047712024,0.047548767,0.04751689,Evergreen,39.620408,-105.33872
1528,2023-08-11 16:00:00+00:00,0.053126078,0.052,0.05267981,0.051592402,0.051441584,0.051636077,0.051376645,0.051439617,0.051355187,Evergreen,39.620408,-105.33872
1529,2023-08-11 17:00:00+00:00,0.053057026,0.054,0.05419743,0.05385128,0.053030774,0.052919783,0.053048547,0.05290613,0.05293349,Evergreen,39.620408,-105.33872
1530,2023-08-11 18:00:00+00:00,0.052694935,0.059,0.05160426,0.052609537,0.052304536,0.051568884,0.05147318,0.051572256,0.051485375,Evergreen,39.620408,-105.33872
1531,2023-08-11 19:00:00+00:00,0.059399158,0.062,0.052485913,0.051543664,0.052459452,0.05216832,0.051457755,0.051366843,0.051456887,Evergreen,39.620408,-105.33872
1532,2023-08-11 20:00:00+00:00,0.061172407,0.059,0.057967093,0.051485103,0.050580114,0.05148717,0.05119744,0.050498214,0.050410837,Evergreen,39.620408,-105.33872
1533,2023-08-11 21:00:00+00:00,0.05796057,0.056,0.06019115,0.05746147,0.051603463,0.050764725,0.051602874,0.051336844,0.050694957,Evergreen,39.620408,-105.33872
1534,2023-08-11 22:00:00+00:00,0.05549313,0.054,0.057252817,0.05907981,0.05665582,0.051329546,0.050564647,0.051324572,0.05108396,Evergreen,39.620408,-105.33872
1535,2023-08-11 23:00:00+00:00,0.051652063,0.043,0.052962728,0.054404557,0.055981416,0.05384178,0.049133558,0.048459023,0.049127486,Evergreen,39.620408,-105.33872
1536,2023-08-12 00:00:00+00:00,0.04102521,0.031000000000000003,0.048595235,0.04969288,0.050975334,0.052417044,0.050449647,0.04611533,0.045494456,Evergreen,39.620408,-105.33872
1537,2023-08-12 01:00:00+00:00,0.029607246,0.027000000000000003,0.03794748,0.043454222,0.04431328,0.045366142,0.0465692,0.044919554,0.04126277,Evergreen,39.620408,-105.33872
1538,2023-08-12 02:00:00+00:00,0.025283758,0.042,0.02754682,0.03366794,0.037972797,0.03867111,0.039541688,0.040543977,0.039166693,Evergreen,39.620408,-105.33872
1539,2023-08-12 03:00:00+00:00,0.040521823,0.033,0.025209669,0.026916692,0.03207586,0.035930745,0.036560204,0.037349183,0.03826344,Evergreen,39.620408,-105.33872
1540,2023-08-12 04:00:00+00:00,0.029513564,0.045,0.03666532,0.024100576,0.025593875,0.030367834,0.033911914,0.03448929,0.03521316,Evergreen,39.620408,-105.33872
1541,2023-08-12 05:00:00+00:00,0.042243775,0.033,0.028148685,0.03397422,0.022797618,0.02419075,0.02859912,0.03184953,0.03237795,Evergreen,39.620408,-105.33872
1542,2023-08-12 06:00:00+00:00,0.030231161,0.031000000000000003,0.03814393,0.026648179,0.031712655,0.021627791,0.022879405,0.026782433,0.02963503,Evergreen,39.620408,-105.33872
1543,2023-08-12 07:00:00+00:00,0.02953188,0.028999999999999998,0.028966855,0.0352375,0.025346015,0.02980229,0.02099492,0.022079203,0.025401948,Evergreen,39.620408,-105.33872
1544,2023-08-12 08:00:00+00:00,0.027472379,0.028000000000000004,0.027830841,0.027386624,0.03280013,0.024063032,0.027944691,0.020363191,0.021283114,Evergreen,39.620408,-105.33872
1545,2023-08-12 09:00:00+00:00,0.027631607,0.025000000000000005,0.027309584,0.027586149,0.027216591,0.031886082,0.024401855,0.027700244,0.021310521,Evergreen,39.620408,-105.33872
1546,2023-08-12 10:00:00+00:00,0.026067305,0.026,0.027659535,0.027400222,0.027638933,0.027311426,0.03143555,0.024877708,0.027751744,Evergreen,39.620408,-105.33872
1547,2023-08-12 11:00:00+00:00,0.026091643,0.026,0.026134409,0.02742874,0.027197618,0.02741521,0.027120346,0.030806946,0.025043055,Evergreen,39.620408,-105.33872
1548,2023-08-12 12:00:00+00:00,0.024394454,0.024000000000000004,0.024458457,0.02449291,0.025675565,0.025461424,0.025658365,0.025400264,0.028582826,Evergreen,39.620408,-105.33872
1549,2023-08-12 13:00:00+00:00,0.023254408,0.021,0.023544732,0.02359271,0.023623096,0.024679182,0.024493817,0.024657078,0.0244507,Evergreen,39.620408,-105.33872
1550,2023-08-12 14:00:00+00:00,0.029243825,0.022,0.031027097,0.03123225,0.03127151,0.031296544,0.032143854,0.032001212,0.03212336,Evergreen,39.620408,-105.33872
1551,2023-08-12 15:00:00+00:00,0.035082106,0.024000000000000004,0.04121732,0.04243002,0.04257197,0.042598188,0.042613883,0.04310997,0.043029763,Evergreen,39.620408,-105.33872
1552,2023-08-12 16:00:00+00:00,0.033112317,0.033,0.042416424,0.04664634,0.04748495,0.047580145,0.04759617,0.04760485,0.047859132,Evergreen,39.620408,-105.33872
1553,2023-08-12 17:00:00+00:00,0.039876595,0.051,0.039979957,0.046956122,0.05009976,0.050708506,0.05077043,0.050779216,0.050783098,Evergreen,39.620408,-105.33872
1554,2023-08-12 18:00:00+00:00,0.053444415,0.053000000000000005,0.042524505,0.042605434,0.048104268,0.050632834,0.051106863,0.05115116,0.051156566,Evergreen,39.620408,-105.33872
1555,2023-08-12 19:00:00+00:00,0.051708102,0.051,0.052155405,0.043232087,0.043299627,0.048014976,0.05017195,0.05056778,0.05060297,Evergreen,39.620408,-105.33872
1556,2023-08-12 20:00:00+00:00,0.049246777,0.051,0.050045595,0.050453223,0.042203,0.042266585,0.04664275,0.048596356,0.04894227,Evergreen,39.620408,-105.33872
1557,2023-08-12 21:00:00+00:00,0.050114356,0.05,0.048202302,0.048908517,0.049279954,0.04152996,0.04159035,0.045673396,0.047453485,Evergreen,39.620408,-105.33872
1558,2023-08-12 22:00:00+00:00,0.04709846,0.046,0.047216415,0.045559965,0.04620012,0.046544347,0.039284416,0.039341155,0.043107107,Evergreen,39.620408,-105.33872
1559,2023-08-12 23:00:00+00:00,0.042995464,0.05,0.044178497,0.044284258,0.042757194,0.0433598,0.043681998,0.03693014,0.036982156,Evergreen,39.620408,-105.33872
1560,2023-08-13 00:00:00+00:00,0.0488603,0.044,0.041380074,0.042434234,0.04253172,0.04108608,0.041657157,0.041959755,0.035646055,Evergreen,39.620408,-105.33872
1561,2023-08-13 01:00:00+00:00,0.0381894,0.031000000000000003,0.043065272,0.037130892,0.038010176,0.038095057,0.036814768,0.03732396,0.037594333,Evergreen,39.620408,-105.33872
1562,2023-08-13 02:00:00+00:00,0.027457038,0.027000000000000003,0.034273926,0.03794262,0.033290345,0.033997454,0.034065906,0.033035904,0.03344409,Evergreen,39.620408,-105.33872
1563,2023-08-13 03:00:00+00:00,0.02628878,0.027000000000000003,0.026680008,0.031650286,0.034609567,0.030659093,0.031258557,0.031316128,0.030457474,Evergreen,39.620408,-105.33872
1564,2023-08-13 04:00:00+00:00,0.025923189,0.026,0.025322104,0.025625782,0.029918676,0.032632098,0.029041843,0.029576572,0.029627174,Evergreen,39.620408,-105.33872
1565,2023-08-13 05:00:00+00:00,0.025136098,0.025000000000000005,0.025072673,0.024600143,0.024861097,0.028750418,0.031187044,0.028025448,0.02848576,Evergreen,39.620408,-105.33872
1566,2023-08-13 06:00:00+00:00,0.024414938,0.026,0.024520373,0.024470583,0.024063485,0.024299605,0.027786814,0.029942544,0.027203003,Evergreen,39.620408,-105.33872
1567,2023-08-13 07:00:00+00:00,0.0249349,0.03,0.02379892,0.023880893,0.02383876,0.02347964,0.023685832,0.026684772,0.028513629,Evergreen,39.620408,-105.33872
1568,2023-08-13 08:00:00+00:00,0.027810983,0.03,0.0243631,0.023474222,0.02354345,0.02350651,0.023194913,0.02337124,0.025896376,Evergreen,39.620408,-105.33872
1569,2023-08-13 09:00:00+00:00,0.02822771,0.033,0.026753005,0.023973314,0.023213973,0.023274932,0.023242772,0.02297571,0.023124434,Evergreen,39.620408,-105.33872
1570,2023-08-13 10:00:00+00:00,0.030827487,0.035,0.02750643,0.02629111,0.023876851,0.02320408,0.023257421,0.02322975,0.023003735,Evergreen,39.620408,-105.33872
1571,2023-08-13 11:00:00+00:00,0.03268848,0.034,0.029593268,0.026833111,0.025760718,0.023600075,0.023010092,0.023055691,0.023032594,Evergreen,39.620408,-105.33872
1572,2023-08-13 12:00:00+00:00,0.03188147,0.035,0.030842911,0.028237233,0.025703015,0.024703775,0.022745105,0.022232618,0.022270724,Evergreen,39.620408,-105.33872
1573,2023-08-13 13:00:00+00:00,0.03395585,0.041,0.031377915,0.030551024,0.028255062,0.025999757,0.0251348,0.023511853,0.02310348,Evergreen,39.620408,-105.33872
1574,2023-08-13 14:00:00+00:00,0.045622032,0.045,0.039084375,0.037028067,0.03632002,0.03438589,0.032569423,0.03190991,0.030714802,Evergreen,39.620408,-105.33872
1575,2023-08-13 15:00:00+00:00,0.04739367,0.046,0.04797999,0.043219097,0.041685633,0.041154493,0.03974121,0.038457803,0.03800166,Evergreen,39.620408,-105.33872
1576,2023-08-13 16:00:00+00:00,0.047701377,0.048,0.049012396,0.04943481,0.046006624,0.044930045,0.04458098,0.043725252,0.043018576,Evergreen,39.620408,-105.33872
1577,2023-08-13 17:00:00+00:00,0.04889488,0.05,0.048587132,0.049652975,0.050001163,0.047195457,0.046381295,0.046142638,0.045629904,Evergreen,39.620408,-105.33872
1578,2023-08-13 18:00:00+00:00,0.049946673,0.051,0.04876569,0.048505116,0.04942812,0.04973603,0.04731084,0.046645638,0.046464913,Evergreen,39.620408,-105.33872
1579,2023-08-13 19:00:00+00:00,0.050796367,0.051,0.049465977,0.048311714,0.048055474,0.04897261,0.04927348,0.046988074,0.046405107,Evergreen,39.620408,-105.33872
1580,2023-08-13 20:00:00+00:00,0.051356204,0.051,0.051079333,0.049687393,0.04845474,0.048177544,0.04915915,0.049475078,0.047138683,Evergreen,39.620408,-105.33872
1581,2023-08-13 21:00:00+00:00,0.051635694,0.052,0.05210845,0.05182437,0.05034662,0.04902979,0.0487366,0.049759787,0.050084114,Evergreen,39.620408,-105.33872
1582,2023-08-13 22:00:00+00:00,0.051645327,0.052,0.051221583,0.051652607,0.05138375,0.04998617,0.048758175,0.04848774,0.049421024,Evergreen,39.620408,-105.33872
1583,2023-08-13 23:00:00+00:00,0.050382614,0.048,0.049986936,0.049605723,0.050005537,0.049757008,0.04849335,0.047400538,0.04716268,Evergreen,39.620408,-105.33872
1584,2023-08-14 00:00:00+00:00,0.045287766,0.046,0.047688328,0.04735,0.047009278,0.04737162,0.047149256,0.046029408,0.04506597,Evergreen,39.620408,-105.33872
1585,2023-08-14 01:00:00+00:00,0.039938383,0.039,0.03926248,0.041100867,0.040822957,0.040532835,0.04084428,0.04065181,0.039673377,Evergreen,39.620408,-105.33872
1586,2023-08-14 02:00:00+00:00,0.033570524,0.028999999999999998,0.034509957,0.033987887,0.035462536,0.035235338,0.03499844,0.03525284,0.035095133,Evergreen,39.620408,-105.33872
1587,2023-08-14 03:00:00+00:00,0.026482813,0.026,0.030921295,0.03164894,0.03121577,0.032494932,0.03229837,0.032093562,0.032313664,Evergreen,39.620408,-105.33872
1588,2023-08-14 04:00:00+00:00,0.025144875,0.028000000000000004,0.025603797,0.029157743,0.02979243,0.02939354,0.03056552,0.030386137,0.030199844,Evergreen,39.620408,-105.33872
