,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
1882,2023-08-20 00:00:00+00:00,0.060552232,0.059,0.058140308,0.054013167,0.055385206,0.060144372,0.057495713,0.056343466,0.056282487,Idaho Springs,39.792519,-105.49127
1883,2023-08-20 01:00:00+00:00,0.05419487,0.058,0.055838913,0.05400052,0.050821573,0.051920913,0.055798147,0.053622615,0.052665103,Idaho Springs,39.792519,-105.49127
1884,2023-08-20 02:00:00+00:00,0.053791247,0.05500000000000001,0.04986379,0.051101238,0.049681168,0.04712845,0.048036236,0.051304884,0.049428552,Idaho Springs,39.792519,-105.49127
1885,2023-08-20 03:00:00+00:00,0.05195855,0.056,0.05075405,0.047820646,0.048786808,0.0476033,0.045414828,0.04621056,0.049138423,Idaho Springs,39.792519,-105.49127
1886,2023-08-20 04:00:00+00:00,0.054240365,0.054,0.050220113,0.049271576,0.046837915,0.047694042,0.04662564,0.04463227,0.045362946,Idaho Springs,39.792519,-105.49127
1887,2023-08-20 05:00:00+00:00,0.051850695,0.05,0.052099634,0.04872685,0.047898553,0.045670476,0.046462208,0.0454783,0.04365147,Idaho Springs,39.792519,-105.49127
1888,2023-08-20 06:00:00+00:00,0.04782187,0.04700000000000001,0.049689595,0.049899276,0.04694692,0.04619822,0.04417931,0.04489403,0.04400807,Idaho Springs,39.792519,-105.49127
1889,2023-08-20 07:00:00+00:00,0.04496148,0.044,0.045768168,0.047359124,0.047547143,0.044829536,0.044145588,0.042318996,0.042961426,Idaho Springs,39.792519,-105.49127
1890,2023-08-20 08:00:00+00:00,0.04153891,0.041,0.042480346,0.043169554,0.044587985,0.04476118,0.04228823,0.04167671,0.0400655,Idaho Springs,39.792519,-105.49127
1891,2023-08-20 09:00:00+00:00,0.03888851,0.041,0.039386287,0.040171366,0.040770844,0.04204933,0.04220555,0.04,0.03945871,Idaho Springs,39.792519,-105.49127
1892,2023-08-20 10:00:00+00:00,0.039183155,0.036,0.037252292,0.037665956,0.038338378,0.038866434,0.039989583,0.040126827,0.038195804,Idaho Springs,39.792519,-105.49127
1893,2023-08-20 11:00:00+00:00,0.034858327,0.033,0.037708525,0.036115006,0.03646542,0.03705273,0.037512682,0.03849396,0.03861522,Idaho Springs,39.792519,-105.49127
1894,2023-08-20 12:00:00+00:00,0.031828687,0.034,0.03346505,0.035770502,0.034408715,0.034717068,0.035234757,0.03564095,0.03651721,Idaho Springs,39.792519,-105.49127
1895,2023-08-20 13:00:00+00:00,0.032737333,0.037,0.030838752,0.03204064,0.033899747,0.03274806,0.033008024,0.03344123,0.033779413,Idaho Springs,39.792519,-105.49127
1896,2023-08-20 14:00:00+00:00,0.038350552,0.035,0.034737904,0.033475257,0.0343676,0.0358453,0.034931388,0.035132553,0.035459295,Idaho Springs,39.792519,-105.49127
1897,2023-08-20 15:00:00+00:00,0.041172512,0.042,0.04404422,0.041731264,0.040896617,0.041519698,0.04254593,0.04192,0.04205776,Idaho Springs,39.792519,-105.49127
1898,2023-08-20 16:00:00+00:00,0.047184408,0.048,0.04641664,0.048333146,0.046824485,0.046273466,0.04666921,0.047316406,0.0469132,Idaho Springs,39.792519,-105.49127
1899,2023-08-20 17:00:00+00:00,0.051562447,0.051,0.050698142,0.050116863,0.0514976,0.0504183,0.0500551,0.050298326,0.0507028,Idaho Springs,39.792519,-105.49127
1900,2023-08-20 18:00:00+00:00,0.053642444,0.054,0.05430419,0.053565092,0.053090833,0.054215066,0.053380456,0.053131074,0.053283338,Idaho Springs,39.792519,-105.49127
1901,2023-08-20 19:00:00+00:00,0.056332767,0.056,0.055878483,0.056488156,0.05582586,0.055398192,0.056398425,0.05568642,0.05549294,Idaho Springs,39.792519,-105.49127
1902,2023-08-20 20:00:00+00:00,0.05771155,0.056,0.0581599,0.0577198,0.05830164,0.05766305,0.057253063,0.058199245,0.05753937,Idaho Springs,39.792519,-105.49127
1903,2023-08-20 21:00:00+00:00,0.056795504,0.06,0.05913823,0.059580885,0.05914833,0.059726965,0.059096295,0.05869592,0.059609175,Idaho Springs,39.792519,-105.49127
1904,2023-08-20 22:00:00+00:00,0.062471688,0.06,0.058137253,0.060415175,0.06084515,0.060420007,0.060982753,0.06037947,0.060002133,Idaho Springs,39.792519,-105.49127
1905,2023-08-20 23:00:00+00:00,0.060154583,0.061000000000000006,0.063400835,0.059270702,0.06143416,0.06184564,0.061444912,0.06196363,0.061419453,Idaho Springs,39.792519,-105.49127
1906,2023-08-21 00:00:00+00:00,0.061404254,0.058,0.060382094,0.06328681,0.0595937,0.06153921,0.06190185,0.061557505,0.06199242,Idaho Springs,39.792519,-105.49127
1907,2023-08-21 01:00:00+00:00,0.05400152,0.053000000000000005,0.057822708,0.05699942,0.059384618,0.05627704,0.05791368,0.05821707,0.057929732,Idaho Springs,39.792519,-105.49127
1908,2023-08-21 02:00:00+00:00,0.049166385,0.042,0.050224666,0.053149328,0.052501004,0.054439217,0.051906224,0.053233135,0.053479344,Idaho Springs,39.792519,-105.49127
1909,2023-08-21 03:00:00+00:00,0.04004224,0.039,0.047108103,0.04788544,0.050104197,0.049580388,0.051167343,0.04910137,0.05017886,Idaho Springs,39.792519,-105.49127
1910,2023-08-21 04:00:00+00:00,0.040556997,0.038,0.04149966,0.04664356,0.04724593,0.049110692,0.048658263,0.050038885,0.048240397,Idaho Springs,39.792519,-105.49127
1911,2023-08-21 05:00:00+00:00,0.039187036,0.038,0.04139911,0.042109154,0.046272386,0.046802808,0.04848264,0.048073996,0.04932186,Idaho Springs,39.792519,-105.49127
1912,2023-08-21 06:00:00+00:00,0.03865715,0.036,0.039667003,0.041391887,0.041981433,0.045695495,0.046176296,0.0476927,0.04732667,Idaho Springs,39.792519,-105.49127
1913,2023-08-21 07:00:00+00:00,0.03706331,0.036,0.03916162,0.039932292,0.041330952,0.04183796,0.045075275,0.045493435,0.046804298,Idaho Springs,39.792519,-105.49127
1914,2023-08-21 08:00:00+00:00,0.036940306,0.037,0.03777314,0.039423488,0.04006418,0.0412835,0.041726552,0.044537805,0.044898413,Idaho Springs,39.792519,-105.49127
1915,2023-08-21 09:00:00+00:00,0.037811115,0.038,0.03776441,0.038418982,0.03978473,0.040339787,0.041399147,0.0417815,0.04420213,Idaho Springs,39.792519,-105.49127
1916,2023-08-21 10:00:00+00:00,0.03862906,0.036,0.03847688,0.038439576,0.038987383,0.04017929,0.04066351,0.041579284,0.04190813,Idaho Springs,39.792519,-105.49127
1917,2023-08-21 11:00:00+00:00,0.036875375,0.034,0.03902298,0.038901333,0.038870014,0.03934751,0.04038063,0.040794693,0.04157006,Idaho Springs,39.792519,-105.49127
1918,2023-08-21 12:00:00+00:00,0.034770984,0.035,0.037022226,0.038679473,0.03857803,0.03855086,0.03896063,0.03982739,0.040168677,Idaho Springs,39.792519,-105.49127
1919,2023-08-21 13:00:00+00:00,0.034673907,0.033,0.034497015,0.03618635,0.037571244,0.037482724,0.037459463,0.037797198,0.03848747,Idaho Springs,39.792519,-105.49127
1920,2023-08-21 14:00:00+00:00,0.035688937,0.035500000000000004,0.036969755,0.036845345,0.038156968,0.039281312,0.039210893,0.03919322,0.039439585,Idaho Springs,39.792519,-105.49127
1921,2023-08-21 15:00:00+00:00,0.04143837,0.038,0.041582428,0.042424317,0.042336773,0.0432995,0.04411427,0.04406461,0.04405232,Idaho Springs,39.792519,-105.49127
1922,2023-08-21 16:00:00+00:00,0.042876914,0.04,0.045909394,0.046007395,0.046579573,0.046518277,0.047178295,0.047725864,0.047692362,Idaho Springs,39.792519,-105.49127
1923,2023-08-21 17:00:00+00:00,0.042273812,0.04,0.045079436,0.04728419,0.047354825,0.04777794,0.047733516,0.04819909,0.048588425,Idaho Springs,39.792519,-105.49127
1924,2023-08-21 18:00:00+00:00,0.041357826,0.037,0.04378694,0.04596531,0.0476342,0.047689304,0.04801463,0.04798184,0.04831861,Idaho Springs,39.792519,-105.49127
1925,2023-08-21 19:00:00+00:00,0.038016364,0.028999999999999998,0.04294543,0.044974256,0.046756,0.04815989,0.04820646,0.048475992,0.04844947,Idaho Springs,39.792519,-105.49127
1926,2023-08-21 20:00:00+00:00,0.029529849,0.035,0.040069725,0.044492573,0.046310928,0.04795816,0.04927053,0.04931406,0.049565505,Idaho Springs,39.792519,-105.49127
1927,2023-08-21 21:00:00+00:00,0.038959883,0.036,0.03230118,0.041843973,0.045940876,0.04768734,0.04927757,0.050531864,0.050573044,Idaho Springs,39.792519,-105.49127
1928,2023-08-21 22:00:00+00:00,0.037073445,0.036,0.04074993,0.034709066,0.043442324,0.04733991,0.048999947,0.050486512,0.05163543,Idaho Springs,39.792519,-105.49127
1929,2023-08-21 23:00:00+00:00,0.03786715,0.037,0.03916899,0.042502556,0.03695757,0.04521917,0.04888501,0.05041495,0.051754437,Idaho Springs,39.792519,-105.49127
1930,2023-08-22 00:00:00+00:00,0.039886944,0.037,0.04089299,0.042043112,0.04504281,0.03992338,0.047477834,0.05073458,0.052057076,Idaho Springs,39.792519,-105.49127
1931,2023-08-22 01:00:00+00:00,0.03670566,0.037,0.03976339,0.040562738,0.041505236,0.044060644,0.039686326,0.046055198,0.048752874,Idaho Springs,39.792519,-105.49127
1932,2023-08-22 02:00:00+00:00,0.038399536,0.034,0.038107492,0.04037893,0.040988926,0.041730147,0.04372158,0.04039468,0.045121044,Idaho Springs,39.792519,-105.49127
1933,2023-08-22 03:00:00+00:00,0.035772473,0.033,0.03989367,0.03967767,0.041401684,0.04188163,0.042458303,0.043973487,0.04151782,Idaho Springs,39.792519,-105.49127
1934,2023-08-22 04:00:00+00:00,0.035245758,0.033,0.03782307,0.04100923,0.040834293,0.04230213,0.042705424,0.043173518,0.044365894,Idaho Springs,39.792519,-105.49127
1935,2023-08-22 05:00:00+00:00,0.034417275,0.035,0.036455397,0.038485106,0.041112382,0.0409599,0.042235866,0.04257735,0.042961948,Idaho Springs,39.792519,-105.49127
1936,2023-08-22 06:00:00+00:00,0.035487227,0.036,0.034977205,0.036589988,0.038284756,0.040599547,0.040464878,0.041569922,0.041858852,Idaho Springs,39.792519,-105.49127
1937,2023-08-22 07:00:00+00:00,0.036088016,0.034,0.035637457,0.035223205,0.036596674,0.03810981,0.040175967,0.040058095,0.04099904,Idaho Springs,39.792519,-105.49127
1938,2023-08-22 08:00:00+00:00,0.034394816,0.034,0.03623474,0.035866816,0.03551694,0.036722925,0.03804909,0.039832845,0.03973336,Idaho Springs,39.792519,-105.49127
1939,2023-08-22 09:00:00+00:00,0.03424382,0.035,0.034586262,0.03607231,0.035763673,0.035460226,0.036503054,0.03763403,0.039133623,Idaho Springs,39.792519,-105.49127
1940,2023-08-22 10:00:00+00:00,0.03524288,0.035,0.034584988,0.03485891,0.036092203,0.035826772,0.035568062,0.03644146,0.037373707,Idaho Springs,39.792519,-105.49127
1941,2023-08-22 11:00:00+00:00,0.034849156,0.036,0.035056207,0.034536317,0.03476133,0.03581568,0.03559032,0.035375454,0.036087483,Idaho Springs,39.792519,-105.49127
1942,2023-08-22 12:00:00+00:00,0.036007848,0.036,0.035026517,0.03518789,0.034765307,0.034954716,0.035834048,0.035650574,0.03548015,Idaho Springs,39.792519,-105.49127
1943,2023-08-22 13:00:00+00:00,0.03602113,0.036,0.03602783,0.035277367,0.035406437,0.03505587,0.035211045,0.03591321,0.035770006,Idaho Springs,39.792519,-105.49127
1944,2023-08-22 14:00:00+00:00,0.037061315,0.038,0.037078477,0.037083358,0.036506694,0.036610093,0.036331832,0.0364519,0.0369866,Idaho Springs,39.792519,-105.49127
1945,2023-08-22 15:00:00+00:00,0.040682614,0.04,0.03989236,0.03990496,0.039908677,0.03945424,0.039534666,0.03932384,0.039413396,Idaho Springs,39.792519,-105.49127
1946,2023-08-22 16:00:00+00:00,0.04271244,0.043,0.043359287,0.042767107,0.042776484,0.04277932,0.04243971,0.042498,0.042348087,Idaho Springs,39.792519,-105.49127
1947,2023-08-22 17:00:00+00:00,0.044393234,0.045,0.044093203,0.044598684,0.04414346,0.044150833,0.044153035,0.04389618,0.043939438,Idaho Springs,39.792519,-105.49127
1948,2023-08-22 18:00:00+00:00,0.04561185,0.051,0.04492154,0.044671193,0.045082893,0.04470279,0.04470892,0.044710707,0.044506177,Idaho Springs,39.792519,-105.49127
1949,2023-08-22 19:00:00+00:00,0.05246758,0.051,0.046048943,0.045459583,0.045249525,0.0456038,0.04527663,0.045281816,0.045283295,Idaho Springs,39.792519,-105.49127
1950,2023-08-22 20:00:00+00:00,0.05063853,0.05,0.05251766,0.04661603,0.046086904,0.045894265,0.046219714,0.04592214,0.045926794,Idaho Springs,39.792519,-105.49127
1951,2023-08-22 21:00:00+00:00,0.049655467,0.056,0.050393797,0.052017465,0.046868727,0.04639679,0.046224955,0.046512697,0.04625204,Idaho Springs,39.792519,-105.49127
1952,2023-08-22 22:00:00+00:00,0.056978714,0.06,0.049756337,0.05039618,0.051813856,0.04723759,0.046819508,0.04666904,0.046918362,Idaho Springs,39.792519,-105.49127
1953,2023-08-22 23:00:00+00:00,0.059305567,0.062,0.05572912,0.049334913,0.049898572,0.05117539,0.047068514,0.04669866,0.04656787,Idaho Springs,39.792519,-105.49127
1954,2023-08-23 00:00:00+00:00,0.060712464,0.061000000000000006,0.057626165,0.054503467,0.048896432,0.04940042,0.05053457,0.046936933,0.046617907,Idaho Springs,39.792519,-105.49127
1955,2023-08-23 01:00:00+00:00,0.05548443,0.056999999999999995,0.055174332,0.05274086,0.05023817,0.045610763,0.046032924,0.046985183,0.04395989,Idaho Springs,39.792519,-105.49127
1956,2023-08-23 02:00:00+00:00,0.05220612,0.056,0.050606877,0.05037073,0.04849362,0.046512175,0.042830374,0.043165915,0.04392237,Idaho Springs,39.792519,-105.49127
1957,2023-08-23 03:00:00+00:00,0.052611347,0.053000000000000005,0.048795823,0.047575306,0.047387652,0.04581349,0.044131733,0.04100922,0.041293435,Idaho Springs,39.792519,-105.49127
1958,2023-08-23 04:00:00+00:00,0.050646793,0.052,0.0502597,0.04721302,0.04619608,0.04602993,0.044615168,0.043109857,0.040345795,Idaho Springs,39.792519,-105.49127
1959,2023-08-23 05:00:00+00:00,0.050268423,0.05,0.048938897,0.0486267,0.046074774,0.045182325,0.0450347,0.043784693,0.04246842,Idaho Springs,39.792519,-105.49127
1960,2023-08-23 06:00:00+00:00,0.048448768,0.05,0.04870653,0.04763632,0.047375012,0.045149177,0.044366855,0.0442383,0.04316051,Idaho Springs,39.792519,-105.49127
1961,2023-08-23 07:00:00+00:00,0.04809557,0.04900000000000001,0.046658315,0.046869926,0.045945507,0.045709975,0.043699235,0.042999927,0.042886067,Idaho Springs,39.792519,-105.49127
1962,2023-08-23 08:00:00+00:00,0.047164608,0.05,0.046323176,0.04513558,0.045316126,0.04450112,0.044293817,0.042546608,0.041947704,Idaho Springs,39.792519,-105.49127
1963,2023-08-23 09:00:00+00:00,0.048072465,0.04700000000000001,0.045413144,0.044712603,0.04369392,0.043853488,0.04313441,0.04295329,0.04144137,Idaho Springs,39.792519,-105.49127
1964,2023-08-23 10:00:00+00:00,0.04502909,0.04700000000000001,0.046017338,0.043778203,0.043170214,0.042259138,0.042401493,0.04176414,0.041604035,Idaho Springs,39.792519,-105.49127
1965,2023-08-23 11:00:00+00:00,0.04512608,0.04900000000000001,0.043340325,0.044178013,0.042197313,0.041646283,0.04082717,0.040953986,0.04038803,Idaho Springs,39.792519,-105.49127
1966,2023-08-23 12:00:00+00:00,0.046462912,0.048,0.043049358,0.04157417,0.042308588,0.040516164,0.040022667,0.039300393,0.039411183,Idaho Springs,39.792519,-105.49127
1967,2023-08-23 13:00:00+00:00,0.0452584,0.04700000000000001,0.04395316,0.041236155,0.039985456,0.040629372,0.03907398,0.038656525,0.038060002,Idaho Springs,39.792519,-105.49127
1968,2023-08-23 14:00:00+00:00,0.046670206,0.046,0.045198143,0.04421468,0.042032324,0.041004777,0.041526176,0.04030464,0.039988596,Idaho Springs,39.792519,-105.49127
1969,2023-08-23 15:00:00+00:00,0.04899264,0.048,0.049588773,0.04856154,0.047857523,0.046258803,0.045521963,0.045888223,0.04503903,Idaho Springs,39.792519,-105.49127
1970,2023-08-23 16:00:00+00:00,0.0495445,0.05500000000000001,0.050482504,0.050901767,0.05017287,0.04965386,0.04849206,0.047966763,0.04823121,Idaho Springs,39.792519,-105.49127
1971,2023-08-23 17:00:00+00:00,0.056489993,0.056,0.05071989,0.051451325,0.05177547,0.05119546,0.05078731,0.049890365,0.049484305,Idaho Springs,39.792519,-105.49127
1972,2023-08-23 18:00:00+00:00,0.056634296,0.058,0.057210356,0.052311037,0.05291195,0.053183705,0.052700676,0.052367315,0.051640864,Idaho Springs,39.792519,-105.49127
1973,2023-08-23 19:00:00+00:00,0.058912605,0.062,0.057282068,0.057784002,0.05358022,0.054104388,0.05434231,0.053921208,0.053631052,Idaho Springs,39.792519,-105.49127
1974,2023-08-23 20:00:00+00:00,0.062831715,0.068,0.05914698,0.05771953,0.05815817,0.054411273,0.054879993,0.055092942,0.054713156,Idaho Springs,39.792519,-105.49127
1975,2023-08-23 21:00:00+00:00,0.06661677,0.065,0.060654934,0.057493083,0.056257196,0.056645796,0.05332473,0.053739216,0.053927977,Idaho Springs,39.792519,-105.49127
1976,2023-08-23 22:00:00+00:00,0.062278535,0.064,0.064216614,0.05880286,0.055931017,0.054784115,0.055144716,0.05207223,0.052455883,Idaho Springs,39.792519,-105.49127
1977,2023-08-23 23:00:00+00:00,0.063964024,0.062,0.061978202,0.06366887,0.058943752,0.056400638,0.055385977,0.05570226,0.05301414,Idaho Springs,39.792519,-105.49127
1978,2023-08-24 00:00:00+00:00,0.058498073,0.061000000000000006,0.06066229,0.058990356,0.060434613,0.056317516,0.054111667,0.053241014,0.05350959,Idaho Springs,39.792519,-105.49127
1979,2023-08-24 01:00:00+00:00,0.057175726,0.056999999999999995,0.054623704,0.056262683,0.054945067,0.056130763,0.052690577,0.050823603,0.050073374,Idaho Springs,39.792519,-105.49127
1980,2023-08-24 02:00:00+00:00,0.053227067,0.052,0.05340191,0.051492825,0.052771498,0.05169473,0.05268397,0.049767833,0.048160847,Idaho Springs,39.792519,-105.49127
1981,2023-08-24 03:00:00+00:00,0.049843706,0.051,0.05104891,0.051184744,0.04961871,0.050734375,0.049782068,0.050663006,0.048047196,Idaho Springs,39.792519,-105.49127
1982,2023-08-24 04:00:00+00:00,0.04975752,0.052,0.048646126,0.049599856,0.04971449,0.04831092,0.04932512,0.04845965,0.049262673,Idaho Springs,39.792519,-105.49127
1983,2023-08-24 05:00:00+00:00,0.050348572,0.051,0.04815898,0.047259036,0.048068102,0.048170384,0.046909116,0.04781478,0.04704525,Idaho Springs,39.792519,-105.49127
1984,2023-08-24 06:00:00+00:00,0.049151283,0.051,0.04852822,0.046761654,0.046007212,0.046716657,0.04680702,0.04569985,0.046489365,Idaho Springs,39.792519,-105.49127
1985,2023-08-24 07:00:00+00:00,0.048761744,0.05,0.04703922,0.046522822,0.044993456,0.044318024,0.04495382,0.045034338,0.04405615,Idaho Springs,39.792519,-105.49127
1986,2023-08-24 08:00:00+00:00,0.04753271,0.048,0.046411794,0.044969175,0.044519503,0.04315345,0.042555742,0.043113317,0.043183498,Idaho Springs,39.792519,-105.49127
1987,2023-08-24 09:00:00+00:00,0.045876067,0.048,0.045449052,0.04449973,0.043250244,0.042855818,0.041676003,0.041168496,0.04163896,Idaho Springs,39.792519,-105.49127
1988,2023-08-24 10:00:00+00:00,0.04629482,0.046,0.0443765,0.044019174,0.043198906,0.042105317,0.041764677,0.040757995,0.040326726,Idaho Springs,39.792519,-105.49127
1989,2023-08-24 11:00:00+00:00,0.044211425,0.045,0.044482253,0.04285745,0.042543635,0.041807618,0.040840056,0.04054216,0.039665174,Idaho Springs,39.792519,-105.49127
1990,2023-08-24 12:00:00+00:00,0.04280624,0.048,0.042099763,0.042320438,0.040913656,0.04063418,0.039983876,0.03914042,0.038882982,Idaho Springs,39.792519,-105.49127
1991,2023-08-24 13:00:00+00:00,0.044948697,0.044,0.04033143,0.03978752,0.039973058,0.03874872,0.038509075,0.03796634,0.037283245,Idaho Springs,39.792519,-105.49127
1992,2023-08-24 14:00:00+00:00,0.04416285,0.04900000000000001,0.04496868,0.041732125,0.041317374,0.041466072,0.040498935,0.040317062,0.039921477,Idaho Springs,39.792519,-105.49127
1993,2023-08-24 15:00:00+00:00,0.05311316,0.059,0.04891506,0.04943098,0.047286652,0.04699879,0.047101222,0.04644723,0.046324797,Idaho Springs,39.792519,-105.49127
1994,2023-08-24 16:00:00+00:00,0.060027935,0.058,0.05435392,0.05147135,0.051823128,0.050293483,0.05009208,0.05016312,0.049701877,Idaho Springs,39.792519,-105.49127
1995,2023-08-24 17:00:00+00:00,0.05796772,0.06299999999999999,0.060147014,0.055752393,0.05360574,0.053874057,0.052732732,0.052587003,0.05263902,Idaho Springs,39.792519,-105.49127
1996,2023-08-24 18:00:00+00:00,0.06462237,0.069,0.058792595,0.060597673,0.057046983,0.055292435,0.05550928,0.05461824,0.054506995,Idaho Springs,39.792519,-105.49127
1997,2023-08-24 19:00:00+00:00,0.07092134,0.071,0.06546671,0.06023485,0.06182541,0.05863568,0.057052366,0.05724794,0.056443904,Idaho Springs,39.792519,-105.49127
1998,2023-08-24 20:00:00+00:00,0.071901985,0.068,0.071800426,0.066691466,0.061817963,0.06332278,0.0602922,0.05877464,0.05896484,Idaho Springs,39.792519,-105.49127
1999,2023-08-24 21:00:00+00:00,0.06772074,0.068,0.07269522,0.072601154,0.06787526,0.06332754,0.064722024,0.06192936,0.06051682,Idaho Springs,39.792519,-105.49127
2000,2023-08-24 22:00:00+00:00,0.06753865,0.069,0.06721111,0.07158844,0.07150433,0.067265935,0.063244045,0.06445995,0.062035754,Idaho Springs,39.792519,-105.49127
