,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
721,2023-07-02 15:00:00+00:00,0.04582439,0.044,0.045054592,0.04768032,0.0443874,0.045902286,0.045520395,0.044799376,0.044898827,Chatfield Reservoir,39.534488,-105.070358
722,2023-07-02 16:00:00+00:00,0.04996545,0.051,0.052063752,0.051441003,0.053332977,0.051226184,0.052004557,0.051849958,0.051665794,Chatfield Reservoir,39.534488,-105.070358
723,2023-07-02 17:00:00+00:00,0.056580413,0.054,0.055268306,0.05711103,0.056620397,0.057988714,0.05674003,0.05700541,0.05699985,Chatfield Reservoir,39.534488,-105.070358
724,2023-07-02 18:00:00+00:00,0.05624315,0.056,0.05980508,0.058571406,0.06015835,0.05975534,0.060786683,0.060068693,0.060035918,Chatfield Reservoir,39.534488,-105.070358
725,2023-07-02 19:00:00+00:00,0.056663405,0.059,0.05699646,0.060353477,0.059248764,0.060656972,0.060308356,0.0611527,0.06068593,Chatfield Reservoir,39.534488,-105.070358
726,2023-07-02 20:00:00+00:00,0.0580813,0.061000000000000006,0.055343717,0.055627678,0.058462318,0.05751864,0.0587149,0.058423854,0.059107993,Chatfield Reservoir,39.534488,-105.070358
727,2023-07-02 21:00:00+00:00,0.05931255,0.065,0.055923447,0.053623274,0.053855702,0.0562102,0.055428673,0.056409243,0.056173287,Chatfield Reservoir,39.534488,-105.070358
728,2023-07-02 22:00:00+00:00,0.06302713,0.068,0.056186534,0.05322867,0.051260464,0.051464282,0.053541865,0.052855037,0.05371357,Chatfield Reservoir,39.534488,-105.070358
729,2023-07-02 23:00:00+00:00,0.06594161,0.069,0.05986002,0.053861074,0.05132346,0.049590573,0.04977221,0.051618677,0.05101122,Chatfield Reservoir,39.534488,-105.070358
730,2023-07-03 00:00:00+00:00,0.06464988,0.069,0.06131671,0.056399174,0.051574934,0.04948578,0.048036236,0.048189532,0.0497589,Chatfield Reservoir,39.534488,-105.070358
731,2023-07-03 01:00:00+00:00,0.062287927,0.06,0.05749696,0.055012643,0.05141632,0.04778499,0.04616896,0.045019142,0.0451433,Chatfield Reservoir,39.534488,-105.070358
732,2023-07-03 02:00:00+00:00,0.052598525,0.046,0.055129778,0.05146314,0.049616314,0.046867065,0.04402871,0.042732794,0.041788176,Chatfield Reservoir,39.534488,-105.070358
733,2023-07-03 03:00:00+00:00,0.040810388,0.044,0.047634803,0.04956033,0.046746355,0.045270853,0.043028276,0.04067866,0.039587844,Chatfield Reservoir,39.534488,-105.070358
734,2023-07-03 04:00:00+00:00,0.042266805,0.041,0.03910132,0.04444178,0.046025626,0.043576606,0.04227041,0.04026181,0.038133793,Chatfield Reservoir,39.534488,-105.070358
735,2023-07-03 05:00:00+00:00,0.038880832,0.036,0.040134713,0.037598148,0.041945565,0.04331672,0.041159716,0.039997295,0.03818078,Chatfield Reservoir,39.534488,-105.070358
736,2023-07-03 06:00:00+00:00,0.03425472,0.035,0.0370268,0.03806015,0.03596167,0.039676894,0.04087968,0.038966686,0.03791896,Chatfield Reservoir,39.534488,-105.070358
737,2023-07-03 07:00:00+00:00,0.033715054,0.031999999999999994,0.033006325,0.035294645,0.036157425,0.034385107,0.037539296,0.03858454,0.03689454,Chatfield Reservoir,39.534488,-105.070358
738,2023-07-03 08:00:00+00:00,0.031282157,0.035,0.032877106,0.032293677,0.034179177,0.034905296,0.033425756,0.036086563,0.036996566,Chatfield Reservoir,39.534488,-105.070358
739,2023-07-03 09:00:00+00:00,0.034049388,0.036,0.03052783,0.03187532,0.031383898,0.0329817,0.033594746,0.032346588,0.034642976,Chatfield Reservoir,39.534488,-105.070358
740,2023-07-03 10:00:00+00:00,0.0343055,0.036,0.032361932,0.029322883,0.030463235,0.030051291,0.031364955,0.031870067,0.030828314,Chatfield Reservoir,39.534488,-105.070358
741,2023-07-03 11:00:00+00:00,0.03387432,0.035,0.032141823,0.030461878,0.027896136,0.028834326,0.028503988,0.029549886,0.02996151,Chatfield Reservoir,39.534488,-105.070358
742,2023-07-03 12:00:00+00:00,0.033506557,0.036,0.032352448,0.030928785,0.029574469,0.02758229,0.0282836,0.02803911,0.02883124,Chatfield Reservoir,39.534488,-105.070358
743,2023-07-03 13:00:00+00:00,0.037295666,0.036,0.03484761,0.033974495,0.03290433,0.03190657,0.03048797,0.030980725,0.030804602,Chatfield Reservoir,39.534488,-105.070358
744,2023-07-03 14:00:00+00:00,0.04108471,0.041,0.042351276,0.040585183,0.039992224,0.039294757,0.03868378,0.037861116,0.03814557,Chatfield Reservoir,39.534488,-105.070358
745,2023-07-03 15:00:00+00:00,0.047603745,0.04900000000000001,0.04769004,0.048614368,0.04745116,0.047094155,0.046724156,0.046439283,0.04609093,Chatfield Reservoir,39.534488,-105.070358
746,2023-07-03 16:00:00+00:00,0.05529615,0.05500000000000001,0.05370961,0.053777173,0.0544117,0.05370542,0.05353446,0.053412538,0.0533578,Chatfield Reservoir,39.534488,-105.070358
747,2023-07-03 17:00:00+00:00,0.05877113,0.056999999999999995,0.059145242,0.05777617,0.057828594,0.058282018,0.057864882,0.057809446,0.057833616,Chatfield Reservoir,39.534488,-105.070358
748,2023-07-03 18:00:00+00:00,0.058115978,0.058,0.060463034,0.06079845,0.05966264,0.059705198,0.060053196,0.059788108,0.059786055,Chatfield Reservoir,39.534488,-105.070358
749,2023-07-03 19:00:00+00:00,0.058405202,0.062,0.058563516,0.060733866,0.061030447,0.06001147,0.06004988,0.060358394,0.060141478,Chatfield Reservoir,39.534488,-105.070358
750,2023-07-03 20:00:00+00:00,0.06377555,0.06299999999999999,0.05887316,0.059020292,0.060994327,0.06127306,0.060299072,0.06033581,0.06062832,Chatfield Reservoir,39.534488,-105.070358
751,2023-07-03 21:00:00+00:00,0.06287924,0.065,0.06390578,0.05940675,0.05954043,0.061403386,0.061669555,0.06074221,0.0607769,Chatfield Reservoir,39.534488,-105.070358
752,2023-07-03 22:00:00+00:00,0.064987615,0.064,0.06229471,0.06321609,0.05920608,0.05932994,0.06106901,0.061314303,0.060469907,Chatfield Reservoir,39.534488,-105.070358
753,2023-07-03 23:00:00+00:00,0.06279914,0.061000000000000006,0.06400601,0.061637323,0.062442657,0.05884481,0.058955863,0.060485598,0.060697127,Chatfield Reservoir,39.534488,-105.070358
754,2023-07-04 00:00:00+00:00,0.058374852,0.05500000000000001,0.060428094,0.061434682,0.059477225,0.060160656,0.057103463,0.057196792,0.05846656,Chatfield Reservoir,39.534488,-105.070358
755,2023-07-04 01:00:00+00:00,0.051061545,0.044,0.054647487,0.056165278,0.05690912,0.05539767,0.055939883,0.053473443,0.053549897,Chatfield Reservoir,39.534488,-105.070358
756,2023-07-04 02:00:00+00:00,0.041280564,0.048,0.04812058,0.050670076,0.051741388,0.052294206,0.05112828,0.05155893,0.049543414,Chatfield Reservoir,39.534488,-105.070358
757,2023-07-04 03:00:00+00:00,0.047327645,0.051,0.04089368,0.045758024,0.047579125,0.04838516,0.04881715,0.04787914,0.04823569,Chatfield Reservoir,39.534488,-105.070358
758,2023-07-04 04:00:00+00:00,0.048424818,0.05,0.04476513,0.039831184,0.043549016,0.045050036,0.045740243,0.046119545,0.045282327,Chatfield Reservoir,39.534488,-105.070358
759,2023-07-04 05:00:00+00:00,0.04701141,0.045,0.04541745,0.04247124,0.03862367,0.041611355,0.0428633,0.04345731,0.043794435,Chatfield Reservoir,39.534488,-105.070358
760,2023-07-04 06:00:00+00:00,0.042453747,0.043,0.044451375,0.043129005,0.040694423,0.037499726,0.040015083,0.041102845,0.04163745,Chatfield Reservoir,39.534488,-105.070358
761,2023-07-04 07:00:00+00:00,0.04082195,0.038,0.040297523,0.041974843,0.040848363,0.03875653,0.036049522,0.038201384,0.039162003,Chatfield Reservoir,39.534488,-105.070358
762,2023-07-04 08:00:00+00:00,0.036343347,0.033,0.039019536,0.03857111,0.04001862,0.039035115,0.037234977,0.03492996,0.03679708,Chatfield Reservoir,39.534488,-105.070358
763,2023-07-04 09:00:00+00:00,0.03186523,0.03,0.035022914,0.037295256,0.03691377,0.03814765,0.0373164,0.035808958,0.033869985,Chatfield Reservoir,39.534488,-105.070358
764,2023-07-04 10:00:00+00:00,0.028907033,0.03,0.030653242,0.033294387,0.03523057,0.034905184,0.03594341,0.035246342,0.033976123,Chatfield Reservoir,39.534488,-105.070358
765,2023-07-04 11:00:00+00:00,0.028896397,0.031000000000000003,0.027849006,0.029268084,0.031427894,0.033015307,0.03275335,0.03358376,0.033019263,Chatfield Reservoir,39.534488,-105.070358
766,2023-07-04 12:00:00+00:00,0.030999886,0.031000000000000003,0.028987916,0.028186105,0.029264042,0.030890858,0.032068305,0.031875104,0.032498177,Chatfield Reservoir,39.534488,-105.070358
767,2023-07-04 13:00:00+00:00,0.03305572,0.031000000000000003,0.033055615,0.03153139,0.030933594,0.031719144,0.03286817,0.03369259,0.03355471,Chatfield Reservoir,39.534488,-105.070358
768,2023-07-04 14:00:00+00:00,0.037592445,0.034,0.03952958,0.039529506,0.038488895,0.03809883,0.038582712,0.03926953,0.03977413,Chatfield Reservoir,39.534488,-105.070358
769,2023-07-04 15:00:00+00:00,0.042357385,0.037,0.04594879,0.047367264,0.047367215,0.046746463,0.046547536,0.04676317,0.047067035,Chatfield Reservoir,39.534488,-105.070358
770,2023-07-04 16:00:00+00:00,0.04481739,0.053000000000000005,0.05070407,0.053539637,0.054529656,0.05452963,0.054232225,0.05417229,0.05420925,Chatfield Reservoir,39.534488,-105.070358
771,2023-07-04 17:00:00+00:00,0.062385615,0.058,0.052020997,0.057203706,0.059442125,0.060147915,0.060147896,0.06007195,0.0601024,Chatfield Reservoir,39.534488,-105.070358
772,2023-07-04 18:00:00+00:00,0.060533263,0.066,0.066734225,0.056765474,0.06131783,0.06318313,0.06371186,0.06371185,0.06376187,Chatfield Reservoir,39.534488,-105.070358
773,2023-07-04 19:00:00+00:00,0.07030345,0.056,0.062242992,0.06839437,0.059010144,0.06323685,0.064904176,0.065344445,0.065344445,Chatfield Reservoir,39.534488,-105.070358
774,2023-07-04 20:00:00+00:00,0.050990015,0.056,0.06814223,0.06103901,0.06643322,0.05811334,0.06185268,0.063282385,0.06364446,Chatfield Reservoir,39.534488,-105.070358
775,2023-07-04 21:00:00+00:00,0.057018198,0.056,0.05050713,0.0665192,0.06009313,0.064958535,0.05757999,0.060822926,0.062022462,Chatfield Reservoir,39.534488,-105.070358
776,2023-07-04 22:00:00+00:00,0.053725306,0.053000000000000005,0.054969687,0.049113933,0.06344419,0.05760326,0.062002804,0.05539157,0.058276046,Chatfield Reservoir,39.534488,-105.070358
777,2023-07-04 23:00:00+00:00,0.050159145,0.053000000000000005,0.05102923,0.052137062,0.04699556,0.05970928,0.054552767,0.05841621,0.05264078,Chatfield Reservoir,39.534488,-105.070358
778,2023-07-05 00:00:00+00:00,0.050544072,0.056,0.047476094,0.04820082,0.04912707,0.044721328,0.055613745,0.05119826,0.054551415,Chatfield Reservoir,39.534488,-105.070358
779,2023-07-05 01:00:00+00:00,0.052705932,0.051,0.046619188,0.04428731,0.04481914,0.0455207,0.042084157,0.050799016,0.0471745,Chatfield Reservoir,39.534488,-105.070358
780,2023-07-05 02:00:00+00:00,0.04563526,0.046,0.047494568,0.042705666,0.04094035,0.041353285,0.04191463,0.039070204,0.046581727,Chatfield Reservoir,39.534488,-105.070358
781,2023-07-05 03:00:00+00:00,0.042465888,0.04700000000000001,0.042068467,0.043617196,0.03965169,0.03818277,0.038529128,0.039010458,0.036521565,Chatfield Reservoir,39.534488,-105.070358
782,2023-07-05 04:00:00+00:00,0.04492828,0.043,0.039824493,0.03947599,0.040835157,0.03731796,0.036043562,0.036342464,0.036763735,Chatfield Reservoir,39.534488,-105.070358
783,2023-07-05 05:00:00+00:00,0.039159164,0.034,0.04136174,0.036708422,0.036395147,0.037635207,0.03446425,0.033335086,0.033599854,Chatfield Reservoir,39.534488,-105.070358
784,2023-07-05 06:00:00+00:00,0.030255025,0.031000000000000003,0.035973933,0.03801818,0.033745233,0.033459928,0.034576885,0.031748988,0.030749982,Chatfield Reservoir,39.534488,-105.070358
785,2023-07-05 07:00:00+00:00,0.027982049,0.033,0.02720197,0.032263953,0.034112513,0.030254683,0.030004185,0.030982757,0.02849184,Chatfield Reservoir,39.534488,-105.070358
786,2023-07-05 08:00:00+00:00,0.030668704,0.035,0.025410984,0.024738614,0.029115632,0.030758493,0.027404733,0.02719077,0.028038401,Chatfield Reservoir,39.534488,-105.070358
787,2023-07-05 09:00:00+00:00,0.032761905,0.031999999999999994,0.02804769,0.023441,0.022876438,0.026573416,0.027959468,0.025170622,0.024993487,Chatfield Reservoir,39.534488,-105.070358
788,2023-07-05 10:00:00+00:00,0.029426709,0.033,0.030267982,0.02605853,0.022166187,0.021703167,0.02467818,0.025805835,0.023516856,Chatfield Reservoir,39.534488,-105.070358
789,2023-07-05 11:00:00+00:00,0.03167783,0.03,0.027791774,0.028512314,0.024997894,0.021865612,0.02150827,0.023809308,0.024713945,Chatfield Reservoir,39.534488,-105.070358
790,2023-07-05 12:00:00+00:00,0.0288668,0.028000000000000004,0.030645652,0.027469883,0.028051104,0.025234917,0.022805052,0.02253044,0.02436374,Chatfield Reservoir,39.534488,-105.070358
791,2023-07-05 13:00:00+00:00,0.029623028,0.028000000000000004,0.030495854,0.031868123,0.029417483,0.029865978,0.027737278,0.025925076,0.02571641,Chatfield Reservoir,39.534488,-105.070358
792,2023-07-05 14:00:00+00:00,0.03251969,0.026,0.034154255,0.034807716,0.03580176,0.034073967,0.034372326,0.033022765,0.03192278,Chatfield Reservoir,39.534488,-105.070358
793,2023-07-05 15:00:00+00:00,0.031048408,0.024000000000000004,0.037799235,0.039084483,0.039565604,0.040264722,0.03916223,0.039333377,0.03862561,Chatfield Reservoir,39.534488,-105.070358
794,2023-07-05 16:00:00+00:00,0.029638244,0.022,0.037462737,0.043212213,0.04422612,0.04458054,0.04503733,0.04443714,0.044509705,Chatfield Reservoir,39.534488,-105.070358
795,2023-07-05 17:00:00+00:00,0.025420723,0.028000000000000004,0.03432521,0.041535705,0.046568986,0.04741782,0.04768707,0.0479813,0.04771193,Chatfield Reservoir,39.534488,-105.070358
796,2023-07-05 18:00:00+00:00,0.032611623,0.028999999999999998,0.029290056,0.03802661,0.04481354,0.04937459,0.050088346,0.05028673,0.05044851,Chatfield Reservoir,39.534488,-105.070358
797,2023-07-05 19:00:00+00:00,0.029140497,0.033,0.034349922,0.030788098,0.039741278,0.04653922,0.050843973,0.05146342,0.051609613,Chatfield Reservoir,39.534488,-105.070358
798,2023-07-05 20:00:00+00:00,0.032824613,0.031000000000000003,0.027460536,0.032870036,0.029181806,0.038440924,0.045176208,0.049185935,0.049723152,Chatfield Reservoir,39.534488,-105.070358
799,2023-07-05 21:00:00+00:00,0.02836572,0.03,0.030898439,0.02535038,0.030888384,0.027086923,0.036418274,0.042856798,0.046479147,Chatfield Reservoir,39.534488,-105.070358
800,2023-07-05 22:00:00+00:00,0.027500462,0.028000000000000004,0.025393339,0.027956331,0.022233231,0.028022623,0.024078406,0.033555634,0.03975555,Chatfield Reservoir,39.534488,-105.070358
801,2023-07-05 23:00:00+00:00,0.025727723,0.028999999999999998,0.025106166,0.02301105,0.025611632,0.019718533,0.025615154,0.021640284,0.030987034,Chatfield Reservoir,39.534488,-105.070358
802,2023-07-06 00:00:00+00:00,0.027474144,0.028000000000000004,0.023496067,0.02288281,0.020775214,0.023418237,0.01745306,0.023367064,0.019420996,Chatfield Reservoir,39.534488,-105.070358
803,2023-07-06 01:00:00+00:00,0.026521644,0.026,0.025883533,0.02225067,0.02169578,0.01976436,0.022172552,0.016715001,0.022103164,Chatfield Reservoir,39.534488,-105.070358
804,2023-07-06 02:00:00+00:00,0.023258058,0.02,0.023893155,0.0232906,0.019902835,0.019386912,0.017604308,0.019810239,0.0147910165,Chatfield Reservoir,39.534488,-105.070358
805,2023-07-06 03:00:00+00:00,0.017988529,0.02,0.021904541,0.022504244,0.02194007,0.018828416,0.018366637,0.016789796,0.018714774,Chatfield Reservoir,39.534488,-105.070358
806,2023-07-06 04:00:00+00:00,0.019691348,0.013000000000000001,0.01732016,0.021006554,0.021573966,0.021044588,0.01822973,0.017822081,0.016450386,Chatfield Reservoir,39.534488,-105.070358
807,2023-07-06 05:00:00+00:00,0.010911782,0.014000000000000002,0.018451845,0.016227437,0.019674808,0.020204946,0.019725954,0.017252276,0.016901972,Chatfield Reservoir,39.534488,-105.070358
808,2023-07-06 06:00:00+00:00,0.0145484535,0.018,0.01119639,0.018115,0.016053986,0.019217953,0.019686833,0.01927665,0.017225511,Chatfield Reservoir,39.534488,-105.070358
809,2023-07-06 07:00:00+00:00,0.018635115,0.013000000000000001,0.014850366,0.011817134,0.018053973,0.016199904,0.018929519,0.019318836,0.018989708,Chatfield Reservoir,39.534488,-105.070358
810,2023-07-06 08:00:00+00:00,0.012345036,0.013000000000000001,0.018352393,0.0148925595,0.012217504,0.017671267,0.016113555,0.018320058,0.018623613,Chatfield Reservoir,39.534488,-105.070358
811,2023-07-06 09:00:00+00:00,0.013199566,0.013000000000000001,0.012531843,0.017875167,0.014833822,0.012549707,0.01698562,0.015768128,0.017431885,Chatfield Reservoir,39.534488,-105.070358
812,2023-07-06 10:00:00+00:00,0.012978779,0.012,0.013182657,0.012601537,0.01719995,0.01463721,0.012827646,0.016170027,0.015284904,Chatfield Reservoir,39.534488,-105.070358
813,2023-07-06 11:00:00+00:00,0.012642291,0.011,0.013642371,0.0138166845,0.013332652,0.017063763,0.01509909,0.013796509,0.016116597,Chatfield Reservoir,39.534488,-105.070358
814,2023-07-06 12:00:00+00:00,0.011566874,0.015,0.013214022,0.014051241,0.014196198,0.013804848,0.016677242,0.015219772,0.014283558,Chatfield Reservoir,39.534488,-105.070358
815,2023-07-06 13:00:00+00:00,0.018412074,0.017,0.014923616,0.016252203,0.01692591,0.01703969,0.016746255,0.0188553,0.017767586,Chatfield Reservoir,39.534488,-105.070358
816,2023-07-06 14:00:00+00:00,0.020382227,0.031999999999999994,0.021833869,0.01901614,0.020081103,0.020611389,0.020697491,0.020480359,0.022063978,Chatfield Reservoir,39.534488,-105.070358
817,2023-07-06 15:00:00+00:00,0.041969273,0.031000000000000003,0.029118707,0.030255966,0.028244091,0.028934028,0.029237518,0.029280927,0.029182978,Chatfield Reservoir,39.534488,-105.070358
818,2023-07-06 16:00:00+00:00,0.03462572,0.028999999999999998,0.04764042,0.036897797,0.037699807,0.03647212,0.0368039,0.036908314,0.036916915,Chatfield Reservoir,39.534488,-105.070358
819,2023-07-06 17:00:00+00:00,0.033079755,0.027000000000000003,0.040148214,0.052278988,0.043262426,0.04384353,0.043171834,0.043252427,0.04322182,Chatfield Reservoir,39.534488,-105.070358
820,2023-07-06 18:00:00+00:00,0.030021021,0.033,0.038253263,0.045342732,0.05666113,0.048893094,0.049308896,0.049059536,0.048950892,Chatfield Reservoir,39.534488,-105.070358
821,2023-07-06 19:00:00+00:00,0.035120565,0.034,0.031497676,0.039164077,0.0456846,0.055654127,0.049252596,0.049550522,0.049540233,Chatfield Reservoir,39.534488,-105.070358
822,2023-07-06 20:00:00+00:00,0.035617903,0.045,0.0372281,0.03359688,0.040660962,0.046392456,0.054395244,0.04982739,0.04997194,Chatfield Reservoir,39.534488,-105.070358
823,2023-07-06 21:00:00+00:00,0.046294026,0.058,0.034242824,0.035769492,0.032324575,0.039071366,0.044309024,0.05107861,0.04747689,Chatfield Reservoir,39.534488,-105.070358
824,2023-07-06 22:00:00+00:00,0.06278814,0.059,0.045575537,0.03315766,0.034653943,0.03130929,0.037649877,0.042289127,0.04790597,Chatfield Reservoir,39.534488,-105.070358
825,2023-07-06 23:00:00+00:00,0.0563774,0.053000000000000005,0.062033158,0.04383663,0.031215291,0.032741908,0.029340714,0.03561879,0.03994894,Chatfield Reservoir,39.534488,-105.070358
826,2023-07-07 00:00:00+00:00,0.049875844,0.04900000000000001,0.05439282,0.060044095,0.042146243,0.02950739,0.031048236,0.027628666,0.03376264,Chatfield Reservoir,39.534488,-105.070358
827,2023-07-07 01:00:00+00:00,0.044255458,0.04700000000000001,0.045348246,0.049400613,0.054381996,0.038653813,0.027073761,0.028522873,0.025288532,Chatfield Reservoir,39.534488,-105.070358
828,2023-07-07 02:00:00+00:00,0.041644014,0.042,0.038395893,0.03931263,0.042575028,0.0465296,0.034175582,0.024578212,0.02581533,Chatfield Reservoir,39.534488,-105.070358
829,2023-07-07 03:00:00+00:00,0.036915198,0.031999999999999994,0.036509506,0.033803936,0.034541473,0.037160397,0.040298507,0.030626828,0.022946935,Chatfield Reservoir,39.534488,-105.070358
830,2023-07-07 04:00:00+00:00,0.027884956,0.028999999999999998,0.033196807,0.03285475,0.030633954,0.031240625,0.033362746,0.035916485,0.028151382,Chatfield Reservoir,39.534488,-105.070358
831,2023-07-07 05:00:00+00:00,0.027153987,0.028999999999999998,0.025997428,0.030437754,0.030152813,0.028310819,0.028802674,0.030501077,0.032576695,Chatfield Reservoir,39.534488,-105.070358
