,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
2213,2023-08-02 12:00:00+00:00,0.046041068,0.051,0.049304735,0.045901272,0.041068,0.038712285,0.04071605,0.04031971,0.03829318,South Table,39.743724,-105.177989
2214,2023-08-02 13:00:00+00:00,0.049747195,0.051,0.04500282,0.047621567,0.0448638,0.041017625,0.039157987,0.040773027,0.040446866,South Table,39.743724,-105.177989
2215,2023-08-02 14:00:00+00:00,0.051437296,0.04900000000000001,0.050252616,0.046669602,0.048624497,0.046524625,0.043640487,0.042252965,0.04347213,South Table,39.743724,-105.177989
2216,2023-08-02 15:00:00+00:00,0.052120093,0.042,0.05450407,0.053590823,0.05097407,0.05240046,0.050867796,0.048781656,0.04777716,South Table,39.743724,-105.177989
2217,2023-08-02 16:00:00+00:00,0.045719743,0.056,0.05506555,0.05687862,0.05619905,0.054263484,0.05531238,0.054176137,0.052618843,South Table,39.743724,-105.177989
2218,2023-08-02 17:00:00+00:00,0.06333585,0.062,0.052377395,0.05992005,0.061319347,0.06080392,0.059387874,0.060144857,0.0593013,South Table,39.743724,-105.177989
2219,2023-08-02 18:00:00+00:00,0.06630863,0.065,0.06796231,0.05804222,0.06434999,0.06549773,0.06508876,0.06401145,0.06458559,South Table,39.743724,-105.177989
2220,2023-08-02 19:00:00+00:00,0.067786336,0.061000000000000006,0.06952395,0.07108337,0.062358234,0.06779972,0.06877053,0.06843,0.06754222,South Table,39.743724,-105.177989
2221,2023-08-02 20:00:00+00:00,0.060014587,0.069,0.06891319,0.07053733,0.07191818,0.06422307,0.06901592,0.069863446,0.069562964,South Table,39.743724,-105.177989
2222,2023-08-02 21:00:00+00:00,0.06899059,0.066,0.058410283,0.06611809,0.06749925,0.06867707,0.06208945,0.06621137,0.066942886,South Table,39.743724,-105.177989
2223,2023-08-02 22:00:00+00:00,0.063335225,0.06,0.06701286,0.05778799,0.06413283,0.065280795,0.06626537,0.060664464,0.06424926,South Table,39.743724,-105.177989
2224,2023-08-02 23:00:00+00:00,0.056913827,0.064,0.060238052,0.06315465,0.055859186,0.06096186,0.061898176,0.06270577,0.05808875,South Table,39.743724,-105.177989
2225,2023-08-03 00:00:00+00:00,0.062606305,0.065,0.055283137,0.057882078,0.060097877,0.0543786,0.058508366,0.059282493,0.059969712,South Table,39.743724,-105.177989
2226,2023-08-03 01:00:00+00:00,0.062014893,0.06299999999999999,0.059525974,0.05400359,0.055938225,0.057680227,0.05298487,0.056499984,0.057176735,South Table,39.743724,-105.177989
2227,2023-08-03 02:00:00+00:00,0.059492923,0.054,0.058463655,0.056526247,0.052353334,0.053884674,0.05533816,0.05127799,0.05440644,South Table,39.743724,-105.177989
2228,2023-08-03 03:00:00+00:00,0.050914545,0.043,0.056457773,0.055633433,0.054071702,0.05059428,0.0519248,0.053238034,0.049476683,South Table,39.743724,-105.177989
2229,2023-08-03 04:00:00+00:00,0.04275437,0.039,0.0498064,0.05411192,0.05344157,0.052110422,0.049052138,0.05026201,0.05148729,South Table,39.743724,-105.177989
2230,2023-08-03 05:00:00+00:00,0.040067546,0.039,0.04312722,0.048506606,0.051991526,0.05141942,0.0502597,0.047539264,0.04864026,South Table,39.743724,-105.177989
2231,2023-08-03 06:00:00+00:00,0.04005843,0.04,0.04088521,0.043128315,0.047292612,0.050169826,0.04968413,0.048686173,0.04630586,South Table,39.743724,-105.177989
2232,2023-08-03 07:00:00+00:00,0.039746564,0.023,0.03979186,0.040413897,0.042169247,0.0456415,0.04813528,0.047705065,0.04680965,South Table,39.743724,-105.177989
2233,2023-08-03 08:00:00+00:00,0.02738232,0.033,0.039664634,0.039699268,0.040183112,0.04161797,0.04456896,0.046769,0.046379413,South Table,39.743724,-105.177989
2234,2023-08-03 09:00:00+00:00,0.03402172,0.034,0.029866327,0.03897183,0.038999353,0.039397243,0.040616974,0.043219477,0.045235027,South Table,39.743724,-105.177989
2235,2023-08-03 10:00:00+00:00,0.034530953,0.037,0.034548856,0.03144707,0.038410913,0.038433507,0.038770195,0.039841842,0.042218637,South Table,39.743724,-105.177989
2236,2023-08-03 11:00:00+00:00,0.03583496,0.03,0.03363387,0.033647638,0.031287644,0.03691639,0.03693557,0.037231956,0.03821143,South Table,39.743724,-105.177989
2237,2023-08-03 12:00:00+00:00,0.028515313,0.028000000000000004,0.033832688,0.032141846,0.032152392,0.030267691,0.035010066,0.03502688,0.035295393,South Table,39.743724,-105.177989
2238,2023-08-03 13:00:00+00:00,0.029245773,0.024000000000000004,0.029692989,0.03338998,0.032177795,0.032185722,0.030714223,0.034544203,0.03455819,South Table,39.743724,-105.177989
2239,2023-08-03 14:00:00+00:00,0.029992882,0.025000000000000005,0.034308624,0.03459316,0.037018307,0.03616869,0.036174465,0.035088208,0.037958197,South Table,39.743724,-105.177989
2240,2023-08-03 15:00:00+00:00,0.035366695,0.031999999999999994,0.039542597,0.04231773,0.04249725,0.04410587,0.043527037,0.043531056,0.0427598,South Table,39.743724,-105.177989
2241,2023-08-03 16:00:00+00:00,0.04347136,0.042,0.046644993,0.04961689,0.05143823,0.05155347,0.052564044,0.052197807,0.052200437,South Table,39.743724,-105.177989
2242,2023-08-03 17:00:00+00:00,0.052072503,0.052,0.053695537,0.056299586,0.058465872,0.05969229,0.059760913,0.060311142,0.06011103,South Table,39.743724,-105.177989
2243,2023-08-03 18:00:00+00:00,0.060774393,0.06,0.060865033,0.062302444,0.06432383,0.06585717,0.06660314,0.066634215,0.06682065,South Table,39.743724,-105.177989
2244,2023-08-03 19:00:00+00:00,0.06466728,0.064,0.065731086,0.06581768,0.06705222,0.06868091,0.06981369,0.07027833,0.07028899,South Table,39.743724,-105.177989
2245,2023-08-03 20:00:00+00:00,0.06466166,0.06299999999999999,0.06556128,0.06656096,0.06663696,0.067692384,0.069038354,0.0699291,0.070259646,South Table,39.743724,-105.177989
2246,2023-08-03 21:00:00+00:00,0.061624277,0.062,0.0638771,0.06471815,0.065594606,0.06566065,0.06656978,0.06771345,0.06846467,South Table,39.743724,-105.177989
2247,2023-08-03 22:00:00+00:00,0.06012986,0.059,0.05970728,0.06158393,0.062273093,0.06298984,0.06304314,0.063762486,0.064647585,South Table,39.743724,-105.177989
2248,2023-08-03 23:00:00+00:00,0.056561373,0.053000000000000005,0.057896048,0.057528157,0.059097707,0.059677046,0.06027778,0.060322188,0.060920317,South Table,39.743724,-105.177989
2249,2023-08-04 00:00:00+00:00,0.050761603,0.053000000000000005,0.054769583,0.055904478,0.055602368,0.056909993,0.05739577,0.05790018,0.057937548,South Table,39.743724,-105.177989
2250,2023-08-04 01:00:00+00:00,0.052015968,0.051,0.049544994,0.0528022,0.053719748,0.053469244,0.05457796,0.054998137,0.055443686,South Table,39.743724,-105.177989
2251,2023-08-04 02:00:00+00:00,0.04789777,0.046,0.04899858,0.047071498,0.049491696,0.050191276,0.049993455,0.050902877,0.051260754,South Table,39.743724,-105.177989
2252,2023-08-04 03:00:00+00:00,0.043477595,0.043,0.045422662,0.046277437,0.04481655,0.046702977,0.04726456,0.047099873,0.04788385,South Table,39.743724,-105.177989
2253,2023-08-04 04:00:00+00:00,0.04183656,0.035,0.042303834,0.043801688,0.044458877,0.04328913,0.044843208,0.045320235,0.045176,South Table,39.743724,-105.177989
2254,2023-08-04 05:00:00+00:00,0.0351244,0.036,0.041304488,0.04166067,0.04281095,0.043342613,0.042369485,0.04370206,0.044122666,South Table,39.743724,-105.177989
2255,2023-08-04 06:00:00+00:00,0.036304325,0.033,0.035559222,0.04025235,0.040532816,0.04148371,0.04193472,0.041090883,0.042276736,South Table,39.743724,-105.177989
2256,2023-08-04 07:00:00+00:00,0.03426883,0.03,0.036972553,0.03642195,0.03996632,0.040191583,0.040977094,0.041360162,0.04062468,South Table,39.743724,-105.177989
2257,2023-08-04 08:00:00+00:00,0.03168651,0.039,0.03500372,0.0370206,0.0366018,0.039457556,0.03964516,0.040316977,0.04065395,South Table,39.743724,-105.177989
2258,2023-08-04 09:00:00+00:00,0.03921946,0.04,0.033377524,0.03585243,0.0374042,0.037066124,0.03944406,0.039605014,0.04019808,South Table,39.743724,-105.177989
2259,2023-08-04 10:00:00+00:00,0.039926805,0.041,0.039273962,0.03483367,0.03669591,0.037930857,0.037654012,0.03966149,0.03980161,South Table,39.743724,-105.177989
2260,2023-08-04 11:00:00+00:00,0.039918747,0.036,0.03899234,0.03847945,0.03505036,0.03652918,0.037542544,0.037309203,0.039053075,South Table,39.743724,-105.177989
2261,2023-08-04 12:00:00+00:00,0.036008816,0.033,0.039425492,0.03870408,0.038305625,0.035608474,0.03679466,0.037632953,0.03743453,South Table,39.743724,-105.177989
2262,2023-08-04 13:00:00+00:00,0.033418525,0.031000000000000003,0.0359964,0.03857202,0.038018167,0.037706688,0.035590008,0.03653373,0.03721674,South Table,39.743724,-105.177989
2263,2023-08-04 14:00:00+00:00,0.035101816,0.037,0.037174266,0.039023206,0.040904574,0.040487964,0.04025179,0.03864151,0.039367996,South Table,39.743724,-105.177989
2264,2023-08-04 15:00:00+00:00,0.04331656,0.041,0.04155678,0.04308902,0.04443175,0.045837596,0.045523185,0.04534251,0.044090986,South Table,39.743724,-105.177989
2265,2023-08-04 16:00:00+00:00,0.048164915,0.04900000000000001,0.050565444,0.049187467,0.050289758,0.051240217,0.05222419,0.052002106,0.051870257,South Table,39.743724,-105.177989
2266,2023-08-04 17:00:00+00:00,0.05566104,0.06,0.05468653,0.05676347,0.055680387,0.056500867,0.05716956,0.057847403,0.057689816,South Table,39.743724,-105.177989
2267,2023-08-04 18:00:00+00:00,0.06651849,0.071,0.060861744,0.05995765,0.061711974,0.060836297,0.061462063,0.06194188,0.0624282,South Table,39.743724,-105.177989
2268,2023-08-04 19:00:00+00:00,0.07603246,0.073,0.06974816,0.064330764,0.06353574,0.06503331,0.06430664,0.064807296,0.06517968,South Table,39.743724,-105.177989
2269,2023-08-04 20:00:00+00:00,0.07216432,0.076,0.076409824,0.07041336,0.0655364,0.064827986,0.066145845,0.065515004,0.06594416,South Table,39.743724,-105.177989
2270,2023-08-04 21:00:00+00:00,0.0755449,0.077,0.07047706,0.07429234,0.06917823,0.06497919,0.06436222,0.06551092,0.06495895,South Table,39.743724,-105.177989
2271,2023-08-04 22:00:00+00:00,0.07621836,0.073,0.07437044,0.06987254,0.07314292,0.068719536,0.065063015,0.06452481,0.06551963,South Table,39.743724,-105.177989
2272,2023-08-04 23:00:00+00:00,0.070494264,0.07,0.07436275,0.07277241,0.06898988,0.07177925,0.068015315,0.06494095,0.064493276,South Table,39.743724,-105.177989
2273,2023-08-05 00:00:00+00:00,0.067614816,0.066,0.06815587,0.07135464,0.070039414,0.066859804,0.06920135,0.06607804,0.063564554,South Table,39.743724,-105.177989
2274,2023-08-05 01:00:00+00:00,0.062614284,0.068,0.06423152,0.06462826,0.067011416,0.06597987,0.06342155,0.06534794,0.06271491,South Table,39.743724,-105.177989
2275,2023-08-05 02:00:00+00:00,0.06419587,0.059,0.058866702,0.06004735,0.060335424,0.062157776,0.061338168,0.059257682,0.060870767,South Table,39.743724,-105.177989
2276,2023-08-05 03:00:00+00:00,0.055285577,0.053000000000000005,0.060351014,0.056266166,0.057184875,0.057424434,0.059010956,0.058276158,0.05636745,South Table,39.743724,-105.177989
2277,2023-08-05 04:00:00+00:00,0.052114673,0.04700000000000001,0.054192837,0.058027096,0.054841727,0.05559713,0.055804547,0.0572267,0.056551173,South Table,39.743724,-105.177989
2278,2023-08-05 05:00:00+00:00,0.04688169,0.044,0.051298626,0.052901138,0.0560151,0.053283323,0.053948373,0.054136656,0.05545559,South Table,39.743724,-105.177989
2279,2023-08-05 06:00:00+00:00,0.044727966,0.038,0.04701155,0.050294027,0.051550787,0.054149993,0.0518078,0.052386247,0.05255394,South Table,39.743724,-105.177989
2280,2023-08-05 07:00:00+00:00,0.03873552,0.031000000000000003,0.043983955,0.045750808,0.048429497,0.04951986,0.051856544,0.04971244,0.050247975,South Table,39.743724,-105.177989
2281,2023-08-05 08:00:00+00:00,0.034661155,0.037,0.040291507,0.04417859,0.04555324,0.047758665,0.048690144,0.050752368,0.04881649,South Table,39.743724,-105.177989
2282,2023-08-05 09:00:00+00:00,0.03854048,0.037,0.036830362,0.040966522,0.043983992,0.04511509,0.04699158,0.04780878,0.049675178,South Table,39.743724,-105.177989
2283,2023-08-05 10:00:00+00:00,0.038077563,0.036,0.039265394,0.037976462,0.041158173,0.043638185,0.044600546,0.046245318,0.04698363,South Table,39.743724,-105.177989
2284,2023-08-05 11:00:00+00:00,0.036815222,0.036,0.038467467,0.03937269,0.038379833,0.04094944,0.043041043,0.04387862,0.045354303,South Table,39.743724,-105.177989
2285,2023-08-05 12:00:00+00:00,0.036357466,0.036,0.03701413,0.038251504,0.03895081,0.038151957,0.04029867,0.04210801,0.042854223,South Table,39.743724,-105.177989
2286,2023-08-05 13:00:00+00:00,0.036876194,0.036,0.03716286,0.037633423,0.03854899,0.03909213,0.038452365,0.040216565,0.04174148,South Table,39.743724,-105.177989
2287,2023-08-05 14:00:00+00:00,0.040489484,0.031999999999999994,0.041182484,0.04137567,0.041695535,0.042341366,0.042734724,0.042266283,0.04357015,South Table,39.743724,-105.177989
2288,2023-08-05 15:00:00+00:00,0.04014176,0.046,0.047208533,0.047691915,0.047821503,0.048037287,0.048474703,0.048743807,0.048420977,South Table,39.743724,-105.177989
2289,2023-08-05 16:00:00+00:00,0.05577682,0.054,0.050110973,0.05549302,0.05584011,0.055929743,0.056073524,0.05636413,0.05654952,South Table,39.743724,-105.177989
2290,2023-08-05 17:00:00+00:00,0.062274024,0.058,0.06432263,0.05950417,0.06358389,0.06383294,0.06389222,0.06398219,0.06417007,South Table,39.743724,-105.177989
2291,2023-08-05 18:00:00+00:00,0.0636461,0.06299999999999999,0.069126464,0.07100985,0.06701946,0.07018895,0.0703693,0.07040866,0.07046694,South Table,39.743724,-105.177989
2292,2023-08-05 19:00:00+00:00,0.06696994,0.062,0.06785638,0.07310659,0.07476487,0.07137527,0.073962525,0.07410422,0.07413456,South Table,39.743724,-105.177989
2293,2023-08-05 20:00:00+00:00,0.060386688,0.059,0.06636201,0.06714164,0.071618564,0.07301831,0.07021087,0.07229848,0.07240997,South Table,39.743724,-105.177989
2294,2023-08-05 21:00:00+00:00,0.057855126,0.058,0.059651393,0.06507236,0.06573604,0.06953314,0.07071286,0.068342865,0.07012767,South Table,39.743724,-105.177989
2295,2023-08-05 22:00:00+00:00,0.058281086,0.056999999999999995,0.05809451,0.05974018,0.06452563,0.06511755,0.06850503,0.06955057,0.067438826,South Table,39.743724,-105.177989
2296,2023-08-05 23:00:00+00:00,0.056422465,0.06,0.057896025,0.05773827,0.059094563,0.06310284,0.06360087,0.06643458,0.06730578,South Table,39.743724,-105.177989
2297,2023-08-06 00:00:00+00:00,0.058191597,0.056,0.05463877,0.05576998,0.05564968,0.056707446,0.05985266,0.06024464,0.06249698,South Table,39.743724,-105.177989
2298,2023-08-06 01:00:00+00:00,0.052511178,0.052,0.054667328,0.05195484,0.052830834,0.052732904,0.053620636,0.05633278,0.05668129,South Table,39.743724,-105.177989
2299,2023-08-06 02:00:00+00:00,0.049323954,0.046,0.04983175,0.051449116,0.04946005,0.05012835,0.05005042,0.050783675,0.053110346,South Table,39.743724,-105.177989
2300,2023-08-06 03:00:00+00:00,0.04402238,0.04700000000000001,0.047294408,0.047689013,0.0489555,0.047318794,0.047889743,0.04782107,0.04848406,South Table,39.743724,-105.177989
2301,2023-08-06 04:00:00+00:00,0.04598039,0.045,0.04310209,0.04564369,0.045958403,0.047026236,0.045600634,0.046108384,0.046046253,South Table,39.743724,-105.177989
2302,2023-08-06 05:00:00+00:00,0.04302749,0.046,0.04397405,0.041673347,0.043743175,0.044014677,0.044963274,0.043670397,0.04413727,South Table,39.743724,-105.177989
2303,2023-08-06 06:00:00+00:00,0.04387024,0.04700000000000001,0.041040223,0.041803498,0.03991699,0.04169658,0.04193751,0.042802382,0.041598223,South Table,39.743724,-105.177989
2304,2023-08-06 07:00:00+00:00,0.04549415,0.039,0.042481516,0.040187147,0.040810596,0.039205827,0.04075072,0.040965065,0.041754097,South Table,39.743724,-105.177989
2305,2023-08-06 08:00:00+00:00,0.03704844,0.044,0.04312604,0.040636458,0.03874728,0.03927847,0.03788642,0.039252043,0.039446067,South Table,39.743724,-105.177989
2306,2023-08-06 09:00:00+00:00,0.042430386,0.043,0.035998415,0.04094513,0.03885399,0.03723591,0.037698075,0.036462717,0.03770297,South Table,39.743724,-105.177989
2307,2023-08-06 10:00:00+00:00,0.0412572,0.044,0.040708154,0.035477567,0.03950649,0.03772678,0.036345404,0.03674808,0.035645746,South Table,39.743724,-105.177989
2308,2023-08-06 11:00:00+00:00,0.04250343,0.044,0.039796215,0.039345283,0.035152044,0.038459457,0.036966886,0.035796102,0.036146376,South Table,39.743724,-105.177989
2309,2023-08-06 12:00:00+00:00,0.042128604,0.044,0.040634073,0.038451552,0.038091384,0.034694023,0.037428655,0.036158737,0.035137583,South Table,39.743724,-105.177989
2310,2023-08-06 13:00:00+00:00,0.04310397,0.041,0.04126221,0.040106103,0.038438655,0.038156167,0.035460487,0.03768687,0.036622178,South Table,39.743724,-105.177989
2311,2023-08-06 14:00:00+00:00,0.041504752,0.04285714285714286,0.04351794,0.042122856,0.04124867,0.039944742,0.039719358,0.037524134,0.03938634,South Table,39.743724,-105.177989
2312,2023-08-06 15:00:00+00:00,0.044731084,0.04471428571428571,0.04346094,0.044950742,0.04390697,0.043229114,0.04220483,0.04202549,0.040253226,South Table,39.743724,-105.177989
2313,2023-08-06 16:00:00+00:00,0.046036463,0.04657142857142856,0.046052355,0.04509765,0.04623095,0.045404457,0.044862874,0.04403882,0.043892954,South Table,39.743724,-105.177989
2314,2023-08-06 17:00:00+00:00,0.04832209,0.04842857142857143,0.047784828,0.047797505,0.047039907,0.04796578,0.047289748,0.04684848,0.046175834,South Table,39.743724,-105.177989
2315,2023-08-06 18:00:00+00:00,0.049264736,0.050285714285714295,0.049157385,0.048725598,0.048735738,0.0481153,0.048874397,0.048323315,0.047965944,South Table,39.743724,-105.177989
2316,2023-08-06 19:00:00+00:00,0.05145252,0.052142857142857144,0.050314598,0.05022147,0.049854834,0.04986357,0.049329754,0.049977653,0.049510527,South Table,39.743724,-105.177989
2317,2023-08-06 20:00:00+00:00,0.052433364,0.054,0.051640958,0.05063009,0.05054917,0.050226778,0.050234456,0.049768735,0.050328393,South Table,39.743724,-105.177989
2318,2023-08-06 21:00:00+00:00,0.0526738,0.053000000000000005,0.050971128,0.050302733,0.049457707,0.049388997,0.049113315,0.04911989,0.048722286,South Table,39.743724,-105.177989
2319,2023-08-06 22:00:00+00:00,0.05092937,0.052,0.050586984,0.049172953,0.04861629,0.04789345,0.047833957,0.047592808,0.04759861,South Table,39.743724,-105.177989
2320,2023-08-06 23:00:00+00:00,0.049897987,0.053000000000000005,0.048777703,0.04849229,0.047307245,0.046825267,0.046189625,0.046136722,0.04592017,South Table,39.743724,-105.177989
2321,2023-08-07 00:00:00+00:00,0.05074945,0.051,0.047557082,0.04662947,0.046390254,0.045357335,0.044928055,0.044354018,0.044305693,South Table,39.743724,-105.177989
2322,2023-08-07 01:00:00+00:00,0.047547054,0.043,0.04728736,0.044795055,0.044068135,0.043872364,0.043000728,0.04262969,0.042123515,South Table,39.743724,-105.177989
2323,2023-08-07 02:00:00+00:00,0.039889988,0.037,0.044782933,0.044568103,0.042531263,0.041921467,0.041753598,0.04099142,0.040661596,South Table,39.743724,-105.177989
2324,2023-08-07 03:00:00+00:00,0.03500528,0.04,0.037968807,0.041903958,0.04172918,0.040024005,0.03950288,0.03935642,0.038680807,South Table,39.743724,-105.177989
2325,2023-08-07 04:00:00+00:00,0.03896441,0.04,0.033929534,0.036290728,0.039515924,0.03936547,0.037872978,0.037407756,0.037274733,South Table,39.743724,-105.177989
