,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
1556,2023-07-06 03:00:00+00:00,0.01991828,0.019,0.02191804,0.022893239,0.020880183,0.022221854,0.021502092,0.023160944,0.025009569,Highlands Ranch,39.567887,-104.957193
1557,2023-07-06 04:00:00+00:00,0.018137103,0.013,0.019213274,0.020743731,0.02158435,0.019862948,0.020891953,0.020386556,0.021510936,Highlands Ranch,39.567887,-104.957193
1558,2023-07-06 05:00:00+00:00,0.011970801,0.015,0.017426364,0.018204063,0.019500313,0.020257343,0.018903434,0.019539323,0.019290809,Highlands Ranch,39.567887,-104.957193
1559,2023-07-06 06:00:00+00:00,0.01655142,0.016,0.013339598,0.016783675,0.017433964,0.018622695,0.019256366,0.018347172,0.018598067,Highlands Ranch,39.567887,-104.957193
1560,2023-07-06 07:00:00+00:00,0.016268056,0.016,0.016872426,0.0147089455,0.017727049,0.018342508,0.019319613,0.019781945,0.019312741,Highlands Ranch,39.567887,-104.957193
1561,2023-07-06 08:00:00+00:00,0.016652297,0.016,0.01693182,0.017355375,0.015437931,0.01833352,0.018856604,0.019628663,0.019980373,Highlands Ranch,39.567887,-104.957193
1562,2023-07-06 09:00:00+00:00,0.016636329,0.012,0.017271899,0.017461404,0.017836068,0.016062928,0.018394971,0.018825268,0.019473715,Highlands Ranch,39.567887,-104.957193
1563,2023-07-06 10:00:00+00:00,0.012768864,0.012,0.016727727,0.017129632,0.017294291,0.017645732,0.016166205,0.018074686,0.018454434,Highlands Ranch,39.567887,-104.957193
1564,2023-07-06 11:00:00+00:00,0.0138621405,0.01,0.014456223,0.016470438,0.01679736,0.016944937,0.01724371,0.015998919,0.017684331,Highlands Ranch,39.567887,-104.957193
1565,2023-07-06 12:00:00+00:00,0.01253928,0.01,0.015232379,0.015493459,0.017179817,0.017464582,0.017587412,0.017850947,0.016689602,Highlands Ranch,39.567887,-104.957193
1566,2023-07-06 13:00:00+00:00,0.014434553,0.018,0.016228883,0.017316278,0.017550712,0.01910475,0.01936899,0.019493755,0.019771421,Highlands Ranch,39.567887,-104.957193
1567,2023-07-06 14:00:00+00:00,0.022264777,0.032,0.019215368,0.0200663,0.021101141,0.021293279,0.022571053,0.02281676,0.022933329,Highlands Ranch,39.567887,-104.957193
1568,2023-07-06 15:00:00+00:00,0.036532287,0.034,0.02700123,0.025078045,0.025836995,0.026635427,0.026785087,0.027953992,0.02816939,Highlands Ranch,39.567887,-104.957193
1569,2023-07-06 16:00:00+00:00,0.038737666,0.027,0.041173093,0.03452678,0.032851845,0.033416558,0.033898663,0.03400018,0.03477676,Highlands Ranch,39.567887,-104.957193
1570,2023-07-06 17:00:00+00:00,0.029038116,0.029000000000000005,0.043538563,0.045278393,0.04052034,0.039154347,0.039565317,0.03987404,0.039925173,Highlands Ranch,39.567887,-104.957193
1571,2023-07-06 18:00:00+00:00,0.0353535,0.038,0.03540559,0.04857188,0.04979955,0.046482127,0.045578927,0.045793634,0.045848776,Highlands Ranch,39.567887,-104.957193
1572,2023-07-06 19:00:00+00:00,0.04461377,0.04,0.04071608,0.040774483,0.05364377,0.054596025,0.05254652,0.052191142,0.052163288,Highlands Ranch,39.567887,-104.957193
1573,2023-07-06 20:00:00+00:00,0.04085527,0.042,0.046764698,0.042728566,0.042788807,0.053515386,0.05422036,0.053164665,0.05318447,Highlands Ranch,39.567887,-104.957193
1574,2023-07-06 21:00:00+00:00,0.042223517,0.055,0.04097595,0.04641995,0.042791538,0.04284516,0.05123036,0.05173398,0.05130424,Highlands Ranch,39.567887,-104.957193
1575,2023-07-06 22:00:00+00:00,0.055651642,0.06,0.04222216,0.041035417,0.045941528,0.042791553,0.042838402,0.0494947,0.04978382,Highlands Ranch,39.567887,-104.957193
1576,2023-07-06 23:00:00+00:00,0.060858402,0.049,0.05571125,0.042348087,0.041229594,0.045708075,0.04287452,0.042916607,0.04832418,Highlands Ranch,39.567887,-104.957193
1577,2023-07-07 00:00:00+00:00,0.04352683,0.047,0.058086373,0.05329841,0.0416421,0.040603567,0.04459682,0.042163018,0.042198252,Highlands Ranch,39.567887,-104.957193
1578,2023-07-07 01:00:00+00:00,0.044055708,0.046,0.03986465,0.053180877,0.049372934,0.038691934,0.037673466,0.04155189,0.03923883,Highlands Ranch,39.567887,-104.957193
1579,2023-07-07 02:00:00+00:00,0.041951634,0.041,0.039344527,0.035520807,0.04610928,0.043232877,0.033847883,0.03296974,0.036343314,Highlands Ranch,39.567887,-104.957193
1580,2023-07-07 03:00:00+00:00,0.036356896,0.03,0.03760753,0.035194457,0.031971607,0.04084578,0.038326394,0.029767388,0.029021436,Highlands Ranch,39.567887,-104.957193
1581,2023-07-07 04:00:00+00:00,0.025729965,0.031000000000000003,0.032559037,0.03363848,0.031641144,0.029056134,0.03659707,0.034261968,0.026120715,Highlands Ranch,39.567887,-104.957193
1582,2023-07-07 05:00:00+00:00,0.029839044,0.033,0.024678592,0.029642068,0.03050214,0.02888922,0.026748957,0.033429798,0.031206103,Highlands Ranch,39.567887,-104.957193
1583,2023-07-07 06:00:00+00:00,0.03031994,0.032,0.026986716,0.023236958,0.026931867,0.027636074,0.026271332,0.024377955,0.03076216,Highlands Ranch,39.567887,-104.957193
1584,2023-07-07 07:00:00+00:00,0.028885124,0.03,0.027161188,0.02460466,0.021770151,0.024745226,0.025332734,0.024163805,0.022514086,Highlands Ranch,39.567887,-104.957193
1585,2023-07-07 08:00:00+00:00,0.0272047,0.018,0.026101487,0.024777086,0.022738488,0.020415667,0.022862554,0.023353552,0.022356845,Highlands Ranch,39.567887,-104.957193
1586,2023-07-07 09:00:00+00:00,0.016432429,0.024,0.02425162,0.023394354,0.022297936,0.020609878,0.018775316,0.02066566,0.021059822,Highlands Ranch,39.567887,-104.957193
1587,2023-07-07 10:00:00+00:00,0.02195088,0.026,0.015495996,0.020501297,0.019797472,0.018913504,0.017629068,0.016325802,0.01764407,Highlands Ranch,39.567887,-104.957193
1588,2023-07-07 11:00:00+00:00,0.021952167,0.021,0.018389473,0.0148556745,0.018096156,0.017631385,0.017080309,0.016307697,0.01554371,Highlands Ranch,39.567887,-104.957193
1589,2023-07-07 12:00:00+00:00,0.021036483,0.028,0.02179368,0.019613635,0.017180732,0.01930639,0.019005934,0.01863469,0.018081266,Highlands Ranch,39.567887,-104.957193
1590,2023-07-07 13:00:00+00:00,0.029041843,0.033,0.023476774,0.023922937,0.022544669,0.021073492,0.022544138,0.02230069,0.021970153,Highlands Ranch,39.567887,-104.957193
1591,2023-07-07 14:00:00+00:00,0.03340834,0.04,0.030136783,0.026652299,0.026903987,0.02611503,0.025138242,0.026389437,0.02616826,Highlands Ranch,39.567887,-104.957193
1592,2023-07-07 15:00:00+00:00,0.040802564,0.042,0.035285547,0.03306716,0.031130617,0.031256214,0.030805986,0.030156044,0.031104218,Highlands Ranch,39.567887,-104.957193
1593,2023-07-07 16:00:00+00:00,0.04484771,0.048,0.043707743,0.03978101,0.03848947,0.037320353,0.037414845,0.03701323,0.03650194,Highlands Ranch,39.567887,-104.957193
1594,2023-07-07 17:00:00+00:00,0.053351402,0.055,0.04973793,0.048824444,0.046292413,0.045392584,0.044499192,0.044573307,0.044309776,Highlands Ranch,39.567887,-104.957193
1595,2023-07-07 18:00:00+00:00,0.060983427,0.062000000000000006,0.058886476,0.05565561,0.054974813,0.053042542,0.052346755,0.051726464,0.05176355,Highlands Ranch,39.567887,-104.957193
1596,2023-07-07 19:00:00+00:00,0.06657962,0.065,0.06517392,0.063063525,0.06026631,0.059702557,0.05807019,0.05749348,0.05700441,Highlands Ranch,39.567887,-104.957193
1597,2023-07-07 20:00:00+00:00,0.06367024,0.065,0.06587144,0.064470395,0.062638946,0.060390748,0.05996076,0.05880542,0.058456313,Highlands Ranch,39.567887,-104.957193
1598,2023-07-07 21:00:00+00:00,0.06274254,0.05800000000000001,0.061009128,0.06314651,0.061933257,0.060415197,0.058574267,0.05823791,0.057500817,Highlands Ranch,39.567887,-104.957193
1599,2023-07-07 22:00:00+00:00,0.054871734,0.056999999999999995,0.06016947,0.058597766,0.060363665,0.059379265,0.058115162,0.056556337,0.056294035,Highlands Ranch,39.567887,-104.957193
1600,2023-07-07 23:00:00+00:00,0.054434624,0.054,0.0525012,0.056820072,0.055573516,0.05697254,0.056165133,0.055091735,0.053739484,Highlands Ranch,39.567887,-104.957193
1601,2023-07-08 00:00:00+00:00,0.051349055,0.053,0.051721826,0.050225936,0.053465944,0.052515246,0.053618852,0.052965287,0.052064452,Highlands Ranch,39.567887,-104.957193
1602,2023-07-08 01:00:00+00:00,0.049567346,0.044,0.048108127,0.04840146,0.047206398,0.049899697,0.049095325,0.050049342,0.049477406,Highlands Ranch,39.567887,-104.957193
1603,2023-07-08 02:00:00+00:00,0.040361106,0.04,0.045167908,0.044141877,0.04434937,0.043387208,0.04569673,0.04498845,0.04585291,Highlands Ranch,39.567887,-104.957193
1604,2023-07-08 03:00:00+00:00,0.0390502,0.04,0.03938585,0.042822517,0.04206285,0.042228155,0.041448403,0.04338404,0.04276383,Highlands Ranch,39.567887,-104.957193
1605,2023-07-08 04:00:00+00:00,0.038350467,0.031000000000000003,0.037349213,0.03760114,0.040329322,0.03967672,0.039816294,0.03914875,0.04088888,Highlands Ranch,39.567887,-104.957193
1606,2023-07-08 05:00:00+00:00,0.028274653,0.034,0.035541277,0.034755982,0.0349585,0.03729568,0.036735404,0.036858533,0.03624006,Highlands Ranch,39.567887,-104.957193
1607,2023-07-08 06:00:00+00:00,0.033297725,0.035,0.027877318,0.033069883,0.03244352,0.03261457,0.034613427,0.03411758,0.03423295,Highlands Ranch,39.567887,-104.957193
1608,2023-07-08 07:00:00+00:00,0.03231042,0.03,0.03061269,0.026703065,0.030677205,0.030143535,0.0302918,0.032067906,0.031603914,Highlands Ranch,39.567887,-104.957193
1609,2023-07-08 08:00:00+00:00,0.02711259,0.028,0.029230664,0.027934246,0.024842564,0.02826059,0.02779854,0.027927281,0.029526314,Highlands Ranch,39.567887,-104.957193
1610,2023-07-08 09:00:00+00:00,0.026039192,0.027,0.025278447,0.026818763,0.02575289,0.023036223,0.026012538,0.02561345,0.025725603,Highlands Ranch,39.567887,-104.957193
1611,2023-07-08 10:00:00+00:00,0.024474613,0.022,0.023633769,0.023069188,0.024404047,0.023450617,0.02115382,0.023598349,0.023260783,Highlands Ranch,39.567887,-104.957193
1612,2023-07-08 11:00:00+00:00,0.018896898,0.022,0.020981727,0.020361768,0.019888138,0.021019457,0.020242423,0.018475981,0.020346629,Highlands Ranch,39.567887,-104.957193
1613,2023-07-08 12:00:00+00:00,0.020545878,0.022,0.01797521,0.019215262,0.018769754,0.01843581,0.019191846,0.018682834,0.017559752,Highlands Ranch,39.567887,-104.957193
1614,2023-07-08 13:00:00+00:00,0.023600414,0.027,0.022317365,0.020865845,0.021705238,0.021419734,0.02121316,0.021677796,0.021373503,Highlands Ranch,39.567887,-104.957193
1615,2023-07-08 14:00:00+00:00,0.030967623,0.034,0.027602337,0.026747717,0.025720112,0.026220057,0.026049668,0.025927927,0.026184998,Highlands Ranch,39.567887,-104.957193
1616,2023-07-08 15:00:00+00:00,0.04030304,0.047,0.037248652,0.034896128,0.03437766,0.033934057,0.0341208,0.03404875,0.03400931,Highlands Ranch,39.567887,-104.957193
1617,2023-07-08 16:00:00+00:00,0.05223886,0.048,0.046735696,0.04473111,0.043298718,0.043053754,0.042973407,0.042951394,0.042966317,Highlands Ranch,39.567887,-104.957193
1618,2023-07-08 17:00:00+00:00,0.052109305,0.05,0.055734336,0.052506898,0.051444333,0.05072815,0.050636195,0.050699946,0.05057614,Highlands Ranch,39.567887,-104.957193
1619,2023-07-08 18:00:00+00:00,0.052962825,0.052,0.05522015,0.057901993,0.056050543,0.055453274,0.05506031,0.055018198,0.055093806,Highlands Ranch,39.567887,-104.957193
1620,2023-07-08 19:00:00+00:00,0.054948986,0.053,0.0561413,0.058157373,0.060152914,0.058755454,0.058280315,0.05794927,0.057893522,Highlands Ranch,39.567887,-104.957193
1621,2023-07-08 20:00:00+00:00,0.052648216,0.05800000000000001,0.05496678,0.05606003,0.05770719,0.059221365,0.058174796,0.05787051,0.057720035,Highlands Ranch,39.567887,-104.957193
1622,2023-07-08 21:00:00+00:00,0.055761818,0.06,0.049946163,0.051952586,0.052861888,0.054170635,0.055342823,0.054596655,0.054478854,Highlands Ranch,39.567887,-104.957193
1623,2023-07-08 22:00:00+00:00,0.059007674,0.051,0.053942848,0.04863429,0.050330613,0.051092505,0.0521932,0.05319079,0.052638542,Highlands Ranch,39.567887,-104.957193
1624,2023-07-08 23:00:00+00:00,0.046270333,0.049,0.054937173,0.05040721,0.046221375,0.04754465,0.048155174,0.049057163,0.049911413,Highlands Ranch,39.567887,-104.957193
1625,2023-07-09 00:00:00+00:00,0.04684101,0.054,0.04448942,0.05126768,0.04772562,0.044229105,0.045424324,0.04598737,0.046850465,Highlands Ranch,39.567887,-104.957193
1626,2023-07-09 01:00:00+00:00,0.051002394,0.053,0.0438369,0.041701064,0.047556315,0.044507753,0.041194666,0.042373944,0.042940743,Highlands Ranch,39.567887,-104.957193
1627,2023-07-09 02:00:00+00:00,0.048807703,0.044,0.046550784,0.040585846,0.038980585,0.04378565,0.04113389,0.03815157,0.039246727,Highlands Ranch,39.567887,-104.957193
1628,2023-07-09 03:00:00+00:00,0.038910124,0.038,0.04421369,0.042353697,0.037950076,0.036684867,0.040676054,0.038377535,0.035671197,Highlands Ranch,39.567887,-104.957193
1629,2023-07-09 04:00:00+00:00,0.03553721,0.029000000000000005,0.03644696,0.040601283,0.03917129,0.03563842,0.034580406,0.03798656,0.035943415,Highlands Ranch,39.567887,-104.957193
1630,2023-07-09 05:00:00+00:00,0.027643962,0.034,0.033499863,0.034166712,0.03727779,0.036144935,0.033214916,0.032262765,0.03540655,Highlands Ranch,39.567887,-104.957193
1631,2023-07-09 06:00:00+00:00,0.033081025,0.033,0.027346615,0.031046472,0.031518992,0.033950396,0.033029187,0.03042007,0.029515462,Highlands Ranch,39.567887,-104.957193
1632,2023-07-09 07:00:00+00:00,0.029591493,0.033,0.029668858,0.025792377,0.028551254,0.028962564,0.031092618,0.030276602,0.027848126,Highlands Ranch,39.567887,-104.957193
1633,2023-07-09 08:00:00+00:00,0.030149208,0.033,0.026971588,0.027026897,0.023834974,0.026407024,0.026777422,0.028690398,0.027939912,Highlands Ranch,39.567887,-104.957193
1634,2023-07-09 09:00:00+00:00,0.030193796,0.034,0.027446099,0.025038755,0.025086321,0.02225287,0.024393275,0.024699384,0.026335813,Highlands Ranch,39.567887,-104.957193
1635,2023-07-09 10:00:00+00:00,0.031177934,0.032,0.027276129,0.025007818,0.022847267,0.022889199,0.020582912,0.02224769,0.022495506,Highlands Ranch,39.567887,-104.957193
1636,2023-07-09 11:00:00+00:00,0.028240053,0.03,0.027373511,0.02399392,0.02199879,0.02021982,0.020251969,0.01857241,0.019754644,Highlands Ranch,39.567887,-104.957193
1637,2023-07-09 12:00:00+00:00,0.026950328,0.026,0.02516105,0.024447793,0.021664001,0.020152954,0.018893749,0.018915905,0.017782457,Highlands Ranch,39.567887,-104.957193
1638,2023-07-09 13:00:00+00:00,0.025244573,0.03,0.026179198,0.024802472,0.02425748,0.022254474,0.021196015,0.02031391,0.020329438,Highlands Ranch,39.567887,-104.957193
1639,2023-07-09 14:00:00+00:00,0.033473965,0.033,0.02837577,0.029071935,0.028094303,0.02773065,0.026343677,0.025589678,0.0249885,Highlands Ranch,39.567887,-104.957193
1640,2023-07-09 15:00:00+00:00,0.037834827,0.038,0.038393676,0.034198176,0.034672696,0.034100793,0.033889197,0.033083558,0.032706387,Highlands Ranch,39.567887,-104.957193
1641,2023-07-09 16:00:00+00:00,0.04329884,0.045,0.043105986,0.0435488,0.040843576,0.04107422,0.04087562,0.040822424,0.040718637,Highlands Ranch,39.567887,-104.957193
1642,2023-07-09 17:00:00+00:00,0.049515665,0.052,0.047573034,0.04741748,0.047707908,0.04624875,0.046325855,0.04633781,0.046371274,Highlands Ranch,39.567887,-104.957193
1643,2023-07-09 18:00:00+00:00,0.056105163,0.061,0.05321252,0.05150786,0.05138971,0.051584896,0.050783806,0.050792262,0.05087048,Highlands Ranch,39.567887,-104.957193
1644,2023-07-09 19:00:00+00:00,0.065392435,0.065,0.059546914,0.05682317,0.055406265,0.055316906,0.055447236,0.055068366,0.05503896,Highlands Ranch,39.567887,-104.957193
1645,2023-07-09 20:00:00+00:00,0.06698543,0.062000000000000006,0.06749441,0.06185663,0.05949726,0.058350496,0.058284085,0.058361657,0.058348827,Highlands Ranch,39.567887,-104.957193
1646,2023-07-09 21:00:00+00:00,0.060471084,0.06,0.0671377,0.06763038,0.062742725,0.060765292,0.059845705,0.05979872,0.059828535,Highlands Ranch,39.567887,-104.957193
1647,2023-07-09 22:00:00+00:00,0.05923013,0.06,0.059821505,0.06652043,0.06695857,0.062737525,0.061004896,0.06022174,0.060187295,Highlands Ranch,39.567887,-104.957193
1648,2023-07-09 23:00:00+00:00,0.059197832,0.059000000000000004,0.058278073,0.05888087,0.065191604,0.06558413,0.061723243,0.060087424,0.059353337,Highlands Ranch,39.567887,-104.957193
1649,2023-07-10 00:00:00+00:00,0.05533892,0.056999999999999995,0.055543646,0.054697193,0.055224568,0.060633607,0.060966946,0.057654668,0.056212302,Highlands Ranch,39.567887,-104.957193
1650,2023-07-10 01:00:00+00:00,0.054154247,0.053,0.05241885,0.05259836,0.051889393,0.052331146,0.05680504,0.05707577,0.05435948,Highlands Ranch,39.567887,-104.957193
1651,2023-07-10 02:00:00+00:00,0.048092756,0.048,0.04925234,0.0480685,0.048179857,0.04770646,0.048022762,0.051481713,0.051710304,Highlands Ranch,39.567887,-104.957193
1652,2023-07-10 03:00:00+00:00,0.04486778,0.043,0.044960264,0.04574689,0.0449392,0.04502218,0.044645187,0.04491148,0.048012618,Highlands Ranch,39.567887,-104.957193
1653,2023-07-10 04:00:00+00:00,0.041069027,0.039,0.042964894,0.04303138,0.043624356,0.04296203,0.043032605,0.042704,0.042943917,Highlands Ranch,39.567887,-104.957193
1654,2023-07-10 05:00:00+00:00,0.037728876,0.035,0.039856516,0.041311294,0.041365374,0.04186657,0.041293174,0.041356523,0.04105176,Highlands Ranch,39.567887,-104.957193
1655,2023-07-10 06:00:00+00:00,0.034444295,0.034,0.037102748,0.038686335,0.03984288,0.039887607,0.040308584,0.039809614,0.03986746,Highlands Ranch,39.567887,-104.957193
1656,2023-07-10 07:00:00+00:00,0.033358824,0.034,0.033776492,0.0357163,0.036981996,0.037957817,0.037996113,0.03836343,0.037910476,Highlands Ranch,39.567887,-104.957193
1657,2023-07-10 08:00:00+00:00,0.032634374,0.037,0.032041494,0.032344066,0.0338974,0.03498349,0.035835564,0.035869483,0.03620456,Highlands Ranch,39.567887,-104.957193
1658,2023-07-10 09:00:00+00:00,0.0350381,0.04,0.030889796,0.030449903,0.030697279,0.0320358,0.03297641,0.033720665,0.03375092,Highlands Ranch,39.567887,-104.957193
1659,2023-07-10 10:00:00+00:00,0.037559118,0.041,0.032483824,0.02910855,0.028726507,0.028947659,0.030130206,0.03096394,0.03163639,Highlands Ranch,39.567887,-104.957193
1660,2023-07-10 11:00:00+00:00,0.037630774,0.04,0.033866603,0.02927696,0.026259217,0.025928881,0.026111767,0.027080217,0.027777165,Highlands Ranch,39.567887,-104.957193
1661,2023-07-10 12:00:00+00:00,0.035995804,0.035,0.033550497,0.030247485,0.02639468,0.02410315,0.023876533,0.023996295,0.024628678,Highlands Ranch,39.567887,-104.957193
1662,2023-07-10 13:00:00+00:00,0.033244133,0.036,0.03410231,0.032169223,0.029654227,0.027016327,0.025601558,0.025469542,0.025537798,Highlands Ranch,39.567887,-104.957193
1663,2023-07-10 14:00:00+00:00,0.037530087,0.036,0.035153143,0.035734605,0.034587525,0.033207923,0.03175211,0.030924771,0.030846328,Highlands Ranch,39.567887,-104.957193
1664,2023-07-10 15:00:00+00:00,0.04091627,0.038,0.0424615,0.041097872,0.04127135,0.040897097,0.040283866,0.03946541,0.03897009,Highlands Ranch,39.567887,-104.957193
1665,2023-07-10 16:00:00+00:00,0.045085296,0.043,0.048441555,0.049390428,0.04896063,0.048988327,0.048814308,0.04839875,0.047781534,Highlands Ranch,39.567887,-104.957193
1666,2023-07-10 17:00:00+00:00,0.047616046,0.052,0.050137818,0.052738115,0.05334175,0.05315308,0.053146012,0.053073686,0.052806675,Highlands Ranch,39.567887,-104.957193
1667,2023-07-10 18:00:00+00:00,0.0554392,0.052,0.050215706,0.05234782,0.054418396,0.05487698,0.054749537,0.054747235,0.054659516,Highlands Ranch,39.567887,-104.957193
1668,2023-07-10 19:00:00+00:00,0.05238089,0.055,0.056942414,0.051872015,0.05378526,0.055618957,0.056016836,0.05591489,0.05591084,Highlands Ranch,39.567887,-104.957193
1669,2023-07-10 20:00:00+00:00,0.05429291,0.05800000000000001,0.051721852,0.05533115,0.05131131,0.05282032,0.054254115,0.05455073,0.054513685,Highlands Ranch,39.567887,-104.957193
1670,2023-07-10 21:00:00+00:00,0.057181805,0.056999999999999995,0.053442158,0.05127211,0.054413885,0.050646164,0.052170563,0.053627558,0.053926587,Highlands Ranch,39.567887,-104.957193
1671,2023-07-10 22:00:00+00:00,0.05555363,0.055,0.05574,0.05247903,0.050551414,0.053598814,0.049733337,0.051333576,0.05283713,Highlands Ranch,39.567887,-104.957193
1672,2023-07-10 23:00:00+00:00,0.05402728,0.056,0.05457484,0.05473738,0.05190923,0.050055288,0.053100824,0.04920757,0.050828837,Highlands Ranch,39.567887,-104.957193
