,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,site_name,lat,lon
3237,2023-09-14 02:00:00+00:00,0.033832658,0.028000000000000004,0.03869345,0.039858554,0.04017062,0.037589528,0.03708319,Welby,39.838119,-104.94984
3238,2023-09-14 03:00:00+00:00,0.02440996,0.024000000000000004,0.02836721,0.032306317,0.033276282,0.033537634,0.03137902,Welby,39.838119,-104.94984
3239,2023-09-14 04:00:00+00:00,0.020654077,0.018,0.020932414,0.0241494,0.027434956,0.028247187,0.02846524,Welby,39.838119,-104.94984
3240,2023-09-14 05:00:00+00:00,0.016436262,0.018,0.018242825,0.018469676,0.02115648,0.023911808,0.024590183,Welby,39.838119,-104.94984
3241,2023-09-14 06:00:00+00:00,0.01610467,0.019,0.015039759,0.016509507,0.016698448,0.018943064,0.021234496,Welby,39.838119,-104.94984
3242,2023-09-14 07:00:00+00:00,0.016512841,0.019,0.014540732,0.0136728,0.014896475,0.015054117,0.01691696,Welby,39.838119,-104.94984
3243,2023-09-14 08:00:00+00:00,0.016003191,0.011,0.014299116,0.012701055,0.011984055,0.012994853,0.013124253,Welby,39.838119,-104.94984
3244,2023-09-14 09:00:00+00:00,0.011919768,0.007000000000000001,0.015341258,0.013961007,0.012637867,0.012044371,0.012874773,Welby,39.838119,-104.94984
3245,2023-09-14 10:00:00+00:00,0.0076714833,0.002,0.011039176,0.013793563,0.012661958,0.011578383,0.011096621,Welby,39.838119,-104.94984
3246,2023-09-14 11:00:00+00:00,0.0050773537,0.001,0.008972984,0.011689588,0.013951625,0.013024629,0.01214504,Welby,39.838119,-104.94984
3247,2023-09-14 12:00:00+00:00,0.0045084925,0.001,0.007316351,0.0104380045,0.012653103,0.014493057,0.013746792,Welby,39.838119,-104.94984
3248,2023-09-14 13:00:00+00:00,0.005642286,0.002,0.008062353,0.010317651,0.012867235,0.014670248,0.016152194,Welby,39.838119,-104.94984
3249,2023-09-14 14:00:00+00:00,0.007111468,0.016,0.009628207,0.011565803,0.013399695,0.015465211,0.016909385,Welby,39.838119,-104.94984
3250,2023-09-14 15:00:00+00:00,0.020569576,0.035,0.014361881,0.016363503,0.01792797,0.01940154,0.0210411,Welby,39.838119,-104.94984
3251,2023-09-14 16:00:00+00:00,0.038015977,0.041,0.02793015,0.023052944,0.024657544,0.025903275,0.027060911,Welby,39.838119,-104.94984
3252,2023-09-14 17:00:00+00:00,0.04481367,0.046,0.04271733,0.034870308,0.030978447,0.03225135,0.03322512,Welby,39.838119,-104.94984
3253,2023-09-14 18:00:00+00:00,0.049173374,0.054,0.048335243,0.046730667,0.040521123,0.037461314,0.038447566,Welby,39.838119,-104.94984
3254,2023-09-14 19:00:00+00:00,0.055215377,0.05500000000000001,0.05179629,0.051154073,0.049875263,0.044944692,0.04254842,Welby,39.838119,-104.94984
3255,2023-09-14 20:00:00+00:00,0.05713969,0.053000000000000005,0.05729226,0.054683566,0.054171614,0.053152602,0.049266525,Welby,39.838119,-104.94984
3256,2023-09-14 21:00:00+00:00,0.051836222,0.051,0.054762278,0.054879077,0.052792385,0.05238321,0.051576767,Welby,39.838119,-104.94984
3257,2023-09-14 22:00:00+00:00,0.04851974,0.045,0.049105197,0.051383637,0.051478583,0.049780227,0.049450036,Welby,39.838119,-104.94984
3258,2023-09-14 23:00:00+00:00,0.04160572,0.037,0.04405788,0.044515528,0.046362985,0.046440203,0.04506976,Welby,39.838119,-104.94984
3259,2023-09-15 00:00:00+00:00,0.037010655,0.038,0.040248614,0.04217397,0.042544845,0.044044495,0.044106755,Welby,39.838119,-104.94984
3260,2023-09-15 01:00:00+00:00,0.034352772,0.038,0.03367048,0.036211126,0.037768885,0.038069405,0.039276678,Welby,39.838119,-104.94984
3261,2023-09-15 02:00:00+00:00,0.034637913,0.034,0.032109916,0.03156072,0.033640277,0.034923557,0.035169885,Welby,39.838119,-104.94984
3262,2023-09-15 03:00:00+00:00,0.029195353,0.035,0.02963873,0.027625851,0.027181972,0.02885877,0.029889345,Welby,39.838119,-104.94984
3263,2023-09-15 04:00:00+00:00,0.029926576,0.039,0.025886811,0.026241815,0.024603477,0.0242432,0.02559106,Welby,39.838119,-104.94984
3264,2023-09-15 05:00:00+00:00,0.03262072,0.035,0.026308823,0.023061981,0.023351721,0.022018023,0.021727666,Welby,39.838119,-104.94984
3265,2023-09-15 06:00:00+00:00,0.028927023,0.031999999999999994,0.027266575,0.022227364,0.019598668,0.0198324,0.018767668,Welby,39.838119,-104.94984
3266,2023-09-15 07:00:00+00:00,0.027525054,0.031999999999999994,0.025383858,0.024054661,0.01995978,0.017832763,0.018019889,Welby,39.838119,-104.94984
3267,2023-09-15 08:00:00+00:00,0.027524386,0.03,0.02440094,0.02268791,0.021610122,0.018303456,0.01660557,Welby,39.838119,-104.94984
3268,2023-09-15 09:00:00+00:00,0.026197163,0.028999999999999998,0.02446776,0.021973604,0.020588381,0.019721778,0.017094728,Welby,39.838119,-104.94984
3269,2023-09-15 10:00:00+00:00,0.025130492,0.025000000000000005,0.023166494,0.021795586,0.019793745,0.018689048,0.018006956,Welby,39.838119,-104.94984
3270,2023-09-15 11:00:00+00:00,0.023978937,0.02,0.024070287,0.02250707,0.021400614,0.019794935,0.018920477,Welby,39.838119,-104.94984
3271,2023-09-15 12:00:00+00:00,0.020533301,0.022,0.023318516,0.023390865,0.022137271,0.021255428,0.019993309,Welby,39.838119,-104.94984
3272,2023-09-15 13:00:00+00:00,0.021812674,0.017,0.02078497,0.022978624,0.023036303,0.02204419,0.021356095,Welby,39.838119,-104.94984
3273,2023-09-15 14:00:00+00:00,0.02032852,0.016,0.02369209,0.022874497,0.024643254,0.024689429,0.023906337,Welby,39.838119,-104.94984
3274,2023-09-15 15:00:00+00:00,0.019087,0.021,0.022119178,0.024776448,0.024123099,0.025526304,0.025562387,Welby,39.838119,-104.94984
3275,2023-09-15 16:00:00+00:00,0.023522282,0.021,0.02217966,0.024558313,0.026668748,0.026154105,0.027242752,Welby,39.838119,-104.94984
3276,2023-09-15 17:00:00+00:00,0.02499026,0.027000000000000003,0.0267585,0.02570128,0.0276027,0.029276421,0.02887445,Welby,39.838119,-104.94984
3277,2023-09-15 18:00:00+00:00,0.028437,0.033,0.027026992,0.028411372,0.027571045,0.029069984,0.03036825,Welby,39.838119,-104.94984
3278,2023-09-15 19:00:00+00:00,0.03377251,0.036,0.030561121,0.029463204,0.030558703,0.02989943,0.03105602,Welby,39.838119,-104.94984
3279,2023-09-15 20:00:00+00:00,0.037741516,0.043,0.036167774,0.033692133,0.03282933,0.033682384,0.03317765,Welby,39.838119,-104.94984
3280,2023-09-15 21:00:00+00:00,0.044388745,0.04700000000000001,0.04066405,0.039461788,0.03752426,0.03685481,0.037505344,Welby,39.838119,-104.94984
3281,2023-09-15 22:00:00+00:00,0.048725806,0.046,0.046859235,0.04406341,0.043134917,0.041651398,0.041147765,Welby,39.838119,-104.94984
3282,2023-09-15 23:00:00+00:00,0.04535613,0.045,0.047293425,0.045888674,0.04371081,0.04299381,0.041867133,Welby,39.838119,-104.94984
3283,2023-09-16 00:00:00+00:00,0.04603188,0.038,0.046284124,0.04775208,0.04664932,0.044945996,0.044393584,Welby,39.838119,-104.94984
3284,2023-09-16 01:00:00+00:00,0.034073174,0.024000000000000004,0.03962026,0.039812982,0.040973973,0.04010472,0.03877809,Welby,39.838119,-104.94984
3285,2023-09-16 02:00:00+00:00,0.023952555,0.012,0.03091549,0.035335366,0.035492457,0.036442887,0.0357374,Welby,39.838119,-104.94984
3286,2023-09-16 03:00:00+00:00,0.012898965,0.004,0.021131946,0.026663685,0.030241199,0.03036836,0.031133054,Welby,39.838119,-104.94984
3287,2023-09-16 04:00:00+00:00,0.006136202,0.002,0.01228196,0.018912887,0.02343312,0.026353257,0.026456166,Welby,39.838119,-104.94984
3288,2023-09-16 05:00:00+00:00,0.0029124748,0.004,0.0057706162,0.010694487,0.016080154,0.019739434,0.022082146,Welby,39.838119,-104.94984
3289,2023-09-16 06:00:00+00:00,0.004041353,0.002,0.0032863682,0.0055798804,0.009576201,0.013931008,0.016858207,Welby,39.838119,-104.94984
3290,2023-09-16 07:00:00+00:00,0.0037187147,0.004,0.0051360275,0.004527423,0.006399363,0.009646048,0.013147105,Welby,39.838119,-104.94984
3291,2023-09-16 08:00:00+00:00,0.004679857,0.003,0.0044844714,0.0056215897,0.005128346,0.00663811,0.009225534,Welby,39.838119,-104.94984
3292,2023-09-16 09:00:00+00:00,0.0045063808,0.007000000000000001,0.005674263,0.0055174897,0.006438433,0.006041471,0.0072417716,Welby,39.838119,-104.94984
3293,2023-09-16 10:00:00+00:00,0.007218778,0.005,0.005484392,0.0064146104,0.006288605,0.0070230607,0.0067108213,Welby,39.838119,-104.94984
3294,2023-09-16 11:00:00+00:00,0.00762226,0.005,0.009168892,0.0077798353,0.008532048,0.008430915,0.00901195,Welby,39.838119,-104.94984
3295,2023-09-16 12:00:00+00:00,0.0076096444,0.003,0.0094391685,0.010667464,0.009554133,0.010151932,0.010072776,Welby,39.838119,-104.94984
3296,2023-09-16 13:00:00+00:00,0.0069100484,0.004,0.010125036,0.01157762,0.012561354,0.011677265,0.012144514,Welby,39.838119,-104.94984
3297,2023-09-16 14:00:00+00:00,0.008626495,0.009000000000000001,0.010652098,0.013202811,0.014365413,0.015145805,0.014455407,Welby,39.838119,-104.94984
3298,2023-09-16 15:00:00+00:00,0.016311344,0.018,0.016048998,0.017646732,0.019675292,0.020591209,0.021195559,Welby,39.838119,-104.94984
3299,2023-09-16 16:00:00+00:00,0.025726315,0.025000000000000005,0.02453666,0.024333311,0.025588641,0.027164515,0.02786317,Welby,39.838119,-104.94984
3300,2023-09-16 17:00:00+00:00,0.03223667,0.039,0.03275203,0.03184642,0.031688627,0.0326516,0.033836313,Welby,39.838119,-104.94984
3301,2023-09-16 18:00:00+00:00,0.04386839,0.054,0.039048336,0.039436184,0.038734492,0.038613554,0.039337296,Welby,39.838119,-104.94984
3302,2023-09-16 19:00:00+00:00,0.055110633,0.056999999999999995,0.047892813,0.044283986,0.044585507,0.044043988,0.043952327,Welby,39.838119,-104.94984
3303,2023-09-16 20:00:00+00:00,0.056696195,0.062,0.055351228,0.0499538,0.047134507,0.04736896,0.04695417,Welby,39.838119,-104.94984
3304,2023-09-16 21:00:00+00:00,0.05959302,0.066,0.055829927,0.054818425,0.050556675,0.048335467,0.048517942,Welby,39.838119,-104.94984
3305,2023-09-16 22:00:00+00:00,0.06078134,0.068,0.05624296,0.05340509,0.05260338,0.049226485,0.04748472,Welby,39.838119,-104.94984
3306,2023-09-16 23:00:00+00:00,0.06200983,0.06299999999999999,0.05692093,0.05345941,0.051181387,0.050536983,0.047845054,Welby,39.838119,-104.94984
3307,2023-09-17 00:00:00+00:00,0.056964632,0.052,0.056269843,0.05236656,0.049578834,0.04773944,0.04722301,Welby,39.838119,-104.94984
3308,2023-09-17 01:00:00+00:00,0.04486442,0.028999999999999998,0.048261765,0.04772156,0.04454302,0.04226493,0.040770594,Welby,39.838119,-104.94984
3309,2023-09-17 02:00:00+00:00,0.026982145,0.014000000000000002,0.037785854,0.040497962,0.04005255,0.037406363,0.035516534,Welby,39.838119,-104.94984
3310,2023-09-17 03:00:00+00:00,0.014399112,0.025000000000000005,0.02323351,0.031944185,0.034190007,0.03381916,0.031619463,Welby,39.838119,-104.94984
3311,2023-09-17 04:00:00+00:00,0.019455934,0.027000000000000003,0.012197618,0.019349732,0.02656853,0.028436959,0.028129702,Welby,39.838119,-104.94984
3312,2023-09-17 05:00:00+00:00,0.020973098,0.021,0.015790425,0.009928691,0.01583612,0.021813517,0.02335318,Welby,39.838119,-104.94984
3313,2023-09-17 06:00:00+00:00,0.017216632,0.019,0.017198082,0.013013473,0.00818142,0.0130560985,0.017959788,Welby,39.838119,-104.94984
3314,2023-09-17 07:00:00+00:00,0.015339453,0.023,0.014108992,0.014094114,0.010671089,0.006719329,0.010678423,Welby,39.838119,-104.94984
3315,2023-09-17 08:00:00+00:00,0.018586177,0.017,0.013290487,0.012302334,0.012290172,0.0094938995,0.0062918672,Welby,39.838119,-104.94984
3316,2023-09-17 09:00:00+00:00,0.015748726,0.006,0.016841445,0.012571079,0.011759516,0.011749546,0.009475952,Welby,39.838119,-104.94984
3317,2023-09-17 10:00:00+00:00,0.007339879,0.009000000000000001,0.014055382,0.014933203,0.01145022,0.01078986,0.010781828,Welby,39.838119,-104.94984
3318,2023-09-17 11:00:00+00:00,0.008744017,0.013000000000000001,0.0075962543,0.012969999,0.013682386,0.0108676925,0.010339698,Welby,39.838119,-104.94984
3319,2023-09-17 12:00:00+00:00,0.012300041,0.009000000000000001,0.009353879,0.008439436,0.012782729,0.0133556165,0.011119024,Welby,39.838119,-104.94984
3320,2023-09-17 13:00:00+00:00,0.010710922,0.007000000000000001,0.013003353,0.010662288,0.009925406,0.013404782,0.013857745,Welby,39.838119,-104.94984
3321,2023-09-17 14:00:00+00:00,0.010533088,0.016,0.013112708,0.014928819,0.013046901,0.012458149,0.0152005805,Welby,39.838119,-104.94984
3322,2023-09-17 15:00:00+00:00,0.020465562,0.022,0.016612573,0.01863878,0.020084042,0.01859673,0.018138267,Welby,39.838119,-104.94984
3323,2023-09-17 16:00:00+00:00,0.0284932,0.038,0.027410546,0.024446743,0.026036393,0.027160812,0.026021527,Welby,39.838119,-104.94984
3324,2023-09-17 17:00:00+00:00,0.04273745,0.04900000000000001,0.036005974,0.035177484,0.032853138,0.034090716,0.034951553,Welby,39.838119,-104.94984
3325,2023-09-17 18:00:00+00:00,0.050960153,0.056999999999999995,0.046504207,0.041422695,0.040776823,0.038979527,0.039920796,Welby,39.838119,-104.94984
3326,2023-09-17 19:00:00+00:00,0.057821225,0.058,0.053530283,0.050171677,0.046181865,0.045677315,0.044295065,Welby,39.838119,-104.94984
3327,2023-09-17 20:00:00+00:00,0.05718543,0.056,0.05705818,0.053839803,0.05120376,0.0480835,0.047694214,Welby,39.838119,-104.94984
3328,2023-09-17 21:00:00+00:00,0.055949647,0.056999999999999995,0.056791313,0.056695536,0.054146286,0.05206098,0.04961988,Welby,39.838119,-104.94984
3329,2023-09-17 22:00:00+00:00,0.05572924,0.056,0.054986183,0.05562739,0.055550456,0.053499505,0.05183654,Welby,39.838119,-104.94984
3330,2023-09-17 23:00:00+00:00,0.05221753,0.05500000000000001,0.052026756,0.051457148,0.051974785,0.051912542,0.050265756,Welby,39.838119,-104.94984
3331,2023-09-18 00:00:00+00:00,0.04976632,0.048,0.04781556,0.04766833,0.04720626,0.04762736,0.04757707,Welby,39.838119,-104.94984
3332,2023-09-18 01:00:00+00:00,0.04064179,0.028000000000000004,0.041847568,0.04032351,0.04020293,0.039823227,0.04016721,Welby,39.838119,-104.94984
3333,2023-09-18 02:00:00+00:00,0.025567835,0.005,0.03415661,0.035123393,0.033859666,0.033758663,0.03344172,Welby,39.838119,-104.94984
3334,2023-09-18 03:00:00+00:00,0.008638399,0.011,0.022540448,0.029524226,0.03033343,0.029269218,0.029184233,Welby,39.838119,-104.94984
3335,2023-09-18 04:00:00+00:00,0.009357947,0.015,0.00775537,0.019067356,0.02488918,0.025567364,0.024678618,Welby,39.838119,-104.94984
3336,2023-09-18 05:00:00+00:00,0.011940748,0.010000000000000002,0.008097051,0.006794095,0.01621182,0.021073725,0.021637868,Welby,39.838119,-104.94984
3337,2023-09-18 06:00:00+00:00,0.008487322,0.005,0.0098137455,0.0066944114,0.005612331,0.013448733,0.01747432,Welby,39.838119,-104.94984
3338,2023-09-18 07:00:00+00:00,0.005516241,0.005,0.007896973,0.008974274,0.0063820854,0.0054813954,0.011966823,Welby,39.838119,-104.94984
3339,2023-09-18 08:00:00+00:00,0.0055645145,0.019,0.005914657,0.007847537,0.0087407455,0.0065882844,0.005845119,Welby,39.838119,-104.94984
3340,2023-09-18 09:00:00+00:00,0.0150638865,0.019,0.0058985357,0.0061842054,0.00778996,0.008531629,0.006757176,Welby,39.838119,-104.94984
3341,2023-09-18 10:00:00+00:00,0.016164092,0.019,0.013475701,0.006054321,0.006290222,0.0076130517,0.008218733,Welby,39.838119,-104.94984
3342,2023-09-18 11:00:00+00:00,0.017112805,0.019,0.015158415,0.012988236,0.0068840035,0.00707758,0.008152056,Welby,39.838119,-104.94984
3343,2023-09-18 12:00:00+00:00,0.018734725,0.019,0.017429238,0.015857078,0.0140746245,0.009073187,0.009230245,Welby,39.838119,-104.94984
3344,2023-09-18 13:00:00+00:00,0.018914906,0.019,0.01873071,0.01769101,0.016415484,0.014972757,0.010968444,Welby,39.838119,-104.94984
3345,2023-09-18 14:00:00+00:00,0.019742114,0.019,0.019682927,0.019537225,0.018699309,0.017675474,0.01652987,Welby,39.838119,-104.94984
3346,2023-09-18 15:00:00+00:00,0.023853773,0.019,0.024373064,0.024326563,0.024209827,0.023541614,0.022735266,Welby,39.838119,-104.94984
3347,2023-09-18 16:00:00+00:00,0.027017985,0.019,0.030429764,0.03083311,0.030796133,0.030703833,0.0301827,Welby,39.838119,-104.94984
3348,2023-09-18 17:00:00+00:00,0.027930483,0.019,0.033583637,0.036197286,0.036515422,0.036486443,0.036415186,Welby,39.838119,-104.94984
3349,2023-09-18 18:00:00+00:00,0.028397646,0.019,0.03468515,0.038984343,0.04104588,0.04129538,0.041272994,Welby,39.838119,-104.94984
3350,2023-09-18 19:00:00+00:00,0.028779963,0.019,0.035381448,0.04021361,0.043660074,0.045308005,0.04550486,Welby,39.838119,-104.94984
3351,2023-09-18 20:00:00+00:00,0.028625874,0.019,0.035519004,0.040541578,0.044390436,0.047135077,0.048433058,Welby,39.838119,-104.94984
3352,2023-09-18 21:00:00+00:00,0.024035236,0.019,0.03077607,0.036098093,0.040165093,0.043281045,0.04548277,Welby,39.838119,-104.94984
3353,2023-09-18 22:00:00+00:00,0.027421005,0.019,0.030957596,0.036107402,0.040370136,0.043638095,0.046122476,Welby,39.838119,-104.94984
3354,2023-09-18 23:00:00+00:00,0.02616663,0.019,0.03207548,0.034800343,0.03896322,0.042413812,0.04504069,Welby,39.838119,-104.94984
3355,2023-09-19 00:00:00+00:00,0.02447081,0.019,0.02945721,0.03405755,0.036284517,0.03969616,0.04250512,Welby,39.838119,-104.94984
3356,2023-09-19 01:00:00+00:00,0.017741915,0.019,0.021463852,0.025375998,0.02914647,0.030978912,0.03376763,Welby,39.838119,-104.94984
3357,2023-09-19 02:00:00+00:00,0.016506698,0.019,0.015646342,0.018626282,0.02185682,0.025000148,0.026522996,Welby,39.838119,-104.94984
3358,2023-09-19 03:00:00+00:00,0.017064052,0.019,0.015369582,0.0146764675,0.01715092,0.019844374,0.022460537,Welby,39.838119,-104.94984
3359,2023-09-19 04:00:00+00:00,0.016346386,0.019,0.015027228,0.013657428,0.0130825415,0.015143543,0.017375445,Welby,39.838119,-104.94984
3360,2023-09-19 05:00:00+00:00,0.01696902,0.019,0.0151582835,0.014083053,0.012936603,0.012454476,0.014174721,Welby,39.838119,-104.94984
3361,2023-09-19 06:00:00+00:00,0.01620603,0.019,0.014816978,0.0133475205,0.012454478,0.011500632,0.011102197,Welby,39.838119,-104.94984
3362,2023-09-19 07:00:00+00:00,0.016731456,0.019,0.014819854,0.013691506,0.01247003,0.011727127,0.010938822,Welby,39.838119,-104.94984
3363,2023-09-19 08:00:00+00:00,0.016762339,0.019,0.015202632,0.0136514865,0.012716651,0.0117050875,0.011094705,Welby,39.838119,-104.94984
3364,2023-09-19 09:00:00+00:00,0.017529456,0.019,0.015991008,0.0147330025,0.0134549355,0.012685174,0.01185907,Welby,39.838119,-104.94984
3365,2023-09-19 10:00:00+00:00,0.018671483,0.019,0.017662143,0.016417501,0.015378491,0.01432344,0.013693374,Welby,39.838119,-104.94984
3366,2023-09-19 11:00:00+00:00,0.018786712,0.019,0.018561468,0.017747937,0.016725129,0.015872601,0.015014628,Welby,39.838119,-104.94984
3367,2023-09-19 12:00:00+00:00,0.019222062,0.019,0.019075194,0.018893547,0.018224875,0.017386176,0.01669395,Welby,39.838119,-104.94984
3368,2023-09-19 13:00:00+00:00,0.019228026,0.019,0.019381514,0.019264232,0.019116446,0.01857452,0.017902281,Welby,39.838119,-104.94984
3369,2023-09-19 14:00:00+00:00,0.021163609,0.019,0.021321032,0.021444045,0.021348141,0.021227658,0.02079076,Welby,39.838119,-104.94984
3370,2023-09-19 15:00:00+00:00,0.022770902,0.019,0.024274454,0.024398379,0.02449703,0.024420442,0.02432539,Welby,39.838119,-104.94984
3371,2023-09-19 16:00:00+00:00,0.02537509,0.019,0.028009541,0.029198969,0.029299296,0.02937871,0.029317835,Welby,39.838119,-104.94984
3372,2023-09-19 17:00:00+00:00,0.025266415,0.019,0.029695295,0.03174816,0.0327,0.032779947,0.03284238,Welby,39.838119,-104.94984
3373,2023-09-19 18:00:00+00:00,0.029406244,0.019,0.03380475,0.037218403,0.03884912,0.039602615,0.039665088,Welby,39.838119,-104.94984
3374,2023-09-19 19:00:00+00:00,0.025578853,0.019,0.032840237,0.036267016,0.03902896,0.040340126,0.04093815,Welby,39.838119,-104.94984
3375,2023-09-19 20:00:00+00:00,0.023405556,0.019,0.027960507,0.03363933,0.03641905,0.038656987,0.039705284,Welby,39.838119,-104.94984
3376,2023-09-19 21:00:00+00:00,0.022366142,0.019,0.025390087,0.02901432,0.033685938,0.03597568,0.03780306,Welby,39.838119,-104.94984
3377,2023-09-19 22:00:00+00:00,0.030747658,0.019,0.0331166,0.035458572,0.038359627,0.042106625,0.043928593,Welby,39.838119,-104.94984
3378,2023-09-19 23:00:00+00:00,0.023212617,0.019,0.031353343,0.03320572,0.035112195,0.037465956,0.04047926,Welby,39.838119,-104.94984
3379,2023-09-20 00:00:00+00:00,0.022536106,0.019,0.025431678,0.03181937,0.033329036,0.03488576,0.03678972,Welby,39.838119,-104.94984
3380,2023-09-20 01:00:00+00:00,0.018781317,0.019,0.021175025,0.023473024,0.02871651,0.029957836,0.031228315,Welby,39.838119,-104.94984
3381,2023-09-20 02:00:00+00:00,0.019138684,0.019,0.018990364,0.020919498,0.02281512,0.027168313,0.028193917,Welby,39.838119,-104.94984
3382,2023-09-20 03:00:00+00:00,0.019326113,0.019,0.019420631,0.019300532,0.020899115,0.022471871,0.026069585,Welby,39.838119,-104.94984
