,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,site_name,lat,lon
2678,2023-09-22 02:00:00+00:00,0.04557202,0.039,0.04752011,0.048405033,0.048813842,0.049028683,0.04944505,Idaho Springs,39.792519,-105.49127
2679,2023-09-22 03:00:00+00:00,0.042099003,0.039,0.043655947,0.045383893,0.04616035,0.046520162,0.046709474,Idaho Springs,39.792519,-105.49127
2680,2023-09-22 04:00:00+00:00,0.04103327,0.038,0.0417633,0.04311205,0.044590738,0.045256123,0.045565132,Idaho Springs,39.792519,-105.49127
2681,2023-09-22 05:00:00+00:00,0.040437836,0.039,0.041153252,0.041792568,0.04295776,0.044237953,0.04481422,Idaho Springs,39.792519,-105.49127
2682,2023-09-22 06:00:00+00:00,0.039642006,0.039,0.039984025,0.040618982,0.041178674,0.04220057,0.043324146,Idaho Springs,39.792519,-105.49127
2683,2023-09-22 07:00:00+00:00,0.04046613,0.038,0.040617473,0.040915363,0.04146063,0.04194234,0.042822413,Idaho Springs,39.792519,-105.49127
2684,2023-09-22 08:00:00+00:00,0.04075488,0.038,0.04133682,0.041469876,0.04172795,0.042201612,0.042620383,Idaho Springs,39.792519,-105.49127
2685,2023-09-22 09:00:00+00:00,0.04113725,0.037,0.041784994,0.04229303,0.04240756,0.0426302,0.043039232,Idaho Springs,39.792519,-105.49127
2686,2023-09-22 10:00:00+00:00,0.04153908,0.036,0.042507507,0.043073975,0.043511935,0.043610923,0.0438035,Idaho Springs,39.792519,-105.49127
2687,2023-09-22 11:00:00+00:00,0.041006487,0.037,0.042305555,0.043159332,0.043651827,0.04403352,0.044119876,Idaho Springs,39.792519,-105.49127
2688,2023-09-22 12:00:00+00:00,0.041106764,0.035,0.042046707,0.043203924,0.043953955,0.044387747,0.044724222,Idaho Springs,39.792519,-105.49127
2689,2023-09-22 13:00:00+00:00,0.04186731,0.034,0.043284785,0.044102732,0.04509575,0.045741037,0.04611455,Idaho Springs,39.792519,-105.49127
2690,2023-09-22 14:00:00+00:00,0.041460503,0.035,0.043289732,0.04453676,0.0452463,0.04611036,0.04667236,Idaho Springs,39.792519,-105.49127
2691,2023-09-22 15:00:00+00:00,0.042223774,0.05500000000000001,0.043730404,0.045340005,0.046422098,0.04703937,0.047792014,Idaho Springs,39.792519,-105.49127
2692,2023-09-22 16:00:00+00:00,0.04948859,0.059,0.046527635,0.04780883,0.04915943,0.050069895,0.050589845,Idaho Springs,39.792519,-105.49127
2693,2023-09-22 17:00:00+00:00,0.054896217,0.061000000000000006,0.052682653,0.050131626,0.051225152,0.052381683,0.05316219,Idaho Springs,39.792519,-105.49127
2694,2023-09-22 18:00:00+00:00,0.0586665,0.06299999999999999,0.05724697,0.055362266,0.053202048,0.05413153,0.055116367,Idaho Springs,39.792519,-105.49127
2695,2023-09-22 19:00:00+00:00,0.061340604,0.064,0.06033591,0.059138376,0.057555653,0.055733223,0.056518964,Idaho Springs,39.792519,-105.49127
2696,2023-09-22 20:00:00+00:00,0.0629441,0.066,0.062330455,0.061490353,0.060492013,0.059167117,0.05763731,Idaho Springs,39.792519,-105.49127
2697,2023-09-22 21:00:00+00:00,0.06422,0.067,0.063515484,0.06300081,0.062297717,0.061458454,0.060342025,Idaho Springs,39.792519,-105.49127
2698,2023-09-22 22:00:00+00:00,0.06506012,0.066,0.06442289,0.06383117,0.06339952,0.06280751,0.062099185,Idaho Springs,39.792519,-105.49127
2699,2023-09-22 23:00:00+00:00,0.06457499,0.06299999999999999,0.06436073,0.06383016,0.06333778,0.06297716,0.062481422,Idaho Springs,39.792519,-105.49127
2700,2023-09-23 00:00:00+00:00,0.063279524,0.062,0.063633606,0.06345572,0.06301566,0.06260575,0.062304918,Idaho Springs,39.792519,-105.49127
2701,2023-09-23 01:00:00+00:00,0.058998898,0.056999999999999995,0.059298266,0.059602026,0.059449434,0.059070613,0.05871698,Idaho Springs,39.792519,-105.49127
2702,2023-09-23 02:00:00+00:00,0.05529378,0.056,0.05576142,0.056014847,0.05627114,0.056142125,0.055821445,Idaho Springs,39.792519,-105.49127
2703,2023-09-23 03:00:00+00:00,0.05384913,0.053000000000000005,0.05368331,0.054083258,0.05429861,0.05451721,0.054407015,Idaho Springs,39.792519,-105.49127
2704,2023-09-23 04:00:00+00:00,0.05166511,0.051,0.051865995,0.051720545,0.052069064,0.052256983,0.05244815,Idaho Springs,39.792519,-105.49127
2705,2023-09-23 05:00:00+00:00,0.051004384,0.05,0.051160544,0.05133166,0.051208686,0.05150393,0.051663246,Idaho Springs,39.792519,-105.49127
2706,2023-09-23 06:00:00+00:00,0.049923178,0.05,0.05015931,0.050294828,0.050441958,0.050335966,0.05059062,Idaho Springs,39.792519,-105.49127
2707,2023-09-23 07:00:00+00:00,0.049776852,0.04700000000000001,0.04975881,0.049963463,0.050079897,0.050206527,0.050115187,Idaho Springs,39.792519,-105.49127
2708,2023-09-23 08:00:00+00:00,0.04803682,0.04700000000000001,0.048693325,0.048677515,0.048855267,0.048956666,0.049067024,Idaho Springs,39.792519,-105.49127
2709,2023-09-23 09:00:00+00:00,0.04725645,0.046,0.04750088,0.048070695,0.048057113,0.048210226,0.048297666,Idaho Springs,39.792519,-105.49127
2710,2023-09-23 10:00:00+00:00,0.046908326,0.045,0.047206428,0.04741656,0.047900956,0.047889378,0.048020072,Idaho Springs,39.792519,-105.49127
2711,2023-09-23 11:00:00+00:00,0.047540396,0.048,0.047987882,0.048243865,0.04842226,0.048834536,0.048824668,Idaho Springs,39.792519,-105.49127
2712,2023-09-23 12:00:00+00:00,0.04825567,0.04900000000000001,0.04814861,0.04853443,0.04875275,0.048905246,0.049257938,Idaho Springs,39.792519,-105.49127
2713,2023-09-23 13:00:00+00:00,0.049369715,0.051,0.049194723,0.049101286,0.049434923,0.04962433,0.04975682,Idaho Springs,39.792519,-105.49127
2714,2023-09-23 14:00:00+00:00,0.049079496,0.053000000000000005,0.048699442,0.04854926,0.04846986,0.04875402,0.04891547,Idaho Springs,39.792519,-105.49127
2715,2023-09-23 15:00:00+00:00,0.05125326,0.053000000000000005,0.05034437,0.050011277,0.049880736,0.049811486,0.0500597,Idaho Springs,39.792519,-105.49127
2716,2023-09-23 16:00:00+00:00,0.05285709,0.05500000000000001,0.05245361,0.051678054,0.051395927,0.051284924,0.051225934,Idaho Springs,39.792519,-105.49127
2717,2023-09-23 17:00:00+00:00,0.05505775,0.052,0.05455975,0.05421191,0.05354841,0.053306006,0.05321043,Idaho Springs,39.792519,-105.49127
2718,2023-09-23 18:00:00+00:00,0.05652512,0.051,0.057238605,0.056813713,0.05651905,0.055955037,0.05574861,Idaho Springs,39.792519,-105.49127
2719,2023-09-23 19:00:00+00:00,0.057852436,0.051,0.05913557,0.05974424,0.05938402,0.059133157,0.058652107,Idaho Springs,39.792519,-105.49127
2720,2023-09-23 20:00:00+00:00,0.058252126,0.051,0.059838094,0.060931124,0.061446194,0.061140083,0.060926434,Idaho Springs,39.792519,-105.49127
2721,2023-09-23 21:00:00+00:00,0.058415018,0.052,0.06008417,0.061424218,0.06234128,0.062774956,0.06251666,Idaho Springs,39.792519,-105.49127
2722,2023-09-23 22:00:00+00:00,0.05844811,0.054,0.05992164,0.061335273,0.062462155,0.06323582,0.06360227,Idaho Springs,39.792519,-105.49127
2723,2023-09-23 23:00:00+00:00,0.058567725,0.05500000000000001,0.05957875,0.060812812,0.06198878,0.06292916,0.06357573,Idaho Springs,39.792519,-105.49127
2724,2023-09-24 00:00:00+00:00,0.05809575,0.05500000000000001,0.05890549,0.059762027,0.060801227,0.06179459,0.062589966,Idaho Springs,39.792519,-105.49127
2725,2023-09-24 01:00:00+00:00,0.054214817,0.053000000000000005,0.05493756,0.055629842,0.05635844,0.057245083,0.058093823,Idaho Springs,39.792519,-105.49127
2726,2023-09-24 02:00:00+00:00,0.051568594,0.048,0.051854692,0.05247741,0.05306943,0.053693835,0.05445413,Idaho Springs,39.792519,-105.49127
2727,2023-09-24 03:00:00+00:00,0.04938001,0.04700000000000001,0.05022071,0.05046929,0.051005494,0.051516984,0.052056927,Idaho Springs,39.792519,-105.49127
2728,2023-09-24 04:00:00+00:00,0.04824241,0.045,0.048803877,0.04953594,0.049750164,0.050213262,0.050655916,Idaho Springs,39.792519,-105.49127
2729,2023-09-24 05:00:00+00:00,0.04683978,0.045,0.047610473,0.048108492,0.048751127,0.04893958,0.049347334,Idaho Springs,39.792519,-105.49127
2730,2023-09-24 06:00:00+00:00,0.04631221,0.045,0.046750516,0.04743359,0.04787028,0.04843506,0.048600804,Idaho Springs,39.792519,-105.49127
2731,2023-09-24 07:00:00+00:00,0.046530582,0.046,0.04684306,0.047234654,0.04783835,0.048225377,0.04872637,Idaho Springs,39.792519,-105.49127
2732,2023-09-24 08:00:00+00:00,0.047177345,0.04700000000000001,0.047303665,0.047580615,0.047923733,0.048454095,0.048794445,Idaho Springs,39.792519,-105.49127
2733,2023-09-24 09:00:00+00:00,0.04840016,0.048,0.048442084,0.048552446,0.048791617,0.04908869,0.04954831,Idaho Springs,39.792519,-105.49127
2734,2023-09-24 10:00:00+00:00,0.049196962,0.04700000000000001,0.049291838,0.04932902,0.049425747,0.049635917,0.049897213,Idaho Springs,39.792519,-105.49127
2735,2023-09-24 11:00:00+00:00,0.049694568,0.04900000000000001,0.050214063,0.050297674,0.050330088,0.050414607,0.050598405,Idaho Springs,39.792519,-105.49127
2736,2023-09-24 12:00:00+00:00,0.049602937,0.048,0.04976839,0.05023765,0.0503124,0.050341472,0.050417326,Idaho Springs,39.792519,-105.49127
2737,2023-09-24 13:00:00+00:00,0.050115064,0.048,0.05049358,0.050639577,0.051049612,0.051115107,0.05114061,Idaho Springs,39.792519,-105.49127
2738,2023-09-24 14:00:00+00:00,0.05155499,0.04900000000000001,0.052045032,0.052367225,0.052490048,0.052835956,0.052891254,Idaho Springs,39.792519,-105.49127
2739,2023-09-24 15:00:00+00:00,0.053060893,0.05,0.053660404,0.05408866,0.054367386,0.05447397,0.05477465,Idaho Springs,39.792519,-105.49127
2740,2023-09-24 16:00:00+00:00,0.055039044,0.053000000000000005,0.05574502,0.056254584,0.05661506,0.05685009,0.05694002,Idaho Springs,39.792519,-105.49127
2741,2023-09-24 17:00:00+00:00,0.057075493,0.053000000000000005,0.05754966,0.05816583,0.058607813,0.058921453,0.059126157,Idaho Springs,39.792519,-105.49127
2742,2023-09-24 18:00:00+00:00,0.05843903,0.053000000000000005,0.059384443,0.059790786,0.060315847,0.060693834,0.060962435,Idaho Springs,39.792519,-105.49127
2743,2023-09-24 19:00:00+00:00,0.05913408,0.053000000000000005,0.06041274,0.061209377,0.0615501,0.061992016,0.062310893,Idaho Springs,39.792519,-105.49127
2744,2023-09-24 20:00:00+00:00,0.059850708,0.053000000000000005,0.06127879,0.062363658,0.06303621,0.06332468,0.063699305,Idaho Springs,39.792519,-105.49127
2745,2023-09-24 21:00:00+00:00,0.059937105,0.058,0.061523143,0.06273232,0.06364738,0.06421638,0.06446077,Idaho Springs,39.792519,-105.49127
2746,2023-09-24 22:00:00+00:00,0.061344404,0.06299999999999999,0.06178967,0.06313553,0.06415765,0.06493431,0.06541801,Idaho Springs,39.792519,-105.49127
2747,2023-09-24 23:00:00+00:00,0.062418737,0.064,0.062039074,0.062414438,0.06354406,0.06440461,0.06505984,Idaho Springs,39.792519,-105.49127
2748,2023-09-25 00:00:00+00:00,0.06234825,0.06299999999999999,0.061987434,0.061667427,0.061982837,0.06293459,0.06366072,Idaho Springs,39.792519,-105.49127
2749,2023-09-25 01:00:00+00:00,0.058688216,0.058,0.058532625,0.058222644,0.057948127,0.05821971,0.059040636,Idaho Springs,39.792519,-105.49127
2750,2023-09-25 02:00:00+00:00,0.055236276,0.05500000000000001,0.055399735,0.055265673,0.054999698,0.05476363,0.054997366,Idaho Springs,39.792519,-105.49127
2751,2023-09-25 03:00:00+00:00,0.052740764,0.05500000000000001,0.052796636,0.052937333,0.05282287,0.052594904,0.05239242,Idaho Springs,39.792519,-105.49127
2752,2023-09-25 04:00:00+00:00,0.05188373,0.054,0.05134851,0.051397275,0.051519003,0.051419754,0.05122161,Idaho Springs,39.792519,-105.49127
2753,2023-09-25 05:00:00+00:00,0.05123024,0.053000000000000005,0.050726917,0.05025587,0.050298393,0.050404795,0.050317965,Idaho Springs,39.792519,-105.49127
2754,2023-09-25 06:00:00+00:00,0.051199548,0.053000000000000005,0.050779626,0.050338827,0.049930185,0.049967166,0.050059784,Idaho Springs,39.792519,-105.49127
2755,2023-09-25 07:00:00+00:00,0.05138937,0.05,0.05096204,0.050593868,0.05021115,0.04985539,0.04988762,Idaho Springs,39.792519,-105.49127
2756,2023-09-25 08:00:00+00:00,0.05115116,0.04700000000000001,0.05147959,0.05110652,0.050788112,0.05045629,0.050147466,Idaho Springs,39.792519,-105.49127
2757,2023-09-25 09:00:00+00:00,0.05033768,0.048,0.051317424,0.051605474,0.05128138,0.051004015,0.050714657,Idaho Springs,39.792519,-105.49127
2758,2023-09-25 10:00:00+00:00,0.049859725,0.04700000000000001,0.05041323,0.051286355,0.05154062,0.051253777,0.051007994,Idaho Springs,39.792519,-105.49127
2759,2023-09-25 11:00:00+00:00,0.049801435,0.04700000000000001,0.05047341,0.0509552,0.051707767,0.051927455,0.05167939,Idaho Springs,39.792519,-105.49127
2760,2023-09-25 12:00:00+00:00,0.049798176,0.04900000000000001,0.05045536,0.051044967,0.0514634,0.052118942,0.052310478,Idaho Springs,39.792519,-105.49127
2761,2023-09-25 13:00:00+00:00,0.0504174,0.04700000000000001,0.050603643,0.05117449,0.05168177,0.052042596,0.05260848,Idaho Springs,39.792519,-105.49127
2762,2023-09-25 14:00:00+00:00,0.049447138,0.019,0.050251905,0.05041789,0.05092222,0.051371653,0.051691588,Idaho Springs,39.792519,-105.49127
2763,2023-09-25 15:00:00+00:00,0.044083092,0.05,0.051170837,0.05186715,0.052009538,0.052443307,0.052830286,Idaho Springs,39.792519,-105.49127
2764,2023-09-25 16:00:00+00:00,0.048963383,0.054,0.047589205,0.053707015,0.05430089,0.05442274,0.054794386,Idaho Springs,39.792519,-105.49127
2765,2023-09-25 17:00:00+00:00,0.053908788,0.053000000000000005,0.05274196,0.051570192,0.05674054,0.05724361,0.057347022,Idaho Springs,39.792519,-105.49127
2766,2023-09-25 18:00:00+00:00,0.056913037,0.053000000000000005,0.05712306,0.05613347,0.055145655,0.05951589,0.059941385,Idaho Springs,39.792519,-105.49127
2767,2023-09-25 19:00:00+00:00,0.058416985,0.061000000000000006,0.059323303,0.0595015,0.05866516,0.05782738,0.06153822,Idaho Springs,39.792519,-105.49127
2768,2023-09-25 20:00:00+00:00,0.06103278,0.064,0.060437616,0.06119926,0.061348435,0.060645785,0.059940625,Idaho Springs,39.792519,-105.49127
2769,2023-09-25 21:00:00+00:00,0.063239895,0.067,0.06255446,0.06205547,0.06269275,0.06281803,0.062226538,Idaho Springs,39.792519,-105.49127
2770,2023-09-25 22:00:00+00:00,0.06490703,0.069,0.06402996,0.063453004,0.063033454,0.06357148,0.0636775,Idaho Springs,39.792519,-105.49127
2771,2023-09-25 23:00:00+00:00,0.065766886,0.07,0.06481925,0.06407934,0.06359254,0.063237436,0.063693754,Idaho Springs,39.792519,-105.49127
2772,2023-09-26 00:00:00+00:00,0.065640576,0.067,0.0646745,0.06388534,0.06326851,0.06286127,0.0625637,Idaho Springs,39.792519,-105.49127
2773,2023-09-26 01:00:00+00:00,0.06182569,0.061000000000000006,0.06150626,0.06068297,0.06000952,0.059481155,0.059131656,Idaho Springs,39.792519,-105.49127
2774,2023-09-26 02:00:00+00:00,0.057811957,0.059,0.05800702,0.057731647,0.05702225,0.056440454,0.055983275,Idaho Springs,39.792519,-105.49127
2775,2023-09-26 03:00:00+00:00,0.055214655,0.059,0.054933593,0.05510161,0.054865714,0.054255635,0.05375458,Idaho Springs,39.792519,-105.49127
2776,2023-09-26 04:00:00+00:00,0.054310665,0.059,0.053413358,0.053169288,0.05331423,0.05311037,0.052581776,Idaho Springs,39.792519,-105.49127
2777,2023-09-26 05:00:00+00:00,0.05378694,0.059,0.05267269,0.051886838,0.051674504,0.051800877,0.051622998,Idaho Springs,39.792519,-105.49127
2778,2023-09-26 06:00:00+00:00,0.05357128,0.056999999999999995,0.0523282,0.05134537,0.050657146,0.050470676,0.050581764,Idaho Springs,39.792519,-105.49127
2779,2023-09-26 07:00:00+00:00,0.05409187,0.05500000000000001,0.05328211,0.05220658,0.051362555,0.050769936,0.050609175,Idaho Springs,39.792519,-105.49127
2780,2023-09-26 08:00:00+00:00,0.05424755,0.054,0.05403399,0.053337663,0.052420452,0.051698655,0.051191274,Idaho Springs,39.792519,-105.49127
2781,2023-09-26 09:00:00+00:00,0.052891813,0.053000000000000005,0.05295078,0.052759632,0.052140657,0.05132317,0.050678853,Idaho Springs,39.792519,-105.49127
2782,2023-09-26 10:00:00+00:00,0.052437987,0.051,0.05241248,0.052463382,0.05229961,0.051767964,0.051065017,Idaho Springs,39.792519,-105.49127
2783,2023-09-26 11:00:00+00:00,0.051579732,0.05,0.051918305,0.05189608,0.05194003,0.051798142,0.051337074,Idaho Springs,39.792519,-105.49127
2784,2023-09-26 12:00:00+00:00,0.05148311,0.05,0.051853362,0.052148905,0.05212968,0.0521678,0.052044574,Idaho Springs,39.792519,-105.49127
2785,2023-09-26 13:00:00+00:00,0.051288527,0.04700000000000001,0.051636178,0.051961895,0.052219752,0.052202933,0.05223631,Idaho Springs,39.792519,-105.49127
2786,2023-09-26 14:00:00+00:00,0.050516192,0.044,0.051518455,0.051821027,0.052102197,0.052325424,0.052310836,Idaho Springs,39.792519,-105.49127
2787,2023-09-26 15:00:00+00:00,0.050368663,0.04700000000000001,0.051888324,0.052757096,0.053017188,0.05325962,0.05345234,Idaho Springs,39.792519,-105.49127
2788,2023-09-26 16:00:00+00:00,0.052148227,0.05,0.052928083,0.0542207,0.054953415,0.055173405,0.055378743,Idaho Springs,39.792519,-105.49127
2789,2023-09-26 17:00:00+00:00,0.054715805,0.04900000000000001,0.0552127,0.05587396,0.056962356,0.057581343,0.057767484,Idaho Springs,39.792519,-105.49127
2790,2023-09-26 18:00:00+00:00,0.056002863,0.056,0.057325847,0.05774701,0.058304448,0.059224814,0.059749085,Idaho Springs,39.792519,-105.49127
2791,2023-09-26 19:00:00+00:00,0.058524635,0.061000000000000006,0.058525305,0.059646495,0.060002234,0.060474746,0.061256424,Idaho Springs,39.792519,-105.49127
2792,2023-09-26 20:00:00+00:00,0.06109043,0.062,0.06051095,0.06051151,0.061450914,0.0617501,0.06214822,Idaho Springs,39.792519,-105.49127
2793,2023-09-26 21:00:00+00:00,0.062824436,0.065,0.06261272,0.062125027,0.062125508,0.06291851,0.06317157,Idaho Springs,39.792519,-105.49127
2794,2023-09-26 22:00:00+00:00,0.063912995,0.066,0.06340572,0.06322693,0.06281504,0.06281544,0.0634895,Idaho Springs,39.792519,-105.49127
2795,2023-09-26 23:00:00+00:00,0.064334296,0.069,0.0638504,0.06342427,0.06327401,0.0629264,0.06292674,Idaho Springs,39.792519,-105.49127
2796,2023-09-27 00:00:00+00:00,0.06399218,0.06299999999999999,0.06292491,0.062519155,0.062161658,0.062035177,0.061741915,Idaho Springs,39.792519,-105.49127
2797,2023-09-27 01:00:00+00:00,0.05980659,0.058,0.060042247,0.059131123,0.058784235,0.058477387,0.058368564,Idaho Springs,39.792519,-105.49127
2798,2023-09-27 02:00:00+00:00,0.055779204,0.058,0.05620454,0.05640592,0.055628583,0.055332046,0.055069447,Idaho Springs,39.792519,-105.49127
2799,2023-09-27 03:00:00+00:00,0.053476527,0.058,0.052949723,0.05331953,0.053493686,0.05281869,0.052560896,Idaho Springs,39.792519,-105.49127
2800,2023-09-27 04:00:00+00:00,0.052995056,0.056999999999999995,0.051925767,0.051470473,0.051788077,0.051937945,0.05135551,Idaho Springs,39.792519,-105.49127
2801,2023-09-27 05:00:00+00:00,0.05224123,0.056,0.05128956,0.050349873,0.04995235,0.05023032,0.050361607,Idaho Springs,39.792519,-105.49127
2802,2023-09-27 06:00:00+00:00,0.05172635,0.056,0.050832137,0.050002687,0.04918963,0.04884485,0.049086206,Idaho Springs,39.792519,-105.49127
2803,2023-09-27 07:00:00+00:00,0.05214914,0.054,0.051137667,0.050361097,0.049646214,0.048943445,0.048645083,Idaho Springs,39.792519,-105.49127
2804,2023-09-27 08:00:00+00:00,0.052227646,0.052,0.0517907,0.05090941,0.050238136,0.049618367,0.049008265,Idaho Springs,39.792519,-105.49127
2805,2023-09-27 09:00:00+00:00,0.051861502,0.046,0.051915184,0.0515327,0.050767276,0.050182626,0.049642082,Idaho Springs,39.792519,-105.49127
2806,2023-09-27 10:00:00+00:00,0.050392333,0.042,0.051770035,0.051816907,0.051485606,0.050820667,0.05031214,Idaho Springs,39.792519,-105.49127
2807,2023-09-27 11:00:00+00:00,0.0479501,0.043,0.049926773,0.05113032,0.05117089,0.05088329,0.050305355,Idaho Springs,39.792519,-105.49127
2808,2023-09-27 12:00:00+00:00,0.047092017,0.043,0.048255883,0.04999113,0.051037,0.05107235,0.05082144,Idaho Springs,39.792519,-105.49127
2809,2023-09-27 13:00:00+00:00,0.04740908,0.043,0.048361585,0.049369656,0.050857432,0.051756494,0.051786914,Idaho Springs,39.792519,-105.49127
2810,2023-09-27 14:00:00+00:00,0.047007553,0.044,0.04803603,0.048869394,0.04974251,0.051034722,0.051816273,Idaho Springs,39.792519,-105.49127
2811,2023-09-27 15:00:00+00:00,0.047537122,0.04900000000000001,0.04824026,0.049137104,0.049857043,0.050613303,0.051733837,Idaho Springs,39.792519,-105.49127
2812,2023-09-27 16:00:00+00:00,0.050318014,0.05,0.049978014,0.050582014,0.051345553,0.051960427,0.05260708,Idaho Springs,39.792519,-105.49127
2813,2023-09-27 17:00:00+00:00,0.05324406,0.051,0.053317413,0.053030044,0.053536776,0.054179795,0.05469851,Idaho Springs,39.792519,-105.49127
2814,2023-09-27 18:00:00+00:00,0.055198815,0.051,0.05571558,0.055777475,0.055536512,0.055962954,0.05650511,Idaho Springs,39.792519,-105.49127
