,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,site_name,lat,lon
1637,2023-08-09 17:00:00+00:00,0.052941807,0.062,0.04991399,0.0478463,0.04527707,0.047700845,0.04827144,East Plains,39.638522,-104.569335
1638,2023-08-09 18:00:00+00:00,0.059033327,0.065,0.056848165,0.053907298,0.051927328,0.049460012,0.051793072,East Plains,39.638522,-104.569335
1639,2023-08-09 19:00:00+00:00,0.06276957,0.06299999999999999,0.06131889,0.059186615,0.05636001,0.05445385,0.052070532,East Plains,39.638522,-104.569335
1640,2023-08-09 20:00:00+00:00,0.06401652,0.06299999999999999,0.06396034,0.06254732,0.060500067,0.057784185,0.05594818,East Plains,39.638522,-104.569335
1641,2023-08-09 21:00:00+00:00,0.063833915,0.065,0.06408291,0.064028375,0.062676184,0.060716063,0.05811026,East Plains,39.638522,-104.569335
1642,2023-08-09 22:00:00+00:00,0.06317198,0.065,0.0628876,0.06312768,0.06307579,0.061789386,0.05992087,East Plains,39.638522,-104.569335
1643,2023-08-09 23:00:00+00:00,0.062532894,0.06299999999999999,0.06209047,0.061817944,0.06204527,0.061996173,0.060777433,East Plains,39.638522,-104.569335
1644,2023-08-10 00:00:00+00:00,0.060433827,0.06,0.060321417,0.05990041,0.05964388,0.059857808,0.05981157,East Plains,39.638522,-104.569335
1645,2023-08-10 01:00:00+00:00,0.05567452,0.051,0.055771362,0.055671524,0.05530086,0.055074543,0.055263747,East Plains,39.638522,-104.569335
1646,2023-08-10 02:00:00+00:00,0.050938275,0.043,0.051960085,0.05204844,0.051958762,0.051625635,0.05142187,East Plains,39.638522,-104.569335
1647,2023-08-10 03:00:00+00:00,0.04508635,0.042,0.046812646,0.04774565,0.047825295,0.047744643,0.0474448,East Plains,39.638522,-104.569335
1648,2023-08-10 04:00:00+00:00,0.041939415,0.042,0.042610295,0.044192478,0.045035556,0.045107592,0.04503471,East Plains,39.638522,-104.569335
1649,2023-08-10 05:00:00+00:00,0.040337108,0.039,0.040323935,0.040941667,0.04237811,0.043144,0.043209516,East Plains,39.638522,-104.569335
1650,2023-08-10 06:00:00+00:00,0.0385258,0.046,0.03881882,0.038806636,0.039369304,0.0406802,0.04137998,East Plains,39.638522,-104.569335
1651,2023-08-10 07:00:00+00:00,0.039479617,0.04700000000000001,0.037842557,0.038113106,0.038102023,0.038615,0.039812945,East Plains,39.638522,-104.569335
1652,2023-08-10 08:00:00+00:00,0.040728465,0.048,0.039082013,0.037566908,0.037813682,0.037803553,0.03827385,East Plains,39.638522,-104.569335
1653,2023-08-10 09:00:00+00:00,0.042236254,0.048,0.04063829,0.03911087,0.037725292,0.037951656,0.03794234,East Plains,39.638522,-104.569335
1654,2023-08-10 10:00:00+00:00,0.043441854,0.04700000000000001,0.042165067,0.040678218,0.039277095,0.038001396,0.038210507,East Plains,39.638522,-104.569335
1655,2023-08-10 11:00:00+00:00,0.043995813,0.04900000000000001,0.04320393,0.042019326,0.04065928,0.03937281,0.038197,East Plains,39.638522,-104.569335
1656,2023-08-10 12:00:00+00:00,0.045777142,0.048,0.044662923,0.04392689,0.042840876,0.041589506,0.040401302,East Plains,39.638522,-104.569335
1657,2023-08-10 13:00:00+00:00,0.04646426,0.045,0.04597082,0.044940293,0.04426838,0.043274086,0.042124182,East Plains,39.638522,-104.569335
1658,2023-08-10 14:00:00+00:00,0.046987277,0.045,0.04731759,0.046855357,0.045904323,0.045282837,0.04436064,East Plains,39.638522,-104.569335
1659,2023-08-10 15:00:00+00:00,0.048937526,0.052,0.049393572,0.04970554,0.04927521,0.048388444,0.047807448,East Plains,39.638522,-104.569335
1660,2023-08-10 16:00:00+00:00,0.052998,0.056,0.052279864,0.05271598,0.05301019,0.052603792,0.051764335,East Plains,39.638522,-104.569335
1661,2023-08-10 17:00:00+00:00,0.057742167,0.06299999999999999,0.057026137,0.05633407,0.056748636,0.05702865,0.056640957,East Plains,39.638522,-104.569335
1662,2023-08-10 18:00:00+00:00,0.06300501,0.067,0.061742537,0.061049245,0.060387842,0.06078469,0.061053384,East Plains,39.638522,-104.569335
1663,2023-08-10 19:00:00+00:00,0.06574925,0.068,0.06477673,0.063549474,0.06288458,0.062249817,0.06263163,East Plains,39.638522,-104.569335
1664,2023-08-10 20:00:00+00:00,0.067090824,0.07,0.06654449,0.06560607,0.064436086,0.06380172,0.06319499,East Plains,39.638522,-104.569335
1665,2023-08-10 21:00:00+00:00,0.061180618,0.067,0.06051309,0.06001404,0.059163213,0.058098372,0.057518814,East Plains,39.638522,-104.569335
1666,2023-08-10 22:00:00+00:00,0.05863584,0.061000000000000006,0.057299644,0.056681104,0.056224134,0.05544366,0.054464564,East Plains,39.638522,-104.569335
1667,2023-08-10 23:00:00+00:00,0.058278237,0.061000000000000006,0.057745073,0.056528203,0.055969726,0.055557963,0.054853808,East Plains,39.638522,-104.569335
1668,2023-08-11 00:00:00+00:00,0.059086993,0.056,0.058442675,0.057934858,0.056786492,0.056258626,0.05586962,East Plains,39.638522,-104.569335
1669,2023-08-11 01:00:00+00:00,0.05485851,0.052,0.055539627,0.054974504,0.05452918,0.0535201,0.053054724,East Plains,39.638522,-104.569335
1670,2023-08-11 02:00:00+00:00,0.051009987,0.05500000000000001,0.051629826,0.05224669,0.05174068,0.051339995,0.050430913,East Plains,39.638522,-104.569335
1671,2023-08-11 03:00:00+00:00,0.04859248,0.051,0.047731347,0.048294,0.048848573,0.048393577,0.048031658,East Plains,39.638522,-104.569335
1672,2023-08-11 04:00:00+00:00,0.047251403,0.04900000000000001,0.0467292,0.04593906,0.046449915,0.046954334,0.046540078,East Plains,39.638522,-104.569335
1673,2023-08-11 05:00:00+00:00,0.046705756,0.048,0.04632555,0.045844812,0.045125514,0.045591846,0.046053305,East Plains,39.638522,-104.569335
1674,2023-08-11 06:00:00+00:00,0.045766916,0.046,0.045485407,0.04513602,0.04469988,0.04404514,0.044470914,East Plains,39.638522,-104.569335
1675,2023-08-11 07:00:00+00:00,0.044652022,0.042,0.044600863,0.044340357,0.044021733,0.04362292,0.04302222,East Plains,39.638522,-104.569335
1676,2023-08-11 08:00:00+00:00,0.04321421,0.044,0.04379822,0.043750983,0.043513898,0.04322309,0.042857986,East Plains,39.638522,-104.569335
1677,2023-08-11 09:00:00+00:00,0.043284647,0.043,0.043112453,0.043650582,0.043607667,0.04339169,0.043125995,East Plains,39.638522,-104.569335
1678,2023-08-11 10:00:00+00:00,0.043278556,0.043,0.043341253,0.043181546,0.043673273,0.04363396,0.043435615,East Plains,39.638522,-104.569335
1679,2023-08-11 11:00:00+00:00,0.043360896,0.041,0.04342252,0.0434807,0.043334678,0.043785494,0.043749366,East Plains,39.638522,-104.569335
1680,2023-08-11 12:00:00+00:00,0.043046862,0.039,0.043572336,0.04362961,0.043682877,0.043548826,0.043963782,East Plains,39.638522,-104.569335
1681,2023-08-11 13:00:00+00:00,0.04255291,0.04,0.04345746,0.04394619,0.043998674,0.044047594,0.043924164,East Plains,39.638522,-104.569335
1682,2023-08-11 14:00:00+00:00,0.043518003,0.041,0.044095382,0.044943,0.04539388,0.045442384,0.04548769,East Plains,39.638522,-104.569335
1683,2023-08-11 15:00:00+00:00,0.045116957,0.05,0.0456969,0.046243522,0.047033343,0.047453728,0.04749902,East Plains,39.638522,-104.569335
1684,2023-08-11 16:00:00+00:00,0.049648926,0.05500000000000001,0.048497245,0.049052916,0.04956865,0.050314512,0.050711952,East Plains,39.638522,-104.569335
1685,2023-08-11 17:00:00+00:00,0.054449584,0.058,0.053176656,0.052070554,0.052597318,0.05308679,0.053795833,East Plains,39.638522,-104.569335
1686,2023-08-11 18:00:00+00:00,0.058131486,0.06,0.05727614,0.056045253,0.05498992,0.05549323,0.05596169,East Plains,39.638522,-104.569335
1687,2023-08-11 19:00:00+00:00,0.060414612,0.061000000000000006,0.059959363,0.05913118,0.05795483,0.05694467,0.057427455,East Plains,39.638522,-104.569335
1688,2023-08-11 20:00:00+00:00,0.061706185,0.06,0.061564047,0.061125044,0.06033544,0.059212346,0.058245637,East Plains,39.638522,-104.569335
1689,2023-08-11 21:00:00+00:00,0.05633402,0.061000000000000006,0.056725267,0.05659481,0.056195013,0.055473458,0.054443404,East Plains,39.638522,-104.569335
1690,2023-08-11 22:00:00+00:00,0.059733253,0.058,0.05859659,0.058978777,0.058853615,0.058470417,0.057778493,East Plains,39.638522,-104.569335
1691,2023-08-11 23:00:00+00:00,0.058289792,0.054,0.058705356,0.057631847,0.057990935,0.0578736,0.05751353,East Plains,39.638522,-104.569335
1692,2023-08-12 00:00:00+00:00,0.054077897,0.053000000000000005,0.05508046,0.055464853,0.054478146,0.054809712,0.05470142,East Plains,39.638522,-104.569335
1693,2023-08-12 01:00:00+00:00,0.04852538,0.04900000000000001,0.04875908,0.0496267,0.049957704,0.049104825,0.049393132,East Plains,39.638522,-104.569335
1694,2023-08-12 02:00:00+00:00,0.046232816,0.041,0.046130434,0.046341542,0.047113873,0.047408517,0.046648405,East Plains,39.638522,-104.569335
1695,2023-08-12 03:00:00+00:00,0.043029074,0.04700000000000001,0.04416245,0.044069853,0.044258755,0.044950124,0.045214213,East Plains,39.638522,-104.569335
1696,2023-08-12 04:00:00+00:00,0.0417763,0.048,0.040909104,0.0419407,0.041857213,0.042027876,0.042653456,East Plains,39.638522,-104.569335
1697,2023-08-12 05:00:00+00:00,0.041908603,0.04900000000000001,0.04056003,0.039771453,0.040700097,0.040624615,0.04077917,East Plains,39.638522,-104.569335
1698,2023-08-12 06:00:00+00:00,0.042432282,0.04700000000000001,0.040880002,0.0396387,0.038922068,0.03976961,0.039700475,East Plains,39.638522,-104.569335
1699,2023-08-12 07:00:00+00:00,0.04325652,0.04700000000000001,0.042256124,0.040828705,0.03970204,0.03904857,0.039824568,East Plains,39.638522,-104.569335
1700,2023-08-12 08:00:00+00:00,0.043432433,0.044,0.042607583,0.0416856,0.04038832,0.039359707,0.03876039,East Plains,39.638522,-104.569335
1701,2023-08-12 09:00:00+00:00,0.04315502,0.044,0.043030404,0.042272232,0.041436303,0.040254995,0.039314326,East Plains,39.638522,-104.569335
1702,2023-08-12 10:00:00+00:00,0.04293794,0.044,0.042750366,0.042634785,0.041942235,0.04117575,0.040088527,East Plains,39.638522,-104.569335
1703,2023-08-12 11:00:00+00:00,0.04263129,0.043,0.042394646,0.042220946,0.042115513,0.041481145,0.04077643,East Plains,39.638522,-104.569335
1704,2023-08-12 12:00:00+00:00,0.04246281,0.041,0.04238049,0.042161506,0.04200319,0.041906778,0.04132466,East Plains,39.638522,-104.569335
1705,2023-08-12 13:00:00+00:00,0.042176705,0.039,0.04250486,0.042428486,0.04222831,0.042083137,0.041994452,East Plains,39.638522,-104.569335
1706,2023-08-12 14:00:00+00:00,0.04263243,0.037,0.043347284,0.043653063,0.043582905,0.043398544,0.04326446,East Plains,39.638522,-104.569335
1707,2023-08-12 15:00:00+00:00,0.043708213,0.042,0.044993892,0.045666948,0.04595036,0.04588525,0.04571379,East Plains,39.638522,-104.569335
1708,2023-08-12 16:00:00+00:00,0.046104826,0.043,0.04650445,0.047729492,0.04836041,0.048626546,0.04856528,East Plains,39.638522,-104.569335
1709,2023-08-12 17:00:00+00:00,0.047468264,0.038,0.048195947,0.048574716,0.04972042,0.050311718,0.05056184,East Plains,39.638522,-104.569335
1710,2023-08-12 18:00:00+00:00,0.044245526,0.048,0.046435,0.047112077,0.047460135,0.0485162,0.04906281,East Plains,39.638522,-104.569335
1711,2023-08-12 19:00:00+00:00,0.044490702,0.04700000000000001,0.043630004,0.045661043,0.046280604,0.046600122,0.047572225,East Plains,39.638522,-104.569335
1712,2023-08-12 20:00:00+00:00,0.044746507,0.05,0.044171896,0.043372437,0.045236662,0.045806028,0.04610042,East Plains,39.638522,-104.569335
1713,2023-08-12 21:00:00+00:00,0.049836542,0.054,0.04855917,0.04799671,0.047225893,0.049020078,0.049567226,East Plains,39.638522,-104.569335
1714,2023-08-12 22:00:00+00:00,0.054136254,0.056,0.05311722,0.05187924,0.051338658,0.05059744,0.05232269,East Plains,39.638522,-104.569335
1715,2023-08-12 23:00:00+00:00,0.055462055,0.056999999999999995,0.055010717,0.05403818,0.05286715,0.052353557,0.05164769,East Plains,39.638522,-104.569335
1716,2023-08-13 00:00:00+00:00,0.05458479,0.04900000000000001,0.054214597,0.05378762,0.052876007,0.051776763,0.05129233,East Plains,39.638522,-104.569335
1717,2023-08-13 01:00:00+00:00,0.05013652,0.043,0.05138149,0.051054105,0.050679196,0.049876247,0.048904736,East Plains,39.638522,-104.569335
1718,2023-08-13 02:00:00+00:00,0.045334443,0.041,0.046892796,0.04802179,0.047728945,0.047392942,0.046671417,East Plains,39.638522,-104.569335
1719,2023-08-13 03:00:00+00:00,0.041280612,0.04,0.042225074,0.043644354,0.044659328,0.044396333,0.0440942,East Plains,39.638522,-104.569335
1720,2023-08-13 04:00:00+00:00,0.039181944,0.041,0.03946108,0.040325917,0.041607838,0.042526238,0.042288262,East Plains,39.638522,-104.569335
1721,2023-08-13 05:00:00+00:00,0.03854124,0.045,0.038144793,0.038401235,0.03918529,0.040349297,0.04118454,East Plains,39.638522,-104.569335
1722,2023-08-13 06:00:00+00:00,0.038744517,0.042,0.037333485,0.036969036,0.037201494,0.03791445,0.038974654,East Plains,39.638522,-104.569335
1723,2023-08-13 07:00:00+00:00,0.03855221,0.04,0.03783829,0.03653773,0.03620669,0.036418587,0.037070252,East Plains,39.638522,-104.569335
1724,2023-08-13 08:00:00+00:00,0.038789086,0.04,0.03847144,0.03781293,0.036630705,0.036328644,0.03652259,East Plains,39.638522,-104.569335
1725,2023-08-13 09:00:00+00:00,0.038915142,0.041,0.03864758,0.038353726,0.03775381,0.03667277,0.036395587,East Plains,39.638522,-104.569335
1726,2023-08-13 10:00:00+00:00,0.039878,0.042,0.03941751,0.039170172,0.038902465,0.038353898,0.037361845,East Plains,39.638522,-104.569335
1727,2023-08-13 11:00:00+00:00,0.04092622,0.04,0.0404521,0.040022105,0.03979473,0.039547846,0.03904037,East Plains,39.638522,-104.569335
1728,2023-08-13 12:00:00+00:00,0.04115995,0.039,0.041367352,0.04092658,0.04053294,0.040324,0.040096406,East Plains,39.638522,-104.569335
1729,2023-08-13 13:00:00+00:00,0.04192064,0.041,0.042399146,0.042591352,0.042189416,0.041829694,0.041638203,East Plains,39.638522,-104.569335
1730,2023-08-13 14:00:00+00:00,0.042018674,0.043,0.042222243,0.042663794,0.042838015,0.042473033,0.042145696,East Plains,39.638522,-104.569335
1731,2023-08-13 15:00:00+00:00,0.044792328,0.041,0.044570062,0.044762444,0.045171905,0.045333337,0.044994805,East Plains,39.638522,-104.569335
1732,2023-08-13 16:00:00+00:00,0.043738306,0.043,0.044589173,0.04438415,0.04455923,0.044933196,0.045080945,East Plains,39.638522,-104.569335
1733,2023-08-13 17:00:00+00:00,0.04699775,0.045,0.04717097,0.047987737,0.04779471,0.04795968,0.048312422,East Plains,39.638522,-104.569335
1734,2023-08-13 18:00:00+00:00,0.049685888,0.046,0.05016663,0.05033368,0.051109396,0.050926022,0.051083,East Plains,39.638522,-104.569335
1735,2023-08-13 19:00:00+00:00,0.051169727,0.04700000000000001,0.05205776,0.05251926,0.052677345,0.05341373,0.053239465,East Plains,39.638522,-104.569335
