,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,site_name,lat,lon
2222,2023-09-03 02:00:00+00:00,0.03875741,0.038,0.040477145,0.039168153,0.039152797,0.03960431,0.040012974,Five Points,39.751184,-104.987625
2223,2023-09-03 03:00:00+00:00,0.03453242,0.039,0.03474336,0.036284372,0.0351241,0.03511057,0.03550681,Five Points,39.751184,-104.987625
2224,2023-09-03 04:00:00+00:00,0.033329822,0.031999999999999994,0.032086257,0.03227511,0.033641156,0.03261737,0.032605495,Five Points,39.751184,-104.987625
2225,2023-09-03 05:00:00+00:00,0.03137364,0.028999999999999998,0.031746168,0.030632613,0.030800588,0.032010317,0.031107254,Five Points,39.751184,-104.987625
2226,2023-09-03 06:00:00+00:00,0.029006833,0.026,0.029662462,0.029993253,0.029008558,0.029156659,0.03021956,Five Points,39.751184,-104.987625
2227,2023-09-03 07:00:00+00:00,0.0265102,0.022,0.02734158,0.027927596,0.02822131,0.027349649,0.027480336,Five Points,39.751184,-104.987625
2228,2023-09-03 08:00:00+00:00,0.02425849,0.019,0.0255027,0.026242327,0.026760234,0.02701875,0.026253784,Five Points,39.751184,-104.987625
2229,2023-09-03 09:00:00+00:00,0.022672694,0.02,0.02412432,0.02523273,0.025887385,0.02634406,0.02657124,Five Points,39.751184,-104.987625
2230,2023-09-03 10:00:00+00:00,0.021430062,0.028000000000000004,0.022164367,0.023457654,0.024438314,0.025015218,0.025416292,Five Points,39.751184,-104.987625
2231,2023-09-03 11:00:00+00:00,0.02328027,0.027000000000000003,0.021479784,0.022130212,0.023266163,0.024124086,0.024626983,Five Points,39.751184,-104.987625
2232,2023-09-03 12:00:00+00:00,0.02405092,0.028000000000000004,0.023031896,0.021433946,0.022006778,0.023003124,0.023753049,Five Points,39.751184,-104.987625
2233,2023-09-03 13:00:00+00:00,0.024759041,0.021,0.023681398,0.022780662,0.02137859,0.021879217,0.022746908,Five Points,39.751184,-104.987625
2234,2023-09-03 14:00:00+00:00,0.024112588,0.023,0.025136545,0.02418449,0.023395408,0.022171598,0.022606978,Five Points,39.751184,-104.987625
2235,2023-09-03 15:00:00+00:00,0.02720583,0.031999999999999994,0.027511917,0.028416429,0.02758339,0.02689599,0.025833782,Five Points,39.751184,-104.987625
2236,2023-09-03 16:00:00+00:00,0.033632424,0.037,0.032291852,0.03256336,0.033359755,0.032629423,0.032029126,Five Points,39.751184,-104.987625
2237,2023-09-03 17:00:00+00:00,0.040340018,0.054,0.039385542,0.038197566,0.038436923,0.039136533,0.03849764,Five Points,39.751184,-104.987625
2238,2023-09-03 18:00:00+00:00,0.049424656,0.058,0.045521412,0.044679098,0.043633245,0.04384347,0.044455737,Five Points,39.751184,-104.987625
2239,2023-09-03 19:00:00+00:00,0.05577593,0.058,0.0533109,0.04987312,0.049130976,0.048211213,0.048395514,Five Points,39.751184,-104.987625
2240,2023-09-03 20:00:00+00:00,0.056130115,0.052,0.05549058,0.053314187,0.050270043,0.04961355,0.0488021,Five Points,39.751184,-104.987625
2241,2023-09-03 21:00:00+00:00,0.04605449,0.04700000000000001,0.04720928,0.04664647,0.04473026,0.042051136,0.0414745,Five Points,39.751184,-104.987625
2242,2023-09-03 22:00:00+00:00,0.04004631,0.046,0.039798643,0.040761735,0.040296905,0.03871765,0.03651551,Five Points,39.751184,-104.987625
2243,2023-09-03 23:00:00+00:00,0.04689391,0.045,0.0452375,0.04501839,0.04585898,0.04545495,0.04408634,Five Points,39.751184,-104.987625
2244,2023-09-04 00:00:00+00:00,0.041378472,0.043,0.04189071,0.040449165,0.040258013,0.0409878,0.040638484,Five Points,39.751184,-104.987625
2245,2023-09-04 01:00:00+00:00,0.038801547,0.041,0.038363528,0.038804125,0.037579317,0.037416793,0.03803344,Five Points,39.751184,-104.987625
2246,2023-09-04 02:00:00+00:00,0.03754998,0.04900000000000001,0.036951486,0.03656386,0.03694986,0.03588259,0.035741054,Five Points,39.751184,-104.987625
2247,2023-09-04 03:00:00+00:00,0.038379163,0.042,0.0352534,0.034725383,0.034385424,0.034722164,0.033796195,Five Points,39.751184,-104.987625
2248,2023-09-04 04:00:00+00:00,0.03705238,0.035,0.03606064,0.033307582,0.03284354,0.032545332,0.0328395,Five Points,39.751184,-104.987625
2249,2023-09-04 05:00:00+00:00,0.034200642,0.019,0.034760945,0.033886068,0.031466763,0.031059861,0.030798985,Five Points,39.751184,-104.987625
2250,2023-09-04 06:00:00+00:00,0.028285468,0.018,0.032424487,0.03291957,0.03215001,0.030029148,0.0296733,Five Points,39.751184,-104.987625
2251,2023-09-04 07:00:00+00:00,0.024881832,0.025000000000000005,0.027683746,0.031342052,0.031776868,0.03110333,0.029252794,Five Points,39.751184,-104.987625
2252,2023-09-04 08:00:00+00:00,0.024787024,0.021,0.024755111,0.027207766,0.030390901,0.030767744,0.030185772,Five Points,39.751184,-104.987625
2253,2023-09-04 09:00:00+00:00,0.023746192,0.021,0.02476377,0.024735855,0.026869958,0.029629001,0.02995451,Five Points,39.751184,-104.987625
2254,2023-09-04 10:00:00+00:00,0.022385523,0.023,0.023122635,0.024015516,0.023991132,0.02584804,0.028240496,Five Points,39.751184,-104.987625
2255,2023-09-04 11:00:00+00:00,0.022557663,0.022,0.022392599,0.023038708,0.023816513,0.023795346,0.02540193,Five Points,39.751184,-104.987625
2256,2023-09-04 12:00:00+00:00,0.022059394,0.022,0.022208612,0.022064053,0.022626255,0.023300668,0.023282379,Five Points,39.751184,-104.987625
2257,2023-09-04 13:00:00+00:00,0.022024589,0.025000000000000005,0.022040406,0.022170663,0.022045394,0.02253079,0.02311119,Five Points,39.751184,-104.987625
2258,2023-09-04 14:00:00+00:00,0.023777014,0.025000000000000005,0.02298097,0.02299484,0.023108171,0.022999583,0.023418913,Five Points,39.751184,-104.987625
2259,2023-09-04 15:00:00+00:00,0.028898774,0.03,0.028567487,0.027871413,0.027883448,0.027981337,0.027887909,Five Points,39.751184,-104.987625
2260,2023-09-04 16:00:00+00:00,0.03504214,0.042,0.034737777,0.034445185,0.033833016,0.033843566,0.033929024,Five Points,39.751184,-104.987625
2261,2023-09-04 17:00:00+00:00,0.043436766,0.04700000000000001,0.041470405,0.041200303,0.040941473,0.04040145,0.04041071,Five Points,39.751184,-104.987625
2262,2023-09-04 18:00:00+00:00,0.050552193,0.04700000000000001,0.049527742,0.04778565,0.047546536,0.04731788,0.046842404,Five Points,39.751184,-104.987625
2263,2023-09-04 19:00:00+00:00,0.05408446,0.04900000000000001,0.055126954,0.054213934,0.05265817,0.05244487,0.052241445,Five Points,39.751184,-104.987625
2264,2023-09-04 20:00:00+00:00,0.055283077,0.05,0.056770694,0.057691693,0.056883503,0.055507686,0.055319533,Five Points,39.751184,-104.987625
2265,2023-09-04 21:00:00+00:00,0.055035103,0.05,0.056581,0.057900187,0.058716994,0.058001164,0.056785773,Five Points,39.751184,-104.987625
2266,2023-09-04 22:00:00+00:00,0.051526625,0.043,0.05298382,0.054350402,0.055517364,0.056239158,0.055607986,Five Points,39.751184,-104.987625
2267,2023-09-04 23:00:00+00:00,0.049123246,0.041,0.051619347,0.05292187,0.05413705,0.055172656,0.055811092,Five Points,39.751184,-104.987625
2268,2023-09-05 00:00:00+00:00,0.043932445,0.046,0.046243094,0.048443194,0.049589027,0.050655667,0.051562257,Five Points,39.751184,-104.987625
2269,2023-09-05 01:00:00+00:00,0.041941546,0.045,0.041357514,0.043406036,0.045329984,0.04632857,0.04725348,Five Points,39.751184,-104.987625
2270,2023-09-05 02:00:00+00:00,0.03818534,0.043,0.03732413,0.036795363,0.03862695,0.04033869,0.04122406,Five Points,39.751184,-104.987625
2271,2023-09-05 03:00:00+00:00,0.03657581,0.045,0.035222664,0.034446668,0.033975504,0.03559865,0.03710782,Five Points,39.751184,-104.987625
2272,2023-09-05 04:00:00+00:00,0.035948783,0.042,0.033593334,0.032374255,0.031681415,0.031262353,0.032699168,Five Points,39.751184,-104.987625
2273,2023-09-05 05:00:00+00:00,0.035131715,0.045,0.0334186,0.03128389,0.030188246,0.029567681,0.029193688,Five Points,39.751184,-104.987625
2274,2023-09-05 06:00:00+00:00,0.035699256,0.04700000000000001,0.032949287,0.03141668,0.029520284,0.028550407,0.02800283,Five Points,39.751184,-104.987625
2275,2023-09-05 07:00:00+00:00,0.03773764,0.043,0.034574825,0.032104697,0.030739693,0.029056696,0.028198918,Five Points,39.751184,-104.987625
2276,2023-09-05 08:00:00+00:00,0.037592765,0.04900000000000001,0.036136407,0.033312887,0.031119792,0.029912468,0.028428216,Five Points,39.751184,-104.987625
2277,2023-09-05 09:00:00+00:00,0.039532732,0.048,0.036371283,0.035066076,0.0325568,0.030614717,0.029549439,Five Points,39.751184,-104.987625
2278,2023-09-05 10:00:00+00:00,0.04086543,0.045,0.038511008,0.035692163,0.034535993,0.032322474,0.03061468,Five Points,39.751184,-104.987625
2279,2023-09-05 11:00:00+00:00,0.040207107,0.041,0.03906156,0.036969174,0.034475774,0.033456437,0.031511117,Five Points,39.751184,-104.987625
2280,2023-09-05 12:00:00+00:00,0.038415216,0.026,0.038196333,0.037178475,0.035331216,0.033137146,0.032243066,Five Points,39.751184,-104.987625
2281,2023-09-05 13:00:00+00:00,0.03289034,0.028000000000000004,0.036249943,0.036056273,0.03516224,0.03354541,0.031630773,Five Points,39.751184,-104.987625
2282,2023-09-05 14:00:00+00:00,0.03134254,0.031999999999999994,0.032653835,0.035619654,0.03545089,0.034675498,0.033278666,Five Points,39.751184,-104.987625
2283,2023-09-05 15:00:00+00:00,0.035147037,0.035,0.034967065,0.03613029,0.038728673,0.03858176,0.037909593,Five Points,39.751184,-104.987625
2284,2023-09-05 16:00:00+00:00,0.04005647,0.039,0.040097326,0.039937783,0.04096344,0.043242533,0.043114293,Five Points,39.751184,-104.987625
2285,2023-09-05 17:00:00+00:00,0.044591106,0.019,0.044887554,0.044923786,0.044782914,0.045685865,0.047682494,Five Points,39.751184,-104.987625
2286,2023-09-05 18:00:00+00:00,0.04214908,0.04900000000000001,0.049360745,0.049622647,0.049654547,0.049530838,0.050321054,Five Points,39.751184,-104.987625
2287,2023-09-05 19:00:00+00:00,0.04871773,0.054,0.046771854,0.05315181,0.05338258,0.053410623,0.053302217,Five Points,39.751184,-104.987625
2288,2023-09-05 20:00:00+00:00,0.052685555,0.056,0.05117299,0.049443785,0.055112954,0.05531739,0.05534215,Five Points,39.751184,-104.987625
2289,2023-09-05 21:00:00+00:00,0.053794302,0.054,0.052846286,0.051504254,0.04996878,0.05499258,0.055173043,Five Points,39.751184,-104.987625
2290,2023-09-05 22:00:00+00:00,0.05318297,0.052,0.053124506,0.052288707,0.051106952,0.04975705,0.054159,Five Points,39.751184,-104.987625
2291,2023-09-05 23:00:00+00:00,0.050168842,0.051,0.050501857,0.05045014,0.049712274,0.048671253,0.047485378,Five Points,39.751184,-104.987625
2292,2023-09-06 00:00:00+00:00,0.046484537,0.04700000000000001,0.046254043,0.046547383,0.04650207,0.04585716,0.044950217,Five Points,39.751184,-104.987625
2293,2023-09-06 01:00:00+00:00,0.042621687,0.045,0.042478967,0.042276986,0.042531185,0.04249211,0.04193881,Five Points,39.751184,-104.987625
2294,2023-09-06 02:00:00+00:00,0.03749278,0.043,0.03684073,0.036713086,0.036534008,0.03675836,0.036724024,Five Points,39.751184,-104.987625
2295,2023-09-06 03:00:00+00:00,0.03502365,0.042,0.03350554,0.032921642,0.032808304,0.032650128,0.032847308,Five Points,39.751184,-104.987625
2296,2023-09-06 04:00:00+00:00,0.033733264,0.041,0.031811684,0.030458443,0.029940661,0.029840566,0.029701563,Five Points,39.751184,-104.987625
2297,2023-09-06 05:00:00+00:00,0.033437416,0.041,0.03143047,0.02971875,0.02851856,0.02806096,0.02797282,Five Points,39.751184,-104.987625
2298,2023-09-06 06:00:00+00:00,0.033738725,0.041,0.031660073,0.029880874,0.028368112,0.027311165,0.026909465,Five Points,39.751184,-104.987625
2299,2023-09-06 07:00:00+00:00,0.03365806,0.04,0.031659335,0.029814584,0.02824091,0.026907545,0.02597889,Five Points,39.751184,-104.987625
2300,2023-09-06 08:00:00+00:00,0.032847214,0.039,0.031112975,0.029348945,0.02772545,0.026345322,0.025179291,Five Points,39.751184,-104.987625
2301,2023-09-06 09:00:00+00:00,0.032341942,0.033,0.030667638,0.029137436,0.027588157,0.026167471,0.024963519,Five Points,39.751184,-104.987625
2302,2023-09-06 10:00:00+00:00,0.030326558,0.031000000000000003,0.030147986,0.028666563,0.027318556,0.025959186,0.024716303,Five Points,39.751184,-104.987625
2303,2023-09-06 11:00:00+00:00,0.028844275,0.025000000000000005,0.028662007,0.028504033,0.027201777,0.026021764,0.024835916,Five Points,39.751184,-104.987625
2304,2023-09-06 12:00:00+00:00,0.027417922,0.011,0.028454179,0.02829338,0.028154986,0.027019218,0.025993684,Five Points,39.751184,-104.987625
2305,2023-09-06 13:00:00+00:00,0.022312334,0.013000000000000001,0.02671609,0.027634133,0.027492704,0.027371498,0.026380302,Five Points,39.751184,-104.987625
2306,2023-09-06 14:00:00+00:00,0.020749064,0.013000000000000001,0.023251962,0.027162766,0.02796933,0.027845647,0.027740043,Five Points,39.751184,-104.987625
2307,2023-09-06 15:00:00+00:00,0.022875061,0.019,0.024972904,0.027196718,0.030629195,0.03133313,0.031225644,Five Points,39.751184,-104.987625
2308,2023-09-06 16:00:00+00:00,0.027802216,0.03,0.028867377,0.030735297,0.032694027,0.035700556,0.03631419,Five Points,39.751184,-104.987625
2309,2023-09-06 17:00:00+00:00,0.035072234,0.04700000000000001,0.034457963,0.03540688,0.037057534,0.03878101,0.041413803,Five Points,39.751184,-104.987625
2310,2023-09-06 18:00:00+00:00,0.044067413,0.058,0.04067897,0.040130492,0.04097332,0.042434394,0.043953627,Five Points,39.751184,-104.987625
2311,2023-09-06 19:00:00+00:00,0.052258372,0.059,0.048261862,0.045247078,0.044760287,0.045506287,0.04679458,Five Points,39.751184,-104.987625
2312,2023-09-06 20:00:00+00:00,0.05666249,0.058,0.05471937,0.051172566,0.04849645,0.048065107,0.048723992,Five Points,39.751184,-104.987625
2313,2023-09-06 21:00:00+00:00,0.057832006,0.056999999999999995,0.05744469,0.055716325,0.052558802,0.05017897,0.04979642,Five Points,39.751184,-104.987625
2314,2023-09-06 22:00:00+00:00,0.057020444,0.054,0.057260204,0.05691721,0.055386502,0.05259361,0.050493844,Five Points,39.751184,-104.987625
2315,2023-09-06 23:00:00+00:00,0.054064427,0.05,0.05492937,0.055141915,0.054838467,0.053486533,0.05102651,Five Points,39.751184,-104.987625
2316,2023-09-07 00:00:00+00:00,0.049496654,0.05,0.05064221,0.05140304,0.051589184,0.051323988,0.05014584,Five Points,39.751184,-104.987625
2317,2023-09-07 01:00:00+00:00,0.045120493,0.041,0.044979177,0.04598823,0.046651766,0.04681339,0.04658415,Five Points,39.751184,-104.987625
2318,2023-09-07 02:00:00+00:00,0.03816479,0.021,0.03931768,0.039191034,0.040086918,0.040673558,0.040815875,Five Points,39.751184,-104.987625
2319,2023-09-07 03:00:00+00:00,0.028562972,0.027000000000000003,0.033326868,0.03435879,0.03424633,0.035038076,0.03555418,Five Points,39.751184,-104.987625
2320,2023-09-07 04:00:00+00:00,0.02527934,0.017,0.02571565,0.029998934,0.030917894,0.030818138,0.031517137,Five Points,39.751184,-104.987625
2321,2023-09-07 05:00:00+00:00,0.021474838,0.014000000000000002,0.023771474,0.024161791,0.027965287,0.028777536,0.0286897,Five Points,39.751184,-104.987625
2322,2023-09-07 06:00:00+00:00,0.018514762,0.022,0.02058028,0.022636617,0.022983443,0.026348908,0.02706467,Five Points,39.751184,-104.987625
2323,2023-09-07 07:00:00+00:00,0.019158503,0.03,0.018195793,0.02004661,0.02187542,0.022182597,0.025152607,Five Points,39.751184,-104.987625
2324,2023-09-07 08:00:00+00:00,0.022309788,0.031999999999999994,0.019319577,0.018458962,0.020101637,0.021717729,0.021988189,Five Points,39.751184,-104.987625
2325,2023-09-07 09:00:00+00:00,0.024358096,0.034,0.021689763,0.019016888,0.018252604,0.019705266,0.021129197,Five Points,39.751184,-104.987625
2326,2023-09-07 10:00:00+00:00,0.026574798,0.035,0.023927534,0.02155268,0.01919074,0.018518073,0.019791987,Five Points,39.751184,-104.987625
2327,2023-09-07 11:00:00+00:00,0.028452344,0.034,0.026129166,0.023767851,0.021663452,0.019578816,0.018987076,Five Points,39.751184,-104.987625
2328,2023-09-07 12:00:00+00:00,0.0295511,0.023,0.028031036,0.02597747,0.023901591,0.022058904,0.020239575,Five Points,39.751184,-104.987625
2329,2023-09-07 13:00:00+00:00,0.027208323,0.019,0.029006962,0.027656985,0.025843322,0.024016181,0.022399653,Five Points,39.751184,-104.987625
2330,2023-09-07 14:00:00+00:00,0.025773441,0.024000000000000004,0.028012196,0.029601084,0.02841688,0.026832167,0.025240997,Five Points,39.751184,-104.987625
2331,2023-09-07 15:00:00+00:00,0.02891138,0.021,0.02940411,0.03140778,0.032817345,0.031771332,0.030376632,Five Points,39.751184,-104.987625
2332,2023-09-07 16:00:00+00:00,0.02969046,0.03,0.031920176,0.0323627,0.034149762,0.03540134,0.03447606,Five Points,39.751184,-104.987625
2333,2023-09-07 17:00:00+00:00,0.03303442,0.044,0.03294707,0.03494366,0.035336833,0.036920574,0.038025644,Five Points,39.751184,-104.987625
2334,2023-09-07 18:00:00+00:00,0.044933587,0.05,0.04177257,0.041694198,0.043465443,0.04381287,0.045207106,Five Points,39.751184,-104.987625
2335,2023-09-07 19:00:00+00:00,0.052668463,0.056999999999999995,0.051195133,0.04836031,0.048290346,0.049865223,0.05017291,Five Points,39.751184,-104.987625
2336,2023-09-07 20:00:00+00:00,0.057152852,0.06,0.05588995,0.0545721,0.052044574,0.051982276,0.053379055,Five Points,39.751184,-104.987625
2337,2023-09-07 21:00:00+00:00,0.0586117,0.06299999999999999,0.05778446,0.05665846,0.05548711,0.05324366,0.053188488,Five Points,39.751184,-104.987625
2338,2023-09-07 22:00:00+00:00,0.059193227,0.06299999999999999,0.057922933,0.057184547,0.056184802,0.055147212,0.05316584,Five Points,39.751184,-104.987625
2339,2023-09-07 23:00:00+00:00,0.05824079,0.06,0.057150047,0.056027412,0.055377916,0.054500755,0.05359327,Five Points,39.751184,-104.987625
2340,2023-09-08 00:00:00+00:00,0.054309793,0.056,0.053811036,0.05284322,0.05185182,0.051279385,0.050508704,Five Points,39.751184,-104.987625
2341,2023-09-08 01:00:00+00:00,0.050021954,0.044,0.049548402,0.049110282,0.048269443,0.047411922,0.046919078,Five Points,39.751184,-104.987625
2342,2023-09-08 02:00:00+00:00,0.0419913,0.034,0.04367575,0.04324837,0.042856794,0.04210822,0.041347697,Five Points,39.751184,-104.987625
2343,2023-09-08 03:00:00+00:00,0.034868848,0.035,0.03710416,0.03862572,0.038243216,0.037894476,0.037230626,Five Points,39.751184,-104.987625
2344,2023-09-08 04:00:00+00:00,0.031581473,0.018,0.031544887,0.033559315,0.034917098,0.034577265,0.034268957,Five Points,39.751184,-104.987625
2345,2023-09-08 05:00:00+00:00,0.025596397,0.002,0.029393394,0.029360417,0.03116141,0.032369766,0.032068513,Five Points,39.751184,-104.987625
2346,2023-09-08 06:00:00+00:00,0.016973471,0.009000000000000001,0.023494365,0.026909148,0.026879717,0.028480247,0.029550122,Five Points,39.751184,-104.987625
2347,2023-09-08 07:00:00+00:00,0.014196069,0.013000000000000001,0.016397133,0.022282459,0.02532651,0.025300402,0.026715029,Five Points,39.751184,-104.987625
2348,2023-09-08 08:00:00+00:00,0.013659426,0.012,0.013986539,0.015973434,0.021227103,0.023929091,0.023905994,Five Points,39.751184,-104.987625
2349,2023-09-08 09:00:00+00:00,0.014415656,0.031000000000000003,0.014866039,0.015159548,0.016918488,0.021542123,0.023908487,Five Points,39.751184,-104.987625
2350,2023-09-08 10:00:00+00:00,0.020317167,0.028000000000000004,0.015769837,0.016175238,0.016436502,0.017993592,0.022068966,Five Points,39.751184,-104.987625
2351,2023-09-08 11:00:00+00:00,0.022244088,0.007000000000000001,0.020147834,0.016077902,0.01643816,0.016669238,0.01804089,Five Points,39.751184,-104.987625
