,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,site_name,lat,lon
1533,2023-08-05 09:00:00+00:00,0.02706509,0.027000000000000003,0.025367362,0.025854675,0.02698618,0.02840679,0.027518345,Boulder,40.070016,-105.220238
1534,2023-08-05 10:00:00+00:00,0.025565784,0.024000000000000004,0.025619073,0.024333153,0.024721762,0.025684329,0.026871147,Boulder,40.070016,-105.220238
1535,2023-08-05 11:00:00+00:00,0.022765726,0.017,0.024058377,0.024098568,0.023081955,0.023414576,0.0242326,Boulder,40.070016,-105.220238
1536,2023-08-05 12:00:00+00:00,0.016838614,0.022,0.021543073,0.022454206,0.022484135,0.021651424,0.021927167,Boulder,40.070016,-105.220238
1537,2023-08-05 13:00:00+00:00,0.024882022,0.028000000000000004,0.020905433,0.023831997,0.024452895,0.024475517,0.023833709,Boulder,40.070016,-105.220238
1538,2023-08-05 14:00:00+00:00,0.035016403,0.031000000000000003,0.032556593,0.0302571,0.03204407,0.032457154,0.032472197,Boulder,40.070016,-105.220238
1539,2023-08-05 15:00:00+00:00,0.038460445,0.038,0.04181928,0.040307887,0.038945988,0.04008532,0.040342487,Boulder,40.070016,-105.220238
1540,2023-08-05 16:00:00+00:00,0.0453913,0.041,0.04581499,0.04812662,0.04716425,0.04624003,0.04694379,Boulder,40.070016,-105.220238
1541,2023-08-05 17:00:00+00:00,0.047163602,0.04900000000000001,0.05168537,0.052010708,0.05362171,0.052945923,0.052402,Boulder,40.070016,-105.220238
1542,2023-08-05 18:00:00+00:00,0.053810112,0.053000000000000005,0.051791094,0.05561737,0.055865113,0.057033237,0.05663606,Boulder,40.070016,-105.220238
1543,2023-08-05 19:00:00+00:00,0.05511261,0.053000000000000005,0.05606372,0.05427668,0.057427976,0.05761808,0.058380183,Boulder,40.070016,-105.220238
1544,2023-08-05 20:00:00+00:00,0.05151415,0.056999999999999995,0.053547945,0.054327827,0.052862596,0.05533922,0.05547607,Boulder,40.070016,-105.220238
1545,2023-08-05 21:00:00+00:00,0.057335433,0.064,0.05119011,0.05286012,0.053468745,0.05231209,0.054115362,Boulder,40.070016,-105.220238
1546,2023-08-05 22:00:00+00:00,0.061861496,0.066,0.054162532,0.048856515,0.05027305,0.0507839,0.04987597,Boulder,40.070016,-105.220238
1547,2023-08-05 23:00:00+00:00,0.06313315,0.06,0.058284402,0.051622942,0.046970725,0.04823397,0.04868076,Boulder,40.070016,-105.220238
1548,2023-08-06 00:00:00+00:00,0.05529312,0.056,0.05871813,0.054688733,0.049126647,0.045216624,0.046245374,Boulder,40.070016,-105.220238
1549,2023-08-06 01:00:00+00:00,0.049593754,0.052,0.04886229,0.051279645,0.048306804,0.04394635,0.04092163,Boulder,40.070016,-105.220238
1550,2023-08-06 02:00:00+00:00,0.04592671,0.051,0.043729383,0.043247834,0.044827055,0.042645477,0.039428335,Boulder,40.070016,-105.220238
1551,2023-08-06 03:00:00+00:00,0.045734607,0.04900000000000001,0.0412224,0.03972931,0.039395224,0.040672943,0.038921952,Boulder,40.070016,-105.220238
1552,2023-08-06 04:00:00+00:00,0.044332974,0.04700000000000001,0.041326713,0.037938632,0.036810834,0.03652065,0.03763881,Boulder,40.070016,-105.220238
1553,2023-08-06 05:00:00+00:00,0.04264042,0.046,0.040144604,0.037789527,0.035116684,0.0341343,0.033882253,Boulder,40.070016,-105.220238
1554,2023-08-06 06:00:00+00:00,0.041634686,0.045,0.038480636,0.036430243,0.034485873,0.03210434,0.031239497,Boulder,40.070016,-105.220238
1555,2023-08-06 07:00:00+00:00,0.04062565,0.044,0.037491754,0.034913804,0.033223577,0.03153756,0.029507672,Boulder,40.070016,-105.220238
1556,2023-08-06 08:00:00+00:00,0.039625417,0.045,0.036460422,0.033842377,0.031684816,0.030211331,0.028777227,Boulder,40.070016,-105.220238
1557,2023-08-06 09:00:00+00:00,0.040679507,0.044,0.035661712,0.03300129,0.030787868,0.028905787,0.027654827,Boulder,40.070016,-105.220238
1558,2023-08-06 10:00:00+00:00,0.039937004,0.043,0.036786072,0.03250509,0.030250385,0.028318921,0.026723336,Boulder,40.070016,-105.220238
1559,2023-08-06 11:00:00+00:00,0.03952489,0.041,0.03659308,0.03388093,0.030240465,0.0282837,0.026651567,Boulder,40.070016,-105.220238
1560,2023-08-06 12:00:00+00:00,0.03755734,0.038,0.036156397,0.03372426,0.031487882,0.028378688,0.0267485,Boulder,40.070016,-105.220238
1561,2023-08-06 13:00:00+00:00,0.036558505,0.04,0.036159277,0.035123467,0.033295058,0.031522054,0.02908853,Boulder,40.070016,-105.220238
1562,2023-08-06 14:00:00+00:00,0.04109233,0.041,0.03816231,0.0378855,0.037149344,0.035763275,0.03443239,Boulder,40.070016,-105.220238
1563,2023-08-06 15:00:00+00:00,0.04356518,0.042,0.043645743,0.041640982,0.041451205,0.040910576,0.039914843,Boulder,40.070016,-105.220238
1564,2023-08-06 16:00:00+00:00,0.045396656,0.044,0.046854388,0.04691386,0.045509595,0.045367707,0.044979084,Boulder,40.070016,-105.220238
1565,2023-08-06 17:00:00+00:00,0.04706382,0.051,0.048393376,0.04954923,0.04959324,0.048506018,0.048403874,Boulder,40.070016,-105.220238
1566,2023-08-06 18:00:00+00:00,0.053220704,0.051,0.049418412,0.050495982,0.051380776,0.051415358,0.05062985,Boulder,40.070016,-105.220238
1567,2023-08-06 19:00:00+00:00,0.050765038,0.05,0.052862745,0.049782686,0.05062371,0.05132281,0.051348105,Boulder,40.070016,-105.220238
1568,2023-08-06 20:00:00+00:00,0.050388787,0.052,0.051219013,0.053010102,0.050543744,0.05123088,0.051760852,Boulder,40.070016,-105.220238
1569,2023-08-06 21:00:00+00:00,0.050524976,0.04900000000000001,0.048919357,0.0496297,0.051104464,0.049098086,0.04962541,Boulder,40.070016,-105.220238
1570,2023-08-06 22:00:00+00:00,0.047042277,0.054,0.048475236,0.047178946,0.04775266,0.048967224,0.0473706,Boulder,40.070016,-105.220238
1571,2023-08-06 23:00:00+00:00,0.051781625,0.053000000000000005,0.04525496,0.046387695,0.04535694,0.045833893,0.046795905,Boulder,40.070016,-105.220238
1572,2023-08-07 00:00:00+00:00,0.049706023,0.04900000000000001,0.048549674,0.043373864,0.0442718,0.043406345,0.043799113,Boulder,40.070016,-105.220238
1573,2023-08-07 01:00:00+00:00,0.0444555,0.042,0.04512614,0.044258762,0.040245626,0.040993653,0.040278178,Boulder,40.070016,-105.220238
1574,2023-08-07 02:00:00+00:00,0.038267244,0.036,0.040636722,0.041157834,0.040509112,0.037201583,0.03780965,Boulder,40.070016,-105.220238
1575,2023-08-07 03:00:00+00:00,0.032850992,0.039,0.034947116,0.03681789,0.037233986,0.036676187,0.033889934,Boulder,40.070016,-105.220238
1576,2023-08-07 04:00:00+00:00,0.035583127,0.046,0.029907487,0.031595115,0.033116892,0.033488072,0.032993674,Boulder,40.070016,-105.220238
1577,2023-08-07 05:00:00+00:00,0.041948978,0.037,0.0321536,0.027645357,0.02899531,0.030293757,0.030607617,Boulder,40.070016,-105.220238
1578,2023-08-07 06:00:00+00:00,0.032782245,0.038,0.037631016,0.029284252,0.02556468,0.026730092,0.027832193,Boulder,40.070016,-105.220238
1579,2023-08-07 07:00:00+00:00,0.034822047,0.034,0.029903715,0.034137703,0.026856808,0.023589622,0.024581859,Boulder,40.070016,-105.220238
1580,2023-08-07 08:00:00+00:00,0.030618558,0.028999999999999998,0.03139861,0.027112508,0.030827021,0.024198331,0.021361437,Boulder,40.070016,-105.220238
1581,2023-08-07 09:00:00+00:00,0.026430916,0.028999999999999998,0.027944481,0.028612005,0.024928082,0.028204978,0.022500254,Boulder,40.070016,-105.220238
1582,2023-08-07 10:00:00+00:00,0.02693679,0.025000000000000005,0.024584755,0.025865117,0.026445344,0.023161516,0.026000123,Boulder,40.070016,-105.220238
1583,2023-08-07 11:00:00+00:00,0.023511454,0.021,0.025271356,0.023351384,0.0244209,0.02493182,0.022116795,Boulder,40.070016,-105.220238
1584,2023-08-07 12:00:00+00:00,0.020804448,0.023,0.022947777,0.024308098,0.022769906,0.02368222,0.02411403,Boulder,40.070016,-105.220238
1585,2023-08-07 13:00:00+00:00,0.024228081,0.023,0.02239222,0.023921154,0.024948617,0.023688026,0.024431394,Boulder,40.070016,-105.220238
1586,2023-08-07 14:00:00+00:00,0.028090276,0.035,0.029134672,0.027897269,0.028952891,0.029718162,0.028795019,Boulder,40.070016,-105.220238
1587,2023-08-07 15:00:00+00:00,0.041323632,0.038,0.035099834,0.03580228,0.034993723,0.03572348,0.036234297,Boulder,40.070016,-105.220238
1588,2023-08-07 16:00:00+00:00,0.042899955,0.045,0.04618124,0.04152551,0.04201018,0.04142439,0.0419168,Boulder,40.070016,-105.220238
1589,2023-08-07 17:00:00+00:00,0.050790723,0.053000000000000005,0.048567697,0.051270325,0.047796484,0.048159726,0.047771752,Boulder,40.070016,-105.220238
1590,2023-08-07 18:00:00+00:00,0.057974566,0.056,0.055438403,0.05350294,0.055632297,0.053051397,0.053280268,Boulder,40.070016,-105.220238
1591,2023-08-07 19:00:00+00:00,0.057586104,0.058,0.059996955,0.05769783,0.056076083,0.057719395,0.056021597,Boulder,40.070016,-105.220238
1592,2023-08-07 20:00:00+00:00,0.05837506,0.059,0.05787052,0.060109336,0.05808158,0.056737475,0.057951845,Boulder,40.070016,-105.220238
1593,2023-08-07 21:00:00+00:00,0.058056764,0.059,0.05731,0.056857698,0.058848627,0.05715089,0.05610906,Boulder,40.070016,-105.220238
1594,2023-08-07 22:00:00+00:00,0.057420313,0.061000000000000006,0.05634846,0.05570423,0.055303883,0.05707033,0.055659197,Boulder,40.070016,-105.220238
1595,2023-08-07 23:00:00+00:00,0.056780066,0.05500000000000001,0.053315964,0.052483946,0.051963367,0.051635552,0.05304954,Boulder,40.070016,-105.220238
1596,2023-08-08 00:00:00+00:00,0.05113651,0.054,0.052913725,0.050411362,0.049818337,0.04941425,0.049167857,Boulder,40.070016,-105.220238
1597,2023-08-08 01:00:00+00:00,0.04880671,0.05,0.045837425,0.04708604,0.0453725,0.044916984,0.044612385,Boulder,40.070016,-105.220238
1598,2023-08-08 02:00:00+00:00,0.044074077,0.039,0.042929012,0.040820614,0.041663483,0.04038731,0.0400379,Boulder,40.070016,-105.220238
1599,2023-08-08 03:00:00+00:00,0.035404652,0.038,0.03994495,0.039122775,0.037588004,0.03828788,0.037246443,Boulder,40.070016,-105.220238
1600,2023-08-08 04:00:00+00:00,0.035263937,0.039,0.03297518,0.03642557,0.035791148,0.034458987,0.035065968,Boulder,40.070016,-105.220238
1601,2023-08-08 05:00:00+00:00,0.03589541,0.035,0.032516062,0.030751897,0.03347896,0.032927755,0.031777,Boulder,40.070016,-105.220238
1602,2023-08-08 06:00:00+00:00,0.031531267,0.027000000000000003,0.032352205,0.029643822,0.028214218,0.030587861,0.03011193,Boulder,40.070016,-105.220238
1603,2023-08-08 07:00:00+00:00,0.024670374,0.026,0.028655397,0.029314518,0.02708583,0.025849689,0.027867034,Boulder,40.070016,-105.220238
1604,2023-08-08 08:00:00+00:00,0.024345761,0.03,0.023243494,0.026326116,0.026865143,0.024941526,0.023900196,Boulder,40.070016,-105.220238
1605,2023-08-08 09:00:00+00:00,0.027702408,0.028000000000000004,0.02290896,0.022077277,0.024548184,0.025006738,0.023404546,Boulder,40.070016,-105.220238
1606,2023-08-08 10:00:00+00:00,0.025727918,0.031000000000000003,0.025467647,0.021698732,0.02102232,0.023142712,0.02352744,Boulder,40.070016,-105.220238
1607,2023-08-08 11:00:00+00:00,0.028722776,0.025000000000000005,0.024006836,0.023796327,0.020687632,0.020099632,0.021898914,Boulder,40.070016,-105.220238
1608,2023-08-08 12:00:00+00:00,0.022755537,0.022,0.026051737,0.0223479,0.022181297,0.019532679,0.019039689,Boulder,40.070016,-105.220238
1609,2023-08-08 13:00:00+00:00,0.023953432,0.022,0.0245719,0.026830548,0.02416175,0.02403157,0.021957757,Boulder,40.070016,-105.220238
1610,2023-08-08 14:00:00+00:00,0.029615834,0.031999999999999994,0.031169564,0.031558286,0.033027735,0.03118305,0.03109421,Boulder,40.070016,-105.220238
1611,2023-08-08 15:00:00+00:00,0.03983042,0.038,0.037799858,0.03881013,0.039054308,0.04003797,0.038855918,Boulder,40.070016,-105.220238
1612,2023-08-08 16:00:00+00:00,0.044576764,0.046,0.04635351,0.044872865,0.04555348,0.045726318,0.046371125,Boulder,40.070016,-105.220238
1613,2023-08-08 17:00:00+00:00,0.051973484,0.051,0.050485577,0.05193026,0.05084042,0.051337816,0.051446695,Boulder,40.070016,-105.220238
1614,2023-08-08 18:00:00+00:00,0.054961976,0.052,0.056071497,0.054794718,0.05591984,0.055109102,0.055417888,Boulder,40.070016,-105.220238
1615,2023-08-08 19:00:00+00:00,0.05318224,0.056999999999999995,0.056575347,0.057550926,0.05650476,0.05736765,0.056828603,Boulder,40.070016,-105.220238
1616,2023-08-08 20:00:00+00:00,0.05828991,0.059,0.05374122,0.05689137,0.057747073,0.056871686,0.057519604,Boulder,40.070016,-105.220238
1617,2023-08-08 21:00:00+00:00,0.058209233,0.064,0.05735247,0.053158667,0.05606381,0.056808192,0.0561052,Boulder,40.070016,-105.220238
1618,2023-08-08 22:00:00+00:00,0.063367896,0.069,0.056566767,0.055792026,0.05194952,0.054567404,0.055191383,Boulder,40.070016,-105.220238
1619,2023-08-08 23:00:00+00:00,0.06628113,0.069,0.059856914,0.05398964,0.05330867,0.04992909,0.05213275,Boulder,40.070016,-105.220238
1620,2023-08-09 00:00:00+00:00,0.06372476,0.06,0.06072338,0.055697903,0.051043335,0.050487526,0.047804948,Boulder,40.070016,-105.220238
1621,2023-08-09 01:00:00+00:00,0.05036364,0.05,0.05435858,0.05234745,0.048856236,0.045427058,0.045020822,Boulder,40.070016,-105.220238
1622,2023-08-09 02:00:00+00:00,0.043174658,0.046,0.043511093,0.046139184,0.044864453,0.042316537,0.03980778,Boulder,40.070016,-105.220238
1623,2023-08-09 03:00:00+00:00,0.04277952,0.04700000000000001,0.04036095,0.040589027,0.042437825,0.041371517,0.039285388,Boulder,40.070016,-105.220238
1624,2023-08-09 04:00:00+00:00,0.043426313,0.04900000000000001,0.039718576,0.037996303,0.038164265,0.03976994,0.03882935,Boulder,40.070016,-105.220238
1625,2023-08-09 05:00:00+00:00,0.044669863,0.044,0.039769627,0.03702646,0.03571187,0.035855476,0.037238874,Boulder,40.070016,-105.220238
1626,2023-08-09 06:00:00+00:00,0.040132444,0.042,0.04072366,0.036920946,0.034756433,0.033621285,0.033744466,Boulder,40.070016,-105.220238
1627,2023-08-09 07:00:00+00:00,0.03872862,0.037,0.037079554,0.037546176,0.0344747,0.03259812,0.03163001,Boulder,40.070016,-105.220238
1628,2023-08-09 08:00:00+00:00,0.033961903,0.038,0.035499677,0.034163382,0.03454894,0.03185514,0.030245146,Boulder,40.070016,-105.220238
1629,2023-08-09 09:00:00+00:00,0.03475706,0.036,0.031209927,0.03246625,0.031348247,0.031686928,0.029372452,Boulder,40.070016,-105.220238
1630,2023-08-09 10:00:00+00:00,0.03310291,0.033,0.031998497,0.02910646,0.030150317,0.029177897,0.029465316,Boulder,40.070016,-105.220238
1631,2023-08-09 11:00:00+00:00,0.03070397,0.031999999999999994,0.030794548,0.029886832,0.02747956,0.02838409,0.027557768,Boulder,40.070016,-105.220238
1632,2023-08-09 12:00:00+00:00,0.02936367,0.034,0.028223453,0.028295549,0.027556898,0.025471725,0.026246186,Boulder,40.070016,-105.220238
1633,2023-08-09 13:00:00+00:00,0.032880176,0.033,0.028852126,0.028024245,0.02807802,0.02748328,0.025800616,Boulder,40.070016,-105.220238
1634,2023-08-09 14:00:00+00:00,0.037705384,0.039,0.03760444,0.034967758,0.034425564,0.034463026,0.034050666,Boulder,40.070016,-105.220238
1635,2023-08-09 15:00:00+00:00,0.044832774,0.042,0.04366463,0.043596458,0.0419137,0.041549005,0.04157336,Boulder,40.070016,-105.220238
1636,2023-08-09 16:00:00+00:00,0.04759993,0.051,0.050365698,0.049489323,0.049442947,0.048248116,0.048009407,Boulder,40.070016,-105.220238
1637,2023-08-09 17:00:00+00:00,0.056977198,0.06,0.05338574,0.055651452,0.055010777,0.054976933,0.054227114,Boulder,40.070016,-105.220238
1638,2023-08-09 18:00:00+00:00,0.06441584,0.064,0.060970247,0.05782011,0.059600748,0.05912399,0.059102897,Boulder,40.070016,-105.220238
1639,2023-08-09 19:00:00+00:00,0.06512699,0.065,0.06562542,0.062499877,0.059856586,0.06125651,0.060933966,Boulder,40.070016,-105.220238
1640,2023-08-09 20:00:00+00:00,0.0643369,0.066,0.064489625,0.06494882,0.062216055,0.060014017,0.061059278,Boulder,40.070016,-105.220238
1641,2023-08-09 21:00:00+00:00,0.06509884,0.067,0.063121684,0.063260324,0.063670896,0.061284173,0.05949894,Boulder,40.070016,-105.220238
1642,2023-08-09 22:00:00+00:00,0.06544423,0.069,0.06327626,0.0615358,0.061658975,0.0620209,0.060041416,Boulder,40.070016,-105.220238
1643,2023-08-09 23:00:00+00:00,0.06634454,0.066,0.06248191,0.060670283,0.05917555,0.05928309,0.059582908,Boulder,40.070016,-105.220238
1644,2023-08-10 00:00:00+00:00,0.061159424,0.065,0.061518926,0.0585505,0.057126097,0.055913087,0.055997223,Boulder,40.070016,-105.220238
1645,2023-08-10 01:00:00+00:00,0.05779299,0.06,0.05386981,0.054113816,0.052006,0.05093729,0.05003845,Boulder,40.070016,-105.220238
1646,2023-08-10 02:00:00+00:00,0.05276547,0.053000000000000005,0.050704893,0.048058767,0.048218437,0.04664037,0.045847457,Boulder,40.070016,-105.220238
1647,2023-08-10 03:00:00+00:00,0.047989793,0.05,0.047782455,0.04633948,0.044412922,0.044549618,0.04322141,Boulder,40.070016,-105.220238
1648,2023-08-10 04:00:00+00:00,0.04638374,0.048,0.044656586,0.04450405,0.04340387,0.04170621,0.0418269,Boulder,40.070016,-105.220238
1649,2023-08-10 05:00:00+00:00,0.04443397,0.04,0.043053787,0.04174139,0.041621722,0.040656846,0.03917376,Boulder,40.070016,-105.220238
1650,2023-08-10 06:00:00+00:00,0.037370086,0.039,0.041170582,0.040098023,0.039047174,0.038942587,0.038105417,Boulder,40.070016,-105.220238
1651,2023-08-10 07:00:00+00:00,0.03656475,0.038,0.035208352,0.038210053,0.037328105,0.03640476,0.0363142,Boulder,40.070016,-105.220238
1652,2023-08-10 08:00:00+00:00,0.035458058,0.036,0.034235865,0.033176195,0.03562883,0.034857623,0.03406681,Boulder,40.070016,-105.220238
1653,2023-08-10 09:00:00+00:00,0.033147354,0.035,0.032674305,0.031683326,0.030798875,0.0329592,0.032291334,Boulder,40.070016,-105.220238
1654,2023-08-10 10:00:00+00:00,0.03283504,0.037,0.031226957,0.03084063,0.030007822,0.02923339,0.031080464,Boulder,40.070016,-105.220238
1655,2023-08-10 11:00:00+00:00,0.034618717,0.036,0.030953411,0.029630916,0.029307283,0.028573457,0.027906626,Boulder,40.070016,-105.220238
1656,2023-08-10 12:00:00+00:00,0.032657493,0.031999999999999994,0.03140103,0.028506882,0.027449055,0.027172767,0.026550042,Boulder,40.070016,-105.220238
1657,2023-08-10 13:00:00+00:00,0.03190391,0.037,0.032467145,0.031578094,0.02946812,0.028644793,0.028428674,Boulder,40.070016,-105.220238
1658,2023-08-10 14:00:00+00:00,0.04214751,0.035,0.038197953,0.038552552,0.037970584,0.036498185,0.0359288,Boulder,40.070016,-105.220238
1659,2023-08-10 15:00:00+00:00,0.039740432,0.041,0.04547957,0.04294684,0.043183226,0.042762198,0.04171404,Boulder,40.070016,-105.220238
1660,2023-08-10 16:00:00+00:00,0.047287844,0.051,0.046211723,0.050025597,0.048363976,0.04852955,0.048246272,Boulder,40.070016,-105.220238
1661,2023-08-10 17:00:00+00:00,0.05604694,0.058,0.052379902,0.05158811,0.05418881,0.05298493,0.053092066,Boulder,40.070016,-105.220238
1662,2023-08-10 18:00:00+00:00,0.061010435,0.059,0.058910027,0.055921108,0.055325784,0.057266735,0.056494493,Boulder,40.070016,-105.220238
1663,2023-08-10 19:00:00+00:00,0.06008193,0.058,0.062390044,0.060625173,0.058225263,0.057752993,0.059103478,Boulder,40.070016,-105.220238
1664,2023-08-10 20:00:00+00:00,0.05728724,0.058,0.059590556,0.061549455,0.060080342,0.058126476,0.057773385,Boulder,40.070016,-105.220238
1665,2023-08-10 21:00:00+00:00,0.057139877,0.056999999999999995,0.056429397,0.058273938,0.059880164,0.058632076,0.057050977,Boulder,40.070016,-105.220238
1666,2023-08-10 22:00:00+00:00,0.055182267,0.059,0.055301655,0.054781646,0.056207735,0.05748095,0.056509342,Boulder,40.070016,-105.220238
1667,2023-08-10 23:00:00+00:00,0.056572564,0.056,0.053327274,0.053409103,0.053041127,0.054186694,0.05517694,Boulder,40.070016,-105.220238
1668,2023-08-11 00:00:00+00:00,0.052977525,0.05500000000000001,0.05344884,0.051277716,0.051335018,0.0510455,0.051949278,Boulder,40.070016,-105.220238
1669,2023-08-11 01:00:00+00:00,0.050294902,0.053000000000000005,0.04852379,0.04881393,0.04733536,0.047379855,0.047150943,Boulder,40.070016,-105.220238
1670,2023-08-11 02:00:00+00:00,0.048590787,0.06,0.04618584,0.045057252,0.045246348,0.044097703,0.044132106,Boulder,40.070016,-105.220238
1671,2023-08-11 03:00:00+00:00,0.053891532,0.054,0.044114668,0.042489666,0.041685987,0.04184559,0.040883876,Boulder,40.070016,-105.220238
1672,2023-08-11 04:00:00+00:00,0.048227493,0.05,0.048131563,0.04117606,0.0399773,0.03927861,0.03941737,Boulder,40.070016,-105.220238
