,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,site_name,lat,lon
1757,2023-08-14 17:00:00+00:00,0.03797113,0.042,0.0399067,0.038408365,0.037358917,0.037806794,0.038315535,Idaho Springs,39.792519,-105.49127
1758,2023-08-14 18:00:00+00:00,0.04429683,0.046,0.039527588,0.041279595,0.03989359,0.039001636,0.03934983,Idaho Springs,39.792519,-105.49127
1759,2023-08-14 19:00:00+00:00,0.047371283,0.052,0.04525768,0.040729046,0.04245399,0.04122075,0.04048015,Idaho Springs,39.792519,-105.49127
1760,2023-08-14 20:00:00+00:00,0.054702282,0.056999999999999995,0.048893344,0.04689551,0.042369712,0.043906484,0.04286794,Idaho Springs,39.792519,-105.49127
1761,2023-08-14 21:00:00+00:00,0.058161564,0.062,0.055292875,0.04992809,0.047962178,0.043936543,0.045248277,Idaho Springs,39.792519,-105.49127
1762,2023-08-14 22:00:00+00:00,0.06288107,0.069,0.05826914,0.055716805,0.050574616,0.048876636,0.045483295,Idaho Springs,39.792519,-105.49127
1763,2023-08-14 23:00:00+00:00,0.06914348,0.08,0.061891694,0.057987608,0.055624995,0.051296968,0.049889226,Idaho Springs,39.792519,-105.49127
1764,2023-08-15 00:00:00+00:00,0.07727283,0.084,0.064926,0.059124753,0.055739544,0.05389595,0.05054263,Idaho Springs,39.792519,-105.49127
1765,2023-08-15 01:00:00+00:00,0.074931055,0.078,0.06706357,0.058100168,0.053431008,0.05095395,0.049608063,Idaho Springs,39.792519,-105.49127
1766,2023-08-15 02:00:00+00:00,0.06646099,0.067,0.063085854,0.057353202,0.050708048,0.047441233,0.04575149,Idaho Springs,39.792519,-105.49127
1767,2023-08-15 03:00:00+00:00,0.060254637,0.06299999999999999,0.05969582,0.057132885,0.052436084,0.047093138,0.044616666,Idaho Springs,39.792519,-105.49127
1768,2023-08-15 04:00:00+00:00,0.058747493,0.059,0.0560476,0.055616677,0.053448968,0.04945861,0.045150198,Idaho Springs,39.792519,-105.49127
1769,2023-08-15 05:00:00+00:00,0.05503457,0.056999999999999995,0.054789644,0.05273744,0.052381586,0.050582483,0.04740075,Idaho Springs,39.792519,-105.49127
1770,2023-08-15 06:00:00+00:00,0.05332479,0.058,0.05146756,0.051269688,0.04952841,0.04922537,0.04774435,Idaho Springs,39.792519,-105.49127
1771,2023-08-15 07:00:00+00:00,0.054256286,0.056,0.049818184,0.048268378,0.048094314,0.046580505,0.04632511,Idaho Springs,39.792519,-105.49127
1772,2023-08-15 08:00:00+00:00,0.051821437,0.048,0.05016621,0.04636195,0.044991035,0.044841226,0.04358118,Idaho Springs,39.792519,-105.49127
1773,2023-08-15 09:00:00+00:00,0.044707928,0.044,0.04813206,0.046724163,0.04335527,0.042196304,0.042074397,Idaho Springs,39.792519,-105.49127
1774,2023-08-15 10:00:00+00:00,0.042492297,0.045,0.043095194,0.04578443,0.04459105,0.041867703,0.0409756,Idaho Springs,39.792519,-105.49127
1775,2023-08-15 11:00:00+00:00,0.043429293,0.045,0.04132329,0.0418103,0.044109043,0.043110106,0.040939584,Idaho Springs,39.792519,-105.49127
1776,2023-08-15 12:00:00+00:00,0.043472927,0.048,0.04211043,0.040327966,0.040748328,0.042717006,0.041893233,Idaho Springs,39.792519,-105.49127
1777,2023-08-15 13:00:00+00:00,0.042813692,0.044,0.038783994,0.037685968,0.036201872,0.036538925,0.03806214,Idaho Springs,39.792519,-105.49127
1778,2023-08-15 14:00:00+00:00,0.047300767,0.045,0.046284154,0.043810133,0.04312338,0.042204734,0.04240686,Idaho Springs,39.792519,-105.49127
1779,2023-08-15 15:00:00+00:00,0.048196025,0.04900000000000001,0.050198246,0.04954753,0.04798879,0.047551617,0.04699486,Idaho Springs,39.792519,-105.49127
1780,2023-08-15 16:00:00+00:00,0.05052788,0.04900000000000001,0.049831722,0.051251605,0.050771024,0.049578562,0.049262054,Idaho Springs,39.792519,-105.49127
1781,2023-08-15 17:00:00+00:00,0.04944301,0.05,0.050909795,0.050399333,0.051545203,0.05115234,0.050217506,Idaho Springs,39.792519,-105.49127
1782,2023-08-15 18:00:00+00:00,0.050231338,0.04700000000000001,0.049668867,0.05082586,0.05036739,0.051350262,0.051021453,Idaho Springs,39.792519,-105.49127
1783,2023-08-15 19:00:00+00:00,0.046750817,0.042,0.050062012,0.04960093,0.05069952,0.050286483,0.051164396,Idaho Springs,39.792519,-105.49127
1784,2023-08-15 20:00:00+00:00,0.04307296,0.072,0.04796338,0.050712444,0.05025679,0.05127425,0.050893154,Idaho Springs,39.792519,-105.49127
1785,2023-08-15 21:00:00+00:00,0.07502261,0.084,0.044864405,0.048921254,0.051638253,0.05121578,0.05215524,Idaho Springs,39.792519,-105.49127
1786,2023-08-15 22:00:00+00:00,0.080637656,0.085,0.070560716,0.04651354,0.05049441,0.052967608,0.052584045,Idaho Springs,39.792519,-105.49127
1787,2023-08-15 23:00:00+00:00,0.0826294,0.086,0.07784909,0.07028276,0.048614267,0.052091293,0.05421872,Idaho Springs,39.792519,-105.49127
1788,2023-08-16 00:00:00+00:00,0.07975096,0.086,0.07625037,0.07294085,0.06683636,0.049973443,0.05277591,Idaho Springs,39.792519,-105.49127
1789,2023-08-16 01:00:00+00:00,0.07686977,0.084,0.07060412,0.06837646,0.065784454,0.061260138,0.048597235,Idaho Springs,39.792519,-105.49127
1790,2023-08-16 02:00:00+00:00,0.073955834,0.072,0.06686711,0.06299359,0.06141427,0.059507463,0.0561895,Idaho Springs,39.792519,-105.49127
1791,2023-08-16 03:00:00+00:00,0.06510709,0.069,0.06691574,0.061934967,0.05881195,0.05749081,0.055944744,Idaho Springs,39.792519,-105.49127
1792,2023-08-16 04:00:00+00:00,0.06648323,0.069,0.06315987,0.06447548,0.060264625,0.057509996,0.05636248,Idaho Springs,39.792519,-105.49127
1793,2023-08-16 05:00:00+00:00,0.06516393,0.066,0.06302229,0.060564835,0.061652254,0.058032945,0.05575618,Idaho Springs,39.792519,-105.49127
1794,2023-08-16 06:00:00+00:00,0.062288955,0.05,0.061568033,0.059988648,0.057976432,0.058889907,0.05594902,Idaho Springs,39.792519,-105.49127
1795,2023-08-16 07:00:00+00:00,0.049045786,0.041,0.05910191,0.058556616,0.05724018,0.055537127,0.056287978,Idaho Springs,39.792519,-105.49127
1796,2023-08-16 08:00:00+00:00,0.04287695,0.04,0.048964296,0.0563502,0.055899803,0.05479947,0.053419124,Idaho Springs,39.792519,-105.49127
1797,2023-08-16 09:00:00+00:00,0.041603148,0.039,0.043801565,0.0480794,0.05403304,0.053659804,0.052780587,Idaho Springs,39.792519,-105.49127
1798,2023-08-16 10:00:00+00:00,0.04053091,0.041,0.042471986,0.04407411,0.047564853,0.052495226,0.052192505,Idaho Springs,39.792519,-105.49127
1799,2023-08-16 11:00:00+00:00,0.04260751,0.04,0.04224569,0.04375357,0.045091458,0.048038248,0.052058794,Idaho Springs,39.792519,-105.49127
1800,2023-08-16 12:00:00+00:00,0.038975105,0.04,0.04115098,0.040844522,0.042173985,0.043364253,0.04592705,Idaho Springs,39.792519,-105.49127
1801,2023-08-16 13:00:00+00:00,0.036916222,0.039,0.035989724,0.037499934,0.037268113,0.038199283,0.039015405,Idaho Springs,39.792519,-105.49127
1802,2023-08-16 14:00:00+00:00,0.041617077,0.044,0.03981661,0.039309643,0.04017824,0.040050548,0.040548515,Idaho Springs,39.792519,-105.49127
1803,2023-08-16 15:00:00+00:00,0.048629083,0.046,0.04660077,0.04556058,0.045280978,0.045785334,0.045712426,Idaho Springs,39.792519,-105.49127
1804,2023-08-16 16:00:00+00:00,0.05022182,0.045,0.0525074,0.051140986,0.050430685,0.050237928,0.050546605,Idaho Springs,39.792519,-105.49127
1805,2023-08-16 17:00:00+00:00,0.048030097,0.044,0.052934345,0.054545738,0.053530265,0.053005453,0.05288559,Idaho Springs,39.792519,-105.49127
1806,2023-08-16 18:00:00+00:00,0.045959186,0.044,0.04992165,0.05372634,0.05510009,0.054283142,0.053894125,Idaho Springs,39.792519,-105.49127
1807,2023-08-16 19:00:00+00:00,0.04523543,0.043,0.047211673,0.05039827,0.053887296,0.05504898,0.0543826,Idaho Springs,39.792519,-105.49127
1808,2023-08-16 20:00:00+00:00,0.043744016,0.043,0.046021305,0.047691897,0.05082837,0.05399331,0.05501995,Idaho Springs,39.792519,-105.49127
1809,2023-08-16 21:00:00+00:00,0.044056404,0.043,0.044807263,0.046707287,0.04836163,0.051233083,0.054065686,Idaho Springs,39.792519,-105.49127
1810,2023-08-16 22:00:00+00:00,0.04511435,0.048,0.046054736,0.046628576,0.04837197,0.04977802,0.05218831,Idaho Springs,39.792519,-105.49127
1811,2023-08-16 23:00:00+00:00,0.048520662,0.05,0.045798175,0.046520136,0.047027454,0.04848727,0.049629323,Idaho Springs,39.792519,-105.49127
1812,2023-08-17 00:00:00+00:00,0.050013795,0.04900000000000001,0.04865834,0.046693653,0.04730148,0.04770277,0.048849802,Idaho Springs,39.792519,-105.49127
1813,2023-08-17 01:00:00+00:00,0.046284556,0.05,0.04715535,0.046264652,0.044701092,0.04516005,0.04546425,Idaho Springs,39.792519,-105.49127
1814,2023-08-17 02:00:00+00:00,0.047515843,0.043,0.044377342,0.044936053,0.04429854,0.043189157,0.043513995,Idaho Springs,39.792519,-105.49127
1815,2023-08-17 03:00:00+00:00,0.041358527,0.04,0.04504328,0.042913754,0.043337148,0.042841762,0.041997712,Idaho Springs,39.792519,-105.49127
1816,2023-08-17 04:00:00+00:00,0.0403876,0.038,0.04149767,0.043989643,0.042368453,0.042697597,0.042316925,Idaho Springs,39.792519,-105.49127
1817,2023-08-17 05:00:00+00:00,0.03833931,0.034,0.040237516,0.040987942,0.042902872,0.041622408,0.041874714,Idaho Springs,39.792519,-105.49127
1818,2023-08-17 06:00:00+00:00,0.035426013,0.034,0.038896352,0.040155835,0.040726226,0.042196214,0.04123129,Idaho Springs,39.792519,-105.49127
1819,2023-08-17 07:00:00+00:00,0.035371915,0.035,0.03648443,0.03883987,0.039823264,0.04027348,0.041394792,Idaho Springs,39.792519,-105.49127
1820,2023-08-17 08:00:00+00:00,0.035817783,0.036,0.036106996,0.036860816,0.038685713,0.03945888,0.039801903,Idaho Springs,39.792519,-105.49127
1821,2023-08-17 09:00:00+00:00,0.03658753,0.036,0.036443323,0.036645073,0.037240356,0.038685873,0.0392765,Idaho Springs,39.792519,-105.49127
1822,2023-08-17 10:00:00+00:00,0.036731463,0.035,0.037199628,0.03709447,0.037256304,0.037734497,0.03884708,Idaho Springs,39.792519,-105.49127
1823,2023-08-17 11:00:00+00:00,0.035558067,0.036,0.03702481,0.03737408,0.037290793,0.03742152,0.037798185,Idaho Springs,39.792519,-105.49127
1824,2023-08-17 12:00:00+00:00,0.032964315,0.035,0.03257562,0.03364288,0.033911955,0.033847097,0.0339504,Idaho Springs,39.792519,-105.49127
1825,2023-08-17 13:00:00+00:00,0.03552959,0.031999999999999994,0.03384032,0.033598177,0.034319952,0.034504212,0.034457713,Idaho Springs,39.792519,-105.49127
1826,2023-08-17 14:00:00+00:00,0.037425805,0.033,0.040262293,0.03925483,0.039104864,0.039564215,0.039681572,Idaho Springs,39.792519,-105.49127
1827,2023-08-17 15:00:00+00:00,0.03949108,0.038,0.04325417,0.045020144,0.044392046,0.044296414,0.044571858,Idaho Springs,39.792519,-105.49127
1828,2023-08-17 16:00:00+00:00,0.041396357,0.043,0.04283295,0.045394283,0.04664134,0.046188727,0.046124626,Idaho Springs,39.792519,-105.49127
1829,2023-08-17 17:00:00+00:00,0.044022795,0.048,0.042339,0.043445416,0.045495357,0.046477642,0.04613481,Idaho Springs,39.792519,-105.49127
1830,2023-08-17 18:00:00+00:00,0.049207058,0.05500000000000001,0.04478752,0.043404933,0.044381537,0.04611179,0.04690491,Idaho Springs,39.792519,-105.49127
1831,2023-08-17 19:00:00+00:00,0.056034513,0.061000000000000006,0.049179185,0.045392193,0.044111937,0.044964902,0.046419732,Idaho Springs,39.792519,-105.49127
1832,2023-08-17 20:00:00+00:00,0.061664265,0.06299999999999999,0.055709925,0.049751632,0.046201654,0.045076746,0.045805797,Idaho Springs,39.792519,-105.49127
1833,2023-08-17 21:00:00+00:00,0.062086992,0.061000000000000006,0.060616497,0.05586802,0.050582536,0.047625545,0.04670417,Idaho Springs,39.792519,-105.49127
1834,2023-08-17 22:00:00+00:00,0.058614824,0.06299999999999999,0.05978384,0.058648247,0.054699834,0.050562467,0.048269916,Idaho Springs,39.792519,-105.49127
1835,2023-08-17 23:00:00+00:00,0.059534457,0.061000000000000006,0.055601116,0.056485794,0.055554956,0.052473247,0.049289275,Idaho Springs,39.792519,-105.49127
1836,2023-08-18 00:00:00+00:00,0.056881025,0.054,0.055514343,0.05276368,0.053449977,0.052746054,0.05041398,Idaho Springs,39.792519,-105.49127
1837,2023-08-18 01:00:00+00:00,0.048103347,0.053000000000000005,0.050764516,0.04975977,0.047555596,0.04810063,0.047550984,Idaho Springs,39.792519,-105.49127
1838,2023-08-18 02:00:00+00:00,0.04865075,0.046,0.04404064,0.045847367,0.045115013,0.0434442,0.043857776,Idaho Springs,39.792519,-105.49127
1839,2023-08-18 03:00:00+00:00,0.04158524,0.044,0.04396127,0.04079739,0.042180274,0.04161879,0.040359955,Idaho Springs,39.792519,-105.49127
1840,2023-08-18 04:00:00+00:00,0.041604627,0.045,0.039637793,0.04132442,0.03885553,0.039945457,0.03950836,Idaho Springs,39.792519,-105.49127
1841,2023-08-18 05:00:00+00:00,0.042806067,0.043,0.04000005,0.038627755,0.03993632,0.038003143,0.038824633,Idaho Springs,39.792519,-105.49127
1842,2023-08-18 06:00:00+00:00,0.040703725,0.045,0.04054648,0.038467128,0.037359707,0.038421616,0.036901746,Idaho Springs,39.792519,-105.49127
1843,2023-08-18 07:00:00+00:00,0.042857803,0.045,0.039352525,0.039238267,0.037577834,0.03669843,0.03751655,Idaho Springs,39.792519,-105.49127
1844,2023-08-18 08:00:00+00:00,0.04263963,0.04700000000000001,0.040799327,0.038219366,0.0381273,0.036803633,0.036128484,Idaho Springs,39.792519,-105.49127
1845,2023-08-18 09:00:00+00:00,0.04413021,0.04700000000000001,0.04047558,0.039058268,0.03691532,0.036840323,0.03579792,Idaho Springs,39.792519,-105.49127
1846,2023-08-18 10:00:00+00:00,0.044339143,0.044,0.041855656,0.039024755,0.037854362,0.036127992,0.03607029,Idaho Springs,39.792519,-105.49127
1847,2023-08-18 11:00:00+00:00,0.042363644,0.046,0.042655595,0.040692978,0.03834545,0.03740115,0.03607631,Idaho Springs,39.792519,-105.49127
1848,2023-08-18 12:00:00+00:00,0.04339422,0.046,0.0399699,0.040195648,0.038622938,0.03677066,0.036048297,Idaho Springs,39.792519,-105.49127
1849,2023-08-18 13:00:00+00:00,0.04074726,0.044,0.038253143,0.035929672,0.036095463,0.034980133,0.033665925,Idaho Springs,39.792519,-105.49127
1850,2023-08-18 14:00:00+00:00,0.045576952,0.051,0.04273673,0.041253284,0.03978987,0.039894722,0.039185062,Idaho Springs,39.792519,-105.49127
1851,2023-08-18 15:00:00+00:00,0.053276226,0.06,0.04832815,0.04655498,0.04562144,0.044682134,0.044745017,Idaho Springs,39.792519,-105.49127
1852,2023-08-18 16:00:00+00:00,0.059560392,0.062,0.052985705,0.04955173,0.048285678,0.047603182,0.046971392,Idaho Springs,39.792519,-105.49127
1853,2023-08-18 17:00:00+00:00,0.06013141,0.06,0.057564102,0.05272509,0.05001886,0.04903072,0.04852793,Idaho Springs,39.792519,-105.49127
1854,2023-08-18 18:00:00+00:00,0.05810985,0.056999999999999995,0.05825409,0.056293126,0.052212995,0.050033547,0.049264815,Idaho Springs,39.792519,-105.49127
1855,2023-08-18 19:00:00+00:00,0.055333953,0.056999999999999995,0.05654831,0.05666183,0.054931153,0.051554333,0.04976013,Idaho Springs,39.792519,-105.49127
1856,2023-08-18 20:00:00+00:00,0.05626562,0.056,0.054461706,0.055428732,0.055532496,0.054062005,0.05117511,Idaho Springs,39.792519,-105.49127
1857,2023-08-18 21:00:00+00:00,0.05483702,0.05500000000000001,0.055119496,0.05367944,0.054578573,0.054667965,0.053395767,Idaho Springs,39.792519,-105.49127
1858,2023-08-18 22:00:00+00:00,0.054801267,0.054,0.054636616,0.054850537,0.05355831,0.054302756,0.054377057,Idaho Springs,39.792519,-105.49127
1859,2023-08-18 23:00:00+00:00,0.053528573,0.056999999999999995,0.05430579,0.05418992,0.05436852,0.053369038,0.05394528,Idaho Springs,39.792519,-105.49127
1860,2023-08-19 00:00:00+00:00,0.055701073,0.056,0.0524128,0.052949786,0.052857686,0.05299219,0.05224102,Idaho Springs,39.792519,-105.49127
1861,2023-08-19 01:00:00+00:00,0.052115064,0.054,0.05183574,0.04977117,0.050180268,0.050114613,0.050212532,Idaho Springs,39.792519,-105.49127
1862,2023-08-19 02:00:00+00:00,0.050514027,0.051,0.04882677,0.048649326,0.047215678,0.047499884,0.047453895,Idaho Springs,39.792519,-105.49127
1863,2023-08-19 03:00:00+00:00,0.048133083,0.04900000000000001,0.04771364,0.04662014,0.046488903,0.04541771,0.0456273,Idaho Springs,39.792519,-105.49127
1864,2023-08-19 04:00:00+00:00,0.04712954,0.05,0.046367247,0.04608688,0.045261797,0.045161135,0.04435689,Idaho Springs,39.792519,-105.49127
1865,2023-08-19 05:00:00+00:00,0.047715086,0.04900000000000001,0.045286413,0.04475129,0.04453324,0.043876287,0.043798678,Idaho Springs,39.792519,-105.49127
1866,2023-08-19 06:00:00+00:00,0.046784274,0.04900000000000001,0.045698807,0.04393606,0.04350891,0.043330766,0.042810433,Idaho Springs,39.792519,-105.49127
1867,2023-08-19 07:00:00+00:00,0.046973012,0.051,0.045080286,0.044283718,0.042876936,0.04253634,0.042399164,Idaho Springs,39.792519,-105.49127
1868,2023-08-19 08:00:00+00:00,0.048859492,0.052,0.045277838,0.043892443,0.043259837,0.042160843,0.04190529,Idaho Springs,39.792519,-105.49127
1869,2023-08-19 09:00:00+00:00,0.04922365,0.05,0.04639081,0.043686785,0.04257604,0.042076565,0.041243143,Idaho Springs,39.792519,-105.49127
1870,2023-08-19 10:00:00+00:00,0.047636107,0.046,0.046937775,0.044721726,0.042483993,0.04157989,0.041190434,Idaho Springs,39.792519,-105.49127
1871,2023-08-19 11:00:00+00:00,0.044657543,0.044,0.04609881,0.04552858,0.04364301,0.04177218,0.04104952,Idaho Springs,39.792519,-105.49127
1872,2023-08-19 12:00:00+00:00,0.041993573,0.046,0.042605065,0.043771908,0.043297563,0.0417594,0.040293533,Idaho Springs,39.792519,-105.49127
1873,2023-08-19 13:00:00+00:00,0.04229929,0.042,0.038635634,0.03908738,0.039996557,0.039638907,0.038511585,Idaho Springs,39.792519,-105.49127
1874,2023-08-19 14:00:00+00:00,0.04410953,0.04700000000000001,0.044367623,0.041952275,0.042252738,0.042860545,0.042626377,Idaho Springs,39.792519,-105.49127
1875,2023-08-19 15:00:00+00:00,0.050616667,0.051,0.048072364,0.048241664,0.04669396,0.04688752,0.047262914,Idaho Springs,39.792519,-105.49127
1876,2023-08-19 16:00:00+00:00,0.052397314,0.054,0.052030608,0.05026662,0.050385594,0.0492865,0.04941674,Idaho Springs,39.792519,-105.49127
1877,2023-08-19 17:00:00+00:00,0.054141913,0.05500000000000001,0.05248323,0.052209783,0.050820384,0.050913613,0.05008311,Idaho Springs,39.792519,-105.49127
1878,2023-08-19 18:00:00+00:00,0.055076692,0.058,0.05415182,0.05284503,0.052612208,0.05148669,0.05156087,Idaho Springs,39.792519,-105.49127
1879,2023-08-19 19:00:00+00:00,0.058561277,0.06299999999999999,0.05526723,0.054511804,0.05332301,0.053122293,0.052163858,Idaho Springs,39.792519,-105.49127
1880,2023-08-19 20:00:00+00:00,0.063160755,0.06,0.058187876,0.055512007,0.054823693,0.05382591,0.05365629,Idaho Springs,39.792519,-105.49127
1881,2023-08-19 21:00:00+00:00,0.058847036,0.058,0.06242845,0.05842057,0.055998612,0.05541389,0.05457017,Idaho Springs,39.792519,-105.49127
1882,2023-08-19 22:00:00+00:00,0.057316214,0.062,0.058102716,0.060901094,0.05743982,0.055473235,0.0549955,Idaho Springs,39.792519,-105.49127
1883,2023-08-19 23:00:00+00:00,0.059571225,0.06299999999999999,0.055378363,0.055958577,0.058230337,0.055556707,0.054036498,Idaho Springs,39.792519,-105.49127
1884,2023-08-20 00:00:00+00:00,0.05966808,0.059,0.056392338,0.053304717,0.053762533,0.055495575,0.053515512,Idaho Springs,39.792519,-105.49127
1885,2023-08-20 01:00:00+00:00,0.053066332,0.058,0.05372055,0.051531624,0.049186036,0.049522582,0.05080128,Idaho Springs,39.792519,-105.49127
1886,2023-08-20 02:00:00+00:00,0.052900735,0.05500000000000001,0.048360135,0.048811704,0.047245394,0.045550775,0.04579729,Idaho Springs,39.792519,-105.49127
1887,2023-08-20 03:00:00+00:00,0.05077765,0.056,0.04894751,0.045761995,0.0461173,0.044874933,0.04354647,Idaho Springs,39.792519,-105.49127
1888,2023-08-20 04:00:00+00:00,0.05234058,0.054,0.04784426,0.046495695,0.04393609,0.044224318,0.04323049,Idaho Springs,39.792519,-105.49127
1889,2023-08-20 05:00:00+00:00,0.050646994,0.05,0.049150486,0.045754462,0.04466055,0.042597525,0.042822238,Idaho Springs,39.792519,-105.49127
1890,2023-08-20 06:00:00+00:00,0.047149032,0.04700000000000001,0.047725238,0.046560124,0.04372957,0.04283525,0.041207723,Idaho Springs,39.792519,-105.49127
1891,2023-08-20 07:00:00+00:00,0.04449023,0.044,0.044622894,0.0450809,0.044093896,0.041768562,0.041063935,Idaho Springs,39.792519,-105.49127
1892,2023-08-20 08:00:00+00:00,0.04182341,0.041,0.042275585,0.04238118,0.042772695,0.04196177,0.040144324,Idaho Springs,39.792519,-105.49127
1893,2023-08-20 09:00:00+00:00,0.03854477,0.041,0.039273616,0.039640088,0.039731596,0.040059704,0.03940732,Idaho Springs,39.792519,-105.49127
1894,2023-08-20 10:00:00+00:00,0.038789134,0.036,0.036595505,0.037178073,0.037490543,0.037565295,0.03782222,Idaho Springs,39.792519,-105.49127
