,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,site_name,lat,lon
3418,2023-09-21 15:00:00+00:00,0.011788623,0.025000000000000005,0.010081732,0.011040682,0.013038631,0.013570533,0.013425289,Welby,39.838119,-104.94984
3419,2023-09-21 16:00:00+00:00,0.031051612,0.035,0.019584214,0.01842899,0.019232228,0.020604387,0.020966481,Welby,39.838119,-104.94984
3420,2023-09-21 17:00:00+00:00,0.04072616,0.044,0.036748093,0.026846044,0.025788926,0.02642851,0.02746059,Welby,39.838119,-104.94984
3421,2023-09-21 18:00:00+00:00,0.047945052,0.044,0.044602856,0.040838357,0.03147089,0.030558746,0.031064175,Welby,39.838119,-104.94984
3422,2023-09-21 19:00:00+00:00,0.045277167,0.044,0.049203612,0.045965806,0.042377226,0.033844326,0.033083186,Welby,39.838119,-104.94984
3423,2023-09-21 20:00:00+00:00,0.043422114,0.046,0.044618234,0.048317317,0.04525029,0.041913666,0.03445516,Welby,39.838119,-104.94984
3424,2023-09-21 21:00:00+00:00,0.04377112,0.046,0.04139491,0.042504467,0.045999415,0.043112617,0.04012293,Welby,39.838119,-104.94984
3425,2023-09-21 22:00:00+00:00,0.04264933,0.04900000000000001,0.040675312,0.03855204,0.039575614,0.042819016,0.040267896,Welby,39.838119,-104.94984
3426,2023-09-21 23:00:00+00:00,0.043846436,0.046,0.038501054,0.036829337,0.034932993,0.03586868,0.0387104,Welby,39.838119,-104.94984
3427,2023-09-22 00:00:00+00:00,0.04162968,0.039,0.039930616,0.035745468,0.03436111,0.032744467,0.03351393,Welby,39.838119,-104.94984
3428,2023-09-22 01:00:00+00:00,0.03351073,0.027000000000000003,0.03573232,0.03451354,0.031308845,0.030224964,0.028993819,Welby,39.838119,-104.94984
3429,2023-09-22 02:00:00+00:00,0.022829693,0.036,0.02801227,0.02965765,0.028694188,0.026151728,0.025324756,Welby,39.838119,-104.94984
3430,2023-09-22 03:00:00+00:00,0.032072864,0.036,0.021066666,0.024720876,0.02603075,0.025268534,0.023376977,Welby,39.838119,-104.94984
3431,2023-09-22 04:00:00+00:00,0.03144644,0.036,0.027671825,0.019258343,0.022233842,0.023332112,0.022726646,Welby,39.838119,-104.94984
3432,2023-09-22 05:00:00+00:00,0.032076113,0.035,0.02756612,0.024485396,0.017297374,0.019797882,0.020696243,Welby,39.838119,-104.94984
3433,2023-09-22 06:00:00+00:00,0.031096736,0.038,0.028207632,0.024492368,0.021844657,0.01605564,0.017985657,Welby,39.838119,-104.94984
3434,2023-09-22 07:00:00+00:00,0.033285014,0.037,0.026511619,0.024175199,0.021032417,0.018970096,0.014721462,Welby,39.838119,-104.94984
3435,2023-09-22 08:00:00+00:00,0.031107282,0.031000000000000003,0.027463818,0.021991407,0.020032268,0.017663272,0.01620576,Welby,39.838119,-104.94984
3436,2023-09-22 09:00:00+00:00,0.025216244,0.028000000000000004,0.025317753,0.022414612,0.017863728,0.01644212,0.014838206,Welby,39.838119,-104.94984
3437,2023-09-22 10:00:00+00:00,0.022608837,0.026,0.020074373,0.020151723,0.017737838,0.01446316,0.01351141,Welby,39.838119,-104.94984
3438,2023-09-22 11:00:00+00:00,0.021330975,0.025000000000000005,0.018356208,0.016561398,0.016622804,0.01495084,0.012828737,Welby,39.838119,-104.94984
3439,2023-09-22 12:00:00+00:00,0.02113164,0.003,0.01792211,0.015847243,0.014434591,0.014475581,0.013410824,Welby,39.838119,-104.94984
3440,2023-09-22 13:00:00+00:00,0.004626976,0.002,0.018221842,0.015968008,0.014300592,0.013357707,0.013383976,Welby,39.838119,-104.94984
3441,2023-09-22 14:00:00+00:00,0.0068369107,0.007000000000000001,0.008672688,0.017192557,0.015369363,0.014261312,0.013666908,Welby,39.838119,-104.94984
3442,2023-09-22 15:00:00+00:00,0.012826135,0.024000000000000004,0.0127053,0.013771405,0.020499224,0.019279342,0.018566266,Welby,39.838119,-104.94984
3443,2023-09-22 16:00:00+00:00,0.026744617,0.019,0.017325526,0.017246246,0.018154012,0.022901436,0.022051752,Welby,39.838119,-104.94984
3444,2023-09-22 17:00:00+00:00,0.026360126,0.019,0.033354167,0.025898287,0.025830703,0.026471235,0.029706635,Welby,39.838119,-104.94984
3445,2023-09-22 18:00:00+00:00,0.026531348,0.05,0.03294363,0.039152537,0.032214988,0.032159653,0.03265016,Welby,39.838119,-104.94984
3446,2023-09-22 19:00:00+00:00,0.055695314,0.056,0.031536292,0.03747566,0.043404546,0.03723675,0.037192423,Welby,39.838119,-104.94984
3447,2023-09-22 20:00:00+00:00,0.057124864,0.056999999999999995,0.056781523,0.032731596,0.0383845,0.04375635,0.03863563,Welby,39.838119,-104.94984
3448,2023-09-22 21:00:00+00:00,0.056236558,0.06,0.05636058,0.056036774,0.03337617,0.038664844,0.04331315,Welby,39.838119,-104.94984
3449,2023-09-22 22:00:00+00:00,0.057206336,0.062,0.05358313,0.05369784,0.05340243,0.032288935,0.03700279,Welby,39.838119,-104.94984
3450,2023-09-22 23:00:00+00:00,0.057110235,0.06,0.052647095,0.04945456,0.049555108,0.049293984,0.03097349,Welby,39.838119,-104.94984
3451,2023-09-23 00:00:00+00:00,0.05392288,0.056,0.051377445,0.047564145,0.044813193,0.044901576,0.044681765,Welby,39.838119,-104.94984
3452,2023-09-23 01:00:00+00:00,0.04693315,0.048,0.04495085,0.04298736,0.039976206,0.03773451,0.037803754,Welby,39.838119,-104.94984
3453,2023-09-23 02:00:00+00:00,0.03874564,0.04,0.037761293,0.036242608,0.034701657,0.03228374,0.030540626,Welby,39.838119,-104.94984
3454,2023-09-23 03:00:00+00:00,0.034275226,0.034,0.033176284,0.03242613,0.031198673,0.02994465,0.028075455,Welby,39.838119,-104.94984
3455,2023-09-23 04:00:00+00:00,0.029562734,0.026,0.029819336,0.028932065,0.028296828,0.027229033,0.026196245,Welby,39.838119,-104.94984
3456,2023-09-23 05:00:00+00:00,0.023593418,0.021,0.026847655,0.027054437,0.026293019,0.025738353,0.02483988,Welby,39.838119,-104.94984
3457,2023-09-23 06:00:00+00:00,0.019124828,0.011,0.021421509,0.023985786,0.02416292,0.023523016,0.023072695,Welby,39.838119,-104.94984
3458,2023-09-23 07:00:00+00:00,0.011094414,0.037,0.017859662,0.019567389,0.021708213,0.021848723,0.02136227,Welby,39.838119,-104.94984
3459,2023-09-23 08:00:00+00:00,0.03575454,0.037,0.01084244,0.015559476,0.016993435,0.01864615,0.018750116,Welby,39.838119,-104.94984
3460,2023-09-23 09:00:00+00:00,0.031638708,0.034,0.030322524,0.010651494,0.014464923,0.01550297,0.016659632,Welby,39.838119,-104.94984
3461,2023-09-23 10:00:00+00:00,0.03090504,0.026,0.028596623,0.027488165,0.010809785,0.013380508,0.014059862,Welby,39.838119,-104.94984
3462,2023-09-23 11:00:00+00:00,0.02143003,0.026,0.025858685,0.024005238,0.023053337,0.0111418655,0.012798279,Welby,39.838119,-104.94984
3463,2023-09-23 12:00:00+00:00,0.021892603,0.014000000000000002,0.018083654,0.021258866,0.019752275,0.019073738,0.0113373175,Welby,39.838119,-104.94984
3464,2023-09-23 13:00:00+00:00,0.011032136,0.012,0.01737798,0.014738533,0.017276874,0.016229343,0.015782114,Welby,39.838119,-104.94984
3465,2023-09-23 14:00:00+00:00,0.012442212,0.031999999999999994,0.011727646,0.015745685,0.013659556,0.015357521,0.0146757895,Welby,39.838119,-104.94984
3466,2023-09-23 15:00:00+00:00,0.03504345,0.046,0.017510405,0.017064396,0.020148017,0.018812517,0.019875547,Welby,39.838119,-104.94984
3467,2023-09-23 16:00:00+00:00,0.049762294,0.048,0.038133163,0.02411323,0.023736928,0.025958553,0.025006533,Welby,39.838119,-104.94984
3468,2023-09-23 17:00:00+00:00,0.051233754,0.054,0.052917667,0.042573024,0.030446423,0.030156113,0.031804886,Welby,39.838119,-104.94984
3469,2023-09-23 18:00:00+00:00,0.05433807,0.052,0.051790785,0.05326165,0.044540066,0.03511299,0.034909774,Welby,39.838119,-104.94984
3470,2023-09-23 19:00:00+00:00,0.050262604,0.05,0.052258853,0.050136387,0.051344983,0.044341378,0.037389833,Welby,39.838119,-104.94984
3471,2023-09-23 20:00:00+00:00,0.04764835,0.05500000000000001,0.047860038,0.049449813,0.047748107,0.048715107,0.04339479,Welby,39.838119,-104.94984
3472,2023-09-23 21:00:00+00:00,0.051648036,0.058,0.04534183,0.04551833,0.046879414,0.045409758,0.046212886,Welby,39.838119,-104.94984
3473,2023-09-23 22:00:00+00:00,0.053909484,0.059,0.048317056,0.042954393,0.04310952,0.04432853,0.04306594,Welby,39.838119,-104.94984
3474,2023-09-23 23:00:00+00:00,0.054541774,0.05500000000000001,0.0501168,0.045396566,0.040730897,0.040871307,0.04193286,Welby,39.838119,-104.94984
3475,2023-09-24 00:00:00+00:00,0.05034705,0.048,0.049976844,0.04638759,0.042453527,0.038399573,0.03851808,Welby,39.838119,-104.94984
3476,2023-09-24 01:00:00+00:00,0.041032266,0.05,0.043031164,0.042757563,0.03996184,0.0367622,0.03355913,Welby,39.838119,-104.94984
3477,2023-09-24 02:00:00+00:00,0.04240713,0.048,0.03453297,0.03599206,0.035780333,0.033547536,0.031052748,Welby,39.838119,-104.94984
3478,2023-09-24 03:00:00+00:00,0.04064852,0.046,0.03535259,0.029326381,0.030504933,0.030334039,0.02860103,Welby,39.838119,-104.94984
3479,2023-09-24 04:00:00+00:00,0.039913207,0.041,0.034796327,0.030556168,0.0255741,0.026569266,0.026432252,Welby,39.838119,-104.94984
3480,2023-09-24 05:00:00+00:00,0.036130875,0.037,0.03510958,0.030953513,0.027431283,0.023379307,0.024150256,Welby,39.838119,-104.94984
3481,2023-09-24 06:00:00+00:00,0.032112055,0.028999999999999998,0.03133239,0.030514156,0.027041974,0.024246823,0.02121627,Welby,39.838119,-104.94984
3482,2023-09-24 07:00:00+00:00,0.024476137,0.013000000000000001,0.027178507,0.026572814,0.025897563,0.023219895,0.021198194,Welby,39.838119,-104.94984
3483,2023-09-24 08:00:00+00:00,0.011688578,0.019,0.020441359,0.0224317,0.021936199,0.02142761,0.019519402,Welby,39.838119,-104.94984
3484,2023-09-24 09:00:00+00:00,0.016971214,0.014000000000000002,0.011375973,0.017035741,0.018599525,0.018249888,0.017910928,Welby,39.838119,-104.94984
3485,2023-09-24 10:00:00+00:00,0.011411195,0.016,0.013719262,0.01025866,0.01451362,0.015547733,0.015327393,Welby,39.838119,-104.94984
3486,2023-09-24 11:00:00+00:00,0.014550513,0.016,0.0109592825,0.012375641,0.009730426,0.012341765,0.012967134,Welby,39.838119,-104.94984
3487,2023-09-24 12:00:00+00:00,0.013377516,0.008,0.012193706,0.009948813,0.011052806,0.009430859,0.011032211,Welby,39.838119,-104.94984
3488,2023-09-24 13:00:00+00:00,0.008398872,0.015,0.012489801,0.01173561,0.009956984,0.010644842,0.009622978,Welby,39.838119,-104.94984
3489,2023-09-24 14:00:00+00:00,0.015294847,0.018,0.010317773,0.012793121,0.012196778,0.011076324,0.011516219,Welby,39.838119,-104.94984
3490,2023-09-24 15:00:00+00:00,0.022458544,0.033,0.020337982,0.017224293,0.01910605,0.018739147,0.018054131,Welby,39.838119,-104.94984
3491,2023-09-24 16:00:00+00:00,0.039508216,0.037,0.030256083,0.028725948,0.026225086,0.02746929,0.02723733,Welby,39.838119,-104.94984
3492,2023-09-24 17:00:00+00:00,0.041061185,0.04,0.043465618,0.03536505,0.034011163,0.032048505,0.03294692,Welby,39.838119,-104.94984
3493,2023-09-24 18:00:00+00:00,0.043501686,0.051,0.044482104,0.046662934,0.039334442,0.03819835,0.03670595,Welby,39.838119,-104.94984
3494,2023-09-24 19:00:00+00:00,0.051978182,0.059,0.044707462,0.04561084,0.047614086,0.04113873,0.040216286,Welby,39.838119,-104.94984
3495,2023-09-24 20:00:00+00:00,0.057467565,0.062,0.050426785,0.04367992,0.044518102,0.04634982,0.040775534,Welby,39.838119,-104.94984
3496,2023-09-24 21:00:00+00:00,0.059164084,0.06,0.05471157,0.048235774,0.04197519,0.042757224,0.044373233,Welby,39.838119,-104.94984
3497,2023-09-24 22:00:00+00:00,0.056213383,0.06,0.055436127,0.051473405,0.045668773,0.03991689,0.040607702,Welby,39.838119,-104.94984
3498,2023-09-24 23:00:00+00:00,0.05513876,0.06,0.0517946,0.051131945,0.047721732,0.042556997,0.03755707,Welby,39.838119,-104.94984
3499,2023-09-25 00:00:00+00:00,0.05428211,0.052,0.050140027,0.047391575,0.046840142,0.04390414,0.039558325,Welby,39.838119,-104.94984
3500,2023-09-25 01:00:00+00:00,0.04381682,0.036,0.045885798,0.04274978,0.04061286,0.040168602,0.037876073,Welby,39.838119,-104.94984
3501,2023-09-25 02:00:00+00:00,0.029832486,0.012,0.036202412,0.037754532,0.03530467,0.03360177,0.03325792,Welby,39.838119,-104.94984
3502,2023-09-25 03:00:00+00:00,0.014496722,0.003,0.026609201,0.031214178,0.032457594,0.030502828,0.029210435,Welby,39.838119,-104.94984
3503,2023-09-25 04:00:00+00:00,0.008810426,0.018,0.015965335,0.02400203,0.027644396,0.02866601,0.027144259,Welby,39.838119,-104.94984
3504,2023-09-25 05:00:00+00:00,0.018082336,0.009000000000000001,0.011571539,0.015833374,0.022030273,0.024897953,0.0256781,Welby,39.838119,-104.94984
3505,2023-09-25 06:00:00+00:00,0.009293738,0.012,0.016065584,0.0119768,0.0152675165,0.01984768,0.021941604,Welby,39.838119,-104.94984
3506,2023-09-25 07:00:00+00:00,0.012879737,0.005,0.010854324,0.015085359,0.011842339,0.014140921,0.017376563,Welby,39.838119,-104.94984
3507,2023-09-25 08:00:00+00:00,0.005223284,0.019,0.011042552,0.009790536,0.013126896,0.010930516,0.012495935,Welby,39.838119,-104.94984
3508,2023-09-25 09:00:00+00:00,0.017691322,0.019,0.0068544312,0.010287286,0.009293478,0.011501949,0.0100364825,Welby,39.838119,-104.94984
3509,2023-09-25 10:00:00+00:00,0.014675744,0.019,0.013565405,0.006764924,0.009412945,0.008796015,0.010203463,Welby,39.838119,-104.94984
3510,2023-09-25 11:00:00+00:00,0.016768988,0.019,0.013234609,0.012515027,0.0072057103,0.008800717,0.008416522,Welby,39.838119,-104.94984
3511,2023-09-25 12:00:00+00:00,0.015173632,0.019,0.01332124,0.011014512,0.010446887,0.007142978,0.008147978,Welby,39.838119,-104.94984
3512,2023-09-25 13:00:00+00:00,0.016014963,0.019,0.012950319,0.011750225,0.009924039,0.009560947,0.007446829,Welby,39.838119,-104.94984
3513,2023-09-25 14:00:00+00:00,0.016422695,0.019,0.013997949,0.011990179,0.011039799,0.009872034,0.009640663,Welby,39.838119,-104.94984
3514,2023-09-25 15:00:00+00:00,0.022043299,0.019,0.019990498,0.018395264,0.016834386,0.016228294,0.0154887615,Welby,39.838119,-104.94984
3515,2023-09-25 16:00:00+00:00,0.025460597,0.019,0.027953437,0.026452366,0.025152568,0.024071831,0.023667166,Welby,39.838119,-104.94984
3516,2023-09-25 17:00:00+00:00,0.026083903,0.019,0.03136863,0.03340093,0.03208525,0.031063609,0.030266652,Welby,39.838119,-104.94984
3517,2023-09-25 18:00:00+00:00,0.025931103,0.019,0.031666316,0.036190785,0.038022265,0.03692557,0.036148213,Welby,39.838119,-104.94984
3518,2023-09-25 19:00:00+00:00,0.02380456,0.019,0.029314617,0.034327593,0.03853533,0.04015363,0.03926669,Welby,39.838119,-104.94984
3519,2023-09-25 20:00:00+00:00,0.021569965,0.019,0.025301209,0.030095315,0.03486248,0.03875772,0.04014834,Welby,39.838119,-104.94984
3520,2023-09-25 21:00:00+00:00,0.02012589,0.019,0.022077007,0.025253644,0.029828418,0.03432883,0.037795477,Welby,39.838119,-104.94984
3521,2023-09-25 22:00:00+00:00,0.019089002,0.019,0.01991583,0.02152251,0.02451279,0.028820006,0.032862805,Welby,39.838119,-104.94984
3522,2023-09-25 23:00:00+00:00,0.01895193,0.019,0.019014224,0.019666294,0.021144934,0.02390789,0.027735677,Welby,39.838119,-104.94984
3523,2023-09-26 00:00:00+00:00,0.018907852,0.019,0.018875498,0.018922497,0.019507032,0.020837005,0.023236357,Welby,39.838119,-104.94984
3524,2023-09-26 01:00:00+00:00,0.017240971,0.019,0.0171731,0.017151333,0.017189637,0.017672613,0.018736497,Welby,39.838119,-104.94984
3525,2023-09-26 02:00:00+00:00,0.015878256,0.019,0.014562064,0.014516181,0.014498842,0.014529619,0.014906853,Welby,39.838119,-104.94984
3526,2023-09-26 03:00:00+00:00,0.01694733,0.019,0.01456686,0.013689509,0.013652805,0.013639147,0.013662649,Welby,39.838119,-104.94984
3527,2023-09-26 04:00:00+00:00,0.017600734,0.019,0.016003504,0.014398924,0.013697121,0.013667163,0.013656412,Welby,39.838119,-104.94984
3528,2023-09-26 05:00:00+00:00,0.017683376,0.019,0.016563011,0.015464958,0.014160074,0.013598179,0.013574752,Welby,39.838119,-104.94984
3529,2023-09-26 06:00:00+00:00,0.017203268,0.019,0.016133174,0.015352686,0.014444541,0.013422127,0.012989674,Welby,39.838119,-104.94984
3530,2023-09-26 07:00:00+00:00,0.016663516,0.019,0.015180455,0.014430481,0.013784785,0.013097488,0.012336998,Welby,39.838119,-104.94984
3531,2023-09-26 08:00:00+00:00,0.016137486,0.019,0.014221411,0.013205223,0.0125949485,0.0121273,0.011637035,Welby,39.838119,-104.94984
3532,2023-09-26 09:00:00+00:00,0.015855897,0.019,0.013504638,0.0122380275,0.01143395,0.011014328,0.010697238,Welby,39.838119,-104.94984
3533,2023-09-26 10:00:00+00:00,0.014500169,0.019,0.01190168,0.010346512,0.00933491,0.008792696,0.008510107,Welby,39.838119,-104.94984
3534,2023-09-26 11:00:00+00:00,0.015025932,0.019,0.0112537015,0.009563905,0.008334418,0.007675949,0.007324412,Welby,39.838119,-104.94984
3535,2023-09-26 12:00:00+00:00,0.014720305,0.019,0.011400508,0.008938341,0.0075881686,0.006781822,0.006344185,Welby,39.838119,-104.94984
3536,2023-09-26 13:00:00+00:00,0.015554077,0.019,0.012098802,0.009935517,0.007987961,0.0071209436,0.00659347,Welby,39.838119,-104.94984
3537,2023-09-26 14:00:00+00:00,0.016336907,0.019,0.013573065,0.011317059,0.009603077,0.008351148,0.0077957357,Welby,39.838119,-104.94984
3538,2023-09-26 15:00:00+00:00,0.021972299,0.019,0.019870216,0.018064236,0.016320363,0.015238477,0.014462048,Welby,39.838119,-104.94984
3539,2023-09-26 16:00:00+00:00,0.025205169,0.019,0.027609462,0.026081357,0.024613557,0.023415135,0.022701623,Welby,39.838119,-104.94984
3540,2023-09-26 17:00:00+00:00,0.025439639,0.05,0.030588638,0.03256683,0.031214712,0.030055147,0.029172527,Welby,39.838119,-104.94984
3541,2023-09-26 18:00:00+00:00,0.053607337,0.059,0.029373713,0.033836287,0.03566495,0.034506716,0.03359528,Welby,39.838119,-104.94984
3542,2023-09-26 19:00:00+00:00,0.060624704,0.061000000000000006,0.054567136,0.031192582,0.03540969,0.03705832,0.03609438,Welby,39.838119,-104.94984
3543,2023-09-26 20:00:00+00:00,0.05975518,0.071,0.059366714,0.053649437,0.03161029,0.035551593,0.036995914,Welby,39.838119,-104.94984
3544,2023-09-26 21:00:00+00:00,0.06880708,0.075,0.057197474,0.05683985,0.05161607,0.030937014,0.03449071,Welby,39.838119,-104.94984
3545,2023-09-26 22:00:00+00:00,0.069702074,0.071,0.06336744,0.052983444,0.05266982,0.048011612,0.029733315,Welby,39.838119,-104.94984
3546,2023-09-26 23:00:00+00:00,0.06427893,0.066,0.06306366,0.05766883,0.04887574,0.048602287,0.044666696,Welby,39.838119,-104.94984
3547,2023-09-27 00:00:00+00:00,0.058798205,0.052,0.057329774,0.05634384,0.05198504,0.04456648,0.04434016,Welby,39.838119,-104.94984
3548,2023-09-27 01:00:00+00:00,0.04344954,0.034,0.049398456,0.04831752,0.047579095,0.04418937,0.03851404,Welby,39.838119,-104.94984
3549,2023-09-27 02:00:00+00:00,0.028544104,0.014000000000000002,0.036015302,0.04037009,0.03954911,0.038972523,0.036370903,Welby,39.838119,-104.94984
3550,2023-09-27 03:00:00+00:00,0.015633922,0.002,0.025644714,0.030950323,0.034384686,0.03373028,0.033288173,Welby,39.838119,-104.94984
3551,2023-09-27 04:00:00+00:00,0.008641637,0.024000000000000004,0.017196206,0.02379396,0.027903723,0.030700242,0.030192705,Welby,39.838119,-104.94984
3552,2023-09-27 05:00:00+00:00,0.02350736,0.024000000000000004,0.011897619,0.017123377,0.022224111,0.025438042,0.027556669,Welby,39.838119,-104.94984
3553,2023-09-27 06:00:00+00:00,0.021483153,0.014000000000000002,0.021062652,0.0133771775,0.017421834,0.021172056,0.023473091,Welby,39.838119,-104.94984
3554,2023-09-27 07:00:00+00:00,0.014328455,0.028000000000000004,0.020214437,0.019920623,0.013833253,0.016623154,0.019205624,Welby,39.838119,-104.94984
3555,2023-09-27 08:00:00+00:00,0.025342414,0.023,0.013865995,0.017770017,0.01753435,0.013386636,0.015243775,Welby,39.838119,-104.94984
3556,2023-09-27 09:00:00+00:00,0.018393937,0.014000000000000002,0.02045175,0.012526588,0.0155712515,0.015412689,0.012754082,Welby,39.838119,-104.94984
3557,2023-09-27 10:00:00+00:00,0.0124907,0.006,0.015960315,0.017390458,0.011124741,0.013062386,0.012962843,Welby,39.838119,-104.94984
3558,2023-09-27 11:00:00+00:00,0.006044212,0.002,0.010866831,0.013078779,0.014199547,0.01020507,0.011376141,Welby,39.838119,-104.94984
3559,2023-09-27 12:00:00+00:00,0.003527822,0.019,0.0063596177,0.009155138,0.010882697,0.011610367,0.009111368,Welby,39.838119,-104.94984
3560,2023-09-27 13:00:00+00:00,0.017192762,0.001,0.005160014,0.0067134188,0.008879471,0.009936407,0.010380758,Welby,39.838119,-104.94984
3561,2023-09-27 14:00:00+00:00,0.002909618,0.003,0.014946246,0.007489908,0.008712198,0.010005186,0.01064684,Welby,39.838119,-104.94984
3562,2023-09-27 15:00:00+00:00,0.013546584,0.007000000000000001,0.013483793,0.020723205,0.014891254,0.01559952,0.01636507,Welby,39.838119,-104.94984
3563,2023-09-27 16:00:00+00:00,0.015631106,0.028999999999999998,0.02074494,0.020702386,0.026823774,0.022756442,0.023236597,Welby,39.838119,-104.94984
