,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,site_name,lat,lon
2908,2023-08-31 09:00:00+00:00,0.046366796,0.041,0.045753002,0.046093825,0.04740133,0.049714018,0.050661974,Rocky Flats,39.912799,-105.188587
2909,2023-08-31 10:00:00+00:00,0.042954646,0.043,0.04659704,0.046162076,0.04642181,0.047434755,0.049266264,Rocky Flats,39.912799,-105.188587
2910,2023-08-31 11:00:00+00:00,0.04344912,0.044,0.043418527,0.046013236,0.04567428,0.04587924,0.04669517,Rocky Flats,39.912799,-105.188587
2911,2023-08-31 12:00:00+00:00,0.04388874,0.042,0.0435251,0.04350373,0.045497824,0.045232072,0.04539553,Rocky Flats,39.912799,-105.188587
2912,2023-08-31 13:00:00+00:00,0.042685263,0.042,0.04388329,0.043630797,0.043614507,0.04516532,0.044953924,Rocky Flats,39.912799,-105.188587
2913,2023-08-31 14:00:00+00:00,0.04339574,0.045,0.043822736,0.04464423,0.044455234,0.04444289,0.045648526,Rocky Flats,39.912799,-105.188587
2914,2023-08-31 15:00:00+00:00,0.048454624,0.048,0.047446605,0.04773291,0.04830984,0.048176423,0.048167534,Rocky Flats,39.912799,-105.188587
2915,2023-08-31 16:00:00+00:00,0.05253054,0.048,0.05284839,0.052123997,0.052328456,0.05273945,0.052643355,Rocky Flats,39.912799,-105.188587
2916,2023-08-31 17:00:00+00:00,0.053625986,0.051,0.056981876,0.057225507,0.056682363,0.056836408,0.05714836,Rocky Flats,39.912799,-105.188587
2917,2023-08-31 18:00:00+00:00,0.05600425,0.054,0.05805931,0.060721096,0.060908996,0.0604853,0.060606856,Rocky Flats,39.912799,-105.188587
2918,2023-08-31 19:00:00+00:00,0.0580843,0.059,0.059733972,0.061427273,0.06356344,0.063715905,0.06336594,Rocky Flats,39.912799,-105.188587
2919,2023-08-31 20:00:00+00:00,0.06097445,0.065,0.060222764,0.06155686,0.06289386,0.0646034,0.06472679,Rocky Flats,39.912799,-105.188587
2920,2023-08-31 21:00:00+00:00,0.06553369,0.066,0.062154654,0.061567225,0.06259202,0.063646734,0.065007485,Rocky Flats,39.912799,-105.188587
2921,2023-08-31 22:00:00+00:00,0.06539353,0.06299999999999999,0.065002665,0.062384173,0.06193447,0.06274635,0.063600145,Rocky Flats,39.912799,-105.188587
2922,2023-08-31 23:00:00+00:00,0.0621274,0.059,0.06400468,0.06370921,0.061766196,0.0614174,0.062067337,Rocky Flats,39.912799,-105.188587
2923,2023-09-01 00:00:00+00:00,0.05748689,0.056625,0.05968028,0.061027527,0.06081477,0.059334386,0.05905767,Rocky Flats,39.912799,-105.188587
2924,2023-09-01 01:00:00+00:00,0.054404065,0.05425,0.055080943,0.056466848,0.057341944,0.05719482,0.056102335,Rocky Flats,39.912799,-105.188587
2925,2023-09-01 02:00:00+00:00,0.053126812,0.051875,0.053245056,0.053678278,0.054605633,0.055202115,0.05509257,Rocky Flats,39.912799,-105.188587
2926,2023-09-01 03:00:00+00:00,0.05196253,0.0495,0.052910015,0.052988615,0.05330345,0.05399226,0.054458283,Rocky Flats,39.912799,-105.188587
2927,2023-09-01 04:00:00+00:00,0.05077381,0.047125,0.05260736,0.053259674,0.053318415,0.053563893,0.054128066,Rocky Flats,39.912799,-105.188587
2928,2023-09-01 05:00:00+00:00,0.049147956,0.04475,0.051801957,0.05309044,0.053585444,0.053631738,0.05383615,Rocky Flats,39.912799,-105.188587
2929,2023-09-01 06:00:00+00:00,0.04726699,0.042374999999999996,0.050378863,0.05226588,0.05325762,0.053651527,0.053690057,Rocky Flats,39.912799,-105.188587
2930,2023-09-01 07:00:00+00:00,0.045176152,0.04,0.048532866,0.050753977,0.052221727,0.053017702,0.053346064,Rocky Flats,39.912799,-105.188587
2931,2023-09-01 08:00:00+00:00,0.04292355,0.046,0.046358306,0.0487475,0.050487503,0.051673524,0.05233885,Rocky Flats,39.912799,-105.188587
2932,2023-09-01 09:00:00+00:00,0.04619464,0.044,0.044072416,0.046493765,0.04835886,0.049758457,0.05074293,Rocky Flats,39.912799,-105.188587
2933,2023-09-01 10:00:00+00:00,0.044715084,0.044,0.046214346,0.04467904,0.0465972,0.048114303,0.049286615,Rocky Flats,39.912799,-105.188587
2934,2023-09-01 11:00:00+00:00,0.044794086,0.045,0.045276627,0.0463384,0.04515577,0.0466624,0.047883604,Rocky Flats,39.912799,-105.188587
2935,2023-09-01 12:00:00+00:00,0.04521413,0.043,0.045078263,0.04542036,0.046247073,0.04531112,0.046532217,Rocky Flats,39.912799,-105.188587
2936,2023-09-01 13:00:00+00:00,0.043557033,0.041,0.044984292,0.044889178,0.045150906,0.045795914,0.045050465,Rocky Flats,39.912799,-105.188587
2937,2023-09-01 14:00:00+00:00,0.04315303,0.039,0.044794355,0.045782264,0.045710795,0.045910884,0.04641597,Rocky Flats,39.912799,-105.188587
2938,2023-09-01 15:00:00+00:00,0.04438194,0.041,0.046922337,0.04803221,0.048731636,0.048680544,0.048826486,Rocky Flats,39.912799,-105.188587
2939,2023-09-01 16:00:00+00:00,0.047251616,0.046,0.049500138,0.05132425,0.052129116,0.05263816,0.052600514,Rocky Flats,39.912799,-105.188587
2940,2023-09-01 17:00:00+00:00,0.051334422,0.05,0.05227176,0.054032344,0.055452786,0.05608097,0.056479864,Rocky Flats,39.912799,-105.188587
2941,2023-09-01 18:00:00+00:00,0.054723497,0.054,0.05576966,0.05652657,0.057919476,0.05905269,0.059555724,Rocky Flats,39.912799,-105.188587
2942,2023-09-01 19:00:00+00:00,0.05761075,0.06299999999999999,0.058207706,0.059069768,0.059682902,0.06082883,0.061763942,Rocky Flats,39.912799,-105.188587
2943,2023-09-01 20:00:00+00:00,0.06473172,0.067,0.060089674,0.060579475,0.061272737,0.06177426,0.06272013,Rocky Flats,39.912799,-105.188587
2944,2023-09-01 21:00:00+00:00,0.06708444,0.059,0.06511425,0.061341386,0.06173066,0.06229893,0.06271416,Rocky Flats,39.912799,-105.188587
2945,2023-09-01 22:00:00+00:00,0.05858033,0.056999999999999995,0.06468657,0.06317798,0.060316678,0.060627144,0.061088305,Rocky Flats,39.912799,-105.188587
2946,2023-09-01 23:00:00+00:00,0.055503655,0.067,0.056586716,0.06079741,0.0597451,0.057631284,0.057871055,Rocky Flats,39.912799,-105.188587
2947,2023-09-02 00:00:00+00:00,0.062006913,0.061000000000000006,0.05394002,0.054645434,0.05747064,0.056732316,0.05514621,Rocky Flats,39.912799,-105.188587
2948,2023-09-02 01:00:00+00:00,0.05640477,0.059,0.057251107,0.051977094,0.052454367,0.05447083,0.053909425,Rocky Flats,39.912799,-105.188587
2949,2023-09-02 02:00:00+00:00,0.055716347,0.06,0.053593766,0.054149542,0.050524887,0.05086013,0.0523703,Rocky Flats,39.912799,-105.188587
2950,2023-09-02 03:00:00+00:00,0.05704185,0.056999999999999995,0.053579826,0.052147985,0.052561235,0.04976971,0.050038904,Rocky Flats,39.912799,-105.188587
2951,2023-09-02 04:00:00+00:00,0.055398144,0.054,0.05543055,0.05305496,0.05198978,0.052312832,0.05001967,Rocky Flats,39.912799,-105.188587
2952,2023-09-02 05:00:00+00:00,0.053556073,0.04900000000000001,0.05460914,0.054631747,0.052847743,0.052017502,0.052284047,Rocky Flats,39.912799,-105.188587
2953,2023-09-02 06:00:00+00:00,0.049608853,0.04900000000000001,0.05294833,0.05370246,0.053719886,0.05230253,0.051613506,Rocky Flats,39.912799,-105.188587
2954,2023-09-02 07:00:00+00:00,0.049575344,0.04900000000000001,0.050008714,0.052376624,0.052956868,0.052970715,0.051802427,Rocky Flats,39.912799,-105.188587
2955,2023-09-02 08:00:00+00:00,0.048833404,0.048,0.049261343,0.049575273,0.051421795,0.051889535,0.051901113,Rocky Flats,39.912799,-105.188587
2956,2023-09-02 09:00:00+00:00,0.047916837,0.046,0.04851615,0.04883057,0.049078662,0.05057654,0.050968178,Rocky Flats,39.912799,-105.188587
2957,2023-09-02 10:00:00+00:00,0.04639984,0.045,0.04772656,0.04815711,0.048399627,0.048595287,0.049808435,Rocky Flats,39.912799,-105.188587
2958,2023-09-02 11:00:00+00:00,0.04506553,0.048,0.046014886,0.046952352,0.047282595,0.047472157,0.04762879,Rocky Flats,39.912799,-105.188587
2959,2023-09-02 12:00:00+00:00,0.047020316,0.04900000000000001,0.04505599,0.04571737,0.04643291,0.046690702,0.04684226,Rocky Flats,39.912799,-105.188587
2960,2023-09-02 13:00:00+00:00,0.04747186,0.046,0.046141457,0.044785846,0.045281168,0.04582855,0.04603096,Rocky Flats,39.912799,-105.188587
2961,2023-09-02 14:00:00+00:00,0.046291612,0.046,0.047253575,0.04633141,0.045324653,0.045697983,0.046121854,Rocky Flats,39.912799,-105.188587
2962,2023-09-02 15:00:00+00:00,0.048868604,0.046,0.04906351,0.049715657,0.049073577,0.048371006,0.048636716,Rocky Flats,39.912799,-105.188587
2963,2023-09-02 16:00:00+00:00,0.050961394,0.051,0.05299873,0.053140614,0.05361166,0.05314743,0.052631747,Rocky Flats,39.912799,-105.188587
2964,2023-09-02 17:00:00+00:00,0.055968173,0.054,0.05593812,0.057528738,0.05763566,0.05798962,0.05763872,Rocky Flats,39.912799,-105.188587
2965,2023-09-02 18:00:00+00:00,0.058368172,0.019,0.05999166,0.059967224,0.061206147,0.06128886,0.061563935,Rocky Flats,39.912799,-105.188587
2966,2023-09-02 19:00:00+00:00,0.03523812,0.019,0.061400615,0.06273711,0.062717825,0.06369513,0.06376064,Rocky Flats,39.912799,-105.188587
2967,2023-09-02 20:00:00+00:00,0.032422896,0.019,0.042575337,0.06391087,0.064980365,0.064964786,0.06575962,Rocky Flats,39.912799,-105.188587
2968,2023-09-02 21:00:00+00:00,0.030930202,0.019,0.039336625,0.04761246,0.065006495,0.06586291,0.06585028,Rocky Flats,39.912799,-105.188587
2969,2023-09-02 22:00:00+00:00,0.03010708,0.019,0.037436653,0.044157244,0.050934914,0.06516112,0.065841414,Rocky Flats,39.912799,-105.188587
2970,2023-09-02 23:00:00+00:00,0.02952461,0.019,0.035986528,0.041661315,0.04709826,0.05269766,0.064166665,Rocky Flats,39.912799,-105.188587
2971,2023-09-03 00:00:00+00:00,0.028547807,0.019,0.034402777,0.03919163,0.043714143,0.048156723,0.052653916,Rocky Flats,39.912799,-105.188587
2972,2023-09-03 01:00:00+00:00,0.027575256,0.019,0.03335412,0.03731664,0.04087817,0.044377763,0.0478045,Rocky Flats,39.912799,-105.188587
2973,2023-09-03 02:00:00+00:00,0.026137182,0.019,0.031457007,0.03543574,0.038441435,0.041227683,0.043973476,Rocky Flats,39.912799,-105.188587
2974,2023-09-03 03:00:00+00:00,0.025061933,0.019,0.029419806,0.033025444,0.03621752,0.03865784,0.040949054,Rocky Flats,39.912799,-105.188587
2975,2023-09-03 04:00:00+00:00,0.025561718,0.019,0.02914908,0.032054964,0.034934144,0.037596427,0.03962936,Rocky Flats,39.912799,-105.188587
2976,2023-09-03 05:00:00+00:00,0.025814949,0.019,0.029585253,0.03195082,0.0342527,0.03661421,0.03883572,Rocky Flats,39.912799,-105.188587
2977,2023-09-03 06:00:00+00:00,0.024554014,0.019,0.028798923,0.031360153,0.03327271,0.035179354,0.037164103,Rocky Flats,39.912799,-105.188587
2978,2023-09-03 07:00:00+00:00,0.023614984,0.019,0.027021144,0.029902121,0.03198952,0.0335782,0.035188217,Rocky Flats,39.912799,-105.188587
2979,2023-09-03 08:00:00+00:00,0.02388788,0.019,0.02664985,0.028924849,0.031248657,0.03296541,0.034289166,Rocky Flats,39.912799,-105.188587
2980,2023-09-03 09:00:00+00:00,0.023750078,0.019,0.02668574,0.028516592,0.030341389,0.0322207,0.03363696,Rocky Flats,39.912799,-105.188587
2981,2023-09-03 10:00:00+00:00,0.023331646,0.019,0.026205853,0.028159551,0.029636398,0.031111715,0.032662667,Rocky Flats,39.912799,-105.188587
2982,2023-09-03 11:00:00+00:00,0.0234236,0.019,0.025985667,0.027855914,0.029399285,0.030565036,0.03175359,Rocky Flats,39.912799,-105.188587
2983,2023-09-03 12:00:00+00:00,0.023467476,0.019,0.025981497,0.027638368,0.029119074,0.030338166,0.031279307,Rocky Flats,39.912799,-105.188587
2984,2023-09-03 13:00:00+00:00,0.02348166,0.019,0.025981078,0.027597323,0.028905775,0.030067414,0.031044135,Rocky Flats,39.912799,-105.188587
2985,2023-09-03 14:00:00+00:00,0.024389423,0.019,0.026878323,0.028476484,0.02974193,0.030754924,0.031674612,Rocky Flats,39.912799,-105.188587
2986,2023-09-03 15:00:00+00:00,0.027151277,0.019,0.03023624,0.03184173,0.033044856,0.033987757,0.03475758,Rocky Flats,39.912799,-105.188587
2987,2023-09-03 16:00:00+00:00,0.028078746,0.019,0.033196095,0.035403654,0.03668129,0.03763562,0.038392007,Rocky Flats,39.912799,-105.188587
2988,2023-09-03 17:00:00+00:00,0.028116101,0.019,0.033993967,0.03795162,0.039788432,0.04085791,0.04165793,Rocky Flats,39.912799,-105.188587
2989,2023-09-03 18:00:00+00:00,0.027726693,0.019,0.03390107,0.038700525,0.04210515,0.043692518,0.044609245,Rocky Flats,39.912799,-105.188587
2990,2023-09-03 19:00:00+00:00,0.026078746,0.019,0.032084733,0.037285943,0.041567724,0.044626035,0.046033382,Rocky Flats,39.912799,-105.188587
2991,2023-09-03 20:00:00+00:00,0.023767764,0.019,0.027967568,0.03246568,0.036824748,0.040550806,0.043210775,Rocky Flats,39.912799,-105.188587
2992,2023-09-03 21:00:00+00:00,0.027502285,0.019,0.030156845,0.033013236,0.036461353,0.039904438,0.04281632,Rocky Flats,39.912799,-105.188587
2993,2023-09-03 22:00:00+00:00,0.024823105,0.019,0.029881049,0.03181748,0.034163356,0.037032567,0.039919015,Rocky Flats,39.912799,-105.188587
2994,2023-09-03 23:00:00+00:00,0.024518175,0.019,0.027751412,0.03127594,0.032827407,0.03475468,0.03711214,Rocky Flats,39.912799,-105.188587
2995,2023-09-04 00:00:00+00:00,0.024940966,0.019,0.028082017,0.030347444,0.03317522,0.03445141,0.036032677,Rocky Flats,39.912799,-105.188587
2996,2023-09-04 01:00:00+00:00,0.023400338,0.019,0.027398717,0.029577097,0.031354234,0.03364248,0.034680255,Rocky Flats,39.912799,-105.188587
2997,2023-09-04 02:00:00+00:00,0.023647556,0.019,0.02655145,0.029359628,0.031064777,0.032492734,0.03433484,Rocky Flats,39.912799,-105.188587
2998,2023-09-04 03:00:00+00:00,0.02340111,0.019,0.026460638,0.02843204,0.03063323,0.031974073,0.033105288,Rocky Flats,39.912799,-105.188587
2999,2023-09-04 04:00:00+00:00,0.022937527,0.019,0.02579063,0.027880412,0.02946416,0.03128737,0.03239386,Rocky Flats,39.912799,-105.188587
3000,2023-09-04 05:00:00+00:00,0.022301354,0.019,0.024947919,0.026938347,0.028662859,0.030004056,0.031556275,Rocky Flats,39.912799,-105.188587
3001,2023-09-04 06:00:00+00:00,0.022418337,0.019,0.024605347,0.026424233,0.028047374,0.029478028,0.030603817,Rocky Flats,39.912799,-105.188587
3002,2023-09-04 07:00:00+00:00,0.02213989,0.019,0.024380395,0.0258647,0.02732159,0.028634258,0.029808957,Rocky Flats,39.912799,-105.188587
3003,2023-09-04 08:00:00+00:00,0.021742182,0.019,0.023778932,0.025300488,0.02650519,0.027688406,0.028769346,Rocky Flats,39.912799,-105.188587
3004,2023-09-04 09:00:00+00:00,0.021701619,0.019,0.023446474,0.02480652,0.026028955,0.026991157,0.027947763,Rocky Flats,39.912799,-105.188587
3005,2023-09-04 10:00:00+00:00,0.02179811,0.019,0.023500556,0.024649719,0.025730602,0.026690498,0.027458569,Rocky Flats,39.912799,-105.188587
3006,2023-09-04 11:00:00+00:00,0.02174201,0.019,0.02345842,0.024578044,0.025494361,0.026342275,0.02710836,Rocky Flats,39.912799,-105.188587
3007,2023-09-04 12:00:00+00:00,0.022181965,0.019,0.023805859,0.024904877,0.02577961,0.026481459,0.027141621,Rocky Flats,39.912799,-105.188587
3008,2023-09-04 13:00:00+00:00,0.022033896,0.019,0.02391763,0.02495542,0.025816761,0.026487743,0.027036337,Rocky Flats,39.912799,-105.188587
3009,2023-09-04 14:00:00+00:00,0.023318743,0.019,0.025094945,0.026293391,0.02709479,0.027746396,0.028264603,Rocky Flats,39.912799,-105.188587
3010,2023-09-04 15:00:00+00:00,0.02678177,0.019,0.02931955,0.030468764,0.031365834,0.031952705,0.032439057,Rocky Flats,39.912799,-105.188587
3011,2023-09-04 16:00:00+00:00,0.028826674,0.019,0.03366862,0.035483446,0.036382183,0.037072588,0.03752759,Rocky Flats,39.912799,-105.188587
3012,2023-09-04 17:00:00+00:00,0.028871708,0.019,0.03540083,0.039216615,0.040719017,0.04145574,0.042017195,Rocky Flats,39.912799,-105.188587
3013,2023-09-04 18:00:00+00:00,0.028182697,0.019,0.03483135,0.04023052,0.04350487,0.04479226,0.045415953,Rocky Flats,39.912799,-105.188587
3014,2023-09-04 19:00:00+00:00,0.027231086,0.019,0.03346884,0.03911078,0.043888196,0.046806473,0.04793441,Rocky Flats,39.912799,-105.188587
3015,2023-09-04 20:00:00+00:00,0.024891559,0.019,0.029798854,0.03463235,0.03942725,0.043627318,0.046180904,Rocky Flats,39.912799,-105.188587
3016,2023-09-04 21:00:00+00:00,0.027515775,0.019,0.03068577,0.034042682,0.037769448,0.04158213,0.04489102,Rocky Flats,39.912799,-105.188587
3017,2023-09-04 22:00:00+00:00,0.02642283,0.019,0.030940618,0.033062004,0.03568548,0.03866569,0.04174266,Rocky Flats,39.912799,-105.188587
3018,2023-09-04 23:00:00+00:00,0.027947843,0.019,0.031472057,0.034395542,0.03597571,0.037978474,0.040266715,Rocky Flats,39.912799,-105.188587
3019,2023-09-05 00:00:00+00:00,0.0267321,0.019,0.031201687,0.03368264,0.036018185,0.03730872,0.038950153,Rocky Flats,39.912799,-105.188587
3020,2023-09-05 01:00:00+00:00,0.026976557,0.019,0.031381484,0.03436587,0.036278263,0.03815432,0.039191213,Rocky Flats,39.912799,-105.188587
3021,2023-09-05 02:00:00+00:00,0.026412545,0.019,0.031065531,0.03410335,0.036439046,0.037995595,0.039549377,Rocky Flats,39.912799,-105.188587
3022,2023-09-05 03:00:00+00:00,0.02614333,0.019,0.03037427,0.03352337,0.035998326,0.037908737,0.039212067,Rocky Flats,39.912799,-105.188587
3023,2023-09-05 04:00:00+00:00,0.025388313,0.019,0.029507414,0.032378882,0.03497433,0.037091244,0.03872699,Rocky Flats,39.912799,-105.188587
3024,2023-09-05 05:00:00+00:00,0.025174014,0.019,0.028867077,0.03166887,0.03404046,0.0362532,0.038094092,Rocky Flats,39.912799,-105.188587
3025,2023-09-05 06:00:00+00:00,0.02517207,0.019,0.028626336,0.031108376,0.03339871,0.035392165,0.037290957,Rocky Flats,39.912799,-105.188587
3026,2023-09-05 07:00:00+00:00,0.024927389,0.019,0.028395684,0.030697824,0.0327225,0.034634452,0.036336165,Rocky Flats,39.912799,-105.188587
3027,2023-09-05 08:00:00+00:00,0.02394928,0.019,0.02738355,0.029712593,0.03160804,0.033298675,0.034933854,Rocky Flats,39.912799,-105.188587
3028,2023-09-05 09:00:00+00:00,0.023668109,0.019,0.02655457,0.028835943,0.030730551,0.03228775,0.03371056,Rocky Flats,39.912799,-105.188587
3029,2023-09-05 10:00:00+00:00,0.023594104,0.019,0.02624605,0.028139533,0.029979927,0.031518355,0.032815076,Rocky Flats,39.912799,-105.188587
3030,2023-09-05 11:00:00+00:00,0.023349531,0.019,0.026007531,0.027750945,0.029278839,0.030767351,0.032044213,Rocky Flats,39.912799,-105.188587
3031,2023-09-05 12:00:00+00:00,0.02301975,0.019,0.02554025,0.027278438,0.028676085,0.029895132,0.031114116,Rocky Flats,39.912799,-105.188587
3032,2023-09-05 13:00:00+00:00,0.0221882,0.019,0.024567787,0.026237657,0.027645344,0.02877241,0.029778015,Rocky Flats,39.912799,-105.188587
3033,2023-09-05 14:00:00+00:00,0.022874843,0.019,0.024753397,0.02630612,0.027625272,0.028729945,0.029635591,Rocky Flats,39.912799,-105.188587
3034,2023-09-05 15:00:00+00:00,0.026121907,0.019,0.028426599,0.029649993,0.030827701,0.03181755,0.032661874,Rocky Flats,39.912799,-105.188587
3035,2023-09-05 16:00:00+00:00,0.027723372,0.019,0.032163765,0.033812616,0.034784097,0.035712514,0.036501333,Rocky Flats,39.912799,-105.188587
3036,2023-09-05 17:00:00+00:00,0.027810244,0.019,0.03367162,0.037168432,0.038550556,0.039360862,0.040133473,Rocky Flats,39.912799,-105.188587
3037,2023-09-05 18:00:00+00:00,0.026843676,0.04700000000000001,0.03304226,0.03799136,0.04109358,0.04231757,0.043029428,Rocky Flats,39.912799,-105.188587
3038,2023-09-05 19:00:00+00:00,0.048962448,0.05500000000000001,0.031679448,0.037068743,0.041538127,0.044340864,0.045431286,Rocky Flats,39.912799,-105.188587
3039,2023-09-05 20:00:00+00:00,0.056879908,0.06,0.05111202,0.035332456,0.0402271,0.04431228,0.046827238,Rocky Flats,39.912799,-105.188587
3040,2023-09-05 21:00:00+00:00,0.05993359,0.059,0.057039917,0.05189866,0.037978426,0.04243995,0.04609084,Rocky Flats,39.912799,-105.188587
3041,2023-09-05 22:00:00+00:00,0.058590364,0.058,0.059419412,0.05693445,0.052613348,0.040337086,0.04429131,Rocky Flats,39.912799,-105.188587
3042,2023-09-05 23:00:00+00:00,0.056539476,0.056,0.057030953,0.05771708,0.05569396,0.052041605,0.041406002,Rocky Flats,39.912799,-105.188587
3043,2023-09-06 00:00:00+00:00,0.053203233,0.052,0.053622667,0.054013252,0.05455924,0.052890886,0.049820602,Rocky Flats,39.912799,-105.188587
3044,2023-09-06 01:00:00+00:00,0.049740285,0.04700000000000001,0.050772566,0.051067945,0.051346578,0.05175117,0.050480198,Rocky Flats,39.912799,-105.188587
3045,2023-09-06 02:00:00+00:00,0.045379765,0.044,0.047643296,0.04839592,0.048617266,0.048828755,0.04914869,Rocky Flats,39.912799,-105.188587
3046,2023-09-06 03:00:00+00:00,0.043471295,0.04,0.044563193,0.046191063,0.04677655,0.04695269,0.047123477,Rocky Flats,39.912799,-105.188587
3047,2023-09-06 04:00:00+00:00,0.040897757,0.04,0.04352685,0.044312984,0.045588665,0.046067867,0.046215676,Rocky Flats,39.912799,-105.188587
3048,2023-09-06 05:00:00+00:00,0.04070519,0.039,0.041383166,0.043285266,0.043904062,0.04494351,0.045347206,Rocky Flats,39.912799,-105.188587
3049,2023-09-06 06:00:00+00:00,0.03958475,0.036,0.040880207,0.041379116,0.042901773,0.04341149,0.04428913,Rocky Flats,39.912799,-105.188587
