,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,site_name,lat,lon
3001,2023-09-04 06:00:00+00:00,0.020470778,0.016,0.021268519,0.024664277,0.031314045,0.026754208,0.027436936,Sunnyside,39.77949,-105.00518
3002,2023-09-04 07:00:00+00:00,0.016158877,0.015,0.020003881,0.020533854,0.023330934,0.028373756,0.024987422,Sunnyside,39.77949,-105.00518
3003,2023-09-04 08:00:00+00:00,0.015263213,0.016,0.016256556,0.018764101,0.019206729,0.021210542,0.02483759,Sunnyside,39.77949,-105.00518
3004,2023-09-04 09:00:00+00:00,0.015180939,0.012,0.01453553,0.015171214,0.017270483,0.0175788,0.018968554,Sunnyside,39.77949,-105.00518
3005,2023-09-04 10:00:00+00:00,0.012034008,0.013000000000000001,0.01473996,0.014331172,0.01485447,0.016247148,0.01645488,Sunnyside,39.77949,-105.00518
3006,2023-09-04 11:00:00+00:00,0.014043892,0.014000000000000002,0.013248515,0.014883936,0.014554239,0.01488462,0.015788157,Sunnyside,39.77949,-105.00518
3007,2023-09-04 12:00:00+00:00,0.014101582,0.012,0.01413857,0.013653728,0.014988578,0.014778848,0.01499323,Sunnyside,39.77949,-105.00518
3008,2023-09-04 13:00:00+00:00,0.013073911,0.014000000000000002,0.014822602,0.01484577,0.014441887,0.015297377,0.015159474,Sunnyside,39.77949,-105.00518
3009,2023-09-04 14:00:00+00:00,0.017252915,0.022,0.01649151,0.01757724,0.017596275,0.017339515,0.01790002,Sunnyside,39.77949,-105.00518
3010,2023-09-04 15:00:00+00:00,0.0297293,0.028999999999999998,0.025678799,0.025199536,0.026052462,0.026064308,0.025901845,Sunnyside,39.77949,-105.00518
3011,2023-09-04 16:00:00+00:00,0.036678053,0.04,0.03736032,0.034270927,0.033863578,0.034459423,0.03446749,Sunnyside,39.77949,-105.00518
3012,2023-09-04 17:00:00+00:00,0.048050825,0.046,0.04474867,0.04533162,0.04259702,0.042287562,0.042704478,Sunnyside,39.77949,-105.00518
3013,2023-09-04 18:00:00+00:00,0.051909212,0.046,0.053999644,0.05105905,0.051570013,0.049448136,0.04923533,Sunnyside,39.77949,-105.00518
3014,2023-09-04 19:00:00+00:00,0.048605178,0.04700000000000001,0.054133672,0.055926528,0.053406775,0.05380956,0.05230641,Sunnyside,39.77949,-105.00518
3015,2023-09-04 20:00:00+00:00,0.048068017,0.048,0.049534414,0.05417489,0.055715315,0.05364765,0.0539569,Sunnyside,39.77949,-105.00518
3016,2023-09-04 21:00:00+00:00,0.047200564,0.048,0.047262527,0.048496813,0.052590344,0.053903893,0.052209366,Sunnyside,39.77949,-105.00518
3017,2023-09-04 22:00:00+00:00,0.046364576,0.041,0.045661725,0.045711815,0.046776455,0.05026993,0.051349808,Sunnyside,39.77949,-105.00518
3018,2023-09-04 23:00:00+00:00,0.040690925,0.042,0.044852987,0.044320855,0.044361964,0.045245253,0.048073854,Sunnyside,39.77949,-105.00518
3019,2023-09-05 00:00:00+00:00,0.041045334,0.046,0.040041775,0.043098636,0.042666357,0.042700257,0.043420047,Sunnyside,39.77949,-105.00518
3020,2023-09-05 01:00:00+00:00,0.04158854,0.045,0.03703215,0.036356784,0.038712762,0.038373128,0.03839947,Sunnyside,39.77949,-105.00518
3021,2023-09-05 02:00:00+00:00,0.039572384,0.043,0.03635089,0.033313036,0.032800686,0.034599867,0.03434174,Sunnyside,39.77949,-105.00518
3022,2023-09-05 03:00:00+00:00,0.03895795,0.043,0.035759546,0.033582915,0.031153418,0.030745372,0.032144163,Sunnyside,39.77949,-105.00518
3023,2023-09-05 04:00:00+00:00,0.039920375,0.042,0.0360978,0.03382719,0.03203604,0.029991003,0.029654358,Sunnyside,39.77949,-105.00518
3024,2023-09-05 05:00:00+00:00,0.040325806,0.042,0.038422793,0.035711203,0.033876736,0.032444958,0.030829243,Sunnyside,39.77949,-105.00518
3025,2023-09-05 06:00:00+00:00,0.039894313,0.045,0.038305312,0.0369117,0.034665268,0.033198364,0.0320695,Sunnyside,39.77949,-105.00518
3026,2023-09-05 07:00:00+00:00,0.042288043,0.046,0.03738587,0.036191344,0.035001278,0.03320359,0.032048147,Sunnyside,39.77949,-105.00518
3027,2023-09-05 08:00:00+00:00,0.042085376,0.04700000000000001,0.038434155,0.034750987,0.033750527,0.032827295,0.031464595,Sunnyside,39.77949,-105.00518
3028,2023-09-05 09:00:00+00:00,0.042223807,0.046,0.0373777,0.03459615,0.031479727,0.030717986,0.030029776,Sunnyside,39.77949,-105.00518
3029,2023-09-05 10:00:00+00:00,0.040211488,0.044,0.03658049,0.032908104,0.030567583,0.028253961,0.027707558,Sunnyside,39.77949,-105.00518
3030,2023-09-05 11:00:00+00:00,0.037805013,0.04,0.03421995,0.031540878,0.028509986,0.02682849,0.025242029,Sunnyside,39.77949,-105.00518
3031,2023-09-05 12:00:00+00:00,0.033988323,0.02,0.031984802,0.029400663,0.027216585,0.025102764,0.023983654,Sunnyside,39.77949,-105.00518
3032,2023-09-05 13:00:00+00:00,0.017429959,0.022,0.028841337,0.027415032,0.02531707,0.023820302,0.022439191,Sunnyside,39.77949,-105.00518
3033,2023-09-05 14:00:00+00:00,0.023884213,0.019,0.020311393,0.027555214,0.026426557,0.02504067,0.024099965,Sunnyside,39.77949,-105.00518
3034,2023-09-05 15:00:00+00:00,0.026649738,0.034,0.03041908,0.028294964,0.03352912,0.03283131,0.032003086,Sunnyside,39.77949,-105.00518
3035,2023-09-05 16:00:00+00:00,0.04315707,0.037,0.036774002,0.039407164,0.037719876,0.04114992,0.040706724,Sunnyside,39.77949,-105.00518
3036,2023-09-05 17:00:00+00:00,0.04506135,0.04,0.051135674,0.045705914,0.04797826,0.046750866,0.049047727,Sunnyside,39.77949,-105.00518
3037,2023-09-05 18:00:00+00:00,0.047466144,0.045,0.052410144,0.057854366,0.053016633,0.054782305,0.0539422,Sunnyside,39.77949,-105.00518
3038,2023-09-05 19:00:00+00:00,0.049660273,0.053000000000000005,0.0521273,0.056632187,0.061522394,0.057605866,0.058885377,Sunnyside,39.77949,-105.00518
3039,2023-09-05 20:00:00+00:00,0.05524456,0.056,0.051857308,0.05407305,0.058114942,0.062138017,0.05917139,Sunnyside,39.77949,-105.00518
3040,2023-09-05 21:00:00+00:00,0.056182366,0.051,0.055414867,0.052391574,0.054382972,0.057795525,0.060945056,Sunnyside,39.77949,-105.00518
3041,2023-09-05 22:00:00+00:00,0.050050307,0.05,0.054985348,0.054325487,0.0516741,0.05335561,0.056082938,Sunnyside,39.77949,-105.00518
3042,2023-09-05 23:00:00+00:00,0.048417054,0.04900000000000001,0.048462056,0.0525162,0.051954523,0.049740016,0.05110471,Sunnyside,39.77949,-105.00518
3043,2023-09-06 00:00:00+00:00,0.046567652,0.045,0.04606198,0.04609758,0.049448323,0.048993338,0.047230393,Sunnyside,39.77949,-105.00518
3044,2023-09-06 01:00:00+00:00,0.03983967,0.038,0.041337457,0.04098023,0.04100745,0.043528885,0.04319465,Sunnyside,39.77949,-105.00518
3045,2023-09-06 02:00:00+00:00,0.033237524,0.038,0.03498193,0.036033973,0.035760615,0.035780884,0.03762101,Sunnyside,39.77949,-105.00518
3046,2023-09-06 03:00:00+00:00,0.03564145,0.039,0.031210557,0.032408822,0.03324559,0.033033863,0.033048894,Sunnyside,39.77949,-105.00518
3047,2023-09-06 04:00:00+00:00,0.036453664,0.036,0.03317299,0.030000657,0.030965768,0.031647548,0.03147982,Sunnyside,39.77949,-105.00518
3048,2023-09-06 05:00:00+00:00,0.034192443,0.036,0.034628693,0.032219656,0.029625278,0.030396251,0.030932464,Sunnyside,39.77949,-105.00518
3049,2023-09-06 06:00:00+00:00,0.03417068,0.039,0.03242187,0.032746788,0.030725384,0.028686795,0.029278012,Sunnyside,39.77949,-105.00518
3050,2023-09-06 07:00:00+00:00,0.036257375,0.033,0.03149102,0.030182198,0.030458499,0.028877942,0.027335865,Sunnyside,39.77949,-105.00518
3051,2023-09-06 08:00:00+00:00,0.02907724,0.03,0.032243434,0.028593026,0.027473796,0.027686289,0.02650766,Sunnyside,39.77949,-105.00518
3052,2023-09-06 09:00:00+00:00,0.027221948,0.027000000000000003,0.026373224,0.028715648,0.025597211,0.024767162,0.024919916,Sunnyside,39.77949,-105.00518
3053,2023-09-06 10:00:00+00:00,0.02339506,0.016,0.023594484,0.022997633,0.024945827,0.022688016,0.02211327,Sunnyside,39.77949,-105.00518
3054,2023-09-06 11:00:00+00:00,0.015094535,0.015,0.021123735,0.021256989,0.02077514,0.02211852,0.020604828,Sunnyside,39.77949,-105.00518
3055,2023-09-06 12:00:00+00:00,0.015950909,0.010000000000000002,0.016024139,0.019678574,0.019783147,0.01947199,0.020321218,Sunnyside,39.77949,-105.00518
3056,2023-09-06 13:00:00+00:00,0.011430423,0.007000000000000001,0.01592065,0.01596352,0.018826844,0.018893866,0.018698642,Sunnyside,39.77949,-105.00518
3057,2023-09-06 14:00:00+00:00,0.013025268,0.016,0.016183779,0.018731292,0.018764783,0.020515993,0.02055726,Sunnyside,39.77949,-105.00518
3058,2023-09-06 15:00:00+00:00,0.025515445,0.023,0.023235891,0.025051227,0.027004989,0.027024878,0.028076446,Sunnyside,39.77949,-105.00518
3059,2023-09-06 16:00:00+00:00,0.032393973,0.022,0.03458643,0.032945894,0.03448319,0.03580596,0.035819076,Sunnyside,39.77949,-105.00518
3060,2023-09-06 17:00:00+00:00,0.03244972,0.035,0.041707918,0.043547023,0.042077202,0.043240163,0.04416764,Sunnyside,39.77949,-105.00518
3061,2023-09-06 18:00:00+00:00,0.043239884,0.05500000000000001,0.04085354,0.0488959,0.050546132,0.04939119,0.05020996,Sunnyside,39.77949,-105.00518
3062,2023-09-06 19:00:00+00:00,0.061343092,0.056999999999999995,0.048759054,0.046609618,0.05384654,0.055181693,0.054345742,Sunnyside,39.77949,-105.00518
3063,2023-09-06 20:00:00+00:00,0.0587547,0.058,0.06346261,0.051860284,0.049898397,0.056004602,0.057023194,Sunnyside,39.77949,-105.00518
3064,2023-09-06 21:00:00+00:00,0.05805219,0.056999999999999995,0.058800355,0.06286594,0.052626964,0.050944302,0.055818304,Sunnyside,39.77949,-105.00518
3065,2023-09-06 22:00:00+00:00,0.055110823,0.054,0.056110803,0.05673021,0.06016281,0.051687542,0.050316688,Sunnyside,39.77949,-105.00518
3066,2023-09-06 23:00:00+00:00,0.05142697,0.05,0.052416,0.05320739,0.05372061,0.056491222,0.04972123,Sunnyside,39.77949,-105.00518
3067,2023-09-07 00:00:00+00:00,0.047577605,0.04700000000000001,0.04878712,0.049541686,0.05018192,0.05059383,0.05277628,Sunnyside,39.77949,-105.00518
3068,2023-09-07 01:00:00+00:00,0.041750353,0.036,0.04229145,0.043113098,0.043678813,0.04415901,0.044465315,Sunnyside,39.77949,-105.00518
3069,2023-09-07 02:00:00+00:00,0.03173183,0.015,0.036825776,0.037183054,0.037788775,0.03819998,0.038547628,Sunnyside,39.77949,-105.00518
3070,2023-09-07 03:00:00+00:00,0.018101173,0.033,0.03069387,0.03403506,0.0343172,0.034788866,0.03509966,Sunnyside,39.77949,-105.00518
3071,2023-09-07 04:00:00+00:00,0.03444275,0.037,0.02230614,0.030139491,0.0327907,0.033020254,0.03339639,Sunnyside,39.77949,-105.00518
3072,2023-09-07 05:00:00+00:00,0.03431806,0.023,0.031891093,0.023700967,0.029900556,0.032018743,0.032201294,Sunnyside,39.77949,-105.00518
3073,2023-09-07 06:00:00+00:00,0.023081573,0.027000000000000003,0.03289778,0.031140316,0.024383508,0.02919199,0.030846316,Sunnyside,39.77949,-105.00518
3074,2023-09-07 07:00:00+00:00,0.027805876,0.014000000000000002,0.024463085,0.03123983,0.029758943,0.024607832,0.02822333,Sunnyside,39.77949,-105.00518
3075,2023-09-07 08:00:00+00:00,0.013945094,0.009000000000000001,0.025177466,0.022922594,0.0285055,0.02737892,0.023574315,Sunnyside,39.77949,-105.00518
3076,2023-09-07 09:00:00+00:00,0.0126554305,0.011,0.016281161,0.0233093,0.021458063,0.025499351,0.024677042,Sunnyside,39.77949,-105.00518
3077,2023-09-07 10:00:00+00:00,0.012238118,0.019,0.013478606,0.015531096,0.021110082,0.019846221,0.0226098,Sunnyside,39.77949,-105.00518
3078,2023-09-07 11:00:00+00:00,0.019149361,0.017,0.013942182,0.014619825,0.016214019,0.019738678,0.01892767,Sunnyside,39.77949,-105.00518
3079,2023-09-07 12:00:00+00:00,0.015854424,0.021,0.017599037,0.01456183,0.015091738,0.01602132,0.01816167,Sunnyside,39.77949,-105.00518
3080,2023-09-07 13:00:00+00:00,0.020846024,0.009000000000000001,0.01677817,0.01780475,0.01538654,0.015696265,0.016268894,Sunnyside,39.77949,-105.00518
3081,2023-09-07 14:00:00+00:00,0.011852622,0.013000000000000001,0.020804776,0.01832833,0.019133346,0.017702803,0.017891997,Sunnyside,39.77949,-105.00518
3082,2023-09-07 15:00:00+00:00,0.025264867,0.025000000000000005,0.024467573,0.029550936,0.027706945,0.028167995,0.027332142,Sunnyside,39.77949,-105.00518
3083,2023-09-07 16:00:00+00:00,0.033383254,0.035,0.033594385,0.033081733,0.037022583,0.035864223,0.036140952,Sunnyside,39.77949,-105.00518
3084,2023-09-07 17:00:00+00:00,0.042519584,0.041,0.041140124,0.041292053,0.040881332,0.043510295,0.04280089,Sunnyside,39.77949,-105.00518
3085,2023-09-07 18:00:00+00:00,0.047456995,0.048,0.04883506,0.047750648,0.04787368,0.04759062,0.049177572,Sunnyside,39.77949,-105.00518
3086,2023-09-07 19:00:00+00:00,0.05188237,0.05500000000000001,0.051367726,0.052524332,0.051583093,0.051679693,0.051483802,Sunnyside,39.77949,-105.00518
3087,2023-09-07 20:00:00+00:00,0.056003038,0.056999999999999995,0.05297775,0.052541103,0.053562324,0.05277097,0.052846245,Sunnyside,39.77949,-105.00518
3088,2023-09-07 21:00:00+00:00,0.05601307,0.062,0.055040356,0.052488364,0.052102834,0.052980457,0.05232589,Sunnyside,39.77949,-105.00518
3089,2023-09-07 22:00:00+00:00,0.059861325,0.06299999999999999,0.054067433,0.053264305,0.051030945,0.050697654,0.051436156,Sunnyside,39.77949,-105.00518
3090,2023-09-07 23:00:00+00:00,0.059105847,0.06,0.056118183,0.05149926,0.050823655,0.048950054,0.048673887,Sunnyside,39.77949,-105.00518
3091,2023-09-08 00:00:00+00:00,0.055025604,0.05500000000000001,0.054240186,0.05197579,0.04824189,0.047690738,0.046168145,Sunnyside,39.77949,-105.00518
3092,2023-09-08 01:00:00+00:00,0.047592748,0.039,0.047617752,0.04708486,0.045390386,0.042571682,0.042155035,Sunnyside,39.77949,-105.00518
3093,2023-09-08 02:00:00+00:00,0.033056043,0.025000000000000005,0.04071508,0.04073159,0.04033376,0.039094105,0.037012763,Sunnyside,39.77949,-105.00518
3094,2023-09-08 03:00:00+00:00,0.025772687,0.013000000000000001,0.031972498,0.03685482,0.036867682,0.03656056,0.03562003,Sunnyside,39.77949,-105.00518
3095,2023-09-08 04:00:00+00:00,0.017785303,0.011,0.026925405,0.030885288,0.034748163,0.034758657,0.034510177,Sunnyside,39.77949,-105.00518
3096,2023-09-08 05:00:00+00:00,0.017844515,0.021,0.02252489,0.028060403,0.031151464,0.03420998,0.034218293,Sunnyside,39.77949,-105.00518
3097,2023-09-08 06:00:00+00:00,0.023461137,0.027000000000000003,0.020994237,0.023854254,0.028298585,0.03072059,0.033110876,Sunnyside,39.77949,-105.00518
3098,2023-09-08 07:00:00+00:00,0.026820676,0.023,0.023793556,0.022203848,0.024546215,0.027912904,0.029757762,Sunnyside,39.77949,-105.00518
3099,2023-09-08 08:00:00+00:00,0.022547934,0.022,0.02582765,0.02374749,0.022427788,0.024128754,0.026609851,Sunnyside,39.77949,-105.00518
3100,2023-09-08 09:00:00+00:00,0.022146143,0.028000000000000004,0.022607872,0.024817776,0.023098301,0.02217284,0.023362225,Sunnyside,39.77949,-105.00518
3101,2023-09-08 10:00:00+00:00,0.025823617,0.028000000000000004,0.020828111,0.021126699,0.022932082,0.021722455,0.02108072,Sunnyside,39.77949,-105.00518
3102,2023-09-08 11:00:00+00:00,0.024641657,0.022,0.02272771,0.019436548,0.019676529,0.02088939,0.020082457,Sunnyside,39.77949,-105.00518
3103,2023-09-08 12:00:00+00:00,0.019828932,0.002,0.022112634,0.020833818,0.0181692,0.018324323,0.01910854,Sunnyside,39.77949,-105.00518
3104,2023-09-08 13:00:00+00:00,0.0057707387,0.005,0.018588986,0.02004385,0.019010665,0.01727423,0.017374823,Sunnyside,39.77949,-105.00518
3105,2023-09-08 14:00:00+00:00,0.011855478,0.013000000000000001,0.012379284,0.019304654,0.020432178,0.019779637,0.018691432,Sunnyside,39.77949,-105.00518
3106,2023-09-08 15:00:00+00:00,0.021764373,0.031000000000000003,0.020929895,0.02120265,0.026331358,0.027000641,0.026608622,Sunnyside,39.77949,-105.00518
3107,2023-09-08 16:00:00+00:00,0.040060412,0.04,0.032148924,0.03160106,0.031823784,0.03510153,0.035528228,Sunnyside,39.77949,-105.00518
3108,2023-09-08 17:00:00+00:00,0.04812411,0.048,0.0481844,0.041631952,0.041156676,0.041316908,0.04352067,Sunnyside,39.77949,-105.00518
3109,2023-09-08 18:00:00+00:00,0.054117404,0.064,0.054242436,0.054295402,0.04850499,0.048136167,0.048246738,Sunnyside,39.77949,-105.00518
3110,2023-09-08 19:00:00+00:00,0.06816902,0.06,0.057498865,0.05760922,0.057655632,0.053002495,0.05273624,Sunnyside,39.77949,-105.00518
3111,2023-09-08 20:00:00+00:00,0.058783855,0.058,0.067272946,0.057989992,0.05808579,0.05812374,0.054552473,Sunnyside,39.77949,-105.00518
3112,2023-09-08 21:00:00+00:00,0.057157118,0.059,0.05789615,0.06487611,0.056968108,0.05704787,0.057078134,Sunnyside,39.77949,-105.00518
3113,2023-09-08 22:00:00+00:00,0.056573108,0.06,0.054870088,0.05545825,0.061190024,0.0548487,0.054912362,Sunnyside,39.77949,-105.00518
3114,2023-09-08 23:00:00+00:00,0.05648276,0.06,0.053407103,0.05209956,0.052575238,0.057134498,0.05211274,Sunnyside,39.77949,-105.00518
3115,2023-09-09 00:00:00+00:00,0.054760963,0.056,0.051704284,0.04941344,0.048365597,0.048749782,0.05239936,Sunnyside,39.77949,-105.00518
3116,2023-09-09 01:00:00+00:00,0.0487044,0.044,0.04752887,0.045608427,0.044012524,0.043270186,0.043542735,Sunnyside,39.77949,-105.00518
3117,2023-09-09 02:00:00+00:00,0.03760538,0.024000000000000004,0.041836802,0.041090436,0.039709482,0.038600538,0.038071588,Sunnyside,39.77949,-105.00518
3118,2023-09-09 03:00:00+00:00,0.025209866,0.034,0.035683617,0.03836939,0.03780026,0.03675856,0.035946645,Sunnyside,39.77949,-105.00518
3119,2023-09-09 04:00:00+00:00,0.035113443,0.02,0.027878974,0.03444356,0.036531843,0.03607527,0.03524338,Sunnyside,39.77949,-105.00518
3120,2023-09-09 05:00:00+00:00,0.021241546,0.023,0.03371391,0.02886965,0.034035046,0.035698693,0.035332754,Sunnyside,39.77949,-105.00518
3121,2023-09-09 06:00:00+00:00,0.026213476,0.016,0.024818327,0.033089757,0.029132241,0.033121336,0.034411065,Sunnyside,39.77949,-105.00518
3122,2023-09-09 07:00:00+00:00,0.017954621,0.02,0.026056062,0.025148243,0.031847853,0.028876225,0.031817604,Sunnyside,39.77949,-105.00518
3123,2023-09-09 08:00:00+00:00,0.021461051,0.018,0.01984045,0.024941934,0.024202583,0.029045828,0.026903287,Sunnyside,39.77949,-105.00518
3124,2023-09-09 09:00:00+00:00,0.016747102,0.019,0.019601887,0.018592566,0.022726616,0.022213867,0.02561346,Sunnyside,39.77949,-105.00518
3125,2023-09-09 10:00:00+00:00,0.018339306,0.013000000000000001,0.016517473,0.018256435,0.01744424,0.02016656,0.01982207,Sunnyside,39.77949,-105.00518
3126,2023-09-09 11:00:00+00:00,0.012756274,0.016,0.016880997,0.015803864,0.01715726,0.016661651,0.018366149,Sunnyside,39.77949,-105.00518
3127,2023-09-09 12:00:00+00:00,0.01655892,0.007000000000000001,0.014044573,0.016411979,0.015567331,0.01636975,0.01607297,Sunnyside,39.77949,-105.00518
3128,2023-09-09 13:00:00+00:00,0.008810032,0.007000000000000001,0.015829034,0.014405056,0.016243152,0.015752703,0.016223144,Sunnyside,39.77949,-105.00518
3129,2023-09-09 14:00:00+00:00,0.012672166,0.016,0.013931944,0.017739482,0.016637053,0.01766716,0.017384082,Sunnyside,39.77949,-105.00518
3130,2023-09-09 15:00:00+00:00,0.025207385,0.024000000000000004,0.022650711,0.023337055,0.02618581,0.025580714,0.026158292,Sunnyside,39.77949,-105.00518
3131,2023-09-09 16:00:00+00:00,0.034130774,0.04,0.03516462,0.03340873,0.033969183,0.035742182,0.035377644,Sunnyside,39.77949,-105.00518
3132,2023-09-09 17:00:00+00:00,0.04871601,0.048,0.043021798,0.043869935,0.042327266,0.04273795,0.043936554,Sunnyside,39.77949,-105.00518
3133,2023-09-09 18:00:00+00:00,0.053899426,0.05500000000000001,0.054644465,0.04953294,0.050295115,0.049087845,0.049370922,Sunnyside,39.77949,-105.00518
3134,2023-09-09 19:00:00+00:00,0.058432125,0.06,0.05730026,0.05795913,0.053424582,0.054043084,0.053164776,Sunnyside,39.77949,-105.00518
3135,2023-09-09 20:00:00+00:00,0.059922125,0.059,0.058327187,0.057342146,0.057921845,0.054131456,0.05461801,Sunnyside,39.77949,-105.00518
3136,2023-09-09 21:00:00+00:00,0.057450425,0.059,0.058361884,0.05700177,0.056137633,0.056625836,0.053545,Sunnyside,39.77949,-105.00518
3137,2023-09-09 22:00:00+00:00,0.056568902,0.058,0.055106025,0.055856936,0.054685377,0.05395814,0.054357883,Sunnyside,39.77949,-105.00518
3138,2023-09-09 23:00:00+00:00,0.05443033,0.05500000000000001,0.05313852,0.051990237,0.052608598,0.051654443,0.051067874,Sunnyside,39.77949,-105.00518
3139,2023-09-10 00:00:00+00:00,0.05103681,0.04700000000000001,0.050550696,0.04958135,0.04866188,0.049156204,0.048396964,Sunnyside,39.77949,-105.00518
3140,2023-09-10 01:00:00+00:00,0.041029282,0.037,0.04472934,0.044406027,0.043691833,0.043009534,0.043375622,Sunnyside,39.77949,-105.00518
3141,2023-09-10 02:00:00+00:00,0.03298318,0.024000000000000004,0.03650574,0.03889642,0.03865927,0.03814358,0.037646644,Sunnyside,39.77949,-105.00518
3142,2023-09-10 03:00:00+00:00,0.024136662,0.041,0.031279262,0.03354096,0.03538963,0.035209373,0.034826677,Sunnyside,39.77949,-105.00518
3143,2023-09-10 04:00:00+00:00,0.041192528,0.037,0.026438914,0.030939411,0.032696314,0.034167323,0.034026437,Sunnyside,39.77949,-105.00518
3144,2023-09-10 05:00:00+00:00,0.033517294,0.043,0.037560027,0.027165806,0.030733204,0.03212174,0.033274848,Sunnyside,39.77949,-105.00518
3145,2023-09-10 06:00:00+00:00,0.042556133,0.045,0.03315728,0.036164332,0.027363691,0.030190613,0.0312829,Sunnyside,39.77949,-105.00518
