,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
2684,2023-09-02 11:00:00+00:00,0.029168032,0.03,0.032476224,0.03753978,0.035710447,0.03849802,0.04180611,0.04117313,0.04325618,Five Points,39.751184,-104.987625
2685,2023-09-02 12:00:00+00:00,0.031177407,0.028,0.030368553,0.03319092,0.03777225,0.036195315,0.038504176,0.041291412,0.040741377,Five Points,39.751184,-104.987625
2686,2023-09-02 13:00:00+00:00,0.02853826,0.027,0.03192255,0.031217802,0.03364627,0.03743298,0.036183834,0.03794894,0.040218063,Five Points,39.751184,-104.987625
2687,2023-09-02 14:00:00+00:00,0.02917277,0.025,0.030827316,0.033695772,0.033125784,0.03493399,0.037703183,0.036803294,0.03809894,Five Points,39.751184,-104.987625
2688,2023-09-02 15:00:00+00:00,0.030460915,0.026,0.03517183,0.036611892,0.038919196,0.038502492,0.039735224,0.041690778,0.04101847,Five Points,39.751184,-104.987625
2689,2023-09-02 16:00:00+00:00,0.03471359,0.038,0.040064048,0.04437761,0.045573764,0.047313556,0.047024354,0.04785929,0.049352027,Five Points,39.751184,-104.987625
2690,2023-09-02 17:00:00+00:00,0.047092117,0.046,0.04300793,0.04794217,0.051523678,0.052427478,0.053637154,0.053443152,0.054050628,Five Points,39.751184,-104.987625
2691,2023-09-02 18:00:00+00:00,0.05066827,0.05,0.05206976,0.048183978,0.052411936,0.055204287,0.05584858,0.05666142,0.056527924,Five Points,39.751184,-104.987625
2692,2023-09-02 19:00:00+00:00,0.052616663,0.055,0.053468216,0.05481667,0.051316936,0.054930612,0.05715171,0.057634205,0.0582282,Five Points,39.751184,-104.987625
2693,2023-09-02 20:00:00+00:00,0.05749446,0.056,0.054553814,0.055378918,0.056624543,0.0534766,0.05662595,0.05848079,0.058874995,Five Points,39.751184,-104.987625
2694,2023-09-02 21:00:00+00:00,0.05772649,0.054,0.059563596,0.056716748,0.05749399,0.058632176,0.05580127,0.05856786,0.06016903,Five Points,39.751184,-104.987625
2695,2023-09-02 22:00:00+00:00,0.053595368,0.053,0.05814017,0.05986098,0.05726893,0.057965506,0.058967445,0.05651164,0.05888103,Five Points,39.751184,-104.987625
2696,2023-09-02 23:00:00+00:00,0.052892987,0.052,0.05360161,0.05775525,0.05926861,0.05702469,0.057625793,0.05847949,0.0564076,Five Points,39.751184,-104.987625
2697,2023-09-03 00:00:00+00:00,0.05130651,0.054,0.052378077,0.053015947,0.056592204,0.05786681,0.055986036,0.056486513,0.057193633,Five Points,39.751184,-104.987625
2698,2023-09-03 01:00:00+00:00,0.050117,0.04,0.0469339,0.047817636,0.04830901,0.051066518,0.05204785,0.05060673,0.050990526,Five Points,39.751184,-104.987625
2699,2023-09-03 02:00:00+00:00,0.037010826,0.038,0.0488241,0.046208072,0.046857703,0.047215432,0.049186256,0.049867567,0.0488749,Five Points,39.751184,-104.987625
2700,2023-09-03 03:00:00+00:00,0.039062906,0.039,0.03808832,0.046178706,0.044410687,0.04485744,0.045107268,0.046477385,0.046949267,Five Points,39.751184,-104.987625
2701,2023-09-03 04:00:00+00:00,0.04049986,0.032,0.040558342,0.039929915,0.04518114,0.043992415,0.044312883,0.044497643,0.045548815,Five Points,39.751184,-104.987625
2702,2023-09-03 05:00:00+00:00,0.033139654,0.029000000000000005,0.040591218,0.04063404,0.040135622,0.044517342,0.043519404,0.043795414,0.04395768,Five Points,39.751184,-104.987625
2703,2023-09-03 06:00:00+00:00,0.032063715,0.026,0.035275012,0.04065971,0.040694237,0.0402739,0.04401087,0.04314431,0.04338932,Five Points,39.751184,-104.987625
2704,2023-09-03 07:00:00+00:00,0.029885752,0.022,0.03440663,0.036789916,0.041200913,0.041229244,0.04088228,0.044039235,0.043275446,Five Points,39.751184,-104.987625
2705,2023-09-03 08:00:00+00:00,0.027202662,0.019,0.03292688,0.03638898,0.03837226,0.041990615,0.042013954,0.04172358,0.044472635,Five Points,39.751184,-104.987625
2706,2023-09-03 09:00:00+00:00,0.024566017,0.02,0.030565027,0.035095923,0.038036134,0.0396735,0.042671595,0.04269129,0.042440195,Five Points,39.751184,-104.987625
2707,2023-09-03 10:00:00+00:00,0.02426489,0.028,0.027846327,0.032744203,0.036689144,0.03915246,0.040513583,0.043050554,0.04306773,Five Points,39.751184,-104.987625
2708,2023-09-03 11:00:00+00:00,0.029521752,0.027,0.026085574,0.029062536,0.033387266,0.036767144,0.038855724,0.040011656,0.042240895,Five Points,39.751184,-104.987625
2709,2023-09-03 12:00:00+00:00,0.027587948,0.028,0.030269383,0.027264833,0.02983633,0.03342291,0.03618692,0.037894625,0.03886314,Five Points,39.751184,-104.987625
2710,2023-09-03 13:00:00+00:00,0.02868246,0.021,0.028229348,0.030544925,0.028031942,0.029997043,0.03267501,0.034777485,0.036155067,Five Points,39.751184,-104.987625
2711,2023-09-03 14:00:00+00:00,0.022373043,0.023,0.030697547,0.030313725,0.03218276,0.030331677,0.03166326,0.03351873,0.035138536,Five Points,39.751184,-104.987625
2712,2023-09-03 15:00:00+00:00,0.028941017,0.032,0.02828149,0.034898285,0.034605883,0.035925545,0.03469029,0.03557136,0.03697158,Five Points,39.751184,-104.987625
2713,2023-09-03 16:00:00+00:00,0.0405555,0.037,0.03706316,0.03651168,0.04164531,0.04143128,0.042354766,0.04149573,0.042155627,Five Points,39.751184,-104.987625
2714,2023-09-03 17:00:00+00:00,0.04450323,0.054,0.04886768,0.045693453,0.045237686,0.04920346,0.049046993,0.04971561,0.049056113,Five Points,39.751184,-104.987625
2715,2023-09-03 18:00:00+00:00,0.060291544,0.05800000000000001,0.048920978,0.05298959,0.050288063,0.049921237,0.052905697,0.052791305,0.053305913,Five Points,39.751184,-104.987625
2716,2023-09-03 19:00:00+00:00,0.05948004,0.05800000000000001,0.062267654,0.051705115,0.05527131,0.053024497,0.052731134,0.055010397,0.05492245,Five Points,39.751184,-104.987625
2717,2023-09-03 20:00:00+00:00,0.058018167,0.052,0.059739735,0.062143225,0.05319442,0.05620952,0.054370064,0.054137845,0.055899747,Five Points,39.751184,-104.987625
2718,2023-09-03 21:00:00+00:00,0.051608905,0.047,0.057753406,0.05912171,0.061005097,0.053933647,0.05635079,0.05491247,0.054737017,Five Points,39.751184,-104.987625
2719,2023-09-03 22:00:00+00:00,0.046561107,0.046,0.05106468,0.056280527,0.05746671,0.05912843,0.052727893,0.05494658,0.053596675,Five Points,39.751184,-104.987625
2720,2023-09-03 23:00:00+00:00,0.04608713,0.045,0.046676256,0.050398324,0.054483376,0.055404726,0.056714945,0.051636085,0.053403314,Five Points,39.751184,-104.987625
2721,2023-09-04 00:00:00+00:00,0.044495787,0.043,0.045633096,0.04608217,0.0488082,0.051876463,0.052594103,0.053640082,0.049489997,Five Points,39.751184,-104.987625
2722,2023-09-04 01:00:00+00:00,0.04133647,0.041,0.042837564,0.043638457,0.043942474,0.045915417,0.048233937,0.04879295,0.049627695,Five Points,39.751184,-104.987625
2723,2023-09-04 02:00:00+00:00,0.040745467,0.049,0.04107774,0.04210995,0.042647667,0.042868763,0.04436518,0.046131343,0.046560347,Five Points,39.751184,-104.987625
2724,2023-09-04 03:00:00+00:00,0.04891827,0.042,0.040638693,0.040867575,0.04159123,0.04199884,0.042174596,0.043385718,0.044839192,Five Points,39.751184,-104.987625
2725,2023-09-04 04:00:00+00:00,0.039289758,0.035,0.046618853,0.039961535,0.040146288,0.040778343,0.041144952,0.041303456,0.04240022,Five Points,39.751184,-104.987625
2726,2023-09-04 05:00:00+00:00,0.034892708,0.019,0.03878232,0.044430733,0.03914401,0.039299812,0.039846633,0.040169794,0.040311527,Five Points,39.751184,-104.987625
2727,2023-09-04 06:00:00+00:00,0.023895608,0.018,0.035302743,0.03812567,0.04252553,0.038239233,0.03837117,0.038847506,0.039137997,Five Points,39.751184,-104.987625
2728,2023-09-04 07:00:00+00:00,0.024634002,0.025,0.028289473,0.03628831,0.03851646,0.04205016,0.038493726,0.03860716,0.039031208,Five Points,39.751184,-104.987625
2729,2023-09-04 08:00:00+00:00,0.026686838,0.021,0.026427168,0.029278325,0.03623303,0.03814095,0.041243497,0.038039155,0.038144045,Five Points,39.751184,-104.987625
2730,2023-09-04 09:00:00+00:00,0.022133606,0.021,0.026738286,0.02652197,0.029065782,0.03522414,0.03695088,0.039835956,0.03679419,Five Points,39.751184,-104.987625
2731,2023-09-04 10:00:00+00:00,0.022234278,0.023,0.023217596,0.026992192,0.026803209,0.028964795,0.03433235,0.035895657,0.038599785,Five Points,39.751184,-104.987625
2732,2023-09-04 11:00:00+00:00,0.023342393,0.022,0.022588192,0.023391953,0.026648298,0.026490455,0.028254243,0.032808054,0.034214072,Five Points,39.751184,-104.987625
2733,2023-09-04 12:00:00+00:00,0.022035502,0.022,0.023473954,0.022858314,0.023513272,0.026067516,0.025947163,0.027257977,0.030918168,Five Points,39.751184,-104.987625
2734,2023-09-04 13:00:00+00:00,0.023131546,0.025,0.023170702,0.024312347,0.02383748,0.0243052,0.026091628,0.026007252,0.026951728,Five Points,39.751184,-104.987625
2735,2023-09-04 14:00:00+00:00,0.028315706,0.025,0.026225738,0.026255738,0.027082842,0.026759448,0.027068352,0.02831619,0.028251803,Five Points,39.751184,-104.987625
2736,2023-09-04 15:00:00+00:00,0.030774564,0.03,0.034655422,0.03292954,0.032952,0.0335341,0.033314124,0.033527132,0.034468696,Five Points,39.751184,-104.987625
2737,2023-09-04 16:00:00+00:00,0.03875598,0.042,0.03968888,0.043019325,0.04165645,0.041673094,0.042088263,0.041930377,0.04209371,Five Points,39.751184,-104.987625
2738,2023-09-04 17:00:00+00:00,0.050796315,0.047,0.046827693,0.047652442,0.05036905,0.0493108,0.0493231,0.049627654,0.049502645,Five Points,39.751184,-104.987625
2739,2023-09-04 18:00:00+00:00,0.0504921,0.047,0.05539183,0.051779453,0.052469466,0.054589886,0.053821295,0.05382976,0.054043204,Five Points,39.751184,-104.987625
2740,2023-09-04 19:00:00+00:00,0.047437564,0.049,0.05189965,0.05629778,0.05328965,0.05384273,0.055422533,0.05489474,0.054900184,Five Points,39.751184,-104.987625
2741,2023-09-04 20:00:00+00:00,0.050578866,0.05,0.048676055,0.05280113,0.05667672,0.05409375,0.054559186,0.05582408,0.055423375,Five Points,39.751184,-104.987625
2742,2023-09-04 21:00:00+00:00,0.05116813,0.05,0.051852096,0.050054025,0.05392029,0.05744108,0.055132017,0.05553994,0.056626633,Five Points,39.751184,-104.987625
2743,2023-09-04 22:00:00+00:00,0.05087419,0.043,0.05223467,0.052886657,0.051154338,0.054851703,0.058154523,0.05601497,0.056389503,Five Points,39.751184,-104.987625
2744,2023-09-04 23:00:00+00:00,0.042666286,0.041,0.051914487,0.0531972,0.053796805,0.052227415,0.05553437,0.058430586,0.0565793,Five Points,39.751184,-104.987625
2745,2023-09-05 00:00:00+00:00,0.04090085,0.046,0.042830616,0.051490888,0.05268535,0.053234257,0.051810224,0.054782223,0.05735911,Five Points,39.751184,-104.987625
2746,2023-09-05 01:00:00+00:00,0.043775126,0.045,0.038056888,0.03957248,0.046239324,0.047137808,0.047541425,0.04650325,0.048658807,Five Points,39.751184,-104.987625
2747,2023-09-05 02:00:00+00:00,0.04441694,0.043,0.042977,0.03845162,0.039575025,0.04430336,0.044902056,0.045166537,0.044475604,Five Points,39.751184,-104.987625
2748,2023-09-05 03:00:00+00:00,0.041880637,0.045,0.043516375,0.04237429,0.038995557,0.039850645,0.043264613,0.043680202,0.043868143,Five Points,39.751184,-104.987625
2749,2023-09-05 04:00:00+00:00,0.046205297,0.042,0.042776473,0.044058368,0.043180026,0.040487308,0.041174155,0.043904945,0.04424855,Five Points,39.751184,-104.987625
2750,2023-09-05 05:00:00+00:00,0.042673957,0.045,0.047267806,0.044403467,0.04546588,0.04472394,0.042463917,0.043025207,0.04529373,Five Points,39.751184,-104.987625
2751,2023-09-05 06:00:00+00:00,0.04661169,0.047,0.044127457,0.048110906,0.045584593,0.046531834,0.04587941,0.04396881,0.044425502,Five Points,39.751184,-104.987625
2752,2023-09-05 07:00:00+00:00,0.048035868,0.043,0.047598954,0.045344517,0.048945516,0.046646595,0.04749858,0.046922326,0.045294426,Five Points,39.751184,-104.987625
2753,2023-09-05 08:00:00+00:00,0.042038426,0.049,0.04788366,0.047462534,0.045358635,0.048736222,0.046585217,0.047368117,0.04684351,Five Points,39.751184,-104.987625
2754,2023-09-05 09:00:00+00:00,0.051079754,0.048,0.043041192,0.048515473,0.048116434,0.046141915,0.049331404,0.047299426,0.048030604,Five Points,39.751184,-104.987625
2755,2023-09-05 10:00:00+00:00,0.04780666,0.045,0.05183796,0.043604456,0.048950136,0.04855297,0.04660414,0.049772076,0.047739826,Five Points,39.751184,-104.987625
2756,2023-09-05 11:00:00+00:00,0.04406938,0.041,0.047783066,0.052083682,0.04376696,0.04909983,0.048694465,0.046724956,0.049964316,Five Points,39.751184,-104.987625
2757,2023-09-05 12:00:00+00:00,0.03998305,0.026,0.044017885,0.047909178,0.0523786,0.043976538,0.049305923,0.04888924,0.04687177,Five Points,39.751184,-104.987625
2758,2023-09-05 13:00:00+00:00,0.024052491,0.028,0.040625095,0.044820707,0.04883334,0.053495917,0.044934906,0.050311,0.04987593,Five Points,39.751184,-104.987625
2759,2023-09-05 14:00:00+00:00,0.03159856,0.032,0.02762303,0.041326974,0.045228973,0.049033213,0.05361265,0.04527034,0.050526183,Five Points,39.751184,-104.987625
2760,2023-09-05 15:00:00+00:00,0.036351476,0.035,0.03588828,0.032564886,0.043982025,0.04736795,0.050766792,0.055024818,0.04725075,Five Points,39.751184,-104.987625
2761,2023-09-05 16:00:00+00:00,0.040862713,0.039,0.04254751,0.042115178,0.039311375,0.048655648,0.051515825,0.054477993,0.05831988,Five Points,39.751184,-104.987625
2762,2023-09-05 17:00:00+00:00,0.04406259,0.044,0.046457287,0.048065636,0.047690637,0.045454644,0.052686613,0.055006713,0.057496898,Five Points,39.751184,-104.987625
2763,2023-09-05 18:00:00+00:00,0.048661444,0.049,0.048743892,0.05111328,0.05257407,0.05225439,0.05048936,0.056112427,0.05803941,Five Points,39.751184,-104.987625
2764,2023-09-05 19:00:00+00:00,0.05296174,0.054,0.052518174,0.05260088,0.054809526,0.056100305,0.05583074,0.05443441,0.05894949,Five Points,39.751184,-104.987625
2765,2023-09-05 20:00:00+00:00,0.05717995,0.056,0.055867765,0.055427954,0.055505533,0.057496794,0.058618594,0.05839218,0.05726654,Five Points,39.751184,-104.987625
2766,2023-09-05 21:00:00+00:00,0.057469673,0.054,0.058912158,0.057642,0.057232473,0.057302848,0.059064366,0.060029,0.059838112,Five Points,39.751184,-104.987625
2767,2023-09-05 22:00:00+00:00,0.05420526,0.052,0.05844044,0.059831318,0.05864954,0.058275674,0.058339015,0.05989443,0.06073414,Five Points,39.751184,-104.987625
2768,2023-09-05 23:00:00+00:00,0.051429976,0.051,0.054026354,0.057943758,0.059174627,0.058150806,0.057828903,0.05788281,0.059193786,Five Points,39.751184,-104.987625
2769,2023-09-06 00:00:00+00:00,0.04934936,0.047,0.049845003,0.05215279,0.05551714,0.05656254,0.055694,0.055422265,0.05546766,Five Points,39.751184,-104.987625
2770,2023-09-06 01:00:00+00:00,0.04268796,0.045,0.04530423,0.04570368,0.047449645,0.05002107,0.050828155,0.050156903,0.0499461,Five Points,39.751184,-104.987625
2771,2023-09-06 02:00:00+00:00,0.045194596,0.043,0.042704612,0.044642597,0.044920933,0.046146646,0.04794872,0.048513107,0.048037563,Five Points,39.751184,-104.987625
2772,2023-09-06 03:00:00+00:00,0.042249918,0.042,0.04460359,0.042728446,0.044122692,0.044328924,0.045252528,0.046610802,0.04704095,Five Points,39.751184,-104.987625
2773,2023-09-06 04:00:00+00:00,0.042532694,0.041,0.042788435,0.044608608,0.043157324,0.044294924,0.044466514,0.045244545,0.046413317,Five Points,39.751184,-104.987625
2774,2023-09-06 05:00:00+00:00,0.041687477,0.041,0.043218955,0.043423466,0.044893157,0.04367933,0.044645064,0.044791464,0.045463223,Five Points,39.751184,-104.987625
2775,2023-09-06 06:00:00+00:00,0.041657284,0.041,0.04233344,0.04360044,0.043772433,0.04503649,0.04398672,0.044820074,0.04494781,Five Points,39.751184,-104.987625
2776,2023-09-06 07:00:00+00:00,0.041581832,0.04,0.042229135,0.042802423,0.043890513,0.044040475,0.04515472,0.04422786,0.0449689,Five Points,39.751184,-104.987625
2777,2023-09-06 08:00:00+00:00,0.04042964,0.039,0.04200043,0.042568777,0.043079358,0.04406234,0.04419924,0.045224365,0.04436717,Five Points,39.751184,-104.987625
2778,2023-09-06 09:00:00+00:00,0.03933217,0.033,0.040788982,0.042213604,0.042737212,0.043210674,0.04413116,0.04426019,0.045234665,Five Points,39.751184,-104.987625
2779,2023-09-06 10:00:00+00:00,0.032962058,0.031000000000000003,0.039491937,0.040854532,0.04220976,0.04271017,0.043165408,0.044058368,0.04418474,Five Points,39.751184,-104.987625
2780,2023-09-06 11:00:00+00:00,0.03139584,0.025,0.033415012,0.039383855,0.040695403,0.042000964,0.042486306,0.042931,0.04381564,Five Points,39.751184,-104.987625
2781,2023-09-06 12:00:00+00:00,0.024495596,0.011,0.03142931,0.03329217,0.039030362,0.040304214,0.04158157,0.042062785,0.04251094,Five Points,39.751184,-104.987625
2782,2023-09-06 13:00:00+00:00,0.013869584,0.013,0.027266353,0.033634655,0.035400424,0.04083175,0.042068202,0.043333106,0.043822862,Five Points,39.751184,-104.987625
2783,2023-09-06 14:00:00+00:00,0.020535246,0.013,0.021366527,0.0319677,0.037494455,0.039016508,0.04384374,0.04500296,0.04623274,Five Points,39.751184,-104.987625
2784,2023-09-06 15:00:00+00:00,0.023078002,0.019,0.0315009,0.0322246,0.041113958,0.045830183,0.04713968,0.05148408,0.052584197,Five Points,39.751184,-104.987625
2785,2023-09-06 16:00:00+00:00,0.031979196,0.03,0.036972262,0.044870246,0.045491334,0.052782644,0.056720313,0.0578374,0.06172176,Five Points,39.751184,-104.987625
2786,2023-09-06 17:00:00+00:00,0.04229573,0.047,0.044888705,0.049689393,0.05659152,0.05709548,0.062530406,0.06538842,0.06621525,Five Points,39.751184,-104.987625
2787,2023-09-06 18:00:00+00:00,0.055798143,0.05800000000000001,0.049951892,0.052419823,0.056514654,0.06176784,0.062100116,0.06516388,0.06672868,Five Points,39.751184,-104.987625
2788,2023-09-06 19:00:00+00:00,0.06172031,0.059000000000000004,0.05915465,0.053646937,0.05583985,0.059153747,0.06289744,0.0630987,0.06467156,Five Points,39.751184,-104.987625
2789,2023-09-06 20:00:00+00:00,0.059955325,0.05800000000000001,0.063089326,0.060745157,0.055732347,0.057661984,0.06037216,0.06317934,0.06331737,Five Points,39.751184,-104.987625
2790,2023-09-06 21:00:00+00:00,0.058634367,0.056999999999999995,0.060863316,0.06368399,0.06159019,0.057185423,0.058845222,0.061051197,0.06325205,Five Points,39.751184,-104.987625
2791,2023-09-06 22:00:00+00:00,0.057588942,0.054,0.059517417,0.061588507,0.064163595,0.06232146,0.05845654,0.059887554,0.061742805,Five Points,39.751184,-104.987625
2792,2023-09-06 23:00:00+00:00,0.052916925,0.05,0.057303797,0.059084345,0.06093308,0.063153476,0.061583105,0.05832301,0.059516177,Five Points,39.751184,-104.987625
2793,2023-09-07 00:00:00+00:00,0.04817271,0.05,0.05178518,0.055790063,0.057337962,0.058917418,0.06080341,0.05948099,0.056758463,Five Points,39.751184,-104.987625
2794,2023-09-07 01:00:00+00:00,0.046121035,0.041,0.044016957,0.046750553,0.049512986,0.050562274,0.051622476,0.052879248,0.05199683,Five Points,39.751184,-104.987625
2795,2023-09-07 02:00:00+00:00,0.038549047,0.021,0.044344597,0.042811055,0.0445418,0.04623181,0.04685293,0.047466535,0.04818673,Five Points,39.751184,-104.987625
2796,2023-09-07 03:00:00+00:00,0.022581125,0.027,0.03759481,0.041525677,0.040526763,0.041712284,0.04288001,0.043311942,0.04374909,Five Points,39.751184,-104.987625
2797,2023-09-07 04:00:00+00:00,0.03428949,0.017,0.031202301,0.039277203,0.041627508,0.040970616,0.041846536,0.042782955,0.04316223,Five Points,39.751184,-104.987625
2798,2023-09-07 05:00:00+00:00,0.021530056,0.014,0.033760436,0.03157834,0.038408007,0.040377036,0.03979268,0.040612016,0.041532382,Five Points,39.751184,-104.987625
2799,2023-09-07 06:00:00+00:00,0.02254003,0.022,0.027075328,0.035089087,0.03342023,0.038863815,0.04049453,0.039978154,0.040750094,Five Points,39.751184,-104.987625
2800,2023-09-07 07:00:00+00:00,0.02899258,0.03,0.02934845,0.032548696,0.03870053,0.03747689,0.041569594,0.04286805,0.042429753,Five Points,39.751184,-104.987625
