,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,preds_6_East Plains,preds_7_East Plains,site_name,lat,lon
2857,2023-09-10 11:00:00+00:00,0.033140473,0.031000000000000003,0.035398547,0.035799388,0.034862954,0.034654606,0.032937676,0.033269454,0.030620776,East Plains,39.638522,-104.569335
2858,2023-09-10 12:00:00+00:00,0.027727311,0.035,0.029534334,0.031293154,0.031631503,0.03079781,0.03061288,0.029117873,0.02940986,East Plains,39.638522,-104.569335
2859,2023-09-10 13:00:00+00:00,0.03544884,0.035,0.028993255,0.030053983,0.03127172,0.0315474,0.030851519,0.030695416,0.029365843,East Plains,39.638522,-104.569335
2860,2023-09-10 14:00:00+00:00,0.03648595,0.039,0.036917888,0.03302281,0.03360647,0.034478035,0.03468481,0.03416195,0.034043945,East Plains,39.638522,-104.569335
2861,2023-09-10 15:00:00+00:00,0.041874114,0.048,0.039333194,0.03962815,0.03720022,0.037632592,0.038297333,0.038454533,0.038067173,East Plains,39.638522,-104.569335
2862,2023-09-10 16:00:00+00:00,0.04956346,0.048,0.04361072,0.04181074,0.042015024,0.04018205,0.040521707,0.041044164,0.041165583,East Plains,39.638522,-104.569335
2863,2023-09-10 17:00:00+00:00,0.047167014,0.052,0.048766732,0.044364028,0.043028325,0.04319475,0.041710764,0.041966293,0.042375587,East Plains,39.638522,-104.569335
2864,2023-09-10 18:00:00+00:00,0.054896764,0.05,0.04945067,0.05073723,0.047499515,0.046449512,0.046581443,0.045479506,0.045656666,East Plains,39.638522,-104.569335
2865,2023-09-10 19:00:00+00:00,0.04895335,0.042,0.055094086,0.05049964,0.051454138,0.048929565,0.04809656,0.0481973,0.047359522,East Plains,39.638522,-104.569335
2866,2023-09-10 20:00:00+00:00,0.03890054,0.05,0.04683841,0.052060407,0.048576944,0.049322307,0.047270626,0.046620693,0.046694476,East Plains,39.638522,-104.569335
2867,2023-09-10 21:00:00+00:00,0.051593978,0.051,0.039749946,0.04556224,0.04917831,0.04661763,0.04719606,0.045637585,0.045196075,East Plains,39.638522,-104.569335
2868,2023-09-10 22:00:00+00:00,0.04914028,0.047,0.04984471,0.040531877,0.044279214,0.046933502,0.04484461,0.0453418,0.043979328,East Plains,39.638522,-104.569335
2869,2023-09-10 23:00:00+00:00,0.042897776,0.041,0.045148943,0.045694564,0.039376933,0.042277336,0.044490505,0.04265369,0.043115776,East Plains,39.638522,-104.569335
2870,2023-09-11 00:00:00+00:00,0.038988035,0.039,0.040562835,0.042044997,0.04238218,0.0374467,0.040105496,0.042094465,0.040366013,East Plains,39.638522,-104.569335
2871,2023-09-11 01:00:00+00:00,0.037086062,0.04,0.037076846,0.03809297,0.039047558,0.039308667,0.034876574,0.03739047,0.03912519,East Plains,39.638522,-104.569335
2872,2023-09-11 02:00:00+00:00,0.036665432,0.037,0.034173135,0.034166757,0.03493887,0.03581731,0.036050037,0.032093488,0.03439419,East Plains,39.638522,-104.569335
2873,2023-09-11 03:00:00+00:00,0.033097334,0.035,0.03277575,0.030859005,0.030853607,0.031620283,0.032454386,0.03267434,0.028759735,East Plains,39.638522,-104.569335
2874,2023-09-11 04:00:00+00:00,0.03262703,0.036,0.03072101,0.030481325,0.02905141,0.029046847,0.029681891,0.03038041,0.030574452,East Plains,39.638522,-104.569335
2875,2023-09-11 05:00:00+00:00,0.03381335,0.028,0.030283077,0.028840177,0.02866063,0.027424237,0.027420228,0.027986389,0.028640386,East Plains,39.638522,-104.569335
2876,2023-09-11 06:00:00+00:00,0.025019439,0.029000000000000005,0.030627167,0.027850177,0.02674813,0.02658864,0.025453446,0.025449703,0.02599667,East Plains,39.638522,-104.569335
2877,2023-09-11 07:00:00+00:00,0.02753407,0.03,0.023854075,0.028068628,0.025869839,0.024857547,0.024706066,0.023627492,0.023623884,East Plains,39.638522,-104.569335
2878,2023-09-11 08:00:00+00:00,0.027656434,0.032,0.025309416,0.022576494,0.025851658,0.023817262,0.02285537,0.022713188,0.021705555,East Plains,39.638522,-104.569335
2879,2023-09-11 09:00:00+00:00,0.029058974,0.033,0.024906576,0.023085803,0.020917078,0.024025777,0.022128899,0.021249812,0.021121403,East Plains,39.638522,-104.569335
2880,2023-09-11 10:00:00+00:00,0.030523794,0.031000000000000003,0.02666295,0.023290643,0.021797996,0.019739127,0.02258908,0.020910965,0.020153522,East Plains,39.638522,-104.569335
2881,2023-09-11 11:00:00+00:00,0.028651668,0.027,0.028175926,0.024841588,0.02201373,0.020655565,0.018870601,0.021267774,0.019842422,East Plains,39.638522,-104.569335
2882,2023-09-11 12:00:00+00:00,0.024458319,0.028,0.02606545,0.02565463,0.022861248,0.020362692,0.019209776,0.017798519,0.019716572,East Plains,39.638522,-104.569335
2883,2023-09-11 13:00:00+00:00,0.026102198,0.033,0.022680432,0.023919089,0.023596166,0.021206647,0.019146975,0.0182656,0.017298907,East Plains,39.638522,-104.569335
2884,2023-09-11 14:00:00+00:00,0.03318722,0.032,0.026104271,0.023686247,0.024506586,0.024257995,0.022434417,0.020998865,0.02050054,East Plains,39.638522,-104.569335
2885,2023-09-11 15:00:00+00:00,0.032896876,0.035,0.034165848,0.028773896,0.027337234,0.027856369,0.027698573,0.02663832,0.026087107,East Plains,39.638522,-104.569335
2886,2023-09-11 16:00:00+00:00,0.037016425,0.042,0.034680262,0.035660036,0.032273296,0.031465646,0.03171776,0.031644374,0.031370353,East Plains,39.638522,-104.569335
2887,2023-09-11 17:00:00+00:00,0.043213088,0.045,0.03776647,0.03588104,0.036602713,0.034077704,0.033636667,0.033716664,0.03369857,East Plains,39.638522,-104.569335
2888,2023-09-11 18:00:00+00:00,0.04472495,0.048,0.042770576,0.038297147,0.036822923,0.037411373,0.03557539,0.03546341,0.035402045,East Plains,39.638522,-104.569335
2889,2023-09-11 19:00:00+00:00,0.04751479,0.05,0.043791346,0.042133134,0.03858716,0.037380245,0.037835047,0.036732033,0.036887392,East Plains,39.638522,-104.569335
2890,2023-09-11 20:00:00+00:00,0.048991505,0.052,0.046005875,0.042797703,0.041508224,0.038666263,0.037709,0.038034383,0.037513774,East Plains,39.638522,-104.569335
2891,2023-09-11 21:00:00+00:00,0.050526902,0.053,0.04672323,0.044100676,0.041640252,0.040627353,0.038357906,0.037625473,0.037841156,East Plains,39.638522,-104.569335
2892,2023-09-11 22:00:00+00:00,0.05013379,0.054,0.047011234,0.043737978,0.041782115,0.039881583,0.039057344,0.03720255,0.036627233,East Plains,39.638522,-104.569335
2893,2023-09-11 23:00:00+00:00,0.052059967,0.053,0.04712362,0.04440447,0.04197246,0.04046909,0.038889762,0.038166087,0.036463916,East Plains,39.638522,-104.569335
2894,2023-09-12 00:00:00+00:00,0.049716257,0.048,0.04852868,0.044180382,0.04218423,0.040241282,0.038942713,0.03749988,0.036797453,East Plains,39.638522,-104.569335
2895,2023-09-12 01:00:00+00:00,0.042266753,0.038,0.044073418,0.043160744,0.040188506,0.038638487,0.036973186,0.03578313,0.034349546,East Plains,39.638522,-104.569335
2896,2023-09-12 02:00:00+00:00,0.033221595,0.036,0.036914993,0.038225014,0.037600894,0.03524113,0.03393814,0.032484397,0.03136715,East Plains,39.638522,-104.569335
2897,2023-09-12 03:00:00+00:00,0.033494104,0.026,0.03105985,0.03358505,0.034481797,0.03399011,0.03213049,0.031072028,0.029796584,East Plains,39.638522,-104.569335
2898,2023-09-12 04:00:00+00:00,0.025409585,0.032,0.031554475,0.030006615,0.03151886,0.032173052,0.03181176,0.030367665,0.029453866,East Plains,39.638522,-104.569335
2899,2023-09-12 05:00:00+00:00,0.031531256,0.033,0.025866784,0.029543541,0.02855685,0.029773239,0.030299252,0.029998431,0.02867461,East Plains,39.638522,-104.569335
2900,2023-09-12 06:00:00+00:00,0.03064598,0.032,0.029261392,0.025579013,0.027973825,0.027089767,0.028246121,0.028738262,0.028446646,East Plains,39.638522,-104.569335
2901,2023-09-12 07:00:00+00:00,0.028976157,0.033,0.027696408,0.02668827,0.02399422,0.026293868,0.025451753,0.026559409,0.02704151,East Plains,39.638522,-104.569335
2902,2023-09-12 08:00:00+00:00,0.030798707,0.035,0.026919853,0.025976477,0.025203194,0.022683581,0.02485278,0.024096167,0.025108594,East Plains,39.638522,-104.569335
2903,2023-09-12 09:00:00+00:00,0.032752153,0.034,0.028485091,0.025421096,0.024663238,0.023979444,0.021798965,0.023591649,0.022950271,East Plains,39.638522,-104.569335
2904,2023-09-12 10:00:00+00:00,0.031450424,0.032,0.030119775,0.02642424,0.023850948,0.023191256,0.022621557,0.020941308,0.022337744,East Plains,39.638522,-104.569335
2905,2023-09-12 11:00:00+00:00,0.029112035,0.028,0.02853665,0.027370965,0.024263786,0.02209158,0.021559304,0.021112513,0.019823292,East Plains,39.638522,-104.569335
2906,2023-09-12 12:00:00+00:00,0.028235938,0.025,0.029242953,0.028794004,0.027908085,0.025437903,0.023712179,0.023286192,0.022928305,East Plains,39.638522,-104.569335
2907,2023-09-12 13:00:00+00:00,0.03004874,0.026,0.03271238,0.033406522,0.033140123,0.032582853,0.030960409,0.029768739,0.029478407,East Plains,39.638522,-104.569335
2908,2023-09-12 14:00:00+00:00,0.03316454,0.032,0.036742784,0.03838277,0.03866962,0.03855651,0.03828093,0.037359025,0.036684506,East Plains,39.638522,-104.569335
2909,2023-09-12 15:00:00+00:00,0.04002626,0.037,0.041175317,0.04325517,0.04388718,0.0440037,0.043938063,0.04373777,0.043090094,East Plains,39.638522,-104.569335
2910,2023-09-12 16:00:00+00:00,0.0430861,0.042,0.046325065,0.047037672,0.04817544,0.04864116,0.048768222,0.048692267,0.048486665,East Plains,39.638522,-104.569335
2911,2023-09-12 17:00:00+00:00,0.046856515,0.046,0.048151262,0.050537605,0.051020492,0.051930957,0.05235665,0.052469946,0.052409988,East Plains,39.638522,-104.569335
2912,2023-09-12 18:00:00+00:00,0.049495358,0.049,0.05062706,0.051745158,0.053536333,0.053898815,0.054593682,0.054874714,0.05492011,East Plains,39.638522,-104.569335
2913,2023-09-12 19:00:00+00:00,0.050609995,0.052,0.051315166,0.052391455,0.05329001,0.054632008,0.05489746,0.055319346,0.05535745,East Plains,39.638522,-104.569335
2914,2023-09-12 20:00:00+00:00,0.05214383,0.052,0.05022192,0.050896794,0.051793188,0.052509546,0.053593352,0.053790525,0.053953927,East Plains,39.638522,-104.569335
2915,2023-09-12 21:00:00+00:00,0.05082476,0.052,0.051016413,0.049166467,0.04975478,0.050539736,0.051204406,0.05224712,0.052420855,East Plains,39.638522,-104.569335
2916,2023-09-12 22:00:00+00:00,0.05082919,0.048,0.04940668,0.049584493,0.04798812,0.04850319,0.049228538,0.049869522,0.050877307,East Plains,39.638522,-104.569335
2917,2023-09-12 23:00:00+00:00,0.045703027,0.044,0.048801973,0.04751578,0.047662895,0.04631809,0.046771847,0.047422964,0.047998663,East Plains,39.638522,-104.569335
2918,2023-09-13 00:00:00+00:00,0.04012894,0.042,0.041862473,0.04446723,0.043495487,0.04361599,0.04247815,0.042864025,0.043418407,East Plains,39.638522,-104.569335
2919,2023-09-13 01:00:00+00:00,0.03916865,0.038,0.037377045,0.03854276,0.04010574,0.039413817,0.039504725,0.03862029,0.038933482,East Plains,39.638522,-104.569335
2920,2023-09-13 02:00:00+00:00,0.035858817,0.038,0.037017144,0.035969257,0.036508564,0.03747828,0.037013814,0.03707824,0.03639649,East Plains,39.638522,-104.569335
2921,2023-09-13 03:00:00+00:00,0.037453465,0.03,0.035257354,0.035943378,0.035407104,0.03575679,0.036420513,0.036082517,0.036133032,East Plains,39.638522,-104.569335
2922,2023-09-13 04:00:00+00:00,0.028582815,0.026,0.03605899,0.034603734,0.035029173,0.03460158,0.03490816,0.035484634,0.035182543,East Plains,39.638522,-104.569335
2923,2023-09-13 05:00:00+00:00,0.027358174,0.021,0.029733913,0.034558654,0.03355905,0.033899657,0.03353059,0.03380561,0.034348186,East Plains,39.638522,-104.569335
2924,2023-09-13 06:00:00+00:00,0.022664795,0.023,0.028199572,0.029666128,0.03299361,0.03217746,0.032477986,0.032141108,0.032404713,East Plains,39.638522,-104.569335
2925,2023-09-13 07:00:00+00:00,0.024420727,0.026,0.024130307,0.027466048,0.02851549,0.03137918,0.030660575,0.030931324,0.030620571,East Plains,39.638522,-104.569335
2926,2023-09-13 08:00:00+00:00,0.0251255,0.03,0.023703871,0.02352172,0.026035186,0.027002709,0.029587751,0.028953347,0.029193616,East Plains,39.638522,-104.569335
2927,2023-09-13 09:00:00+00:00,0.028550917,0.035,0.023921372,0.022973498,0.022828044,0.02518563,0.026031474,0.028215347,0.02767436,East Plains,39.638522,-104.569335
2928,2023-09-13 10:00:00+00:00,0.033262797,0.034,0.026844637,0.023514625,0.022715427,0.022583045,0.024524044,0.025195202,0.027004745,East Plains,39.638522,-104.569335
2929,2023-09-13 11:00:00+00:00,0.03141974,0.029000000000000005,0.030655282,0.025425596,0.022497535,0.02181066,0.021710418,0.023126638,0.023656156,East Plains,39.638522,-104.569335
2930,2023-09-13 12:00:00+00:00,0.027501864,0.019,0.029873379,0.029231932,0.024657296,0.022228215,0.021704284,0.021629317,0.022771552,East Plains,39.638522,-104.569335
2931,2023-09-13 13:00:00+00:00,0.023976425,0.017,0.03016433,0.031781953,0.031323083,0.02804626,0.026273526,0.025848243,0.025779914,East Plains,39.638522,-104.569335
2932,2023-09-13 14:00:00+00:00,0.028256446,0.028,0.032915015,0.035883393,0.036536578,0.036312293,0.03445349,0.03326846,0.032962605,East Plains,39.638522,-104.569335
2933,2023-09-13 15:00:00+00:00,0.040248763,0.043,0.04046919,0.04258365,0.04324977,0.04346576,0.043339934,0.041954484,0.04108876,East Plains,39.638522,-104.569335
2934,2023-09-13 16:00:00+00:00,0.049654037,0.053,0.047221337,0.047351245,0.04851988,0.049188178,0.04948443,0.04933528,0.04788452,East Plains,39.638522,-104.569335
2935,2023-09-13 17:00:00+00:00,0.055563305,0.056999999999999995,0.05243729,0.050793935,0.050879784,0.05184352,0.05260383,0.05291439,0.052775063,East Plains,39.638522,-104.569335
2936,2023-09-13 18:00:00+00:00,0.057921614,0.05800000000000001,0.0563028,0.053835288,0.052703686,0.052764438,0.05350153,0.054075863,0.05426512,East Plains,39.638522,-104.569335
2937,2023-09-13 19:00:00+00:00,0.057354018,0.059000000000000004,0.057258103,0.055877417,0.054010343,0.053143486,0.053192273,0.0537442,0.05399701,East Plains,39.638522,-104.569335
2938,2023-09-13 20:00:00+00:00,0.058395665,0.059000000000000004,0.056398924,0.05631435,0.055180743,0.053584076,0.05278922,0.0528339,0.053247355,East Plains,39.638522,-104.569335
2939,2023-09-13 21:00:00+00:00,0.0581782,0.059000000000000004,0.057466686,0.055663962,0.055591576,0.054585278,0.05306635,0.052280195,0.052323364,East Plains,39.638522,-104.569335
2940,2023-09-13 22:00:00+00:00,0.058567796,0.05800000000000001,0.057608515,0.056945045,0.055366397,0.055301912,0.054360043,0.052881505,0.05210891,East Plains,39.638522,-104.569335
2941,2023-09-13 23:00:00+00:00,0.055779077,0.056,0.05645927,0.055556893,0.054997392,0.05366143,0.05360536,0.052773245,0.051441453,East Plains,39.638522,-104.569335
2942,2023-09-14 00:00:00+00:00,0.05089961,0.052,0.05063604,0.051225226,0.05054167,0.05009313,0.04898677,0.04893924,0.048211318,East Plains,39.638522,-104.569335
2943,2023-09-14 01:00:00+00:00,0.04578366,0.045,0.044594403,0.0444174,0.04475222,0.044295277,0.04397085,0.043129753,0.04309146,East Plains,39.638522,-104.569335
2944,2023-09-14 02:00:00+00:00,0.04078641,0.042,0.041626077,0.04087395,0.04077999,0.04099849,0.040682994,0.040446036,0.03979183,East Plains,39.638522,-104.569335
2945,2023-09-14 03:00:00+00:00,0.040161673,0.039,0.038895916,0.03940919,0.03900488,0.038950205,0.03907932,0.03887778,0.038715653,East Plains,39.638522,-104.569335
2946,2023-09-14 04:00:00+00:00,0.037718594,0.038,0.0388842,0.038114488,0.038394645,0.03814337,0.038107943,0.038197372,0.038046166,East Plains,39.638522,-104.569335
2947,2023-09-14 05:00:00+00:00,0.036976248,0.039,0.036702838,0.037438013,0.036966253,0.03717075,0.036961228,0.036928117,0.037016515,East Plains,39.638522,-104.569335
2948,2023-09-14 06:00:00+00:00,0.037530225,0.04,0.035583124,0.035406314,0.03589907,0.03551017,0.035703834,0.035492983,0.035457764,East Plains,39.638522,-104.569335
2949,2023-09-14 07:00:00+00:00,0.038202055,0.038,0.03589197,0.034596235,0.034474716,0.03487067,0.03452722,0.0347067,0.034504775,East Plains,39.638522,-104.569335
2950,2023-09-14 08:00:00+00:00,0.036209475,0.039,0.036385596,0.034768023,0.03380719,0.033705,0.034059845,0.033745334,0.033912003,East Plains,39.638522,-104.569335
2951,2023-09-14 09:00:00+00:00,0.037360117,0.04,0.03504679,0.03516995,0.033936527,0.033139672,0.033051144,0.033362187,0.033083957,East Plains,39.638522,-104.569335
2952,2023-09-14 10:00:00+00:00,0.038221665,0.037,0.03592519,0.034184597,0.034284584,0.033238705,0.03255716,0.03248227,0.03274686,East Plains,39.638522,-104.569335
2953,2023-09-14 11:00:00+00:00,0.03514147,0.037,0.036291294,0.034353923,0.03283743,0.03292568,0.032029383,0.03147055,0.03141039,East Plains,39.638522,-104.569335
2954,2023-09-14 12:00:00+00:00,0.03418116,0.031000000000000003,0.032283697,0.033273224,0.03154405,0.03018246,0.03025776,0.029531825,0.029092342,East Plains,39.638522,-104.569335
2955,2023-09-14 13:00:00+00:00,0.029554876,0.029000000000000005,0.03231738,0.03094143,0.031722922,0.030267075,0.02915173,0.029213531,0.028589254,East Plains,39.638522,-104.569335
2956,2023-09-14 14:00:00+00:00,0.03393941,0.036,0.03435168,0.035887677,0.035144195,0.035629656,0.034665477,0.033898294,0.03394191,East Plains,39.638522,-104.569335
2957,2023-09-14 15:00:00+00:00,0.043765936,0.036,0.04212366,0.04229234,0.042622834,0.042350378,0.04260269,0.042037163,0.04157686,East Plains,39.638522,-104.569335
2958,2023-09-14 16:00:00+00:00,0.04071198,0.041,0.04810309,0.04716348,0.04724603,0.047558963,0.04726612,0.047515962,0.04699953,East Plains,39.638522,-104.569335
2959,2023-09-14 17:00:00+00:00,0.046727892,0.046,0.0464037,0.051972482,0.051270586,0.051354453,0.051720273,0.051427692,0.05165796,East Plains,39.638522,-104.569335
2960,2023-09-14 18:00:00+00:00,0.050336435,0.053,0.05125234,0.050973203,0.055364825,0.054800283,0.054870177,0.055151157,0.05494344,East Plains,39.638522,-104.569335
2961,2023-09-14 19:00:00+00:00,0.056545082,0.056999999999999995,0.052910987,0.053774912,0.05354594,0.057031974,0.056582686,0.05663347,0.056783237,East Plains,39.638522,-104.569335
2962,2023-09-14 20:00:00+00:00,0.058014214,0.056,0.057353176,0.053734444,0.054479476,0.054288168,0.057311125,0.0569229,0.056958508,East Plains,39.638522,-104.569335
2963,2023-09-14 21:00:00+00:00,0.05397016,0.055,0.05679802,0.056144413,0.053006627,0.053641822,0.05347212,0.056265794,0.0559176,East Plains,39.638522,-104.569335
2964,2023-09-14 22:00:00+00:00,0.053400047,0.051,0.052138887,0.054714218,0.054162595,0.051496655,0.05206697,0.051906586,0.05460079,East Plains,39.638522,-104.569335
2965,2023-09-14 23:00:00+00:00,0.0479297,0.046,0.05052226,0.049466386,0.051433604,0.05099601,0.0487464,0.049251135,0.049106024,East Plains,39.638522,-104.569335
2966,2023-09-15 00:00:00+00:00,0.04207116,0.038,0.043893397,0.04580999,0.045101807,0.046577632,0.046232816,0.04442054,0.044832356,East Plains,39.638522,-104.569335
2967,2023-09-15 01:00:00+00:00,0.035061017,0.037,0.0385025,0.039785616,0.041087393,0.040508885,0.04173659,0.041455388,0.039970193,East Plains,39.638522,-104.569335
2968,2023-09-15 02:00:00+00:00,0.03477137,0.038,0.03293186,0.03537366,0.036365755,0.03758365,0.037065163,0.03813361,0.037887372,East Plains,39.638522,-104.569335
2969,2023-09-15 03:00:00+00:00,0.0356799,0.037,0.032123078,0.03073767,0.03280811,0.033739727,0.034810603,0.03435555,0.03532262,East Plains,39.638522,-104.569335
2970,2023-09-15 04:00:00+00:00,0.035184525,0.038,0.03371484,0.030974604,0.029837854,0.031688623,0.03248778,0.033404175,0.03299984,East Plains,39.638522,-104.569335
2971,2023-09-15 05:00:00+00:00,0.036679108,0.035,0.033688314,0.032531437,0.030237095,0.02922571,0.03080822,0.031484768,0.032280806,East Plains,39.638522,-104.569335
2972,2023-09-15 06:00:00+00:00,0.033453997,0.036,0.03519495,0.032720298,0.03172387,0.02964879,0.028755883,0.030131536,0.030725835,East Plains,39.638522,-104.569335
