,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
2621,2023-09-02 16:00:00+00:00,0.04057511,0.042,0.046829097,0.04738848,0.043509368,0.045297958,0.045395847,0.044733632,0.04456502,Welby,39.838119,-104.94984
2622,2023-09-02 17:00:00+00:00,0.053543255,0.055,0.051850133,0.057536907,0.058015294,0.054968636,0.05602189,0.05580804,0.054680303,Welby,39.838119,-104.94984
2623,2023-09-02 18:00:00+00:00,0.06114893,0.061,0.059456468,0.057882346,0.06284752,0.063230075,0.061019596,0.061443392,0.06101535,Welby,39.838119,-104.94984
2624,2023-09-02 19:00:00+00:00,0.06397176,0.069,0.06414848,0.06260348,0.06122183,0.06520613,0.06547983,0.06410847,0.064077586,Welby,39.838119,-104.94984
2625,2023-09-02 20:00:00+00:00,0.07243003,0.072,0.06639466,0.06655503,0.0651835,0.064006366,0.06723815,0.067447916,0.06647485,Welby,39.838119,-104.94984
2626,2023-09-02 21:00:00+00:00,0.072769575,0.068,0.07331182,0.06802401,0.068165675,0.0669888,0.065985754,0.068709604,0.068889976,Welby,39.838119,-104.94984
2627,2023-09-02 22:00:00+00:00,0.06587734,0.065,0.072116934,0.07257145,0.0680645,0.068187,0.06716567,0.06629249,0.068708465,Welby,39.838119,-104.94984
2628,2023-09-02 23:00:00+00:00,0.0633826,0.064,0.064548194,0.07001319,0.07039513,0.06651345,0.066621535,0.06571741,0.06493632,Welby,39.838119,-104.94984
2629,2023-09-03 00:00:00+00:00,0.062289953,0.054,0.06144723,0.06252138,0.067259856,0.06759197,0.064168036,0.06426314,0.06346861,Welby,39.838119,-104.94984
2630,2023-09-03 01:00:00+00:00,0.045664392,0.04,0.0569536,0.056192663,0.057073236,0.06104694,0.061329603,0.0584814,0.058559567,Welby,39.838119,-104.94984
2631,2023-09-03 02:00:00+00:00,0.03576899,0.036,0.04234655,0.051448956,0.0508871,0.05152431,0.054399174,0.054598853,0.0526695,Welby,39.838119,-104.94984
2632,2023-09-03 03:00:00+00:00,0.036528945,0.034,0.03629939,0.04073667,0.047045138,0.04663654,0.047110192,0.04925757,0.049408685,Welby,39.838119,-104.94984
2633,2023-09-03 04:00:00+00:00,0.034873806,0.029000000000000005,0.037275806,0.037108675,0.040545456,0.045517113,0.045187265,0.045579292,0.04739819,Welby,39.838119,-104.94984
2634,2023-09-03 05:00:00+00:00,0.029452316,0.029000000000000005,0.034662265,0.036573336,0.036429405,0.039473783,0.04385836,0.043563012,0.043919656,Welby,39.838119,-104.94984
2635,2023-09-03 06:00:00+00:00,0.029727878,0.019,0.03011135,0.03428144,0.035932615,0.035809264,0.038394757,0.04223587,0.04196781,Welby,39.838119,-104.94984
2636,2023-09-03 07:00:00+00:00,0.02022154,0.013,0.028789405,0.029105486,0.03271935,0.034117814,0.034014884,0.036205642,0.039651606,Welby,39.838119,-104.94984
2637,2023-09-03 08:00:00+00:00,0.016128777,0.009,0.021342358,0.028119436,0.02838793,0.031369645,0.032522257,0.03243674,0.03432854,Welby,39.838119,-104.94984
2638,2023-09-03 09:00:00+00:00,0.011716437,0.007,0.017002072,0.02114286,0.026976923,0.027201185,0.029674608,0.030654421,0.03057993,Welby,39.838119,-104.94984
2639,2023-09-03 10:00:00+00:00,0.009895354,0.012,0.013761647,0.017883454,0.021298429,0.026100878,0.026288487,0.028383395,0.029253745,Welby,39.838119,-104.94984
2640,2023-09-03 11:00:00+00:00,0.012229325,0.013,0.010176174,0.012991386,0.016144296,0.018664192,0.022428356,0.022581005,0.024311552,Welby,39.838119,-104.94984
2641,2023-09-03 12:00:00+00:00,0.013150108,0.012,0.012247036,0.010766522,0.012511808,0.014104022,0.015252039,0.017250605,0.017341241,Welby,39.838119,-104.94984
2642,2023-09-03 13:00:00+00:00,0.014256562,0.017,0.01564203,0.014994719,0.014220239,0.014553592,0.014456139,0.014312071,0.014773229,Welby,39.838119,-104.94984
2643,2023-09-03 14:00:00+00:00,0.026198689,0.024,0.022841495,0.02388628,0.023501916,0.02330981,0.022876449,0.022145754,0.021738736,Welby,39.838119,-104.94984
2644,2023-09-03 15:00:00+00:00,0.034862623,0.03,0.03748746,0.034796465,0.035489246,0.035306312,0.03540068,0.03478054,0.034028355,Welby,39.838119,-104.94984
2645,2023-09-03 16:00:00+00:00,0.040662464,0.038,0.04639374,0.048554804,0.04657481,0.04701787,0.046942636,0.047124013,0.046566207,Welby,39.838119,-104.94984
2646,2023-09-03 17:00:00+00:00,0.048264287,0.051,0.051529106,0.05665331,0.058513958,0.056873415,0.057206478,0.05717207,0.057358444,Welby,39.838119,-104.94984
2647,2023-09-03 18:00:00+00:00,0.056895122,0.056999999999999995,0.053478394,0.056527946,0.060933664,0.062379535,0.06123262,0.061419565,0.061431553,Welby,39.838119,-104.94984
2648,2023-09-03 19:00:00+00:00,0.0601191,0.054,0.059987158,0.056765225,0.059466463,0.062970646,0.06398696,0.063291274,0.06336504,Welby,39.838119,-104.94984
2649,2023-09-03 20:00:00+00:00,0.053780787,0.049,0.061563533,0.061442703,0.05858245,0.060879566,0.063657105,0.06442101,0.06392624,Welby,39.838119,-104.94984
2650,2023-09-03 21:00:00+00:00,0.049228363,0.039,0.05530442,0.06260207,0.062494364,0.05997435,0.061972126,0.06434915,0.065023385,Welby,39.838119,-104.94984
2651,2023-09-03 22:00:00+00:00,0.03993233,0.04,0.052109417,0.05781696,0.064432636,0.0643368,0.062037162,0.06390904,0.066272244,Welby,39.838119,-104.94984
2652,2023-09-03 23:00:00+00:00,0.0397881,0.046,0.03970534,0.05108867,0.056123678,0.061664496,0.061585456,0.059674572,0.061242897,Welby,39.838119,-104.94984
2653,2023-09-04 00:00:00+00:00,0.047703665,0.042,0.039632943,0.039556764,0.049595702,0.05388899,0.05857265,0.058505747,0.05688654,Welby,39.838119,-104.94984
2654,2023-09-04 01:00:00+00:00,0.03807717,0.038,0.045285646,0.038364924,0.038304977,0.04607768,0.049327295,0.052870024,0.052819215,Welby,39.838119,-104.94984
2655,2023-09-04 02:00:00+00:00,0.037103787,0.036,0.037197653,0.04333383,0.037830222,0.03778248,0.04362413,0.04588774,0.04826367,Welby,39.838119,-104.94984
2656,2023-09-04 03:00:00+00:00,0.034781083,0.025,0.036114734,0.03619434,0.041180003,0.036739655,0.036701214,0.0411926,0.04288126,Welby,39.838119,-104.94984
2657,2023-09-04 04:00:00+00:00,0.022555104,0.019,0.032982882,0.034111947,0.03417841,0.038338818,0.034657292,0.034626033,0.038220532,Welby,39.838119,-104.94984
2658,2023-09-04 05:00:00+00:00,0.020728426,0.023,0.023942854,0.03211685,0.03306073,0.03311652,0.036605306,0.03351868,0.033492938,Welby,39.838119,-104.94984
2659,2023-09-04 06:00:00+00:00,0.023249682,0.017,0.021147134,0.023698978,0.030816615,0.031637836,0.031686425,0.03477706,0.03200126,Welby,39.838119,-104.94984
2660,2023-09-04 07:00:00+00:00,0.015888335,0.004,0.02168828,0.019937,0.022129655,0.028287238,0.029011106,0.029054457,0.031901,Welby,39.838119,-104.94984
2661,2023-09-04 08:00:00+00:00,0.006726222,0.005,0.016111063,0.020814076,0.019344697,0.021091882,0.02621595,0.026850099,0.026889063,Welby,39.838119,-104.94984
2662,2023-09-04 09:00:00+00:00,0.00724068,0.012,0.008573097,0.015376627,0.019245695,0.018074159,0.01941614,0.023689851,0.024259405,Welby,39.838119,-104.94984
2663,2023-09-04 10:00:00+00:00,0.012138109,0.008,0.007701188,0.008594536,0.013521371,0.016510788,0.015624771,0.016591055,0.020053934,Welby,39.838119,-104.94984
2664,2023-09-04 11:00:00+00:00,0.008577169,0.007,0.0129987495,0.009778168,0.010315684,0.012903623,0.014669709,0.014173963,0.014659248,Welby,39.838119,-104.94984
2665,2023-09-04 12:00:00+00:00,0.010569628,0.002,0.012315002,0.015620368,0.013535774,0.013710989,0.014086644,0.014629775,0.014477508,Welby,39.838119,-104.94984
2666,2023-09-04 13:00:00+00:00,0.008518907,0.011,0.017993487,0.019332957,0.021612765,0.020594127,0.020526828,0.01971329,0.019703176,Welby,39.838119,-104.94984
2667,2023-09-04 14:00:00+00:00,0.021720741,0.018,0.018901125,0.026036989,0.026963746,0.028301623,0.027968071,0.027823014,0.026937012,Welby,39.838119,-104.94984
2668,2023-09-04 15:00:00+00:00,0.028545126,0.029000000000000005,0.033126935,0.030855987,0.035827883,0.03641329,0.03711504,0.03711217,0.03696995,Welby,39.838119,-104.94984
2669,2023-09-04 16:00:00+00:00,0.040040888,0.039,0.039500393,0.04320427,0.041565474,0.044977996,0.04536872,0.045767814,0.04586207,Welby,39.838119,-104.94984
2670,2023-09-04 17:00:00+00:00,0.04776064,0.044,0.04898986,0.048528966,0.0516011,0.05026378,0.05294048,0.053224005,0.05344225,Welby,39.838119,-104.94984
2671,2023-09-04 18:00:00+00:00,0.049302306,0.045,0.054120693,0.05524482,0.054838933,0.057422686,0.056383315,0.0581268,0.05825502,Welby,39.838119,-104.94984
2672,2023-09-04 19:00:00+00:00,0.04734474,0.047,0.053213295,0.05776019,0.058742583,0.058413748,0.06028867,0.059652716,0.060379274,Welby,39.838119,-104.94984
2673,2023-09-04 20:00:00+00:00,0.049027678,0.046,0.04949936,0.055228084,0.05927935,0.060081236,0.059831917,0.061121643,0.06074835,Welby,39.838119,-104.94984
2674,2023-09-04 21:00:00+00:00,0.04797269,0.048,0.05175442,0.05219153,0.05724982,0.060592685,0.061225034,0.061035525,0.06199249,Welby,39.838119,-104.94984
2675,2023-09-04 22:00:00+00:00,0.049830444,0.041,0.04979839,0.053253643,0.05364544,0.058060184,0.060900107,0.061433677,0.061272297,Welby,39.838119,-104.94984
2676,2023-09-04 23:00:00+00:00,0.039192293,0.042,0.050286066,0.05025453,0.053544834,0.053909138,0.057940252,0.060500547,0.06098254,Welby,39.838119,-104.94984
2677,2023-09-05 00:00:00+00:00,0.04291875,0.043,0.039357986,0.05005023,0.050020777,0.05301823,0.053342544,0.05685607,0.05903955,Welby,39.838119,-104.94984
2678,2023-09-05 01:00:00+00:00,0.04088448,0.043,0.0407767,0.03756998,0.046557244,0.046533443,0.048849724,0.049089715,0.05158426,Welby,39.838119,-104.94984
2679,2023-09-05 02:00:00+00:00,0.04170145,0.043,0.038853806,0.03875948,0.03624085,0.042815402,0.042799726,0.04419985,0.04433385,Welby,39.838119,-104.94984
2680,2023-09-05 03:00:00+00:00,0.0420452,0.045,0.04031646,0.037835397,0.037761305,0.035825834,0.040542413,0.04053225,0.041401897,Welby,39.838119,-104.94984
2681,2023-09-05 04:00:00+00:00,0.045783423,0.044,0.041910037,0.04033452,0.038238317,0.038176842,0.0366091,0.04031297,0.040305022,Welby,39.838119,-104.94984
2682,2023-09-05 05:00:00+00:00,0.04409396,0.045,0.04638642,0.042707846,0.041302335,0.03946524,0.039412852,0.03813408,0.041122947,Welby,39.838119,-104.94984
2683,2023-09-05 06:00:00+00:00,0.045846283,0.046,0.04469253,0.046978176,0.04346835,0.04216603,0.040518675,0.04047358,0.039430674,Welby,39.838119,-104.94984
2684,2023-09-05 07:00:00+00:00,0.046882737,0.046,0.04668363,0.04549034,0.047782782,0.044320785,0.04307243,0.04154568,0.041505367,Welby,39.838119,-104.94984
2685,2023-09-05 08:00:00+00:00,0.045659594,0.047,0.04685826,0.046641167,0.045403976,0.047754563,0.044256814,0.043040015,0.041599214,Welby,39.838119,-104.94984
2686,2023-09-05 09:00:00+00:00,0.047078446,0.047,0.045194197,0.04653381,0.046299957,0.0449915,0.047487766,0.043806072,0.042566303,Welby,39.838119,-104.94984
2687,2023-09-05 10:00:00+00:00,0.04696446,0.044,0.047082912,0.04486891,0.04636753,0.046108097,0.04467176,0.04743548,0.043381616,Welby,39.838119,-104.94984
2688,2023-09-05 11:00:00+00:00,0.042247415,0.037,0.04696498,0.047110762,0.044548873,0.04624848,0.04595337,0.04433197,0.04749317,Welby,39.838119,-104.94984
2689,2023-09-05 12:00:00+00:00,0.033313267,0.024,0.04157392,0.047405154,0.047579486,0.04461149,0.04656379,0.04622117,0.04434369,Welby,39.838119,-104.94984
2690,2023-09-05 13:00:00+00:00,0.020987425,0.023,0.033713248,0.043165237,0.0499998,0.05020409,0.04679929,0.04903065,0.048633,Welby,39.838119,-104.94984
2691,2023-09-05 14:00:00+00:00,0.027683489,0.028,0.0252233,0.036969543,0.04666784,0.054097842,0.054324646,0.05059398,0.05303963,Welby,39.838119,-104.94984
2692,2023-09-05 15:00:00+00:00,0.03319457,0.033,0.03277825,0.030607777,0.040582985,0.049595054,0.057015277,0.057248283,0.053442616,Welby,39.838119,-104.94984
2693,2023-09-05 16:00:00+00:00,0.039779764,0.036,0.040049728,0.039641585,0.037779097,0.04601826,0.054111045,0.06117629,0.0614027,Welby,39.838119,-104.94984
2694,2023-09-05 17:00:00+00:00,0.041526154,0.043,0.047039423,0.047319353,0.046936974,0.045373254,0.05198477,0.059076305,0.06556372,Welby,39.838119,-104.94984
2695,2023-09-05 18:00:00+00:00,0.04940223,0.05,0.047238134,0.05310656,0.05337905,0.053030223,0.05173911,0.056930732,0.063007526,Welby,39.838119,-104.94984
2696,2023-09-05 19:00:00+00:00,0.055366058,0.051000000000000004,0.054510303,0.0521824,0.05802418,0.058278814,0.05796938,0.056917448,0.061026726,Welby,39.838119,-104.94984
2697,2023-09-05 20:00:00+00:00,0.052975174,0.052,0.05913369,0.058236327,0.055915736,0.0614615,0.06169124,0.06142169,0.06055302,Welby,39.838119,-104.94984
2698,2023-09-05 21:00:00+00:00,0.054043334,0.05,0.055378422,0.06177932,0.06090314,0.058686003,0.06383074,0.06403754,0.06379734,Welby,39.838119,-104.94984
2699,2023-09-05 22:00:00+00:00,0.050342713,0.05,0.055939257,0.057356883,0.06372939,0.062895484,0.060798418,0.06560383,0.065796316,Welby,39.838119,-104.94984
2700,2023-09-05 23:00:00+00:00,0.050232533,0.048,0.050702818,0.056530707,0.057917483,0.06388653,0.06312382,0.061207924,0.06560072,Welby,39.838119,-104.94984
2701,2023-09-06 00:00:00+00:00,0.046392392,0.046,0.049397018,0.049867667,0.055329937,0.056589857,0.061925706,0.061249614,0.059546303,Welby,39.838119,-104.94984
2702,2023-09-06 01:00:00+00:00,0.042783793,0.042,0.043301612,0.046110496,0.0465143,0.05108756,0.05212981,0.056515254,0.055959817,Welby,39.838119,-104.94984
2703,2023-09-06 02:00:00+00:00,0.04077729,0.039,0.041787874,0.042242426,0.044477224,0.044785775,0.048165016,0.04891255,0.051996708,Welby,39.838119,-104.94984
2704,2023-09-06 03:00:00+00:00,0.03816863,0.039,0.040363193,0.041236978,0.041602302,0.043350436,0.04358521,0.046088714,0.046633713,Welby,39.838119,-104.94984
2705,2023-09-06 04:00:00+00:00,0.03969893,0.035,0.03871371,0.04065113,0.04140037,0.041712012,0.04318993,0.043386273,0.045492336,Welby,39.838119,-104.94984
2706,2023-09-06 05:00:00+00:00,0.034421917,0.033,0.039833564,0.038928684,0.04066337,0.041328296,0.041601952,0.042892594,0.043063525,Welby,39.838119,-104.94984
2707,2023-09-06 06:00:00+00:00,0.03281609,0.029000000000000005,0.034353558,0.03932717,0.038492937,0.040069915,0.040669724,0.040915247,0.042076834,Welby,39.838119,-104.94984
2708,2023-09-06 07:00:00+00:00,0.02815919,0.032,0.03210351,0.033498354,0.038104292,0.03733732,0.038776968,0.039326824,0.03955295,Welby,39.838119,-104.94984
2709,2023-09-06 08:00:00+00:00,0.032004457,0.027,0.02804564,0.031578835,0.03287782,0.037158363,0.03644293,0.03778962,0.038310595,Welby,39.838119,-104.94984
2710,2023-09-06 09:00:00+00:00,0.025746023,0.024,0.031229405,0.027495656,0.030850774,0.032067858,0.03611616,0.035429716,0.03673093,Welby,39.838119,-104.94984
2711,2023-09-06 10:00:00+00:00,0.023483349,0.013,0.025426317,0.030670023,0.02700298,0.030184504,0.03134173,0.03529842,0.034610532,Welby,39.838119,-104.94984
2712,2023-09-06 11:00:00+00:00,0.012093705,0.011,0.024012337,0.025917022,0.031243911,0.027702097,0.03063831,0.03173104,0.03567623,Welby,39.838119,-104.94984
2713,2023-09-06 12:00:00+00:00,0.012663314,0.001,0.013864857,0.024086302,0.025888588,0.030900791,0.027677493,0.030271145,0.031298697,Welby,39.838119,-104.94984
2714,2023-09-06 13:00:00+00:00,0.0066204555,0.007,0.019516636,0.020517243,0.029038547,0.030576227,0.03492576,0.032162264,0.03436426,Welby,39.838119,-104.94984
2715,2023-09-06 14:00:00+00:00,0.018133754,0.021,0.017713644,0.027786922,0.028526545,0.034526948,0.03569392,0.03920919,0.03692222,Welby,39.838119,-104.94984
2716,2023-09-06 15:00:00+00:00,0.031274382,0.029000000000000005,0.027619727,0.027273448,0.034587495,0.03508652,0.039045498,0.039907187,0.042685445,Welby,39.838119,-104.94984
2717,2023-09-06 16:00:00+00:00,0.037945803,0.033,0.04083661,0.037589658,0.037320837,0.04250986,0.042842966,0.045390595,0.04601602,Welby,39.838119,-104.94984
2718,2023-09-06 17:00:00+00:00,0.04220268,0.037,0.048532873,0.051164225,0.048392694,0.04818112,0.052013367,0.052239068,0.05377142,Welby,39.838119,-104.94984
2719,2023-09-06 18:00:00+00:00,0.047999382,0.045,0.055014286,0.061156143,0.06365038,0.061090358,0.060905308,0.06386159,0.06399204,Welby,39.838119,-104.94984
2720,2023-09-06 19:00:00+00:00,0.055618647,0.056999999999999995,0.05987878,0.067032024,0.07281107,0.074939825,0.07287255,0.07273388,0.07433999,Welby,39.838119,-104.94984
2721,2023-09-06 20:00:00+00:00,0.06159794,0.056999999999999995,0.059665333,0.063977316,0.070282444,0.07450466,0.07582583,0.07463851,0.07456501,Welby,39.838119,-104.94984
2722,2023-09-06 21:00:00+00:00,0.05571497,0.059000000000000004,0.061926253,0.06001976,0.06400928,0.06917596,0.07226909,0.07319725,0.072366014,Welby,39.838119,-104.94984
2723,2023-09-06 22:00:00+00:00,0.060944233,0.055,0.056596022,0.06284901,0.060995515,0.0647414,0.06936286,0.07210356,0.07295773,Welby,39.838119,-104.94984
2724,2023-09-06 23:00:00+00:00,0.05325041,0.052,0.061370753,0.056948114,0.06308256,0.06132547,0.064828485,0.0690521,0.07153111,Welby,39.838119,-104.94984
2725,2023-09-07 00:00:00+00:00,0.050266866,0.048,0.052020114,0.060270775,0.05601955,0.061821356,0.06019023,0.063407496,0.06722805,Welby,39.838119,-104.94984
2726,2023-09-07 01:00:00+00:00,0.042528283,0.038,0.045739193,0.04740483,0.054486062,0.05098931,0.055643175,0.0543694,0.056837887,Welby,39.838119,-104.94984
2727,2023-09-07 02:00:00+00:00,0.033081815,0.021,0.038956933,0.041622456,0.0428105,0.047459517,0.04532049,0.04799908,0.04731033,Welby,39.838119,-104.94984
2728,2023-09-07 03:00:00+00:00,0.019174442,0.018,0.031125994,0.0353761,0.037179764,0.037954558,0.04077887,0.03955463,0.041045174,Welby,39.838119,-104.94984
2729,2023-09-07 04:00:00+00:00,0.020164456,0.033,0.021128746,0.02870083,0.03167308,0.03298287,0.033574928,0.035833623,0.03479606,Welby,39.838119,-104.94984
2730,2023-09-07 05:00:00+00:00,0.03389101,0.02,0.021387026,0.022054482,0.027994389,0.030328024,0.03140158,0.031926885,0.034168158,Welby,39.838119,-104.94984
2731,2023-09-07 06:00:00+00:00,0.017932437,0.011,0.03174578,0.021590302,0.022114588,0.026810087,0.028755533,0.029712958,0.030216267,Welby,39.838119,-104.94984
2732,2023-09-07 07:00:00+00:00,0.0129452,0.013,0.018289192,0.02912805,0.020699993,0.021093829,0.024781547,0.026484154,0.027392771,Welby,39.838119,-104.94984
2733,2023-09-07 08:00:00+00:00,0.013449374,0.014,0.013407343,0.017313654,0.026467005,0.019581543,0.019872718,0.022881642,0.024445955,Welby,39.838119,-104.94984
2734,2023-09-07 09:00:00+00:00,0.012974797,0.007,0.012503998,0.012472542,0.015518246,0.023139728,0.017472122,0.017684912,0.02019494,Welby,39.838119,-104.94984
2735,2023-09-07 10:00:00+00:00,0.008078917,0.002,0.013533057,0.013160048,0.013136776,0.015121395,0.020881467,0.016628776,0.01676185,Welby,39.838119,-104.94984
2736,2023-09-07 11:00:00+00:00,0.004579307,0.0,0.010052814,0.0142631335,0.013985041,0.013971989,0.014801658,0.018157149,0.01570039,Welby,39.838119,-104.94984
2737,2023-09-07 12:00:00+00:00,0.003781078,0.0,0.008048646,0.01201913,0.015041126,0.014883979,0.01488172,0.014560757,0.01529045,Welby,39.838119,-104.94984
2738,2023-09-07 13:00:00+00:00,0.0056888484,0.002,0.009396837,0.012305752,0.0146429995,0.01596187,0.015942669,0.015949724,0.0148816565,Welby,39.838119,-104.94984
2739,2023-09-07 14:00:00+00:00,0.011180176,0.007,0.015199047,0.018061005,0.01985341,0.020629374,0.020570701,0.020636922,0.020647071,Welby,39.838119,-104.94984
2740,2023-09-07 15:00:00+00:00,0.020612197,0.017,0.025832437,0.029479267,0.031598534,0.032397233,0.03205128,0.031195754,0.03129194,Welby,39.838119,-104.94984
2741,2023-09-07 16:00:00+00:00,0.032542434,0.037,0.03720292,0.041999634,0.044894777,0.046324138,0.046534903,0.045683973,0.04452277,Welby,39.838119,-104.94984
2742,2023-09-07 17:00:00+00:00,0.047791474,0.049,0.042677812,0.04677464,0.050632473,0.052823715,0.053723246,0.053541854,0.05246644,Welby,39.838119,-104.94984
2743,2023-09-07 18:00:00+00:00,0.05287448,0.055,0.051547807,0.046819095,0.05048672,0.053705137,0.055276915,0.055656742,0.055141706,Welby,39.838119,-104.94984
2744,2023-09-07 19:00:00+00:00,0.05894214,0.059000000000000004,0.056598585,0.055344794,0.050870836,0.0541545,0.056740165,0.057773232,0.05779651,Welby,39.838119,-104.94984
2745,2023-09-07 20:00:00+00:00,0.062152117,0.05800000000000001,0.062083814,0.059840042,0.058641464,0.05451393,0.057394158,0.05946255,0.060167246,Welby,39.838119,-104.94984
2746,2023-09-07 21:00:00+00:00,0.058979414,0.059000000000000004,0.0643927,0.06432668,0.06217059,0.06104646,0.057254944,0.059804942,0.0615583,Welby,39.838119,-104.94984
