,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
3233,2023-09-14 00:00:00+00:00,0.054045726,0.052,0.059049763,0.05887442,0.058175005,0.056279954,0.05749624,0.056126487,0.05653904,Idaho Springs,39.792519,-105.49127
3234,2023-09-14 01:00:00+00:00,0.046578355,0.047,0.048560888,0.05236033,0.05223864,0.051722262,0.050278988,0.051196445,0.050186712,Idaho Springs,39.792519,-105.49127
3235,2023-09-14 02:00:00+00:00,0.045500875,0.042,0.045095745,0.046576627,0.049433116,0.0493299,0.048868902,0.047557905,0.048404053,Idaho Springs,39.792519,-105.49127
3236,2023-09-14 03:00:00+00:00,0.041386478,0.044,0.044846423,0.044511892,0.045766275,0.048565455,0.04846111,0.04799836,0.046712548,Idaho Springs,39.792519,-105.49127
3237,2023-09-14 04:00:00+00:00,0.043893877,0.045,0.041336916,0.044236116,0.043952238,0.045112196,0.047707,0.047609746,0.047181137,Idaho Springs,39.792519,-105.49127
3238,2023-09-14 05:00:00+00:00,0.044546485,0.045,0.04345361,0.041258033,0.04374952,0.04348898,0.044527628,0.046844892,0.046756998,Idaho Springs,39.792519,-105.49127
3239,2023-09-14 06:00:00+00:00,0.04460541,0.045,0.044145636,0.043164153,0.041226935,0.043532778,0.043296177,0.044227287,0.04632021,Idaho Springs,39.792519,-105.49127
3240,2023-09-14 07:00:00+00:00,0.0446831,0.045,0.04427931,0.043859992,0.04297403,0.0411707,0.04327356,0.04306012,0.04389759,Idaho Springs,39.792519,-105.49127
3241,2023-09-14 08:00:00+00:00,0.043717653,0.041,0.043393183,0.04302114,0.04264151,0.041816857,0.04016379,0.042082284,0.041887753,Idaho Springs,39.792519,-105.49127
3242,2023-09-14 09:00:00+00:00,0.040172108,0.04,0.042836796,0.04253553,0.042201314,0.041853707,0.04110358,0.03961049,0.041341662,Idaho Springs,39.792519,-105.49127
3243,2023-09-14 10:00:00+00:00,0.04016837,0.037,0.04033167,0.042840786,0.04256437,0.042254467,0.041933212,0.04124147,0.03986385,Idaho Springs,39.792519,-105.49127
3244,2023-09-14 11:00:00+00:00,0.03764965,0.038,0.040679716,0.040839996,0.04320012,0.04293738,0.04264351,0.042339195,0.041681863,Idaho Springs,39.792519,-105.49127
3245,2023-09-14 12:00:00+00:00,0.03859706,0.037,0.038234394,0.041311476,0.04146828,0.043788034,0.04353087,0.043247122,0.042955864,Idaho Springs,39.792519,-105.49127
3246,2023-09-14 13:00:00+00:00,0.03585912,0.032,0.03760415,0.037235163,0.040296175,0.040454436,0.042787287,0.042534392,0.04226454,Idaho Springs,39.792519,-105.49127
3247,2023-09-14 14:00:00+00:00,0.031369407,0.033,0.034674007,0.03614408,0.035832137,0.038530726,0.038674332,0.040821914,0.04058439,Idaho Springs,39.792519,-105.49127
3248,2023-09-14 15:00:00+00:00,0.039160155,0.036,0.038065724,0.03987297,0.040680833,0.040488005,0.042341877,0.042448536,0.04414178,Idaho Springs,39.792519,-105.49127
3249,2023-09-14 16:00:00+00:00,0.041722313,0.045,0.043979213,0.043421693,0.044338204,0.04490952,0.04475636,0.046292875,0.04638289,Idaho Springs,39.792519,-105.49127
3250,2023-09-14 17:00:00+00:00,0.04687957,0.048,0.043812577,0.045660675,0.045126013,0.046152603,0.04673431,0.04658342,0.04807616,Idaho Springs,39.792519,-105.49127
3251,2023-09-14 18:00:00+00:00,0.050201543,0.05,0.048904978,0.04588743,0.047732018,0.04721192,0.048129752,0.048657835,0.04851741,Idaho Springs,39.792519,-105.49127
3252,2023-09-14 19:00:00+00:00,0.051679447,0.049,0.051920973,0.050675794,0.047808874,0.0495406,0.04908712,0.049846996,0.05030848,Idaho Springs,39.792519,-105.49127
3253,2023-09-14 20:00:00+00:00,0.049006343,0.049,0.052091636,0.052310653,0.051206168,0.048677392,0.05017197,0.049793933,0.050430443,Idaho Springs,39.792519,-105.49127
3254,2023-09-14 21:00:00+00:00,0.04836853,0.05,0.048375256,0.05115753,0.051354256,0.050347734,0.048039537,0.04940711,0.04906076,Idaho Springs,39.792519,-105.49127
3255,2023-09-14 22:00:00+00:00,0.048597533,0.047,0.046920158,0.046926264,0.04939696,0.049578812,0.048628014,0.046414416,0.047744308,Idaho Springs,39.792519,-105.49127
3256,2023-09-14 23:00:00+00:00,0.04425659,0.044,0.045894496,0.04436901,0.044374093,0.046537157,0.04670181,0.045824543,0.043743655,Idaho Springs,39.792519,-105.49127
3257,2023-09-15 00:00:00+00:00,0.04080841,0.039,0.041069638,0.042508118,0.041245036,0.04124959,0.043249555,0.043402214,0.04258408,Idaho Springs,39.792519,-105.49127
3258,2023-09-15 01:00:00+00:00,0.03733683,0.039,0.039049946,0.03925086,0.040296324,0.039208617,0.03921296,0.041174494,0.041325804,Idaho Springs,39.792519,-105.49127
3259,2023-09-15 02:00:00+00:00,0.03713824,0.037,0.03537999,0.03677379,0.036942642,0.03800155,0.036850315,0.03685495,0.038941547,Idaho Springs,39.792519,-105.49127
3260,2023-09-15 03:00:00+00:00,0.034374177,0.038,0.03453437,0.032984547,0.034209535,0.034375943,0.03542765,0.034296498,0.034301013,Idaho Springs,39.792519,-105.49127
3261,2023-09-15 04:00:00+00:00,0.036578614,0.037,0.032224916,0.03237408,0.030956304,0.032162238,0.03232567,0.03335126,0.032242127,Idaho Springs,39.792519,-105.49127
3262,2023-09-15 05:00:00+00:00,0.034563016,0.039,0.034053408,0.029956007,0.030090356,0.028745756,0.02989156,0.030047748,0.031039169,Idaho Springs,39.792519,-105.49127
3263,2023-09-15 06:00:00+00:00,0.03785011,0.043,0.032616567,0.032148685,0.02856584,0.028686918,0.027472313,0.028515067,0.028659781,Idaho Springs,39.792519,-105.49127
3264,2023-09-15 07:00:00+00:00,0.0420719,0.044,0.036129378,0.031398002,0.03099044,0.027759818,0.02786843,0.026773334,0.027731337,Idaho Springs,39.792519,-105.49127
3265,2023-09-15 08:00:00+00:00,0.042100154,0.046,0.039830193,0.034319725,0.03015754,0.029794674,0.026936417,0.027032573,0.026047524,Idaho Springs,39.792519,-105.49127
3266,2023-09-15 09:00:00+00:00,0.044312157,0.042,0.03967394,0.03750723,0.03251271,0.028812543,0.028495437,0.026001507,0.026086295,Idaho Springs,39.792519,-105.49127
3267,2023-09-15 10:00:00+00:00,0.039505195,0.039,0.04228393,0.037717566,0.03571982,0.031246223,0.02804597,0.02777428,0.02562645,Idaho Springs,39.792519,-105.49127
3268,2023-09-15 11:00:00+00:00,0.037027255,0.036,0.037638895,0.04054828,0.03611487,0.03426065,0.030281963,0.02748928,0.02725094,Idaho Springs,39.792519,-105.49127
3269,2023-09-15 12:00:00+00:00,0.034298263,0.036,0.035546683,0.036191195,0.03904315,0.034836885,0.033167493,0.029720508,0.027322728,Idaho Springs,39.792519,-105.49127
3270,2023-09-15 13:00:00+00:00,0.034576427,0.038,0.032444056,0.03373333,0.034359384,0.03713781,0.033142623,0.031631615,0.02855058,Idaho Springs,39.792519,-105.49127
3271,2023-09-15 14:00:00+00:00,0.037003018,0.039,0.03280903,0.030923687,0.031981427,0.032510344,0.034930438,0.03147496,0.03018925,Idaho Springs,39.792519,-105.49127
3272,2023-09-15 15:00:00+00:00,0.03889533,0.039,0.036628764,0.033143032,0.031786762,0.032560654,0.032961804,0.034879338,0.032088667,Idaho Springs,39.792519,-105.49127
3273,2023-09-15 16:00:00+00:00,0.039927203,0.038,0.03981968,0.038026713,0.0357664,0.03494402,0.035430547,0.03569734,0.037034217,Idaho Springs,39.792519,-105.49127
3274,2023-09-15 17:00:00+00:00,0.037447833,0.038,0.039479997,0.039383877,0.037934527,0.03612065,0.035469998,0.03585316,0.036064297,Idaho Springs,39.792519,-105.49127
3275,2023-09-15 18:00:00+00:00,0.038451415,0.038,0.037844475,0.039691005,0.039610744,0.03840663,0.036962364,0.03647123,0.036756318,Idaho Springs,39.792519,-105.49127
3276,2023-09-15 19:00:00+00:00,0.038080692,0.037,0.038587753,0.0380306,0.039612636,0.039544955,0.038597345,0.037567537,0.037251223,Idaho Springs,39.792519,-105.49127
3277,2023-09-15 20:00:00+00:00,0.037245207,0.038,0.03845728,0.038920533,0.038438246,0.039809547,0.0397528,0.038985368,0.038173955,Idaho Springs,39.792519,-105.49127
3278,2023-09-15 21:00:00+00:00,0.038424693,0.038,0.037585743,0.03869381,0.039097797,0.038675945,0.039833795,0.03978743,0.039178766,Idaho Springs,39.792519,-105.49127
3279,2023-09-15 22:00:00+00:00,0.037991717,0.038,0.038466893,0.037693962,0.03866405,0.0390277,0.038649872,0.039681975,0.03964069,Idaho Springs,39.792519,-105.49127
3280,2023-09-15 23:00:00+00:00,0.037792448,0.038,0.03778308,0.0382337,0.03753639,0.03844059,0.03877763,0.038428005,0.039381437,Idaho Springs,39.792519,-105.49127
3281,2023-09-16 00:00:00+00:00,0.03752573,0.035,0.03729243,0.037283503,0.037688952,0.037043966,0.037875563,0.03818435,0.03786292,Idaho Springs,39.792519,-105.49127
3282,2023-09-16 01:00:00+00:00,0.033333566,0.028,0.03600674,0.03579661,0.03578888,0.03616277,0.035549957,0.036356095,0.036657766,Idaho Springs,39.792519,-105.49127
3283,2023-09-16 02:00:00+00:00,0.025376627,0.022,0.030957825,0.033458736,0.033264205,0.033256695,0.033619307,0.03302787,0.033801075,Idaho Springs,39.792519,-105.49127
3284,2023-09-16 03:00:00+00:00,0.02119206,0.023,0.024491847,0.029462775,0.031786114,0.031598292,0.03159114,0.03193253,0.031377967,Idaho Springs,39.792519,-105.49127
3285,2023-09-16 04:00:00+00:00,0.023935933,0.026,0.022178361,0.02493314,0.029414732,0.03163814,0.031460386,0.03145368,0.03177384,Idaho Springs,39.792519,-105.49127
3286,2023-09-16 05:00:00+00:00,0.026359549,0.028,0.024271425,0.022805767,0.025208818,0.029472658,0.03159663,0.031427525,0.03142112,Idaho Springs,39.792519,-105.49127
3287,2023-09-16 06:00:00+00:00,0.029275684,0.026,0.027616907,0.025843328,0.02457477,0.026759336,0.030619299,0.03254701,0.03239415,Idaho Springs,39.792519,-105.49127
3288,2023-09-16 07:00:00+00:00,0.026868517,0.027,0.03010388,0.028652232,0.027032286,0.025845256,0.027849136,0.031403832,0.033175588,Idaho Springs,39.792519,-105.49127
3289,2023-09-16 08:00:00+00:00,0.029839182,0.029000000000000005,0.02971685,0.032573562,0.031199807,0.029671907,0.028592078,0.030394742,0.033577006,Idaho Springs,39.792519,-105.49127
3290,2023-09-16 09:00:00+00:00,0.030658957,0.03,0.03143389,0.03132181,0.03411635,0.032744523,0.031245235,0.03019008,0.031942606,Idaho Springs,39.792519,-105.49127
3291,2023-09-16 10:00:00+00:00,0.032097194,0.029000000000000005,0.032703687,0.033448916,0.03333798,0.036135506,0.034773126,0.033303183,0.03228158,Idaho Springs,39.792519,-105.49127
3292,2023-09-16 11:00:00+00:00,0.030139944,0.033,0.03304319,0.033662908,0.034426924,0.034312584,0.037203036,0.035798058,0.03430763,Idaho Springs,39.792519,-105.49127
3293,2023-09-16 12:00:00+00:00,0.032338932,0.038,0.029628003,0.032562345,0.0331942,0.033968255,0.03385504,0.036704496,0.035333373,Idaho Springs,39.792519,-105.49127
3294,2023-09-16 13:00:00+00:00,0.03565312,0.037,0.030440617,0.027906353,0.030580414,0.03116425,0.031878322,0.031774554,0.03446884,Idaho Springs,39.792519,-105.49127
3295,2023-09-16 14:00:00+00:00,0.036361415,0.037,0.035290387,0.030715607,0.02877508,0.030868277,0.031353895,0.03197874,0.031883273,Idaho Springs,39.792519,-105.49127
3296,2023-09-16 15:00:00+00:00,0.041653845,0.04,0.041230567,0.04044599,0.03781643,0.036592763,0.038120165,0.038503226,0.039017912,Idaho Springs,39.792519,-105.49127
3297,2023-09-16 16:00:00+00:00,0.04466477,0.045,0.045803647,0.04553833,0.045164,0.043433793,0.042370275,0.043757718,0.04409516,Idaho Springs,39.792519,-105.49127
3298,2023-09-16 17:00:00+00:00,0.046509895,0.048,0.046217065,0.047123652,0.04692735,0.04654845,0.044671472,0.043616425,0.044933688,Idaho Springs,39.792519,-105.49127
3299,2023-09-16 18:00:00+00:00,0.050292842,0.05,0.04874033,0.048468135,0.049281005,0.049096506,0.048764024,0.047241498,0.046412036,Idaho Springs,39.792519,-105.49127
3300,2023-09-16 19:00:00+00:00,0.052426852,0.053,0.05276412,0.051215842,0.05095049,0.051727466,0.05156538,0.051295303,0.050081797,Idaho Springs,39.792519,-105.49127
3301,2023-09-16 20:00:00+00:00,0.05587369,0.056,0.05517669,0.055532593,0.05393932,0.053671297,0.054422494,0.05427872,0.054057516,Idaho Springs,39.792519,-105.49127
3302,2023-09-16 21:00:00+00:00,0.0590798,0.059000000000000004,0.058923494,0.05817421,0.058541156,0.056931186,0.056666225,0.057375655,0.05725299,Idaho Springs,39.792519,-105.49127
3303,2023-09-16 22:00:00+00:00,0.061204795,0.061,0.061305277,0.061137144,0.060377058,0.060743034,0.059150316,0.05889167,0.05955909,Idaho Springs,39.792519,-105.49127
3304,2023-09-16 23:00:00+00:00,0.062307317,0.064,0.06256817,0.06267543,0.06251123,0.061781257,0.06213011,0.060630724,0.060392547,Idaho Springs,39.792519,-105.49127
3305,2023-09-17 00:00:00+00:00,0.06312082,0.065,0.0608717,0.061150018,0.061251536,0.06109829,0.06042336,0.06074079,0.05939777,Idaho Springs,39.792519,-105.49127
3306,2023-09-17 01:00:00+00:00,0.05916489,0.055,0.0569043,0.054918453,0.055128396,0.055204622,0.055089325,0.054590378,0.054819725,Idaho Springs,39.792519,-105.49127
3307,2023-09-17 02:00:00+00:00,0.05006682,0.051,0.054817535,0.052768573,0.051134627,0.051313702,0.051379822,0.05127988,0.050852202,Idaho Springs,39.792519,-105.49127
3308,2023-09-17 03:00:00+00:00,0.048902802,0.049,0.047834598,0.0524348,0.050637048,0.049118288,0.049288962,0.049352705,0.04925673,Idaho Springs,39.792519,-105.49127
3309,2023-09-17 04:00:00+00:00,0.047771983,0.048,0.04766114,0.04662573,0.050628435,0.048997205,0.047600094,0.047758203,0.047817405,Idaho Springs,39.792519,-105.49127
3310,2023-09-17 05:00:00+00:00,0.04612553,0.046,0.04587134,0.045767266,0.044892266,0.04843267,0.0469693,0.04572522,0.04586562,Idaho Springs,39.792519,-105.49127
3311,2023-09-17 06:00:00+00:00,0.04429919,0.043,0.04443575,0.044199783,0.04411106,0.043339625,0.046458133,0.045177966,0.04409756,Idaho Springs,39.792519,-105.49127
3312,2023-09-17 07:00:00+00:00,0.042120602,0.04,0.043469887,0.043595325,0.043393016,0.04331447,0.042639915,0.04532955,0.04423405,Idaho Springs,39.792519,-105.49127
3313,2023-09-17 08:00:00+00:00,0.040884126,0.038,0.042927634,0.044173587,0.044284254,0.044100255,0.04402989,0.043438416,0.045766808,Idaho Springs,39.792519,-105.49127
3314,2023-09-17 09:00:00+00:00,0.039901454,0.036,0.042485777,0.044441286,0.04558941,0.04569433,0.045522097,0.045457304,0.044920202,Idaho Springs,39.792519,-105.49127
3315,2023-09-17 10:00:00+00:00,0.038158756,0.036,0.04137219,0.043884095,0.045695536,0.04678646,0.0468856,0.04672387,0.046663288,Idaho Springs,39.792519,-105.49127
3316,2023-09-17 11:00:00+00:00,0.036966898,0.04,0.03878821,0.041972917,0.044348765,0.046118923,0.047189005,0.047286253,0.047127254,Idaho Springs,39.792519,-105.49127
3317,2023-09-17 12:00:00+00:00,0.04086143,0.041,0.037793778,0.039611313,0.042696364,0.04508628,0.04687757,0.047953814,0.048050612,Idaho Springs,39.792519,-105.49127
3318,2023-09-17 13:00:00+00:00,0.039319836,0.037,0.0391668,0.036130756,0.03786287,0.04098798,0.043460723,0.045313474,0.046410795,Idaho Springs,39.792519,-105.49127
3319,2023-09-17 14:00:00+00:00,0.03563941,0.032,0.037730906,0.03759842,0.035133768,0.036613323,0.039418675,0.041744072,0.043527715,Idaho Springs,39.792519,-105.49127
3320,2023-09-17 15:00:00+00:00,0.039765637,0.04,0.042173225,0.04351831,0.04343684,0.04175502,0.042853754,0.045110404,0.047094356,Idaho Springs,39.792519,-105.49127
3321,2023-09-17 16:00:00+00:00,0.046099566,0.044,0.04595018,0.047174625,0.04788355,0.047826257,0.046488937,0.04740605,0.04931795,Idaho Springs,39.792519,-105.49127
3322,2023-09-17 17:00:00+00:00,0.04565971,0.045,0.047290534,0.047186743,0.04817042,0.04886839,0.048813954,0.04757706,0.048412114,Idaho Springs,39.792519,-105.49127
3323,2023-09-17 18:00:00+00:00,0.04811856,0.046,0.048703283,0.050078746,0.049984876,0.050868835,0.051442962,0.051398937,0.050413255,Idaho Springs,39.792519,-105.49127
3324,2023-09-17 19:00:00+00:00,0.048389602,0.05,0.050478935,0.05101965,0.052353974,0.052264605,0.053034432,0.05351994,0.053482536,Idaho Springs,39.792519,-105.49127
3325,2023-09-17 20:00:00+00:00,0.052534595,0.052,0.05088147,0.052876078,0.05341804,0.05475536,0.05466853,0.05537135,0.055797268,Idaho Springs,39.792519,-105.49127
3326,2023-09-17 21:00:00+00:00,0.054908764,0.053,0.055466592,0.053858373,0.05587527,0.056428008,0.057775997,0.057691675,0.058318466,Idaho Springs,39.792519,-105.49127
3327,2023-09-17 22:00:00+00:00,0.05503731,0.051,0.05695661,0.057495315,0.05589969,0.057935573,0.058496073,0.059849277,0.059767112,Idaho Springs,39.792519,-105.49127
3328,2023-09-17 23:00:00+00:00,0.051368993,0.049,0.055306192,0.057133157,0.05762815,0.05615524,0.058035936,0.058544986,0.059740376,Idaho Springs,39.792519,-105.49127
3329,2023-09-18 00:00:00+00:00,0.04566886,0.047,0.048185464,0.052152738,0.053968288,0.054475527,0.052989326,0.054811258,0.05528961,Idaho Springs,39.792519,-105.49127
3330,2023-09-18 01:00:00+00:00,0.042581476,0.04,0.041397598,0.04303641,0.045732837,0.04711448,0.047509883,0.046372123,0.04774219,Idaho Springs,39.792519,-105.49127
3331,2023-09-18 02:00:00+00:00,0.039562978,0.04,0.041728325,0.04105353,0.042139433,0.044256832,0.045389246,0.045724574,0.04472976,Idaho Springs,39.792519,-105.49127
3332,2023-09-18 03:00:00+00:00,0.039570328,0.04,0.039209228,0.040664524,0.04008393,0.041157965,0.043238692,0.044357672,0.04468666,Idaho Springs,39.792519,-105.49127
3333,2023-09-18 04:00:00+00:00,0.039271254,0.043,0.038885806,0.03859778,0.039925758,0.03935492,0.040366568,0.04232045,0.043380413,Idaho Springs,39.792519,-105.49127
3334,2023-09-18 05:00:00+00:00,0.04266904,0.048,0.039137088,0.038810067,0.03855311,0.039799813,0.039280683,0.040191565,0.041992523,Idaho Springs,39.792519,-105.49127
3335,2023-09-18 06:00:00+00:00,0.047982153,0.05,0.04264533,0.039525066,0.039235953,0.038999073,0.040123418,0.039659735,0.040478326,Idaho Springs,39.792519,-105.49127
3336,2023-09-18 07:00:00+00:00,0.04961374,0.052,0.047455736,0.042454883,0.039606605,0.039337564,0.039120562,0.040144313,0.039722554,Idaho Springs,39.792519,-105.49127
3337,2023-09-18 08:00:00+00:00,0.05185655,0.052,0.04920879,0.04710035,0.042329542,0.0396216,0.039369382,0.03916629,0.040121187,Idaho Springs,39.792519,-105.49127
3338,2023-09-18 09:00:00+00:00,0.052012917,0.055,0.051850073,0.049190782,0.04713886,0.042492792,0.03988688,0.039644327,0.039449044,Idaho Springs,39.792519,-105.49127
3339,2023-09-18 10:00:00+00:00,0.056185454,0.055,0.052746397,0.052578025,0.04996904,0.047947988,0.043362033,0.040798575,0.04056043,Idaho Springs,39.792519,-105.49127
3340,2023-09-18 11:00:00+00:00,0.056268524,0.055,0.057710122,0.054047458,0.053882204,0.05131787,0.04930262,0.044685017,0.042089198,Idaho Springs,39.792519,-105.49127
3341,2023-09-18 12:00:00+00:00,0.055823114,0.05,0.05749404,0.059081387,0.05550223,0.055339437,0.052783765,0.050752033,0.046037365,Idaho Springs,39.792519,-105.49127
3342,2023-09-18 13:00:00+00:00,0.047582142,0.05,0.05587941,0.05781857,0.05940291,0.055800073,0.055633027,0.05301249,0.050929993,Idaho Springs,39.792519,-105.49127
3343,2023-09-18 14:00:00+00:00,0.049793907,0.052000000000000005,0.046674967,0.055515412,0.057403672,0.058978543,0.0553195,0.055147246,0.052435536,Idaho Springs,39.792519,-105.49127
3344,2023-09-18 15:00:00+00:00,0.055162504,0.054,0.05296302,0.05075855,0.05660386,0.058081545,0.05938907,0.056286912,0.056141235,Idaho Springs,39.792519,-105.49127
3345,2023-09-18 16:00:00+00:00,0.054294843,0.055,0.055472918,0.05368303,0.052073415,0.057232194,0.058638025,0.059924297,0.05683872,Idaho Springs,39.792519,-105.49127
3346,2023-09-18 17:00:00+00:00,0.055368584,0.056,0.054598782,0.055647984,0.054118402,0.052591152,0.057521813,0.058889475,0.06016072,Idaho Springs,39.792519,-105.49127
3347,2023-09-18 18:00:00+00:00,0.056501634,0.054,0.055788647,0.055083748,0.056029126,0.054594513,0.053200297,0.057703566,0.058986824,Idaho Springs,39.792519,-105.49127
3348,2023-09-18 19:00:00+00:00,0.053904463,0.052,0.056748644,0.05608253,0.05542111,0.056327865,0.05498627,0.053735167,0.057812866,Idaho Springs,39.792519,-105.49127
3349,2023-09-18 20:00:00+00:00,0.052091938,0.051,0.054157007,0.0568293,0.056185145,0.05553332,0.05641614,0.055143613,0.053996015,Idaho Springs,39.792519,-105.49127
3350,2023-09-18 21:00:00+00:00,0.05139367,0.05,0.05251902,0.05441956,0.056979712,0.056346238,0.055706978,0.05656303,0.055352625,Idaho Springs,39.792519,-105.49127
3351,2023-09-18 22:00:00+00:00,0.050877698,0.05,0.0522514,0.05325981,0.055047795,0.05755371,0.056927495,0.056294687,0.057135474,Idaho Springs,39.792519,-105.49127
3352,2023-09-18 23:00:00+00:00,0.051052034,0.049,0.0518709,0.05303391,0.053957056,0.055663593,0.058069974,0.057471838,0.056869052,Idaho Springs,39.792519,-105.49127
3353,2023-09-19 00:00:00+00:00,0.049886115,0.048,0.051837336,0.052517902,0.053577676,0.054432996,0.056008305,0.058173202,0.057649046,Idaho Springs,39.792519,-105.49127
