,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
3415,2023-09-21 14:00:00+00:00,0.026576154,0.023,0.02194492,0.023975294,0.022850478,0.028013859,0.029000368,0.02747781,0.029763427,Highlands Ranch,39.567887,-104.957193
3416,2023-09-21 15:00:00+00:00,0.02885925,0.028,0.03122109,0.029090466,0.030305818,0.029657388,0.03259849,0.03319231,0.03226177,Highlands Ranch,39.567887,-104.957193
3417,2023-09-21 16:00:00+00:00,0.035161555,0.031000000000000003,0.03574589,0.036884643,0.03559511,0.036433246,0.036007635,0.038125217,0.03853723,Highlands Ranch,39.567887,-104.957193
3418,2023-09-21 17:00:00+00:00,0.037990965,0.035,0.041451115,0.04179689,0.042561103,0.041639186,0.04225263,0.041866366,0.04396517,Highlands Ranch,39.567887,-104.957193
3419,2023-09-21 18:00:00+00:00,0.041145753,0.04,0.044301536,0.047042888,0.04733597,0.047964625,0.047215436,0.047759503,0.047401488,Highlands Ranch,39.567887,-104.957193
3420,2023-09-21 19:00:00+00:00,0.04564597,0.043,0.04711411,0.050094005,0.052592445,0.05282308,0.053241473,0.05276037,0.053114884,Highlands Ranch,39.567887,-104.957193
3421,2023-09-21 20:00:00+00:00,0.045467395,0.044,0.049255453,0.050737597,0.05359944,0.055762615,0.05593907,0.0562077,0.05597217,Highlands Ranch,39.567887,-104.957193
3422,2023-09-21 21:00:00+00:00,0.04474917,0.048,0.046793442,0.050651167,0.052097816,0.05474329,0.0566528,0.05680305,0.056999065,Highlands Ranch,39.567887,-104.957193
3423,2023-09-21 22:00:00+00:00,0.04894257,0.046,0.0447192,0.046748206,0.05052671,0.051913537,0.05443859,0.056276128,0.05642218,Highlands Ranch,39.567887,-104.957193
3424,2023-09-21 23:00:00+00:00,0.04367945,0.045,0.047361784,0.043131303,0.045142666,0.04879642,0.050123077,0.052540917,0.05428854,Highlands Ranch,39.567887,-104.957193
3425,2023-09-22 00:00:00+00:00,0.041215867,0.04,0.039655358,0.04324533,0.039097667,0.041081227,0.044600405,0.04584896,0.04807924,Highlands Ranch,39.567887,-104.957193
3426,2023-09-22 01:00:00+00:00,0.03410394,0.035,0.035483196,0.034155753,0.037190083,0.03365808,0.035367727,0.038326144,0.03933039,Highlands Ranch,39.567887,-104.957193
3427,2023-09-22 02:00:00+00:00,0.031746764,0.028,0.03076501,0.03181521,0.03076906,0.033169787,0.030303517,0.031751215,0.034317728,Highlands Ranch,39.567887,-104.957193
3428,2023-09-22 03:00:00+00:00,0.025960257,0.035,0.029864369,0.029127263,0.029994072,0.029123925,0.031149125,0.02859428,0.029960763,Highlands Ranch,39.567887,-104.957193
3429,2023-09-22 04:00:00+00:00,0.03512622,0.034,0.025749119,0.028630476,0.027976183,0.028755328,0.02795711,0.029881025,0.027361482,Highlands Ranch,39.567887,-104.957193
3430,2023-09-22 05:00:00+00:00,0.03157845,0.029000000000000005,0.032886147,0.025182694,0.027795715,0.027196739,0.027909713,0.027164549,0.028993499,Highlands Ranch,39.567887,-104.957193
3431,2023-09-22 06:00:00+00:00,0.028339932,0.028,0.031208785,0.03226837,0.025517717,0.027814569,0.027294267,0.027920527,0.027257044,Highlands Ranch,39.567887,-104.957193
3432,2023-09-22 07:00:00+00:00,0.02811288,0.032,0.028467098,0.030644184,0.031549968,0.025730805,0.027687911,0.027235622,0.027791249,Highlands Ranch,39.567887,-104.957193
3433,2023-09-22 08:00:00+00:00,0.032288525,0.034,0.028317107,0.028581293,0.03037625,0.031155597,0.026200157,0.027884409,0.02748434,Highlands Ranch,39.567887,-104.957193
3434,2023-09-22 09:00:00+00:00,0.034060095,0.031000000000000003,0.03222501,0.028993508,0.029210482,0.030738235,0.031407487,0.02712765,0.028602712,Highlands Ranch,39.567887,-104.957193
3435,2023-09-22 10:00:00+00:00,0.03038592,0.028,0.034023315,0.032288656,0.02948641,0.029674659,0.031038318,0.03165289,0.027587164,Highlands Ranch,39.567887,-104.957193
3436,2023-09-22 11:00:00+00:00,0.026358202,0.025,0.029518547,0.033281293,0.031569798,0.028890848,0.02907125,0.030390106,0.030985536,Highlands Ranch,39.567887,-104.957193
3437,2023-09-22 12:00:00+00:00,0.020886775,0.021,0.022721255,0.025678733,0.029670306,0.027729003,0.024682479,0.024881981,0.026304545,Highlands Ranch,39.567887,-104.957193
3438,2023-09-22 13:00:00+00:00,0.018454796,0.022,0.018336453,0.019512527,0.02210069,0.026180236,0.024085488,0.020939276,0.021131314,Highlands Ranch,39.567887,-104.957193
3439,2023-09-22 14:00:00+00:00,0.0272057,0.026,0.024297666,0.02424639,0.024933178,0.026563196,0.029284917,0.027864048,0.025826763,Highlands Ranch,39.567887,-104.957193
3440,2023-09-22 15:00:00+00:00,0.03184906,0.035,0.032857068,0.03147419,0.031452227,0.031795856,0.032582212,0.033957828,0.033219118,Highlands Ranch,39.567887,-104.957193
3441,2023-09-22 16:00:00+00:00,0.039639007,0.037,0.03654541,0.037222944,0.036369864,0.03635402,0.036581498,0.03709872,0.037913766,Highlands Ranch,39.567887,-104.957193
3442,2023-09-22 17:00:00+00:00,0.040639844,0.044,0.043832522,0.04107973,0.041648734,0.040921092,0.040909678,0.041077342,0.041467372,Highlands Ranch,39.567887,-104.957193
3443,2023-09-22 18:00:00+00:00,0.049292576,0.049,0.04480785,0.04796133,0.045503214,0.04599289,0.045454793,0.04544863,0.04553239,Highlands Ranch,39.567887,-104.957193
3444,2023-09-22 19:00:00+00:00,0.051647704,0.055,0.0520477,0.047470342,0.05047061,0.04827632,0.048679624,0.048343733,0.048343495,Highlands Ranch,39.567887,-104.957193
3445,2023-09-22 20:00:00+00:00,0.05736125,0.056999999999999995,0.052952044,0.053363793,0.048876822,0.051724646,0.049758643,0.05009554,0.049920335,Highlands Ranch,39.567887,-104.957193
3446,2023-09-22 21:00:00+00:00,0.058390684,0.059000000000000004,0.05884041,0.05437876,0.054777857,0.050505355,0.053169604,0.05141385,0.051684268,Highlands Ranch,39.567887,-104.957193
3447,2023-09-22 22:00:00+00:00,0.060639355,0.062000000000000006,0.05994162,0.06038476,0.05614531,0.0565195,0.052524544,0.054984655,0.05345372,Highlands Ranch,39.567887,-104.957193
3448,2023-09-22 23:00:00+00:00,0.063069806,0.06,0.061575897,0.060895067,0.061301954,0.05746476,0.057802398,0.054203622,0.056384984,Highlands Ranch,39.567887,-104.957193
3449,2023-09-23 00:00:00+00:00,0.057290584,0.054,0.060978983,0.059457798,0.05882577,0.05919318,0.055840123,0.056126375,0.05311845,Highlands Ranch,39.567887,-104.957193
3450,2023-09-23 01:00:00+00:00,0.045040667,0.048,0.048941657,0.05223326,0.05107228,0.050608084,0.050862562,0.048674762,0.048854593,Highlands Ranch,39.567887,-104.957193
3451,2023-09-23 02:00:00+00:00,0.042790662,0.042,0.03940924,0.042445097,0.044775754,0.043943625,0.043604475,0.04379459,0.042098656,Highlands Ranch,39.567887,-104.957193
3452,2023-09-23 03:00:00+00:00,0.039340157,0.035,0.04015948,0.037748493,0.039826892,0.041617814,0.04093555,0.040644236,0.040818814,Highlands Ranch,39.567887,-104.957193
3453,2023-09-23 04:00:00+00:00,0.03373232,0.031000000000000003,0.0378604,0.038473725,0.03676354,0.0383894,0.039916705,0.03930836,0.03903918,Highlands Ranch,39.567887,-104.957193
3454,2023-09-23 05:00:00+00:00,0.031389497,0.032,0.03376397,0.036671594,0.03711567,0.03569979,0.037098907,0.03840017,0.037867405,Highlands Ranch,39.567887,-104.957193
3455,2023-09-23 06:00:00+00:00,0.032575022,0.033,0.032082915,0.033545747,0.03538186,0.03572821,0.03457384,0.03572257,0.036817025,Highlands Ranch,39.567887,-104.957193
3456,2023-09-23 07:00:00+00:00,0.03254156,0.022,0.032203443,0.03189762,0.032780197,0.034240697,0.034522228,0.033582028,0.03455836,Highlands Ranch,39.567887,-104.957193
3457,2023-09-23 08:00:00+00:00,0.024906982,0.026,0.032162502,0.03193362,0.031743146,0.03244778,0.033603538,0.033823136,0.03306315,Highlands Ranch,39.567887,-104.957193
3458,2023-09-23 09:00:00+00:00,0.027226701,0.031000000000000003,0.026410673,0.03119434,0.031039583,0.030886762,0.03143868,0.032283258,0.032443896,Highlands Ranch,39.567887,-104.957193
3459,2023-09-23 10:00:00+00:00,0.031145861,0.033,0.02721293,0.02661868,0.03004871,0.029925259,0.029805196,0.030207397,0.030814378,Highlands Ranch,39.567887,-104.957193
3460,2023-09-23 11:00:00+00:00,0.029864002,0.03,0.02725342,0.023659535,0.023154302,0.026505163,0.026383035,0.026268242,0.026658747,Highlands Ranch,39.567887,-104.957193
3461,2023-09-23 12:00:00+00:00,0.024262488,0.032,0.024080332,0.021805799,0.018882755,0.018421682,0.021578347,0.021466758,0.021374809,Highlands Ranch,39.567887,-104.957193
3462,2023-09-23 13:00:00+00:00,0.034735803,0.028,0.026113337,0.025995238,0.024576131,0.022650942,0.022343816,0.024196386,0.024139859,Highlands Ranch,39.567887,-104.957193
3463,2023-09-23 14:00:00+00:00,0.029515082,0.024,0.036544926,0.030018613,0.029953877,0.029171644,0.028130772,0.02796416,0.02901334,Highlands Ranch,39.567887,-104.957193
3464,2023-09-23 15:00:00+00:00,0.027041815,0.025,0.03264943,0.038540244,0.034514282,0.03449037,0.03422637,0.033836737,0.033778068,Highlands Ranch,39.567887,-104.957193
3465,2023-09-23 16:00:00+00:00,0.030243617,0.044,0.032696616,0.037404664,0.041370187,0.039281312,0.039282292,0.039315235,0.03936007,Highlands Ranch,39.567887,-104.957193
3466,2023-09-23 17:00:00+00:00,0.052225217,0.053,0.035069425,0.037455138,0.041239534,0.044064622,0.04302811,0.043038838,0.043180417,Highlands Ranch,39.567887,-104.957193
3467,2023-09-23 18:00:00+00:00,0.056782812,0.059000000000000004,0.055905532,0.039293952,0.041569155,0.04483428,0.046854746,0.046522032,0.046538647,Highlands Ranch,39.567887,-104.957193
3468,2023-09-23 19:00:00+00:00,0.060177647,0.064,0.057401456,0.056555837,0.04097168,0.043205354,0.0460311,0.047473654,0.04760868,Highlands Ranch,39.567887,-104.957193
3469,2023-09-23 20:00:00+00:00,0.06465987,0.066,0.059796102,0.057008952,0.056225676,0.041364416,0.043580823,0.046125237,0.047168422,Highlands Ranch,39.567887,-104.957193
3470,2023-09-23 21:00:00+00:00,0.06602334,0.066,0.06433607,0.05951262,0.05682253,0.056069776,0.041212242,0.04352984,0.04594064,Highlands Ranch,39.567887,-104.957193
3471,2023-09-23 22:00:00+00:00,0.06563851,0.064,0.06566735,0.06398865,0.059283268,0.056650035,0.055906247,0.040461063,0.042987667,Highlands Ranch,39.567887,-104.957193
3472,2023-09-23 23:00:00+00:00,0.062071677,0.059000000000000004,0.06403627,0.06406501,0.062439855,0.05793719,0.055428606,0.054719318,0.038787216,Highlands Ranch,39.567887,-104.957193
3473,2023-09-24 00:00:00+00:00,0.052883804,0.053,0.056313068,0.05826972,0.05829745,0.056792054,0.0528616,0.05075631,0.05016415,Highlands Ranch,39.567887,-104.957193
3474,2023-09-24 01:00:00+00:00,0.044878766,0.043,0.044775378,0.047401745,0.048861705,0.04888238,0.047790818,0.04500443,0.043521155,Highlands Ranch,39.567887,-104.957193
3475,2023-09-24 02:00:00+00:00,0.03933154,0.05,0.040952154,0.040879857,0.042707138,0.043818288,0.043834854,0.042906042,0.04042424,Highlands Ranch,39.567887,-104.957193
3476,2023-09-24 03:00:00+00:00,0.04844142,0.05,0.038989257,0.04007562,0.04002774,0.04135315,0.04222965,0.042243652,0.041413885,Highlands Ranch,39.567887,-104.957193
3477,2023-09-24 04:00:00+00:00,0.047166515,0.047,0.04562504,0.038297467,0.03905976,0.03902288,0.040090363,0.04082287,0.040835064,Highlands Ranch,39.567887,-104.957193
3478,2023-09-24 05:00:00+00:00,0.044021755,0.044,0.044194806,0.042883918,0.03727643,0.037850693,0.037823245,0.038633715,0.039223537,Highlands Ranch,39.567887,-104.957193
3479,2023-09-24 06:00:00+00:00,0.042709615,0.037,0.04273187,0.042882837,0.041764606,0.03705567,0.037496217,0.037475508,0.038129993,Highlands Ranch,39.567887,-104.957193
3480,2023-09-24 07:00:00+00:00,0.036413625,0.032,0.041604064,0.04162321,0.041749187,0.0407802,0.036922224,0.03726014,0.03724313,Highlands Ranch,39.567887,-104.957193
3481,2023-09-24 08:00:00+00:00,0.033316005,0.038,0.036691,0.041083477,0.04109967,0.04121092,0.0403655,0.03719986,0.03747026,Highlands Ranch,39.567887,-104.957193
3482,2023-09-24 09:00:00+00:00,0.03840453,0.042,0.034587216,0.037275158,0.04079786,0.040811993,0.040908013,0.040199306,0.037640754,Highlands Ranch,39.567887,-104.957193
3483,2023-09-24 10:00:00+00:00,0.0429941,0.042,0.03910223,0.0355549,0.03763869,0.04065016,0.040662467,0.040743493,0.040155094,Highlands Ranch,39.567887,-104.957193
3484,2023-09-24 11:00:00+00:00,0.0414638,0.04,0.04282845,0.038529348,0.035391666,0.037239574,0.03996929,0.039980292,0.040051457,Highlands Ranch,39.567887,-104.957193
3485,2023-09-24 12:00:00+00:00,0.03730995,0.039,0.03945175,0.041027732,0.036624055,0.033376314,0.035363134,0.03823466,0.038246147,Highlands Ranch,39.567887,-104.957193
3486,2023-09-24 13:00:00+00:00,0.03856174,0.04,0.036320306,0.03854688,0.040112857,0.035630878,0.03235477,0.034324717,0.03724342,Highlands Ranch,39.567887,-104.957193
3487,2023-09-24 14:00:00+00:00,0.04062076,0.043,0.03899411,0.036964376,0.03884135,0.04024103,0.036281426,0.033579327,0.03515328,Highlands Ranch,39.567887,-104.957193
3488,2023-09-24 15:00:00+00:00,0.044123493,0.046,0.041712947,0.040335506,0.038904067,0.040262386,0.04134759,0.038275544,0.03628124,Highlands Ranch,39.567887,-104.957193
3489,2023-09-24 16:00:00+00:00,0.049005933,0.048,0.047059838,0.044983026,0.04407352,0.04319409,0.044063516,0.044829007,0.04261893,Highlands Ranch,39.567887,-104.957193
3490,2023-09-24 17:00:00+00:00,0.05130876,0.054,0.052449986,0.050735764,0.04932643,0.048768092,0.04823329,0.04880019,0.04931877,Highlands Ranch,39.567887,-104.957193
3491,2023-09-24 18:00:00+00:00,0.057093985,0.056,0.05384987,0.054932885,0.05355512,0.052494247,0.052103084,0.05173618,0.0521355,Highlands Ranch,39.567887,-104.957193
3492,2023-09-24 19:00:00+00:00,0.057971023,0.06,0.059371553,0.056123115,0.057100695,0.05593586,0.05512749,0.054873962,0.0546576,Highlands Ranch,39.567887,-104.957193
3493,2023-09-24 20:00:00+00:00,0.06254564,0.06,0.05996134,0.06140971,0.05830557,0.05920009,0.058203455,0.057596914,0.057453588,Highlands Ranch,39.567887,-104.957193
3494,2023-09-24 21:00:00+00:00,0.061134994,0.061,0.064413816,0.061706074,0.063135676,0.06015567,0.060996197,0.06009549,0.05960021,Highlands Ranch,39.567887,-104.957193
3495,2023-09-24 22:00:00+00:00,0.06165063,0.062000000000000006,0.061819974,0.06525823,0.06258084,0.06396584,0.06110359,0.061908208,0.061059423,Highlands Ranch,39.567887,-104.957193
3496,2023-09-24 23:00:00+00:00,0.0612284,0.063,0.060792528,0.060969327,0.06434107,0.06178757,0.063086905,0.060414948,0.06116813,Highlands Ranch,39.567887,-104.957193
3497,2023-09-25 00:00:00+00:00,0.05911755,0.05800000000000001,0.056821637,0.056361306,0.056534782,0.0597243,0.057409134,0.05855767,0.05617105,Highlands Ranch,39.567887,-104.957193
3498,2023-09-25 01:00:00+00:00,0.048722222,0.047,0.05001189,0.048022255,0.047658756,0.047791738,0.0501132,0.048504815,0.04929665,Highlands Ranch,39.567887,-104.957193
3499,2023-09-25 02:00:00+00:00,0.040857926,0.038,0.042609584,0.043603834,0.042174425,0.041919027,0.04201109,0.043663476,0.042460755,Highlands Ranch,39.567887,-104.957193
3500,2023-09-25 03:00:00+00:00,0.03569752,0.046,0.03837094,0.039647043,0.040364303,0.03934305,0.039166216,0.03923217,0.040536854,Highlands Ranch,39.567887,-104.957193
3501,2023-09-25 04:00:00+00:00,0.04478226,0.039,0.035530265,0.037306115,0.03817419,0.03869502,0.03794673,0.037814572,0.037866607,Highlands Ranch,39.567887,-104.957193
3502,2023-09-25 05:00:00+00:00,0.037182108,0.04,0.0426426,0.035747617,0.03693575,0.037591904,0.037992187,0.03741721,0.037313197,Highlands Ranch,39.567887,-104.957193
3503,2023-09-25 06:00:00+00:00,0.040109824,0.045,0.03752341,0.041973446,0.036553595,0.037488516,0.03799198,0.038294047,0.0378539,Highlands Ranch,39.567887,-104.957193
3504,2023-09-25 07:00:00+00:00,0.044848032,0.046,0.04031869,0.038260367,0.041729607,0.03727977,0.037985995,0.038357984,0.038589757,Highlands Ranch,39.567887,-104.957193
3505,2023-09-25 08:00:00+00:00,0.04529923,0.048,0.04411476,0.04002449,0.03841294,0.041307613,0.037639733,0.038182966,0.03847875,Highlands Ranch,39.567887,-104.957193
3506,2023-09-25 09:00:00+00:00,0.0474113,0.045,0.044279583,0.043077193,0.03942124,0.03801161,0.04054732,0.03738001,0.03785332,Highlands Ranch,39.567887,-104.957193
3507,2023-09-25 10:00:00+00:00,0.0438923,0.043,0.047044903,0.043624405,0.042472374,0.039062586,0.037806008,0.040038712,0.03720699,Highlands Ranch,39.567887,-104.957193
3508,2023-09-25 11:00:00+00:00,0.04148555,0.043,0.042753458,0.04636068,0.04285594,0.041691944,0.038306117,0.03706992,0.039291795,Highlands Ranch,39.567887,-104.957193
3509,2023-09-25 12:00:00+00:00,0.042339228,0.039,0.04016604,0.041568786,0.045280058,0.04163717,0.0404312,0.036919937,0.03561494,Highlands Ranch,39.567887,-104.957193
3510,2023-09-25 13:00:00+00:00,0.03756838,0.04,0.041895445,0.03967482,0.041010782,0.044707038,0.04104365,0.039840713,0.03638561,Highlands Ranch,39.567887,-104.957193
3511,2023-09-25 14:00:00+00:00,0.040066797,0.041,0.03749735,0.041398205,0.03945193,0.040659774,0.044143733,0.04066692,0.039550424,Highlands Ranch,39.567887,-104.957193
3512,2023-09-25 15:00:00+00:00,0.04245606,0.042,0.04155569,0.03946248,0.04237384,0.040824175,0.041800678,0.04479672,0.041773867,Highlands Ranch,39.567887,-104.957193
3513,2023-09-25 16:00:00+00:00,0.0453407,0.047,0.04579148,0.045082103,0.043876167,0.045626022,0.044611476,0.0452719,0.04746516,Highlands Ranch,39.567887,-104.957193
3514,2023-09-25 17:00:00+00:00,0.051967613,0.055,0.050166752,0.05053729,0.050095886,0.049400657,0.05044937,0.04980852,0.050241746,Highlands Ranch,39.567887,-104.957193
3515,2023-09-25 18:00:00+00:00,0.059552234,0.056999999999999995,0.056021463,0.054376937,0.05466172,0.054347333,0.053902972,0.05453866,0.054142002,Highlands Ranch,39.567887,-104.957193
3516,2023-09-25 19:00:00+00:00,0.058848966,0.061,0.06212631,0.058663573,0.057223313,0.057454266,0.057235103,0.057014078,0.05729614,Highlands Ranch,39.567887,-104.957193
3517,2023-09-25 20:00:00+00:00,0.063253336,0.061,0.060493656,0.06383346,0.060606435,0.059314992,0.059508428,0.0593509,0.059263274,Highlands Ranch,39.567887,-104.957193
3518,2023-09-25 21:00:00+00:00,0.061561972,0.063,0.0644465,0.06163307,0.06481132,0.061820444,0.060630336,0.06080368,0.060673922,Highlands Ranch,39.567887,-104.957193
3519,2023-09-25 22:00:00+00:00,0.06337664,0.065,0.061624162,0.06452739,0.061853953,0.06482219,0.06204835,0.060933124,0.06109462,Highlands Ranch,39.567887,-104.957193
3520,2023-09-25 23:00:00+00:00,0.06418729,0.068,0.062195197,0.060420305,0.0631842,0.0606924,0.06340403,0.060892805,0.059860423,Highlands Ranch,39.567887,-104.957193
3521,2023-09-26 00:00:00+00:00,0.06441786,0.064,0.05953118,0.05749051,0.055810656,0.058346476,0.056151826,0.05847452,0.056280296,Highlands Ranch,39.567887,-104.957193
3522,2023-09-26 01:00:00+00:00,0.053273484,0.051,0.053764433,0.049667075,0.048109088,0.04685491,0.048667297,0.047150057,0.04876591,Highlands Ranch,39.567887,-104.957193
3523,2023-09-26 02:00:00+00:00,0.043223944,0.041,0.04551406,0.045890678,0.04292677,0.041826773,0.04096369,0.042250723,0.041100617,Highlands Ranch,39.567887,-104.957193
3524,2023-09-26 03:00:00+00:00,0.037768535,0.039,0.039853692,0.04160056,0.041888077,0.03966197,0.03888536,0.038260635,0.03928019,Highlands Ranch,39.567887,-104.957193
3525,2023-09-26 04:00:00+00:00,0.038067024,0.05,0.037002325,0.038408678,0.039586294,0.03979937,0.038127817,0.03752384,0.037003305,Highlands Ranch,39.567887,-104.957193
3526,2023-09-26 05:00:00+00:00,0.047818217,0.054,0.03751123,0.036818262,0.037690625,0.03857631,0.038747586,0.037356764,0.036829237,Highlands Ranch,39.567887,-104.957193
3527,2023-09-26 06:00:00+00:00,0.051201362,0.055,0.044839244,0.036889162,0.036461126,0.037116,0.037802454,0.037936956,0.03679934,Highlands Ranch,39.567887,-104.957193
3528,2023-09-26 07:00:00+00:00,0.053015273,0.053,0.04872258,0.0429415,0.036776986,0.03644036,0.036942888,0.03746549,0.0375737,Highlands Ranch,39.567887,-104.957193
3529,2023-09-26 08:00:00+00:00,0.05096359,0.051,0.050980795,0.046910286,0.041881274,0.03670492,0.03644024,0.036820386,0.037243076,Highlands Ranch,39.567887,-104.957193
3530,2023-09-26 09:00:00+00:00,0.04894969,0.05,0.048907816,0.048925124,0.045148313,0.040619563,0.0363341,0.03612899,0.036442637,Highlands Ranch,39.567887,-104.957193
