,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,preds_6_East Plains,preds_7_East Plains,site_name,lat,lon
2628,2023-08-31 22:00:00+00:00,0.052528944,0.052,0.0528363,0.05410503,0.053135972,0.05277015,0.05413572,0.05632438,0.054757807,East Plains,39.638522,-104.569335
2629,2023-08-31 23:00:00+00:00,0.051127385,0.053,0.05168815,0.05198573,0.05316756,0.052240856,0.051876698,0.05325381,0.055426106,East Plains,39.638522,-104.569335
2630,2023-09-01 00:00:00+00:00,0.05066022,0.051375,0.04864821,0.04916803,0.049431812,0.050501116,0.049643468,0.04930225,0.050586767,East Plains,39.638522,-104.569335
2631,2023-09-01 01:00:00+00:00,0.047519766,0.04975,0.046790093,0.04516504,0.045563065,0.045774724,0.046663802,0.045942113,0.04565321,East Plains,39.638522,-104.569335
2632,2023-09-01 02:00:00+00:00,0.046608325,0.048125,0.044349648,0.043799285,0.042628072,0.042932525,0.04310279,0.043838568,0.043229647,East Plains,39.638522,-104.569335
2633,2023-09-01 03:00:00+00:00,0.046039242,0.0465,0.044489976,0.042736493,0.042324133,0.041376613,0.041633446,0.041781243,0.04243615,East Plains,39.638522,-104.569335
2634,2023-09-01 04:00:00+00:00,0.044923954,0.044875,0.044446617,0.043184526,0.041817375,0.041477736,0.040663477,0.040889386,0.04102226,East Plains,39.638522,-104.569335
2635,2023-09-01 05:00:00+00:00,0.0435546,0.04325,0.043605607,0.043206584,0.042197734,0.041069288,0.0407821,0.040084183,0.04028038,East Plains,39.638522,-104.569335
2636,2023-09-01 06:00:00+00:00,0.042046346,0.041625,0.042358942,0.042401463,0.042079635,0.04123823,0.040281523,0.04003632,0.039442927,East Plains,39.638522,-104.569335
2637,2023-09-01 07:00:00+00:00,0.040497817,0.04,0.040912908,0.04116723,0.041201346,0.04092987,0.040201467,0.03936688,0.039153703,East Plains,39.638522,-104.569335
2638,2023-09-01 08:00:00+00:00,0.038981013,0.042,0.03944384,0.039770544,0.039972357,0.04000128,0.039763156,0.039115187,0.03837027,East Plains,39.638522,-104.569335
2639,2023-09-01 09:00:00+00:00,0.040667467,0.041,0.037861437,0.038212843,0.038467627,0.038637847,0.038663156,0.038451187,0.037866466,East Plains,39.638522,-104.569335
2640,2023-09-01 10:00:00+00:00,0.03995175,0.04,0.039624516,0.037417043,0.037688915,0.037901852,0.0380481,0.038070038,0.03788389,East Plains,39.638522,-104.569335
2641,2023-09-01 11:00:00+00:00,0.03875832,0.041,0.038708623,0.038440358,0.036638595,0.03687706,0.037066974,0.037196733,0.037216295,East Plains,39.638522,-104.569335
2642,2023-09-01 12:00:00+00:00,0.039170258,0.041,0.036761545,0.03672207,0.036502436,0.034914877,0.035128094,0.03529564,0.035410628,East Plains,39.638522,-104.569335
2643,2023-09-01 13:00:00+00:00,0.039799962,0.037,0.037962124,0.03619299,0.036163617,0.03598676,0.034701396,0.03486826,0.035000436,East Plains,39.638522,-104.569335
2644,2023-09-01 14:00:00+00:00,0.039705057,0.038,0.0420728,0.04088136,0.039864685,0.039846037,0.039724942,0.038843222,0.038957287,East Plains,39.638522,-104.569335
2645,2023-09-01 15:00:00+00:00,0.044624772,0.042,0.045982327,0.047248106,0.04672931,0.046206728,0.04619483,0.04611043,0.04547193,East Plains,39.638522,-104.569335
2646,2023-09-01 16:00:00+00:00,0.04802393,0.047,0.050420024,0.0512083,0.05182619,0.051497657,0.05107792,0.051067706,0.05099391,East Plains,39.638522,-104.569335
2647,2023-09-01 17:00:00+00:00,0.0506704,0.048,0.0517549,0.053504124,0.054039348,0.054494,0.05425037,0.05392685,0.053918567,East Plains,39.638522,-104.569335
2648,2023-09-01 18:00:00+00:00,0.049018513,0.047,0.052102122,0.053011514,0.054407265,0.0548336,0.055154026,0.054987244,0.054745603,East Plains,39.638522,-104.569335
2649,2023-09-01 19:00:00+00:00,0.047187943,0.05,0.04953702,0.052308552,0.053111997,0.054368757,0.05474087,0.055014133,0.05486188,East Plains,39.638522,-104.569335
2650,2023-09-01 20:00:00+00:00,0.050579935,0.05,0.047384012,0.049502958,0.052038252,0.052800685,0.054015335,0.054378256,0.05465087,East Plains,39.638522,-104.569335
2651,2023-09-01 21:00:00+00:00,0.049698584,0.05,0.05037226,0.047315847,0.04933162,0.051843077,0.05261786,0.053872254,0.05424763,East Plains,39.638522,-104.569335
2652,2023-09-01 22:00:00+00:00,0.04917447,0.05,0.048870612,0.04947038,0.04673537,0.04862995,0.051057827,0.051817182,0.05304669,East Plains,39.638522,-104.569335
2653,2023-09-01 23:00:00+00:00,0.048234545,0.051,0.047457006,0.047202382,0.04770675,0.045261055,0.047039017,0.04933576,0.050051022,East Plains,39.638522,-104.569335
2654,2023-09-02 00:00:00+00:00,0.047931872,0.051,0.04513081,0.044481583,0.04426875,0.04471935,0.042433888,0.044120986,0.04627709,East Plains,39.638522,-104.569335
2655,2023-09-02 01:00:00+00:00,0.045897894,0.05,0.043069266,0.041168004,0.04070617,0.04053311,0.040919892,0.038914286,0.040402483,East Plains,39.638522,-104.569335
2656,2023-09-02 02:00:00+00:00,0.04562206,0.044,0.04189508,0.040103167,0.03881659,0.03845,0.03830475,0.038635857,0.036859985,East Plains,39.638522,-104.569335
2657,2023-09-02 03:00:00+00:00,0.040733196,0.044,0.042186756,0.03971194,0.038444787,0.037363473,0.037044253,0.036915973,0.037215546,East Plains,39.638522,-104.569335
2658,2023-09-02 04:00:00+00:00,0.04231968,0.044,0.039428577,0.040396605,0.038642354,0.03759966,0.036675036,0.036398783,0.036285583,East Plains,39.638522,-104.569335
2659,2023-09-02 05:00:00+00:00,0.042131305,0.042,0.040565044,0.03850464,0.039221525,0.037752252,0.036847673,0.03604221,0.035799924,East Plains,39.638522,-104.569335
2660,2023-09-02 06:00:00+00:00,0.040413484,0.04,0.04054324,0.039342586,0.03777857,0.03838086,0.037106544,0.03631152,0.03560039,East Plains,39.638522,-104.569335
2661,2023-09-02 07:00:00+00:00,0.038286168,0.034,0.03869446,0.03879327,0.03788532,0.036576647,0.037101522,0.035968486,0.035249937,East Plains,39.638522,-104.569335
2662,2023-09-02 08:00:00+00:00,0.033349983,0.037,0.03715485,0.037447512,0.03751952,0.036778063,0.035653513,0.036114294,0.035096403,East Plains,39.638522,-104.569335
2663,2023-09-02 09:00:00+00:00,0.036619086,0.039,0.03349764,0.035967503,0.036182944,0.03624318,0.035592776,0.034589052,0.035008498,East Plains,39.638522,-104.569335
2664,2023-09-02 10:00:00+00:00,0.037814032,0.036,0.03546079,0.033307783,0.035153594,0.03533543,0.035387825,0.03482032,0.03392444,East Plains,39.638522,-104.569335
2665,2023-09-02 11:00:00+00:00,0.03411899,0.037,0.03600774,0.034238666,0.032540247,0.034194805,0.034356814,0.034402777,0.033898212,East Plains,39.638522,-104.569335
2666,2023-09-02 12:00:00+00:00,0.03609967,0.039,0.033165082,0.03446461,0.033130955,0.031682644,0.033096407,0.033232197,0.033271335,East Plains,39.638522,-104.569335
2667,2023-09-02 13:00:00+00:00,0.037986964,0.04,0.03503965,0.033134338,0.034034975,0.033011686,0.031882342,0.032974448,0.03308518,East Plains,39.638522,-104.569335
2668,2023-09-02 14:00:00+00:00,0.04130197,0.043,0.039417673,0.037630726,0.036547188,0.037137028,0.036428828,0.0356333,0.03645292,East Plains,39.638522,-104.569335
2669,2023-09-02 15:00:00+00:00,0.04650051,0.051,0.044878826,0.04373179,0.042863563,0.042224538,0.04263274,0.042101003,0.041466374,East Plains,39.638522,-104.569335
2670,2023-09-02 16:00:00+00:00,0.054630842,0.054,0.049695857,0.048527468,0.047861286,0.04728216,0.046787728,0.047132008,0.046650294,East Plains,39.638522,-104.569335
2671,2023-09-02 17:00:00+00:00,0.055485923,0.055,0.056298334,0.052092575,0.051252294,0.050758038,0.050323073,0.049944,0.05023879,East Plains,39.638522,-104.569335
2672,2023-09-02 18:00:00+00:00,0.055050004,0.056999999999999995,0.055721056,0.05647494,0.05305512,0.052364618,0.051961686,0.051620807,0.051304888,East Plains,39.638522,-104.569335
2673,2023-09-02 19:00:00+00:00,0.05712191,0.054,0.054453045,0.055094525,0.05575612,0.05268202,0.052033324,0.05165486,0.051337164,East Plains,39.638522,-104.569335
2674,2023-09-02 20:00:00+00:00,0.05234275,0.052,0.056454953,0.05387981,0.05446323,0.055083167,0.052040666,0.051373955,0.05098465,East Plains,39.638522,-104.569335
2675,2023-09-02 21:00:00+00:00,0.05168103,0.053,0.05209024,0.05600007,0.0536189,0.054177865,0.054792296,0.051670734,0.050975613,East Plains,39.638522,-104.569335
2676,2023-09-02 22:00:00+00:00,0.053228352,0.055,0.051717207,0.052100066,0.05567848,0.053417563,0.053970203,0.054586064,0.051406987,East Plains,39.638522,-104.569335
2677,2023-09-02 23:00:00+00:00,0.054517142,0.054,0.0524688,0.05106061,0.051405955,0.05471721,0.05256907,0.05310495,0.053699322,East Plains,39.638522,-104.569335
2678,2023-09-03 00:00:00+00:00,0.05143857,0.051,0.05203845,0.05018017,0.04896789,0.04927651,0.05225897,0.050320093,0.0508089,East Plains,39.638522,-104.569335
2679,2023-09-03 01:00:00+00:00,0.04671254,0.049,0.047158677,0.04761107,0.04627137,0.045332037,0.04558199,0.047996573,0.046425715,East Plains,39.638522,-104.569335
2680,2023-09-03 02:00:00+00:00,0.045582466,0.055,0.043431476,0.043730643,0.044031095,0.043048203,0.042311985,0.042513646,0.044509206,East Plains,39.638522,-104.569335
2681,2023-09-03 03:00:00+00:00,0.05206176,0.049,0.04280663,0.04130274,0.041513477,0.04174853,0.04094823,0.04033883,0.040510416,East Plains,39.638522,-104.569335
2682,2023-09-03 04:00:00+00:00,0.043785706,0.045,0.04699908,0.040210154,0.039225046,0.03938061,0.039564356,0.03892204,0.03841965,East Plains,39.638522,-104.569335
2683,2023-09-03 05:00:00+00:00,0.042133797,0.039,0.040913384,0.043315433,0.03846752,0.037697773,0.03782582,0.03798048,0.037421886,East Plains,39.638522,-104.569335
2684,2023-09-03 06:00:00+00:00,0.037482888,0.038,0.04033823,0.039531514,0.041090645,0.037550967,0.03694735,0.037051108,0.03718273,East Plains,39.638522,-104.569335
2685,2023-09-03 07:00:00+00:00,0.03711281,0.035,0.036670614,0.03851447,0.037957914,0.039199464,0.036175348,0.035642043,0.03573739,East Plains,39.638522,-104.569335
2686,2023-09-03 08:00:00+00:00,0.03382637,0.034,0.035593033,0.035306573,0.036640856,0.036157046,0.03728703,0.034526467,0.034027405,East Plains,39.638522,-104.569335
2687,2023-09-03 09:00:00+00:00,0.033688046,0.033,0.03354711,0.034665506,0.034454092,0.035613686,0.03518437,0.036182184,0.033689316,East Plains,39.638522,-104.569335
2688,2023-09-03 10:00:00+00:00,0.03272884,0.033,0.033309456,0.033218592,0.034062203,0.033880323,0.034883298,0.03451573,0.035385076,East Plains,39.638522,-104.569335
2689,2023-09-03 11:00:00+00:00,0.032159004,0.034,0.031916197,0.032290738,0.032220412,0.03294596,0.032789968,0.033639744,0.033318594,East Plains,39.638522,-104.569335
2690,2023-09-03 12:00:00+00:00,0.03249325,0.033,0.030770041,0.030618686,0.03090693,0.03084747,0.03145668,0.031326663,0.03206151,East Plains,39.638522,-104.569335
2691,2023-09-03 13:00:00+00:00,0.03325135,0.034,0.03279154,0.031771027,0.031668194,0.031883795,0.03183865,0.032303054,0.032200627,East Plains,39.638522,-104.569335
2692,2023-09-03 14:00:00+00:00,0.03840875,0.035,0.03775876,0.037501365,0.036941793,0.03687899,0.037015267,0.036986757,0.037289273,East Plains,39.638522,-104.569335
2693,2023-09-03 15:00:00+00:00,0.04085374,0.048,0.044084463,0.043694034,0.043557446,0.043218497,0.04317882,0.043266434,0.043248158,East Plains,39.638522,-104.569335
2694,2023-09-03 16:00:00+00:00,0.054462835,0.053,0.047119066,0.04937864,0.049138058,0.049048834,0.04883152,0.04880584,0.048865758,East Plains,39.638522,-104.569335
2695,2023-09-03 17:00:00+00:00,0.054921445,0.055,0.056584302,0.050888732,0.052511662,0.052339155,0.052281264,0.05214572,0.052127834,East Plains,39.638522,-104.569335
2696,2023-09-03 18:00:00+00:00,0.055383045,0.055,0.055284206,0.056729037,0.05229367,0.053553797,0.053430676,0.053394523,0.053303182,East Plains,39.638522,-104.569335
2697,2023-09-03 19:00:00+00:00,0.05433706,0.055,0.054845292,0.05475397,0.055968054,0.052168828,0.0532624,0.053156655,0.05312666,East Plains,39.638522,-104.569335
2698,2023-09-03 20:00:00+00:00,0.054240882,0.054,0.053371545,0.053855572,0.053773742,0.054893997,0.051165793,0.052269112,0.052161455,East Plains,39.638522,-104.569335
2699,2023-09-03 21:00:00+00:00,0.052706875,0.052,0.053004313,0.05218221,0.052621502,0.052544255,0.053660087,0.04976165,0.0509257,East Plains,39.638522,-104.569335
2700,2023-09-03 22:00:00+00:00,0.050074928,0.05,0.05080137,0.05105519,0.050369572,0.050751843,0.050681308,0.05173192,0.04797863,East Plains,39.638522,-104.569335
2701,2023-09-03 23:00:00+00:00,0.04785872,0.047,0.04792894,0.04851373,0.048712056,0.048150733,0.048477594,0.04841574,0.04934895,East Plains,39.638522,-104.569335
2702,2023-09-04 00:00:00+00:00,0.045100555,0.046,0.0459536,0.046009313,0.046461094,0.046626944,0.046134833,0.046427235,0.046371147,East Plains,39.638522,-104.569335
2703,2023-09-04 01:00:00+00:00,0.042476773,0.049,0.041590836,0.042223968,0.042267784,0.042678017,0.042836577,0.04236208,0.04264514,East Plains,39.638522,-104.569335
2704,2023-09-04 02:00:00+00:00,0.046000242,0.054,0.03927191,0.038676646,0.03912063,0.03915639,0.039508972,0.03964655,0.039226174,East Plains,39.638522,-104.569335
2705,2023-09-04 03:00:00+00:00,0.04999109,0.041,0.041104864,0.03615017,0.03569029,0.03609464,0.03612774,0.036451064,0.036579102,East Plains,39.638522,-104.569335
2706,2023-09-04 04:00:00+00:00,0.034675352,0.037,0.04431915,0.037484284,0.033827208,0.03341156,0.033789545,0.033820402,0.034126483,East Plains,39.638522,-104.569335
2707,2023-09-04 05:00:00+00:00,0.03566478,0.033,0.03336058,0.04057702,0.035229165,0.031842645,0.03144053,0.031807523,0.03183797,East Plains,39.638522,-104.569335
2708,2023-09-04 06:00:00+00:00,0.031039326,0.036,0.033664305,0.032014754,0.037423052,0.03272662,0.029548565,0.029165756,0.029525543,East Plains,39.638522,-104.569335
2709,2023-09-04 07:00:00+00:00,0.03461273,0.026,0.029871743,0.031616244,0.0304622,0.03497747,0.030874433,0.02807318,0.027719736,East Plains,39.638522,-104.569335
2710,2023-09-04 08:00:00+00:00,0.024381166,0.03,0.032042343,0.02876153,0.030026676,0.028987821,0.033073556,0.0294264,0.026857803,East Plains,39.638522,-104.569335
2711,2023-09-04 09:00:00+00:00,0.029565146,0.031000000000000003,0.024776975,0.029845597,0.027298603,0.028485538,0.027523331,0.031205839,0.027866263,East Plains,39.638522,-104.569335
2712,2023-09-04 10:00:00+00:00,0.029242072,0.035,0.027858743,0.024487093,0.028416766,0.02609525,0.027170006,0.026315227,0.029609814,East Plains,39.638522,-104.569335
2713,2023-09-04 11:00:00+00:00,0.033022285,0.032,0.026851445,0.025808262,0.02308744,0.02671466,0.024601243,0.025588356,0.0247628,East Plains,39.638522,-104.569335
2714,2023-09-04 12:00:00+00:00,0.028937422,0.026,0.030076377,0.025143519,0.02429327,0.021734122,0.025119612,0.023170438,0.02411379,East Plains,39.638522,-104.569335
2715,2023-09-04 13:00:00+00:00,0.02683417,0.027,0.029715942,0.030541664,0.02691153,0.026215807,0.024108078,0.026772486,0.02530775,East Plains,39.638522,-104.569335
2716,2023-09-04 14:00:00+00:00,0.033462387,0.037,0.033300094,0.035118967,0.03561814,0.033284836,0.03286532,0.031879865,0.03295825,East Plains,39.638522,-104.569335
2717,2023-09-04 15:00:00+00:00,0.044905867,0.044,0.041101914,0.04099356,0.041983407,0.0422566,0.041165285,0.041058652,0.0412314,East Plains,39.638522,-104.569335
2718,2023-09-04 16:00:00+00:00,0.050062273,0.048,0.05105656,0.04831992,0.048251495,0.048806652,0.048942205,0.04861692,0.048683956,East Plains,39.638522,-104.569335
2719,2023-09-04 17:00:00+00:00,0.052135274,0.048,0.05454676,0.055319913,0.05341335,0.053366978,0.053682618,0.05375562,0.053669766,East Plains,39.638522,-104.569335
2720,2023-09-04 18:00:00+00:00,0.049525958,0.049,0.054786827,0.05689434,0.05750799,0.056026217,0.055993997,0.056165427,0.056204632,East Plains,39.638522,-104.569335
2721,2023-09-04 19:00:00+00:00,0.05022473,0.05,0.050911345,0.055946857,0.057794303,0.058316804,0.057146028,0.057125002,0.05718394,East Plains,39.638522,-104.569335
2722,2023-09-04 20:00:00+00:00,0.050878737,0.051,0.051161233,0.051836256,0.05653552,0.058202136,0.0586573,0.057725407,0.057713393,East Plains,39.638522,-104.569335
2723,2023-09-04 21:00:00+00:00,0.051644024,0.05,0.051499456,0.05177973,0.052433062,0.05688455,0.05841736,0.05882546,0.05806892,East Plains,39.638522,-104.569335
2724,2023-09-04 22:00:00+00:00,0.050237276,0.051,0.052155986,0.05200959,0.052284777,0.052923393,0.057192273,0.058629416,0.05900281,East Plains,39.638522,-104.569335
2725,2023-09-04 23:00:00+00:00,0.051440578,0.046,0.05060221,0.05248377,0.052345227,0.052605543,0.053211566,0.057199877,0.058509886,East Plains,39.638522,-104.569335
2726,2023-09-05 00:00:00+00:00,0.044636425,0.044,0.050726295,0.049897566,0.05163751,0.05151072,0.051749717,0.05230556,0.05588679,East Plains,39.638522,-104.569335
2727,2023-09-05 01:00:00+00:00,0.042366505,0.041,0.043014295,0.048068773,0.04740154,0.048812654,0.04870881,0.048905566,0.049361907,East Plains,39.638522,-104.569335
2728,2023-09-05 02:00:00+00:00,0.038951185,0.035,0.04027913,0.040757544,0.04454404,0.044031933,0.045141738,0.045059342,0.045216925,East Plains,39.638522,-104.569335
2729,2023-09-05 03:00:00+00:00,0.03426698,0.033,0.037725452,0.03862536,0.03898227,0.041937336,0.041532807,0.042424574,0.042357236,East Plains,39.638522,-104.569335
2730,2023-09-05 04:00:00+00:00,0.033471193,0.034,0.03451182,0.036749482,0.037420213,0.037707515,0.04014548,0.03980523,0.04057489,East Plains,39.638522,-104.569335
2731,2023-09-05 05:00:00+00:00,0.034020554,0.032,0.03359201,0.034250226,0.035922013,0.03646925,0.036708515,0.038773034,0.038477723,East Plains,39.638522,-104.569335
2732,2023-09-05 06:00:00+00:00,0.032186896,0.033,0.033848785,0.033564113,0.034077983,0.035515893,0.035985854,0.036191996,0.03799834,East Plains,39.638522,-104.569335
2733,2023-09-05 07:00:00+00:00,0.03356675,0.034,0.032904208,0.03400071,0.033779126,0.034224305,0.03546171,0.035867352,0.03604762,East Plains,39.638522,-104.569335
2734,2023-09-05 08:00:00+00:00,0.033577885,0.032,0.033208564,0.032758713,0.033613704,0.033420894,0.033809915,0.034898195,0.03525789,East Plains,39.638522,-104.569335
2735,2023-09-05 09:00:00+00:00,0.030366456,0.031000000000000003,0.031790342,0.031522315,0.03115851,0.031934746,0.03175697,0.032121796,0.03315674,East Plains,39.638522,-104.569335
2736,2023-09-05 10:00:00+00:00,0.030870358,0.029000000000000005,0.030276367,0.031316824,0.031098925,0.030772928,0.03146936,0.031309538,0.031643756,East Plains,39.638522,-104.569335
2737,2023-09-05 11:00:00+00:00,0.028319802,0.032,0.030170823,0.029712383,0.03059402,0.030395404,0.030099127,0.030728485,0.030580293,East Plains,39.638522,-104.569335
2738,2023-09-05 12:00:00+00:00,0.030484788,0.03,0.026883096,0.028151145,0.027791342,0.028540418,0.028371729,0.028119257,0.028673198,East Plains,39.638522,-104.569335
2739,2023-09-05 13:00:00+00:00,0.029444726,0.031000000000000003,0.029901043,0.027553415,0.028473632,0.028189775,0.028784359,0.0286498,0.028441727,East Plains,39.638522,-104.569335
2740,2023-09-05 14:00:00+00:00,0.034356374,0.036,0.032969367,0.033240154,0.03176455,0.03244422,0.032225065,0.03270184,0.032587007,East Plains,39.638522,-104.569335
2741,2023-09-05 15:00:00+00:00,0.039665975,0.037,0.037967566,0.037025485,0.037210576,0.036007587,0.036593817,0.03639798,0.03684159,East Plains,39.638522,-104.569335
2742,2023-09-05 16:00:00+00:00,0.038768623,0.04,0.04213411,0.040658347,0.039835047,0.04001275,0.03891192,0.039445296,0.039259855,East Plains,39.638522,-104.569335
2743,2023-09-05 17:00:00+00:00,0.043036647,0.044,0.041261274,0.04458957,0.04322563,0.042440888,0.04260137,0.041653793,0.042133484,East Plains,39.638522,-104.569335
