,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
3289,2023-09-18 13:00:00+00:00,0.042622898,0.043,0.03458908,0.03486405,0.03014722,0.02601374,0.025014035,0.022483006,0.022162125,Boulder,40.070016,-105.220238
3290,2023-09-18 14:00:00+00:00,0.041488744,0.047,0.041141093,0.03521695,0.035381865,0.032119807,0.028718272,0.0278116,0.025261246,Boulder,40.070016,-105.220238
3291,2023-09-18 15:00:00+00:00,0.047608215,0.051,0.042782504,0.04253615,0.040125642,0.04019176,0.03825536,0.03569452,0.034996737,Boulder,40.070016,-105.220238
3292,2023-09-18 16:00:00+00:00,0.05270616,0.056999999999999995,0.04916198,0.04543517,0.04533486,0.04441697,0.044471506,0.042760808,0.040762536,Boulder,40.070016,-105.220238
3293,2023-09-18 17:00:00+00:00,0.05872981,0.05800000000000001,0.053643912,0.05044701,0.048086047,0.048030294,0.047305234,0.047350176,0.046075627,Boulder,40.070016,-105.220238
3294,2023-09-18 18:00:00+00:00,0.05801429,0.05800000000000001,0.05898565,0.05388293,0.051165245,0.049344677,0.049313474,0.049112845,0.049134772,Boulder,40.070016,-105.220238
3295,2023-09-18 19:00:00+00:00,0.056523003,0.056999999999999995,0.05654201,0.057550937,0.052674476,0.05016691,0.048605666,0.048591726,0.04876016,Boulder,40.070016,-105.220238
3296,2023-09-18 20:00:00+00:00,0.055986658,0.056999999999999995,0.0553947,0.055414002,0.05639494,0.051647153,0.049176093,0.04767294,0.047666617,Boulder,40.070016,-105.220238
3297,2023-09-18 21:00:00+00:00,0.056587506,0.056,0.055421285,0.054839693,0.054857932,0.05580684,0.05109792,0.048595466,0.047105733,Boulder,40.070016,-105.220238
3298,2023-09-18 22:00:00+00:00,0.05458796,0.052,0.055178795,0.05410704,0.053591095,0.05360787,0.054499347,0.050003953,0.04757419,Boulder,40.070016,-105.220238
3299,2023-09-18 23:00:00+00:00,0.049535364,0.046,0.05197694,0.0525022,0.051601842,0.051147677,0.051162597,0.05194272,0.04800591,Boulder,40.070016,-105.220238
3300,2023-09-19 00:00:00+00:00,0.04358679,0.051,0.046458565,0.048264235,0.048658326,0.047893822,0.047499318,0.047512222,0.048193347,Boulder,40.070016,-105.220238
3301,2023-09-19 01:00:00+00:00,0.046673346,0.049,0.04048572,0.0423786,0.043623175,0.043932296,0.043320186,0.043008838,0.043019008,Boulder,40.070016,-105.220238
3302,2023-09-19 02:00:00+00:00,0.045637544,0.042,0.043588523,0.039219264,0.04053177,0.04150001,0.0417403,0.04126698,0.04102161,Boulder,40.070016,-105.220238
3303,2023-09-19 03:00:00+00:00,0.038405664,0.037,0.041432198,0.039915908,0.036894966,0.03791048,0.038693678,0.038889784,0.038495507,Boulder,40.070016,-105.220238
3304,2023-09-19 04:00:00+00:00,0.03470021,0.036,0.035775404,0.03792248,0.036856685,0.034531012,0.035328012,0.035965536,0.036132265,Boulder,40.070016,-105.220238
3305,2023-09-19 05:00:00+00:00,0.034014303,0.045,0.033035986,0.03373286,0.03512817,0.03432652,0.032521505,0.03317476,0.033741426,Boulder,40.070016,-105.220238
3306,2023-09-19 06:00:00+00:00,0.041784916,0.046,0.032433152,0.031808104,0.032221764,0.033240918,0.032619666,0.031133184,0.031743072,Boulder,40.070016,-105.220238
3307,2023-09-19 07:00:00+00:00,0.042275824,0.049,0.037788257,0.030718818,0.030351276,0.030661102,0.031473093,0.030951722,0.029583095,Boulder,40.070016,-105.220238
3308,2023-09-19 08:00:00+00:00,0.04577813,0.049,0.03793583,0.03411889,0.02930483,0.029013366,0.029271986,0.029972589,0.029494712,Boulder,40.070016,-105.220238
3309,2023-09-19 09:00:00+00:00,0.046187874,0.048,0.04227022,0.035132173,0.032314092,0.028506925,0.028257864,0.028480742,0.029109906,Boulder,40.070016,-105.220238
3310,2023-09-19 10:00:00+00:00,0.04508743,0.049,0.042896513,0.038972687,0.033123877,0.030891351,0.027768493,0.02756476,0.027752832,Boulder,40.070016,-105.220238
3311,2023-09-19 11:00:00+00:00,0.046008576,0.049,0.04095833,0.03865126,0.035213657,0.030532442,0.028871533,0.026715,0.026572729,Boulder,40.070016,-105.220238
3312,2023-09-19 12:00:00+00:00,0.045189567,0.049,0.040975504,0.0357211,0.03379641,0.03099051,0.02734744,0.026228655,0.025047334,Boulder,40.070016,-105.220238
3313,2023-09-19 13:00:00+00:00,0.046385083,0.048,0.04155459,0.03775717,0.03391069,0.03237377,0.02989148,0.026362434,0.025160337,Boulder,40.070016,-105.220238
3314,2023-09-19 14:00:00+00:00,0.046608582,0.046,0.044928785,0.041148514,0.038846653,0.03625734,0.035055377,0.03292445,0.029652942,Boulder,40.070016,-105.220238
3315,2023-09-19 15:00:00+00:00,0.046280533,0.047,0.046846643,0.045613315,0.043798853,0.042765245,0.041218203,0.04036551,0.038838595,Boulder,40.070016,-105.220238
3316,2023-09-19 16:00:00+00:00,0.046461374,0.048,0.04572494,0.04617528,0.045468707,0.04443574,0.043685533,0.042490825,0.041910104,Boulder,40.070016,-105.220238
3317,2023-09-19 17:00:00+00:00,0.047941685,0.049,0.046219423,0.045621373,0.045904804,0.045455884,0.04481122,0.044364907,0.04371607,Boulder,40.070016,-105.220238
3318,2023-09-19 18:00:00+00:00,0.04831823,0.053,0.04707515,0.045521535,0.04505233,0.045277167,0.044946257,0.04456859,0.04436031,Boulder,40.070016,-105.220238
3319,2023-09-19 19:00:00+00:00,0.05173866,0.052,0.046611883,0.04556388,0.044354472,0.04397068,0.044157706,0.04388785,0.043616094,Boulder,40.070016,-105.220238
3320,2023-09-19 20:00:00+00:00,0.04924158,0.053,0.048974875,0.04493029,0.04418245,0.043217912,0.04289285,0.04305584,0.042810973,Boulder,40.070016,-105.220238
3321,2023-09-19 21:00:00+00:00,0.050238688,0.05,0.04655856,0.04635959,0.043474406,0.0428424,0.04196672,0.04166637,0.041820385,Boulder,40.070016,-105.220238
3322,2023-09-19 22:00:00+00:00,0.046540856,0.048,0.046762466,0.044043865,0.043893576,0.041182175,0.040550265,0.03969159,0.039399147,Boulder,40.070016,-105.220238
3323,2023-09-19 23:00:00+00:00,0.04454325,0.046,0.04332218,0.043471374,0.041396458,0.041254368,0.03865375,0.03806439,0.03725136,Boulder,40.070016,-105.220238
3324,2023-09-20 00:00:00+00:00,0.042356484,0.048,0.041188963,0.040463064,0.040568367,0.03878273,0.038664803,0.03657195,0.036070872,Boulder,40.070016,-105.220238
3325,2023-09-20 01:00:00+00:00,0.043231864,0.05,0.038627014,0.037936714,0.037390124,0.037486207,0.03593657,0.035836127,0.033921096,Boulder,40.070016,-105.220238
3326,2023-09-20 02:00:00+00:00,0.045563266,0.048,0.039234634,0.0360862,0.035527922,0.03501651,0.035099883,0.033757634,0.033663984,Boulder,40.070016,-105.220238
3327,2023-09-20 03:00:00+00:00,0.043402933,0.041,0.040913213,0.03601539,0.033532165,0.033044595,0.032619,0.032689758,0.03147577,Boulder,40.070016,-105.220238
3328,2023-09-20 04:00:00+00:00,0.03684034,0.036,0.039232325,0.037190434,0.033368483,0.031271577,0.03086817,0.03050716,0.03057031,Boulder,40.070016,-105.220238
3329,2023-09-20 05:00:00+00:00,0.033094466,0.033,0.033852894,0.035747208,0.034168445,0.03105658,0.029340371,0.028997414,0.028672239,Boulder,40.070016,-105.220238
3330,2023-09-20 06:00:00+00:00,0.031113975,0.029000000000000005,0.031192247,0.03175533,0.033115048,0.03188509,0.029418087,0.028034126,0.0277386,Boulder,40.070016,-105.220238
3331,2023-09-20 07:00:00+00:00,0.028226849,0.03,0.02978241,0.029838488,0.030209111,0.031219762,0.030251445,0.028238961,0.027026676,Boulder,40.070016,-105.220238
3332,2023-09-20 08:00:00+00:00,0.028628753,0.033,0.027368976,0.028457541,0.02849389,0.028773205,0.029589713,0.02877977,0.027014907,Boulder,40.070016,-105.220238
3333,2023-09-20 09:00:00+00:00,0.0307005,0.027,0.027362816,0.026480963,0.02718029,0.027208397,0.027436122,0.028112961,0.02741488,Boulder,40.070016,-105.220238
3334,2023-09-20 10:00:00+00:00,0.026031595,0.024,0.02874047,0.026266864,0.025686575,0.026227333,0.0262496,0.026429959,0.026984481,Boulder,40.070016,-105.220238
3335,2023-09-20 11:00:00+00:00,0.024177067,0.023,0.025491275,0.02727512,0.025659652,0.025228098,0.025642268,0.025659176,0.0258022,Boulder,40.070016,-105.220238
3336,2023-09-20 12:00:00+00:00,0.022065906,0.029000000000000005,0.022789547,0.023505017,0.024700848,0.023463102,0.023105096,0.023444613,0.023458881,Boulder,40.070016,-105.220238
3337,2023-09-20 13:00:00+00:00,0.02612074,0.016,0.021798695,0.02211819,0.022664296,0.02371043,0.022556966,0.022220936,0.022540925,Boulder,40.070016,-105.220238
3338,2023-09-20 14:00:00+00:00,0.022512356,0.022,0.02719351,0.025026191,0.025270833,0.025732132,0.026620155,0.025654476,0.025368916,Boulder,40.070016,-105.220238
3339,2023-09-20 15:00:00+00:00,0.031606868,0.032,0.03185844,0.03338172,0.03248822,0.03267076,0.033002626,0.03359997,0.032972056,Boulder,40.070016,-105.220238
3340,2023-09-20 16:00:00+00:00,0.03704233,0.036,0.036783967,0.0369094,0.03801467,0.03711138,0.03726233,0.037514422,0.037940197,Boulder,40.070016,-105.220238
3341,2023-09-20 17:00:00+00:00,0.040493947,0.039,0.041360635,0.041169062,0.04128491,0.0426034,0.0416992,0.041826595,0.042017005,Boulder,40.070016,-105.220238
3342,2023-09-20 18:00:00+00:00,0.04312688,0.043,0.044625722,0.04535522,0.045192443,0.045298565,0.046428,0.045720585,0.045803357,Boulder,40.070016,-105.220238
3343,2023-09-20 19:00:00+00:00,0.04606488,0.05,0.046210997,0.0475976,0.048252653,0.048103213,0.048198767,0.049068604,0.04864318,Boulder,40.070016,-105.220238
3344,2023-09-20 20:00:00+00:00,0.052909456,0.056,0.048094667,0.04823715,0.049543384,0.05015765,0.050019436,0.050100934,0.050614953,Boulder,40.070016,-105.220238
3345,2023-09-20 21:00:00+00:00,0.05793361,0.056999999999999995,0.053947926,0.04906431,0.04920054,0.050451804,0.051044468,0.05091299,0.05097932,Boulder,40.070016,-105.220238
3346,2023-09-20 22:00:00+00:00,0.056118216,0.051,0.057326943,0.05326359,0.048707537,0.04883518,0.050034665,0.05060604,0.050483715,Boulder,40.070016,-105.220238
3347,2023-09-20 23:00:00+00:00,0.046739854,0.046,0.052539207,0.053728923,0.050071847,0.045991622,0.046111107,0.04722848,0.047742665,Boulder,40.070016,-105.220238
3348,2023-09-21 00:00:00+00:00,0.03860905,0.037,0.0392609,0.04354739,0.04446503,0.041554417,0.038229592,0.038327906,0.039282728,Boulder,40.070016,-105.220238
3349,2023-09-21 01:00:00+00:00,0.034476325,0.026,0.035650898,0.035953656,0.037947793,0.03843129,0.03671759,0.034478527,0.034550946,Boulder,40.070016,-105.220238
3350,2023-09-21 02:00:00+00:00,0.027343841,0.031000000000000003,0.032904148,0.033455074,0.03363645,0.035121746,0.03549532,0.034030423,0.03190012,Boulder,40.070016,-105.220238
3351,2023-09-21 03:00:00+00:00,0.029664928,0.028,0.027122542,0.030309947,0.030783543,0.03095063,0.032336432,0.032686684,0.03128601,Boulder,40.070016,-105.220238
3352,2023-09-21 04:00:00+00:00,0.0256376,0.026,0.026953576,0.025200874,0.027814819,0.028196791,0.028327284,0.029459767,0.029759735,Boulder,40.070016,-105.220238
3353,2023-09-21 05:00:00+00:00,0.024909483,0.023,0.024623435,0.02550714,0.024219062,0.026221182,0.026519747,0.026626652,0.027616097,Boulder,40.070016,-105.220238
3354,2023-09-21 06:00:00+00:00,0.022250334,0.02,0.023721144,0.023539342,0.02414282,0.023193678,0.024778852,0.025048448,0.025160063,Boulder,40.070016,-105.220238
3355,2023-09-21 07:00:00+00:00,0.020327551,0.024,0.021906752,0.022766326,0.022651287,0.023074787,0.022366675,0.02369295,0.023946306,Boulder,40.070016,-105.220238
3356,2023-09-21 08:00:00+00:00,0.022824846,0.023,0.020255225,0.021139001,0.021692725,0.021605495,0.021944892,0.02134366,0.022550741,Boulder,40.070016,-105.220238
3357,2023-09-21 09:00:00+00:00,0.02087761,0.023,0.020749785,0.019218631,0.019833,0.02029902,0.02022337,0.02052744,0.019976325,Boulder,40.070016,-105.220238
3358,2023-09-21 10:00:00+00:00,0.021259453,0.021,0.019671774,0.01959175,0.018449968,0.018989395,0.019394012,0.01932863,0.019593196,Boulder,40.070016,-105.220238
3359,2023-09-21 11:00:00+00:00,0.019418722,0.019,0.019613735,0.018600728,0.018540822,0.01758827,0.018022392,0.01833571,0.01828524,Boulder,40.070016,-105.220238
3360,2023-09-21 12:00:00+00:00,0.016663734,0.019,0.016949357,0.017064573,0.016297612,0.016250368,0.015577072,0.015852576,0.016040646,Boulder,40.070016,-105.220238
3361,2023-09-21 13:00:00+00:00,0.015608415,0.013,0.01432466,0.0144641595,0.014560908,0.013907775,0.013871015,0.0134072695,0.013573873,Boulder,40.070016,-105.220238
3362,2023-09-21 14:00:00+00:00,0.016898822,0.02,0.017837506,0.017267942,0.017412765,0.017503783,0.016856905,0.01681503,0.016158912,Boulder,40.070016,-105.220238
3363,2023-09-21 15:00:00+00:00,0.028584026,0.023,0.027391756,0.027668208,0.027160825,0.02728192,0.027361544,0.026725616,0.026677852,Boulder,40.070016,-105.220238
3364,2023-09-21 16:00:00+00:00,0.0326375,0.034,0.03511729,0.03477438,0.03509887,0.034607474,0.034707904,0.034775637,0.034236908,Boulder,40.070016,-105.220238
3365,2023-09-21 17:00:00+00:00,0.038825624,0.039,0.03804787,0.039250057,0.038864616,0.03921356,0.03881353,0.038895752,0.03895016,Boulder,40.070016,-105.220238
3366,2023-09-21 18:00:00+00:00,0.04253069,0.046,0.042392317,0.04183413,0.04288252,0.04253412,0.042795602,0.042497016,0.042554352,Boulder,40.070016,-105.220238
3367,2023-09-21 19:00:00+00:00,0.049092796,0.047,0.045527562,0.045408733,0.044918925,0.04587102,0.045572832,0.045768563,0.045580853,Boulder,40.070016,-105.220238
3368,2023-09-21 20:00:00+00:00,0.048311494,0.047,0.050890706,0.047525547,0.047418475,0.04698077,0.04781584,0.04758864,0.047685888,Boulder,40.070016,-105.220238
3369,2023-09-21 21:00:00+00:00,0.04607046,0.046,0.04746948,0.04970554,0.046765536,0.046671316,0.046273798,0.047017988,0.04686535,Boulder,40.070016,-105.220238
3370,2023-09-21 22:00:00+00:00,0.044571195,0.049,0.0446263,0.045626286,0.04732046,0.045003243,0.04492269,0.044564493,0.04521426,Boulder,40.070016,-105.220238
3371,2023-09-21 23:00:00+00:00,0.04463258,0.05,0.041505717,0.041543785,0.042317014,0.04365927,0.041703958,0.041629013,0.041277964,Boulder,40.070016,-105.220238
3372,2023-09-22 00:00:00+00:00,0.042962264,0.047,0.03854864,0.036584117,0.036612533,0.03727267,0.038458113,0.036683526,0.03661115,Boulder,40.070016,-105.220238
3373,2023-09-22 01:00:00+00:00,0.039603606,0.044,0.036504623,0.034610104,0.03353596,0.033558592,0.03413648,0.035291605,0.033448435,Boulder,40.070016,-105.220238
3374,2023-09-22 02:00:00+00:00,0.039999682,0.043,0.036341533,0.034659974,0.033190276,0.03203492,0.032056127,0.03259074,0.03369492,Boulder,40.070016,-105.220238
3375,2023-09-22 03:00:00+00:00,0.0386558,0.033,0.035661824,0.032802597,0.031198028,0.029659078,0.02857657,0.028596217,0.029098531,Boulder,40.070016,-105.220238
3376,2023-09-22 04:00:00+00:00,0.02851006,0.033,0.034205247,0.03172566,0.029311834,0.027889999,0.026515769,0.025531838,0.025549507,Boulder,40.070016,-105.220238
3377,2023-09-22 05:00:00+00:00,0.030190513,0.027,0.02608909,0.030212255,0.028268075,0.026296677,0.025071012,0.023816876,0.022908619,Boulder,40.070016,-105.220238
3378,2023-09-22 06:00:00+00:00,0.024719315,0.028,0.027421227,0.024666961,0.027548619,0.026030296,0.024375346,0.023278218,0.022093132,Boulder,40.070016,-105.220238
3379,2023-09-22 07:00:00+00:00,0.02617873,0.032,0.023731276,0.025452595,0.023543494,0.02588338,0.024557149,0.02303659,0.021992784,Boulder,40.070016,-105.220238
3380,2023-09-22 08:00:00+00:00,0.028818164,0.029000000000000005,0.024296585,0.022671992,0.023917377,0.022222286,0.024485553,0.023177713,0.021683358,Boulder,40.070016,-105.220238
3381,2023-09-22 09:00:00+00:00,0.026710944,0.026,0.026563508,0.023247024,0.022033036,0.023155697,0.021582529,0.023688713,0.02246534,Boulder,40.070016,-105.220238
3382,2023-09-22 10:00:00+00:00,0.024429603,0.028,0.025012566,0.024896843,0.022342768,0.021273274,0.022271715,0.020913996,0.022715474,Boulder,40.070016,-105.220238
3383,2023-09-22 11:00:00+00:00,0.024949357,0.028,0.021729242,0.022158865,0.022073206,0.020093672,0.019292431,0.019996643,0.01905101,Boulder,40.070016,-105.220238
3384,2023-09-22 12:00:00+00:00,0.024409663,0.029000000000000005,0.02127554,0.019189656,0.019475736,0.019413201,0.017946986,0.017394427,0.017874906,Boulder,40.070016,-105.220238
3385,2023-09-22 13:00:00+00:00,0.025770945,0.025,0.021207228,0.01956138,0.0182013,0.018443359,0.01838463,0.016881468,0.016259555,Boulder,40.070016,-105.220238
3386,2023-09-22 14:00:00+00:00,0.026939977,0.027,0.02757511,0.025553001,0.024854396,0.023906888,0.024106707,0.024054438,0.022421803,Boulder,40.070016,-105.220238
3387,2023-09-22 15:00:00+00:00,0.03274888,0.037,0.032702096,0.03295791,0.032671757,0.03239184,0.031820517,0.03193603,0.031907707,Boulder,40.070016,-105.220238
3388,2023-09-22 16:00:00+00:00,0.03910613,0.045,0.035105348,0.035076752,0.0351899,0.034959007,0.034726255,0.034424722,0.034470204,Boulder,40.070016,-105.220238
3389,2023-09-22 17:00:00+00:00,0.047157157,0.049,0.04049347,0.0369001,0.036877412,0.03696869,0.03690488,0.036861114,0.036804855,Boulder,40.070016,-105.220238
3390,2023-09-22 18:00:00+00:00,0.051594354,0.053,0.049202356,0.042249106,0.038949817,0.038930602,0.038977135,0.039164264,0.03930035,Boulder,40.070016,-105.220238
3391,2023-09-22 19:00:00+00:00,0.054961804,0.056,0.052958943,0.050355297,0.04355495,0.04043694,0.04042044,0.040430468,0.040870782,Boulder,40.070016,-105.220238
3392,2023-09-22 20:00:00+00:00,0.057294797,0.059000000000000004,0.055791404,0.053612236,0.05106949,0.044558536,0.0415499,0.041535236,0.041509483,Boulder,40.070016,-105.220238
3393,2023-09-22 21:00:00+00:00,0.059011728,0.062000000000000006,0.056653395,0.055054154,0.0529413,0.050556626,0.044336025,0.041416578,0.04140419,Boulder,40.070016,-105.220238
3394,2023-09-22 22:00:00+00:00,0.061240915,0.063,0.057441004,0.055050727,0.053552996,0.051615946,0.049397044,0.043314155,0.040387645,Boulder,40.070016,-105.220238
3395,2023-09-22 23:00:00+00:00,0.06026019,0.063,0.05809408,0.05436381,0.052231804,0.050915156,0.04918997,0.047152147,0.041168652,Boulder,40.070016,-105.220238
3396,2023-09-23 00:00:00+00:00,0.055980977,0.05800000000000001,0.052623354,0.05069897,0.04775424,0.04604215,0.044961374,0.043510094,0.04174005,Boulder,40.070016,-105.220238
3397,2023-09-23 01:00:00+00:00,0.046272974,0.045,0.0442753,0.042193685,0.04117673,0.039447814,0.03832406,0.03756671,0.036507178,Boulder,40.070016,-105.220238
3398,2023-09-23 02:00:00+00:00,0.03894013,0.041,0.03997404,0.03872361,0.03745879,0.036758784,0.035472985,0.034591302,0.03396578,Boulder,40.070016,-105.220238
3399,2023-09-23 03:00:00+00:00,0.0365714,0.039,0.034839544,0.035635464,0.034661982,0.033691928,0.033146195,0.032090187,0.03132564,Boulder,40.070016,-105.220238
3400,2023-09-23 04:00:00+00:00,0.03496286,0.034,0.032817945,0.031516198,0.032051735,0.03135963,0.030610858,0.030151004,0.0292258,Boulder,40.070016,-105.220238
3401,2023-09-23 05:00:00+00:00,0.03144842,0.035,0.032261074,0.030738328,0.02998253,0.030322498,0.029816858,0.029197382,0.028784584,Boulder,40.070016,-105.220238
3402,2023-09-23 06:00:00+00:00,0.032164864,0.036,0.029315446,0.029860517,0.028981175,0.02849592,0.028748766,0.028324578,0.02773704,Boulder,40.070016,-105.220238
3403,2023-09-23 07:00:00+00:00,0.032800954,0.034,0.029702557,0.027845262,0.028148452,0.027537264,0.027141416,0.02737259,0.026950262,Boulder,40.070016,-105.220238
3404,2023-09-23 08:00:00+00:00,0.030313278,0.031000000000000003,0.029323967,0.027150614,0.02603584,0.026271503,0.025734035,0.02535355,0.025593076,Boulder,40.070016,-105.220238
3405,2023-09-23 09:00:00+00:00,0.027950056,0.044,0.027417054,0.026707243,0.02525714,0.024337867,0.024542803,0.024080446,0.02373813,Boulder,40.070016,-105.220238
3406,2023-09-23 10:00:00+00:00,0.040760018,0.049,0.026310265,0.025925882,0.025427625,0.024265496,0.023508837,0.023671292,0.023292212,Boulder,40.070016,-105.220238
3407,2023-09-23 11:00:00+00:00,0.049508333,0.05,0.03922196,0.025190568,0.024913965,0.02454536,0.023734057,0.023243364,0.023352588,Boulder,40.070016,-105.220238
3408,2023-09-23 12:00:00+00:00,0.047639497,0.052,0.046943627,0.03492429,0.023571687,0.023372594,0.023132836,0.022710765,0.022489954,Boulder,40.070016,-105.220238
3409,2023-09-23 13:00:00+00:00,0.04842203,0.056,0.042708114,0.04197131,0.032112453,0.023532359,0.023347778,0.02311216,0.022653919,Boulder,40.070016,-105.220238
