,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
867,2023-06-07 10:00:00+00:00,0.031121101,0.036,0.031121101,0.031121101,0.031121101,0.031121101,0.031121101,0.031121101,0.031121101,Highlands Ranch,39.567887,-104.957193
868,2023-06-07 11:00:00+00:00,0.027443746,0.034,0.027443746,0.027443746,0.027443746,0.027443746,0.027443746,0.027443746,0.027443746,Highlands Ranch,39.567887,-104.957193
869,2023-06-07 12:00:00+00:00,0.024766242,0.032,0.024766242,0.024766242,0.024766242,0.024766242,0.024766242,0.024766242,0.024766242,Highlands Ranch,39.567887,-104.957193
870,2023-06-07 13:00:00+00:00,0.024874292,0.029000000000000005,0.024874292,0.024874292,0.024874292,0.024874292,0.024874292,0.024874292,0.024874292,Highlands Ranch,39.567887,-104.957193
871,2023-06-07 14:00:00+00:00,0.028712511,0.035,0.028712511,0.028712511,0.028712511,0.028712511,0.028712511,0.028712511,0.028712511,Highlands Ranch,39.567887,-104.957193
872,2023-06-07 15:00:00+00:00,0.033286925,0.041,0.033286925,0.033286925,0.033286925,0.033286925,0.033286925,0.033286925,0.033286925,Highlands Ranch,39.567887,-104.957193
873,2023-06-07 16:00:00+00:00,0.037798423,0.049,0.037798423,0.037798423,0.037798423,0.037798423,0.037798423,0.037798423,0.037798423,Highlands Ranch,39.567887,-104.957193
874,2023-06-07 17:00:00+00:00,0.047398835,0.05800000000000001,0.047398835,0.047398835,0.047398835,0.047398835,0.047398835,0.047398835,0.047398835,Highlands Ranch,39.567887,-104.957193
875,2023-06-07 18:00:00+00:00,0.054232698,0.062000000000000006,0.054232698,0.054232698,0.054232698,0.054232698,0.054232698,0.054232698,0.054232698,Highlands Ranch,39.567887,-104.957193
876,2023-06-07 19:00:00+00:00,0.057096608,0.068,0.057096608,0.057096608,0.057096608,0.057096608,0.057096608,0.057096608,0.057096608,Highlands Ranch,39.567887,-104.957193
877,2023-06-07 20:00:00+00:00,0.058020383,0.06,0.058020383,0.058020383,0.058020383,0.058020383,0.058020383,0.058020383,0.058020383,Highlands Ranch,39.567887,-104.957193
878,2023-06-07 21:00:00+00:00,0.056835983,0.054,0.056835983,0.056835983,0.056835983,0.056835983,0.056835983,0.056835983,0.056835983,Highlands Ranch,39.567887,-104.957193
879,2023-06-07 22:00:00+00:00,0.050700698,0.055,0.050700698,0.050700698,0.050700698,0.050700698,0.050700698,0.050700698,0.050700698,Highlands Ranch,39.567887,-104.957193
880,2023-06-07 23:00:00+00:00,0.045244962,0.05800000000000001,0.045244962,0.045244962,0.045244962,0.045244962,0.045244962,0.045244962,0.045244962,Highlands Ranch,39.567887,-104.957193
881,2023-06-08 00:00:00+00:00,0.04444427,0.06,0.04444427,0.04444427,0.04444427,0.04444427,0.04444427,0.04444427,0.04444427,Highlands Ranch,39.567887,-104.957193
882,2023-06-08 01:00:00+00:00,0.04328128,0.056,0.04328128,0.04328128,0.04328128,0.04328128,0.04328128,0.04328128,0.04328128,Highlands Ranch,39.567887,-104.957193
883,2023-06-08 02:00:00+00:00,0.041774403,0.055,0.041774403,0.041774403,0.041774403,0.041774403,0.041774403,0.041774403,0.041774403,Highlands Ranch,39.567887,-104.957193
884,2023-06-08 03:00:00+00:00,0.039516862,0.054,0.039516862,0.039516862,0.039516862,0.039516862,0.039516862,0.039516862,0.039516862,Highlands Ranch,39.567887,-104.957193
885,2023-06-08 04:00:00+00:00,0.036350608,0.048,0.036350608,0.036350608,0.036350608,0.036350608,0.036350608,0.036350608,0.036350608,Highlands Ranch,39.567887,-104.957193
886,2023-06-08 05:00:00+00:00,0.034511987,0.038,0.034511987,0.034511987,0.034511987,0.034511987,0.034511987,0.034511987,0.034511987,Highlands Ranch,39.567887,-104.957193
887,2023-06-08 06:00:00+00:00,0.03394098,0.03,0.03394098,0.03394098,0.03394098,0.03394098,0.03394098,0.03394098,0.03394098,Highlands Ranch,39.567887,-104.957193
888,2023-06-08 07:00:00+00:00,0.034346756,0.032,0.034346756,0.034346756,0.034346756,0.034346756,0.034346756,0.034346756,0.034346756,Highlands Ranch,39.567887,-104.957193
889,2023-06-08 08:00:00+00:00,0.035955563,0.037,0.035955563,0.035955563,0.035955563,0.035955563,0.035955563,0.035955563,0.035955563,Highlands Ranch,39.567887,-104.957193
890,2023-06-08 09:00:00+00:00,0.034917995,0.038,0.034917995,0.034917995,0.034917995,0.034917995,0.034917995,0.034917995,0.034917995,Highlands Ranch,39.567887,-104.957193
891,2023-06-08 10:00:00+00:00,0.032907985,0.035,0.032907985,0.032907985,0.032907978,0.032907978,0.032907985,0.032907985,0.032907985,Highlands Ranch,39.567887,-104.957193
892,2023-06-08 11:00:00+00:00,0.029455308,0.032,0.029455308,0.029455308,0.029455308,0.0294553,0.0294553,0.029455308,0.029455308,Highlands Ranch,39.567887,-104.957193
893,2023-06-08 12:00:00+00:00,0.027017782,0.024,0.027017782,0.027017782,0.027017782,0.027017782,0.02701778,0.02701778,0.027017782,Highlands Ranch,39.567887,-104.957193
894,2023-06-08 13:00:00+00:00,0.027685681,0.028,0.027685681,0.027685681,0.027685681,0.027685681,0.027685681,0.027685683,0.027685683,Highlands Ranch,39.567887,-104.957193
895,2023-06-08 14:00:00+00:00,0.03260791,0.036,0.03260791,0.03260791,0.03260791,0.03260791,0.03260791,0.03260791,0.032607913,Highlands Ranch,39.567887,-104.957193
896,2023-06-08 15:00:00+00:00,0.03771239,0.048,0.03771239,0.03771239,0.03771239,0.03771239,0.03771239,0.03771239,0.03771239,Highlands Ranch,39.567887,-104.957193
897,2023-06-08 16:00:00+00:00,0.044699095,0.05800000000000001,0.044699095,0.044699095,0.044699095,0.044699095,0.044699095,0.044699095,0.044699095,Highlands Ranch,39.567887,-104.957193
898,2023-06-08 17:00:00+00:00,0.050418884,0.065,0.050418884,0.050418884,0.050418884,0.050418884,0.050418884,0.050418884,0.050418884,Highlands Ranch,39.567887,-104.957193
899,2023-06-08 18:00:00+00:00,0.054413278,0.068,0.054413278,0.054413278,0.054413278,0.054413278,0.054413278,0.054413278,0.054413278,Highlands Ranch,39.567887,-104.957193
900,2023-06-08 19:00:00+00:00,0.057552375,0.067,0.057552375,0.057552375,0.057552375,0.057552375,0.057552375,0.057552375,0.057552375,Highlands Ranch,39.567887,-104.957193
901,2023-06-08 20:00:00+00:00,0.05982294,0.068,0.05982294,0.05982294,0.05982294,0.05982294,0.05982294,0.05982294,0.05982294,Highlands Ranch,39.567887,-104.957193
902,2023-06-08 21:00:00+00:00,0.06324483,0.068,0.06324483,0.06324483,0.06324483,0.06324483,0.06324483,0.06324483,0.06324483,Highlands Ranch,39.567887,-104.957193
903,2023-06-08 22:00:00+00:00,0.06373135,0.067,0.06373135,0.06373135,0.06373135,0.06373135,0.06373135,0.06373135,0.06373135,Highlands Ranch,39.567887,-104.957193
904,2023-06-08 23:00:00+00:00,0.060259297,0.063,0.060259297,0.060259297,0.060259297,0.060259297,0.060259297,0.060259297,0.060259297,Highlands Ranch,39.567887,-104.957193
905,2023-06-09 00:00:00+00:00,0.05787975,0.061,0.05787975,0.05787975,0.05787975,0.05787975,0.05787975,0.05787975,0.05787975,Highlands Ranch,39.567887,-104.957193
906,2023-06-09 01:00:00+00:00,0.053205404,0.053,0.053205404,0.053205404,0.053205404,0.053205404,0.053205404,0.053205404,0.053205404,Highlands Ranch,39.567887,-104.957193
907,2023-06-09 02:00:00+00:00,0.049987834,0.054,0.049987834,0.049987834,0.049987834,0.049987834,0.049987834,0.049987834,0.049987834,Highlands Ranch,39.567887,-104.957193
908,2023-06-09 03:00:00+00:00,0.046877407,0.055,0.046877407,0.046877407,0.046877407,0.046877407,0.046877407,0.046877407,0.046877407,Highlands Ranch,39.567887,-104.957193
909,2023-06-09 04:00:00+00:00,0.042970527,0.052,0.042970527,0.042970527,0.042970527,0.042970527,0.042970527,0.042970527,0.042970527,Highlands Ranch,39.567887,-104.957193
910,2023-06-09 05:00:00+00:00,0.039367486,0.045,0.039367486,0.039367486,0.039367486,0.039367486,0.039367486,0.039367486,0.039367486,Highlands Ranch,39.567887,-104.957193
911,2023-06-09 06:00:00+00:00,0.035803277,0.043,0.035803277,0.035803277,0.035803277,0.035803277,0.035803277,0.035803277,0.035803277,Highlands Ranch,39.567887,-104.957193
912,2023-06-09 07:00:00+00:00,0.034482606,0.049,0.034482606,0.034482606,0.034482606,0.034482606,0.034482606,0.034482606,0.034482606,Highlands Ranch,39.567887,-104.957193
913,2023-06-09 08:00:00+00:00,0.035051826,0.045,0.035051826,0.035051826,0.035051826,0.035051826,0.035051826,0.035051826,0.035051826,Highlands Ranch,39.567887,-104.957193
914,2023-06-09 09:00:00+00:00,0.038107272,0.047,0.038107272,0.038107272,0.038107272,0.038107272,0.038107272,0.038107272,0.038107272,Highlands Ranch,39.567887,-104.957193
915,2023-06-09 10:00:00+00:00,0.038376607,0.047,0.038376607,0.038376607,0.038376607,0.038376607,0.038376607,0.038376607,0.038376607,Highlands Ranch,39.567887,-104.957193
916,2023-06-09 11:00:00+00:00,0.035931297,0.045,0.035931297,0.035931297,0.035931297,0.035931297,0.035931297,0.035931297,0.035931297,Highlands Ranch,39.567887,-104.957193
917,2023-06-09 12:00:00+00:00,0.032536536,0.043,0.032536536,0.032536536,0.032536536,0.032536536,0.032536536,0.032536536,0.032536536,Highlands Ranch,39.567887,-104.957193
918,2023-06-09 13:00:00+00:00,0.029596172,0.04,0.029596172,0.029596172,0.029596172,0.029596172,0.029596172,0.029596172,0.029596172,Highlands Ranch,39.567887,-104.957193
919,2023-06-09 14:00:00+00:00,0.033276275,0.041,0.033276275,0.033276275,0.033276275,0.033276275,0.033276275,0.033276275,0.033276275,Highlands Ranch,39.567887,-104.957193
920,2023-06-09 15:00:00+00:00,0.040483393,0.046,0.040483393,0.04048339,0.04048339,0.04048339,0.04048339,0.04048339,0.04048339,Highlands Ranch,39.567887,-104.957193
921,2023-06-09 16:00:00+00:00,0.04794361,0.056999999999999995,0.047943607,0.047943607,0.04794361,0.04794361,0.04794361,0.04794361,0.04794361,Highlands Ranch,39.567887,-104.957193
922,2023-06-09 17:00:00+00:00,0.054373413,0.061,0.054373413,0.054373417,0.054373417,0.054373413,0.054373413,0.054373413,0.054373413,Highlands Ranch,39.567887,-104.957193
923,2023-06-09 18:00:00+00:00,0.06081612,0.066,0.06081612,0.06081612,0.060816128,0.060816128,0.06081612,0.06081612,0.06081612,Highlands Ranch,39.567887,-104.957193
924,2023-06-09 19:00:00+00:00,0.06757398,0.062000000000000006,0.06757398,0.06757398,0.06757398,0.06757399,0.06757399,0.06757398,0.06757398,Highlands Ranch,39.567887,-104.957193
925,2023-06-09 20:00:00+00:00,0.059346803,0.05800000000000001,0.059346803,0.059346803,0.059346803,0.059346803,0.059346795,0.059346795,0.059346803,Highlands Ranch,39.567887,-104.957193
926,2023-06-09 21:00:00+00:00,0.04861086,0.056,0.04861086,0.04861086,0.04861086,0.04861086,0.04861086,0.048610862,0.048610862,Highlands Ranch,39.567887,-104.957193
927,2023-06-09 22:00:00+00:00,0.045830086,0.054,0.045830086,0.045830086,0.045830086,0.045830086,0.045830086,0.045830086,0.045830086,Highlands Ranch,39.567887,-104.957193
928,2023-06-09 23:00:00+00:00,0.045244947,0.053,0.045244947,0.045244947,0.045244947,0.045244947,0.045244947,0.045244947,0.045244947,Highlands Ranch,39.567887,-104.957193
929,2023-06-10 00:00:00+00:00,0.043080896,0.049,0.043080896,0.043080896,0.043080896,0.043080896,0.043080896,0.043080896,0.043080896,Highlands Ranch,39.567887,-104.957193
930,2023-06-10 01:00:00+00:00,0.042132206,0.053,0.042132206,0.042132206,0.042132206,0.042132206,0.042132206,0.042132206,0.042132206,Highlands Ranch,39.567887,-104.957193
931,2023-06-10 02:00:00+00:00,0.039032802,0.05,0.039032802,0.039032802,0.039032802,0.039032802,0.039032802,0.039032802,0.039032802,Highlands Ranch,39.567887,-104.957193
932,2023-06-10 03:00:00+00:00,0.035679024,0.047,0.035679024,0.035679024,0.035679024,0.035679024,0.035679024,0.035679024,0.035679024,Highlands Ranch,39.567887,-104.957193
933,2023-06-10 04:00:00+00:00,0.03339084,0.037,0.03339084,0.03339084,0.03339084,0.03339084,0.03339084,0.03339084,0.03339084,Highlands Ranch,39.567887,-104.957193
934,2023-06-10 05:00:00+00:00,0.031298205,0.046,0.031298205,0.031298205,0.031298205,0.031298205,0.031298205,0.031298205,0.031298205,Highlands Ranch,39.567887,-104.957193
935,2023-06-10 06:00:00+00:00,0.03171261,0.05,0.03171261,0.03171261,0.03171261,0.03171261,0.03171261,0.03171261,0.03171261,Highlands Ranch,39.567887,-104.957193
936,2023-06-10 07:00:00+00:00,0.033238713,0.045,0.033238713,0.033238713,0.033238713,0.033238713,0.033238713,0.033238713,0.033238713,Highlands Ranch,39.567887,-104.957193
937,2023-06-10 08:00:00+00:00,0.033582713,0.04,0.033582713,0.033582713,0.033582713,0.033582713,0.033582713,0.033582713,0.033582713,Highlands Ranch,39.567887,-104.957193
938,2023-06-10 09:00:00+00:00,0.03081595,0.04,0.03081595,0.03081595,0.03081595,0.03081595,0.03081595,0.03081595,0.03081595,Highlands Ranch,39.567887,-104.957193
939,2023-06-10 10:00:00+00:00,0.029622627,0.039,0.029622627,0.029622627,0.029622627,0.029622627,0.029622627,0.029622627,0.029622627,Highlands Ranch,39.567887,-104.957193
940,2023-06-10 11:00:00+00:00,0.029505624,0.034,0.029505624,0.029505624,0.029505624,0.029505624,0.029505624,0.029505624,0.029505624,Highlands Ranch,39.567887,-104.957193
941,2023-06-10 12:00:00+00:00,0.0317936,0.031000000000000003,0.0317936,0.0317936,0.0317936,0.0317936,0.0317936,0.0317936,0.0317936,Highlands Ranch,39.567887,-104.957193
942,2023-06-10 13:00:00+00:00,0.035937045,0.031000000000000003,0.035937045,0.035937045,0.035937045,0.035937045,0.035937045,0.035937045,0.035937045,Highlands Ranch,39.567887,-104.957193
943,2023-06-10 14:00:00+00:00,0.04140159,0.039,0.04140159,0.04140159,0.04140159,0.04140159,0.04140159,0.04140159,0.04140159,Highlands Ranch,39.567887,-104.957193
944,2023-06-10 15:00:00+00:00,0.04580537,0.047,0.04580537,0.04580537,0.04580537,0.04580537,0.04580537,0.04580537,0.04580537,Highlands Ranch,39.567887,-104.957193
945,2023-06-10 16:00:00+00:00,0.049701177,0.053,0.049701177,0.049701177,0.049701177,0.049701177,0.049701177,0.049701177,0.049701177,Highlands Ranch,39.567887,-104.957193
946,2023-06-10 17:00:00+00:00,0.054887988,0.059000000000000004,0.054887988,0.054887988,0.054887988,0.054887988,0.054887988,0.054887988,0.054887988,Highlands Ranch,39.567887,-104.957193
947,2023-06-10 18:00:00+00:00,0.061858308,0.063,0.061858308,0.061858308,0.061858308,0.061858308,0.061858308,0.061858308,0.061858308,Highlands Ranch,39.567887,-104.957193
948,2023-06-10 19:00:00+00:00,0.06454259,0.07,0.06454259,0.06454259,0.06454259,0.06454259,0.06454259,0.06454259,0.06454259,Highlands Ranch,39.567887,-104.957193
949,2023-06-10 20:00:00+00:00,0.063998476,0.069,0.063998476,0.063998476,0.063998476,0.063998476,0.063998476,0.063998476,0.063998476,Highlands Ranch,39.567887,-104.957193
950,2023-06-10 21:00:00+00:00,0.06651053,0.068,0.06651053,0.06651053,0.06651053,0.06651053,0.06651053,0.06651053,0.06651053,Highlands Ranch,39.567887,-104.957193
951,2023-06-10 22:00:00+00:00,0.060710657,0.066,0.060710657,0.060710657,0.060710657,0.060710657,0.060710657,0.060710657,0.060710657,Highlands Ranch,39.567887,-104.957193
952,2023-06-10 23:00:00+00:00,0.061007872,0.059000000000000004,0.061007872,0.061007872,0.061007872,0.061007872,0.061007872,0.061007872,0.061007872,Highlands Ranch,39.567887,-104.957193
953,2023-06-11 00:00:00+00:00,0.057340205,0.056999999999999995,0.0573402,0.0573402,0.057340205,0.057340205,0.057340205,0.057340205,0.057340205,Highlands Ranch,39.567887,-104.957193
954,2023-06-11 01:00:00+00:00,0.054613028,0.056,0.054613028,0.054613028,0.054613028,0.054613028,0.054613028,0.054613028,0.054613028,Highlands Ranch,39.567887,-104.957193
955,2023-06-11 02:00:00+00:00,0.05052735,0.051,0.05052735,0.05052735,0.050527345,0.050527345,0.05052735,0.05052735,0.05052735,Highlands Ranch,39.567887,-104.957193
956,2023-06-11 03:00:00+00:00,0.047667056,0.046,0.047667056,0.047667056,0.047667056,0.047667056,0.047667056,0.047667056,0.047667056,Highlands Ranch,39.567887,-104.957193
957,2023-06-11 04:00:00+00:00,0.045111924,0.04,0.045111924,0.045111924,0.045111924,0.045111924,0.04511192,0.04511192,0.045111924,Highlands Ranch,39.567887,-104.957193
958,2023-06-11 05:00:00+00:00,0.042909823,0.036,0.042909823,0.042909823,0.042909823,0.042909823,0.042909823,0.04290982,0.04290982,Highlands Ranch,39.567887,-104.957193
959,2023-06-11 06:00:00+00:00,0.04033462,0.036,0.04033462,0.04033462,0.04033462,0.04033462,0.04033462,0.04033462,0.040334623,Highlands Ranch,39.567887,-104.957193
960,2023-06-11 07:00:00+00:00,0.039038002,0.038,0.039038002,0.039038002,0.039038002,0.039038002,0.039038002,0.039038002,0.039038002,Highlands Ranch,39.567887,-104.957193
961,2023-06-11 08:00:00+00:00,0.037764773,0.035,0.037764773,0.037764773,0.037764773,0.037764773,0.037764773,0.037764773,0.037764773,Highlands Ranch,39.567887,-104.957193
962,2023-06-11 09:00:00+00:00,0.036120325,0.031000000000000003,0.036120325,0.036120325,0.036120325,0.036120325,0.036120325,0.036120325,0.036120325,Highlands Ranch,39.567887,-104.957193
963,2023-06-11 10:00:00+00:00,0.033707675,0.033,0.033707675,0.033707675,0.033707675,0.033707675,0.033707675,0.033707675,0.033707675,Highlands Ranch,39.567887,-104.957193
964,2023-06-11 11:00:00+00:00,0.03286002,0.033,0.03286002,0.03286002,0.03286002,0.03286002,0.03286002,0.03286002,0.03286002,Highlands Ranch,39.567887,-104.957193
965,2023-06-11 12:00:00+00:00,0.029028032,0.025,0.029028032,0.029028032,0.029028032,0.029028032,0.029028032,0.029028032,0.029028032,Highlands Ranch,39.567887,-104.957193
966,2023-06-11 13:00:00+00:00,0.026030233,0.037,0.026030233,0.026030233,0.026030233,0.026030233,0.026030233,0.026030233,0.026030233,Highlands Ranch,39.567887,-104.957193
967,2023-06-11 14:00:00+00:00,0.029660325,0.047,0.029660325,0.029660325,0.029660325,0.029660325,0.029660325,0.029660325,0.029660325,Highlands Ranch,39.567887,-104.957193
968,2023-06-11 15:00:00+00:00,0.035287578,0.05,0.035287578,0.035287578,0.035287578,0.035287578,0.035287578,0.035287578,0.035287578,Highlands Ranch,39.567887,-104.957193
969,2023-06-11 16:00:00+00:00,0.038661253,0.052,0.038661253,0.038661253,0.038661253,0.038661253,0.038661253,0.038661253,0.038661253,Highlands Ranch,39.567887,-104.957193
970,2023-06-11 17:00:00+00:00,0.04305151,0.055,0.04305151,0.04305151,0.04305151,0.04305151,0.04305151,0.04305151,0.04305151,Highlands Ranch,39.567887,-104.957193
971,2023-06-11 18:00:00+00:00,0.04962519,0.055,0.04962519,0.04962519,0.04962519,0.04962519,0.04962519,0.04962519,0.04962519,Highlands Ranch,39.567887,-104.957193
972,2023-06-11 19:00:00+00:00,0.050376855,0.055,0.050376855,0.050376855,0.050376855,0.050376855,0.050376855,0.050376855,0.050376855,Highlands Ranch,39.567887,-104.957193
973,2023-06-11 20:00:00+00:00,0.048580475,0.053,0.048580475,0.048580475,0.048580475,0.048580475,0.048580475,0.048580475,0.048580475,Highlands Ranch,39.567887,-104.957193
974,2023-06-11 21:00:00+00:00,0.047368526,0.048,0.047368526,0.047368526,0.047368526,0.047368526,0.047368526,0.047368526,0.047368526,Highlands Ranch,39.567887,-104.957193
975,2023-06-11 22:00:00+00:00,0.043460555,0.045,0.043460555,0.043460555,0.043460555,0.043460555,0.043460555,0.043460555,0.043460555,Highlands Ranch,39.567887,-104.957193
976,2023-06-11 23:00:00+00:00,0.03624711,0.049,0.03624711,0.03624711,0.03624711,0.03624711,0.03624711,0.03624711,0.03624711,Highlands Ranch,39.567887,-104.957193
977,2023-06-12 00:00:00+00:00,0.034198128,0.042,0.034198128,0.034198128,0.034198128,0.034198128,0.034198128,0.034198128,0.034198128,Highlands Ranch,39.567887,-104.957193
978,2023-06-12 01:00:00+00:00,0.03234744,0.041,0.03234744,0.03234744,0.03234744,0.03234744,0.03234744,0.03234744,0.03234744,Highlands Ranch,39.567887,-104.957193
979,2023-06-12 02:00:00+00:00,0.032353852,0.039,0.032353852,0.032353852,0.032353852,0.032353852,0.032353852,0.032353852,0.032353852,Highlands Ranch,39.567887,-104.957193
980,2023-06-12 03:00:00+00:00,0.030731872,0.042,0.030731872,0.030731872,0.030731872,0.030731872,0.030731872,0.030731872,0.030731872,Highlands Ranch,39.567887,-104.957193
981,2023-06-12 04:00:00+00:00,0.028389232,0.044,0.028389232,0.028389232,0.028389232,0.028389232,0.028389232,0.028389232,0.028389232,Highlands Ranch,39.567887,-104.957193
982,2023-06-12 05:00:00+00:00,0.028081795,0.045,0.028081795,0.028081795,0.028081795,0.028081795,0.028081795,0.028081795,0.028081795,Highlands Ranch,39.567887,-104.957193
