,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
1775,2023-07-15 06:00:00+00:00,0.05318755,0.035,0.05318755,0.05318755,0.05318755,0.05318755,0.05318755,0.05318755,0.05318755,South Table,39.743724,-105.177989
1776,2023-07-15 07:00:00+00:00,0.0516879,0.029000000000000005,0.0516879,0.0516879,0.0516879,0.0516879,0.0516879,0.0516879,0.0516879,South Table,39.743724,-105.177989
1777,2023-07-15 08:00:00+00:00,0.048913836,0.034,0.048913836,0.048913836,0.048913836,0.048913836,0.048913836,0.048913836,0.048913836,South Table,39.743724,-105.177989
1778,2023-07-15 09:00:00+00:00,0.0458725,0.032,0.0458725,0.0458725,0.0458725,0.0458725,0.0458725,0.0458725,0.0458725,South Table,39.743724,-105.177989
1779,2023-07-15 10:00:00+00:00,0.042971198,0.031000000000000003,0.042971198,0.042971198,0.042971198,0.042971198,0.042971198,0.042971198,0.042971198,South Table,39.743724,-105.177989
1780,2023-07-15 11:00:00+00:00,0.040552493,0.028,0.040552493,0.040552493,0.040552493,0.040552493,0.040552493,0.040552493,0.040552493,South Table,39.743724,-105.177989
1781,2023-07-15 12:00:00+00:00,0.038563386,0.027,0.038563386,0.038563386,0.038563386,0.038563386,0.038563386,0.038563386,0.038563386,South Table,39.743724,-105.177989
1782,2023-07-15 13:00:00+00:00,0.03653013,0.034,0.03653013,0.03653013,0.03653013,0.03653013,0.03653013,0.03653013,0.03653013,South Table,39.743724,-105.177989
1783,2023-07-15 14:00:00+00:00,0.034868587,0.041,0.034868587,0.034868587,0.034868587,0.034868587,0.034868587,0.034868587,0.034868587,South Table,39.743724,-105.177989
1784,2023-07-15 15:00:00+00:00,0.038613517,0.046,0.038613517,0.038613517,0.038613517,0.038613517,0.038613517,0.038613517,0.038613517,South Table,39.743724,-105.177989
1785,2023-07-15 16:00:00+00:00,0.045911968,0.051,0.04591196,0.04591196,0.045911968,0.045911968,0.045911968,0.045911968,0.045911968,South Table,39.743724,-105.177989
1786,2023-07-15 17:00:00+00:00,0.057026476,0.056,0.057026476,0.05702647,0.05702647,0.057026476,0.057026476,0.057026476,0.057026476,South Table,39.743724,-105.177989
1787,2023-07-15 18:00:00+00:00,0.0665576,0.06,0.0665576,0.0665576,0.0665576,0.0665576,0.0665576,0.0665576,0.0665576,South Table,39.743724,-105.177989
1788,2023-07-15 19:00:00+00:00,0.070483975,0.063,0.070483975,0.070483975,0.070483975,0.070483975,0.070483975,0.070483975,0.070483975,South Table,39.743724,-105.177989
1789,2023-07-15 20:00:00+00:00,0.07131427,0.065,0.07131427,0.07131427,0.07131427,0.07131427,0.071314275,0.071314275,0.07131427,South Table,39.743724,-105.177989
1790,2023-07-15 21:00:00+00:00,0.07500176,0.072,0.07500176,0.07500176,0.07500176,0.07500176,0.07500176,0.07500175,0.07500175,South Table,39.743724,-105.177989
1791,2023-07-15 22:00:00+00:00,0.07866207,0.076,0.07866207,0.07866207,0.07866207,0.07866207,0.07866207,0.07866207,0.07866206,South Table,39.743724,-105.177989
1792,2023-07-15 23:00:00+00:00,0.08137433,0.077,0.08137433,0.08137433,0.08137433,0.08137433,0.08137433,0.08137433,0.08137433,South Table,39.743724,-105.177989
1793,2023-07-16 00:00:00+00:00,0.08193782,0.07,0.08193782,0.08193782,0.08193782,0.08193782,0.08193782,0.08193782,0.08193782,South Table,39.743724,-105.177989
1794,2023-07-16 01:00:00+00:00,0.07251328,0.064,0.07251328,0.07251328,0.07251328,0.07251328,0.07251328,0.07251328,0.07251328,South Table,39.743724,-105.177989
1795,2023-07-16 02:00:00+00:00,0.06809921,0.059000000000000004,0.06809921,0.06809921,0.06809921,0.06809921,0.06809921,0.06809921,0.06809921,South Table,39.743724,-105.177989
1796,2023-07-16 03:00:00+00:00,0.063561775,0.05800000000000001,0.063561775,0.063561775,0.063561775,0.063561775,0.063561775,0.063561775,0.063561775,South Table,39.743724,-105.177989
1797,2023-07-16 04:00:00+00:00,0.061131988,0.055,0.061131988,0.061131988,0.061131988,0.061131988,0.061131988,0.061131988,0.061131988,South Table,39.743724,-105.177989
1798,2023-07-16 05:00:00+00:00,0.0551109,0.052,0.0551109,0.0551109,0.0551109,0.0551109,0.0551109,0.0551109,0.0551109,South Table,39.743724,-105.177989
1799,2023-07-16 06:00:00+00:00,0.05250217,0.052,0.05250217,0.05250217,0.05250217,0.05250217,0.05250217,0.05250217,0.05250217,South Table,39.743724,-105.177989
1800,2023-07-16 07:00:00+00:00,0.052698843,0.047,0.052698843,0.052698843,0.052698843,0.052698843,0.052698843,0.052698843,0.052698843,South Table,39.743724,-105.177989
1801,2023-07-16 08:00:00+00:00,0.053001754,0.052,0.053001754,0.053001754,0.053001754,0.053001754,0.053001754,0.053001754,0.053001754,South Table,39.743724,-105.177989
1802,2023-07-16 09:00:00+00:00,0.05108319,0.048,0.05108319,0.05108319,0.05108319,0.05108319,0.05108319,0.05108319,0.05108319,South Table,39.743724,-105.177989
1803,2023-07-16 10:00:00+00:00,0.04883016,0.045,0.04883016,0.04883016,0.04883016,0.04883016,0.04883016,0.04883016,0.04883016,South Table,39.743724,-105.177989
1804,2023-07-16 11:00:00+00:00,0.046643544,0.045,0.046643544,0.046643544,0.046643544,0.046643544,0.046643544,0.046643544,0.046643544,South Table,39.743724,-105.177989
1805,2023-07-16 12:00:00+00:00,0.045786858,0.044,0.045786858,0.045786858,0.045786858,0.045786858,0.045786858,0.045786858,0.045786858,South Table,39.743724,-105.177989
1806,2023-07-16 13:00:00+00:00,0.042979453,0.044,0.042979453,0.042979453,0.042979453,0.042979453,0.042979453,0.042979453,0.042979453,South Table,39.743724,-105.177989
1807,2023-07-16 14:00:00+00:00,0.04616419,0.045,0.04616419,0.04616419,0.04616419,0.04616419,0.04616419,0.04616419,0.04616419,South Table,39.743724,-105.177989
1808,2023-07-16 15:00:00+00:00,0.050955046,0.05,0.050955046,0.050955046,0.050955046,0.050955046,0.050955046,0.050955046,0.050955046,South Table,39.743724,-105.177989
1809,2023-07-16 16:00:00+00:00,0.05973322,0.055,0.05973322,0.05973322,0.05973322,0.05973322,0.05973322,0.05973322,0.05973322,South Table,39.743724,-105.177989
1810,2023-07-16 17:00:00+00:00,0.06683872,0.061,0.06683872,0.06683872,0.06683872,0.06683872,0.06683872,0.06683872,0.06683872,South Table,39.743724,-105.177989
1811,2023-07-16 18:00:00+00:00,0.069301926,0.068,0.069301926,0.069301926,0.069301926,0.069301926,0.069301926,0.069301926,0.069301926,South Table,39.743724,-105.177989
1812,2023-07-16 19:00:00+00:00,0.07411935,0.071,0.07411935,0.07411935,0.07411935,0.07411935,0.07411935,0.07411935,0.07411935,South Table,39.743724,-105.177989
1813,2023-07-16 20:00:00+00:00,0.08071985,0.068,0.08071985,0.08071985,0.08071985,0.08071985,0.08071985,0.08071985,0.08071985,South Table,39.743724,-105.177989
1814,2023-07-16 21:00:00+00:00,0.08632141,0.073,0.08632141,0.08632141,0.08632141,0.08632141,0.08632141,0.08632141,0.08632141,South Table,39.743724,-105.177989
1815,2023-07-16 22:00:00+00:00,0.08777403,0.075,0.08777404,0.08777404,0.08777404,0.08777404,0.08777404,0.08777404,0.08777404,South Table,39.743724,-105.177989
1816,2023-07-16 23:00:00+00:00,0.084326535,0.08,0.084326535,0.084326535,0.084326535,0.084326535,0.084326535,0.084326535,0.084326535,South Table,39.743724,-105.177989
1817,2023-07-17 00:00:00+00:00,0.08033853,0.076,0.08033853,0.08033853,0.08033853,0.08033853,0.08033853,0.08033853,0.08033853,South Table,39.743724,-105.177989
1818,2023-07-17 01:00:00+00:00,0.07105478,0.068,0.07105478,0.07105478,0.07105478,0.07105478,0.07105478,0.07105478,0.07105478,South Table,39.743724,-105.177989
1819,2023-07-17 02:00:00+00:00,0.06435888,0.056999999999999995,0.06435888,0.06435888,0.06435888,0.06435888,0.06435888,0.06435888,0.06435888,South Table,39.743724,-105.177989
1820,2023-07-17 03:00:00+00:00,0.06297947,0.061,0.06297947,0.06297947,0.06297947,0.06297947,0.06297947,0.06297947,0.06297947,South Table,39.743724,-105.177989
1821,2023-07-17 04:00:00+00:00,0.06269209,0.056,0.06269209,0.06269209,0.06269209,0.06269209,0.0626921,0.0626921,0.06269209,South Table,39.743724,-105.177989
1822,2023-07-17 05:00:00+00:00,0.064873226,0.046,0.064873226,0.064873226,0.064873226,0.064873226,0.064873226,0.064873226,0.064873226,South Table,39.743724,-105.177989
1823,2023-07-17 06:00:00+00:00,0.0667102,0.042,0.0667102,0.0667102,0.0667102,0.0667102,0.0667102,0.0667102,0.0667102,South Table,39.743724,-105.177989
1824,2023-07-17 07:00:00+00:00,0.0630381,0.034,0.0630381,0.0630381,0.0630381,0.0630381,0.0630381,0.0630381,0.0630381,South Table,39.743724,-105.177989
1825,2023-07-17 08:00:00+00:00,0.05793629,0.039,0.05793629,0.05793629,0.05793629,0.05793629,0.05793629,0.05793629,0.05793629,South Table,39.743724,-105.177989
1826,2023-07-17 09:00:00+00:00,0.055750027,0.038,0.055750027,0.055750027,0.055750027,0.055750027,0.055750027,0.055750027,0.055750027,South Table,39.743724,-105.177989
1827,2023-07-17 10:00:00+00:00,0.054480694,0.037,0.054480694,0.054480694,0.054480694,0.054480694,0.054480694,0.054480694,0.054480694,South Table,39.743724,-105.177989
1828,2023-07-17 11:00:00+00:00,0.051624116,0.037,0.051624116,0.051624116,0.051624116,0.051624116,0.051624116,0.051624116,0.051624116,South Table,39.743724,-105.177989
1829,2023-07-17 12:00:00+00:00,0.04716329,0.036,0.04716329,0.04716329,0.04716329,0.04716329,0.04716329,0.04716329,0.04716329,South Table,39.743724,-105.177989
1830,2023-07-17 13:00:00+00:00,0.04348079,0.0345,0.04348079,0.04348079,0.04348079,0.04348079,0.04348079,0.04348079,0.04348079,South Table,39.743724,-105.177989
1831,2023-07-17 14:00:00+00:00,0.045548305,0.033,0.045548305,0.045548305,0.045548305,0.045548305,0.045548305,0.045548305,0.045548305,South Table,39.743724,-105.177989
1832,2023-07-17 15:00:00+00:00,0.05317614,0.046,0.05317614,0.05317614,0.05317614,0.05317614,0.05317614,0.05317614,0.05317614,South Table,39.743724,-105.177989
1833,2023-07-17 16:00:00+00:00,0.06191989,0.06,0.06191989,0.06191989,0.06191989,0.06191989,0.06191989,0.06191989,0.06191989,South Table,39.743724,-105.177989
1834,2023-07-17 17:00:00+00:00,0.072269365,0.073,0.072269365,0.072269365,0.072269365,0.072269365,0.072269365,0.072269365,0.072269365,South Table,39.743724,-105.177989
1835,2023-07-17 18:00:00+00:00,0.076300986,0.073,0.076300986,0.076300986,0.076300986,0.076300986,0.076300986,0.076300986,0.076300986,South Table,39.743724,-105.177989
1836,2023-07-17 19:00:00+00:00,0.08159768,0.071,0.08159768,0.08159768,0.08159768,0.08159768,0.08159768,0.08159768,0.08159768,South Table,39.743724,-105.177989
1837,2023-07-17 20:00:00+00:00,0.0844374,0.07,0.0844374,0.0844374,0.0844374,0.0844374,0.0844374,0.0844374,0.0844374,South Table,39.743724,-105.177989
1838,2023-07-17 21:00:00+00:00,0.0841306,0.067,0.0841306,0.0841306,0.0841306,0.0841306,0.0841306,0.0841306,0.0841306,South Table,39.743724,-105.177989
1839,2023-07-17 22:00:00+00:00,0.0865335,0.065,0.0865335,0.0865335,0.0865335,0.0865335,0.0865335,0.0865335,0.0865335,South Table,39.743724,-105.177989
1840,2023-07-17 23:00:00+00:00,0.082483426,0.063,0.082483426,0.082483426,0.082483426,0.082483426,0.082483426,0.082483426,0.082483426,South Table,39.743724,-105.177989
1841,2023-07-18 00:00:00+00:00,0.071542256,0.05800000000000001,0.071542256,0.071542256,0.071542256,0.071542256,0.071542256,0.071542256,0.071542256,South Table,39.743724,-105.177989
1842,2023-07-18 01:00:00+00:00,0.06957126,0.048,0.06957126,0.06957126,0.06957126,0.06957126,0.06957126,0.06957126,0.06957126,South Table,39.743724,-105.177989
1843,2023-07-18 02:00:00+00:00,0.067441866,0.042,0.067441866,0.067441866,0.067441866,0.067441866,0.067441866,0.067441866,0.067441866,South Table,39.743724,-105.177989
1844,2023-07-18 03:00:00+00:00,0.061218124,0.04,0.061218124,0.061218124,0.061218124,0.061218124,0.061218124,0.061218124,0.061218124,South Table,39.743724,-105.177989
1845,2023-07-18 04:00:00+00:00,0.05745697,0.046,0.05745697,0.05745697,0.05745697,0.05745697,0.05745697,0.05745697,0.05745697,South Table,39.743724,-105.177989
1846,2023-07-18 05:00:00+00:00,0.05507987,0.039,0.05507987,0.05507987,0.05507987,0.05507987,0.05507987,0.05507987,0.05507987,South Table,39.743724,-105.177989
1847,2023-07-18 06:00:00+00:00,0.053033695,0.039,0.0530337,0.0530337,0.0530337,0.0530337,0.0530337,0.0530337,0.0530337,South Table,39.743724,-105.177989
1848,2023-07-18 07:00:00+00:00,0.05392781,0.032,0.05392781,0.053927805,0.053927805,0.053927805,0.053927805,0.053927805,0.053927805,South Table,39.743724,-105.177989
1849,2023-07-18 08:00:00+00:00,0.055343717,0.039,0.05534372,0.05534372,0.055343717,0.055343717,0.055343717,0.055343717,0.055343717,South Table,39.743724,-105.177989
1850,2023-07-18 09:00:00+00:00,0.05733363,0.039,0.05733363,0.057333622,0.057333622,0.05733363,0.05733363,0.05733363,0.05733363,South Table,39.743724,-105.177989
1851,2023-07-18 10:00:00+00:00,0.057790324,0.039,0.057790324,0.057790324,0.057790324,0.057790324,0.057790324,0.057790324,0.057790324,South Table,39.743724,-105.177989
1852,2023-07-18 11:00:00+00:00,0.05691552,0.039,0.05691552,0.05691552,0.05691552,0.05691552,0.05691552,0.05691552,0.05691552,South Table,39.743724,-105.177989
1853,2023-07-18 12:00:00+00:00,0.05476947,0.039,0.05476947,0.05476947,0.05476947,0.05476947,0.05476947,0.05476947,0.05476947,South Table,39.743724,-105.177989
1854,2023-07-18 13:00:00+00:00,0.05273073,0.04,0.05273073,0.05273073,0.05273073,0.05273073,0.05273073,0.052730728,0.052730728,South Table,39.743724,-105.177989
1855,2023-07-18 14:00:00+00:00,0.051901575,0.042,0.051901575,0.051901575,0.051901575,0.051901575,0.051901575,0.051901575,0.05190158,South Table,39.743724,-105.177989
1856,2023-07-18 15:00:00+00:00,0.05590505,0.048,0.05590505,0.05590505,0.05590505,0.05590505,0.05590505,0.05590505,0.05590505,South Table,39.743724,-105.177989
1857,2023-07-18 16:00:00+00:00,0.061818406,0.047,0.061818406,0.061818406,0.061818406,0.061818406,0.061818406,0.061818406,0.061818406,South Table,39.743724,-105.177989
1858,2023-07-18 17:00:00+00:00,0.06757317,0.047,0.06757317,0.06757317,0.06757317,0.06757317,0.06757317,0.06757317,0.06757317,South Table,39.743724,-105.177989
1859,2023-07-18 18:00:00+00:00,0.06603681,0.046,0.06603681,0.06603681,0.06603681,0.06603681,0.06603681,0.06603681,0.06603681,South Table,39.743724,-105.177989
1860,2023-07-18 19:00:00+00:00,0.06627223,0.046,0.06627223,0.06627223,0.06627223,0.06627223,0.06627223,0.06627223,0.06627223,South Table,39.743724,-105.177989
1861,2023-07-18 20:00:00+00:00,0.06819486,0.046,0.06819486,0.06819486,0.06819486,0.06819486,0.06819486,0.06819486,0.06819486,South Table,39.743724,-105.177989
1862,2023-07-18 21:00:00+00:00,0.060870346,0.047,0.060870346,0.060870346,0.060870346,0.060870346,0.060870346,0.060870346,0.060870346,South Table,39.743724,-105.177989
1863,2023-07-18 22:00:00+00:00,0.056920078,0.044,0.056920078,0.056920078,0.056920078,0.056920078,0.056920078,0.056920078,0.056920078,South Table,39.743724,-105.177989
1864,2023-07-18 23:00:00+00:00,0.05767919,0.047,0.05767919,0.05767919,0.05767919,0.05767919,0.05767919,0.05767919,0.05767919,South Table,39.743724,-105.177989
1865,2023-07-19 00:00:00+00:00,0.057581615,0.05,0.057581615,0.057581615,0.057581615,0.057581615,0.057581615,0.057581615,0.057581615,South Table,39.743724,-105.177989
1866,2023-07-19 01:00:00+00:00,0.055464756,0.048,0.055464756,0.055464756,0.055464756,0.055464756,0.055464756,0.055464756,0.055464756,South Table,39.743724,-105.177989
1867,2023-07-19 02:00:00+00:00,0.051700156,0.044,0.051700156,0.051700156,0.051700156,0.051700156,0.051700156,0.051700156,0.051700156,South Table,39.743724,-105.177989
1868,2023-07-19 03:00:00+00:00,0.04906456,0.039,0.04906456,0.04906456,0.04906456,0.04906456,0.04906456,0.04906456,0.04906456,South Table,39.743724,-105.177989
1869,2023-07-19 04:00:00+00:00,0.047459632,0.042,0.047459632,0.047459632,0.047459632,0.047459632,0.047459632,0.047459632,0.047459632,South Table,39.743724,-105.177989
1870,2023-07-19 05:00:00+00:00,0.047313765,0.042,0.047313765,0.047313765,0.047313765,0.047313765,0.047313765,0.047313765,0.047313765,South Table,39.743724,-105.177989
1871,2023-07-19 06:00:00+00:00,0.04705569,0.041,0.04705569,0.04705569,0.04705569,0.04705569,0.04705569,0.04705569,0.04705569,South Table,39.743724,-105.177989
1872,2023-07-19 07:00:00+00:00,0.047103878,0.032,0.047103878,0.047103878,0.047103878,0.047103878,0.047103878,0.047103878,0.047103878,South Table,39.743724,-105.177989
1873,2023-07-19 08:00:00+00:00,0.04749114,0.036,0.04749114,0.04749114,0.04749114,0.04749114,0.04749114,0.04749114,0.04749114,South Table,39.743724,-105.177989
1874,2023-07-19 09:00:00+00:00,0.046147212,0.036,0.046147212,0.046147212,0.046147212,0.046147212,0.046147212,0.046147212,0.046147212,South Table,39.743724,-105.177989
1875,2023-07-19 10:00:00+00:00,0.044608537,0.034,0.044608537,0.044608537,0.044608537,0.044608537,0.044608537,0.044608537,0.044608537,South Table,39.743724,-105.177989
1876,2023-07-19 11:00:00+00:00,0.043061376,0.034,0.043061376,0.043061376,0.043061376,0.043061376,0.043061376,0.043061376,0.043061376,South Table,39.743724,-105.177989
1877,2023-07-19 12:00:00+00:00,0.04143573,0.037,0.04143573,0.04143573,0.04143573,0.04143573,0.04143573,0.04143573,0.04143573,South Table,39.743724,-105.177989
1878,2023-07-19 13:00:00+00:00,0.039962642,0.04,0.039962642,0.039962642,0.039962642,0.039962642,0.039962642,0.039962642,0.039962642,South Table,39.743724,-105.177989
1879,2023-07-19 14:00:00+00:00,0.039528355,0.04,0.03952836,0.03952836,0.03952836,0.03952836,0.03952836,0.03952836,0.03952836,South Table,39.743724,-105.177989
1880,2023-07-19 15:00:00+00:00,0.04313327,0.039,0.04313327,0.04313327,0.04313327,0.04313327,0.04313327,0.04313327,0.04313327,South Table,39.743724,-105.177989
1881,2023-07-19 16:00:00+00:00,0.047585987,0.045,0.047585987,0.047585987,0.047585987,0.047585987,0.047585987,0.047585987,0.047585987,South Table,39.743724,-105.177989
1882,2023-07-19 17:00:00+00:00,0.05148312,0.049,0.05148312,0.051483124,0.051483124,0.05148312,0.05148312,0.05148312,0.05148312,South Table,39.743724,-105.177989
1883,2023-07-19 18:00:00+00:00,0.054988228,0.049,0.054988228,0.054988228,0.054988228,0.054988228,0.054988228,0.054988228,0.054988228,South Table,39.743724,-105.177989
1884,2023-07-19 19:00:00+00:00,0.05613263,0.05800000000000001,0.05613263,0.05613263,0.05613263,0.056132633,0.056132633,0.05613263,0.05613263,South Table,39.743724,-105.177989
1885,2023-07-19 20:00:00+00:00,0.057934985,0.053,0.057934985,0.057934985,0.057934985,0.057934985,0.057934992,0.057934992,0.057934985,South Table,39.743724,-105.177989
1886,2023-07-19 21:00:00+00:00,0.059613857,0.049,0.059613857,0.059613857,0.059613857,0.059613857,0.059613857,0.059613857,0.059613857,South Table,39.743724,-105.177989
1887,2023-07-19 22:00:00+00:00,0.061232585,0.046,0.061232585,0.061232585,0.061232585,0.061232585,0.061232585,0.061232585,0.061232593,South Table,39.743724,-105.177989
1888,2023-07-19 23:00:00+00:00,0.06124376,0.05,0.06124376,0.06124376,0.06124376,0.06124376,0.06124376,0.06124376,0.06124376,South Table,39.743724,-105.177989
1889,2023-07-20 00:00:00+00:00,0.062704764,0.054,0.062704764,0.062704764,0.062704764,0.062704764,0.062704764,0.062704764,0.062704764,South Table,39.743724,-105.177989
1890,2023-07-20 01:00:00+00:00,0.06283471,0.055,0.06283471,0.06283471,0.06283471,0.06283471,0.06283471,0.06283471,0.06283471,South Table,39.743724,-105.177989
1891,2023-07-20 02:00:00+00:00,0.06476879,0.044,0.06476879,0.06476879,0.06476879,0.06476879,0.06476879,0.06476879,0.06476879,South Table,39.743724,-105.177989
1892,2023-07-20 03:00:00+00:00,0.061376125,0.043,0.061376125,0.061376125,0.061376125,0.061376125,0.061376125,0.061376125,0.061376125,South Table,39.743724,-105.177989
