,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
2684,2023-09-02 11:00:00+00:00,0.035923727,0.03,0.035923727,0.035923727,0.035923727,0.035923727,0.035923727,0.035923727,0.035923727,Five Points,39.751184,-104.987625
2685,2023-09-02 12:00:00+00:00,0.024903925,0.028,0.024903925,0.024903925,0.024903925,0.024903925,0.024903925,0.024903925,0.024903925,Five Points,39.751184,-104.987625
2686,2023-09-02 13:00:00+00:00,0.017581575,0.027,0.017581575,0.017581575,0.017581575,0.017581575,0.017581575,0.017581575,0.017581578,Five Points,39.751184,-104.987625
2687,2023-09-02 14:00:00+00:00,0.017769223,0.025,0.017769223,0.017769223,0.017769223,0.017769223,0.017769223,0.017769223,0.01776922,Five Points,39.751184,-104.987625
2688,2023-09-02 15:00:00+00:00,0.02776368,0.026,0.02776368,0.027763689,0.02776368,0.02776368,0.02776368,0.02776368,0.02776368,Five Points,39.751184,-104.987625
2689,2023-09-02 16:00:00+00:00,0.038691476,0.038,0.038691476,0.03869148,0.038691476,0.038691476,0.038691476,0.038691476,0.038691476,Five Points,39.751184,-104.987625
2690,2023-09-02 17:00:00+00:00,0.04878803,0.046,0.04878803,0.04878803,0.04878803,0.04878803,0.04878803,0.04878803,0.04878803,Five Points,39.751184,-104.987625
2691,2023-09-02 18:00:00+00:00,0.056464527,0.05,0.056464527,0.056464527,0.056464527,0.056464527,0.056464527,0.056464527,0.056464527,Five Points,39.751184,-104.987625
2692,2023-09-02 19:00:00+00:00,0.06115602,0.055,0.06115602,0.06115602,0.06115602,0.06115602,0.06115602,0.06115602,0.06115602,Five Points,39.751184,-104.987625
2693,2023-09-02 20:00:00+00:00,0.06389333,0.056,0.06389333,0.06389333,0.06389333,0.06389333,0.06389333,0.06389333,0.06389333,Five Points,39.751184,-104.987625
2694,2023-09-02 21:00:00+00:00,0.061577868,0.054,0.061577868,0.061577868,0.06157786,0.061577868,0.061577868,0.061577868,0.061577868,Five Points,39.751184,-104.987625
2695,2023-09-02 22:00:00+00:00,0.06206186,0.053,0.06206186,0.06206186,0.06206186,0.06206186,0.06206186,0.06206186,0.06206186,Five Points,39.751184,-104.987625
2696,2023-09-02 23:00:00+00:00,0.060356736,0.052,0.060356736,0.060356736,0.060356736,0.060356736,0.060356736,0.060356736,0.060356736,Five Points,39.751184,-104.987625
2697,2023-09-03 00:00:00+00:00,0.057795543,0.054,0.057795543,0.057795543,0.057795543,0.057795543,0.057795543,0.057795543,0.057795543,Five Points,39.751184,-104.987625
2698,2023-09-03 01:00:00+00:00,0.052548088,0.04,0.052548088,0.052548088,0.052548088,0.052548088,0.052548088,0.052548088,0.052548088,Five Points,39.751184,-104.987625
2699,2023-09-03 02:00:00+00:00,0.046479605,0.038,0.046479605,0.046479605,0.046479605,0.046479605,0.046479605,0.046479605,0.046479605,Five Points,39.751184,-104.987625
2700,2023-09-03 03:00:00+00:00,0.042538375,0.039,0.042538375,0.042538375,0.042538375,0.04253837,0.042538375,0.042538375,0.042538375,Five Points,39.751184,-104.987625
2701,2023-09-03 04:00:00+00:00,0.041724037,0.032,0.041724037,0.041724037,0.041724037,0.041724037,0.041724037,0.041724037,0.041724037,Five Points,39.751184,-104.987625
2702,2023-09-03 05:00:00+00:00,0.044242736,0.029000000000000005,0.044242736,0.044242736,0.044242736,0.044242736,0.044242736,0.044242736,0.044242736,Five Points,39.751184,-104.987625
2703,2023-09-03 06:00:00+00:00,0.043294933,0.026,0.043294933,0.043294933,0.043294933,0.043294933,0.043294933,0.043294933,0.043294933,Five Points,39.751184,-104.987625
2704,2023-09-03 07:00:00+00:00,0.042330064,0.022,0.042330064,0.042330064,0.042330064,0.042330064,0.042330064,0.042330064,0.042330064,Five Points,39.751184,-104.987625
2705,2023-09-03 08:00:00+00:00,0.043117344,0.019,0.043117344,0.043117344,0.043117344,0.043117344,0.043117344,0.043117344,0.043117344,Five Points,39.751184,-104.987625
2706,2023-09-03 09:00:00+00:00,0.04416774,0.02,0.04416774,0.04416774,0.04416774,0.04416774,0.04416774,0.04416774,0.04416774,Five Points,39.751184,-104.987625
2707,2023-09-03 10:00:00+00:00,0.04279445,0.028,0.04279445,0.04279445,0.04279445,0.04279445,0.04279445,0.04279445,0.04279445,Five Points,39.751184,-104.987625
2708,2023-09-03 11:00:00+00:00,0.034683265,0.027,0.034683265,0.034683265,0.034683265,0.034683265,0.034683265,0.034683265,0.034683265,Five Points,39.751184,-104.987625
2709,2023-09-03 12:00:00+00:00,0.025524864,0.028,0.025524868,0.025524868,0.025524868,0.025524868,0.025524868,0.025524868,0.025524868,Five Points,39.751184,-104.987625
2710,2023-09-03 13:00:00+00:00,0.021488113,0.021,0.021488113,0.021488113,0.021488113,0.021488113,0.021488113,0.021488113,0.021488113,Five Points,39.751184,-104.987625
2711,2023-09-03 14:00:00+00:00,0.02822508,0.023,0.02822508,0.02822508,0.02822508,0.02822508,0.02822508,0.02822508,0.02822508,Five Points,39.751184,-104.987625
2712,2023-09-03 15:00:00+00:00,0.03610295,0.032,0.03610295,0.03610295,0.03610295,0.03610295,0.03610295,0.03610295,0.03610295,Five Points,39.751184,-104.987625
2713,2023-09-03 16:00:00+00:00,0.04192869,0.037,0.04192869,0.04192869,0.04192869,0.04192869,0.04192869,0.041928694,0.04192869,Five Points,39.751184,-104.987625
2714,2023-09-03 17:00:00+00:00,0.049075626,0.054,0.049075626,0.049075626,0.049075626,0.049075626,0.049075626,0.049075626,0.049075626,Five Points,39.751184,-104.987625
2715,2023-09-03 18:00:00+00:00,0.05575977,0.05800000000000001,0.05575977,0.05575977,0.05575977,0.05575977,0.05575977,0.05575977,0.05575977,Five Points,39.751184,-104.987625
2716,2023-09-03 19:00:00+00:00,0.058708142,0.05800000000000001,0.058708142,0.058708142,0.058708142,0.058708142,0.058708142,0.058708142,0.058708142,Five Points,39.751184,-104.987625
2717,2023-09-03 20:00:00+00:00,0.05627992,0.052,0.05627992,0.05627992,0.05627992,0.05627992,0.05627992,0.05627992,0.05627992,Five Points,39.751184,-104.987625
2718,2023-09-03 21:00:00+00:00,0.05339345,0.047,0.05339345,0.05339345,0.05339345,0.05339345,0.05339345,0.05339345,0.053393446,Five Points,39.751184,-104.987625
2719,2023-09-03 22:00:00+00:00,0.048616573,0.046,0.048616573,0.048616573,0.048616573,0.048616573,0.048616573,0.048616573,0.048616573,Five Points,39.751184,-104.987625
2720,2023-09-03 23:00:00+00:00,0.04196074,0.045,0.04196074,0.04196074,0.04196074,0.04196074,0.04196074,0.04196074,0.04196074,Five Points,39.751184,-104.987625
2721,2023-09-04 00:00:00+00:00,0.039336007,0.043,0.039336007,0.039336007,0.039336007,0.039336007,0.039336007,0.039336007,0.039336007,Five Points,39.751184,-104.987625
2722,2023-09-04 01:00:00+00:00,0.030766426,0.041,0.030766426,0.030766426,0.030766426,0.030766426,0.030766426,0.030766426,0.030766426,Five Points,39.751184,-104.987625
2723,2023-09-04 02:00:00+00:00,0.025353955,0.049,0.025353955,0.025353955,0.025353955,0.025353955,0.025353955,0.025353955,0.025353955,Five Points,39.751184,-104.987625
2724,2023-09-04 03:00:00+00:00,0.023927134,0.042,0.023927134,0.023927134,0.023927134,0.023927134,0.023927134,0.023927134,0.023927134,Five Points,39.751184,-104.987625
2725,2023-09-04 04:00:00+00:00,0.021559723,0.035,0.021559723,0.021559723,0.021559723,0.021559723,0.021559723,0.021559723,0.021559723,Five Points,39.751184,-104.987625
2726,2023-09-04 05:00:00+00:00,0.021526216,0.019,0.021526216,0.021526216,0.021526217,0.021526216,0.021526216,0.021526216,0.021526216,Five Points,39.751184,-104.987625
2727,2023-09-04 06:00:00+00:00,0.022795582,0.018,0.022795582,0.022795582,0.022795582,0.022795582,0.022795582,0.022795582,0.022795582,Five Points,39.751184,-104.987625
2728,2023-09-04 07:00:00+00:00,0.025625426,0.025,0.025625426,0.025625426,0.025625426,0.025625426,0.025625426,0.025625426,0.025625426,Five Points,39.751184,-104.987625
2729,2023-09-04 08:00:00+00:00,0.023774615,0.021,0.023774615,0.023774615,0.023774615,0.023774615,0.023774615,0.023774615,0.023774615,Five Points,39.751184,-104.987625
2730,2023-09-04 09:00:00+00:00,0.021540126,0.021,0.021540126,0.021540126,0.021540126,0.021540126,0.021540126,0.021540126,0.021540126,Five Points,39.751184,-104.987625
2731,2023-09-04 10:00:00+00:00,0.019047126,0.023,0.019047126,0.019047126,0.019047126,0.019047126,0.019047126,0.019047126,0.019047126,Five Points,39.751184,-104.987625
2732,2023-09-04 11:00:00+00:00,0.01751621,0.022,0.01751621,0.01751621,0.01751621,0.017516205,0.01751621,0.01751621,0.01751621,Five Points,39.751184,-104.987625
2733,2023-09-04 12:00:00+00:00,0.017100982,0.022,0.017100982,0.017100982,0.017100982,0.017100979,0.017100982,0.017100982,0.017100982,Five Points,39.751184,-104.987625
2734,2023-09-04 13:00:00+00:00,0.013927265,0.025,0.013927265,0.013927265,0.013927265,0.013927265,0.013927265,0.013927265,0.013927265,Five Points,39.751184,-104.987625
2735,2023-09-04 14:00:00+00:00,0.014789444,0.025,0.014789444,0.014789444,0.014789444,0.014789444,0.014789444,0.014789444,0.014789444,Five Points,39.751184,-104.987625
2736,2023-09-04 15:00:00+00:00,0.022426976,0.03,0.022426976,0.022426976,0.022426976,0.022426976,0.022426976,0.022426976,0.022426976,Five Points,39.751184,-104.987625
2737,2023-09-04 16:00:00+00:00,0.030730387,0.042,0.030730387,0.030730387,0.030730387,0.030730387,0.030730387,0.030730387,0.030730387,Five Points,39.751184,-104.987625
2738,2023-09-04 17:00:00+00:00,0.03991264,0.047,0.03991264,0.03991264,0.03991264,0.03991264,0.03991264,0.03991264,0.03991264,Five Points,39.751184,-104.987625
2739,2023-09-04 18:00:00+00:00,0.050258264,0.047,0.050258264,0.050258264,0.050258264,0.050258264,0.050258268,0.050258264,0.050258264,Five Points,39.751184,-104.987625
2740,2023-09-04 19:00:00+00:00,0.05421224,0.049,0.054212235,0.054212235,0.054212235,0.054212235,0.054212235,0.054212235,0.054212235,Five Points,39.751184,-104.987625
2741,2023-09-04 20:00:00+00:00,0.057481673,0.05,0.057481676,0.057481676,0.057481676,0.057481676,0.057481676,0.057481676,0.057481676,Five Points,39.751184,-104.987625
2742,2023-09-04 21:00:00+00:00,0.057613604,0.05,0.057613604,0.057613604,0.057613604,0.057613604,0.057613604,0.057613604,0.057613604,Five Points,39.751184,-104.987625
2743,2023-09-04 22:00:00+00:00,0.057722352,0.043,0.057722352,0.057722352,0.057722352,0.057722352,0.057722352,0.057722352,0.057722352,Five Points,39.751184,-104.987625
2744,2023-09-04 23:00:00+00:00,0.059604824,0.041,0.059604824,0.059604824,0.059604824,0.059604824,0.059604824,0.059604824,0.059604824,Five Points,39.751184,-104.987625
2745,2023-09-05 00:00:00+00:00,0.05759222,0.046,0.05759222,0.05759222,0.05759222,0.05759222,0.05759222,0.05759222,0.05759222,Five Points,39.751184,-104.987625
2746,2023-09-05 01:00:00+00:00,0.048289213,0.045,0.048289217,0.048289213,0.048289213,0.048289213,0.048289213,0.048289213,0.048289213,Five Points,39.751184,-104.987625
2747,2023-09-05 02:00:00+00:00,0.04404482,0.043,0.04404482,0.04404482,0.04404482,0.04404482,0.04404482,0.04404482,0.04404482,Five Points,39.751184,-104.987625
2748,2023-09-05 03:00:00+00:00,0.043969333,0.045,0.043969333,0.043969333,0.043969333,0.043969333,0.043969333,0.043969333,0.043969333,Five Points,39.751184,-104.987625
2749,2023-09-05 04:00:00+00:00,0.03735008,0.042,0.03735008,0.03735008,0.03735008,0.03735008,0.03735008,0.03735008,0.03735008,Five Points,39.751184,-104.987625
2750,2023-09-05 05:00:00+00:00,0.035100132,0.045,0.035100132,0.035100132,0.035100132,0.035100132,0.035100132,0.035100132,0.035100132,Five Points,39.751184,-104.987625
2751,2023-09-05 06:00:00+00:00,0.032664046,0.047,0.032664046,0.032664046,0.032664046,0.032664046,0.032664046,0.032664046,0.032664053,Five Points,39.751184,-104.987625
2752,2023-09-05 07:00:00+00:00,0.032951467,0.043,0.032951467,0.03295147,0.032951467,0.032951467,0.032951467,0.032951467,0.032951467,Five Points,39.751184,-104.987625
2753,2023-09-05 08:00:00+00:00,0.03473546,0.049,0.03473546,0.034735467,0.03473546,0.03473546,0.03473546,0.03473546,0.03473546,Five Points,39.751184,-104.987625
2754,2023-09-05 09:00:00+00:00,0.03478435,0.048,0.03478435,0.03478435,0.03478435,0.03478435,0.03478435,0.03478435,0.03478435,Five Points,39.751184,-104.987625
2755,2023-09-05 10:00:00+00:00,0.033307057,0.045,0.033307057,0.033307057,0.033307057,0.033307057,0.033307057,0.033307057,0.033307057,Five Points,39.751184,-104.987625
2756,2023-09-05 11:00:00+00:00,0.029148228,0.041,0.029148228,0.029148228,0.029148228,0.029148228,0.029148228,0.029148228,0.029148228,Five Points,39.751184,-104.987625
2757,2023-09-05 12:00:00+00:00,0.025778053,0.026,0.025778053,0.025778053,0.025778053,0.025778053,0.025778053,0.025778053,0.025778053,Five Points,39.751184,-104.987625
2758,2023-09-05 13:00:00+00:00,0.021003613,0.028,0.021003613,0.021003613,0.021003613,0.021003613,0.021003613,0.021003613,0.021003613,Five Points,39.751184,-104.987625
2759,2023-09-05 14:00:00+00:00,0.028240614,0.032,0.028240614,0.028240614,0.02824061,0.028240614,0.028240614,0.028240614,0.028240614,Five Points,39.751184,-104.987625
2760,2023-09-05 15:00:00+00:00,0.032800946,0.035,0.032800946,0.032800946,0.032800946,0.032800946,0.032800946,0.032800946,0.032800946,Five Points,39.751184,-104.987625
2761,2023-09-05 16:00:00+00:00,0.039872512,0.039,0.039872512,0.039872512,0.039872512,0.039872512,0.039872512,0.039872512,0.039872512,Five Points,39.751184,-104.987625
2762,2023-09-05 17:00:00+00:00,0.048518002,0.044,0.048518002,0.048518002,0.048518002,0.048518002,0.048518002,0.048518002,0.048518002,Five Points,39.751184,-104.987625
2763,2023-09-05 18:00:00+00:00,0.058066785,0.049,0.058066785,0.058066785,0.058066785,0.058066785,0.058066785,0.058066785,0.058066785,Five Points,39.751184,-104.987625
2764,2023-09-05 19:00:00+00:00,0.062235072,0.054,0.062235072,0.062235072,0.062235072,0.062235072,0.062235072,0.062235072,0.062235072,Five Points,39.751184,-104.987625
2765,2023-09-05 20:00:00+00:00,0.061095912,0.056,0.061095912,0.061095912,0.061095912,0.061095912,0.061095912,0.061095912,0.061095912,Five Points,39.751184,-104.987625
2766,2023-09-05 21:00:00+00:00,0.060275167,0.054,0.060275167,0.060275167,0.060275167,0.060275167,0.060275167,0.060275167,0.060275167,Five Points,39.751184,-104.987625
2767,2023-09-05 22:00:00+00:00,0.058682512,0.052,0.058682512,0.058682512,0.058682512,0.058682512,0.058682512,0.058682512,0.058682512,Five Points,39.751184,-104.987625
2768,2023-09-05 23:00:00+00:00,0.054058634,0.051,0.054058634,0.054058634,0.054058634,0.054058634,0.054058634,0.054058634,0.054058634,Five Points,39.751184,-104.987625
2769,2023-09-06 00:00:00+00:00,0.050233047,0.047,0.050233047,0.050233047,0.050233047,0.050233047,0.050233047,0.050233047,0.050233047,Five Points,39.751184,-104.987625
2770,2023-09-06 01:00:00+00:00,0.043226823,0.045,0.043226823,0.043226823,0.043226823,0.043226823,0.043226823,0.043226823,0.043226823,Five Points,39.751184,-104.987625
2771,2023-09-06 02:00:00+00:00,0.03675682,0.043,0.03675682,0.03675682,0.03675682,0.03675682,0.036756825,0.03675682,0.03675682,Five Points,39.751184,-104.987625
2772,2023-09-06 03:00:00+00:00,0.035197597,0.042,0.0351976,0.0351976,0.0351976,0.0351976,0.0351976,0.0351976,0.0351976,Five Points,39.751184,-104.987625
2773,2023-09-06 04:00:00+00:00,0.03530744,0.041,0.035307445,0.035307445,0.035307445,0.035307445,0.035307445,0.035307445,0.035307445,Five Points,39.751184,-104.987625
2774,2023-09-06 05:00:00+00:00,0.03577329,0.041,0.03577329,0.03577329,0.03577329,0.03577329,0.03577329,0.03577329,0.03577329,Five Points,39.751184,-104.987625
2775,2023-09-06 06:00:00+00:00,0.03431655,0.041,0.03431655,0.03431655,0.03431655,0.03431655,0.03431655,0.03431655,0.03431655,Five Points,39.751184,-104.987625
2776,2023-09-06 07:00:00+00:00,0.033387356,0.04,0.033387356,0.033387356,0.033387356,0.033387356,0.033387356,0.033387356,0.033387356,Five Points,39.751184,-104.987625
2777,2023-09-06 08:00:00+00:00,0.03219342,0.039,0.03219342,0.03219342,0.03219342,0.03219342,0.03219342,0.03219342,0.03219342,Five Points,39.751184,-104.987625
2778,2023-09-06 09:00:00+00:00,0.031529475,0.033,0.03152947,0.031529475,0.031529475,0.031529475,0.031529475,0.031529475,0.031529475,Five Points,39.751184,-104.987625
2779,2023-09-06 10:00:00+00:00,0.028939124,0.031000000000000003,0.02893912,0.028939124,0.028939124,0.028939124,0.028939124,0.028939124,0.028939124,Five Points,39.751184,-104.987625
2780,2023-09-06 11:00:00+00:00,0.024221135,0.025,0.024221135,0.024221135,0.024221135,0.024221135,0.024221135,0.024221135,0.024221135,Five Points,39.751184,-104.987625
2781,2023-09-06 12:00:00+00:00,0.017179439,0.011,0.017179439,0.017179439,0.017179439,0.017179439,0.017179439,0.017179439,0.017179439,Five Points,39.751184,-104.987625
2782,2023-09-06 13:00:00+00:00,0.011156824,0.013,0.011156824,0.011156824,0.011156824,0.011156824,0.011156824,0.011156824,0.011156824,Five Points,39.751184,-104.987625
2783,2023-09-06 14:00:00+00:00,0.010149048,0.013,0.010149048,0.010149048,0.010149048,0.010149048,0.010149048,0.010149048,0.010149048,Five Points,39.751184,-104.987625
2784,2023-09-06 15:00:00+00:00,0.017022943,0.019,0.017022943,0.017022943,0.017022943,0.017022943,0.017022943,0.017022943,0.017022943,Five Points,39.751184,-104.987625
2785,2023-09-06 16:00:00+00:00,0.02540047,0.03,0.02540047,0.025400473,0.02540047,0.02540047,0.02540047,0.02540047,0.02540047,Five Points,39.751184,-104.987625
2786,2023-09-06 17:00:00+00:00,0.03644641,0.047,0.03644641,0.03644641,0.03644641,0.03644641,0.03644641,0.03644641,0.03644641,Five Points,39.751184,-104.987625
2787,2023-09-06 18:00:00+00:00,0.04469336,0.05800000000000001,0.04469336,0.04469336,0.04469336,0.04469336,0.04469336,0.04469336,0.04469336,Five Points,39.751184,-104.987625
2788,2023-09-06 19:00:00+00:00,0.049388453,0.059000000000000004,0.049388453,0.049388453,0.049388453,0.049388453,0.049388453,0.049388453,0.049388453,Five Points,39.751184,-104.987625
2789,2023-09-06 20:00:00+00:00,0.054236125,0.05800000000000001,0.054236125,0.054236125,0.054236125,0.054236125,0.054236125,0.054236125,0.054236125,Five Points,39.751184,-104.987625
2790,2023-09-06 21:00:00+00:00,0.056131385,0.056999999999999995,0.056131385,0.056131385,0.056131385,0.056131385,0.056131385,0.056131385,0.056131385,Five Points,39.751184,-104.987625
2791,2023-09-06 22:00:00+00:00,0.054544196,0.054,0.054544196,0.054544196,0.054544196,0.054544196,0.054544196,0.054544196,0.054544196,Five Points,39.751184,-104.987625
2792,2023-09-06 23:00:00+00:00,0.053615917,0.05,0.053615917,0.053615917,0.053615917,0.053615917,0.053615917,0.053615917,0.053615917,Five Points,39.751184,-104.987625
2793,2023-09-07 00:00:00+00:00,0.04933147,0.05,0.04933147,0.04933147,0.04933147,0.04933147,0.04933147,0.04933147,0.04933147,Five Points,39.751184,-104.987625
2794,2023-09-07 01:00:00+00:00,0.04227141,0.041,0.04227141,0.04227141,0.04227141,0.04227141,0.04227141,0.04227141,0.04227141,Five Points,39.751184,-104.987625
2795,2023-09-07 02:00:00+00:00,0.036437023,0.021,0.036437023,0.036437023,0.036437023,0.036437023,0.036437023,0.036437023,0.036437023,Five Points,39.751184,-104.987625
2796,2023-09-07 03:00:00+00:00,0.035580475,0.027,0.035580475,0.035580475,0.035580475,0.03558047,0.035580475,0.035580475,0.035580475,Five Points,39.751184,-104.987625
2797,2023-09-07 04:00:00+00:00,0.03814488,0.017,0.03814488,0.03814488,0.03814488,0.03814488,0.03814488,0.03814488,0.03814488,Five Points,39.751184,-104.987625
2798,2023-09-07 05:00:00+00:00,0.03838438,0.014,0.03838438,0.03838438,0.03838438,0.03838438,0.03838438,0.03838438,0.03838438,Five Points,39.751184,-104.987625
2799,2023-09-07 06:00:00+00:00,0.03850587,0.022,0.03850587,0.03850587,0.03850587,0.03850587,0.03850587,0.03850587,0.03850587,Five Points,39.751184,-104.987625
