,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
5649,2021-09-22 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 09:00:00,Projection: lambert_conformal_conic,278.32706,24.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 09:00:00 4
5650,2021-09-22 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 10:00:00,Projection: lambert_conformal_conic,278.02747,25.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 10:00:00 4
5651,2021-09-22 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 11:00:00,Projection: lambert_conformal_conic,279.278,20.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 11:00:00 4
5652,2021-09-22 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 12:00:00,Projection: lambert_conformal_conic,279.69174,17.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 12:00:00 4
5653,2021-09-22 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 13:00:00,Projection: lambert_conformal_conic,279.08408,16.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 13:00:00 4
5654,2021-09-22 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 14:00:00,Projection: lambert_conformal_conic,279.55948,20.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 14:00:00 4
5655,2021-09-22 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 15:00:00,Projection: lambert_conformal_conic,284.59714,16.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 15:00:00 4
5656,2021-09-22 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 16:00:00,Projection: lambert_conformal_conic,287.39856,16.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 16:00:00 4
5657,2021-09-22 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 17:00:00,Projection: lambert_conformal_conic,290.2391,15.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 17:00:00 4
5658,2021-09-22 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 18:00:00,Projection: lambert_conformal_conic,292.01807,12.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 18:00:00 4
5659,2021-09-22 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 19:00:00,Projection: lambert_conformal_conic,292.51456,12.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 19:00:00 4
5660,2021-09-22 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 20:00:00,Projection: lambert_conformal_conic,292.91504,14.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 20:00:00 4
5661,2021-09-22 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 21:00:00,Projection: lambert_conformal_conic,293.29904,11.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 21:00:00 4
5662,2021-09-22 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 22:00:00,Projection: lambert_conformal_conic,293.58383,11.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 22:00:00 4
5663,2021-09-22 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-09-22 23:00:00,Projection: lambert_conformal_conic,293.69568,11.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-22 23:00:00 4
5664,2021-09-22 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 00:00:00,Projection: lambert_conformal_conic,291.96402,18.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 00:00:00 5
5665,2021-09-22 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 01:00:00,Projection: lambert_conformal_conic,288.545,29.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 01:00:00 5
5666,2021-09-22 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 02:00:00,Projection: lambert_conformal_conic,286.00906,30.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 02:00:00 5
5667,2021-09-22 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 03:00:00,Projection: lambert_conformal_conic,283.79828,36.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 03:00:00 5
5668,2021-09-22 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 04:00:00,Projection: lambert_conformal_conic,282.37308,38.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 04:00:00 5
5669,2021-09-22 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 05:00:00,Projection: lambert_conformal_conic,281.89767,36.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 05:00:00 5
5670,2021-09-22 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 06:00:00,Projection: lambert_conformal_conic,280.56046,40.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 06:00:00 5
5671,2021-09-22 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 07:00:00,Projection: lambert_conformal_conic,279.70596,44.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 07:00:00 5
5672,2021-09-22 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 08:00:00,Projection: lambert_conformal_conic,279.0156,51.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 08:00:00 5
5673,2021-09-22 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 09:00:00,Projection: lambert_conformal_conic,278.51456,62.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 09:00:00 5
5674,2021-09-22 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 10:00:00,Projection: lambert_conformal_conic,278.27747,60.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 10:00:00 5
5675,2021-09-22 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 11:00:00,Projection: lambert_conformal_conic,277.8405,65.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 11:00:00 5
5676,2021-09-22 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 12:00:00,Projection: lambert_conformal_conic,277.25424,62.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 12:00:00 5
5677,2021-09-22 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 13:00:00,Projection: lambert_conformal_conic,277.02158,60.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 13:00:00 5
5678,2021-09-22 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 14:00:00,Projection: lambert_conformal_conic,280.80948,54.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 14:00:00 5
5679,2021-09-22 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 15:00:00,Projection: lambert_conformal_conic,287.09714,36.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 15:00:00 5
5680,2021-09-22 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 16:00:00,Projection: lambert_conformal_conic,292.83606,20.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 16:00:00 5
5681,2021-09-22 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 17:00:00,Projection: lambert_conformal_conic,294.5516,17.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 17:00:00 5
5682,2021-09-22 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 18:00:00,Projection: lambert_conformal_conic,296.26807,13.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 18:00:00 5
5683,2021-09-22 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 19:00:00,Projection: lambert_conformal_conic,297.63956,12.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 19:00:00 5
5684,2021-09-22 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 20:00:00,Projection: lambert_conformal_conic,298.85254,11.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 20:00:00 5
5685,2021-09-22 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 21:00:00,Projection: lambert_conformal_conic,299.48654,11.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 21:00:00 5
5686,2021-09-22 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 22:00:00,Projection: lambert_conformal_conic,300.02133,10.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 22:00:00 5
5687,2021-09-22 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-09-22 23:00:00,Projection: lambert_conformal_conic,299.69568,9.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-22 23:00:00 5
5688,2021-09-22 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 00:00:00,Projection: lambert_conformal_conic,291.52652,19.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 00:00:00 6
5689,2021-09-22 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 01:00:00,Projection: lambert_conformal_conic,288.8575,21.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 01:00:00 6
5690,2021-09-22 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 02:00:00,Projection: lambert_conformal_conic,285.82156,30.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 02:00:00 6
5691,2021-09-22 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 03:00:00,Projection: lambert_conformal_conic,284.04828,31.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 03:00:00 6
5692,2021-09-22 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 04:00:00,Projection: lambert_conformal_conic,283.18558,30.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 04:00:00 6
5693,2021-09-22 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 05:00:00,Projection: lambert_conformal_conic,281.71017,36.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 05:00:00 6
5694,2021-09-22 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 06:00:00,Projection: lambert_conformal_conic,280.43546,39.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 06:00:00 6
5695,2021-09-22 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 07:00:00,Projection: lambert_conformal_conic,279.33096,41.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 07:00:00 6
5696,2021-09-22 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 08:00:00,Projection: lambert_conformal_conic,278.4531,49.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 08:00:00 6
5697,2021-09-22 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 09:00:00,Projection: lambert_conformal_conic,278.51456,52.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 09:00:00 6
5698,2021-09-22 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 10:00:00,Projection: lambert_conformal_conic,278.15247,51.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 10:00:00 6
5699,2021-09-22 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 11:00:00,Projection: lambert_conformal_conic,277.653,55.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 11:00:00 6
5700,2021-09-22 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 12:00:00,Projection: lambert_conformal_conic,276.94174,56.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 12:00:00 6
5701,2021-09-22 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 13:00:00,Projection: lambert_conformal_conic,276.33408,66.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 13:00:00 6
5702,2021-09-22 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 14:00:00,Projection: lambert_conformal_conic,279.62198,71.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 14:00:00 6
5703,2021-09-22 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 15:00:00,Projection: lambert_conformal_conic,285.90964,46.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 15:00:00 6
5704,2021-09-22 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 16:00:00,Projection: lambert_conformal_conic,290.02356,33.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 16:00:00 6
5705,2021-09-22 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 17:00:00,Projection: lambert_conformal_conic,294.8016,21.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 17:00:00 6
5706,2021-09-22 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 18:00:00,Projection: lambert_conformal_conic,297.33057,15.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 18:00:00 6
5707,2021-09-22 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 19:00:00,Projection: lambert_conformal_conic,298.70206,13.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 19:00:00 6
5708,2021-09-22 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 20:00:00,Projection: lambert_conformal_conic,299.54004,11.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 20:00:00 6
5709,2021-09-22 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 21:00:00,Projection: lambert_conformal_conic,300.17404,11.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 21:00:00 6
5710,2021-09-22 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 22:00:00,Projection: lambert_conformal_conic,300.58383,10.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 22:00:00 6
5711,2021-09-22 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-09-22 23:00:00,Projection: lambert_conformal_conic,300.00818,11.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-22 23:00:00 6
5712,2021-09-22 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 00:00:00,Projection: lambert_conformal_conic,291.46402,21.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 00:00:00 7
5713,2021-09-22 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 01:00:00,Projection: lambert_conformal_conic,288.92,21.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 01:00:00 7
5714,2021-09-22 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 02:00:00,Projection: lambert_conformal_conic,285.94656,30.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 02:00:00 7
5715,2021-09-22 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 03:00:00,Projection: lambert_conformal_conic,283.92328,32.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 03:00:00 7
5716,2021-09-22 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 04:00:00,Projection: lambert_conformal_conic,282.81058,32.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 04:00:00 7
5717,2021-09-22 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 05:00:00,Projection: lambert_conformal_conic,281.46017,39.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 05:00:00 7
5718,2021-09-22 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 06:00:00,Projection: lambert_conformal_conic,280.49796,38.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 06:00:00 7
5719,2021-09-22 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 07:00:00,Projection: lambert_conformal_conic,279.26846,42.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 07:00:00 7
5720,2021-09-22 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 08:00:00,Projection: lambert_conformal_conic,278.6406,49.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 08:00:00 7
5721,2021-09-22 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 09:00:00,Projection: lambert_conformal_conic,278.63956,50.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 09:00:00 7
5722,2021-09-22 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 10:00:00,Projection: lambert_conformal_conic,278.21497,49.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 10:00:00 7
5723,2021-09-22 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 11:00:00,Projection: lambert_conformal_conic,277.5905,59.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 11:00:00 7
5724,2021-09-22 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 12:00:00,Projection: lambert_conformal_conic,277.06674,61.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 12:00:00 7
5725,2021-09-22 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 13:00:00,Projection: lambert_conformal_conic,276.14658,72.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 13:00:00 7
5726,2021-09-22 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-09-22 14:00:00,Projection: lambert_conformal_conic,279.74698,74.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-22 14:00:00 7
