,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,site_name,lat,lon
3014,2023-09-11 01:00:00+00:00,0.03780747,0.039,0.037895344,0.03772208,0.037433065,0.038017787,0.035429936,Evergreen,39.620408,-105.33872
3015,2023-09-11 02:00:00+00:00,0.032628123,0.032,0.03237179,0.03552702,0.032832056,0.035768643,0.032938745,Evergreen,39.620408,-105.33872
3016,2023-09-11 03:00:00+00:00,0.02663015,0.024,0.031085826,0.03448814,0.03075575,0.03521275,0.031060359,Evergreen,39.620408,-105.33872
3017,2023-09-11 04:00:00+00:00,0.019133434,0.027,0.025929606,0.032103606,0.029356651,0.03483829,0.03149856,Evergreen,39.620408,-105.33872
3018,2023-09-11 05:00:00+00:00,0.024923874,0.026,0.020245861,0.030634727,0.028732367,0.033751708,0.03133072,Evergreen,39.620408,-105.33872
3019,2023-09-11 06:00:00+00:00,0.023057701,0.023,0.023336232,0.028954253,0.028205317,0.032458194,0.030431986,Evergreen,39.620408,-105.33872
3020,2023-09-11 07:00:00+00:00,0.019894041,0.023,0.020173807,0.026784686,0.027341688,0.032415237,0.028796084,Evergreen,39.620408,-105.33872
3021,2023-09-11 08:00:00+00:00,0.019928616,0.027,0.017926408,0.025812738,0.026509438,0.031672448,0.028590642,Evergreen,39.620408,-105.33872
3022,2023-09-11 09:00:00+00:00,0.024255466,0.028,0.017871248,0.022892628,0.02471821,0.029765079,0.028227195,Evergreen,39.620408,-105.33872
3023,2023-09-11 10:00:00+00:00,0.025291929,0.027,0.020863788,0.020492341,0.022309383,0.02736359,0.028868658,Evergreen,39.620408,-105.33872
3024,2023-09-11 11:00:00+00:00,0.024491169,0.024,0.022872332,0.018282896,0.021673983,0.028163115,0.02839005,Evergreen,39.620408,-105.33872
3025,2023-09-11 12:00:00+00:00,0.021554623,0.022,0.02219039,0.018477734,0.020563334,0.023450036,0.028760633,Evergreen,39.620408,-105.33872
3026,2023-09-11 13:00:00+00:00,0.01914724,0.025,0.01854183,0.018572489,0.01989679,0.019579204,0.026818385,Evergreen,39.620408,-105.33872
3027,2023-09-11 14:00:00+00:00,0.0244529,0.027,0.02140995,0.018359818,0.02021572,0.01840368,0.025093539,Evergreen,39.620408,-105.33872
3028,2023-09-11 15:00:00+00:00,0.028473584,0.035,0.033471715,0.01736178,0.02080057,0.020238627,0.02543363,Evergreen,39.620408,-105.33872
3029,2023-09-11 16:00:00+00:00,0.03688761,0.038,0.03555775,0.018106554,0.021324113,0.020868301,0.024752777,Evergreen,39.620408,-105.33872
3030,2023-09-11 17:00:00+00:00,0.03781401,0.038,0.037290595,0.021282334,0.021819461,0.021219281,0.02345527,Evergreen,39.620408,-105.33872
3031,2023-09-11 18:00:00+00:00,0.037092872,0.04,0.03979112,0.023656601,0.022782251,0.023971487,0.023825519,Evergreen,39.620408,-105.33872
3032,2023-09-11 19:00:00+00:00,0.040413365,0.041,0.03929213,0.028900726,0.025137743,0.025098745,0.026560541,Evergreen,39.620408,-105.33872
3033,2023-09-11 20:00:00+00:00,0.040216744,0.041,0.041585457,0.03248276,0.029153265,0.02471414,0.02912588,Evergreen,39.620408,-105.33872
3034,2023-09-11 21:00:00+00:00,0.03991089,0.039,0.040391047,0.035751767,0.032760512,0.02368318,0.03091432,Evergreen,39.620408,-105.33872
3035,2023-09-11 22:00:00+00:00,0.037259113,0.046,0.03937257,0.039561693,0.035894185,0.02384166,0.029344974,Evergreen,39.620408,-105.33872
3036,2023-09-11 23:00:00+00:00,0.04577513,0.046,0.036891628,0.03739526,0.037375864,0.027011711,0.028549833,Evergreen,39.620408,-105.33872
3037,2023-09-12 00:00:00+00:00,0.043326035,0.048,0.044285372,0.0315802,0.035128392,0.029403891,0.025514672,Evergreen,39.620408,-105.33872
3038,2023-09-12 01:00:00+00:00,0.042936794,0.034,0.039848756,0.026231777,0.032930948,0.028675716,0.022446178,Evergreen,39.620408,-105.33872
3039,2023-09-12 02:00:00+00:00,0.026373163,0.02,0.034342367,0.024656422,0.030887263,0.025750076,0.02017821,Evergreen,39.620408,-105.33872
3040,2023-09-12 03:00:00+00:00,0.0139979245,0.016,0.02315382,0.024657154,0.029398998,0.02654922,0.018624391,Evergreen,39.620408,-105.33872
3041,2023-09-12 04:00:00+00:00,0.012638217,0.012,0.016564753,0.024718482,0.028713368,0.027663155,0.018494949,Evergreen,39.620408,-105.33872
3042,2023-09-12 05:00:00+00:00,0.0094218785,0.01,0.01622396,0.024370776,0.030088754,0.027817432,0.019270765,Evergreen,39.620408,-105.33872
3043,2023-09-12 06:00:00+00:00,0.008298248,0.008,0.013999259,0.021330168,0.029125063,0.025329195,0.020103384,Evergreen,39.620408,-105.33872
3044,2023-09-12 07:00:00+00:00,0.008286231,0.007,0.012998042,0.018880984,0.029482238,0.023128295,0.020365143,Evergreen,39.620408,-105.33872
3045,2023-09-12 08:00:00+00:00,0.0084862625,0.008,0.012365584,0.016554536,0.026031518,0.021881336,0.021563472,Evergreen,39.620408,-105.33872
3046,2023-09-12 09:00:00+00:00,0.01023406,0.008,0.011975938,0.015332702,0.024317097,0.021865021,0.022381011,Evergreen,39.620408,-105.33872
3047,2023-09-12 10:00:00+00:00,0.010899535,0.008,0.012705418,0.016497707,0.024206432,0.020546408,0.023446452,Evergreen,39.620408,-105.33872
3048,2023-09-12 11:00:00+00:00,0.010619032,0.008,0.012216248,0.017744545,0.02388554,0.021485519,0.023955395,Evergreen,39.620408,-105.33872
3049,2023-09-12 12:00:00+00:00,0.009218309,0.009,0.00979676,0.017878525,0.023166467,0.017693207,0.023795025,Evergreen,39.620408,-105.33872
3050,2023-09-12 13:00:00+00:00,0.008498223,0.008,0.009663449,0.018289853,0.023777608,0.016712362,0.023358665,Evergreen,39.620408,-105.33872
3051,2023-09-12 14:00:00+00:00,0.0095729595,0.011,0.018618356,0.028075313,0.029259617,0.023410583,0.03496613,Evergreen,39.620408,-105.33872
3052,2023-09-12 15:00:00+00:00,0.025527537,0.028,0.030589223,0.04052292,0.040843483,0.03659406,0.042222217,Evergreen,39.620408,-105.33872
3053,2023-09-12 16:00:00+00:00,0.040516376,0.034,0.041581046,0.050150674,0.04946042,0.049138512,0.04936026,Evergreen,39.620408,-105.33872
3054,2023-09-12 17:00:00+00:00,0.03971082,0.036,0.04938353,0.053890068,0.052891728,0.056222696,0.054793652,Evergreen,39.620408,-105.33872
3055,2023-09-12 18:00:00+00:00,0.040363833,0.045,0.04687835,0.054500427,0.056099094,0.05907703,0.058197968,Evergreen,39.620408,-105.33872
3056,2023-09-12 19:00:00+00:00,0.049355935,0.048,0.046229012,0.05500451,0.058934487,0.060285654,0.059100755,Evergreen,39.620408,-105.33872
3057,2023-09-12 20:00:00+00:00,0.050268747,0.055,0.055532794,0.054034658,0.059283637,0.06056294,0.059368037,Evergreen,39.620408,-105.33872
3058,2023-09-12 21:00:00+00:00,0.058196988,0.061,0.053905286,0.0524096,0.059233487,0.060596522,0.0598063,Evergreen,39.620408,-105.33872
3059,2023-09-12 22:00:00+00:00,0.06319783,0.065,0.061441716,0.05331638,0.059293576,0.06198118,0.05994327,Evergreen,39.620408,-105.33872
3060,2023-09-12 23:00:00+00:00,0.0655979,0.062000000000000006,0.06282752,0.056609742,0.056167167,0.06271171,0.057559337,Evergreen,39.620408,-105.33872
3061,2023-09-13 00:00:00+00:00,0.057468068,0.055,0.059651386,0.05784547,0.05018086,0.056008812,0.053301312,Evergreen,39.620408,-105.33872
3062,2023-09-13 01:00:00+00:00,0.044527914,0.042,0.03936138,0.050252896,0.04418759,0.040831823,0.04710961,Evergreen,39.620408,-105.33872
3063,2023-09-13 02:00:00+00:00,0.034859173,0.037,0.03344733,0.038928926,0.038276173,0.032505706,0.04134552,Evergreen,39.620408,-105.33872
3064,2023-09-13 03:00:00+00:00,0.0344188,0.035,0.03456665,0.033318434,0.03510117,0.02925657,0.03728533,Evergreen,39.620408,-105.33872
3065,2023-09-13 04:00:00+00:00,0.03212741,0.034,0.03331707,0.032199223,0.033024322,0.02616875,0.033957038,Evergreen,39.620408,-105.33872
3066,2023-09-13 05:00:00+00:00,0.03207245,0.032,0.031054497,0.030913552,0.031684577,0.02498893,0.030345513,Evergreen,39.620408,-105.33872
3067,2023-09-13 06:00:00+00:00,0.030878585,0.03,0.032174364,0.029654669,0.029581776,0.023473019,0.028209941,Evergreen,39.620408,-105.33872
3068,2023-09-13 07:00:00+00:00,0.02906936,0.03,0.030727567,0.02868317,0.028131437,0.023616115,0.027030943,Evergreen,39.620408,-105.33872
3069,2023-09-13 08:00:00+00:00,0.02941605,0.03,0.028966349,0.028395398,0.02653554,0.024791397,0.025491856,Evergreen,39.620408,-105.33872
3070,2023-09-13 09:00:00+00:00,0.029198756,0.028,0.02854224,0.028043434,0.026478373,0.025326334,0.024311233,Evergreen,39.620408,-105.33872
3071,2023-09-13 10:00:00+00:00,0.028228665,0.027,0.027920902,0.027853772,0.027322503,0.024938209,0.02427908,Evergreen,39.620408,-105.33872
3072,2023-09-13 11:00:00+00:00,0.027851356,0.024,0.027678335,0.02851696,0.027727358,0.026346048,0.02307959,Evergreen,39.620408,-105.33872
3073,2023-09-13 12:00:00+00:00,0.025045283,0.024,0.025442146,0.026923548,0.02649154,0.022678126,0.022070535,Evergreen,39.620408,-105.33872
3074,2023-09-13 13:00:00+00:00,0.021891827,0.021,0.020806754,0.024458509,0.024832616,0.020731626,0.02198915,Evergreen,39.620408,-105.33872
3075,2023-09-13 14:00:00+00:00,0.020812158,0.026,0.025578547,0.0244502,0.026336545,0.026014848,0.027239343,Evergreen,39.620408,-105.33872
3076,2023-09-13 15:00:00+00:00,0.03698538,0.039,0.03771751,0.033590827,0.033884346,0.03774013,0.034657508,Evergreen,39.620408,-105.33872
3077,2023-09-13 16:00:00+00:00,0.04791453,0.048,0.048996076,0.045734134,0.045088343,0.047503207,0.0439954,Evergreen,39.620408,-105.33872
3078,2023-09-13 17:00:00+00:00,0.050012536,0.053,0.053103633,0.050175745,0.051756956,0.05207157,0.046809733,Evergreen,39.620408,-105.33872
3079,2023-09-13 18:00:00+00:00,0.054443453,0.056,0.05264369,0.05113947,0.054911666,0.053987272,0.048676617,Evergreen,39.620408,-105.33872
3080,2023-09-13 19:00:00+00:00,0.0576638,0.056999999999999995,0.059107088,0.05294919,0.057254884,0.054867726,0.0509,Evergreen,39.620408,-105.33872
3081,2023-09-13 20:00:00+00:00,0.05822294,0.056999999999999995,0.061558742,0.055845086,0.057715915,0.056041133,0.05449617,Evergreen,39.620408,-105.33872
3082,2023-09-13 21:00:00+00:00,0.057856955,0.06,0.06174198,0.062021174,0.059119727,0.05772882,0.058136333,Evergreen,39.620408,-105.33872
3083,2023-09-13 22:00:00+00:00,0.061600957,0.063,0.060519405,0.067934535,0.06073366,0.060478657,0.060849085,Evergreen,39.620408,-105.33872
3084,2023-09-13 23:00:00+00:00,0.06307409,0.066,0.06256943,0.06887261,0.059023235,0.0620506,0.058652893,Evergreen,39.620408,-105.33872
3085,2023-09-14 00:00:00+00:00,0.062167834,0.056999999999999995,0.05724354,0.0636064,0.0533902,0.057668403,0.051311076,Evergreen,39.620408,-105.33872
3086,2023-09-14 01:00:00+00:00,0.047107905,0.045,0.04867963,0.052032705,0.04604056,0.048304327,0.04468064,Evergreen,39.620408,-105.33872
3087,2023-09-14 02:00:00+00:00,0.03917945,0.042,0.038422167,0.04450973,0.04143611,0.041962806,0.04122183,Evergreen,39.620408,-105.33872
3088,2023-09-14 03:00:00+00:00,0.039615005,0.04,0.03851361,0.04135902,0.039023712,0.039582796,0.04004228,Evergreen,39.620408,-105.33872
3089,2023-09-14 04:00:00+00:00,0.03715547,0.039,0.038847387,0.03898097,0.038555,0.038455196,0.038488213,Evergreen,39.620408,-105.33872
3090,2023-09-14 05:00:00+00:00,0.03692389,0.039,0.036598876,0.03816871,0.038447402,0.03835589,0.035112377,Evergreen,39.620408,-105.33872
3091,2023-09-14 06:00:00+00:00,0.037654746,0.038,0.036675103,0.03766714,0.03832771,0.037553035,0.03180078,Evergreen,39.620408,-105.33872
3092,2023-09-14 07:00:00+00:00,0.03711467,0.037,0.036236256,0.035679635,0.035285518,0.03695105,0.029559352,Evergreen,39.620408,-105.33872
3093,2023-09-14 08:00:00+00:00,0.035764582,0.036,0.035520595,0.033995047,0.034067158,0.03586878,0.029134657,Evergreen,39.620408,-105.33872
3094,2023-09-14 09:00:00+00:00,0.034823246,0.035,0.033486128,0.03293423,0.034162294,0.03490731,0.028768808,Evergreen,39.620408,-105.33872
3095,2023-09-14 10:00:00+00:00,0.034471232,0.035,0.033203144,0.033062227,0.033917382,0.03406425,0.029081654,Evergreen,39.620408,-105.33872
3096,2023-09-14 11:00:00+00:00,0.03458908,0.034,0.033208933,0.030947538,0.033243842,0.033564556,0.027228883,Evergreen,39.620408,-105.33872
3097,2023-09-14 12:00:00+00:00,0.032761045,0.032,0.0307371,0.029549964,0.031211704,0.030622551,0.02418469,Evergreen,39.620408,-105.33872
3098,2023-09-14 13:00:00+00:00,0.028027315,0.026,0.027013866,0.027609948,0.029360933,0.029373156,0.023555053,Evergreen,39.620408,-105.33872
3099,2023-09-14 14:00:00+00:00,0.026959928,0.026,0.0322855,0.02903011,0.030158142,0.031568874,0.031356066,Evergreen,39.620408,-105.33872
3100,2023-09-14 15:00:00+00:00,0.036274023,0.033,0.043245103,0.039082903,0.038023002,0.038042687,0.04143226,Evergreen,39.620408,-105.33872
3101,2023-09-14 16:00:00+00:00,0.040590428,0.049,0.04843976,0.04908851,0.046409346,0.044557452,0.047098745,Evergreen,39.620408,-105.33872
3102,2023-09-14 17:00:00+00:00,0.051632643,0.051,0.047010954,0.051956777,0.050971348,0.048969366,0.04927723,Evergreen,39.620408,-105.33872
3103,2023-09-14 18:00:00+00:00,0.052165426,0.053,0.056942612,0.05165384,0.054504953,0.05042626,0.050763514,Evergreen,39.620408,-105.33872
3104,2023-09-14 19:00:00+00:00,0.054085344,0.056,0.055726625,0.05011604,0.05685547,0.051756628,0.05299501,Evergreen,39.620408,-105.33872
3105,2023-09-14 20:00:00+00:00,0.056920916,0.054,0.055817664,0.061538305,0.056913607,0.053456284,0.056485187,Evergreen,39.620408,-105.33872
3106,2023-09-14 21:00:00+00:00,0.05237221,0.055,0.057094608,0.06052796,0.05703865,0.055518504,0.059890967,Evergreen,39.620408,-105.33872
3107,2023-09-14 22:00:00+00:00,0.05422004,0.051,0.050072785,0.0658948,0.05561299,0.057447318,0.06001195,Evergreen,39.620408,-105.33872
3108,2023-09-14 23:00:00+00:00,0.047775,0.051,0.050947726,0.06351407,0.054663822,0.056723323,0.053878307,Evergreen,39.620408,-105.33872
3109,2023-09-15 00:00:00+00:00,0.046725117,0.047,0.042319153,0.049167994,0.046079814,0.051627252,0.04602916,Evergreen,39.620408,-105.33872
3110,2023-09-15 01:00:00+00:00,0.040263336,0.043,0.04085609,0.045629796,0.04159197,0.04483383,0.04091761,Evergreen,39.620408,-105.33872
3111,2023-09-15 02:00:00+00:00,0.0371076,0.037,0.034374386,0.03865636,0.038656235,0.04075361,0.03855927,Evergreen,39.620408,-105.33872
3112,2023-09-15 03:00:00+00:00,0.031746663,0.035,0.034361888,0.037693355,0.035309974,0.040030617,0.03702303,Evergreen,39.620408,-105.33872
3113,2023-09-15 04:00:00+00:00,0.030984735,0.035,0.029900579,0.0379635,0.032861944,0.037655156,0.034988355,Evergreen,39.620408,-105.33872
3114,2023-09-15 05:00:00+00:00,0.031584818,0.029000000000000005,0.029754119,0.038455423,0.031348903,0.035859972,0.032659862,Evergreen,39.620408,-105.33872
3115,2023-09-15 06:00:00+00:00,0.02509273,0.024,0.029814502,0.034178093,0.030230476,0.03513681,0.031368352,Evergreen,39.620408,-105.33872
3116,2023-09-15 07:00:00+00:00,0.020642463,0.02,0.02361592,0.030445995,0.028327331,0.03154197,0.030250967,Evergreen,39.620408,-105.33872
3117,2023-09-15 08:00:00+00:00,0.01719243,0.018,0.019244824,0.02634176,0.02823562,0.0300691,0.029731477,Evergreen,39.620408,-105.33872
3118,2023-09-15 09:00:00+00:00,0.015424963,0.021,0.016327184,0.022330366,0.02715927,0.025567833,0.02884694,Evergreen,39.620408,-105.33872
3119,2023-09-15 10:00:00+00:00,0.018389912,0.027,0.01516185,0.018912654,0.026078688,0.021897685,0.029108524,Evergreen,39.620408,-105.33872
3120,2023-09-15 11:00:00+00:00,0.024546787,0.037,0.017567256,0.016507905,0.025390817,0.021328045,0.029122183,Evergreen,39.620408,-105.33872
3121,2023-09-15 12:00:00+00:00,0.0347634,0.034,0.021956602,0.015355539,0.02335201,0.017891979,0.02711432,Evergreen,39.620408,-105.33872
3122,2023-09-15 13:00:00+00:00,0.03160276,0.034,0.03221301,0.016520135,0.02170663,0.017396795,0.02647097,Evergreen,39.620408,-105.33872
3123,2023-09-15 14:00:00+00:00,0.032673076,0.035,0.030197758,0.019529874,0.020404147,0.016450584,0.03164745,Evergreen,39.620408,-105.33872
3124,2023-09-15 15:00:00+00:00,0.03385727,0.035,0.036011893,0.024746962,0.019788861,0.020185944,0.038541976,Evergreen,39.620408,-105.33872
3125,2023-09-15 16:00:00+00:00,0.0340696,0.035,0.03876359,0.025000837,0.020307085,0.020907361,0.039861325,Evergreen,39.620408,-105.33872
3126,2023-09-15 17:00:00+00:00,0.033461597,0.035,0.033392683,0.026733937,0.021351289,0.021374134,0.03704474,Evergreen,39.620408,-105.33872
3127,2023-09-15 18:00:00+00:00,0.03435841,0.034,0.032690067,0.027301557,0.024614617,0.021509714,0.03350325,Evergreen,39.620408,-105.33872
3128,2023-09-15 19:00:00+00:00,0.03305907,0.036,0.035351574,0.028303733,0.027185947,0.02200712,0.032226734,Evergreen,39.620408,-105.33872
3129,2023-09-15 20:00:00+00:00,0.035630014,0.039,0.03352915,0.02833378,0.029440848,0.022908786,0.03414314,Evergreen,39.620408,-105.33872
3130,2023-09-15 21:00:00+00:00,0.0392042,0.042,0.037188783,0.027461052,0.033896483,0.022726232,0.035338677,Evergreen,39.620408,-105.33872
3131,2023-09-15 22:00:00+00:00,0.041732896,0.043,0.04003758,0.027610766,0.034788564,0.023785992,0.03594436,Evergreen,39.620408,-105.33872
3132,2023-09-15 23:00:00+00:00,0.041980945,0.041,0.041585475,0.028639488,0.03447195,0.024802748,0.034220185,Evergreen,39.620408,-105.33872
3133,2023-09-16 00:00:00+00:00,0.039113592,0.024,0.040824078,0.02795275,0.034278188,0.02499989,0.032664645,Evergreen,39.620408,-105.33872
3134,2023-09-16 01:00:00+00:00,0.018322784,0.017,0.03649559,0.024409316,0.032283805,0.028973054,0.031806253,Evergreen,39.620408,-105.33872
3135,2023-09-16 02:00:00+00:00,0.01253032,0.011,0.014712056,0.021996737,0.030703321,0.025715083,0.03071561,Evergreen,39.620408,-105.33872
3136,2023-09-16 03:00:00+00:00,0.008869813,0.01,0.015981842,0.022739684,0.029216865,0.024624705,0.03545859,Evergreen,39.620408,-105.33872
3137,2023-09-16 04:00:00+00:00,0.008536343,0.01,0.013211901,0.01731109,0.028722484,0.02519977,0.036740776,Evergreen,39.620408,-105.33872
3138,2023-09-16 05:00:00+00:00,0.009867032,0.009,0.014636063,0.01725152,0.028825236,0.024557672,0.03691281,Evergreen,39.620408,-105.33872
3139,2023-09-16 06:00:00+00:00,0.009374474,0.011,0.014065472,0.015991284,0.030094124,0.024163587,0.040858094,Evergreen,39.620408,-105.33872
3140,2023-09-16 07:00:00+00:00,0.012626684,0.01,0.013581072,0.015499007,0.027466726,0.024494486,0.039542742,Evergreen,39.620408,-105.33872
3141,2023-09-16 08:00:00+00:00,0.012589768,0.011,0.015313849,0.015177297,0.026218321,0.023746049,0.040540185,Evergreen,39.620408,-105.33872
3142,2023-09-16 09:00:00+00:00,0.013755669,0.012,0.01559767,0.015787657,0.024839005,0.022891166,0.0406505,Evergreen,39.620408,-105.33872
3143,2023-09-16 10:00:00+00:00,0.014701164,0.012,0.016376678,0.018730173,0.024782473,0.021519853,0.034930084,Evergreen,39.620408,-105.33872
3144,2023-09-16 11:00:00+00:00,0.01308545,0.014,0.015932027,0.01982103,0.023614246,0.020579558,0.030946316,Evergreen,39.620408,-105.33872
3145,2023-09-16 12:00:00+00:00,0.012910189,0.015,0.013605592,0.018102678,0.021716934,0.017712433,0.028937466,Evergreen,39.620408,-105.33872
3146,2023-09-16 13:00:00+00:00,0.0139676295,0.014,0.016078146,0.020842735,0.022688635,0.019828822,0.029757557,Evergreen,39.620408,-105.33872
3147,2023-09-16 14:00:00+00:00,0.018696334,0.019,0.025192963,0.031023592,0.02990171,0.028727915,0.038000543,Evergreen,39.620408,-105.33872
3148,2023-09-16 15:00:00+00:00,0.033874266,0.033,0.035651606,0.042653337,0.04152443,0.040720854,0.04356445,Evergreen,39.620408,-105.33872
3149,2023-09-16 16:00:00+00:00,0.042244926,0.046,0.04476403,0.050824888,0.048719738,0.049364317,0.048683714,Evergreen,39.620408,-105.33872
3150,2023-09-16 17:00:00+00:00,0.04796623,0.051,0.048921075,0.052768424,0.051150236,0.05348478,0.051415004,Evergreen,39.620408,-105.33872
3151,2023-09-16 18:00:00+00:00,0.05269433,0.054,0.054131586,0.052370287,0.053229038,0.055170998,0.053157836,Evergreen,39.620408,-105.33872
3152,2023-09-16 19:00:00+00:00,0.05589823,0.056,0.056733556,0.05148113,0.05399665,0.05557237,0.054421395,Evergreen,39.620408,-105.33872
3153,2023-09-16 20:00:00+00:00,0.057471115,0.056999999999999995,0.059712403,0.05164324,0.05240929,0.055283308,0.05530184,Evergreen,39.620408,-105.33872
3154,2023-09-16 21:00:00+00:00,0.057841618,0.05800000000000001,0.060714208,0.05388245,0.05160769,0.05495453,0.05584742,Evergreen,39.620408,-105.33872
3155,2023-09-16 22:00:00+00:00,0.058259152,0.06,0.060285147,0.059355725,0.04978706,0.055211347,0.056087412,Evergreen,39.620408,-105.33872
3156,2023-09-16 23:00:00+00:00,0.059113372,0.063,0.05941497,0.06219714,0.04986858,0.05529226,0.055108394,Evergreen,39.620408,-105.33872
3157,2023-09-17 00:00:00+00:00,0.059039798,0.056,0.054633655,0.059493627,0.048719745,0.05089519,0.051351223,Evergreen,39.620408,-105.33872
3158,2023-09-17 01:00:00+00:00,0.045516036,0.044,0.046384864,0.050751444,0.046299897,0.042387858,0.044726234,Evergreen,39.620408,-105.33872
