,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,site_name,lat,lon
2763,2023-09-15 20:00:00+00:00,0.041963644,0.043,0.04347511,0.03165459,0.031140173,0.029934451,0.03221174,Rocky Flats,39.912799,-105.188587
2764,2023-09-15 21:00:00+00:00,0.043541685,0.045,0.04394769,0.032343667,0.030519104,0.029449286,0.03211759,Rocky Flats,39.912799,-105.188587
2765,2023-09-15 22:00:00+00:00,0.046190683,0.047,0.044705268,0.033649124,0.030689405,0.028094081,0.03226246,Rocky Flats,39.912799,-105.188587
2766,2023-09-15 23:00:00+00:00,0.046972778,0.05,0.047043152,0.03524148,0.031295147,0.025544731,0.031966086,Rocky Flats,39.912799,-105.188587
2767,2023-09-16 00:00:00+00:00,0.049586635,0.049,0.046537094,0.037065357,0.031829424,0.02223655,0.0312938,Rocky Flats,39.912799,-105.188587
2768,2023-09-16 01:00:00+00:00,0.04610444,0.047,0.048316073,0.03772231,0.032653507,0.019564869,0.030853244,Rocky Flats,39.912799,-105.188587
2769,2023-09-16 02:00:00+00:00,0.044930823,0.039,0.04469803,0.036295317,0.036043115,0.018853704,0.03084508,Rocky Flats,39.912799,-105.188587
2770,2023-09-16 03:00:00+00:00,0.037331734,0.036,0.04466082,0.037461393,0.03875775,0.020090967,0.031267893,Rocky Flats,39.912799,-105.188587
2771,2023-09-16 04:00:00+00:00,0.035948515,0.036,0.03835302,0.036777273,0.04260054,0.022716673,0.031249272,Rocky Flats,39.912799,-105.188587
2772,2023-09-16 05:00:00+00:00,0.036176756,0.037,0.036565784,0.039057046,0.045928214,0.02615497,0.030265834,Rocky Flats,39.912799,-105.188587
2773,2023-09-16 06:00:00+00:00,0.037149478,0.038,0.03667431,0.037669156,0.046718992,0.030439142,0.029733963,Rocky Flats,39.912799,-105.188587
2774,2023-09-16 07:00:00+00:00,0.03819416,0.04,0.03794099,0.03456305,0.04703766,0.03647131,0.029841872,Rocky Flats,39.912799,-105.188587
2775,2023-09-16 08:00:00+00:00,0.039967243,0.039,0.038662627,0.033559807,0.047495946,0.042217966,0.030466372,Rocky Flats,39.912799,-105.188587
2776,2023-09-16 09:00:00+00:00,0.03890307,0.041,0.04027964,0.033984132,0.04652381,0.046905898,0.029889667,Rocky Flats,39.912799,-105.188587
2777,2023-09-16 10:00:00+00:00,0.04033214,0.04,0.0393056,0.03409452,0.045736402,0.05229784,0.0319843,Rocky Flats,39.912799,-105.188587
2778,2023-09-16 11:00:00+00:00,0.038768567,0.039,0.04037723,0.03452057,0.045027357,0.05319635,0.03717297,Rocky Flats,39.912799,-105.188587
2779,2023-09-16 12:00:00+00:00,0.037496105,0.033,0.038228728,0.034867268,0.044421624,0.053558823,0.04542369,Rocky Flats,39.912799,-105.188587
2780,2023-09-16 13:00:00+00:00,0.03237227,0.032,0.037681498,0.038388096,0.04388007,0.053099334,0.05249956,Rocky Flats,39.912799,-105.188587
2781,2023-09-16 14:00:00+00:00,0.032988634,0.036,0.034783997,0.042820062,0.045006026,0.053696457,0.05239424,Rocky Flats,39.912799,-105.188587
2782,2023-09-16 15:00:00+00:00,0.03877607,0.042,0.038214426,0.047568977,0.046990577,0.055454586,0.050820746,Rocky Flats,39.912799,-105.188587
2783,2023-09-16 16:00:00+00:00,0.04524737,0.043,0.044769205,0.05030434,0.05114138,0.058474332,0.05755541,Rocky Flats,39.912799,-105.188587
2784,2023-09-16 17:00:00+00:00,0.046360716,0.051,0.051913712,0.05172681,0.054187335,0.061215542,0.062202115,Rocky Flats,39.912799,-105.188587
2785,2023-09-16 18:00:00+00:00,0.05627021,0.053,0.054009635,0.054070346,0.056658696,0.06389465,0.06467921,Rocky Flats,39.912799,-105.188587
2786,2023-09-16 19:00:00+00:00,0.055076964,0.056999999999999995,0.06308683,0.057642516,0.056054868,0.06565367,0.06665977,Rocky Flats,39.912799,-105.188587
2787,2023-09-16 20:00:00+00:00,0.05947388,0.06,0.059951145,0.05976097,0.05692559,0.06631138,0.06711504,Rocky Flats,39.912799,-105.188587
2788,2023-09-16 21:00:00+00:00,0.061483163,0.064,0.063793086,0.06622066,0.060727295,0.06556517,0.0670446,Rocky Flats,39.912799,-105.188587
2789,2023-09-16 22:00:00+00:00,0.064898625,0.068,0.06387774,0.06816168,0.06291836,0.06518598,0.065663695,Rocky Flats,39.912799,-105.188587
2790,2023-09-16 23:00:00+00:00,0.06739559,0.068,0.06596685,0.06837934,0.06123165,0.062446065,0.063848816,Rocky Flats,39.912799,-105.188587
2791,2023-09-17 00:00:00+00:00,0.06469232,0.068,0.06534543,0.06466335,0.059988845,0.058247197,0.05881725,Rocky Flats,39.912799,-105.188587
2792,2023-09-17 01:00:00+00:00,0.06301669,0.064,0.05938584,0.060634915,0.055511896,0.053053185,0.05129599,Rocky Flats,39.912799,-105.188587
2793,2023-09-17 02:00:00+00:00,0.059853982,0.059000000000000004,0.05992852,0.057572562,0.053014208,0.049333315,0.046048857,Rocky Flats,39.912799,-105.188587
2794,2023-09-17 03:00:00+00:00,0.056548305,0.056,0.05779087,0.05389338,0.05144749,0.046268936,0.044241697,Rocky Flats,39.912799,-105.188587
2795,2023-09-17 04:00:00+00:00,0.05479527,0.052,0.05559774,0.05345493,0.051688608,0.04546509,0.042937744,Rocky Flats,39.912799,-105.188587
2796,2023-09-17 05:00:00+00:00,0.051451597,0.052,0.05419786,0.051765908,0.05189647,0.045120437,0.042157557,Rocky Flats,39.912799,-105.188587
2797,2023-09-17 06:00:00+00:00,0.0519713,0.05,0.050845403,0.050920565,0.050702,0.045190554,0.042492103,Rocky Flats,39.912799,-105.188587
2798,2023-09-17 07:00:00+00:00,0.050133947,0.053,0.051770214,0.049699254,0.0497122,0.04524779,0.043441847,Rocky Flats,39.912799,-105.188587
2799,2023-09-17 08:00:00+00:00,0.052824266,0.051,0.04987708,0.047821507,0.048864894,0.045396987,0.044117056,Rocky Flats,39.912799,-105.188587
2800,2023-09-17 09:00:00+00:00,0.050875604,0.047,0.052993245,0.047655094,0.048694447,0.045235798,0.044402227,Rocky Flats,39.912799,-105.188587
2801,2023-09-17 10:00:00+00:00,0.046799745,0.046,0.051141623,0.0466223,0.048522856,0.044600517,0.04423133,Rocky Flats,39.912799,-105.188587
2802,2023-09-17 11:00:00+00:00,0.04588131,0.043,0.047804944,0.04894536,0.047376256,0.04498156,0.04313881,Rocky Flats,39.912799,-105.188587
2803,2023-09-17 12:00:00+00:00,0.04159877,0.043,0.047316767,0.04827449,0.046983715,0.04483197,0.041484542,Rocky Flats,39.912799,-105.188587
2804,2023-09-17 13:00:00+00:00,0.041425284,0.041,0.041705422,0.045591608,0.04587352,0.044401366,0.03911644,Rocky Flats,39.912799,-105.188587
2805,2023-09-17 14:00:00+00:00,0.040789474,0.041,0.043288656,0.045433555,0.04615791,0.04446937,0.036886588,Rocky Flats,39.912799,-105.188587
2806,2023-09-17 15:00:00+00:00,0.043128356,0.043333333333333335,0.04496156,0.045195267,0.047061197,0.045523167,0.036364965,Rocky Flats,39.912799,-105.188587
2807,2023-09-17 16:00:00+00:00,0.047541104,0.04566666666666667,0.049410358,0.0493106,0.048156008,0.04876707,0.041053884,Rocky Flats,39.912799,-105.188587
2808,2023-09-17 17:00:00+00:00,0.05038769,0.048,0.05399116,0.05324391,0.051455572,0.052686963,0.046082787,Rocky Flats,39.912799,-105.188587
2809,2023-09-17 18:00:00+00:00,0.05204948,0.050333333333333334,0.05684379,0.05730164,0.052654196,0.056333188,0.050973833,Rocky Flats,39.912799,-105.188587
2810,2023-09-17 19:00:00+00:00,0.053131573,0.05266666666666667,0.057436123,0.06101368,0.055236034,0.059047602,0.054703414,Rocky Flats,39.912799,-105.188587
2811,2023-09-17 20:00:00+00:00,0.054723263,0.055,0.05822407,0.063881956,0.0574451,0.061016925,0.057450414,Rocky Flats,39.912799,-105.188587
2812,2023-09-17 21:00:00+00:00,0.056514047,0.057333333333333326,0.058943734,0.06661747,0.060745377,0.06283661,0.059506323,Rocky Flats,39.912799,-105.188587
2813,2023-09-17 22:00:00+00:00,0.05840644,0.059666666666666666,0.05945596,0.0680041,0.062118072,0.06395702,0.060210146,Rocky Flats,39.912799,-105.188587
2814,2023-09-17 23:00:00+00:00,0.059447546,0.062000000000000006,0.059510957,0.066799775,0.061517905,0.063551486,0.059153654,Rocky Flats,39.912799,-105.188587
2815,2023-09-18 00:00:00+00:00,0.060037255,0.059000000000000004,0.05755316,0.062193334,0.058064736,0.06051091,0.05654137,Rocky Flats,39.912799,-105.188587
2816,2023-09-18 01:00:00+00:00,0.0551421,0.056999999999999995,0.05514388,0.0564427,0.053045407,0.05591922,0.053536307,Rocky Flats,39.912799,-105.188587
2817,2023-09-18 02:00:00+00:00,0.05455849,0.051,0.05196252,0.051661607,0.048867714,0.05078125,0.051633272,Rocky Flats,39.912799,-105.188587
2818,2023-09-18 03:00:00+00:00,0.04972769,0.048,0.052998133,0.04907685,0.04671576,0.048414562,0.049434356,Rocky Flats,39.912799,-105.188587
2819,2023-09-18 04:00:00+00:00,0.047780644,0.049,0.049261663,0.047983844,0.045948878,0.047594603,0.047495496,Rocky Flats,39.912799,-105.188587
2820,2023-09-18 05:00:00+00:00,0.049306057,0.055,0.048293315,0.047133923,0.045746412,0.047379747,0.045674626,Rocky Flats,39.912799,-105.188587
2821,2023-09-18 06:00:00+00:00,0.054874014,0.054,0.049861196,0.04645295,0.04559588,0.04619304,0.044476025,Rocky Flats,39.912799,-105.188587
2822,2023-09-18 07:00:00+00:00,0.053544622,0.056,0.05406855,0.04458369,0.044901658,0.044679206,0.04292485,Rocky Flats,39.912799,-105.188587
2823,2023-09-18 08:00:00+00:00,0.055041704,0.059000000000000004,0.053045772,0.045379832,0.045371428,0.043372754,0.041825987,Rocky Flats,39.912799,-105.188587
2824,2023-09-18 09:00:00+00:00,0.058235675,0.061,0.05435355,0.047749214,0.04527573,0.043131433,0.040858556,Rocky Flats,39.912799,-105.188587
2825,2023-09-18 10:00:00+00:00,0.05978435,0.061,0.058172997,0.048732925,0.044881545,0.04354867,0.040747408,Rocky Flats,39.912799,-105.188587
2826,2023-09-18 11:00:00+00:00,0.058993246,0.05800000000000001,0.060814004,0.049967464,0.045308005,0.04391238,0.040486496,Rocky Flats,39.912799,-105.188587
2827,2023-09-18 12:00:00+00:00,0.05560073,0.056,0.060290515,0.054723304,0.045489084,0.043852624,0.03971262,Rocky Flats,39.912799,-105.188587
2828,2023-09-18 13:00:00+00:00,0.0539001,0.054,0.05687346,0.05686181,0.044926737,0.042945825,0.038524978,Rocky Flats,39.912799,-105.188587
2829,2023-09-18 14:00:00+00:00,0.0526809,0.053,0.055421945,0.057510912,0.043837532,0.042871643,0.03788493,Rocky Flats,39.912799,-105.188587
2830,2023-09-18 15:00:00+00:00,0.053238966,0.05466666666666667,0.05461669,0.056081045,0.044665568,0.045093365,0.038755953,Rocky Flats,39.912799,-105.188587
2831,2023-09-18 16:00:00+00:00,0.056404572,0.05633333333333333,0.05690216,0.056627106,0.04726328,0.048387174,0.04174017,Rocky Flats,39.912799,-105.188587
2832,2023-09-18 17:00:00+00:00,0.058374014,0.05800000000000001,0.060793575,0.05736335,0.050760172,0.05173522,0.045332022,Rocky Flats,39.912799,-105.188587
2833,2023-09-18 18:00:00+00:00,0.059976242,0.05800000000000001,0.062637,0.059911013,0.053636182,0.053970713,0.048482854,Rocky Flats,39.912799,-105.188587
2834,2023-09-18 19:00:00+00:00,0.05922038,0.056999999999999995,0.06379095,0.06207645,0.057883624,0.056922473,0.05153253,Rocky Flats,39.912799,-105.188587
2835,2023-09-18 20:00:00+00:00,0.05761272,0.055,0.06159353,0.06439299,0.06091317,0.060299713,0.054404303,Rocky Flats,39.912799,-105.188587
2836,2023-09-18 21:00:00+00:00,0.05573619,0.053,0.059142992,0.066245146,0.06506943,0.06183991,0.056788545,Rocky Flats,39.912799,-105.188587
2837,2023-09-18 22:00:00+00:00,0.0535102,0.052,0.05736684,0.06439555,0.06649741,0.061364952,0.05814214,Rocky Flats,39.912799,-105.188587
2838,2023-09-18 23:00:00+00:00,0.05182405,0.051,0.054872815,0.06019002,0.06793507,0.05882143,0.05661031,Rocky Flats,39.912799,-105.188587
2839,2023-09-19 00:00:00+00:00,0.050365057,0.051,0.052193288,0.055914935,0.064313136,0.055575226,0.05289574,Rocky Flats,39.912799,-105.188587
2840,2023-09-19 01:00:00+00:00,0.05006318,0.05,0.04968477,0.05127745,0.05906955,0.052216057,0.049908333,Rocky Flats,39.912799,-105.188587
2841,2023-09-19 02:00:00+00:00,0.050085258,0.048,0.049641218,0.047076195,0.05442432,0.05049056,0.04800547,Rocky Flats,39.912799,-105.188587
2842,2023-09-19 03:00:00+00:00,0.048149798,0.048,0.050216172,0.04500088,0.05158906,0.049304582,0.046943903,Rocky Flats,39.912799,-105.188587
2843,2023-09-19 04:00:00+00:00,0.04800711,0.05,0.049232204,0.046390936,0.050085787,0.04824155,0.046104573,Rocky Flats,39.912799,-105.188587
2844,2023-09-19 05:00:00+00:00,0.0501074,0.049,0.04858782,0.04620914,0.04911909,0.046375874,0.045048546,Rocky Flats,39.912799,-105.188587
2845,2023-09-19 06:00:00+00:00,0.049458046,0.048,0.04952901,0.04557534,0.04807974,0.04522382,0.044339944,Rocky Flats,39.912799,-105.188587
2846,2023-09-19 07:00:00+00:00,0.048870455,0.047,0.04925054,0.044708595,0.04733695,0.04480715,0.044439785,Rocky Flats,39.912799,-105.188587
2847,2023-09-19 08:00:00+00:00,0.048078407,0.048,0.049366068,0.04532011,0.047195803,0.044180512,0.04504022,Rocky Flats,39.912799,-105.188587
2848,2023-09-19 09:00:00+00:00,0.04887658,0.048,0.04840391,0.04619082,0.046470296,0.042902537,0.045283686,Rocky Flats,39.912799,-105.188587
2849,2023-09-19 10:00:00+00:00,0.04893757,0.048,0.0497756,0.046240933,0.045218877,0.0425823,0.04466406,Rocky Flats,39.912799,-105.188587
2850,2023-09-19 11:00:00+00:00,0.048729297,0.048,0.05017369,0.045581955,0.04404726,0.043540806,0.044296138,Rocky Flats,39.912799,-105.188587
2851,2023-09-19 12:00:00+00:00,0.048005957,0.049,0.049929153,0.046255346,0.04270145,0.04274423,0.043387834,Rocky Flats,39.912799,-105.188587
2852,2023-09-19 13:00:00+00:00,0.048490506,0.048,0.048518196,0.046376605,0.041093927,0.042126905,0.04336097,Rocky Flats,39.912799,-105.188587
2853,2023-09-19 14:00:00+00:00,0.047682326,0.047,0.04875898,0.046983045,0.04051225,0.04300723,0.04473824,Rocky Flats,39.912799,-105.188587
2854,2023-09-19 15:00:00+00:00,0.04783545,0.048,0.04877251,0.048834186,0.042455208,0.04554214,0.04570736,Rocky Flats,39.912799,-105.188587
2855,2023-09-19 16:00:00+00:00,0.04922268,0.05,0.050513186,0.05220423,0.04570124,0.04885031,0.04970455,Rocky Flats,39.912799,-105.188587
2856,2023-09-19 17:00:00+00:00,0.051970128,0.05,0.05082261,0.05420937,0.049181942,0.051534317,0.052686516,Rocky Flats,39.912799,-105.188587
2857,2023-09-19 18:00:00+00:00,0.051841285,0.052,0.054428685,0.055124376,0.052318912,0.05282964,0.055449113,Rocky Flats,39.912799,-105.188587
2858,2023-09-19 19:00:00+00:00,0.05288228,0.052,0.05439775,0.05333525,0.055083435,0.053984813,0.058198564,Rocky Flats,39.912799,-105.188587
2859,2023-09-19 20:00:00+00:00,0.051684923,0.055,0.054494802,0.053812034,0.05637826,0.05435734,0.061071914,Rocky Flats,39.912799,-105.188587
2860,2023-09-19 21:00:00+00:00,0.055249415,0.053,0.05123827,0.054998256,0.056596376,0.054012716,0.06239187,Rocky Flats,39.912799,-105.188587
2861,2023-09-19 22:00:00+00:00,0.05234753,0.053,0.054710045,0.050821196,0.053499445,0.053469248,0.06117665,Rocky Flats,39.912799,-105.188587
2862,2023-09-19 23:00:00+00:00,0.051582064,0.052,0.052750036,0.046846863,0.052105024,0.052091982,0.0558257,Rocky Flats,39.912799,-105.188587
2863,2023-09-20 00:00:00+00:00,0.04977307,0.052,0.04910113,0.052372303,0.04985322,0.049916796,0.05092478,Rocky Flats,39.912799,-105.188587
2864,2023-09-20 01:00:00+00:00,0.049312666,0.05,0.046422206,0.046614956,0.045856915,0.04710849,0.047163397,Rocky Flats,39.912799,-105.188587
2865,2023-09-20 02:00:00+00:00,0.048445996,0.048,0.047500502,0.039543547,0.043801207,0.04477264,0.04510695,Rocky Flats,39.912799,-105.188587
2866,2023-09-20 03:00:00+00:00,0.04677978,0.044,0.047092367,0.03882775,0.043539286,0.043005943,0.04430346,Rocky Flats,39.912799,-105.188587
2867,2023-09-20 04:00:00+00:00,0.043321475,0.045,0.04650572,0.04067263,0.042467706,0.041472673,0.043704454,Rocky Flats,39.912799,-105.188587
2868,2023-09-20 05:00:00+00:00,0.045118276,0.045,0.04344546,0.042096894,0.04005566,0.039673626,0.042658925,Rocky Flats,39.912799,-105.188587
2869,2023-09-20 06:00:00+00:00,0.045105156,0.043,0.04545968,0.043656293,0.037993327,0.037058264,0.041969225,Rocky Flats,39.912799,-105.188587
2870,2023-09-20 07:00:00+00:00,0.042826198,0.044,0.045154262,0.042502735,0.03830391,0.037305407,0.040761013,Rocky Flats,39.912799,-105.188587
2871,2023-09-20 08:00:00+00:00,0.044296987,0.044,0.042196844,0.043409716,0.039034326,0.037519984,0.040742923,Rocky Flats,39.912799,-105.188587
2872,2023-09-20 09:00:00+00:00,0.0442254,0.044,0.04468386,0.04244702,0.040013798,0.034018077,0.040785298,Rocky Flats,39.912799,-105.188587
2873,2023-09-20 10:00:00+00:00,0.04392399,0.043,0.044373155,0.040094867,0.039597068,0.034962434,0.040144056,Rocky Flats,39.912799,-105.188587
2874,2023-09-20 11:00:00+00:00,0.043129753,0.044,0.044291746,0.039183207,0.040428285,0.034705672,0.038028795,Rocky Flats,39.912799,-105.188587
2875,2023-09-20 12:00:00+00:00,0.04316334,0.043,0.0438909,0.036696143,0.04020323,0.03370722,0.038414404,Rocky Flats,39.912799,-105.188587
2876,2023-09-20 13:00:00+00:00,0.041685123,0.04,0.042665455,0.035271965,0.03789882,0.03376748,0.039573185,Rocky Flats,39.912799,-105.188587
2877,2023-09-20 14:00:00+00:00,0.03930957,0.039,0.042209886,0.035869725,0.038748126,0.0345982,0.038041033,Rocky Flats,39.912799,-105.188587
2878,2023-09-20 15:00:00+00:00,0.040731005,0.039,0.042445704,0.03953525,0.039825458,0.037738085,0.038476843,Rocky Flats,39.912799,-105.188587
2879,2023-09-20 16:00:00+00:00,0.042337775,0.04,0.045722634,0.04438812,0.042383883,0.041976042,0.04196767,Rocky Flats,39.912799,-105.188587
2880,2023-09-20 17:00:00+00:00,0.044064146,0.042,0.04923259,0.048294477,0.046002463,0.045504626,0.045106534,Rocky Flats,39.912799,-105.188587
2881,2023-09-20 18:00:00+00:00,0.045603063,0.047,0.050983373,0.052832108,0.048572227,0.05012819,0.04728537,Rocky Flats,39.912799,-105.188587
2882,2023-09-20 19:00:00+00:00,0.05051738,0.051,0.050844662,0.05593798,0.05098468,0.05380822,0.047648754,Rocky Flats,39.912799,-105.188587
2883,2023-09-20 20:00:00+00:00,0.053349286,0.053,0.055551995,0.056903906,0.052050713,0.056404024,0.04912729,Rocky Flats,39.912799,-105.188587
2884,2023-09-20 21:00:00+00:00,0.05424502,0.054,0.055859923,0.057161015,0.052863263,0.056845628,0.050453015,Rocky Flats,39.912799,-105.188587
2885,2023-09-20 22:00:00+00:00,0.0531288,0.05,0.05604143,0.061486322,0.052387353,0.055118114,0.047884256,Rocky Flats,39.912799,-105.188587
2886,2023-09-20 23:00:00+00:00,0.048465714,0.047,0.052111328,0.06094286,0.050305586,0.053839643,0.04578984,Rocky Flats,39.912799,-105.188587
2887,2023-09-21 00:00:00+00:00,0.045924123,0.04,0.045367792,0.05659432,0.047452014,0.052103806,0.04247954,Rocky Flats,39.912799,-105.188587
2888,2023-09-21 01:00:00+00:00,0.03936479,0.037,0.043200314,0.047175366,0.046962008,0.048668552,0.04050229,Rocky Flats,39.912799,-105.188587
2889,2023-09-21 02:00:00+00:00,0.037842836,0.038,0.039687295,0.04300025,0.046327706,0.045959488,0.0403121,Rocky Flats,39.912799,-105.188587
2890,2023-09-21 03:00:00+00:00,0.038822953,0.038,0.039569184,0.039933953,0.04498926,0.043921527,0.040521186,Rocky Flats,39.912799,-105.188587
2891,2023-09-21 04:00:00+00:00,0.038414817,0.037,0.040475935,0.03849044,0.042535942,0.04237325,0.040872354,Rocky Flats,39.912799,-105.188587
2892,2023-09-21 05:00:00+00:00,0.03735319,0.035,0.040299643,0.037143294,0.04098305,0.042057976,0.040659804,Rocky Flats,39.912799,-105.188587
2893,2023-09-21 06:00:00+00:00,0.035803802,0.031000000000000003,0.038708482,0.037867703,0.039919943,0.042093974,0.04054863,Rocky Flats,39.912799,-105.188587
2894,2023-09-21 07:00:00+00:00,0.032727633,0.029000000000000005,0.03718532,0.037715737,0.03918519,0.041984458,0.039761383,Rocky Flats,39.912799,-105.188587
2895,2023-09-21 08:00:00+00:00,0.031409003,0.029000000000000005,0.035033233,0.036335018,0.039141834,0.041288793,0.03884234,Rocky Flats,39.912799,-105.188587
2896,2023-09-21 09:00:00+00:00,0.031132802,0.032,0.033981796,0.035241775,0.03922479,0.0414814,0.038166635,Rocky Flats,39.912799,-105.188587
2897,2023-09-21 10:00:00+00:00,0.032430638,0.033,0.03311347,0.0343214,0.038389258,0.041109852,0.038459405,Rocky Flats,39.912799,-105.188587
2898,2023-09-21 11:00:00+00:00,0.03291752,0.034,0.032810256,0.032729976,0.036327474,0.04049499,0.039004024,Rocky Flats,39.912799,-105.188587
2899,2023-09-21 12:00:00+00:00,0.033743966,0.032,0.033416405,0.030826334,0.034430742,0.039107844,0.03811145,Rocky Flats,39.912799,-105.188587
2900,2023-09-21 13:00:00+00:00,0.03204432,0.032,0.03377565,0.030133914,0.03336319,0.03881367,0.036555924,Rocky Flats,39.912799,-105.188587
2901,2023-09-21 14:00:00+00:00,0.0332454,0.03,0.03320463,0.03248701,0.033905875,0.03980858,0.037594248,Rocky Flats,39.912799,-105.188587
2902,2023-09-21 15:00:00+00:00,0.032988917,0.033,0.036977902,0.03665743,0.03617582,0.042580508,0.039459623,Rocky Flats,39.912799,-105.188587
2903,2023-09-21 16:00:00+00:00,0.037128206,0.036,0.038600102,0.04116352,0.03932882,0.045778915,0.04336076,Rocky Flats,39.912799,-105.188587
2904,2023-09-21 17:00:00+00:00,0.040368296,0.04,0.044481978,0.045580063,0.04307997,0.04825069,0.04650512,Rocky Flats,39.912799,-105.188587
