,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,site_name,lat,lon
2594,2023-08-26 03:00:00+00:00,0.026471395,0.029000000000000005,0.027900906,0.030612804,0.027080476,0.039543144,0.03263747,Welby,39.838119,-104.94984
2595,2023-08-26 04:00:00+00:00,0.027171979,0.029000000000000005,0.029025685,0.030728912,0.025415316,0.03036906,0.028780617,Welby,39.838119,-104.94984
2596,2023-08-26 05:00:00+00:00,0.026866637,0.026,0.028829299,0.027665418,0.025210788,0.023598148,0.026358781,Welby,39.838119,-104.94984
2597,2023-08-26 06:00:00+00:00,0.022905035,0.026,0.027395157,0.02349588,0.02621804,0.022268854,0.022205666,Welby,39.838119,-104.94984
2598,2023-08-26 07:00:00+00:00,0.023381863,0.02,0.02163926,0.020460103,0.026378252,0.02049955,0.018716943,Welby,39.838119,-104.94984
2599,2023-08-26 08:00:00+00:00,0.016429208,0.025,0.021352524,0.018107772,0.025134359,0.019199999,0.014153578,Welby,39.838119,-104.94984
2600,2023-08-26 09:00:00+00:00,0.021868646,0.021,0.013812299,0.015579029,0.022903038,0.019042816,0.011823038,Welby,39.838119,-104.94984
2601,2023-08-26 10:00:00+00:00,0.016906708,0.02,0.019131321,0.014124019,0.020148478,0.018538648,0.011514106,Welby,39.838119,-104.94984
2602,2023-08-26 11:00:00+00:00,0.01550582,0.016,0.013476985,0.012079416,0.019569077,0.018138105,0.011909098,Welby,39.838119,-104.94984
2603,2023-08-26 12:00:00+00:00,0.012214459,0.006,0.013379218,0.012129069,0.019401811,0.017416839,0.011581634,Welby,39.838119,-104.94984
2604,2023-08-26 13:00:00+00:00,0.003784753,0.011,0.01335604,0.011003159,0.019453688,0.019507507,0.011213808,Welby,39.838119,-104.94984
2605,2023-08-26 14:00:00+00:00,0.014078967,0.024,0.013690351,0.010637113,0.019145543,0.02156602,0.011741915,Welby,39.838119,-104.94984
2606,2023-08-26 15:00:00+00:00,0.027416036,0.033,0.024120789,0.011733132,0.020510232,0.02309755,0.012204198,Welby,39.838119,-104.94984
2607,2023-08-26 16:00:00+00:00,0.034138113,0.04,0.032818347,0.015242435,0.023321882,0.02468877,0.017579814,Welby,39.838119,-104.94984
2608,2023-08-26 17:00:00+00:00,0.0411845,0.047,0.039053313,0.024619985,0.029107315,0.027402228,0.021171965,Welby,39.838119,-104.94984
2609,2023-08-26 18:00:00+00:00,0.049955074,0.051,0.048421025,0.03722998,0.03715211,0.03188477,0.02421092,Welby,39.838119,-104.94984
2610,2023-08-26 19:00:00+00:00,0.054054964,0.056999999999999995,0.057883717,0.05006535,0.04608068,0.037908316,0.025732886,Welby,39.838119,-104.94984
2611,2023-08-26 20:00:00+00:00,0.060277242,0.063,0.05996881,0.058745064,0.05537398,0.04269089,0.026450142,Welby,39.838119,-104.94984
2612,2023-08-26 21:00:00+00:00,0.06433498,0.06,0.06299635,0.06999184,0.06333465,0.04693527,0.025082579,Welby,39.838119,-104.94984
2613,2023-08-26 22:00:00+00:00,0.057210498,0.059000000000000004,0.06616754,0.077384524,0.06927764,0.05080657,0.023154605,Welby,39.838119,-104.94984
2614,2023-08-26 23:00:00+00:00,0.056686327,0.056999999999999995,0.05504286,0.07528799,0.07051764,0.054466885,0.0198136,Welby,39.838119,-104.94984
2615,2023-08-27 00:00:00+00:00,0.05353211,0.056,0.056060582,0.0690965,0.07099847,0.056312278,0.0153878,Welby,39.838119,-104.94984
2616,2023-08-27 01:00:00+00:00,0.051075824,0.053,0.052457675,0.052212317,0.06789809,0.05384654,0.009916078,Welby,39.838119,-104.94984
2617,2023-08-27 02:00:00+00:00,0.04567555,0.047,0.046069454,0.040050603,0.057336975,0.04757596,0.0051543606,Welby,39.838119,-104.94984
2618,2023-08-27 03:00:00+00:00,0.039697524,0.042,0.04222945,0.03316743,0.039266974,0.039400883,0.0025090529,Welby,39.838119,-104.94984
2619,2023-08-27 04:00:00+00:00,0.035791658,0.036,0.037149236,0.029175194,0.024086244,0.034570467,0.0020141283,Welby,39.838119,-104.94984
2620,2023-08-27 05:00:00+00:00,0.03048205,0.03,0.0353573,0.026119813,0.024694443,0.03187255,0.0033217417,Welby,39.838119,-104.94984
2621,2023-08-27 06:00:00+00:00,0.025316158,0.018,0.030539688,0.022827052,0.026461454,0.028116722,0.0047919657,Welby,39.838119,-104.94984
2622,2023-08-27 07:00:00+00:00,0.015160828,0.008,0.024759818,0.020020548,0.025314324,0.023768941,0.0057020765,Welby,39.838119,-104.94984
2623,2023-08-27 08:00:00+00:00,0.0080326805,0.005,0.016065642,0.016941838,0.023383012,0.016431998,0.006850017,Welby,39.838119,-104.94984
2624,2023-08-27 09:00:00+00:00,0.0056487075,0.004,0.01102594,0.013334224,0.019346131,0.009429672,0.007905595,Welby,39.838119,-104.94984
2625,2023-08-27 10:00:00+00:00,0.0032402778,0.002,0.007871058,0.007964956,0.014322287,0.0038449613,0.0068402938,Welby,39.838119,-104.94984
2626,2023-08-27 11:00:00+00:00,-0.0002336235,0.001,0.0046734316,0.003420746,0.009082909,0.0027677838,0.0056413743,Welby,39.838119,-104.94984
2627,2023-08-27 12:00:00+00:00,0.001148037,0.0,0.0016094662,0.0015776997,0.008450434,0.00086296373,0.004586817,Welby,39.838119,-104.94984
2628,2023-08-27 13:00:00+00:00,0.0027999107,0.006,0.0040686014,0.0049131433,0.013952566,0.005511598,0.002100956,Welby,39.838119,-104.94984
2629,2023-08-27 14:00:00+00:00,0.015439623,0.015,0.013903112,0.0142724635,0.023848817,0.01720689,0.0005291009,Welby,39.838119,-104.94984
2630,2023-08-27 15:00:00+00:00,0.02596313,0.027,0.029448256,0.025610592,0.033729624,0.02919091,0.007899727,Welby,39.838119,-104.94984
2631,2023-08-27 16:00:00+00:00,0.034222048,0.042,0.0408136,0.03710839,0.04475132,0.03957254,0.030656384,Welby,39.838119,-104.94984
2632,2023-08-27 17:00:00+00:00,0.04988425,0.053,0.050753683,0.04882153,0.05575398,0.0500106,0.049894504,Welby,39.838119,-104.94984
2633,2023-08-27 18:00:00+00:00,0.05993212,0.056999999999999995,0.06248134,0.05737512,0.06299088,0.06059468,0.058298714,Welby,39.838119,-104.94984
2634,2023-08-27 19:00:00+00:00,0.06048209,0.056999999999999995,0.065601796,0.060882304,0.06582407,0.067880794,0.062567,Welby,39.838119,-104.94984
2635,2023-08-27 20:00:00+00:00,0.057665873,0.05800000000000001,0.062925346,0.06550037,0.06561057,0.07159698,0.06412336,Welby,39.838119,-104.94984
2636,2023-08-27 21:00:00+00:00,0.05750429,0.061,0.059906073,0.06978059,0.06479927,0.07410921,0.063847505,Welby,39.838119,-104.94984
2637,2023-08-27 22:00:00+00:00,0.060135324,0.051,0.05946556,0.070706114,0.06380852,0.07339705,0.061531786,Welby,39.838119,-104.94984
2638,2023-08-27 23:00:00+00:00,0.048193976,0.043,0.06103005,0.066172086,0.06648208,0.06987793,0.058150306,Welby,39.838119,-104.94984
2639,2023-08-28 00:00:00+00:00,0.04104091,0.038,0.04864725,0.05994789,0.06476455,0.060798068,0.054046217,Welby,39.838119,-104.94984
2640,2023-08-28 01:00:00+00:00,0.035242066,0.033,0.04405091,0.05184537,0.05878214,0.047445513,0.04820157,Welby,39.838119,-104.94984
2641,2023-08-28 02:00:00+00:00,0.02807769,0.019,0.032644153,0.03851147,0.043760173,0.03312654,0.042420704,Welby,39.838119,-104.94984
2642,2023-08-28 03:00:00+00:00,0.013150448,0.025,0.02617248,0.0318477,0.030331139,0.024123324,0.037815593,Welby,39.838119,-104.94984
2643,2023-08-28 04:00:00+00:00,0.022603001,0.035,0.01492619,0.034486704,0.02360111,0.02491441,0.03265833,Welby,39.838119,-104.94984
2644,2023-08-28 05:00:00+00:00,0.03435346,0.035,0.025005018,0.032873508,0.020396281,0.028566493,0.026832294,Welby,39.838119,-104.94984
2645,2023-08-28 06:00:00+00:00,0.032055356,0.032,0.03398625,0.02966373,0.018311264,0.029498583,0.02156028,Welby,39.838119,-104.94984
2646,2023-08-28 07:00:00+00:00,0.028364109,0.028,0.030309426,0.027560087,0.01716232,0.02777869,0.017329143,Welby,39.838119,-104.94984
2647,2023-08-28 08:00:00+00:00,0.024102448,0.028,0.024796493,0.025717702,0.015058226,0.024671359,0.013686612,Welby,39.838119,-104.94984
2648,2023-08-28 09:00:00+00:00,0.023695184,0.022,0.019527204,0.022457872,0.011527237,0.020941922,0.010393032,Welby,39.838119,-104.94984
2649,2023-08-28 10:00:00+00:00,0.016445214,0.012,0.018907595,0.017558333,0.0074695405,0.015676668,0.007379645,Welby,39.838119,-104.94984
2650,2023-08-28 11:00:00+00:00,0.0069229957,0.014,0.012098745,0.010628515,0.0023613959,0.0118957795,0.003131881,Welby,39.838119,-104.94984
2651,2023-08-28 12:00:00+00:00,0.011882078,0.016,0.0062337075,0.0042890403,0.00046125558,0.0048118094,0.002460527,Welby,39.838119,-104.94984
2652,2023-08-28 13:00:00+00:00,0.016527565,0.018,0.015030731,0.0015072342,0.004385578,0.005275141,0.0050612744,Welby,39.838119,-104.94984
2653,2023-08-28 14:00:00+00:00,0.02121319,0.0235,0.023886586,0.0080707455,0.013023012,0.014381087,0.010361202,Welby,39.838119,-104.94984
2654,2023-08-28 15:00:00+00:00,0.028241014,0.029000000000000005,0.029184014,0.022470083,0.02349056,0.02493965,0.017600924,Welby,39.838119,-104.94984
2655,2023-08-28 16:00:00+00:00,0.03360159,0.04,0.036142383,0.034324814,0.034079812,0.034818754,0.032291304,Welby,39.838119,-104.94984
2656,2023-08-28 17:00:00+00:00,0.04540693,0.05,0.046966497,0.044940658,0.044890225,0.044961836,0.045190845,Welby,39.838119,-104.94984
2657,2023-08-28 18:00:00+00:00,0.05353107,0.056999999999999995,0.057876628,0.05453045,0.05450726,0.053929865,0.05108049,Welby,39.838119,-104.94984
2658,2023-08-28 19:00:00+00:00,0.060243823,0.05800000000000001,0.05872405,0.061458416,0.06117993,0.06015292,0.05317447,Welby,39.838119,-104.94984
2659,2023-08-28 20:00:00+00:00,0.05808776,0.059000000000000004,0.062772654,0.062608406,0.06468168,0.06284528,0.05440972,Welby,39.838119,-104.94984
2660,2023-08-28 21:00:00+00:00,0.05659842,0.062000000000000006,0.055618763,0.061448786,0.06588359,0.06336482,0.05628011,Welby,39.838119,-104.94984
2661,2023-08-28 22:00:00+00:00,0.06002535,0.059000000000000004,0.052607823,0.06554078,0.066363156,0.06376754,0.057394378,Welby,39.838119,-104.94984
2662,2023-08-28 23:00:00+00:00,0.055548437,0.06,0.05707988,0.056632992,0.061644237,0.06436098,0.056420043,Welby,39.838119,-104.94984
2663,2023-08-29 00:00:00+00:00,0.056979936,0.056999999999999995,0.052720893,0.04949651,0.05664509,0.06043455,0.055046916,Welby,39.838119,-104.94984
2664,2023-08-29 01:00:00+00:00,0.05133942,0.049,0.055464588,0.047465317,0.056508586,0.051279888,0.052281305,Welby,39.838119,-104.94984
2665,2023-08-29 02:00:00+00:00,0.040532567,0.048,0.044819277,0.04421699,0.048375096,0.044525187,0.047477007,Welby,39.838119,-104.94984
2666,2023-08-29 03:00:00+00:00,0.044569258,0.045,0.038834907,0.042418975,0.04225982,0.0379753,0.042616427,Welby,39.838119,-104.94984
2667,2023-08-29 04:00:00+00:00,0.038328707,0.04,0.043140788,0.036142778,0.03786565,0.035156686,0.038495038,Welby,39.838119,-104.94984
2668,2023-08-29 05:00:00+00:00,0.0347841,0.031000000000000003,0.036763273,0.030214464,0.03350644,0.03495818,0.034750838,Welby,39.838119,-104.94984
2669,2023-08-29 06:00:00+00:00,0.026059479,0.028,0.03380089,0.028396836,0.03168851,0.029646954,0.031890996,Welby,39.838119,-104.94984
2670,2023-08-29 07:00:00+00:00,0.02373423,0.03,0.024409225,0.024840493,0.029573604,0.025309218,0.027792146,Welby,39.838119,-104.94984
2671,2023-08-29 08:00:00+00:00,0.026050938,0.026,0.021636296,0.021165779,0.02590838,0.022176953,0.023159415,Welby,39.838119,-104.94984
2672,2023-08-29 09:00:00+00:00,0.02105312,0.019,0.022635348,0.016216591,0.020634962,0.01629579,0.019278647,Welby,39.838119,-104.94984
2673,2023-08-29 10:00:00+00:00,0.013216004,0.008,0.01759261,0.013717865,0.015215515,0.011848533,0.014771136,Welby,39.838119,-104.94984
2674,2023-08-29 11:00:00+00:00,0.0031243975,0.001,0.011034649,0.01367745,0.009463531,0.008742633,0.014631934,Welby,39.838119,-104.94984
2675,2023-08-29 12:00:00+00:00,-0.00032841874,0.001,0.005693188,0.014671368,0.008478342,0.004010035,0.01693058,Welby,39.838119,-104.94984
2676,2023-08-29 13:00:00+00:00,0.00461088,0.005,0.009792871,0.019817544,0.014550644,0.006978421,0.015132016,Welby,39.838119,-104.94984
2677,2023-08-29 14:00:00+00:00,0.012271817,0.011,0.018984467,0.027553221,0.024984097,0.016703153,0.015728902,Welby,39.838119,-104.94984
2678,2023-08-29 15:00:00+00:00,0.01999906,0.022,0.027107717,0.037209697,0.035730116,0.028559456,0.021932976,Welby,39.838119,-104.94984
2679,2023-08-29 16:00:00+00:00,0.030316707,0.033,0.036202233,0.048800413,0.047651887,0.040583465,0.04127389,Welby,39.838119,-104.94984
2680,2023-08-29 17:00:00+00:00,0.041807625,0.043,0.049743954,0.059071314,0.05949235,0.053395115,0.05692015,Welby,39.838119,-104.94984
2681,2023-08-29 18:00:00+00:00,0.051552232,0.055,0.05770945,0.063899204,0.06765357,0.06445953,0.06355739,Welby,39.838119,-104.94984
2682,2023-08-29 19:00:00+00:00,0.061138783,0.064,0.06160688,0.066183016,0.07140079,0.07100667,0.06712435,Welby,39.838119,-104.94984
2683,2023-08-29 20:00:00+00:00,0.06644096,0.069,0.06529277,0.068563215,0.07234434,0.07512995,0.06838425,Welby,39.838119,-104.94984
2684,2023-08-29 21:00:00+00:00,0.069010526,0.067,0.06866265,0.06998797,0.07328447,0.079444505,0.06952783,Welby,39.838119,-104.94984
2685,2023-08-29 22:00:00+00:00,0.064977266,0.065,0.0703979,0.06946348,0.0749912,0.08362583,0.068463236,Welby,39.838119,-104.94984
2686,2023-08-29 23:00:00+00:00,0.062374987,0.063,0.064679414,0.06631593,0.07468705,0.083600536,0.06494193,Welby,39.838119,-104.94984
2687,2023-08-30 00:00:00+00:00,0.058698036,0.056,0.062297717,0.061302193,0.070994705,0.07821497,0.059675086,Welby,39.838119,-104.94984
2688,2023-08-30 01:00:00+00:00,0.04837874,0.048,0.057281353,0.05075659,0.06562017,0.068255894,0.053151842,Welby,39.838119,-104.94984
2689,2023-08-30 02:00:00+00:00,0.03978288,0.042,0.038200337,0.037473317,0.054965172,0.05355636,0.049108196,Welby,39.838119,-104.94984
2690,2023-08-30 03:00:00+00:00,0.03573582,0.04,0.028976185,0.029569069,0.042810287,0.039425835,0.046722345,Welby,39.838119,-104.94984
2691,2023-08-30 04:00:00+00:00,0.034975346,0.044,0.029276906,0.025598224,0.032444507,0.034619644,0.042664308,Welby,39.838119,-104.94984
2692,2023-08-30 05:00:00+00:00,0.0405186,0.041,0.030122593,0.023785025,0.024902487,0.03424811,0.03782505,Welby,39.838119,-104.94984
2693,2023-08-30 06:00:00+00:00,0.03667611,0.028,0.03795329,0.024835557,0.02155343,0.03417483,0.0325847,Welby,39.838119,-104.94984
2694,2023-08-30 07:00:00+00:00,0.024712425,0.019,0.032435182,0.023849137,0.019203044,0.033659033,0.028074425,Welby,39.838119,-104.94984
2695,2023-08-30 08:00:00+00:00,0.017228523,0.016,0.02007535,0.023832047,0.018655762,0.030753087,0.024090087,Welby,39.838119,-104.94984
2696,2023-08-30 09:00:00+00:00,0.014037498,0.01,0.0148901045,0.020262461,0.016701562,0.02710315,0.020634212,Welby,39.838119,-104.94984
2697,2023-08-30 10:00:00+00:00,0.007446429,0.008,0.009662525,0.011689651,0.011762402,0.01846331,0.01819111,Welby,39.838119,-104.94984
2698,2023-08-30 11:00:00+00:00,0.0033652508,0.003,0.0029114152,0.003950508,0.005506545,0.014936835,0.015470912,Welby,39.838119,-104.94984
2699,2023-08-30 12:00:00+00:00,-3.392601e-05,0.001,0.0022452183,-0.0013443632,0.0013000332,0.005439774,0.011959864,Welby,39.838119,-104.94984
2700,2023-08-30 13:00:00+00:00,0.0040305965,0.003,0.0088459505,-0.0024341345,0.0029780355,0.0002860613,0.009838724,Welby,39.838119,-104.94984
2701,2023-08-30 14:00:00+00:00,0.012664683,0.021,0.021659378,0.0036462985,0.010458701,0.010695102,0.011940351,Welby,39.838119,-104.94984
2702,2023-08-30 15:00:00+00:00,0.0327774,0.034,0.030578826,0.02106342,0.021395296,0.026050786,0.019274106,Welby,39.838119,-104.94984
2703,2023-08-30 16:00:00+00:00,0.041085612,0.044,0.047412377,0.040062655,0.033690564,0.039228838,0.03934992,Welby,39.838119,-104.94984
2704,2023-08-30 17:00:00+00:00,0.051800765,0.051,0.058425117,0.053342856,0.047165148,0.050622568,0.05688055,Welby,39.838119,-104.94984
2705,2023-08-30 18:00:00+00:00,0.057294913,0.056,0.06322659,0.062484294,0.059868008,0.05996195,0.06585248,Welby,39.838119,-104.94984
2706,2023-08-30 19:00:00+00:00,0.058633894,0.061,0.059868634,0.064046085,0.06636947,0.0668086,0.06879613,Welby,39.838119,-104.94984
2707,2023-08-30 20:00:00+00:00,0.061875258,0.062000000000000006,0.05894327,0.06581303,0.066506535,0.07003632,0.069005944,Welby,39.838119,-104.94984
2708,2023-08-30 21:00:00+00:00,0.061523307,0.068,0.063213795,0.06625951,0.06587463,0.07157272,0.06947769,Welby,39.838119,-104.94984
2709,2023-08-30 22:00:00+00:00,0.06768087,0.063,0.06232045,0.06394679,0.06486443,0.07105953,0.07023312,Welby,39.838119,-104.94984
2710,2023-08-30 23:00:00+00:00,0.05974681,0.06,0.06745623,0.061864007,0.06262573,0.06653146,0.06929619,Welby,39.838119,-104.94984
2711,2023-08-31 00:00:00+00:00,0.055736486,0.052,0.05425839,0.053496465,0.05522389,0.054409258,0.06294559,Welby,39.838119,-104.94984
2712,2023-08-31 01:00:00+00:00,0.043578018,0.05,0.049367975,0.043994468,0.041624874,0.038697824,0.05214174,Welby,39.838119,-104.94984
2713,2023-08-31 02:00:00+00:00,0.04319898,0.045,0.028508607,0.0293957,0.029598929,0.027588123,0.04280602,Welby,39.838119,-104.94984
2714,2023-08-31 03:00:00+00:00,0.037941407,0.043,0.033930708,0.022723613,0.023883888,0.023208622,0.039231427,Welby,39.838119,-104.94984
2715,2023-08-31 04:00:00+00:00,0.03803401,0.042,0.034806825,0.02159317,0.022801824,0.02030427,0.03560376,Welby,39.838119,-104.94984
2716,2023-08-31 05:00:00+00:00,0.037704036,0.034,0.03667542,0.026377933,0.022291796,0.019946083,0.029040718,Welby,39.838119,-104.94984
2717,2023-08-31 06:00:00+00:00,0.02945787,0.034,0.036771845,0.028506074,0.025029166,0.021174692,0.023048408,Welby,39.838119,-104.94984
2718,2023-08-31 07:00:00+00:00,0.030891666,0.02,0.02609665,0.029267553,0.024115719,0.020331802,0.018079441,Welby,39.838119,-104.94984
2719,2023-08-31 08:00:00+00:00,0.018589262,0.008,0.027853278,0.0266711,0.025452735,0.0206749,0.015907831,Welby,39.838119,-104.94984
2720,2023-08-31 09:00:00+00:00,0.009530094,0.018,0.014630379,0.01879584,0.02253831,0.017193183,0.013828885,Welby,39.838119,-104.94984
2721,2023-08-31 10:00:00+00:00,0.014442461,0.019,0.0071041216,0.012061117,0.016896496,0.013718135,0.008910528,Welby,39.838119,-104.94984
2722,2023-08-31 11:00:00+00:00,0.012025256,0.002,0.0058047757,0.00033536484,0.008008188,0.006136172,0.0035105778,Welby,39.838119,-104.94984
2723,2023-08-31 12:00:00+00:00,-0.0029839904,0.0,0.0058894106,-0.00489612,0.00079088926,1.6806127e-05,0.002750547,Welby,39.838119,-104.94984
2724,2023-08-31 13:00:00+00:00,0.0050202087,0.005,0.0076817814,0.00095124345,0.0021760678,0.004119617,0.008044694,Welby,39.838119,-104.94984
2725,2023-08-31 14:00:00+00:00,0.014377152,0.011,0.024475368,0.012358861,0.013694466,0.016120112,0.016587896,Welby,39.838119,-104.94984
2726,2023-08-31 15:00:00+00:00,0.024686022,0.025,0.035068005,0.028851302,0.027202252,0.03057199,0.027638026,Welby,39.838119,-104.94984
2727,2023-08-31 16:00:00+00:00,0.03685021,0.039,0.044128712,0.047230437,0.040525053,0.04322642,0.041650992,Welby,39.838119,-104.94984
2728,2023-08-31 17:00:00+00:00,0.049380474,0.05,0.056673527,0.05970677,0.05302352,0.0549109,0.053199336,Welby,39.838119,-104.94984
2729,2023-08-31 18:00:00+00:00,0.056442983,0.055,0.06021162,0.06534605,0.062109876,0.06411145,0.05962008,Welby,39.838119,-104.94984
2730,2023-08-31 19:00:00+00:00,0.05644644,0.05800000000000001,0.059898302,0.06621886,0.06672533,0.068526804,0.06228638,Welby,39.838119,-104.94984
2731,2023-08-31 20:00:00+00:00,0.058264125,0.062000000000000006,0.058919508,0.0643427,0.06746256,0.06871979,0.061588716,Welby,39.838119,-104.94984
2732,2023-08-31 21:00:00+00:00,0.06247647,0.056999999999999995,0.060581274,0.061457656,0.066431776,0.066397846,0.05913992,Welby,39.838119,-104.94984
2733,2023-08-31 22:00:00+00:00,0.05492221,0.051,0.063445404,0.057024065,0.0633355,0.06310698,0.056331493,Welby,39.838119,-104.94984
2734,2023-08-31 23:00:00+00:00,0.048453182,0.052,0.052307647,0.05647819,0.058927465,0.060052432,0.05363913,Welby,39.838119,-104.94984
2735,2023-09-01 00:00:00+00:00,0.048714258,0.04625,0.044132143,0.05573422,0.052607115,0.05693686,0.049929716,Welby,39.838119,-104.94984
2736,2023-09-01 01:00:00+00:00,0.039582565,0.040499999999999994,0.045166895,0.042592563,0.04378688,0.050840683,0.046476882,Welby,39.838119,-104.94984
2737,2023-09-01 02:00:00+00:00,0.034429185,0.034749999999999996,0.03165644,0.034234706,0.036676403,0.045194376,0.04338867,Welby,39.838119,-104.94984
2738,2023-09-01 03:00:00+00:00,0.029058864,0.028999999999999998,0.032136846,0.0329691,0.033129025,0.040707435,0.039644714,Welby,39.838119,-104.94984
2739,2023-09-01 04:00:00+00:00,0.023899531,0.02325,0.029632227,0.028129129,0.028998654,0.03657827,0.03664702,Welby,39.838119,-104.94984
2740,2023-09-01 05:00:00+00:00,0.019397233,0.017499999999999995,0.024545573,0.024084587,0.024114408,0.032143112,0.033805348,Welby,39.838119,-104.94984
