,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,site_name,lat,lon
3083,2023-09-08 02:00:00+00:00,0.0487385,0.051,0.05692623,0.05746051,0.055065848,0.0550502,0.056518264,South Table,39.743724,-105.177989
3084,2023-09-08 03:00:00+00:00,0.048456416,0.047,0.047684964,0.055933505,0.05336369,0.052449234,0.053658716,South Table,39.743724,-105.177989
3085,2023-09-08 04:00:00+00:00,0.046113927,0.047,0.050132412,0.055114474,0.0521386,0.05052079,0.051345933,South Table,39.743724,-105.177989
3086,2023-09-08 05:00:00+00:00,0.0453183,0.043,0.045957595,0.04936769,0.05135073,0.047085978,0.04943491,South Table,39.743724,-105.177989
3087,2023-09-08 06:00:00+00:00,0.04251167,0.043,0.04644152,0.04794385,0.05087084,0.04476015,0.047243975,South Table,39.743724,-105.177989
3088,2023-09-08 07:00:00+00:00,0.04225102,0.034,0.04341326,0.04581493,0.050049037,0.044518705,0.04500886,South Table,39.743724,-105.177989
3089,2023-09-08 08:00:00+00:00,0.036412932,0.04,0.04338421,0.044659283,0.04797291,0.04643656,0.04457067,South Table,39.743724,-105.177989
3090,2023-09-08 09:00:00+00:00,0.039614554,0.04,0.037302148,0.043263473,0.047751863,0.04819708,0.0436861,South Table,39.743724,-105.177989
3091,2023-09-08 10:00:00+00:00,0.03901109,0.04,0.040989,0.042627573,0.046644416,0.049553152,0.043095157,South Table,39.743724,-105.177989
3092,2023-09-08 11:00:00+00:00,0.03843397,0.04,0.03930833,0.038377397,0.04559726,0.049914386,0.04417502,South Table,39.743724,-105.177989
3093,2023-09-08 12:00:00+00:00,0.037660677,0.039,0.039079294,0.039186887,0.043936152,0.047687553,0.044784565,South Table,39.743724,-105.177989
3094,2023-09-08 13:00:00+00:00,0.036877986,0.04,0.038026143,0.03700074,0.04232403,0.045890853,0.044517882,South Table,39.743724,-105.177989
3095,2023-09-08 14:00:00+00:00,0.0393214,0.042,0.038926676,0.037735183,0.039662443,0.04561955,0.04605065,South Table,39.743724,-105.177989
3096,2023-09-08 15:00:00+00:00,0.043599945,0.043,0.043602403,0.04132814,0.040979657,0.047172498,0.048700977,South Table,39.743724,-105.177989
3097,2023-09-08 16:00:00+00:00,0.046373103,0.046,0.049931757,0.047425576,0.044040874,0.051136244,0.055049803,South Table,39.743724,-105.177989
3098,2023-09-08 17:00:00+00:00,0.050210334,0.055,0.05348019,0.053976726,0.049408995,0.05646678,0.05956401,South Table,39.743724,-105.177989
3099,2023-09-08 18:00:00+00:00,0.058709905,0.062000000000000006,0.05651392,0.06040157,0.054846983,0.06143839,0.06513746,South Table,39.743724,-105.177989
3100,2023-09-08 19:00:00+00:00,0.06392018,0.064,0.06356718,0.063718334,0.05960097,0.06669548,0.06921791,South Table,39.743724,-105.177989
3101,2023-09-08 20:00:00+00:00,0.06365033,0.065,0.067901306,0.06600046,0.06273399,0.068115845,0.07268371,South Table,39.743724,-105.177989
3102,2023-09-08 21:00:00+00:00,0.06384893,0.066,0.06556554,0.06931659,0.06494813,0.06875026,0.07383416,South Table,39.743724,-105.177989
3103,2023-09-08 22:00:00+00:00,0.06443117,0.066,0.0652788,0.07154169,0.06438949,0.06801766,0.07210427,South Table,39.743724,-105.177989
3104,2023-09-08 23:00:00+00:00,0.063172586,0.066,0.06423794,0.06828244,0.062127925,0.066076174,0.065564,South Table,39.743724,-105.177989
3105,2023-09-09 00:00:00+00:00,0.06122697,0.062000000000000006,0.060475152,0.06259617,0.059529066,0.061187036,0.05945858,South Table,39.743724,-105.177989
3106,2023-09-09 01:00:00+00:00,0.056052387,0.052,0.05503653,0.056973133,0.055373985,0.056291483,0.053772595,South Table,39.743724,-105.177989
3107,2023-09-09 02:00:00+00:00,0.048168488,0.055,0.050730497,0.053406484,0.050676752,0.052517127,0.051071208,South Table,39.743724,-105.177989
3108,2023-09-09 03:00:00+00:00,0.051859103,0.052,0.04730457,0.05086733,0.048805777,0.04931414,0.04948442,South Table,39.743724,-105.177989
3109,2023-09-09 04:00:00+00:00,0.049072642,0.043,0.052342035,0.050091874,0.048406195,0.048091035,0.04857066,South Table,39.743724,-105.177989
3110,2023-09-09 05:00:00+00:00,0.041883804,0.036,0.04817212,0.04763896,0.048390903,0.046384722,0.04744318,South Table,39.743724,-105.177989
3111,2023-09-09 06:00:00+00:00,0.038017385,0.033,0.041698094,0.048277486,0.047439568,0.04521708,0.046167996,South Table,39.743724,-105.177989
3112,2023-09-09 07:00:00+00:00,0.035723552,0.027,0.039613392,0.04632376,0.04541422,0.04539509,0.04474488,South Table,39.743724,-105.177989
3113,2023-09-09 08:00:00+00:00,0.032454327,0.035,0.03779625,0.042415123,0.044978734,0.04645762,0.042690355,South Table,39.743724,-105.177989
3114,2023-09-09 09:00:00+00:00,0.03606763,0.035,0.034834903,0.041063312,0.045703385,0.046037048,0.042472076,South Table,39.743724,-105.177989
3115,2023-09-09 10:00:00+00:00,0.035745975,0.035,0.0381647,0.039041787,0.045137174,0.044661276,0.040800303,South Table,39.743724,-105.177989
3116,2023-09-09 11:00:00+00:00,0.035579726,0.034,0.037370495,0.036627486,0.04365634,0.046598546,0.03965649,South Table,39.743724,-105.177989
3117,2023-09-09 12:00:00+00:00,0.034095716,0.035,0.03758711,0.038410157,0.042365286,0.04574342,0.03867417,South Table,39.743724,-105.177989
3118,2023-09-09 13:00:00+00:00,0.03562185,0.035,0.035027605,0.03679072,0.040367473,0.04488863,0.038870275,South Table,39.743724,-105.177989
3119,2023-09-09 14:00:00+00:00,0.03668757,0.033,0.037008967,0.03733377,0.039273147,0.04391537,0.041859757,South Table,39.743724,-105.177989
3120,2023-09-09 15:00:00+00:00,0.03749473,0.042,0.04055814,0.040028855,0.041461866,0.0456705,0.045030843,South Table,39.743724,-105.177989
3121,2023-09-09 16:00:00+00:00,0.046206973,0.044,0.04452998,0.046129428,0.0448791,0.05075481,0.04945344,South Table,39.743724,-105.177989
3122,2023-09-09 17:00:00+00:00,0.047671083,0.047,0.053627394,0.05136208,0.049236033,0.05551606,0.05475257,South Table,39.743724,-105.177989
3123,2023-09-09 18:00:00+00:00,0.048974793,0.054,0.054901816,0.05527997,0.05269654,0.058920965,0.059441764,South Table,39.743724,-105.177989
3124,2023-09-09 19:00:00+00:00,0.05634113,0.066,0.055883367,0.061155926,0.055369373,0.061482944,0.06263525,South Table,39.743724,-105.177989
3125,2023-09-09 20:00:00+00:00,0.0683807,0.07,0.06105628,0.06374219,0.056563146,0.06279,0.06422959,South Table,39.743724,-105.177989
3126,2023-09-09 21:00:00+00:00,0.06943948,0.068,0.07016487,0.065364756,0.056708217,0.063481145,0.064332396,South Table,39.743724,-105.177989
3127,2023-09-09 22:00:00+00:00,0.06495487,0.064,0.067753725,0.065506764,0.057914566,0.06549182,0.06387152,South Table,39.743724,-105.177989
3128,2023-09-09 23:00:00+00:00,0.060439155,0.062000000000000006,0.060471505,0.06920802,0.05791708,0.065545626,0.060712192,South Table,39.743724,-105.177989
3129,2023-09-10 00:00:00+00:00,0.0571107,0.056999999999999995,0.05474183,0.064973935,0.057244208,0.061893456,0.057445247,South Table,39.743724,-105.177989
3130,2023-09-10 01:00:00+00:00,0.05162518,0.053,0.05139012,0.05515503,0.05429851,0.055922955,0.05392836,South Table,39.743724,-105.177989
3131,2023-09-10 02:00:00+00:00,0.04819794,0.054,0.047434147,0.052415546,0.053600118,0.050978415,0.050102435,South Table,39.743724,-105.177989
3132,2023-09-10 03:00:00+00:00,0.04988255,0.047,0.047140647,0.049345013,0.052636836,0.047301017,0.04671182,South Table,39.743724,-105.177989
3133,2023-09-10 04:00:00+00:00,0.04410177,0.044,0.049408514,0.048387628,0.04835562,0.044445593,0.04387774,South Table,39.743724,-105.177989
3134,2023-09-10 05:00:00+00:00,0.04177186,0.05,0.042799853,0.04596103,0.04534225,0.042875223,0.04154704,South Table,39.743724,-105.177989
3135,2023-09-10 06:00:00+00:00,0.047178194,0.052,0.042873543,0.044853773,0.04403327,0.043686617,0.03940911,South Table,39.743724,-105.177989
3136,2023-09-10 07:00:00+00:00,0.04916038,0.042,0.046921726,0.043019332,0.04222068,0.043869164,0.038826805,South Table,39.743724,-105.177989
3137,2023-09-10 08:00:00+00:00,0.04056459,0.044,0.047628067,0.041057378,0.042724546,0.043346092,0.038067274,South Table,39.743724,-105.177989
3138,2023-09-10 09:00:00+00:00,0.04223091,0.042,0.039285522,0.04149767,0.04301412,0.044156127,0.038100827,South Table,39.743724,-105.177989
3139,2023-09-10 10:00:00+00:00,0.03997552,0.038,0.042234793,0.043230437,0.042576108,0.04269845,0.03910562,South Table,39.743724,-105.177989
3140,2023-09-10 11:00:00+00:00,0.035364218,0.042,0.038336433,0.038744047,0.041523356,0.04369493,0.041494086,South Table,39.743724,-105.177989
3141,2023-09-10 12:00:00+00:00,0.03733378,0.041,0.033934437,0.03873559,0.041062452,0.04214199,0.041384887,South Table,39.743724,-105.177989
3142,2023-09-10 13:00:00+00:00,0.03696322,0.041,0.03675323,0.035040494,0.039594326,0.04025738,0.038518455,South Table,39.743724,-105.177989
3143,2023-09-10 14:00:00+00:00,0.038459137,0.043,0.038619686,0.033139177,0.036213055,0.041128185,0.03804346,South Table,39.743724,-105.177989
3144,2023-09-10 15:00:00+00:00,0.04164032,0.042,0.042332213,0.03778109,0.035928193,0.04269612,0.039849114,South Table,39.743724,-105.177989
3145,2023-09-10 16:00:00+00:00,0.04142164,0.044,0.044149693,0.042832717,0.037069242,0.04567737,0.045258332,South Table,39.743724,-105.177989
3146,2023-09-10 17:00:00+00:00,0.044523064,0.044,0.043570444,0.046919093,0.04192281,0.049387716,0.049365632,South Table,39.743724,-105.177989
3147,2023-09-10 18:00:00+00:00,0.044383753,0.045,0.04700943,0.04654579,0.047712322,0.053071205,0.052298583,South Table,39.743724,-105.177989
3148,2023-09-10 19:00:00+00:00,0.044266906,0.048,0.046126436,0.045989577,0.052294336,0.056215428,0.054803994,South Table,39.743724,-105.177989
3149,2023-09-10 20:00:00+00:00,0.04683537,0.048,0.04560049,0.04602638,0.054541346,0.056478545,0.05678271,South Table,39.743724,-105.177989
3150,2023-09-10 21:00:00+00:00,0.04619378,0.047,0.04751535,0.043716144,0.051862624,0.05621333,0.05798393,South Table,39.743724,-105.177989
3151,2023-09-10 22:00:00+00:00,0.044622384,0.046,0.045604847,0.043895524,0.050569065,0.056083903,0.057476576,South Table,39.743724,-105.177989
3152,2023-09-10 23:00:00+00:00,0.043107558,0.042,0.04410411,0.045891684,0.049565203,0.054697294,0.05427628,South Table,39.743724,-105.177989
3153,2023-09-11 00:00:00+00:00,0.038607698,0.039,0.04191703,0.043819826,0.046971705,0.053072765,0.050682504,South Table,39.743724,-105.177989
3154,2023-09-11 01:00:00+00:00,0.036621906,0.035,0.036679756,0.04129498,0.04498446,0.04868895,0.047572248,South Table,39.743724,-105.177989
3155,2023-09-11 02:00:00+00:00,0.031436987,0.033,0.03601809,0.04003692,0.042706754,0.046403572,0.046512008,South Table,39.743724,-105.177989
3156,2023-09-11 03:00:00+00:00,0.029112736,0.029000000000000005,0.032571603,0.03836372,0.039713047,0.044489626,0.046807688,South Table,39.743724,-105.177989
3157,2023-09-11 04:00:00+00:00,0.02517772,0.028,0.031045565,0.03542347,0.036557615,0.042204253,0.046476204,South Table,39.743724,-105.177989
3158,2023-09-11 05:00:00+00:00,0.024882866,0.031000000000000003,0.02674024,0.033566058,0.0331743,0.03836709,0.045731314,South Table,39.743724,-105.177989
3159,2023-09-11 06:00:00+00:00,0.028597761,0.03,0.026148904,0.031845137,0.030291595,0.033140548,0.04275591,South Table,39.743724,-105.177989
3160,2023-09-11 07:00:00+00:00,0.027793767,0.026,0.028477788,0.028642586,0.02847598,0.028994372,0.0414445,South Table,39.743724,-105.177989
3161,2023-09-11 08:00:00+00:00,0.024395429,0.035,0.026969075,0.026781064,0.027632382,0.028903706,0.039699476,South Table,39.743724,-105.177989
3162,2023-09-11 09:00:00+00:00,0.032115623,0.03,0.024133727,0.026204282,0.02737419,0.028895969,0.037648853,South Table,39.743724,-105.177989
3163,2023-09-11 10:00:00+00:00,0.027560726,0.027,0.031385995,0.024368191,0.025898207,0.026362276,0.033104043,South Table,39.743724,-105.177989
3164,2023-09-11 11:00:00+00:00,0.023562038,0.027,0.025531279,0.02151882,0.024716394,0.026096899,0.028011637,South Table,39.743724,-105.177989
3165,2023-09-11 12:00:00+00:00,0.023236828,0.029000000000000005,0.023374954,0.023437737,0.024932608,0.022942381,0.025643686,South Table,39.743724,-105.177989
3166,2023-09-11 13:00:00+00:00,0.02546754,0.03,0.024090283,0.023198372,0.02464739,0.021360546,0.02433007,South Table,39.743724,-105.177989
3167,2023-09-11 14:00:00+00:00,0.02786662,0.031000000000000003,0.029119713,0.021389198,0.023962105,0.019548766,0.023209218,South Table,39.743724,-105.177989
3168,2023-09-11 15:00:00+00:00,0.030038945,0.032,0.032872234,0.0224889,0.025452098,0.01987914,0.021423992,South Table,39.743724,-105.177989
3169,2023-09-11 16:00:00+00:00,0.031445153,0.036,0.035244524,0.027427675,0.029637385,0.022408986,0.022455597,South Table,39.743724,-105.177989
3170,2023-09-11 17:00:00+00:00,0.03643621,0.037,0.034658473,0.032804586,0.04058398,0.026155343,0.022902403,South Table,39.743724,-105.177989
3171,2023-09-11 18:00:00+00:00,0.03652472,0.037,0.040445868,0.033954483,0.050186124,0.032028597,0.025151487,South Table,39.743724,-105.177989
3172,2023-09-11 19:00:00+00:00,0.036873437,0.036,0.038675487,0.034454305,0.055289004,0.039904777,0.028370596,South Table,39.743724,-105.177989
3173,2023-09-11 20:00:00+00:00,0.03464239,0.042,0.039327223,0.037806723,0.054370407,0.045992393,0.032108,South Table,39.743724,-105.177989
3174,2023-09-11 21:00:00+00:00,0.041515376,0.049,0.034690704,0.037143514,0.046834808,0.050455116,0.035476923,South Table,39.743724,-105.177989
3175,2023-09-11 22:00:00+00:00,0.049821503,0.051,0.04175366,0.034301035,0.041942183,0.04867455,0.03630527,South Table,39.743724,-105.177989
3176,2023-09-11 23:00:00+00:00,0.04934716,0.053,0.048682112,0.028656224,0.042173635,0.040928297,0.037226416,South Table,39.743724,-105.177989
3177,2023-09-12 00:00:00+00:00,0.050524607,0.052,0.04677168,0.029746717,0.039885238,0.030345956,0.03889713,South Table,39.743724,-105.177989
3178,2023-09-12 01:00:00+00:00,0.047696337,0.04,0.046954576,0.031273145,0.036166094,0.021797553,0.040664718,South Table,39.743724,-105.177989
3179,2023-09-12 02:00:00+00:00,0.033806577,0.043,0.043332938,0.032447193,0.031840138,0.019598152,0.045157164,South Table,39.743724,-105.177989
3180,2023-09-12 03:00:00+00:00,0.039504267,0.036,0.033928707,0.03422941,0.030814862,0.019391563,0.038439352,South Table,39.743724,-105.177989
3181,2023-09-12 04:00:00+00:00,0.032740716,0.035,0.04068771,0.03382455,0.032703567,0.019605532,0.03322396,South Table,39.743724,-105.177989
3182,2023-09-12 05:00:00+00:00,0.032392308,0.03,0.032483775,0.031943794,0.03642149,0.019720467,0.031219577,South Table,39.743724,-105.177989
3183,2023-09-12 06:00:00+00:00,0.028895294,0.023,0.034490593,0.034337413,0.03887324,0.02125834,0.027958602,South Table,39.743724,-105.177989
3184,2023-09-12 07:00:00+00:00,0.02449651,0.019,0.03023753,0.031586517,0.040254626,0.026761435,0.027197814,South Table,39.743724,-105.177989
3185,2023-09-12 08:00:00+00:00,0.022203393,0.024,0.027146658,0.032240473,0.04054493,0.03080104,0.029232595,South Table,39.743724,-105.177989
3186,2023-09-12 09:00:00+00:00,0.024941472,0.02,0.024587495,0.028860675,0.041360598,0.0343159,0.03076924,South Table,39.743724,-105.177989
3187,2023-09-12 10:00:00+00:00,0.02186721,0.019,0.025979709,0.026331294,0.040147282,0.036439106,0.03288546,South Table,39.743724,-105.177989
3188,2023-09-12 11:00:00+00:00,0.019308439,0.019,0.022776583,0.023458388,0.039367042,0.03657884,0.031845625,South Table,39.743724,-105.177989
3189,2023-09-12 12:00:00+00:00,0.018600702,0.019,0.020768931,0.024004314,0.037556376,0.032913953,0.03280487,South Table,39.743724,-105.177989
3190,2023-09-12 13:00:00+00:00,0.01882023,0.02,0.021404305,0.024598967,0.037901513,0.03021339,0.036412887,South Table,39.743724,-105.177989
3191,2023-09-12 14:00:00+00:00,0.022613727,0.021,0.02488546,0.029725851,0.041119605,0.029764485,0.03928926,South Table,39.743724,-105.177989
3192,2023-09-12 15:00:00+00:00,0.026767192,0.019,0.03130665,0.03789083,0.046748377,0.033360455,0.041446995,South Table,39.743724,-105.177989
3193,2023-09-12 16:00:00+00:00,0.026165297,0.031000000000000003,0.037393272,0.04544399,0.052353565,0.039741233,0.050729126,South Table,39.743724,-105.177989
3194,2023-09-12 17:00:00+00:00,0.037967723,0.033,0.038819887,0.051762104,0.057981282,0.047203664,0.05581329,South Table,39.743724,-105.177989
3195,2023-09-12 18:00:00+00:00,0.038757477,0.046,0.050107997,0.056596592,0.063247114,0.055008143,0.06004124,South Table,39.743724,-105.177989
3196,2023-09-12 19:00:00+00:00,0.05291792,0.056,0.048142232,0.057629343,0.06715918,0.06156105,0.062488254,South Table,39.743724,-105.177989
3197,2023-09-12 20:00:00+00:00,0.060457073,0.063,0.0629078,0.061029695,0.06922735,0.06603885,0.064077474,South Table,39.743724,-105.177989
3198,2023-09-12 21:00:00+00:00,0.064898565,0.065,0.065047935,0.062023986,0.07071605,0.06843845,0.06508139,South Table,39.743724,-105.177989
3199,2023-09-12 22:00:00+00:00,0.06382121,0.064,0.065844245,0.066917285,0.06967449,0.06886037,0.065197766,South Table,39.743724,-105.177989
3200,2023-09-12 23:00:00+00:00,0.061232477,0.064,0.061777864,0.06921678,0.07152037,0.06685555,0.064626694,South Table,39.743724,-105.177989
3201,2023-09-13 00:00:00+00:00,0.059750527,0.056999999999999995,0.057002403,0.06687608,0.06490508,0.06371251,0.06265711,South Table,39.743724,-105.177989
3202,2023-09-13 01:00:00+00:00,0.050464295,0.056,0.052240208,0.061628636,0.058911983,0.05508714,0.06004,South Table,39.743724,-105.177989
3203,2023-09-13 02:00:00+00:00,0.050836984,0.052,0.045189876,0.05533998,0.049795248,0.049017243,0.056592725,South Table,39.743724,-105.177989
3204,2023-09-13 03:00:00+00:00,0.047823664,0.05,0.050963007,0.051560346,0.04526334,0.048014253,0.05211684,South Table,39.743724,-105.177989
3205,2023-09-13 04:00:00+00:00,0.045958474,0.045,0.046452098,0.047700796,0.04265947,0.042647425,0.04639968,South Table,39.743724,-105.177989
3206,2023-09-13 05:00:00+00:00,0.042435322,0.044,0.045695405,0.045084897,0.041288637,0.03934849,0.042568017,South Table,39.743724,-105.177989
3207,2023-09-13 06:00:00+00:00,0.04189732,0.044,0.042527065,0.04191009,0.041092858,0.03763369,0.041412488,South Table,39.743724,-105.177989
3208,2023-09-13 07:00:00+00:00,0.042153317,0.037,0.042730737,0.040612023,0.03900597,0.03783996,0.040161222,South Table,39.743724,-105.177989
3209,2023-09-13 08:00:00+00:00,0.037440922,0.044,0.04258002,0.039555155,0.03946041,0.038584825,0.038740233,South Table,39.743724,-105.177989
3210,2023-09-13 09:00:00+00:00,0.042058997,0.043,0.038537484,0.04004374,0.038610872,0.038564578,0.036512204,South Table,39.743724,-105.177989
3211,2023-09-13 10:00:00+00:00,0.042300228,0.042,0.043399487,0.04093099,0.038788274,0.039019614,0.035115283,South Table,39.743724,-105.177989
3212,2023-09-13 11:00:00+00:00,0.04075205,0.04,0.04162768,0.039863754,0.037442047,0.038615957,0.033878263,South Table,39.743724,-105.177989
3213,2023-09-13 12:00:00+00:00,0.038418412,0.039,0.04034968,0.042445473,0.035817385,0.03776392,0.032858342,South Table,39.743724,-105.177989
3214,2023-09-13 13:00:00+00:00,0.036950074,0.034,0.038230248,0.041103926,0.034871645,0.036388736,0.030874884,South Table,39.743724,-105.177989
3215,2023-09-13 14:00:00+00:00,0.03384163,0.029000000000000005,0.039270196,0.040011887,0.035286188,0.03749589,0.029586926,South Table,39.743724,-105.177989
3216,2023-09-13 15:00:00+00:00,0.03351367,0.031000000000000003,0.039769575,0.04118911,0.03922613,0.040670834,0.031923987,South Table,39.743724,-105.177989
