,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,site_name,lat,lon
1789,2023-07-23 02:00:00+00:00,0.04244373,0.042,0.04847052,0.048183903,0.053927984,0.05582715,0.048882093,East Plains,39.638522,-104.569335
1790,2023-07-23 03:00:00+00:00,0.040514637,0.035,0.042362288,0.046157893,0.04896387,0.053679295,0.046946026,East Plains,39.638522,-104.569335
1791,2023-07-23 04:00:00+00:00,0.035271194,0.027,0.041251507,0.04222056,0.046514284,0.051768783,0.044947483,East Plains,39.638522,-104.569335
1792,2023-07-23 05:00:00+00:00,0.030034414,0.026,0.03803515,0.04003687,0.04501173,0.049656093,0.04316121,East Plains,39.638522,-104.569335
1793,2023-07-23 06:00:00+00:00,0.030221086,0.04,0.034417886,0.038738072,0.044469804,0.048414696,0.041359458,East Plains,39.638522,-104.569335
1794,2023-07-23 07:00:00+00:00,0.039522506,0.038,0.033527818,0.03668003,0.042266477,0.045243815,0.040406693,East Plains,39.638522,-104.569335
1795,2023-07-23 08:00:00+00:00,0.03647004,0.035,0.039907258,0.033726007,0.040066417,0.042207547,0.03911445,East Plains,39.638522,-104.569335
1796,2023-07-23 09:00:00+00:00,0.03361143,0.03,0.037722033,0.032906212,0.038638722,0.03996879,0.038151998,East Plains,39.638522,-104.569335
1797,2023-07-23 10:00:00+00:00,0.029222066,0.037,0.034231093,0.037710235,0.0363767,0.039134234,0.03748087,East Plains,39.638522,-104.569335
1798,2023-07-23 11:00:00+00:00,0.035059206,0.044,0.02941281,0.035738513,0.032751083,0.038614802,0.0382629,East Plains,39.638522,-104.569335
1799,2023-07-23 12:00:00+00:00,0.042092208,0.042,0.0352265,0.03339438,0.032504044,0.037018307,0.03614195,East Plains,39.638522,-104.569335
1800,2023-07-23 13:00:00+00:00,0.041656822,0.043,0.043309942,0.036952898,0.037886728,0.038622748,0.038343135,East Plains,39.638522,-104.569335
1801,2023-07-23 14:00:00+00:00,0.04664104,0.044,0.04497064,0.04713407,0.0444078,0.044114504,0.044969358,East Plains,39.638522,-104.569335
1802,2023-07-23 15:00:00+00:00,0.04842193,0.046,0.051391296,0.0551588,0.050359223,0.05180558,0.051391136,East Plains,39.638522,-104.569335
1803,2023-07-23 16:00:00+00:00,0.049408462,0.05,0.055569313,0.0587359,0.055553798,0.05902676,0.06004994,East Plains,39.638522,-104.569335
1804,2023-07-23 17:00:00+00:00,0.051910207,0.056,0.05711349,0.06169937,0.0600824,0.06582315,0.06392261,East Plains,39.638522,-104.569335
1805,2023-07-23 18:00:00+00:00,0.0568687,0.056999999999999995,0.056257125,0.062274747,0.062736996,0.07086428,0.06556552,East Plains,39.638522,-104.569335
1806,2023-07-23 19:00:00+00:00,0.055908624,0.056999999999999995,0.05961938,0.060446672,0.06333483,0.07328147,0.06458959,East Plains,39.638522,-104.569335
1807,2023-07-23 20:00:00+00:00,0.056229368,0.061,0.058449477,0.05818893,0.0639028,0.07514303,0.06301242,East Plains,39.638522,-104.569335
1808,2023-07-23 21:00:00+00:00,0.061396588,0.059000000000000004,0.059617803,0.060278084,0.06284373,0.07694962,0.06155579,East Plains,39.638522,-104.569335
1809,2023-07-23 22:00:00+00:00,0.05836816,0.05800000000000001,0.06413723,0.06166912,0.060678653,0.07716644,0.06066258,East Plains,39.638522,-104.569335
1810,2023-07-23 23:00:00+00:00,0.057440836,0.053,0.060284574,0.06253683,0.05772785,0.075420484,0.05946035,East Plains,39.638522,-104.569335
1811,2023-07-24 00:00:00+00:00,0.051471993,0.056,0.057623323,0.063520245,0.055165924,0.07164879,0.057847474,East Plains,39.638522,-104.569335
1812,2023-07-24 01:00:00+00:00,0.05311256,0.053,0.050066948,0.056057755,0.051273435,0.06535741,0.055133674,East Plains,39.638522,-104.569335
1813,2023-07-24 02:00:00+00:00,0.04795915,0.049,0.048366334,0.050865464,0.047436602,0.058667734,0.052500337,East Plains,39.638522,-104.569335
1814,2023-07-24 03:00:00+00:00,0.04544156,0.048,0.045238275,0.04572225,0.04558763,0.054295223,0.04996495,East Plains,39.638522,-104.569335
1815,2023-07-24 04:00:00+00:00,0.045865837,0.047,0.043822657,0.042561848,0.043501787,0.05191608,0.04721956,East Plains,39.638522,-104.569335
1816,2023-07-24 05:00:00+00:00,0.045040615,0.042,0.0442091,0.04193735,0.04139915,0.049834125,0.045150105,East Plains,39.638522,-104.569335
1817,2023-07-24 06:00:00+00:00,0.04100455,0.043,0.04440388,0.04119853,0.039675914,0.048119113,0.04340061,East Plains,39.638522,-104.569335
1818,2023-07-24 07:00:00+00:00,0.042741157,0.045,0.04102762,0.042066216,0.03904197,0.04697634,0.041671477,East Plains,39.638522,-104.569335
1819,2023-07-24 08:00:00+00:00,0.043872297,0.047,0.04257695,0.043035273,0.03891647,0.045768343,0.0406456,East Plains,39.638522,-104.569335
1820,2023-07-24 09:00:00+00:00,0.045419935,0.039,0.043143563,0.041560903,0.03895701,0.04465039,0.04039647,East Plains,39.638522,-104.569335
1821,2023-07-24 10:00:00+00:00,0.03755358,0.045,0.044700533,0.042796507,0.03895478,0.04294213,0.040088948,East Plains,39.638522,-104.569335
1822,2023-07-24 11:00:00+00:00,0.04288141,0.043,0.037238546,0.042257693,0.03916238,0.042392906,0.03985745,East Plains,39.638522,-104.569335
1823,2023-07-24 12:00:00+00:00,0.04025833,0.042,0.04127875,0.042312823,0.038389493,0.04118485,0.040262446,East Plains,39.638522,-104.569335
1824,2023-07-24 13:00:00+00:00,0.041277945,0.0415,0.039739266,0.04070792,0.04094664,0.042704586,0.04033641,East Plains,39.638522,-104.569335
1825,2023-07-24 14:00:00+00:00,0.044807572,0.041,0.04416453,0.048826814,0.0452262,0.048564848,0.044746876,East Plains,39.638522,-104.569335
1826,2023-07-24 15:00:00+00:00,0.04611548,0.047,0.05019568,0.054188155,0.051112715,0.05583261,0.048685927,East Plains,39.638522,-104.569335
1827,2023-07-24 16:00:00+00:00,0.05194981,0.053,0.054692395,0.059173144,0.0550041,0.061382495,0.054551035,East Plains,39.638522,-104.569335
1828,2023-07-24 17:00:00+00:00,0.055829585,0.063,0.060115505,0.06279812,0.05913347,0.065874085,0.057169028,East Plains,39.638522,-104.569335
1829,2023-07-24 18:00:00+00:00,0.0652483,0.069,0.0609526,0.06315606,0.06121143,0.069539525,0.059169445,East Plains,39.638522,-104.569335
1830,2023-07-24 19:00:00+00:00,0.06927164,0.07,0.06852447,0.06331547,0.06198214,0.0717919,0.059225228,East Plains,39.638522,-104.569335
1831,2023-07-24 20:00:00+00:00,0.06888822,0.067,0.07041432,0.06352171,0.06223341,0.07214248,0.05879096,East Plains,39.638522,-104.569335
1832,2023-07-24 21:00:00+00:00,0.06535954,0.063,0.06984452,0.0683389,0.060758106,0.07205062,0.057944972,East Plains,39.638522,-104.569335
1833,2023-07-24 22:00:00+00:00,0.061725855,0.059000000000000004,0.066404626,0.07058074,0.059236586,0.071070924,0.056531135,East Plains,39.638522,-104.569335
1834,2023-07-24 23:00:00+00:00,0.057464775,0.051,0.062853135,0.068841234,0.056603327,0.06916052,0.05491319,East Plains,39.638522,-104.569335
1835,2023-07-25 00:00:00+00:00,0.049011026,0.038,0.058240686,0.06405601,0.055038746,0.065813564,0.052948307,East Plains,39.638522,-104.569335
1836,2023-07-25 01:00:00+00:00,0.039128587,0.055,0.050431274,0.058948215,0.05297574,0.059152517,0.05038481,East Plains,39.638522,-104.569335
1837,2023-07-25 02:00:00+00:00,0.054233696,0.047,0.044091288,0.05396655,0.049604177,0.054610655,0.047899432,East Plains,39.638522,-104.569335
1838,2023-07-25 03:00:00+00:00,0.042607684,0.053,0.049035996,0.046959583,0.045537908,0.051369116,0.04531163,East Plains,39.638522,-104.569335
1839,2023-07-25 04:00:00+00:00,0.050766505,0.05,0.04268969,0.0410874,0.043277174,0.05012379,0.042926107,East Plains,39.638522,-104.569335
1840,2023-07-25 05:00:00+00:00,0.047234226,0.047,0.048721787,0.04411865,0.04280885,0.04897325,0.040789947,East Plains,39.638522,-104.569335
1841,2023-07-25 06:00:00+00:00,0.045106426,0.044,0.045658953,0.0423227,0.0406694,0.04806155,0.038562477,East Plains,39.638522,-104.569335
1842,2023-07-25 07:00:00+00:00,0.042991962,0.043,0.04426344,0.044592895,0.03771776,0.047437873,0.036882415,East Plains,39.638522,-104.569335
1843,2023-07-25 08:00:00+00:00,0.042688075,0.043,0.041967947,0.044563368,0.04173731,0.047092196,0.036128044,East Plains,39.638522,-104.569335
1844,2023-07-25 09:00:00+00:00,0.04259321,0.045,0.04219556,0.04396041,0.039995648,0.04667093,0.036275215,East Plains,39.638522,-104.569335
1845,2023-07-25 10:00:00+00:00,0.04354599,0.044,0.0425881,0.04196136,0.040571496,0.043703523,0.036719993,East Plains,39.638522,-104.569335
1846,2023-07-25 11:00:00+00:00,0.042203262,0.042,0.043088634,0.040656894,0.04010146,0.04012105,0.03689282,East Plains,39.638522,-104.569335
1847,2023-07-25 12:00:00+00:00,0.04008705,0.038,0.041092966,0.039980706,0.038780153,0.040908713,0.037106983,East Plains,39.638522,-104.569335
1848,2023-07-25 13:00:00+00:00,0.03764857,0.034,0.040180568,0.042827405,0.03918937,0.04155072,0.03834955,East Plains,39.638522,-104.569335
1849,2023-07-25 14:00:00+00:00,0.03959355,0.034,0.042048685,0.04794406,0.044289727,0.047235973,0.044970576,East Plains,39.638522,-104.569335
1850,2023-07-25 15:00:00+00:00,0.041761424,0.043,0.047391795,0.05417707,0.05117007,0.054909542,0.052679155,East Plains,39.638522,-104.569335
1851,2023-07-25 16:00:00+00:00,0.04918003,0.053,0.052691557,0.05878268,0.056417875,0.06082648,0.061675306,East Plains,39.638522,-104.569335
1852,2023-07-25 17:00:00+00:00,0.057554696,0.065,0.06024881,0.062057458,0.05944759,0.06552848,0.06761745,East Plains,39.638522,-104.569335
1853,2023-07-25 18:00:00+00:00,0.06805749,0.069,0.065474115,0.061959766,0.061461996,0.06875624,0.06965871,East Plains,39.638522,-104.569335
1854,2023-07-25 19:00:00+00:00,0.06844645,0.065,0.07034171,0.0648396,0.06261647,0.07002046,0.069274805,East Plains,39.638522,-104.569335
1855,2023-07-25 20:00:00+00:00,0.062377945,0.068,0.06741213,0.06604293,0.06300675,0.070640594,0.068188064,East Plains,39.638522,-104.569335
1856,2023-07-25 21:00:00+00:00,0.06609655,0.073,0.062187366,0.06876792,0.062098913,0.06934281,0.0665283,East Plains,39.638522,-104.569335
1857,2023-07-25 22:00:00+00:00,0.071321875,0.071,0.06280221,0.066109635,0.06231574,0.06802606,0.06461287,East Plains,39.638522,-104.569335
1858,2023-07-25 23:00:00+00:00,0.06788926,0.053,0.06682475,0.06276733,0.06083819,0.06664608,0.0620542,East Plains,39.638522,-104.569335
1859,2023-07-26 00:00:00+00:00,0.049916826,0.054,0.062891126,0.058071893,0.058404177,0.06287249,0.058953542,East Plains,39.638522,-104.569335
1860,2023-07-26 01:00:00+00:00,0.05247116,0.053,0.04867797,0.05742778,0.053830467,0.0572957,0.055718385,East Plains,39.638522,-104.569335
1861,2023-07-26 02:00:00+00:00,0.049805827,0.051,0.04932315,0.054812524,0.04837797,0.053814784,0.052533768,East Plains,39.638522,-104.569335
1862,2023-07-26 03:00:00+00:00,0.04708814,0.053,0.046879828,0.048626307,0.042013876,0.051086172,0.049483847,East Plains,39.638522,-104.569335
1863,2023-07-26 04:00:00+00:00,0.05022366,0.05,0.04577685,0.047451276,0.044177957,0.049010504,0.04714544,East Plains,39.638522,-104.569335
1864,2023-07-26 05:00:00+00:00,0.0474444,0.046,0.047677517,0.046718195,0.043287266,0.047079872,0.044751685,East Plains,39.638522,-104.569335
1865,2023-07-26 06:00:00+00:00,0.044002846,0.046,0.046555396,0.04586888,0.040081035,0.045298103,0.04235094,East Plains,39.638522,-104.569335
1866,2023-07-26 07:00:00+00:00,0.044888303,0.047,0.043860957,0.045934413,0.040614955,0.04181087,0.04077552,East Plains,39.638522,-104.569335
1867,2023-07-26 08:00:00+00:00,0.045356136,0.048,0.044568196,0.045340672,0.042637862,0.04505006,0.03944543,East Plains,39.638522,-104.569335
1868,2023-07-26 09:00:00+00:00,0.046136238,0.047,0.044037376,0.042867072,0.042120002,0.04541388,0.038047593,East Plains,39.638522,-104.569335
1869,2023-07-26 10:00:00+00:00,0.04454583,0.046,0.04515348,0.04282382,0.04167643,0.044530224,0.03720433,East Plains,39.638522,-104.569335
1870,2023-07-26 11:00:00+00:00,0.043105476,0.044,0.042871375,0.04003381,0.040446334,0.042097114,0.036812887,East Plains,39.638522,-104.569335
1871,2023-07-26 12:00:00+00:00,0.040790353,0.041,0.041417282,0.040390115,0.038184304,0.04024726,0.0337937,East Plains,39.638522,-104.569335
1872,2023-07-26 13:00:00+00:00,0.040198,0.035,0.042159487,0.04365785,0.040929858,0.041071467,0.038209636,East Plains,39.638522,-104.569335
1873,2023-07-26 14:00:00+00:00,0.040194575,0.042,0.046238642,0.050444774,0.046660747,0.048643537,0.045307618,East Plains,39.638522,-104.569335
1874,2023-07-26 15:00:00+00:00,0.049084328,0.05,0.049937908,0.057202928,0.05375364,0.05689533,0.053638767,East Plains,39.638522,-104.569335
1875,2023-07-26 16:00:00+00:00,0.05561737,0.056999999999999995,0.0602154,0.062340427,0.05859126,0.062767714,0.06307556,East Plains,39.638522,-104.569335
1876,2023-07-26 17:00:00+00:00,0.06013236,0.056999999999999995,0.06512914,0.06656905,0.0625029,0.067479715,0.06907353,East Plains,39.638522,-104.569335
1877,2023-07-26 18:00:00+00:00,0.056650117,0.05800000000000001,0.06521647,0.07038818,0.06530516,0.07066233,0.07033101,East Plains,39.638522,-104.569335
1878,2023-07-26 19:00:00+00:00,0.05812095,0.056999999999999995,0.059319545,0.07076769,0.066663705,0.07233321,0.06979421,East Plains,39.638522,-104.569335
1879,2023-07-26 20:00:00+00:00,0.05632848,0.048,0.061075073,0.06945794,0.067273274,0.07245723,0.06865944,East Plains,39.638522,-104.569335
1880,2023-07-26 21:00:00+00:00,0.045617227,0.05,0.05938182,0.06563794,0.067050375,0.071796626,0.067121245,East Plains,39.638522,-104.569335
1881,2023-07-26 22:00:00+00:00,0.049567103,0.052,0.049547043,0.063824795,0.064401366,0.07079137,0.06500548,East Plains,39.638522,-104.569335
1882,2023-07-26 23:00:00+00:00,0.05162222,0.056,0.05167472,0.06177337,0.060602512,0.0691028,0.06256598,East Plains,39.638522,-104.569335
1883,2023-07-27 00:00:00+00:00,0.052934222,0.054,0.05212092,0.051924694,0.05495369,0.065061085,0.059614345,East Plains,39.638522,-104.569335
1884,2023-07-27 01:00:00+00:00,0.04969351,0.053,0.050572366,0.049803592,0.049810063,0.05949004,0.05586534,East Plains,39.638522,-104.569335
1885,2023-07-27 02:00:00+00:00,0.04823384,0.051,0.045152526,0.046867575,0.04576216,0.05498154,0.05263539,East Plains,39.638522,-104.569335
1886,2023-07-27 03:00:00+00:00,0.047024388,0.054,0.04546477,0.04319883,0.039492033,0.051887035,0.049744923,East Plains,39.638522,-104.569335
1887,2023-07-27 04:00:00+00:00,0.051237464,0.05,0.044066533,0.040354505,0.038741298,0.049384363,0.047048658,East Plains,39.638522,-104.569335
1888,2023-07-27 05:00:00+00:00,0.046526,0.04,0.048952498,0.039730124,0.038568392,0.047460616,0.04432175,East Plains,39.638522,-104.569335
1889,2023-07-27 06:00:00+00:00,0.03699909,0.04,0.04371959,0.040245008,0.037960794,0.045418747,0.042025004,East Plains,39.638522,-104.569335
1890,2023-07-27 07:00:00+00:00,0.038649753,0.038,0.03516824,0.04261927,0.03645969,0.040481336,0.039896186,East Plains,39.638522,-104.569335
1891,2023-07-27 08:00:00+00:00,0.03587609,0.034,0.037348017,0.038710807,0.037023194,0.03980186,0.038123842,East Plains,39.638522,-104.569335
1892,2023-07-27 09:00:00+00:00,0.033368323,0.042,0.034476496,0.03198064,0.037094362,0.03920142,0.036324013,East Plains,39.638522,-104.569335
1893,2023-07-27 10:00:00+00:00,0.03945794,0.043,0.032636534,0.03281128,0.038034376,0.035767954,0.03569358,East Plains,39.638522,-104.569335
1894,2023-07-27 11:00:00+00:00,0.03941409,0.046,0.038549583,0.030344468,0.035214357,0.035869334,0.034478165,East Plains,39.638522,-104.569335
1895,2023-07-27 12:00:00+00:00,0.04289723,0.044,0.038224272,0.03025516,0.031213913,0.034378476,0.029948434,East Plains,39.638522,-104.569335
1896,2023-07-27 13:00:00+00:00,0.04203121,0.045,0.04265901,0.039570995,0.03425822,0.036306664,0.033700775,East Plains,39.638522,-104.569335
1897,2023-07-27 14:00:00+00:00,0.04769392,0.047,0.045260135,0.047043383,0.039004046,0.04381709,0.04504179,East Plains,39.638522,-104.569335
1898,2023-07-27 15:00:00+00:00,0.051135994,0.05,0.052103624,0.05455883,0.046457976,0.05103412,0.049602263,East Plains,39.638522,-104.569335
1899,2023-07-27 16:00:00+00:00,0.053589534,0.054,0.056701027,0.05783453,0.05406941,0.056606356,0.057658125,East Plains,39.638522,-104.569335
1900,2023-07-27 17:00:00+00:00,0.05647821,0.056,0.058784947,0.06080919,0.05904981,0.06270984,0.062964514,East Plains,39.638522,-104.569335
1901,2023-07-27 18:00:00+00:00,0.056263432,0.052,0.05991833,0.06226911,0.062799096,0.06698781,0.065924995,East Plains,39.638522,-104.569335
1902,2023-07-27 19:00:00+00:00,0.050448317,0.052,0.059053596,0.061078396,0.064654976,0.06920618,0.06685958,East Plains,39.638522,-104.569335
1903,2023-07-27 20:00:00+00:00,0.05216493,0.051,0.053470664,0.061517887,0.06601194,0.070071355,0.06667548,East Plains,39.638522,-104.569335
1904,2023-07-27 21:00:00+00:00,0.050915956,0.05,0.056316566,0.062216498,0.06607007,0.07047875,0.06569761,East Plains,39.638522,-104.569335
1905,2023-07-27 22:00:00+00:00,0.05017094,0.049,0.054833245,0.059935387,0.06535317,0.07046666,0.06516233,East Plains,39.638522,-104.569335
1906,2023-07-27 23:00:00+00:00,0.048972324,0.045,0.05402875,0.06173838,0.06412123,0.069480546,0.063117266,East Plains,39.638522,-104.569335
1907,2023-07-28 00:00:00+00:00,0.04463767,0.047,0.051488444,0.058515705,0.06117447,0.06620933,0.06125179,East Plains,39.638522,-104.569335
1908,2023-07-28 01:00:00+00:00,0.04675935,0.045,0.045767657,0.05193073,0.054686215,0.06138832,0.059781764,East Plains,39.638522,-104.569335
1909,2023-07-28 02:00:00+00:00,0.04361873,0.048,0.045904208,0.04644441,0.049694467,0.057351094,0.05659152,East Plains,39.638522,-104.569335
1910,2023-07-28 03:00:00+00:00,0.046888106,0.043,0.04414079,0.041917864,0.0458172,0.05445464,0.053817682,East Plains,39.638522,-104.569335
1911,2023-07-28 04:00:00+00:00,0.041548133,0.04,0.046752788,0.04193841,0.043285415,0.05272482,0.050666373,East Plains,39.638522,-104.569335
1912,2023-07-28 05:00:00+00:00,0.038187314,0.038,0.041337494,0.04285904,0.041660365,0.050386015,0.04896073,East Plains,39.638522,-104.569335
1913,2023-07-28 06:00:00+00:00,0.03674283,0.033,0.037203584,0.04364303,0.03940196,0.04827839,0.04748194,East Plains,39.638522,-104.569335
1914,2023-07-28 07:00:00+00:00,0.032377586,0.033,0.03582886,0.03975585,0.039223455,0.045794655,0.046683066,East Plains,39.638522,-104.569335
1915,2023-07-28 08:00:00+00:00,0.032089904,0.037,0.032065738,0.036343742,0.038968798,0.043568518,0.045742232,East Plains,39.638522,-104.569335
1916,2023-07-28 09:00:00+00:00,0.03513012,0.035,0.031882934,0.03574211,0.0392533,0.04159148,0.04463732,East Plains,39.638522,-104.569335
1917,2023-07-28 10:00:00+00:00,0.03255337,0.038,0.034821484,0.032771934,0.038097423,0.039365727,0.042817526,East Plains,39.638522,-104.569335
1918,2023-07-28 11:00:00+00:00,0.03649346,0.028,0.032254204,0.03146559,0.035802543,0.03893055,0.04067726,East Plains,39.638522,-104.569335
1919,2023-07-28 12:00:00+00:00,0.027955778,0.026,0.036047462,0.033988137,0.035818692,0.03875712,0.04016052,East Plains,39.638522,-104.569335
1920,2023-07-28 13:00:00+00:00,0.03009771,0.026,0.03160369,0.037656788,0.037255008,0.042533945,0.041327696,East Plains,39.638522,-104.569335
1921,2023-07-28 14:00:00+00:00,0.03420174,0.036,0.03796488,0.04682263,0.042104714,0.04914979,0.045974657,East Plains,39.638522,-104.569335
1922,2023-07-28 15:00:00+00:00,0.042405944,0.044,0.04405497,0.050810274,0.04922715,0.054773517,0.050842967,East Plains,39.638522,-104.569335
1923,2023-07-28 16:00:00+00:00,0.048411366,0.051,0.053070903,0.054963402,0.05463516,0.05849658,0.056398176,East Plains,39.638522,-104.569335
1924,2023-07-28 17:00:00+00:00,0.05313986,0.05800000000000001,0.05681016,0.056644503,0.058742233,0.061047994,0.05746598,East Plains,39.638522,-104.569335
1925,2023-07-28 18:00:00+00:00,0.059549768,0.06,0.05706884,0.058203965,0.059673563,0.06338093,0.05794337,East Plains,39.638522,-104.569335
