,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,site_name,lat,lon
2942,2023-09-02 05:00:00+00:00,0.04452991,0.039,0.04762833,0.046807006,0.04615336,0.053110197,0.049288914,Idaho Springs,39.792519,-105.49127
2943,2023-09-02 06:00:00+00:00,0.03884164,0.039,0.042838324,0.046187095,0.0468366,0.049983148,0.048757434,Idaho Springs,39.792519,-105.49127
2944,2023-09-02 07:00:00+00:00,0.038852442,0.038,0.038057957,0.044995856,0.04766303,0.04643474,0.047657516,Idaho Springs,39.792519,-105.49127
2945,2023-09-02 08:00:00+00:00,0.03797448,0.04,0.03874776,0.041883454,0.046687905,0.042871617,0.04536851,Idaho Springs,39.792519,-105.49127
2946,2023-09-02 09:00:00+00:00,0.039820027,0.04,0.038417954,0.03887907,0.045244876,0.041604582,0.044095997,Idaho Springs,39.792519,-105.49127
2947,2023-09-02 10:00:00+00:00,0.039883137,0.04,0.04093301,0.038550697,0.044045523,0.04301377,0.043213695,Idaho Springs,39.792519,-105.49127
2948,2023-09-02 11:00:00+00:00,0.03890164,0.039,0.04157755,0.038349845,0.041530762,0.04392069,0.042513516,Idaho Springs,39.792519,-105.49127
2949,2023-09-02 12:00:00+00:00,0.037854068,0.038,0.039547976,0.04002236,0.03891169,0.04385935,0.042035438,Idaho Springs,39.792519,-105.49127
2950,2023-09-02 13:00:00+00:00,0.036254935,0.036,0.03731872,0.04053574,0.03792036,0.04422854,0.040638763,Idaho Springs,39.792519,-105.49127
2951,2023-09-02 14:00:00+00:00,0.03685103,0.034,0.03800657,0.04041256,0.03841994,0.04552844,0.041075975,Idaho Springs,39.792519,-105.49127
2952,2023-09-02 15:00:00+00:00,0.03870172,0.039,0.041930262,0.04144326,0.04091436,0.046928506,0.042155616,Idaho Springs,39.792519,-105.49127
2953,2023-09-02 16:00:00+00:00,0.042442866,0.043,0.043656744,0.042451285,0.04334028,0.048099093,0.046841666,Idaho Springs,39.792519,-105.49127
2954,2023-09-02 17:00:00+00:00,0.04339408,0.044,0.04586396,0.04303474,0.04447373,0.049194667,0.048227888,Idaho Springs,39.792519,-105.49127
2955,2023-09-02 18:00:00+00:00,0.0442765,0.046,0.046329767,0.04302541,0.046632312,0.050138537,0.04961771,Idaho Springs,39.792519,-105.49127
2956,2023-09-02 19:00:00+00:00,0.046348073,0.048,0.047812536,0.044871137,0.0485553,0.051388014,0.051958434,Idaho Springs,39.792519,-105.49127
2957,2023-09-02 20:00:00+00:00,0.048717216,0.054,0.050174084,0.046997085,0.049811438,0.052452493,0.054483417,Idaho Springs,39.792519,-105.49127
2958,2023-09-02 21:00:00+00:00,0.055517934,0.056999999999999995,0.053209808,0.04972742,0.05092938,0.054020315,0.057202388,Idaho Springs,39.792519,-105.49127
2959,2023-09-02 22:00:00+00:00,0.055312738,0.051,0.060265306,0.05375003,0.051799446,0.05511729,0.059356067,Idaho Springs,39.792519,-105.49127
2960,2023-09-02 23:00:00+00:00,0.049586117,0.045,0.05440512,0.05742123,0.051720243,0.055175044,0.058820553,Idaho Springs,39.792519,-105.49127
2961,2023-09-03 00:00:00+00:00,0.044122,0.041,0.04779241,0.058734316,0.051142987,0.054977104,0.05624455,Idaho Springs,39.792519,-105.49127
2962,2023-09-03 01:00:00+00:00,0.03932352,0.031000000000000003,0.04255694,0.048782624,0.05094885,0.05535977,0.05349141,Idaho Springs,39.792519,-105.49127
2963,2023-09-03 02:00:00+00:00,0.029475398,0.039,0.03880815,0.043414973,0.050495073,0.0553219,0.050549287,Idaho Springs,39.792519,-105.49127
2964,2023-09-03 03:00:00+00:00,0.036833216,0.036,0.034407396,0.041167013,0.050061513,0.05480127,0.049432244,Idaho Springs,39.792519,-105.49127
2965,2023-09-03 04:00:00+00:00,0.035336424,0.032,0.037402418,0.040010486,0.045501404,0.05296227,0.04811594,Idaho Springs,39.792519,-105.49127
2966,2023-09-03 05:00:00+00:00,0.031204907,0.03,0.035360586,0.038197517,0.041089974,0.0502803,0.046185743,Idaho Springs,39.792519,-105.49127
2967,2023-09-03 06:00:00+00:00,0.030680804,0.033,0.033669617,0.037626952,0.04014171,0.048017886,0.0440687,Idaho Springs,39.792519,-105.49127
2968,2023-09-03 07:00:00+00:00,0.0333705,0.033,0.033736404,0.03661231,0.038860284,0.046028737,0.042393073,Idaho Springs,39.792519,-105.49127
2969,2023-09-03 08:00:00+00:00,0.032857053,0.034,0.035524063,0.03549837,0.037697397,0.04575134,0.041720748,Idaho Springs,39.792519,-105.49127
2970,2023-09-03 09:00:00+00:00,0.033849295,0.031000000000000003,0.03481758,0.035123482,0.036893636,0.045607653,0.041326288,Idaho Springs,39.792519,-105.49127
2971,2023-09-03 10:00:00+00:00,0.03144928,0.031000000000000003,0.03568375,0.035794437,0.03742522,0.04469873,0.04089625,Idaho Springs,39.792519,-105.49127
2972,2023-09-03 11:00:00+00:00,0.030741092,0.03,0.033182316,0.035431817,0.03657616,0.04313895,0.04262187,Idaho Springs,39.792519,-105.49127
2973,2023-09-03 12:00:00+00:00,0.02969295,0.03,0.030992813,0.035095297,0.03564602,0.03962619,0.04407389,Idaho Springs,39.792519,-105.49127
2974,2023-09-03 13:00:00+00:00,0.028826833,0.03,0.028623734,0.033425905,0.035349056,0.036841355,0.0437972,Idaho Springs,39.792519,-105.49127
2975,2023-09-03 14:00:00+00:00,0.0313177,0.029000000000000005,0.031244788,0.03440329,0.035973802,0.037722006,0.04454028,Idaho Springs,39.792519,-105.49127
2976,2023-09-03 15:00:00+00:00,0.03554194,0.038,0.038485743,0.03761701,0.038267378,0.0405307,0.045743864,Idaho Springs,39.792519,-105.49127
2977,2023-09-03 16:00:00+00:00,0.041394997,0.045,0.041830752,0.04157681,0.041206148,0.044026084,0.049607884,Idaho Springs,39.792519,-105.49127
2978,2023-09-03 17:00:00+00:00,0.04528565,0.049,0.046008144,0.044045888,0.043719206,0.047268145,0.049957477,Idaho Springs,39.792519,-105.49127
2979,2023-09-03 18:00:00+00:00,0.04942654,0.049,0.048658933,0.044468638,0.044616453,0.04918922,0.047303632,Idaho Springs,39.792519,-105.49127
2980,2023-09-03 19:00:00+00:00,0.048136134,0.049,0.053325012,0.04575506,0.044668935,0.04988599,0.050121434,Idaho Springs,39.792519,-105.49127
2981,2023-09-03 20:00:00+00:00,0.047223225,0.051,0.049503975,0.04757586,0.044442095,0.04979003,0.05072391,Idaho Springs,39.792519,-105.49127
2982,2023-09-03 21:00:00+00:00,0.05011328,0.05,0.047828294,0.05196904,0.04509124,0.049561433,0.05225156,Idaho Springs,39.792519,-105.49127
2983,2023-09-03 22:00:00+00:00,0.04839638,0.05,0.050713092,0.04826821,0.046628118,0.049317062,0.052425712,Idaho Springs,39.792519,-105.49127
2984,2023-09-03 23:00:00+00:00,0.046828244,0.047,0.04832625,0.046620533,0.048470728,0.04851847,0.051601276,Idaho Springs,39.792519,-105.49127
2985,2023-09-04 00:00:00+00:00,0.04396804,0.044,0.04518501,0.04755855,0.04952617,0.047691923,0.050331242,Idaho Springs,39.792519,-105.49127
2986,2023-09-04 01:00:00+00:00,0.039572053,0.039,0.041597478,0.043504965,0.04524222,0.04626602,0.047966093,Idaho Springs,39.792519,-105.49127
2987,2023-09-04 02:00:00+00:00,0.03575521,0.034,0.038317114,0.040070325,0.041564893,0.044758853,0.045617685,Idaho Springs,39.792519,-105.49127
2988,2023-09-04 03:00:00+00:00,0.031564374,0.033,0.0364423,0.03747756,0.04257999,0.043563593,0.044307347,Idaho Springs,39.792519,-105.49127
2989,2023-09-04 04:00:00+00:00,0.030788917,0.027,0.03298567,0.035461158,0.041179225,0.042489458,0.042892784,Idaho Springs,39.792519,-105.49127
2990,2023-09-04 05:00:00+00:00,0.025728183,0.025,0.03166179,0.0350441,0.038135286,0.04055789,0.04196332,Idaho Springs,39.792519,-105.49127
2991,2023-09-04 06:00:00+00:00,0.024472216,0.025,0.028888773,0.03305531,0.036152195,0.039567843,0.04007697,Idaho Springs,39.792519,-105.49127
2992,2023-09-04 07:00:00+00:00,0.025041942,0.028,0.028147554,0.032539338,0.034764856,0.039530084,0.03969946,Idaho Springs,39.792519,-105.49127
2993,2023-09-04 08:00:00+00:00,0.02825703,0.029000000000000005,0.027934318,0.031743944,0.035253,0.03832298,0.03984183,Idaho Springs,39.792519,-105.49127
2994,2023-09-04 09:00:00+00:00,0.029284997,0.03,0.03067784,0.03151939,0.03407252,0.037766222,0.03969079,Idaho Springs,39.792519,-105.49127
2995,2023-09-04 10:00:00+00:00,0.030633323,0.03,0.03214464,0.031856563,0.03338853,0.0383515,0.037720498,Idaho Springs,39.792519,-105.49127
2996,2023-09-04 11:00:00+00:00,0.030769931,0.033,0.033910163,0.033365533,0.032166246,0.036846276,0.035855148,Idaho Springs,39.792519,-105.49127
2997,2023-09-04 12:00:00+00:00,0.03273107,0.035,0.03135788,0.03373381,0.03037048,0.034804247,0.038423903,Idaho Springs,39.792519,-105.49127
2998,2023-09-04 13:00:00+00:00,0.033247013,0.032,0.031528167,0.033574548,0.029526861,0.03280716,0.038422074,Idaho Springs,39.792519,-105.49127
2999,2023-09-04 14:00:00+00:00,0.030640515,0.033,0.03402927,0.032867957,0.031701703,0.035346527,0.037676983,Idaho Springs,39.792519,-105.49127
3000,2023-09-04 15:00:00+00:00,0.037075095,0.041,0.037943553,0.036865942,0.03640988,0.039661895,0.04125068,Idaho Springs,39.792519,-105.49127
3001,2023-09-04 16:00:00+00:00,0.043725632,0.047,0.04311101,0.0421589,0.041681767,0.043431945,0.04383698,Idaho Springs,39.792519,-105.49127
3002,2023-09-04 17:00:00+00:00,0.046980493,0.048,0.04692681,0.04519837,0.04472913,0.046098664,0.04442495,Idaho Springs,39.792519,-105.49127
3003,2023-09-04 18:00:00+00:00,0.04826408,0.04,0.05051033,0.04743987,0.046763957,0.047582854,0.04448779,Idaho Springs,39.792519,-105.49127
3004,2023-09-04 19:00:00+00:00,0.038440127,0.045,0.051116567,0.04940407,0.047603853,0.048180304,0.044424273,Idaho Springs,39.792519,-105.49127
3005,2023-09-04 20:00:00+00:00,0.04644789,0.047,0.041270558,0.051628783,0.04721893,0.04826257,0.04562588,Idaho Springs,39.792519,-105.49127
3006,2023-09-04 21:00:00+00:00,0.04743436,0.042,0.051811326,0.05296338,0.04706071,0.048014827,0.04614359,Idaho Springs,39.792519,-105.49127
3007,2023-09-04 22:00:00+00:00,0.041094486,0.041,0.051627003,0.05066203,0.047387227,0.04779623,0.045849245,Idaho Springs,39.792519,-105.49127
3008,2023-09-04 23:00:00+00:00,0.041098185,0.042,0.045408085,0.055553567,0.047962278,0.047481406,0.04629697,Idaho Springs,39.792519,-105.49127
3009,2023-09-05 00:00:00+00:00,0.04251635,0.042,0.044563446,0.056436,0.04809804,0.046011727,0.046238184,Idaho Springs,39.792519,-105.49127
3010,2023-09-05 01:00:00+00:00,0.040471002,0.044,0.04222637,0.049213003,0.04457504,0.04338283,0.04602545,Idaho Springs,39.792519,-105.49127
3011,2023-09-05 02:00:00+00:00,0.04198271,0.044,0.040754247,0.042643327,0.044662043,0.040712915,0.04432864,Idaho Springs,39.792519,-105.49127
3012,2023-09-05 03:00:00+00:00,0.042315375,0.044,0.041017674,0.040015485,0.044967417,0.03911092,0.043130606,Idaho Springs,39.792519,-105.49127
3013,2023-09-05 04:00:00+00:00,0.04227539,0.044,0.04222726,0.040088292,0.0417425,0.038782064,0.04177553,Idaho Springs,39.792519,-105.49127
3014,2023-09-05 05:00:00+00:00,0.04266251,0.045,0.040932924,0.040506236,0.0401118,0.03788263,0.039643373,Idaho Springs,39.792519,-105.49127
3015,2023-09-05 06:00:00+00:00,0.043779645,0.046,0.04141262,0.040158138,0.03771666,0.03900719,0.038081214,Idaho Springs,39.792519,-105.49127
3016,2023-09-05 07:00:00+00:00,0.044423856,0.046,0.042691242,0.03898645,0.036567748,0.04166044,0.03746313,Idaho Springs,39.792519,-105.49127
3017,2023-09-05 08:00:00+00:00,0.044116687,0.045,0.04264927,0.039274424,0.036364686,0.043087628,0.037198555,Idaho Springs,39.792519,-105.49127
3018,2023-09-05 09:00:00+00:00,0.042968117,0.044,0.043385215,0.040311776,0.03573323,0.04378935,0.038556684,Idaho Springs,39.792519,-105.49127
3019,2023-09-05 10:00:00+00:00,0.042382225,0.043,0.043410823,0.040749233,0.034910623,0.044518515,0.03821918,Idaho Springs,39.792519,-105.49127
3020,2023-09-05 11:00:00+00:00,0.040954057,0.042,0.043502964,0.041353885,0.034137834,0.043526806,0.03919341,Idaho Springs,39.792519,-105.49127
3021,2023-09-05 12:00:00+00:00,0.040233772,0.04,0.04000497,0.041703414,0.033961058,0.042368457,0.040680036,Idaho Springs,39.792519,-105.49127
3022,2023-09-05 13:00:00+00:00,0.039178897,0.04,0.040212493,0.043016426,0.03432285,0.04254021,0.04073419,Idaho Springs,39.792519,-105.49127
3023,2023-09-05 14:00:00+00:00,0.040650543,0.042499999999999996,0.041208006,0.044267282,0.03523913,0.04341916,0.0411768,Idaho Springs,39.792519,-105.49127
3024,2023-09-05 15:00:00+00:00,0.043857638,0.045,0.043734927,0.046182934,0.038888954,0.0445216,0.042950347,Idaho Springs,39.792519,-105.49127
3025,2023-09-05 16:00:00+00:00,0.045824386,0.044,0.045522433,0.046168942,0.0430641,0.04532897,0.045264088,Idaho Springs,39.792519,-105.49127
3026,2023-09-05 17:00:00+00:00,0.043624647,0.046,0.048816636,0.0450131,0.045050062,0.045989685,0.046279278,Idaho Springs,39.792519,-105.49127
3027,2023-09-05 18:00:00+00:00,0.04607278,0.05,0.04660148,0.044986285,0.04636599,0.04673228,0.04772897,Idaho Springs,39.792519,-105.49127
3028,2023-09-05 19:00:00+00:00,0.051197555,0.055,0.05007295,0.04721077,0.04612701,0.047469344,0.04822653,Idaho Springs,39.792519,-105.49127
3029,2023-09-05 20:00:00+00:00,0.05605583,0.056,0.05592836,0.048779707,0.04562444,0.048259743,0.04933447,Idaho Springs,39.792519,-105.49127
3030,2023-09-05 21:00:00+00:00,0.055864096,0.05800000000000001,0.060430456,0.053558327,0.04626698,0.04879102,0.050679035,Idaho Springs,39.792519,-105.49127
3031,2023-09-05 22:00:00+00:00,0.05789938,0.062000000000000006,0.06014102,0.05989723,0.047882948,0.04967121,0.051443964,Idaho Springs,39.792519,-105.49127
3032,2023-09-05 23:00:00+00:00,0.061729066,0.061,0.061012167,0.06161783,0.049116552,0.050421458,0.052208554,Idaho Springs,39.792519,-105.49127
3033,2023-09-06 00:00:00+00:00,0.057796497,0.056999999999999995,0.06187266,0.05845642,0.05215261,0.05018977,0.051711727,Idaho Springs,39.792519,-105.49127
3034,2023-09-06 01:00:00+00:00,0.051530644,0.051,0.051131684,0.052408982,0.05452188,0.04845924,0.052004293,Idaho Springs,39.792519,-105.49127
3035,2023-09-06 02:00:00+00:00,0.046138097,0.046,0.045988977,0.050159376,0.053828843,0.04795828,0.04973037,Idaho Springs,39.792519,-105.49127
3036,2023-09-06 03:00:00+00:00,0.0430623,0.041,0.04471967,0.04559648,0.05085306,0.046685297,0.049376648,Idaho Springs,39.792519,-105.49127
3037,2023-09-06 04:00:00+00:00,0.038992036,0.037,0.04269479,0.042135388,0.04670552,0.045043703,0.04844229,Idaho Springs,39.792519,-105.49127
3038,2023-09-06 05:00:00+00:00,0.0353566,0.034,0.038730245,0.040467832,0.044094816,0.045091484,0.04700702,Idaho Springs,39.792519,-105.49127
3039,2023-09-06 06:00:00+00:00,0.03276831,0.032,0.03530466,0.039160524,0.041328777,0.0429277,0.045982223,Idaho Springs,39.792519,-105.49127
3040,2023-09-06 07:00:00+00:00,0.031011842,0.031000000000000003,0.03401801,0.036423814,0.039213352,0.04252291,0.04638984,Idaho Springs,39.792519,-105.49127
3041,2023-09-06 08:00:00+00:00,0.030292062,0.031000000000000003,0.031854447,0.033639826,0.038664516,0.040483706,0.04472522,Idaho Springs,39.792519,-105.49127
3042,2023-09-06 09:00:00+00:00,0.030472707,0.031000000000000003,0.031249605,0.03258224,0.038487032,0.040393695,0.043321088,Idaho Springs,39.792519,-105.49127
3043,2023-09-06 10:00:00+00:00,0.030564182,0.033,0.03198193,0.031238522,0.037244406,0.039451044,0.042785335,Idaho Springs,39.792519,-105.49127
3044,2023-09-06 11:00:00+00:00,0.032003496,0.035,0.032334592,0.03146864,0.035469998,0.038105436,0.039549954,Idaho Springs,39.792519,-105.49127
3045,2023-09-06 12:00:00+00:00,0.034172043,0.037,0.0321033,0.03155012,0.034064244,0.036104735,0.038750097,Idaho Springs,39.792519,-105.49127
3046,2023-09-06 13:00:00+00:00,0.035236742,0.037,0.033872146,0.031979922,0.032369904,0.035557766,0.035727654,Idaho Springs,39.792519,-105.49127
3047,2023-09-06 14:00:00+00:00,0.036359638,0.039,0.037575185,0.03384123,0.034088776,0.035810612,0.034827225,Idaho Springs,39.792519,-105.49127
3048,2023-09-06 15:00:00+00:00,0.042254947,0.044,0.043146167,0.04008349,0.03901883,0.03783727,0.03838913,Idaho Springs,39.792519,-105.49127
3049,2023-09-06 16:00:00+00:00,0.046000715,0.045,0.046082947,0.045411043,0.044458777,0.040948413,0.043634657,Idaho Springs,39.792519,-105.49127
3050,2023-09-06 17:00:00+00:00,0.045083243,0.047,0.04700748,0.04751692,0.047781616,0.04318815,0.046278603,Idaho Springs,39.792519,-105.49127
3051,2023-09-06 18:00:00+00:00,0.04731821,0.05,0.0462716,0.048848715,0.050567396,0.045068234,0.04963426,Idaho Springs,39.792519,-105.49127
3052,2023-09-06 19:00:00+00:00,0.0505307,0.053,0.049948376,0.050253645,0.051708568,0.046293646,0.05296694,Idaho Springs,39.792519,-105.49127
3053,2023-09-06 20:00:00+00:00,0.053098742,0.05800000000000001,0.053549424,0.050529175,0.052174356,0.047633603,0.057637043,Idaho Springs,39.792519,-105.49127
3054,2023-09-06 21:00:00+00:00,0.058866862,0.06,0.05676345,0.052528143,0.053044856,0.048097175,0.061826523,Idaho Springs,39.792519,-105.49127
3055,2023-09-06 22:00:00+00:00,0.05971719,0.062000000000000006,0.06360155,0.057996,0.05404072,0.050052043,0.06558564,Idaho Springs,39.792519,-105.49127
3056,2023-09-06 23:00:00+00:00,0.061578736,0.062000000000000006,0.06345817,0.06335125,0.052821692,0.05242926,0.06767749,Idaho Springs,39.792519,-105.49127
3057,2023-09-07 00:00:00+00:00,0.059254136,0.062000000000000006,0.063085295,0.06513127,0.05046411,0.053864725,0.06626707,Idaho Springs,39.792519,-105.49127
3058,2023-09-07 01:00:00+00:00,0.05688011,0.053,0.054661687,0.058961064,0.048010647,0.053647086,0.06137218,Idaho Springs,39.792519,-105.49127
3059,2023-09-07 02:00:00+00:00,0.04727282,0.052,0.05137702,0.053088646,0.045974012,0.051019587,0.056267116,Idaho Springs,39.792519,-105.49127
3060,2023-09-07 03:00:00+00:00,0.049569856,0.048,0.04545744,0.048682064,0.045087323,0.05034318,0.054501377,Idaho Springs,39.792519,-105.49127
3061,2023-09-07 04:00:00+00:00,0.04642543,0.046,0.049282055,0.048123457,0.04336214,0.049660135,0.052616414,Idaho Springs,39.792519,-105.49127
3062,2023-09-07 05:00:00+00:00,0.04494835,0.045,0.045622196,0.046238553,0.04245822,0.049433507,0.051232878,Idaho Springs,39.792519,-105.49127
3063,2023-09-07 06:00:00+00:00,0.044147246,0.046,0.04473686,0.04617584,0.041154057,0.048769154,0.04958782,Idaho Springs,39.792519,-105.49127
3064,2023-09-07 07:00:00+00:00,0.045055598,0.048,0.043117657,0.04423615,0.041194826,0.048270427,0.0483869,Idaho Springs,39.792519,-105.49127
3065,2023-09-07 08:00:00+00:00,0.047009565,0.048,0.044774853,0.042741105,0.0409059,0.047652166,0.04745663,Idaho Springs,39.792519,-105.49127
3066,2023-09-07 09:00:00+00:00,0.047182724,0.047,0.047686886,0.04137959,0.042012136,0.047985967,0.046570655,Idaho Springs,39.792519,-105.49127
3067,2023-09-07 10:00:00+00:00,0.047146067,0.049,0.048948016,0.04192556,0.042227782,0.048699122,0.04634227,Idaho Springs,39.792519,-105.49127
3068,2023-09-07 11:00:00+00:00,0.04859354,0.049,0.050094005,0.044340447,0.042332444,0.04847971,0.046602096,Idaho Springs,39.792519,-105.49127
3069,2023-09-07 12:00:00+00:00,0.04799135,0.048,0.04990937,0.045683596,0.042104308,0.047059678,0.0469064,Idaho Springs,39.792519,-105.49127
3070,2023-09-07 13:00:00+00:00,0.046069242,0.047,0.04856507,0.04677846,0.042121463,0.04641148,0.045671087,Idaho Springs,39.792519,-105.49127
3071,2023-09-07 14:00:00+00:00,0.04535388,0.045,0.04909324,0.047547285,0.04305732,0.046440627,0.0440462,Idaho Springs,39.792519,-105.49127
3072,2023-09-07 15:00:00+00:00,0.04684221,0.045,0.051060352,0.04979459,0.04502396,0.047750156,0.044808652,Idaho Springs,39.792519,-105.49127
3073,2023-09-07 16:00:00+00:00,0.04784526,0.045,0.04865769,0.050859705,0.048119795,0.049729533,0.048005477,Idaho Springs,39.792519,-105.49127
3074,2023-09-07 17:00:00+00:00,0.046288468,0.046,0.046503548,0.051101543,0.049897913,0.05216677,0.04837698,Idaho Springs,39.792519,-105.49127
3075,2023-09-07 18:00:00+00:00,0.045683175,0.046,0.046916842,0.049928557,0.05150376,0.053717826,0.04914803,Idaho Springs,39.792519,-105.49127
3076,2023-09-07 19:00:00+00:00,0.045465283,0.047,0.047779083,0.04922987,0.05263231,0.054724634,0.050299656,Idaho Springs,39.792519,-105.49127
3077,2023-09-07 20:00:00+00:00,0.046626244,0.05,0.048132807,0.04937876,0.05405768,0.055273373,0.051697224,Idaho Springs,39.792519,-105.49127
3078,2023-09-07 21:00:00+00:00,0.0503305,0.05,0.05058689,0.04964093,0.05485036,0.056451187,0.05350977,Idaho Springs,39.792519,-105.49127
3079,2023-09-07 22:00:00+00:00,0.049885653,0.05,0.055139672,0.053182352,0.054317653,0.057626642,0.05744854,Idaho Springs,39.792519,-105.49127
3080,2023-09-07 23:00:00+00:00,0.050270725,0.051,0.05420645,0.059599444,0.0552701,0.058277465,0.060394008,Idaho Springs,39.792519,-105.49127
3081,2023-09-08 00:00:00+00:00,0.050154153,0.05,0.053060606,0.06399263,0.053061128,0.058622934,0.05932976,Idaho Springs,39.792519,-105.49127
3082,2023-09-08 01:00:00+00:00,0.049231835,0.049,0.049507704,0.05720529,0.050010283,0.056058187,0.054447282,Idaho Springs,39.792519,-105.49127
