,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,site_name,lat,lon
3290,2023-09-16 17:00:00+00:00,0.03376815,0.042,0.04380155,0.04412349,0.041262943,0.042329762,0.048708983,Sunnyside,39.77949,-105.00518
3291,2023-09-16 18:00:00+00:00,0.048980977,0.051,0.049493674,0.05190362,0.04822755,0.054179046,0.059060507,Sunnyside,39.77949,-105.00518
3292,2023-09-16 19:00:00+00:00,0.055855405,0.055,0.058297142,0.054867186,0.052129578,0.05972947,0.061849907,Sunnyside,39.77949,-105.00518
3293,2023-09-16 20:00:00+00:00,0.05656722,0.06,0.058179997,0.055881254,0.05461618,0.060155477,0.063468926,Sunnyside,39.77949,-105.00518
3294,2023-09-16 21:00:00+00:00,0.060973134,0.064,0.057796814,0.05992717,0.055936385,0.05731028,0.06326371,Sunnyside,39.77949,-105.00518
3295,2023-09-16 22:00:00+00:00,0.06389767,0.067,0.061103564,0.06302039,0.05552395,0.05372023,0.05987524,Sunnyside,39.77949,-105.00518
3296,2023-09-16 23:00:00+00:00,0.065323606,0.067,0.05983051,0.06129313,0.05337271,0.05097498,0.050631896,Sunnyside,39.77949,-105.00518
3297,2023-09-17 00:00:00+00:00,0.06105108,0.059000000000000004,0.052952647,0.055240426,0.04970237,0.046394005,0.037557222,Sunnyside,39.77949,-105.00518
3298,2023-09-17 01:00:00+00:00,0.04316426,0.033,0.040570945,0.042603005,0.044092458,0.035490207,0.024772057,Sunnyside,39.77949,-105.00518
3299,2023-09-17 02:00:00+00:00,0.018083835,0.021,0.024536196,0.027382096,0.035141665,0.02281552,0.017397117,Sunnyside,39.77949,-105.00518
3300,2023-09-17 03:00:00+00:00,0.019582905,0.023,0.015839877,0.017669423,0.026758026,0.017647782,0.014970233,Sunnyside,39.77949,-105.00518
3301,2023-09-17 04:00:00+00:00,0.02047332,0.024,0.016844492,0.016325548,0.022744756,0.015668694,0.012771251,Sunnyside,39.77949,-105.00518
3302,2023-09-17 05:00:00+00:00,0.020410668,0.026,0.01592138,0.016994398,0.018611407,0.014647669,0.011196208,Sunnyside,39.77949,-105.00518
3303,2023-09-17 06:00:00+00:00,0.02379058,0.021,0.017702822,0.018656066,0.012049963,0.014637302,0.010337563,Sunnyside,39.77949,-105.00518
3304,2023-09-17 07:00:00+00:00,0.019046757,0.03,0.022658927,0.021457735,0.012310118,0.01606818,0.0091613885,Sunnyside,39.77949,-105.00518
3305,2023-09-17 08:00:00+00:00,0.028179819,0.023,0.018797321,0.023024004,0.011502677,0.017242812,0.0071373363,Sunnyside,39.77949,-105.00518
3306,2023-09-17 09:00:00+00:00,0.02015266,0.024,0.028165339,0.023161352,0.014646113,0.018331578,0.0053261532,Sunnyside,39.77949,-105.00518
3307,2023-09-17 10:00:00+00:00,0.019916441,0.019,0.017799478,0.01854119,0.012321514,0.01862568,0.0029788667,Sunnyside,39.77949,-105.00518
3308,2023-09-17 11:00:00+00:00,0.012511041,0.012,0.0169912,0.01642681,0.007715377,0.014948376,-7.8382975e-05,Sunnyside,39.77949,-105.00518
3309,2023-09-17 12:00:00+00:00,0.0063791648,0.016,0.007718448,0.00892718,0.006059301,0.009459579,-6.389332e-05,Sunnyside,39.77949,-105.00518
3310,2023-09-17 13:00:00+00:00,0.016423224,0.015,0.0069782576,0.00815293,0.010193301,0.009889319,0.004913287,Sunnyside,39.77949,-105.00518
3311,2023-09-17 14:00:00+00:00,0.01927297,0.022,0.021536665,0.016466688,0.017853353,0.015890408,0.013888953,Sunnyside,39.77949,-105.00518
3312,2023-09-17 15:00:00+00:00,0.027963592,0.027,0.027625259,0.029883515,0.026384378,0.024550974,0.023274839,Sunnyside,39.77949,-105.00518
3313,2023-09-17 16:00:00+00:00,0.032078817,0.038,0.036709066,0.042506166,0.035459623,0.03542432,0.033170186,Sunnyside,39.77949,-105.00518
3314,2023-09-17 17:00:00+00:00,0.043960653,0.044,0.04499917,0.050165277,0.04452004,0.047211986,0.04106332,Sunnyside,39.77949,-105.00518
3315,2023-09-17 18:00:00+00:00,0.05026761,0.051,0.056554414,0.055640616,0.052464787,0.055545412,0.048691045,Sunnyside,39.77949,-105.00518
3316,2023-09-17 19:00:00+00:00,0.05499778,0.056,0.057286385,0.059131514,0.05776049,0.058999695,0.05458499,Sunnyside,39.77949,-105.00518
3317,2023-09-17 20:00:00+00:00,0.057690896,0.056999999999999995,0.058561675,0.065484375,0.059590325,0.059768394,0.057460856,Sunnyside,39.77949,-105.00518
3318,2023-09-17 21:00:00+00:00,0.056603245,0.056,0.060471326,0.06643582,0.06016206,0.059481245,0.058326703,Sunnyside,39.77949,-105.00518
3319,2023-09-17 22:00:00+00:00,0.054618876,0.055,0.05739217,0.064830095,0.05871057,0.058755152,0.05769976,Sunnyside,39.77949,-105.00518
3320,2023-09-17 23:00:00+00:00,0.05257004,0.056,0.05181771,0.062257174,0.056886178,0.05531736,0.05383196,Sunnyside,39.77949,-105.00518
3321,2023-09-18 00:00:00+00:00,0.051524255,0.048,0.041514196,0.053554993,0.05141953,0.045669235,0.041544903,Sunnyside,39.77949,-105.00518
3322,2023-09-18 01:00:00+00:00,0.03629637,0.018,0.038491298,0.037749205,0.0388118,0.033493314,0.028560754,Sunnyside,39.77949,-105.00518
3323,2023-09-18 02:00:00+00:00,0.009881458,0.017,0.022964314,0.027256526,0.028650602,0.026114894,0.021115797,Sunnyside,39.77949,-105.00518
3324,2023-09-18 03:00:00+00:00,0.021582462,0.013,0.01403123,0.026120922,0.024149256,0.024204683,0.015888449,Sunnyside,39.77949,-105.00518
3325,2023-09-18 04:00:00+00:00,0.011700716,0.007,0.018979102,0.025236612,0.024274634,0.02249498,0.0118709365,Sunnyside,39.77949,-105.00518
3326,2023-09-18 05:00:00+00:00,0.007892197,0.01,0.012527039,0.020640247,0.02594726,0.022498393,0.009997773,Sunnyside,39.77949,-105.00518
3327,2023-09-18 06:00:00+00:00,0.012807306,0.013,0.0120099215,0.018337967,0.027337061,0.02311903,0.010422145,Sunnyside,39.77949,-105.00518
3328,2023-09-18 07:00:00+00:00,0.013987347,0.015,0.014072409,0.015369848,0.02848369,0.022755885,0.009578721,Sunnyside,39.77949,-105.00518
3329,2023-09-18 08:00:00+00:00,0.015463652,0.02,0.013708258,0.01370711,0.027520144,0.021835973,0.0093721505,Sunnyside,39.77949,-105.00518
3330,2023-09-18 09:00:00+00:00,0.018923298,0.017,0.014229338,0.013004203,0.025756774,0.02062141,0.009923936,Sunnyside,39.77949,-105.00518
3331,2023-09-18 10:00:00+00:00,0.013816709,0.017,0.01601012,0.010836984,0.02013258,0.019488068,0.008672268,Sunnyside,39.77949,-105.00518
3332,2023-09-18 11:00:00+00:00,0.011733153,0.008,0.010726417,0.008704104,0.014134199,0.01311048,0.005137471,Sunnyside,39.77949,-105.00518
3333,2023-09-18 12:00:00+00:00,0.003589368,0.0,0.0077931993,0.008246438,0.011237578,0.0071980054,0.0028411867,Sunnyside,39.77949,-105.00518
3334,2023-09-18 13:00:00+00:00,0.0045392965,0.003,0.00568723,0.0094322385,0.012589664,0.0088894125,0.005841826,Sunnyside,39.77949,-105.00518
3335,2023-09-18 14:00:00+00:00,0.011536763,0.0125,0.011479111,0.015234315,0.01772563,0.0141235115,0.013622224,Sunnyside,39.77949,-105.00518
3336,2023-09-18 15:00:00+00:00,0.022787554,0.022,0.020287713,0.025108699,0.024469243,0.020467857,0.022484507,Sunnyside,39.77949,-105.00518
3337,2023-09-18 16:00:00+00:00,0.029406138,0.034,0.032919258,0.035966285,0.03159912,0.02910079,0.03174669,Sunnyside,39.77949,-105.00518
3338,2023-09-18 17:00:00+00:00,0.040834107,0.053,0.043874912,0.046456784,0.03860918,0.03949788,0.039556768,Sunnyside,39.77949,-105.00518
3339,2023-09-18 18:00:00+00:00,0.059153177,0.055,0.05290719,0.05282033,0.045696247,0.048109476,0.045051113,Sunnyside,39.77949,-105.00518
3340,2023-09-18 19:00:00+00:00,0.056805193,0.056,0.061389204,0.055584498,0.052399043,0.05342835,0.048412915,Sunnyside,39.77949,-105.00518
3341,2023-09-18 20:00:00+00:00,0.056039054,0.054,0.05713801,0.05743944,0.05658792,0.056316923,0.050628174,Sunnyside,39.77949,-105.00518
3342,2023-09-18 21:00:00+00:00,0.05304354,0.052,0.05673191,0.06295501,0.05811296,0.05709686,0.051739786,Sunnyside,39.77949,-105.00518
3343,2023-09-18 22:00:00+00:00,0.050470956,0.045,0.051924195,0.06204603,0.057402864,0.056241542,0.05128825,Sunnyside,39.77949,-105.00518
3344,2023-09-18 23:00:00+00:00,0.041047342,0.044,0.04851487,0.056348823,0.054720633,0.052616607,0.04687395,Sunnyside,39.77949,-105.00518
3345,2023-09-19 00:00:00+00:00,0.040303767,0.049,0.03609346,0.044630487,0.05156142,0.042576436,0.035879403,Sunnyside,39.77949,-105.00518
3346,2023-09-19 01:00:00+00:00,0.042638198,0.049,0.034605104,0.02937786,0.044247832,0.028737778,0.02369616,Sunnyside,39.77949,-105.00518
3347,2023-09-19 02:00:00+00:00,0.04162672,0.043,0.031303287,0.020999974,0.035976563,0.023517163,0.017121848,Sunnyside,39.77949,-105.00518
3348,2023-09-19 03:00:00+00:00,0.03425316,0.037,0.034628965,0.020611845,0.030403614,0.020522237,0.012363417,Sunnyside,39.77949,-105.00518
3349,2023-09-19 04:00:00+00:00,0.031242838,0.038,0.029081091,0.023076605,0.025622716,0.019247303,0.008200515,Sunnyside,39.77949,-105.00518
3350,2023-09-19 05:00:00+00:00,0.03478887,0.031000000000000003,0.027659236,0.028550617,0.019872472,0.018009229,0.0052453973,Sunnyside,39.77949,-105.00518
3351,2023-09-19 06:00:00+00:00,0.026308611,0.02,0.031240402,0.028980177,0.017797748,0.019324401,0.005309958,Sunnyside,39.77949,-105.00518
3352,2023-09-19 07:00:00+00:00,0.018249555,0.015,0.02408689,0.03009141,0.02454927,0.021372145,0.0062740957,Sunnyside,39.77949,-105.00518
3353,2023-09-19 08:00:00+00:00,0.015442697,0.011,0.01865482,0.033104345,0.024272736,0.022778997,0.009050064,Sunnyside,39.77949,-105.00518
3354,2023-09-19 09:00:00+00:00,0.012119614,0.007,0.01685576,0.02293843,0.022032492,0.022368953,0.013474818,Sunnyside,39.77949,-105.00518
3355,2023-09-19 10:00:00+00:00,0.007727113,0.0,0.012991786,0.014076017,0.021592632,0.022241164,0.013812509,Sunnyside,39.77949,-105.00518
3356,2023-09-19 11:00:00+00:00,0.0013158045,0.003,0.008247919,0.0076098037,0.01874852,0.019417558,0.010547438,Sunnyside,39.77949,-105.00518
3357,2023-09-19 12:00:00+00:00,0.0041894084,0.0,0.0034018604,0.0032302842,0.012115285,0.014789718,0.007151816,Sunnyside,39.77949,-105.00518
3358,2023-09-19 13:00:00+00:00,0.0040542018,0.001,0.006824142,0.006248434,0.008264512,0.012709186,0.009457647,Sunnyside,39.77949,-105.00518
3359,2023-09-19 14:00:00+00:00,0.010127575,0.006,0.012159364,0.01547143,0.013473864,0.01763144,0.016134365,Sunnyside,39.77949,-105.00518
3360,2023-09-19 15:00:00+00:00,0.01833554,0.025,0.021312732,0.027457274,0.024758058,0.02723012,0.023437826,Sunnyside,39.77949,-105.00518
3361,2023-09-19 16:00:00+00:00,0.03307953,0.042,0.030932581,0.038266238,0.035444617,0.03733199,0.035356738,Sunnyside,39.77949,-105.00518
3362,2023-09-19 17:00:00+00:00,0.046444315,0.043,0.046277918,0.045494962,0.044497587,0.04676164,0.04296692,Sunnyside,39.77949,-105.00518
3363,2023-09-19 18:00:00+00:00,0.04648339,0.049,0.053121038,0.049172793,0.052045617,0.054294616,0.047839537,Sunnyside,39.77949,-105.00518
3364,2023-09-19 19:00:00+00:00,0.050644953,0.046,0.050058573,0.051572908,0.056174085,0.05851888,0.0493659,Sunnyside,39.77949,-105.00518
3365,2023-09-19 20:00:00+00:00,0.045515973,0.052,0.052073583,0.053711917,0.057570674,0.059296794,0.048526715,Sunnyside,39.77949,-105.00518
3366,2023-09-19 21:00:00+00:00,0.051512618,0.055,0.0431464,0.053109456,0.056825876,0.05774245,0.046814397,Sunnyside,39.77949,-105.00518
3367,2023-09-19 22:00:00+00:00,0.053549446,0.046,0.051979627,0.04873747,0.05454908,0.054739866,0.043566745,Sunnyside,39.77949,-105.00518
3368,2023-09-19 23:00:00+00:00,0.04207948,0.05,0.048054706,0.041767634,0.05160567,0.048896454,0.039667457,Sunnyside,39.77949,-105.00518
3369,2023-09-20 00:00:00+00:00,0.047348775,0.049,0.03605646,0.042669535,0.0446413,0.040764555,0.035225656,Sunnyside,39.77949,-105.00518
3370,2023-09-20 01:00:00+00:00,0.04139481,0.047,0.041348897,0.03861833,0.036452986,0.031043265,0.031492062,Sunnyside,39.77949,-105.00518
3371,2023-09-20 02:00:00+00:00,0.04017632,0.045,0.031248147,0.030598886,0.031385917,0.025725625,0.028663248,Sunnyside,39.77949,-105.00518
3372,2023-09-20 03:00:00+00:00,0.037714083,0.039,0.034427766,0.03649076,0.032412022,0.022042839,0.025637517,Sunnyside,39.77949,-105.00518
3373,2023-09-20 04:00:00+00:00,0.03201203,0.033,0.033040732,0.033377044,0.033801552,0.01906015,0.021409098,Sunnyside,39.77949,-105.00518
3374,2023-09-20 05:00:00+00:00,0.026923398,0.032,0.029740304,0.031307034,0.031352054,0.019577218,0.016637804,Sunnyside,39.77949,-105.00518
3375,2023-09-20 06:00:00+00:00,0.028860537,0.033,0.026067616,0.0288735,0.030228326,0.020664278,0.013979192,Sunnyside,39.77949,-105.00518
3376,2023-09-20 07:00:00+00:00,0.029504338,0.031000000000000003,0.026972337,0.028855387,0.03021044,0.0267457,0.013734137,Sunnyside,39.77949,-105.00518
3377,2023-09-20 08:00:00+00:00,0.027753888,0.025,0.027495781,0.02493528,0.025728866,0.028385157,0.014213514,Sunnyside,39.77949,-105.00518
3378,2023-09-20 09:00:00+00:00,0.021774959,0.024,0.025173267,0.025912564,0.021779858,0.02805808,0.011039782,Sunnyside,39.77949,-105.00518
3379,2023-09-20 10:00:00+00:00,0.020238016,0.021,0.019817032,0.023746882,0.019006176,0.028934691,0.005564183,Sunnyside,39.77949,-105.00518
3380,2023-09-20 11:00:00+00:00,0.015650121,0.019,0.017660616,0.01875948,0.016995883,0.026050985,0.0022974324,Sunnyside,39.77949,-105.00518
3381,2023-09-20 12:00:00+00:00,0.013987624,0.003,0.012715746,0.012209462,0.013307238,0.021201605,0.0010394063,Sunnyside,39.77949,-105.00518
3382,2023-09-20 13:00:00+00:00,0.0034367577,0.004,0.0122663425,0.009452533,0.010953445,0.017445093,0.0022604691,Sunnyside,39.77949,-105.00518
3383,2023-09-20 14:00:00+00:00,0.011636452,0.013,0.012311905,0.014464631,0.013702407,0.018963998,0.0074588093,Sunnyside,39.77949,-105.00518
3384,2023-09-20 15:00:00+00:00,0.022207553,0.019,0.021889782,0.027269369,0.022477817,0.027561603,0.013679933,Sunnyside,39.77949,-105.00518
3385,2023-09-20 16:00:00+00:00,0.026253056,0.028,0.03289477,0.03731204,0.033237454,0.03851553,0.021887396,Sunnyside,39.77949,-105.00518
3386,2023-09-20 17:00:00+00:00,0.036489934,0.041,0.041903935,0.045381494,0.04244361,0.04744178,0.03019407,Sunnyside,39.77949,-105.00518
3387,2023-09-20 18:00:00+00:00,0.04865993,0.046,0.04720726,0.051958982,0.050471697,0.053369448,0.041330963,Sunnyside,39.77949,-105.00518
3388,2023-09-20 19:00:00+00:00,0.049119722,0.049,0.051990043,0.055000346,0.05624273,0.05618596,0.046929386,Sunnyside,39.77949,-105.00518
3389,2023-09-20 20:00:00+00:00,0.05017372,0.049,0.050703175,0.05442508,0.059880063,0.057692345,0.049130153,Sunnyside,39.77949,-105.00518
3390,2023-09-20 21:00:00+00:00,0.048855264,0.045,0.05208801,0.054579023,0.059991248,0.057617757,0.04692062,Sunnyside,39.77949,-105.00518
3391,2023-09-20 22:00:00+00:00,0.043445755,0.045,0.048747286,0.051543105,0.057110723,0.056704223,0.04348,Sunnyside,39.77949,-105.00518
3392,2023-09-20 23:00:00+00:00,0.043382756,0.039,0.040405948,0.047272358,0.05239816,0.05294929,0.03961079,Sunnyside,39.77949,-105.00518
3393,2023-09-21 00:00:00+00:00,0.034801736,0.032,0.03644921,0.037372433,0.04778966,0.046320893,0.03624231,Sunnyside,39.77949,-105.00518
3394,2023-09-21 01:00:00+00:00,0.024896646,0.034,0.027010005,0.026336616,0.038705725,0.037218653,0.03516387,Sunnyside,39.77949,-105.00518
3395,2023-09-21 02:00:00+00:00,0.032327875,0.035,0.021572348,0.019685434,0.028030809,0.030177495,0.0348046,Sunnyside,39.77949,-105.00518
3396,2023-09-21 03:00:00+00:00,0.030484578,0.036,0.027257077,0.01633723,0.020442039,0.026819749,0.033422295,Sunnyside,39.77949,-105.00518
3397,2023-09-21 04:00:00+00:00,0.032379854,0.03,0.028985234,0.015616195,0.016010042,0.024679428,0.029758902,Sunnyside,39.77949,-105.00518
3398,2023-09-21 05:00:00+00:00,0.025174871,0.027,0.03129272,0.017345833,0.013386993,0.021468874,0.025847225,Sunnyside,39.77949,-105.00518
3399,2023-09-21 06:00:00+00:00,0.024692427,0.023,0.024273716,0.019768627,0.012126356,0.019883804,0.02465565,Sunnyside,39.77949,-105.00518
3400,2023-09-21 07:00:00+00:00,0.020309858,0.019,0.023764722,0.021004831,0.015127987,0.018386586,0.024148101,Sunnyside,39.77949,-105.00518
3401,2023-09-21 08:00:00+00:00,0.01734712,0.016,0.019570535,0.01678885,0.015817538,0.017137324,0.022321546,Sunnyside,39.77949,-105.00518
3402,2023-09-21 09:00:00+00:00,0.01418423,0.013,0.01591466,0.015738275,0.01485011,0.016294707,0.019890444,Sunnyside,39.77949,-105.00518
3403,2023-09-21 10:00:00+00:00,0.010663542,0.018,0.01295256,0.01032995,0.012267318,0.014007314,0.014703418,Sunnyside,39.77949,-105.00518
3404,2023-09-21 11:00:00+00:00,0.014333833,0.022,0.009022263,0.006169367,0.0075889057,0.008894937,0.0102960635,Sunnyside,39.77949,-105.00518
3405,2023-09-21 12:00:00+00:00,0.018564258,0.014,0.011261754,0.004679453,0.0025532194,0.006465966,0.00585719,Sunnyside,39.77949,-105.00518
3406,2023-09-21 13:00:00+00:00,0.012233111,0.006,0.017816996,0.0074704317,0.0016275907,0.008250059,0.007330872,Sunnyside,39.77949,-105.00518
3407,2023-09-21 14:00:00+00:00,0.011431376,0.007,0.019318564,0.01709301,0.008747294,0.014732344,0.01325751,Sunnyside,39.77949,-105.00518
3408,2023-09-21 15:00:00+00:00,0.016046522,0.021,0.022816604,0.029648643,0.019496351,0.023737064,0.021085976,Sunnyside,39.77949,-105.00518
3409,2023-09-21 16:00:00+00:00,0.0289037,0.024,0.026794016,0.039412875,0.029694196,0.03425674,0.0310879,Sunnyside,39.77949,-105.00518
3410,2023-09-21 17:00:00+00:00,0.030322684,0.031000000000000003,0.04082562,0.042290635,0.039166987,0.04399731,0.039900567,Sunnyside,39.77949,-105.00518
3411,2023-09-21 18:00:00+00:00,0.037183855,0.04,0.041202858,0.04144709,0.046824664,0.050725058,0.045558777,Sunnyside,39.77949,-105.00518
3412,2023-09-21 19:00:00+00:00,0.04495208,0.044,0.04318593,0.04656659,0.05124578,0.053395957,0.047617618,Sunnyside,39.77949,-105.00518
3413,2023-09-21 20:00:00+00:00,0.045243364,0.044,0.047817126,0.04762288,0.05246044,0.053023994,0.04723691,Sunnyside,39.77949,-105.00518
3414,2023-09-21 21:00:00+00:00,0.04340777,0.044,0.04790326,0.047776368,0.05058237,0.051418327,0.04582682,Sunnyside,39.77949,-105.00518
3415,2023-09-21 22:00:00+00:00,0.043169882,0.045,0.043254577,0.049031354,0.049756136,0.049081594,0.043542936,Sunnyside,39.77949,-105.00518
3416,2023-09-21 23:00:00+00:00,0.04292249,0.045,0.04068958,0.04569288,0.044017367,0.044521693,0.039448924,Sunnyside,39.77949,-105.00518
3417,2023-09-22 00:00:00+00:00,0.04069897,0.037,0.033598106,0.034775726,0.039187446,0.037497774,0.034415856,Sunnyside,39.77949,-105.00518
3418,2023-09-22 01:00:00+00:00,0.026112866,0.014,0.028780883,0.025319358,0.034256466,0.031282384,0.03067173,Sunnyside,39.77949,-105.00518
3419,2023-09-22 02:00:00+00:00,0.0068934155,0.033,0.022328045,0.020187875,0.029201847,0.027265664,0.028905855,Sunnyside,39.77949,-105.00518
3420,2023-09-22 03:00:00+00:00,0.039572123,0.034,0.014408341,0.017602555,0.025022175,0.02271205,0.027495451,Sunnyside,39.77949,-105.00518
3421,2023-09-22 04:00:00+00:00,0.02678587,0.03,0.03315341,0.015791858,0.021702591,0.020345893,0.02484249,Sunnyside,39.77949,-105.00518
3422,2023-09-22 05:00:00+00:00,0.02596555,0.025,0.0282992,0.013230356,0.019801732,0.019328704,0.021479784,Sunnyside,39.77949,-105.00518
3423,2023-09-22 06:00:00+00:00,0.021587677,0.029000000000000005,0.028365454,0.016957656,0.019726004,0.018252801,0.019069245,Sunnyside,39.77949,-105.00518
3424,2023-09-22 07:00:00+00:00,0.026577052,0.027,0.022895278,0.016955107,0.021446573,0.017091686,0.018803012,Sunnyside,39.77949,-105.00518
3425,2023-09-22 08:00:00+00:00,0.023732107,0.023,0.02749213,0.017161395,0.019097691,0.016138678,0.017620903,Sunnyside,39.77949,-105.00518
3426,2023-09-22 09:00:00+00:00,0.01957873,0.027,0.022209628,0.0152862845,0.01880201,0.015583351,0.015836569,Sunnyside,39.77949,-105.00518
3427,2023-09-22 10:00:00+00:00,0.022806447,0.021,0.018353224,0.01591469,0.015284913,0.01507625,0.013284463,Sunnyside,39.77949,-105.00518
3428,2023-09-22 11:00:00+00:00,0.015102833,0.019,0.019899912,0.011195591,0.009326893,0.009798275,0.009374467,Sunnyside,39.77949,-105.00518
3429,2023-09-22 12:00:00+00:00,0.016052691,0.016,0.01430207,0.0075480402,0.003994621,0.0051843612,0.007285998,Sunnyside,39.77949,-105.00518
3430,2023-09-22 13:00:00+00:00,0.015493249,0.005,0.016784236,0.013285334,0.0053305426,0.008059467,0.009665014,Sunnyside,39.77949,-105.00518
3431,2023-09-22 14:00:00+00:00,0.009609115,0.014,0.020761201,0.02158191,0.012988351,0.015323386,0.01670966,Sunnyside,39.77949,-105.00518
3432,2023-09-22 15:00:00+00:00,0.021207515,0.026,0.019756326,0.03154449,0.021287626,0.02427142,0.023373663,Sunnyside,39.77949,-105.00518
3433,2023-09-22 16:00:00+00:00,0.029423371,0.037,0.027992101,0.038598668,0.029065032,0.033499904,0.032181818,Sunnyside,39.77949,-105.00518
3434,2023-09-22 17:00:00+00:00,0.041795578,0.043,0.034547582,0.038314905,0.03564774,0.041745964,0.038972028,Sunnyside,39.77949,-105.00518
3435,2023-09-22 18:00:00+00:00,0.047410823,0.048,0.046997927,0.038707204,0.043069106,0.047139954,0.04411712,Sunnyside,39.77949,-105.00518
3436,2023-09-22 19:00:00+00:00,0.050466657,0.051,0.049592048,0.041042414,0.048557732,0.04895534,0.04589972,Sunnyside,39.77949,-105.00518
3437,2023-09-22 20:00:00+00:00,0.05171621,0.054,0.05122968,0.047531173,0.049688075,0.04921747,0.045697436,Sunnyside,39.77949,-105.00518
3438,2023-09-22 21:00:00+00:00,0.054004855,0.055,0.051877845,0.04883749,0.0489488,0.04821252,0.044928692,Sunnyside,39.77949,-105.00518
